Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.059626044867732e-07,7.313881524939734e-07,7.150228442599231e-07,9.77163445350052e-07,7.863526235336047e-07
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.0189566774124793e-06,1.8879813044527102e-06,1.659309653482402e-06,3.298342408115356e-06,3.1775953135801296e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.0227354284070072e-07,1.6466085067570924e-07,1.6242808230884265e-07,1.6902864153877494e-07,1.5182235501614724e-07
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",3.2623910384769215e-08,3.1765717970503994e-08,2.9792543055066162e-08,2.8403024348356567e-08,2.684350260593441e-08
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.399217825633953e-10,6.248459074078807e-10,6.125407402976333e-10,4.1819428204702936e-10,4.1110988430189104e-10
RoW,Activity,"Forestry, logging and related service activities (02)",6.304309037976393e-08,4.097257007561784e-08,3.519140027728972e-08,2.3576034482200723e-08,4.013495175088018e-08
RoW,Activity,Health and social work (85),1.861518618988387e-09,1.8703901648873897e-09,1.7436151281817634e-09,1.549554598087501e-09,1.4943549052041632e-09
RoW,Activity,Hotels and restaurants (55),1.5699009209418765e-07,1.926259995269848e-07,1.8581914942712601e-07,1.4408568145262698e-07,1.404262151676435e-07
RoW,Activity,Incineration of waste: Food,2.197945630882791e-09,1.9773104183597255e-09,1.8351268989680832e-09,1.472910083767804e-09,1.55962273689082e-09
RoW,Activity,Incineration of waste: Metals and Inert materials,4.724795525605285e-09,3.8421269077365265e-09,3.849262371122186e-09,2.8761377652622856e-09,3.374568944584048e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.2160582099656287e-09,1.1291823142573087e-09,1.0155215765489047e-09,7.542967252081118e-10,8.503204783221651e-10
RoW,Activity,Incineration of waste: Paper,2.154040752070658e-09,2.016433095242098e-09,1.8535974054500832e-09,1.3490389132650465e-09,1.51833755765522e-09
RoW,Activity,Incineration of waste: Plastic,2.635385316868029e-09,2.4939602804588743e-09,2.356338107885625e-09,1.7702450540631894e-09,1.892913209515405e-09
RoW,Activity,Incineration of waste: Textiles,3.0003234012548327e-09,3.3360818586110677e-09,3.0134260900419014e-09,2.1234423082849084e-09,2.1246540065987206e-09
RoW,Activity,Incineration of waste: Wood,1.1342050647243725e-09,9.98115358228939e-10,9.030046737340834e-10,6.840340658842354e-10,7.872905845233397e-10
RoW,Activity,Inland water transport,2.515094713353562e-08,2.9066889746151485e-08,2.8089929500247626e-08,2.186193234409334e-08,2.0752774834139985e-08
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",9.441282921937646e-09,9.766680917601012e-09,9.672059787899712e-09,8.919648586694128e-09,9.040848717316812e-09
RoW,Activity,Landfill of waste: Food,2.236641810847486e-09,2.048834728774795e-09,1.949053427405023e-09,1.4089268556077866e-09,1.6001708767697433e-09
RoW,Activity,Landfill of waste: Inert/metal/hazardous,8.25261040210125e-10,7.503639582661351e-10,6.910064204722576e-10,5.081047814165981e-10,5.858124378982526e-10
RoW,Activity,Landfill of waste: Paper,9.589565436135104e-10,7.816921228618802e-10,7.329855350939892e-10,5.268390419438229e-10,6.619629983807289e-10
RoW,Activity,Landfill of waste: Plastic,4.747164588708948e-10,4.243828584459985e-10,3.951438772577477e-10,2.9279313106448603e-10,3.3849529780076355e-10
RoW,Activity,Landfill of waste: Textiles,2.596981744431048e-10,2.4846658391853053e-10,2.3066851265226635e-10,1.6816496138143697e-10,1.8649884179454578e-10
RoW,Activity,Landfill of waste: Wood,3.380104455828784e-10,2.940422471024167e-10,2.751074592073585e-10,2.014156026456478e-10,2.3821793706673215e-10
RoW,Activity,"Lead, zinc and tin production",7.610429798882103e-09,1.2007811599933793e-08,1.159736644748029e-08,6.9033149130121046e-09,5.472786249370158e-09
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.6711844986093e-07,6.002658821276067e-07,5.32353176772535e-07,3.0577507925967486e-07,1.9124137055992888e-07
RoW,Activity,Manufacture of beverages,5.135024620291341e-09,5.6625215995294175e-09,5.015151052330088e-09,3.7301119318499015e-09,3.919633831499294e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.055360243609557e-09,3.2514777987705666e-09,3.2163906336321765e-09,2.1981966934178814e-09,2.8203136317117175e-09
RoW,Activity,"Manufacture of cement, lime and plaster",4.456273984690303e-08,1.903046571300818e-08,2.2952753882755494e-08,1.6151460793412e-08,2.996344926683931e-08
RoW,Activity,Manufacture of ceramic goods,1.7962993385083797e-08,1.0942545908942173e-08,1.2312569729958155e-08,8.612977866171796e-09,1.2804723607376978e-08
RoW,Activity,Manufacture of coke oven products,5.3173900601907745e-08,6.663702341136312e-08,5.987146927527187e-08,3.9521042256185526e-08,3.716846723473417e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.867203414810094e-09,1.1900172749665682e-08,8.2395189819012e-09,7.456418120837836e-09,6.771657811912618e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1461835918713237e-08,1.9352473762497185e-08,1.7556786399890552e-08,1.0657081588938337e-08,8.195434377857508e-09
RoW,Activity,Manufacture of fish products,1.4787410117238065e-09,1.9089877164642655e-09,1.8451241746815793e-09,1.2718234561812454e-09,1.1403424627271924e-09
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.470857460496564e-08,6.4698575753382e-08,5.404611959281592e-08,4.10957455052926e-08,3.9155934682610083e-08
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.236827921533614e-08,3.002816848526225e-08,2.654860935195294e-08,1.9618244664508334e-08,3.372679694383332e-08
RoW,Activity,Manufacture of glass and glass products,3.356710111468148e-07,1.262702332021526e-07,9.545070326125308e-08,5.422073719315829e-08,1.9249323666202458e-07
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),7.413109491890792e-09,8.470259954426596e-09,6.73894011374695e-09,4.5941247389380075e-09,5.026708930624297e-09
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.2726008070186433e-09,4.128191527784627e-09,2.7500246708344456e-09,1.9877203466303743e-09,1.6609981071284975e-09
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.6110601488092667e-09,3.957451799847216e-09,3.6461454851065528e-09,2.4945474474615612e-09,2.7251969455171244e-09
RoW,Activity,Manufacture of office machinery and computers (30),1.3698915217826493e-09,1.6568123445703636e-09,1.124655322997648e-09,8.120846408856044e-10,9.27810006594456e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.634827989716444e-07,5.104661796739776e-08,5.2466447959385854e-08,3.008178514818452e-08,1.5182696191583864e-07
RoW,Activity,Manufacture of other transport equipment (35),1.9829337246991017e-09,2.5000377964467097e-09,2.264323325482911e-09,1.5504000680962302e-09,1.5294269355294482e-09
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.572315108501978e-09,7.9959282609205e-09,5.924467629294671e-09,4.6139891196268285e-09,4.668551454102012e-09
RoW,Activity,Manufacture of rubber and plastic products (25),9.240373125215061e-09,1.1128073620741758e-08,1.0016163425543754e-08,6.536301753833582e-09,6.598535436348666e-09
RoW,Activity,Manufacture of textiles (17),8.021425210004467e-08,1.0160098235021473e-07,8.949326547895082e-08,5.657618535786268e-08,5.609860961804533e-08
RoW,Activity,Manufacture of tobacco products (16),1.274251387897165e-08,4.983012699562637e-09,3.881439881019912e-09,2.523549843245965e-09,7.541165666211688e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.3580612374008523e-08,2.5447533518816588e-08,2.4287418409881684e-08,1.701796751023912e-08,1.752997862868641e-08
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.3744581410978128e-07,1.0509192300733816e-07,1.0895584499186632e-07,6.929839550391686e-08,9.281358257501894e-08
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.309243715755771e-09,1.3045695597224049e-09,1.1727931356649573e-09,8.526917185112863e-10,9.427224243366627e-10
RoW,Activity,Mining of aluminium ores and concentrates,2.010910006380997e-08,1.866657116593262e-08,1.4551738480493464e-08,8.24342331158598e-09,1.2054877153020987e-08
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.0259521612787855e-09,1.4963247526576242e-08,1.733250904318756e-08,8.385889458037287e-09,4.676846118186334e-09
RoW,Activity,Mining of coal and lignite; extraction of peat (10),9.731200537128708e-08,4.514282240412092e-08,3.9919142028999715e-08,3.29422105081917e-08,6.038358831688096e-08
RoW,Activity,Mining of copper ores and concentrates,4.730405266134173e-08,8.36420165548167e-08,5.6437545473608946e-08,3.3968185380376814e-08,3.011505036714378e-08
RoW,Activity,Mining of iron ores,2.3229835932155646e-08,6.301540635256427e-08,4.231198396155915e-08,2.5158553441106294e-08,1.5466357451226662e-08
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.275687714743024e-08,4.356883708225771e-08,4.225171986781662e-08,2.409029272949654e-08,2.2090394963075734e-08
RoW,Activity,Mining of nickel ores and concentrates,2.014517893896067e-08,2.8710607351438865e-08,2.9376192551131542e-08,1.5419203468006968e-08,1.3095106719879633e-08
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,5.665237517555193e-08,8.406006009234456e-08,7.54129351051322e-08,4.273473093928654e-08,3.741164585336713e-08
RoW,Activity,Mining of precious metal ores and concentrates,2.2799245363792468e-07,7.092785621524311e-08,5.313322781152138e-08,3.357023037049767e-08,1.321712878610402e-07
RoW,Activity,Mining of uranium and thorium ores (12),4.517557933667382e-09,4.895552169763774e-09,4.429028240389013e-09,3.1858917824575963e-09,3.1650959505961058e-09
RoW,Activity,N-fertiliser,1.983983831547505e-08,2.063696539344896e-08,1.8622252123492617e-08,1.502903505538825e-08,1.4006446653757409e-08
RoW,Activity,Other business activities (74),6.426112006772748e-08,7.707365377570759e-08,7.115045221298925e-08,6.471636942732601e-08,5.772161597554238e-08
RoW,Activity,Other land transport,8.425710784111364e-09,9.16496420672863e-09,9.343576686400899e-09,7.372891544942143e-09,8.786144207124563e-09
RoW,Activity,Other non-ferrous metal production,2.6636034154620586e-08,4.133140951809218e-08,3.3667206790325004e-08,1.997443368011501e-08,1.7533525988115282e-08
RoW,Activity,Other service activities (93),6.456563698743231e-09,6.357131185634788e-09,5.694153098625965e-09,4.381710322158676e-09,4.860390653984417e-09
RoW,Activity,P- and other fertiliser,2.2534777520869588e-08,2.0530709676982087e-08,1.8294188431500764e-08,1.5505703237938134e-08,1.556287243139442e-08
RoW,Activity,Paper,4.794259903987912e-08,5.1218430944761075e-08,4.5218988314795744e-08,3.381193499174864e-08,3.490955828006759e-08
RoW,Activity,Petroleum Refinery,4.730969016439625e-07,4.198455198765929e-07,4.1606989614790036e-07,5.264835826627682e-07,3.8984970387552374e-07
RoW,Activity,Pigs farming,2.0325341444230303e-09,1.8396639386041286e-09,1.7032741353081963e-09,1.2342408375772402e-09,1.4443714393304004e-09
RoW,Activity,"Plastics, basic",3.950438589843928e-08,4.2418279756407274e-08,3.4344987309275274e-08,2.3632546744280616e-08,2.640063466346406e-08
RoW,Activity,Post and telecommunications (64),1.6896401969970042e-08,1.815055969467368e-08,1.7194574875377015e-08,1.6073675647802097e-08,1.4720454373859028e-08
RoW,Activity,Poultry farming,1.205270078750746e-09,1.0798080967300788e-09,9.991567224890396e-10,7.417258713714584e-10,8.586643804570373e-10
RoW,Activity,Precious metals production,1.144847920619607e-07,4.540498920124197e-08,3.206071841250944e-08,2.0635090496548986e-08,6.702081675228662e-08
RoW,Activity,Private households with employed persons (95),1.1254228197301488e-09,1.0813925556731412e-09,9.914365276558135e-10,7.611556765463754e-10,8.402017597789294e-10
RoW,Activity,Processed rice,1.5634155015698457e-09,1.425246385606678e-09,1.228837903921061e-09,8.709254749687962e-10,1.0536633276969807e-09
RoW,Activity,Processing of Food products nec,1.3761071560087825e-08,1.1969021183179624e-08,1.0887860008315013e-08,7.908519359856378e-09,9.70316303714284e-09
RoW,Activity,Processing of dairy products,2.925247996242085e-09,2.3741831818485765e-09,2.1160245353740874e-09,1.547164292789221e-09,2.0130128343405503e-09
RoW,Activity,Processing of meat cattle,3.1766381458302534e-09,2.573235243478407e-09,2.2238409740474394e-09,1.6357068471042472e-09,2.1782202923275897e-09
RoW,Activity,Processing of meat pigs,1.05200802440411e-09,9.492538572288821e-10,8.659611605615503e-10,6.592410511127312e-10,7.661286933328744e-10
RoW,Activity,Processing of meat poultry,1.3018105820503793e-09,1.0467701487501582e-09,9.335199844158994e-10,7.129337711550416e-10,9.117188196744938e-10
RoW,Activity,Processing of nuclear fuel,1.1200546495968155e-09,1.178564154587554e-09,8.729404616124009e-10,5.769376010437159e-10,7.1281154747471e-10
RoW,Activity,Processing vegetable oils and fats,6.0228494049489814e-09,6.234648536848412e-09,5.2622659345186306e-09,3.6258865024934846e-09,4.080095108992352e-09
RoW,Activity,Production of electricity by Geothermal,1.2487944149596767e-09,3.354867655339234e-10,2.9817958772212293e-10,2.2846967618202687e-10,7.480059917152938e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,4.785785711658965e-07,7.061308891303726e-08,6.179634654740938e-08,4.468281561437349e-08,2.761911806682556e-07
RoW,Activity,Production of electricity by gas,8.653221038512204e-06,1.325447713635421e-06,1.1687497682598399e-06,8.782672788500937e-07,5.018921404978041e-06
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,8.104439853483013e-10,2.4416949745377604e-10,2.1530056715776673e-10,1.525460999271581e-10,4.838087322313849e-10
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.841638835856726e-07,4.821441322825478e-08,4.251351401859402e-08,3.349083881379352e-08,1.1064697801437075e-07
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,2.003232724948358e-08,9.482167908443399e-09,8.257829276541754e-09,5.953902281827317e-09,1.2456776267534301e-08
RoW,Activity,Production of meat products nec,3.277353879127813e-09,3.04904226868587e-09,2.7438531330714174e-09,2.027046041542686e-09,2.324256418039181e-09
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.2458271365856706e-08,1.1165768785353301e-08,1.0354182963063443e-08,8.187162685249229e-09,9.377831844046802e-09
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",7.856439896876709e-09,8.72645241839241e-09,7.836073310766652e-09,6.606445503567809e-09,6.402849396379533e-09
RoW,Activity,Pulp,2.4864604573248193e-08,1.925263680845891e-08,1.5496247025658413e-08,1.1214327983772575e-08,1.6288227087432206e-08
RoW,Activity,Quarrying of sand and clay,1.0661472540419852e-08,8.14038205524326e-09,7.72825925181531e-09,4.849344330426386e-09,6.920840895324573e-09
RoW,Activity,Quarrying of stone,3.1539342698473895e-08,1.5767567010800223e-08,1.9471490440305424e-08,9.66503743684219e-09,1.890512891835147e-08
RoW,Activity,Raw milk,1.6422346675098517e-09,1.4831693358258852e-09,1.364549986194768e-09,1.0083649626586625e-09,1.1729419342144352e-09
RoW,Activity,Re-processing of ash into clinker,4.156486200042431e-09,1.5169717534543912e-09,1.9033821006723857e-09,1.3346818152673358e-09,2.752349438350469e-09
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.9945162051512626e-08,3.704836485137641e-08,3.1029706760679916e-08,1.754449325645606e-08,1.8860385965311687e-08
RoW,Activity,Re-processing of secondary construction material into aggregates,2.1083391015883054e-09,1.3722746859018865e-09,1.4998866873362555e-09,1.2618369054191802e-09,1.6963288728896457e-09
RoW,Activity,Re-processing of secondary copper into new copper,1.254131192533056e-08,4.326220868706715e-08,2.7287987316225773e-08,1.6663458800916796e-08,8.711640411714767e-09
RoW,Activity,Re-processing of secondary glass into new glass,4.3528005589867983e-08,1.6253446426913317e-08,1.228291381489168e-08,6.95175740728694e-09,2.4942060246741533e-08
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.698084311695855e-08,2.2670759499242997e-08,2.1802310376244437e-08,1.2958666122088419e-08,1.1759143908365464e-08
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.04234939060753e-09,1.4525221505353603e-08,1.1887880700714595e-08,7.03090754601654e-09,5.983653319387682e-09
RoW,Activity,Re-processing of secondary paper into new pulp,1.1277460316650183e-08,7.735388388619281e-09,6.29084944925381e-09,4.582945970952158e-09,7.29842712847387e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,4.626458609610358e-09,5.0152405920151655e-09,4.037496107697665e-09,2.7618930444111455e-09,3.085829031599544e-09
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.0718909504910678e-07,4.6936153470205163e-07,4.1622295665004245e-07,2.3855947160253437e-07,1.483158265936028e-07
RoW,Activity,Re-processing of secondary wood material into new wood material,5.0558337295678455e-09,3.8910683962626336e-09,4.056543722598428e-09,2.5726424047901598e-09,3.423492870509852e-09
RoW,Activity,Real estate activities (70),1.9644418406159595e-08,1.9950291803393654e-08,2.0254344208476607e-08,1.6355059315045413e-08,1.6855172043364857e-08
RoW,Activity,"Recreational, cultural and sporting activities (92)",6.022935440013532e-09,6.973263046874159e-09,6.461399389524663e-09,5.673454806528811e-09,5.215257675294919e-09
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.3282174411751762e-08,1.6016298703089917e-08,1.320975629098894e-08,8.053685494715794e-09,8.616099026225226e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.5568256487772813e-08,1.8297910260221244e-08,1.7536391676364323e-08,1.458818760009467e-08,1.3189700475864244e-08
RoW,Activity,Research and development (73),1.4425045774124952e-08,2.4136976481292427e-08,1.962804917742699e-08,1.43906131252318e-08,1.0858052097456802e-08
RoW,Activity,Retail sale of automotive fuel,7.2364503790418984e-09,6.471257796827197e-09,6.0534491844396794e-09,4.817736089088614e-09,5.384070285445337e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",3.49749800153342e-08,3.21026650711179e-08,2.9452297864206798e-08,2.3136403025313195e-08,2.57884736174971e-08
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.7667457204448937e-08,1.690979487752444e-08,1.614560782157682e-08,1.220340089706673e-08,1.3756278394948532e-08
RoW,Activity,Sea and coastal water transport,4.6786242830346806e-07,2.1939540191723148e-07,4.6287820775448404e-07,2.078463921945718e-07,3.0766912339286817e-07
RoW,Activity,Steam and hot water supply,5.758011212181642e-07,5.705009561993334e-07,5.112143315566678e-07,3.978512467535502e-07,4.188107956859177e-07
RoW,Activity,Sugar refining,2.133463977763013e-09,1.7770817443936645e-09,1.4739760531838048e-09,1.04679904079291e-09,1.4281429629596017e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.468676339455474e-08,4.738436887437223e-08,6.022681154314346e-08,3.8678747176728475e-08,3.634585458276341e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.777338577819823e-10,1.1152620711442936e-09,9.548393760252461e-10,6.614200918722815e-10,6.886431908037296e-10
RoW,Activity,Transmission of electricity,9.907608000367693e-10,9.665695338672895e-10,8.485606122002554e-10,6.417313898284763e-10,7.082876296689616e-10
RoW,Activity,Transport via pipelines,1.4650198336649455e-07,1.3843959578604681e-07,1.4118922229946407e-07,1.5522466789334797e-07,3.4970807328554404e-07
RoW,Activity,Transport via railways,6.8496880587406736e-09,7.834754985658308e-09,7.913327471103522e-09,5.809894160683164e-09,6.059907559240379e-09
RoW,Activity,"Waste water treatment, food",7.325442349455033e-10,6.930640104826776e-10,6.174384401549045e-10,4.4422867165237893e-10,5.150054158383595e-10
RoW,Activity,"Waste water treatment, other",7.312688186326468e-10,7.518651319980219e-10,6.775064070719586e-10,4.92648135510113e-10,5.292136932722027e-10
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.522953458465278e-08,6.599665377548297e-08,5.863731687719e-08,4.450572305807034e-08,4.948909802373243e-08
RoW,Activity,"Wool, silk-worm cocoons",7.973723766008927e-09,8.403786710313865e-09,7.694954152918602e-09,5.7965841001020405e-09,6.108218984594819e-09
USA,Activity,Activities auxiliary to financial intermediation (67),7.4492533683828665e-09,3.5966461073691275e-09,2.9405428012592037e-09,2.351381131106253e-09,4.754540847850133e-09
USA,Activity,Activities of membership organisation n.e.c. (91),8.70347472249449e-10,4.4866606468264524e-10,4.044190698618994e-10,3.3310026921105786e-10,5.816680610631557e-10
USA,Activity,Air transport (62),5.617187342453592e-09,3.1773389843202656e-09,2.9340264866228754e-09,2.5289372840104153e-09,3.979167622504903e-09
USA,Activity,Aluminium production,2.3712764972655642e-08,6.938845401970327e-09,5.020815532600952e-09,3.0398809551474585e-09,1.3578842908808181e-08
USA,Activity,Animal products nec,2.7668575223912084e-10,2.9062346776482184e-10,2.6299432891448255e-10,1.8526843721869654e-10,1.9832040017063083e-10
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.0230482373377266e-09,3.859134578475365e-10,3.4920042064480673e-10,2.395794065211102e-10,6.212410741076112e-10
USA,Activity,Casting of metals,7.013215937419617e-09,5.124113625100781e-09,4.208463394870007e-09,2.8571881854207134e-09,4.5216355020547476e-09
USA,Activity,Cattle farming,9.104462743175446e-10,5.963993602713097e-10,5.384377476578767e-10,3.916840467588927e-10,6.07425886089761e-10
USA,Activity,Chemicals nec,5.080290512618463e-07,1.8805884378546203e-07,1.7521362158509857e-07,1.2823503002507055e-07,3.0997586372728075e-07
USA,Activity,"Collection, purification and distribution of water (41)",2.577246959577069e-10,7.270112091483176e-11,6.591562512341798e-11,4.819287352539296e-11,1.55550513996796e-10
USA,Activity,"Composting of food waste, incl. land application",1.8930569528302277e-11,1.458273984298579e-11,1.492702578170142e-11,1.2890663543007242e-11,1.4229322542156188e-11
USA,Activity,"Composting of paper and wood, incl. land application",2.529639565462923e-10,8.208735273686017e-11,7.617541289368978e-11,5.6377869422086014e-11,1.5462688375579844e-10
USA,Activity,Computer and related activities (72),4.467815557301189e-09,2.604867422535435e-09,2.3077806610076074e-09,1.9285145781556306e-09,3.114277381888411e-09
USA,Activity,Construction (45),1.5584146247782465e-11,1.6991712517555087e-12,1.7706797082187968e-12,1.559668973835642e-12,9.22576788100368e-12
USA,Activity,Copper production,2.3008248481596358e-08,2.726817438430032e-08,1.87831628213255e-08,1.1590850681027193e-08,1.4341449491596133e-08
USA,Activity,Cultivation of cereal grains nec,3.9772745025128734e-09,1.6680262986808034e-09,1.2869710800706228e-09,8.892054493487212e-10,2.3859083892251764e-09
USA,Activity,Cultivation of crops nec,2.055511407608604e-09,8.808148431299015e-10,7.644769927853412e-10,5.453135335154956e-10,1.2620424340280674e-09
USA,Activity,Cultivation of oil seeds,5.3965719991817285e-09,3.986370876742021e-09,2.4660465547233096e-09,1.6322555137956884e-09,3.2176603485313362e-09
USA,Activity,Cultivation of paddy rice,9.962374114498813e-10,6.4194555489343e-10,5.793953625189132e-10,4.208921637272207e-10,6.646089835223353e-10
USA,Activity,Cultivation of plant-based fibers,2.3854201776421082e-09,2.082460167271181e-09,1.7354488317641484e-09,1.1923196261343322e-09,1.557611952842629e-09
USA,Activity,"Cultivation of sugar cane, sugar beet",5.207161458254578e-10,2.590329030875039e-10,2.3006751969291765e-10,1.6480125815156302e-10,3.2853065677159745e-10
USA,Activity,"Cultivation of vegetables, fruit, nuts",6.156851376677779e-10,4.724440871873988e-10,4.1939554655852106e-10,2.9639301878989583e-10,4.096589212943592e-10
USA,Activity,Cultivation of wheat,1.2518523915882344e-09,1.12444672417326e-09,1.0224172733593828e-09,7.347273029347466e-10,8.649113878361896e-10
USA,Activity,Distribution and trade of electricity,2.44962165572345e-11,6.466772044219668e-12,5.757227188308057e-12,4.226282411610865e-12,1.4709068156490757e-11
USA,Activity,Education (80),3.0357215954530153e-10,8.548263888274926e-11,7.76626589066726e-11,7.203869311504098e-11,1.917499648227933e-10
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.662987848023438e-08,2.026135510939113e-08,1.9976049295721286e-08,2.5297941641203048e-08,2.6704216983573472e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.8992067480874045e-08,1.0716894996983203e-08,1.0497452747773368e-08,1.1936755935576892e-08,1.3520322678050465e-08
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.3821936871573298e-14,5.123901023359823e-15,4.863130440066348e-15,4.882597388759107e-15,1.4397861133324685e-14
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2373496842393095e-08,8.178845264981829e-09,7.678485026063945e-09,7.360495112590044e-09,9.514253389287614e-09
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3577082173762196e-13,1.2752144657763882e-13,1.1552492597445432e-13,8.023671223936917e-14,9.544155003784344e-14
USA,Activity,"Forestry, logging and related service activities (02)",5.180485865185211e-09,2.1716923361663533e-09,1.9223887930236175e-09,1.2742888658787931e-09,3.1504403784140087e-09
USA,Activity,Health and social work (85),1.1369799402223137e-10,2.03362391675335e-11,1.9252893793279508e-11,2.0890997579469292e-11,6.985250315643177e-11
USA,Activity,Hotels and restaurants (55),1.862433153172901e-08,1.2908226704149623e-08,1.1499245767416634e-08,8.488437758728585e-09,1.3310812294666615e-08
USA,Activity,Incineration of waste: Food,3.939643410298914e-10,1.748693497652124e-10,1.6359602901255227e-10,1.4165910135436632e-10,2.489083223623002e-10
USA,Activity,Incineration of waste: Metals and Inert materials,7.825582553765314e-10,5.423329334359029e-10,6.706521792300122e-10,4.675188720112171e-10,5.776349591013233e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,9.462541915741673e-11,5.6817270747502096e-11,5.473134833297212e-11,4.376188393599218e-11,6.362971814645417e-11
USA,Activity,Incineration of waste: Paper,6.217380485332416e-10,2.481548466695313e-10,2.3017585066261977e-10,1.6766293251705887e-10,3.856429011175085e-10
USA,Activity,Incineration of waste: Plastic,1.2019727662175662e-09,4.1395933351276624e-10,3.983647944401097e-10,3.162446960753218e-10,7.497610373381264e-10
USA,Activity,Incineration of waste: Textiles,1.9478936946371435e-10,8.700272443798136e-11,8.184027815935276e-11,5.742011396298098e-11,1.2201377710243086e-10
