Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.1903162772404797e-06,1.8312857753160448e-06,1.601519099971981e-06,2.8960300324532833e-06,1.5712353208156316e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.5722456803931766e-07,1.1825061732426564e-07,1.1211105405887361e-07,6.40828184479334e-08,3.00325726433525e-08
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.6912823710373135e-08,2.469990981415587e-08,2.2837663551103333e-08,9.50734411462338e-09,6.231941589919622e-09
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.751377302469594e-10,5.152015487124543e-10,5.019129591833644e-10,1.2356104846101254e-10,9.625571722719201e-11
RoW,Activity,"Forestry, logging and related service activities (02)",8.372121811832211e-08,5.116397507992153e-08,4.3152245232276654e-08,8.816164101928286e-09,5.884450317075553e-09
RoW,Activity,Health and social work (85),1.3378322783874415e-09,1.2527871769303224e-09,1.1364366747098733e-09,3.841747327699886e-10,2.607244270181868e-10
RoW,Activity,Hotels and restaurants (55),1.8277203535724105e-07,2.313321498281007e-07,2.2340703572040558e-07,7.632135041444168e-08,6.137857435616325e-08
RoW,Activity,Incineration of waste: Food,2.022426646908448e-09,1.5167673976705243e-09,1.426456706466725e-09,4.165777018620703e-10,2.7694004999442857e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,3.601902878817534e-09,4.4882474175880466e-09,4.998363260948925e-09,2.585578741972266e-09,1.0642063481551855e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.212043365139558e-09,1.1805398107170247e-09,1.0762062516842892e-09,3.1436796203946703e-10,1.849770226188096e-10
RoW,Activity,Incineration of waste: Paper,1.935136962332307e-09,1.882434418290159e-09,1.711181894715156e-09,4.5504935510760334e-10,2.879235265122462e-10
RoW,Activity,Incineration of waste: Plastic,2.305407175448376e-09,2.173464998732457e-09,2.044883199859352e-09,6.598665726220282e-10,4.1049607812300036e-10
RoW,Activity,Incineration of waste: Textiles,2.5655718915929594e-09,2.5469012500289496e-09,2.3072035817315317e-09,6.352639933763266e-10,3.8901098043430224e-10
RoW,Activity,Incineration of waste: Wood,6.428383597661509e-10,6.044553718255837e-10,5.485470492525019e-10,1.8984198430133768e-10,1.0105329713627786e-10
RoW,Activity,Inland water transport,2.2407413526193238e-08,1.9873696889408923e-08,1.902276415399704e-08,7.502791433366083e-09,5.544770216541111e-09
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",8.192858865472163e-09,7.507353572006232e-09,7.215643819200726e-09,2.9898207326801637e-09,2.218386722678508e-09
RoW,Activity,Landfill of waste: Food,1.7672484127896106e-09,1.3762451609365943e-09,1.2990045125993346e-09,3.852040070882746e-10,2.9151506856467284e-10
RoW,Activity,Landfill of waste: Inert/metal/hazardous,6.339938192687494e-10,5.479876726464811e-10,5.125263655702961e-10,1.5154380739411864e-10,1.0890998778478474e-10
RoW,Activity,Landfill of waste: Paper,6.597505487662299e-10,5.515509731926524e-10,5.190665108334725e-10,1.494650651033359e-10,1.1050251002398865e-10
RoW,Activity,Landfill of waste: Plastic,4.1510339752659265e-10,3.3427775575054273e-10,3.1331129109548935e-10,9.213481876505574e-11,6.82186450534524e-11
RoW,Activity,Landfill of waste: Textiles,2.3133966515001097e-10,1.950467676909251e-10,1.8063501384124888e-10,5.264325874673398e-11,3.7465525966338134e-11
RoW,Activity,Landfill of waste: Wood,2.70707159046924e-10,2.2906131716402191e-10,2.126332902156552e-10,6.184138997621325e-11,4.4370922311545765e-11
RoW,Activity,"Lead, zinc and tin production",7.133357016764457e-09,1.0051348768991744e-08,1.0045532543165308e-08,1.68823108908252e-09,1.128823766691551e-09
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.6951376864319605e-07,6.291316146156084e-07,5.626186872647398e-07,6.903434581783615e-08,4.222136448984344e-08
RoW,Activity,Manufacture of beverages,7.190189382194024e-09,7.517711227805735e-09,6.419600421657836e-09,1.7397391557011744e-09,1.3678854650413056e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.244351310503308e-09,3.324022470875664e-09,3.362279263316664e-09,7.850797436622262e-10,5.0870915207851e-10
RoW,Activity,"Manufacture of cement, lime and plaster",3.7483380314207984e-08,1.4757731279795865e-08,1.8144034342589008e-08,5.088179958605597e-09,3.6616560953230476e-09
RoW,Activity,Manufacture of ceramic goods,1.5125572056282264e-08,9.293776236352596e-09,1.0572133530789927e-08,2.9180250948544947e-09,2.3239247978174697e-09
RoW,Activity,Manufacture of coke oven products,3.827494699099326e-08,4.790928355150645e-08,4.33689873182973e-08,9.233499254573788e-09,5.1428055421253326e-09
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.868081926505631e-09,1.1728365006982288e-08,8.203631234651326e-09,3.3865947260357677e-09,1.795583299825206e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.3006819275846975e-08,2.2199823562340383e-08,2.0372565243809864e-08,3.1915390197710857e-09,1.9312867656619515e-09
RoW,Activity,Manufacture of fish products,1.3420178494982374e-09,1.5412539631087363e-09,1.4548642764566431e-09,3.724329058334687e-10,2.699375268298899e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.510633265510404e-08,6.306144905151498e-08,5.426313861854331e-08,1.708441320951538e-08,9.116816625945305e-09
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.8138029225061124e-08,2.650130464960451e-08,2.345728687176105e-08,6.506136948893728e-09,4.000970506718288e-09
RoW,Activity,Manufacture of glass and glass products,2.833048300346392e-07,1.6621448171577276e-07,1.2578889727424808e-07,9.773172223989112e-09,6.473408807564006e-09
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),8.959218624974913e-09,9.917769559040624e-09,7.790760915783058e-09,1.6371720684201847e-09,9.94480080738152e-10
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.9529080991264748e-09,4.0585690113697465e-09,2.580326501768906e-09,5.838522372313564e-10,3.6837968431011696e-10
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.991668130602583e-09,3.876534466211072e-09,3.6074938740020214e-09,8.758401442957073e-10,7.109013697679119e-10
RoW,Activity,Manufacture of office machinery and computers (30),1.3420963100074424e-09,1.648330849856222e-09,1.094513733712352e-09,2.4548230020592953e-10,1.6055359270349427e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.3389395281772532e-07,4.7104719284753614e-08,5.059510059468622e-08,7.497942388554421e-09,4.91864451081402e-09
RoW,Activity,Manufacture of other transport equipment (35),1.748749392438516e-09,2.3339592138063155e-09,2.106490501682101e-09,4.918099295328001e-10,3.8422706702705084e-10
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.239233524059686e-09,7.50178876200472e-09,5.681603557010198e-09,1.7445459172806669e-09,1.001577022221813e-09
RoW,Activity,Manufacture of rubber and plastic products (25),9.18973222846001e-09,1.079636301475085e-08,9.859750358882753e-09,2.0654235359787154e-09,1.4245041228602772e-09
RoW,Activity,Manufacture of textiles (17),8.67388213343717e-08,1.0978008340008216e-07,9.767830618460725e-08,1.7815123987937292e-08,1.3317225319407032e-08
RoW,Activity,Manufacture of tobacco products (16),1.2011006686277808e-08,3.801037373017507e-09,3.110613844291436e-09,5.10185011692246e-10,3.4526562547407695e-10
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.6006545501004586e-08,2.7655528819838473e-08,2.6769872531469466e-08,7.0227582415601605e-09,5.165148827419038e-09
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.6770835255206864e-07,1.2268633799626675e-07,1.2904954059284435e-07,2.561744885739313e-08,1.8421225507506284e-08
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.3359013072270387e-09,1.2560277149112122e-09,1.118823830258361e-09,3.0324650507479936e-10,1.9021122051105158e-10
RoW,Activity,Mining of aluminium ores and concentrates,2.1613730792511872e-08,1.7305617609433717e-08,1.303659738688056e-08,1.5337359461013318e-09,9.425188469127473e-10
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.171452802777835e-09,1.3248248104615162e-08,1.576295992465979e-08,1.1902656845839966e-09,6.729795174257667e-10
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.0307998214596239e-07,4.282490273476343e-08,3.665945539720886e-08,1.2956318364657272e-08,5.8887878806920635e-09
RoW,Activity,Mining of copper ores and concentrates,4.61092737518105e-08,6.643918839626575e-08,4.3783841384052443e-08,4.967019559373632e-09,3.14952673272143e-09
RoW,Activity,Mining of iron ores,1.8149974102119307e-08,4.4296321296220645e-08,3.000553561198869e-08,2.978776748361811e-09,1.8384319895517134e-09
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.8672064708761374e-08,5.024781340617664e-08,4.802755732698204e-08,6.760174189032122e-09,4.4867023077032155e-09
RoW,Activity,Mining of nickel ores and concentrates,2.0125192145903842e-08,2.723495421303006e-08,2.9508860512880635e-08,2.940093539530165e-09,1.8724193229370225e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,5.9169787332455616e-08,7.775651986483033e-08,7.897069880317317e-08,8.999943805682292e-09,5.6375583494657766e-09
RoW,Activity,Mining of precious metal ores and concentrates,2.912455682394261e-07,9.728327724830577e-08,7.574212746089976e-08,1.2003623252896806e-08,7.775154411648379e-09
RoW,Activity,Mining of uranium and thorium ores (12),3.5929723013611234e-09,3.3992486265633405e-09,3.0190742205315613e-09,8.362360238934417e-10,4.4087655223196735e-10
RoW,Activity,N-fertiliser,1.3992718926576745e-08,1.2475001581886468e-08,1.1129728697927412e-08,4.613787825411413e-09,1.881406107316051e-09
RoW,Activity,Other business activities (74),4.493643812389677e-08,4.973363074428585e-08,4.4712607395766386e-08,1.786709521262228e-08,1.1948945618194252e-08
RoW,Activity,Other land transport,5.890646520061336e-09,5.768351464905168e-09,5.523658030875339e-09,1.793428556479144e-09,1.8758918331281927e-09
RoW,Activity,Other non-ferrous metal production,2.3530218581316174e-08,3.3431800129854585e-08,2.7087571463109834e-08,3.941514570013539e-09,2.4677946420128876e-09
RoW,Activity,Other service activities (93),5.785619274596614e-09,5.095106955835465e-09,4.535788574263786e-09,1.3863490933633397e-09,9.618611867051977e-10
RoW,Activity,P- and other fertiliser,2.0821303920310034e-08,1.698948779551428e-08,1.5064945182783726e-08,6.226293946826116e-09,2.6507456034191387e-09
RoW,Activity,Paper,4.394573103539622e-08,4.683642650238641e-08,4.101727231969395e-08,1.185130989701117e-08,7.673151094003824e-09
RoW,Activity,Petroleum Refinery,5.0080055630229e-07,3.7897532555349157e-07,3.668827575102117e-07,2.6251810671969193e-07,1.189228816133751e-07
RoW,Activity,Pigs farming,2.2116640653042337e-09,1.8671904261922867e-09,1.7162948686457489e-09,4.651100386958568e-10,3.073692353890811e-10
RoW,Activity,"Plastics, basic",4.0846983278147435e-08,4.630612169429942e-08,3.685615571571051e-08,7.698272825546353e-09,5.62123224619779e-09
RoW,Activity,Post and telecommunications (64),1.5446304741077823e-08,1.5780502985430174e-08,1.4594087012388492e-08,6.365898510075021e-09,4.335825814339979e-09
RoW,Activity,Poultry farming,1.1079869867043595e-09,9.264449926974522e-10,8.500646482337211e-10,2.4723177862052496e-10,1.5856670043162663e-10
RoW,Activity,Precious metals production,8.252457022342818e-08,4.071693881835445e-08,3.112587794758315e-08,4.9384335507444685e-09,3.3774135855314494e-09
RoW,Activity,Private households with employed persons (95),2.3453171753649147e-09,2.8182144789254676e-09,2.489216001964975e-09,9.445756898892907e-10,5.841360726358989e-10
RoW,Activity,Processed rice,1.4259945685199715e-09,1.15487409063378e-09,9.72871794116994e-10,2.43524344161832e-10,1.441149308257688e-10
RoW,Activity,Processing of Food products nec,1.4494888743437194e-08,1.1815981639397596e-08,1.0586460009299843e-08,2.8741462228716503e-09,2.0208911451033993e-09
RoW,Activity,Processing of dairy products,2.9527458186119303e-09,2.2290938405573125e-09,1.8845889110721463e-09,4.893761358421156e-10,3.344404741503117e-10
RoW,Activity,Processing of meat cattle,3.7532790610718284e-09,2.651468564970505e-09,2.1937332902008374e-09,5.719408724181216e-10,3.8120615812243244e-10
RoW,Activity,Processing of meat pigs,1.0704341383719845e-09,8.793636642998095e-10,7.863225682979792e-10,2.402393388504525e-10,1.6514592940713552e-10
RoW,Activity,Processing of meat poultry,1.1898578222149724e-09,8.756529482337551e-10,7.622808720989505e-10,2.323835038154061e-10,1.497366648230415e-10
RoW,Activity,Processing of nuclear fuel,3.2670349177578244e-09,2.966840281288932e-09,2.2269817016039547e-09,4.2694337184582396e-10,2.3740162645910713e-10
RoW,Activity,Processing vegetable oils and fats,6.537069642580069e-09,4.6514852694370815e-09,4.046307333227177e-09,9.846343198841457e-10,6.254353323107306e-10
RoW,Activity,Production of electricity by Geothermal,8.626690333904942e-10,2.2195286023925764e-10,1.9732965748148256e-10,5.500124228077371e-11,3.357197439205674e-11
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,4.6443307153930017e-07,7.136649568156653e-08,6.255342330380912e-08,1.6457929019277862e-08,1.0293494931599933e-08
RoW,Activity,Production of electricity by gas,8.195506878176664e-06,1.3425619923996626e-06,1.1874277713236304e-06,3.8062263109524615e-07,2.289118164705762e-07
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,2.817219236676725e-10,9.502737693326026e-11,8.493293505377177e-11,2.0646793612313726e-11,1.331345381728084e-11
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.8538213275230355e-07,5.1268880014908265e-08,4.560101629129612e-08,1.5123774091910745e-08,8.929256297486922e-09
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,7.610065785783021e-09,3.622044114819189e-09,3.160681097928953e-09,7.976589359355772e-10,4.765363267021616e-10
RoW,Activity,Production of meat products nec,3.816399272419794e-09,3.17456477683549e-09,2.7879774340112606e-09,7.792240361884155e-10,4.945297547839196e-10
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),6.15404677457043e-09,5.067841295004773e-09,4.7655066918933225e-09,1.5634962914394877e-09,1.1270754318525489e-09
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",7.2611983359893e-09,7.4103597865287685e-09,6.600193862029589e-09,2.4816823176799458e-09,1.7417924489919352e-09
RoW,Activity,Pulp,2.4571283799513704e-08,1.6884288787814118e-08,1.3301970287117283e-08,3.340140960818345e-09,2.0291613207243246e-09
RoW,Activity,Quarrying of sand and clay,1.2184213631176676e-08,1.0016765317370923e-08,9.43864164879021e-09,1.7055639468934778e-09,1.129371376016402e-09
RoW,Activity,Quarrying of stone,2.357951715530996e-08,1.377048960954282e-08,1.582008583279366e-08,1.5398050242063969e-09,1.0545288046777081e-09
RoW,Activity,Raw milk,1.5358815625597197e-09,1.2929557921967716e-09,1.1613143731808009e-09,3.3024739342127855e-10,2.2381039704480038e-10
RoW,Activity,Re-processing of ash into clinker,2.73910681404321e-10,9.546098591039355e-11,1.2270413810259058e-10,3.487099869890568e-11,2.5418852806510552e-11
RoW,Activity,Re-processing of secondary aluminium into new aluminium,1.7537068577839496e-08,2.1684789094517218e-08,1.8592703043333747e-08,2.0188461327833542e-09,1.2831572940742248e-09
RoW,Activity,Re-processing of secondary construction material into aggregates,7.929964855442323e-12,5.09388116939503e-12,5.404308929373807e-12,2.0754768858010936e-12,1.5210238869126407e-12
RoW,Activity,Re-processing of secondary copper into new copper,3.8953983484442055e-09,9.720973413102595e-09,6.796686610897576e-09,8.783688858838274e-10,5.545772893176388e-10
RoW,Activity,Re-processing of secondary glass into new glass,6.2750957583909746e-09,3.6632841025233147e-09,2.7696782201866134e-09,2.1055866479814577e-10,1.4009138926897838e-10
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",9.691289590368567e-09,1.2462278413277033e-08,1.2392574792868958e-08,2.062707171020954e-09,1.3877422165636708e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.957891487766272e-09,5.864074227382675e-09,4.779940116783365e-09,6.844815718246714e-10,4.277976415785578e-10
RoW,Activity,Re-processing of secondary paper into new pulp,9.785301083941729e-09,6.163921357006922e-09,4.867226754188597e-09,1.2419673855185418e-09,7.634254526605866e-10
RoW,Activity,Re-processing of secondary plastic into new plastic,1.3281002813428431e-09,1.5287304918485858e-09,1.2088671368193812e-09,2.439219724927649e-10,1.832277494527016e-10
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,4.4003925501297174e-08,1.0358888577684243e-07,9.263635202403136e-08,1.1282144599135073e-08,6.906677150689825e-09
RoW,Activity,Re-processing of secondary wood material into new wood material,9.138633778829897e-10,6.663762137288283e-10,7.041986161713914e-10,1.3901954632213356e-10,1.0051056704642516e-10
RoW,Activity,Real estate activities (70),9.349754046047845e-09,9.153427691449621e-09,8.944272106830563e-09,3.522729177632615e-09,2.75382903657296e-09
RoW,Activity,"Recreational, cultural and sporting activities (92)",4.948320307893875e-09,5.228273275130554e-09,4.742474640871357e-09,1.8456302169088712e-09,1.3162542120335462e-09
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.3792499321903368e-08,1.668459389822167e-08,1.4096156191281532e-08,2.075977551417102e-09,1.288246022533957e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.099853485366546e-08,1.043161936500474e-08,9.753566496489662e-09,4.334162313832587e-09,2.70860041493756e-09
RoW,Activity,Research and development (73),9.740427260836165e-09,1.2251566050976772e-08,1.0114510042816156e-08,2.7616598637705837e-09,1.5679501197743185e-09
RoW,Activity,Retail sale of automotive fuel,6.3683972699546425e-09,5.988441066700816e-09,5.751106584271867e-09,1.8549774258027121e-09,1.6696647813486795e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.923091685774593e-08,2.7007483008301906e-08,2.4669234488397238e-08,9.682514715940982e-09,2.0465651016178343e-08
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.5000062373743463e-08,1.3633771816539116e-08,1.2727376553327407e-08,3.8684331578545285e-09,2.9848552431436973e-09
RoW,Activity,Sea and coastal water transport,2.27325930852705e-07,1.6113895726661545e-07,3.773340999805379e-07,3.839827155185672e-08,8.15961663931467e-08
RoW,Activity,Steam and hot water supply,4.929559680972325e-07,4.490872336483704e-07,4.010391393969181e-07,1.3186928764279645e-07,7.929490648180825e-08
RoW,Activity,Sugar refining,1.7305095816670786e-09,1.315343367234531e-09,1.1196472079212926e-09,2.9127294685150593e-10,2.0367971381748148e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.1286210645700145e-08,3.111469415557624e-08,3.6498446710278694e-08,9.020850171437376e-09,8.317689002008286e-09
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.021097953532159e-10,9.58222139875024e-10,8.428713367116251e-10,2.079874893569511e-10,1.3581247928993498e-10
RoW,Activity,Transmission of electricity,9.110991799843904e-10,8.290624994554845e-10,7.319340239008427e-10,2.2981782283261735e-10,1.387592374822472e-10
RoW,Activity,Transport via pipelines,1.1368366912213235e-07,9.295397239063817e-08,8.851504140939267e-08,5.160931595222713e-08,5.0194740771655396e-08
RoW,Activity,Transport via railways,6.11404288192917e-09,6.138045882164543e-09,5.862705119491033e-09,1.7780242981734299e-09,1.9228413160512156e-09
RoW,Activity,"Waste water treatment, food",5.188015386043617e-10,5.190558548822963e-10,4.641129984744568e-10,1.2239007825075653e-10,8.417526266173709e-11
RoW,Activity,"Waste water treatment, other",6.648311556613941e-10,6.353091787770197e-10,5.680234085657874e-10,1.4707532762893667e-10,1.006436073102107e-10
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",5.258862104108672e-08,5.453924142668036e-08,4.8291489628695646e-08,1.3899513893150929e-08,1.3224603684107652e-08
RoW,Activity,"Wool, silk-worm cocoons",1.8231769769982072e-08,4.866643971874975e-08,4.303957505268427e-08,5.916698969035319e-09,3.734579843335771e-09
USA,Activity,Activities auxiliary to financial intermediation (67),6.160690396257676e-09,2.985111477703526e-09,2.5944922714414306e-09,8.841690277460199e-10,5.575366914367088e-10
USA,Activity,Activities of membership organisation n.e.c. (91),5.591805354241375e-10,2.994054205153166e-10,2.6755105503324746e-10,9.740932399618146e-11,6.477761464603035e-11
USA,Activity,Air transport (62),4.621357060048888e-09,2.022439563200243e-09,1.8723067514746963e-09,6.90094909545939e-10,4.742910924934361e-10
USA,Activity,Aluminium production,2.1946583635228276e-08,5.9017234385618425e-09,4.318787471643524e-09,5.639201840667832e-10,3.543265330773019e-10
USA,Activity,Animal products nec,1.9200898667120466e-10,2.1541925475457748e-10,1.8908444021828576e-10,4.763363052167082e-11,3.894057138897278e-11
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",7.622433836261402e-10,2.7538262441364325e-10,2.488482055657152e-10,6.397031786345293e-11,3.8448831882530134e-11
USA,Activity,Casting of metals,6.369884430934923e-09,4.6234691569893595e-09,3.7667788639056826e-09,8.220157721360361e-10,5.384642422202057e-10
USA,Activity,Cattle farming,7.116531103984686e-10,4.829847119434388e-10,4.2696639180656124e-10,1.1802643028592498e-10,7.567218589886048e-11
USA,Activity,Chemicals nec,5.517729721775218e-07,2.205249104401552e-07,1.9540285190386378e-07,5.3279276224641064e-08,2.7405477348342282e-08
USA,Activity,"Collection, purification and distribution of water (41)",2.1345642742807645e-10,5.933125922391033e-11,5.349194943913535e-11,1.4578871294168274e-11,9.344724318342798e-12
USA,Activity,"Composting of food waste, incl. land application",2.1213744748920974e-11,1.8694165189539777e-11,2.0752592142066057e-11,1.259269984407292e-11,5.651657320126861e-12
USA,Activity,"Composting of paper and wood, incl. land application",1.7831270356805025e-10,5.6303669481363024e-11,5.234025213902867e-11,1.4393669572810089e-11,8.974171727155223e-12
USA,Activity,Computer and related activities (72),4.4386123131854845e-09,2.6659840865281916e-09,2.357189373266031e-09,8.937508359389622e-10,6.336488956120748e-10
USA,Activity,Construction (45),1.7084830583436646e-11,1.8252444606471196e-12,2.0111134372478657e-12,9.467761992718316e-13,5.575470084637215e-13
USA,Activity,Copper production,1.756104059788138e-08,1.972480380526842e-08,1.5991187337056066e-08,2.2539044657697133e-09,1.473872266748732e-09
USA,Activity,Cultivation of cereal grains nec,2.0604796446851017e-09,1.2878304089527778e-09,1.1065466044389142e-09,2.817840334647636e-10,1.8459170867287858e-10
USA,Activity,Cultivation of crops nec,1.6053279669690096e-09,7.198691812532292e-10,6.159096479207837e-10,1.5750787263935064e-10,9.260323530626952e-11
USA,Activity,Cultivation of oil seeds,2.602882682036397e-09,1.8445048666610463e-09,1.4354821516314687e-09,3.177841018125368e-10,1.9862352833557523e-10
USA,Activity,Cultivation of paddy rice,6.803101160881781e-10,3.744616853619419e-10,3.2885182149740013e-10,8.996737805740888e-11,5.2635492676757896e-11
USA,Activity,Cultivation of plant-based fibers,2.736408879602879e-09,2.45224826465739e-09,2.085878014338505e-09,5.052882051727726e-10,2.7418961345637293e-10
USA,Activity,"Cultivation of sugar cane, sugar beet",4.452741980512585e-10,2.4735524178634126e-10,2.1458095518586106e-10,5.4572066573646713e-11,3.494987758083524e-11
USA,Activity,"Cultivation of vegetables, fruit, nuts",4.732039915776961e-10,3.302618758745974e-10,2.8778183522174134e-10,7.384931129722541e-11,4.669386751013272e-11
USA,Activity,Cultivation of wheat,9.536889020888934e-10,7.891229768563928e-10,7.012777807177388e-10,1.8832599646535429e-10,1.1671547146220329e-10
USA,Activity,Distribution and trade of electricity,2.23247376466848e-11,5.80335448028151e-12,5.107847908682682e-12,1.3821972775491212e-12,9.184636266551892e-13
USA,Activity,Education (80),2.862653697236058e-10,7.414842006168763e-11,6.744227170227492e-11,5.2394838253663724e-11,2.5653049284237565e-11
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.529301375081886e-08,4.9527304678795033e-08,4.810867108536305e-08,4.303859376108604e-08,1.6846580007941063e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.8002873857923847e-08,1.6837065579512746e-08,1.5887033775310243e-08,1.1749896047693672e-08,5.304665040763024e-09
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.414426839504427e-15,2.1511417722331127e-15,2.0255082279971882e-15,9.74705624450988e-16,4.51200541955361e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2092453493137088e-08,8.766551466553922e-09,8.463369777973975e-09,4.282006823196028e-09,2.6800678714438587e-09
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.1066591248247566e-13,9.164925279144706e-14,7.90865405529115e-14,1.9238381524006754e-14,1.2286794736100034e-14
USA,Activity,"Forestry, logging and related service activities (02)",4.317531577563793e-09,1.7755959497009412e-09,1.5952389950560433e-09,3.434144511470302e-10,2.2368708071087245e-10
USA,Activity,Health and social work (85),9.410764942622596e-11,1.0349038983292942e-11,9.154631120908767e-12,7.2568142346884625e-12,3.761881464741332e-12
USA,Activity,Hotels and restaurants (55),8.826370413188668e-09,3.9626137889452686e-09,3.4881596428294798e-09,1.0948218747642462e-09,7.91950175082694e-10
USA,Activity,Incineration of waste: Food,3.7540070106395024e-10,1.90882562654902e-10,2.1556358041080579e-10,6.407336581269063e-11,4.764485291844797e-11
USA,Activity,Incineration of waste: Metals and Inert materials,6.795527778862544e-10,5.901670637985406e-10,7.614256431801863e-10,2.3618749054898755e-10,1.8721124984429098e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,7.322830840964164e-11,6.575317822277427e-11,7.815430495016261e-11,3.073991536940783e-11,1.887065434118096e-11
USA,Activity,Incineration of waste: Paper,6.639131701367599e-10,4.777030126189536e-10,4.344002862020036e-10,8.755606821562131e-11,5.5908172194725375e-11
USA,Activity,Incineration of waste: Plastic,9.304586961834134e-10,3.499274934600121e-10,3.280867637825703e-10,9.237976114599415e-11,5.661262298269148e-11
USA,Activity,Incineration of waste: Textiles,2.0105533056156274e-10,1.390650151436125e-10,1.2730410263015792e-10,2.8333309233110342e-11,1.9652871365001175e-11
USA,Activity,Incineration of waste: Wood,2.3365757142470123e-10,1.0853326704302997e-10,1.1192662817035427e-10,7.404366601839668e-11,2.8421202755596363e-11
