Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.1928400455550568e-06,9.61335981426926e-07,9.094957408794537e-07,9.854557146294308e-07,7.442775622579341e-07
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.563158926040133e-06,1.9361242536492975e-06,1.6935343091423242e-06,2.8830361501095983e-06,2.177745579057363e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.421097343478282e-07,2.059853410730418e-07,1.936507797608497e-07,1.4485035920314866e-07,1.329612319922957e-07
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",3.788373300652808e-08,3.6925838406439195e-08,3.434956482964787e-08,2.886636037302662e-08,2.4032474598380435e-08
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.042200936123868e-10,5.878820259180876e-10,5.702432219702407e-10,3.1245216197278755e-10,2.8645361152192897e-10
RoW,Activity,"Forestry, logging and related service activities (02)",8.395561128397449e-08,5.496319443963479e-08,4.456869480717656e-08,2.3052078633812055e-08,3.932780016042278e-08
RoW,Activity,Health and social work (85),1.6814503697092057e-09,1.7169139967957472e-09,1.5681858353447663e-09,1.0900043342154255e-09,1.0027675768897048e-09
RoW,Activity,Hotels and restaurants (55),1.7112729231159377e-07,2.0326795996362838e-07,1.952500335923134e-07,1.2247471284364808e-07,1.1256597581845684e-07
RoW,Activity,Incineration of waste: Food,2.162604654889139e-09,2.224827015628769e-09,2.0859674207094493e-09,1.1510957575890715e-09,1.155201025258442e-09
RoW,Activity,Incineration of waste: Metals and Inert materials,3.578825204051935e-09,3.642332672807063e-09,3.864872579187712e-09,2.2785743913316175e-09,2.2874277619320046e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.0468917827469218e-09,1.1538017421670788e-09,1.086661718312059e-09,6.072026058799815e-10,6.145242839974999e-10
RoW,Activity,Incineration of waste: Paper,2.2532116615883934e-09,2.1679315071746446e-09,1.9895610316287047e-09,1.1414914521739072e-09,1.2819358581940864e-09
RoW,Activity,Incineration of waste: Plastic,2.292866207224664e-09,2.3280405746005346e-09,2.141215954544248e-09,1.315199068947011e-09,1.2598220765027987e-09
RoW,Activity,Incineration of waste: Textiles,3.802656324893105e-09,2.921923500465303e-09,2.6222224400017174e-09,1.4219246425099507e-09,1.8675913476379748e-09
RoW,Activity,Incineration of waste: Wood,7.482165310483657e-10,6.481817875439795e-10,5.996509058384514e-10,3.9734294025155334e-10,3.9807036409329313e-10
RoW,Activity,Inland water transport,3.176783221321468e-08,4.556450782156139e-08,4.141005900842416e-08,2.2994917951901537e-08,1.929519407424227e-08
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0393624499172286e-08,1.0566471832919333e-08,1.0228347473540417e-08,8.746271427064003e-09,7.591423629744112e-09
RoW,Activity,Landfill of waste: Food,2.4945130500297967e-09,2.1304173637362863e-09,2.02798349747763e-09,1.2639347279007506e-09,1.372620617320437e-09
RoW,Activity,Landfill of waste: Inert/metal/hazardous,7.08698741619964e-10,6.089547575457823e-10,5.742910368700134e-10,3.6420232482942467e-10,3.91886157757383e-10
RoW,Activity,Landfill of waste: Paper,8.320735872803154e-10,6.876675851244225e-10,6.462678523746333e-10,4.021980316468474e-10,4.568448637741873e-10
RoW,Activity,Landfill of waste: Plastic,4.0623784338632164e-10,3.4590729630999006e-10,3.280983763301777e-10,2.0265707198870678e-10,2.1836269354975386e-10
RoW,Activity,Landfill of waste: Textiles,2.0715426641401594e-10,1.893225870733457e-10,1.7642640110034666e-10,1.0762913894407152e-10,1.1217718930997378e-10
RoW,Activity,Landfill of waste: Wood,2.521576378247546e-10,2.253392168677566e-10,2.0986682777186858e-10,1.2880120813595058e-10,1.3552000321496542e-10
RoW,Activity,"Lead, zinc and tin production",8.055440092044153e-09,1.224770897314772e-08,1.1999477555431542e-08,5.291204151272374e-09,4.491646461384529e-09
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.138661633460832e-07,6.092556098721106e-07,5.309199647686699e-07,2.352219162631799e-07,1.7193184975403356e-07
RoW,Activity,Manufacture of beverages,5.094823043502074e-09,5.590893754807482e-09,4.949412720980799e-09,3.025408351615901e-09,2.876184049416188e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.324117406466018e-09,3.8285952006858766e-09,3.855776009655178e-09,2.0201723017874335e-09,2.289398153818077e-09
RoW,Activity,"Manufacture of cement, lime and plaster",4.348592934720978e-08,1.8609128958164463e-08,2.1740047891790254e-08,1.2851465470987555e-08,2.1895439290730397e-08
RoW,Activity,Manufacture of ceramic goods,1.7972284836074387e-08,1.2694923680536177e-08,1.3274995866513912e-08,7.590352843024116e-09,9.918652842933688e-09
RoW,Activity,Manufacture of coke oven products,5.260795609809398e-08,5.99562513716916e-08,5.454972626808216e-08,2.9029795247696386e-08,2.798104258109401e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.0329707702225908e-08,1.39811584540367e-08,9.690321133395893e-09,7.256737569733659e-09,6.29928210049738e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.339389142704939e-08,2.0462010930403143e-08,1.8708489828970147e-08,8.913822183693798e-09,7.309276215000293e-09
RoW,Activity,Manufacture of fish products,1.7690888792918653e-09,2.331287252091879e-09,2.320569121544025e-09,1.333185155277392e-09,1.0391942669233317e-09
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),8.130290131598058e-08,8.609475986231497e-08,7.475120723269455e-08,4.8058166511983466e-08,4.4157281661560674e-08
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.524283100355791e-08,3.655563237073008e-08,3.2115052273750206e-08,1.945319270144869e-08,2.7351700484640548e-08
RoW,Activity,Manufacture of glass and glass products,3.06198413735397e-07,1.2028215272099528e-07,9.055493760105538e-08,3.736780180480188e-08,1.297351928066636e-07
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),9.716587776483045e-09,1.0076662270183388e-08,8.19531793530823e-09,4.654320737580868e-09,5.053006769719509e-09
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.5183571412469194e-09,4.640496566266999e-09,3.107526569694594e-09,1.8104159025782593e-09,1.4710079936460358e-09
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",5.0619255139683545e-09,4.0933983103836845e-09,3.751594787333939e-09,2.0418029133627217e-09,2.6415603225057202e-09
RoW,Activity,Manufacture of office machinery and computers (30),1.7651023844342937e-09,2.0536317726336404e-09,1.4418061834385149e-09,8.073857136958805e-10,9.226538645245173e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.6083029387315686e-07,5.029738023549894e-08,5.1149831329661855e-08,2.319550718877833e-08,1.1105951374745784e-07
RoW,Activity,Manufacture of other transport equipment (35),2.093248806503447e-09,2.850776681041312e-09,2.54083986710392e-09,1.3443051539076159e-09,1.2472686474715475e-09
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",8.753278883204953e-09,1.6578380984403834e-08,1.0391637360729814e-08,5.787613852180066e-09,4.758308712371505e-09
RoW,Activity,Manufacture of rubber and plastic products (25),1.076985450999369e-08,1.2554616193962201e-08,1.1081275745175811e-08,5.5181483826642104e-09,5.727286298318567e-09
RoW,Activity,Manufacture of textiles (17),9.737798724149574e-08,1.1619156270268306e-07,1.026796908437038e-07,5.0247235806014026e-08,5.068630518382971e-08
RoW,Activity,Manufacture of tobacco products (16),1.1789513624516739e-08,5.098096481381335e-09,4.192796010615045e-09,2.071652077551006e-09,5.2484525118213485e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.6935581876185534e-08,3.843474018830162e-08,3.677200220587131e-08,2.1076715987304154e-08,2.0829646966929023e-08
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.5863382014884883e-07,1.2316663033768918e-07,1.271207961404141e-07,6.39768535663434e-08,8.132057613759031e-08
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.1199322596332524e-09,2.0995055148052808e-09,1.8881409251214677e-09,1.1144557954734534e-09,1.1358486509525245e-09
RoW,Activity,Mining of aluminium ores and concentrates,3.0441363869285384e-08,2.317164047465593e-08,1.9443580234308134e-08,7.714704784981965e-09,1.3506191186368446e-08
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.254308858152946e-09,1.6412364868498564e-08,1.653163718182504e-08,5.982554787280693e-09,3.691331209299309e-09
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.3492068874649977e-07,4.2326079188403196e-08,3.7153525971691276e-08,2.9449656557778652e-08,6.07422141845248e-08
RoW,Activity,Mining of copper ores and concentrates,4.849636725304443e-08,7.695676478581562e-08,5.4989379071607704e-08,2.3228050458110038e-08,2.343018416423694e-08
RoW,Activity,Mining of iron ores,2.704461517333006e-08,6.042452813991523e-08,4.1409278504006984e-08,1.763099504376493e-08,1.3586818261275071e-08
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.870761305631077e-08,4.946984888030664e-08,4.668042693198147e-08,2.008494189055678e-08,1.978908392799683e-08
RoW,Activity,Mining of nickel ores and concentrates,1.6703320952974915e-08,2.798252890526418e-08,2.2786911389811275e-08,9.760155316850565e-09,8.549410379793739e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.90264707436411e-08,8.675433456875162e-08,7.936683650612278e-08,3.3806390298460606e-08,3.471603728183591e-08
RoW,Activity,Mining of precious metal ores and concentrates,1.5581024210485222e-07,6.129942768288202e-08,4.8271767310090734e-08,2.3098418664717973e-08,6.822858387091486e-08
RoW,Activity,Mining of uranium and thorium ores (12),4.699244383918839e-09,5.0069357774233244e-09,4.504527542450843e-09,2.5859733063105246e-09,2.521772877560542e-09
RoW,Activity,N-fertiliser,2.45840978239585e-08,2.391058329421952e-08,2.1415441171307025e-08,1.5328186544318972e-08,1.3144555868721952e-08
RoW,Activity,Other business activities (74),6.374195217817731e-08,7.692366514892092e-08,7.016692519816664e-08,6.190715512823226e-08,4.55721445234913e-08
RoW,Activity,Other land transport,8.065435290305396e-09,8.62492956652751e-09,8.689653849777351e-09,5.6933411149449886e-09,5.286336795509551e-09
RoW,Activity,Other non-ferrous metal production,2.23777409165577e-08,4.361834791799289e-08,3.4129623919248426e-08,1.64776429366707e-08,1.2824322540434678e-08
RoW,Activity,Other service activities (93),6.284532788088845e-09,5.72949905045072e-09,5.160444188482994e-09,3.2755463614548778e-09,3.46475981456823e-09
RoW,Activity,P- and other fertiliser,2.7304182434014976e-08,2.4541291818047312e-08,2.1899595284485413e-08,1.4914129996876773e-08,1.4298551135499828e-08
RoW,Activity,Paper,5.636808935743387e-08,6.676378862149337e-08,5.78990757157679e-08,3.439029102605664e-08,3.170328519954072e-08
RoW,Activity,Petroleum Refinery,6.125441989024808e-07,5.141794533186591e-07,5.046319773113906e-07,4.4857876021643154e-07,3.609202135950776e-07
RoW,Activity,Pigs farming,2.0634637984774163e-09,1.8348278137776616e-09,1.6604841832100998e-09,9.838874078926485e-10,1.0881561628929965e-09
RoW,Activity,"Plastics, basic",5.3053959750997665e-08,6.140571288176039e-08,4.531385671004378e-08,2.3198410861344997e-08,2.6397257721100457e-08
RoW,Activity,Post and telecommunications (64),1.9650877307380983e-08,2.1361187171840865e-08,1.9818520758871713e-08,1.5521022190587734e-08,1.2838378225360691e-08
RoW,Activity,Poultry farming,1.689037355688225e-09,1.595412368309027e-09,1.452542333213434e-09,8.677262115237887e-10,9.075258098929067e-10
RoW,Activity,Precious metals production,1.1727820246413555e-07,4.726475967401466e-08,3.515454110780268e-08,1.6861031511889536e-08,5.1407173797117465e-08
RoW,Activity,Private households with employed persons (95),1.0206999128141462e-09,9.667186073154082e-10,8.971675329138851e-10,5.859970404566789e-10,5.778171238162128e-10
RoW,Activity,Processed rice,1.7392137012962476e-09,1.5443012544865099e-09,1.3896920513683675e-09,7.728380001949141e-10,8.940458346875025e-10
RoW,Activity,Processing of Food products nec,1.8001350313288436e-08,1.646517070391398e-08,1.4767710547586126e-08,8.568453659586496e-09,9.478182852757542e-09
RoW,Activity,Processing of dairy products,3.126855896766303e-09,3.5593764610976187e-09,2.6239324234200697e-09,1.4337127719538551e-09,1.588564442092281e-09
RoW,Activity,Processing of meat cattle,2.607911256025336e-09,2.186854005255543e-09,1.9377807717986052e-09,1.1359342955890459e-09,1.3542891712688125e-09
RoW,Activity,Processing of meat pigs,1.2101170014762438e-09,1.0444019824802855e-09,9.443141504128273e-10,5.734102917335182e-10,6.41614353844163e-10
RoW,Activity,Processing of meat poultry,1.377602756119907e-09,1.1562863030674471e-09,1.029135952405025e-09,6.209342130499823e-10,7.173549221911523e-10
RoW,Activity,Processing of nuclear fuel,1.4065081421732348e-09,1.6277470462146068e-09,1.3534698772749295e-09,6.929439536611532e-10,7.134518486847926e-10
RoW,Activity,Processing vegetable oils and fats,5.80024941262717e-09,6.116318779675147e-09,5.110359987894166e-09,2.7634211182316144e-09,2.982349761631347e-09
RoW,Activity,Production of electricity by Geothermal,1.1806220197593557e-09,3.005049764571736e-10,2.554406847065362e-10,1.6769141833820517e-10,5.223995686666681e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,4.31356034865646e-07,7.492384166032016e-08,6.472359757781988e-08,3.842537160241282e-08,1.845921723189647e-07
RoW,Activity,Production of electricity by gas,7.53540569703232e-06,1.6029486623732403e-06,1.412664662844082e-06,9.624672444948162e-07,3.3095742684853705e-06
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,1.1264238785098307e-09,3.2125818353521985e-10,2.8204178921379197e-10,1.6552010412481558e-10,4.975613180757605e-10
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.8674806676959158e-07,6.307801740449123e-08,5.487075981674906e-08,3.502648095845731e-08,8.490870857936446e-08
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,1.9194271621094254e-08,8.88568969270267e-09,7.4450330418168135e-09,4.251281329831103e-09,8.815574927670038e-09
RoW,Activity,Production of meat products nec,4.588269251801688e-09,4.071055154134004e-09,3.606109349444743e-09,2.112128074589801e-09,2.4001959688316972e-09
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),7.877245833996398e-09,7.008557722339063e-09,6.525888164720938e-09,4.5273133497211595e-09,4.643696880363738e-09
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",9.963753134638415e-09,1.1125812608344148e-08,9.837918797372417e-09,7.28179983301421e-09,6.3114914195837414e-09
RoW,Activity,Pulp,2.375279969686367e-08,1.9513590589858812e-08,1.538071869524185e-08,8.759457883883734e-09,1.162892659593045e-08
RoW,Activity,Quarrying of sand and clay,1.0027490456390678e-08,8.764039352598272e-09,8.121319250035462e-09,3.963410274948865e-09,4.976251189440834e-09
RoW,Activity,Quarrying of stone,3.1562513059790616e-08,1.5512061435709344e-08,1.875107922036795e-08,7.246464408050966e-09,1.4151755138337588e-08
RoW,Activity,Raw milk,2.0785648220960954e-09,2.065993212049637e-09,1.770136015557914e-09,1.043300398369514e-09,1.1062077397252928e-09
RoW,Activity,Re-processing of ash into clinker,4.114629932560099e-09,1.4878021557532174e-09,1.798393147808758e-09,1.061801832046082e-09,2.027462746481001e-09
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.2986131980059254e-08,4.441725745360257e-08,3.8039875064013825e-08,1.5035674915188363e-08,1.58140216741579e-08
RoW,Activity,Re-processing of secondary construction material into aggregates,2.1744625498130683e-09,1.5043783144427511e-09,1.5793289283518943e-09,1.1675335577867043e-09,1.3064158356667476e-09
RoW,Activity,Re-processing of secondary copper into new copper,1.3917819661685616e-08,4.1209325561728715e-08,2.667303013163726e-08,1.1411209221164107e-08,7.346402169346335e-09
RoW,Activity,Re-processing of secondary glass into new glass,4.3327811168001804e-08,1.6799201073847477e-08,1.2615227214439727e-08,5.155253211842644e-09,1.832278828579243e-08
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.535566319993629e-08,2.1561805130846052e-08,2.0947558067166852e-08,9.259807568060265e-09,8.35139275903281e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.777434018058191e-09,1.9449492406191317e-08,1.5301501132158402e-08,7.343386723373243e-09,5.621171685154041e-09
RoW,Activity,Re-processing of secondary paper into new pulp,1.1147336784263733e-08,8.417837250407998e-09,6.665675415664428e-09,3.8353975256079495e-09,5.403332872999178e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,5.217342828623061e-09,6.068199365208287e-09,4.440237734883023e-09,2.247123121519608e-09,2.583255251896674e-09
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.475028741259763e-07,4.866284994415889e-07,4.24367619813182e-07,1.8727094151880512e-07,1.3575365619901326e-07
RoW,Activity,Re-processing of secondary wood material into new wood material,5.139348097191255e-09,3.989323769218663e-09,4.1430435487131494e-09,2.0729479698419707e-09,2.6377555246543696e-09
RoW,Activity,Real estate activities (70),1.628292539065705e-08,1.715816902816618e-08,1.6726670856596825e-08,1.1879907307723764e-08,1.079529353006064e-08
RoW,Activity,"Recreational, cultural and sporting activities (92)",6.874909505443148e-09,7.83201849152566e-09,7.1886769761843406e-09,5.828536735742839e-09,4.614061719116193e-09
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.4370907569646254e-08,1.8211487225401224e-08,1.4995109677609197e-08,7.028558134494864e-09,7.258227586265389e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.6320190741562315e-08,1.7869998945571794e-08,1.676822942600975e-08,1.2749976025849334e-08,1.0473738389477711e-08
RoW,Activity,Research and development (73),1.7666226333839613e-08,2.7741687291998545e-08,2.2361577097314715e-08,1.358996683355717e-08,1.0277835282413561e-08
RoW,Activity,Retail sale of automotive fuel,7.579859023519422e-09,7.111647026870473e-09,6.524502835936647e-09,4.227843788346451e-09,4.3470552029386495e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",3.870760615280387e-08,3.423056483984974e-08,3.091710454493278e-08,1.8881436151546872e-08,2.0713964152813754e-08
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.151048461617718e-08,2.0724307634308864e-08,1.9375206938870558e-08,1.191638255276788e-08,1.210263545382632e-08
RoW,Activity,Sea and coastal water transport,5.496219118666138e-07,2.5683894563975403e-07,5.566975791157054e-07,1.753307636341812e-07,2.5393484324836265e-07
RoW,Activity,Steam and hot water supply,6.080473328029279e-07,5.92140799559801e-07,5.333790469505024e-07,3.3619794358391054e-07,3.3216658064626726e-07
RoW,Activity,Sugar refining,2.0486384605229327e-09,1.6709389049182328e-09,1.4298024350666682e-09,8.050017063717804e-10,1.0337489499218057e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.116625305252268e-08,5.4117510391640187e-08,6.678915011633024e-08,3.3645461895524974e-08,3.015947034374614e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.895368467328426e-10,8.752306288769123e-10,7.466543488817475e-10,4.03012350382098e-10,4.2044538628638207e-10
RoW,Activity,Transmission of electricity,1.1950182330573977e-09,1.1518711461723965e-09,1.0043821066531976e-09,6.499677551598106e-10,6.521397400217421e-10
RoW,Activity,Transport via pipelines,1.758275168331741e-07,1.5182927058414116e-07,1.5223095443788377e-07,1.4089254677102393e-07,1.199154231083924e-07
RoW,Activity,Transport via railways,8.381089807997317e-09,8.805626831460701e-09,8.692983861815929e-09,5.38386904452476e-09,5.1328611925089125e-09
RoW,Activity,"Waste water treatment, food",7.799130850506402e-10,7.578661728818543e-10,7.11261591032956e-10,3.901478851304012e-10,4.3071863422408717e-10
RoW,Activity,"Waste water treatment, other",8.549473958179843e-10,7.801898453751665e-10,6.950310019177166e-10,4.0218183885107526e-10,4.6195933406434686e-10
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",7.207616916882082e-08,7.306415732613127e-08,6.419218649961804e-08,3.902687145369558e-08,4.0909491113434335e-08
RoW,Activity,"Wool, silk-worm cocoons",9.473586525203057e-09,9.242758905573208e-09,8.436724208913585e-09,5.257042168660009e-09,5.30886212938273e-09
USA,Activity,Activities auxiliary to financial intermediation (67),1.4199462415356734e-08,6.175488509571104e-09,4.886204478099243e-09,3.1595479403017495e-09,6.632688172847776e-09
USA,Activity,Activities of membership organisation n.e.c. (91),1.051697386008941e-09,4.691448892534344e-10,4.148583258797682e-10,2.863971553924959e-10,5.137790792996987e-10
USA,Activity,Air transport (62),6.456615858894855e-09,5.544516321711514e-09,4.394282111057755e-09,2.887107255866214e-09,3.493787594376195e-09
USA,Activity,Aluminium production,3.637730911768089e-08,1.1915303523689576e-08,8.442170716083328e-09,3.5581642464514094e-09,1.529980373898285e-08
USA,Activity,Animal products nec,3.0005289369973694e-10,2.4700433851268115e-10,2.1478990027854155e-10,1.1640969632388758e-10,1.516916621088524e-10
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.665129369722568e-09,5.778523477215434e-10,5.140260416451397e-10,2.660879006654615e-10,7.409141810292989e-10
USA,Activity,Casting of metals,9.947974333758886e-09,6.50967815666412e-09,5.249886613276767e-09,2.810096679721327e-09,4.738058590280285e-09
USA,Activity,Cattle farming,7.318924315251297e-10,3.5009783112229116e-10,3.0953837146455323e-10,1.8080258024919605e-10,3.440130116299982e-10
USA,Activity,Chemicals nec,8.769226875530894e-07,2.6221721085878973e-07,2.420604661118417e-07,1.4975268974906476e-07,3.929093832409014e-07
USA,Activity,"Collection, purification and distribution of water (41)",5.850634401258238e-10,1.5222245762699524e-10,1.3701726145966902e-10,8.116245412187254e-11,2.590381948473248e-10
USA,Activity,"Composting of food waste, incl. land application",2.5859600481703667e-11,1.7030542740855192e-11,1.7307619434505e-11,1.152031745909662e-11,1.5870387187973705e-11
USA,Activity,"Composting of paper and wood, incl. land application",3.2665832378942983e-10,9.582113219930002e-11,8.929016320160831e-11,5.2154519116929256e-11,1.4619443412491128e-10
USA,Activity,Computer and related activities (72),5.880025248934692e-09,3.1684234298472465e-09,2.7647349537476007e-09,1.9484836632178273e-09,3.083960291060796e-09
USA,Activity,Construction (45),2.453588013088328e-11,2.6596236115947207e-12,2.6773687940344324e-12,1.8538086762372827e-12,1.0618507460236695e-11
USA,Activity,Copper production,3.804992277468431e-08,4.7078090764770095e-08,3.1548194095629975e-08,1.3511568937847156e-08,1.7646580265694444e-08
USA,Activity,Cultivation of cereal grains nec,2.3257892889164406e-09,1.068119936851482e-09,8.944274024236731e-10,5.0659648042613e-10,1.0660851912053277e-09
USA,Activity,Cultivation of crops nec,3.0561548832578288e-09,1.072723456239706e-09,9.477444322776259e-10,5.651175381348095e-10,1.3821229061051954e-09
USA,Activity,Cultivation of oil seeds,5.677436207022976e-09,4.586351469356874e-09,2.633299758568619e-09,1.2224576190560654e-09,2.473104818946279e-09
USA,Activity,Cultivation of paddy rice,1.6175111177820793e-09,9.946922935950908e-10,8.90392333535663e-10,5.18645206892802e-10,7.988247743022728e-10
USA,Activity,Cultivation of plant-based fibers,7.855519745772322e-09,5.129793109841562e-09,3.974786820913956e-09,1.9218873938376813e-09,3.590650496670466e-09
USA,Activity,"Cultivation of sugar cane, sugar beet",2.9904823976041544e-10,1.8470893709569224e-10,1.6005894542396413e-10,9.150526459430367e-11,1.4534965981715033e-10
USA,Activity,"Cultivation of vegetables, fruit, nuts",5.390789666265566e-10,3.7136213569092814e-10,3.235491843426417e-10,1.8356698334200055e-10,2.644611438503251e-10
USA,Activity,Cultivation of wheat,2.4274144665236443e-09,2.3708535226316614e-09,2.159414956344229e-09,1.2697818954652095e-09,1.2993447644250952e-09
USA,Activity,Distribution and trade of electricity,2.9176706622011627e-11,7.776299557350922e-12,6.8000394071654095e-12,4.050353170455389e-12,1.2950697577638466e-11
USA,Activity,Education (80),2.9672806244277686e-10,8.352481039633401e-11,7.374646927433618e-11,5.966738388365149e-11,1.3985106230547213e-10
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.641262224073927e-08,2.3466586013476253e-08,2.300124640247924e-08,2.0145186202201246e-08,2.78443004617536e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.1411558149453717e-08,1.2457519438130768e-08,1.2365668600218157e-08,9.652097330905425e-09,1.1089346510577224e-08
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4225718601201795e-13,2.4613409242764844e-14,2.3240765983872996e-14,1.7200820317151842e-14,6.215723919733825e-14
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.5519357488071342e-08,9.798757973498665e-09,8.957410436086635e-09,7.4202910538951875e-09,9.039052438457854e-09
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.2820703591545415e-13,1.1187797455299508e-13,1.013426726472248e-13,5.399960411697104e-14,6.634280657362392e-14
USA,Activity,"Forestry, logging and related service activities (02)",7.19998887594128e-09,2.7600448436814773e-09,2.3124846965474715e-09,1.2106652024455388e-09,3.210414940347926e-09
USA,Activity,Health and social work (85),8.76164583237734e-11,1.8211504353599966e-11,1.6107794106561035e-11,1.3295749712679014e-11,4.0098810917756606e-11
USA,Activity,Hotels and restaurants (55),2.3000505528868148e-08,1.593006067415315e-08,1.397075627237748e-08,8.042138160199592e-09,1.2148479521826143e-08
USA,Activity,Incineration of waste: Food,4.705702802908098e-10,2.7415825264330696e-10,2.629142941754379e-10,1.2762193465587703e-10,2.1845314461947356e-10
USA,Activity,Incineration of waste: Metals and Inert materials,9.522416110239687e-10,7.062540103138249e-10,8.721789726992444e-10,4.700696798095429e-10,5.463115973044105e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,9.841490338462289e-11,7.512300360800517e-11,7.302483378168312e-11,4.008936910654117e-11,5.7171842603607967e-11
USA,Activity,Incineration of waste: Paper,8.252416039891499e-10,3.325157130540129e-10,3.1142255669723596e-10,1.72294673436057e-10,3.9408411480062846e-10
USA,Activity,Incineration of waste: Plastic,1.608319104839049e-09,5.233309622758792e-10,4.825840090848404e-10,3.1899224796147226e-10,7.372900621127701e-10
USA,Activity,Incineration of waste: Textiles,3.2915131705324386e-10,1.2168285505975583e-10,1.1037071804678412e-10,5.874458375919362e-11,1.4787238091483245e-10
