Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.105177884308364e-06,8.171292337215696e-07,7.879414297839668e-07,8.863408871686746e-07,8.499315322277017e-07
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.3322829149325904e-06,2.3107755979779633e-06,2.0700432977733965e-06,4.1976263407565695e-06,3.5464824966674457e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.6933813985541373e-07,2.439604922842215e-07,2.2705038961930805e-07,1.782058698219111e-07,1.8783558603314995e-07
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",4.40719470864104e-08,4.2263101125463164e-08,3.922977448428089e-08,3.64793359225473e-08,3.434087965932927e-08
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.686244151042404e-10,6.46187619662244e-10,6.2399987990996e-10,4.195641583434183e-10,4.176411159822511e-10
RoW,Activity,"Forestry, logging and related service activities (02)",5.335247124332325e-08,3.686631390973625e-08,3.067013999469601e-08,2.0036456444823668e-08,3.330348464653363e-08
RoW,Activity,Health and social work (85),2.091390790324909e-09,1.9624196643800194e-09,1.7739745272264423e-09,1.4042623380378159e-09,1.5336299254284984e-09
RoW,Activity,Hotels and restaurants (55),1.7825127033752892e-07,2.0884307120935497e-07,1.9740888099706755e-07,1.4671815314650428e-07,1.5516413035977308e-07
RoW,Activity,Incineration of waste: Food,2.1662062092498886e-09,2.0330438562202868e-09,1.8751687527839598e-09,1.3454295223139361e-09,1.5002216689294608e-09
RoW,Activity,Incineration of waste: Metals and Inert materials,4.3655556631196576e-09,4.616307247440307e-09,4.960033380882636e-09,5.085346840174317e-09,3.186601974924951e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.1007126280110582e-09,1.1316047480713121e-09,1.0164514727899182e-09,7.164215966568762e-10,7.592855221787134e-10
RoW,Activity,Incineration of waste: Paper,1.918172741179188e-09,1.797254733795175e-09,1.6624626092667827e-09,1.2000318220924587e-09,1.3253948558600368e-09
RoW,Activity,Incineration of waste: Plastic,2.6650292455558464e-09,2.570513665074605e-09,2.315735172645894e-09,1.637371006708427e-09,1.8303635647149485e-09
RoW,Activity,Incineration of waste: Textiles,3.7188391831238397e-09,3.0839474426994233e-09,2.751637320100522e-09,1.8054644698064755e-09,2.3980239722899425e-09
RoW,Activity,Incineration of waste: Wood,1.411796716810865e-09,1.0073212225740947e-09,9.040502264626919e-10,5.864644375579879e-10,8.940908110919609e-10
RoW,Activity,Inland water transport,3.600923778067065e-08,3.5378543334305176e-08,3.450730084660387e-08,2.65595491303805e-08,2.8354205881353127e-08
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0909991751561813e-08,1.111547360828681e-08,1.0641064743719483e-08,1.0110890172022065e-08,9.800038517599052e-09
RoW,Activity,Landfill of waste: Food,2.6536243025629715e-09,2.3588934663105394e-09,2.206431781558376e-09,1.5816753947619262e-09,1.8364835951950155e-09
RoW,Activity,Landfill of waste: Inert/metal/hazardous,9.834630079585766e-10,8.489560673046765e-10,7.859018105499114e-10,5.82069210476994e-10,6.703215292617971e-10
RoW,Activity,Landfill of waste: Paper,9.997730553534349e-10,8.583569655408788e-10,8.044881420281615e-10,5.675745235706394e-10,6.78987132765444e-10
RoW,Activity,Landfill of waste: Plastic,5.298610421402562e-10,4.714666143881421e-10,4.402444701978047e-10,3.134645620512411e-10,3.661753857229137e-10
RoW,Activity,Landfill of waste: Textiles,2.85272320705385e-10,2.6163973283432343e-10,2.422553437196511e-10,1.7061682459467894e-10,1.9522815924241597e-10
RoW,Activity,Landfill of waste: Wood,3.196931400416822e-10,2.932109195672451e-10,2.733698473791725e-10,1.916107042714741e-10,2.1970256968315537e-10
RoW,Activity,"Lead, zinc and tin production",9.310587991844893e-09,1.4934900350819572e-08,1.4500981237896222e-08,8.300399803583121e-09,6.49799298261214e-09
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.7648111919535224e-07,7.759731390841378e-07,6.784715096387554e-07,3.9182363654250044e-07,2.6234050268714725e-07
RoW,Activity,Manufacture of beverages,4.540858536134836e-09,4.969248653187424e-09,4.533129604016449e-09,3.2918501375259662e-09,3.4154785596408445e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.5337209869167595e-09,4.3256738057934535e-09,4.0240449452502855e-09,2.6446811735711575e-09,3.070999194080624e-09
RoW,Activity,"Manufacture of cement, lime and plaster",4.861067766534771e-08,2.0617030666692964e-08,2.383016047464042e-08,1.652303872759949e-08,3.144442640656848e-08
RoW,Activity,Manufacture of ceramic goods,2.0064662871718385e-08,1.4243179057333177e-08,1.4930982673643964e-08,1.0303459523110917e-08,1.4093896579798285e-08
RoW,Activity,Manufacture of coke oven products,7.189350688208018e-08,8.787346521324858e-08,7.913202175234433e-08,5.112410223845719e-08,4.869113753848957e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.1032652193462888e-08,1.4153533543337637e-08,9.769232097268563e-09,8.736914077017122e-09,8.334270503571335e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.6242990751577878e-08,2.456480302335782e-08,2.2240601574063652e-08,1.3899581621100037e-08,1.1331493444862024e-08
RoW,Activity,Manufacture of fish products,1.7152596326788574e-09,2.1769012333398527e-09,2.036590584273748e-09,1.4672359927950316e-09,1.2798169998488684e-09
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),8.028223031060929e-08,8.88384699948098e-08,7.736556811774527e-08,5.790392542189619e-08,5.6097962663594766e-08
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.151762364303858e-08,4.757738598453947e-08,4.164203157498351e-08,2.9151805857320258e-08,4.554425309871914e-08
RoW,Activity,Manufacture of glass and glass products,3.3812663241437035e-07,1.2875229140756482e-07,9.711894303124915e-08,5.544441721102342e-08,1.929379140130445e-07
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0488367297194019e-08,1.0660098384149091e-08,8.73962917761164e-09,6.345977577361563e-09,7.118668573373908e-09
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.760081965598372e-09,4.645707945450394e-09,2.9977646921616907e-09,2.2734201914217113e-09,1.991710083679209e-09
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",5.56699976461302e-09,4.703271397124661e-09,4.365831670370546e-09,2.9317986844649514e-09,3.8373263297735916e-09
RoW,Activity,Manufacture of office machinery and computers (30),1.707072135723067e-09,2.3073356203194778e-09,1.595157952198907e-09,1.1249087402670618e-09,1.1675463126440796e-09
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.73961635023051e-07,5.543741449176834e-08,5.569795873986378e-08,3.2561714212645304e-08,1.5706299391273638e-07
RoW,Activity,Manufacture of other transport equipment (35),2.476158955644111e-09,3.0282985966724343e-09,2.7739265672419503e-09,1.8480161024012613e-09,1.8400433131085113e-09
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",9.722676959075856e-09,1.8212841307966176e-08,1.1314660388430481e-08,8.365931478107907e-09,6.751776171838612e-09
RoW,Activity,Manufacture of rubber and plastic products (25),1.1392474699061588e-08,1.3486250146845013e-08,1.164659158198569e-08,7.439991582767333e-09,7.748014015379038e-09
RoW,Activity,Manufacture of textiles (17),1.1704950463478754e-07,1.5021673768164635e-07,1.32174417616163e-07,7.997548182502179e-08,7.880306799515242e-08
RoW,Activity,Manufacture of tobacco products (16),7.201086019661935e-09,3.219829319240828e-09,2.7093653889333283e-09,1.7242999650919919e-09,4.3082615612506715e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.8864071558624316e-08,3.006633874886428e-08,2.8858305613365863e-08,1.988495361800322e-08,2.082848766051879e-08
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.7372951316301865e-07,1.4023856767014852e-07,1.4523883672883321e-07,9.173275427435615e-08,1.162159344135341e-07
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.0838586610096824e-09,2.1269408020535726e-09,1.891243657174691e-09,1.2846596132464944e-09,1.4156311696143066e-09
RoW,Activity,Mining of aluminium ores and concentrates,3.301226064495489e-08,2.626376599984426e-08,2.17331659403677e-08,1.1917335643711294e-08,1.9517063510126667e-08
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",9.28004577769909e-09,2.366425830554707e-08,2.523498707827629e-08,1.1911559427964275e-08,5.966378307759298e-09
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.3335282152539328e-07,4.477980972218697e-08,4.071416453416807e-08,3.5774865673347916e-08,8.048286280635846e-08
RoW,Activity,Mining of copper ores and concentrates,6.152232934006916e-08,9.764159345075185e-08,6.768337176371473e-08,4.028874700901357e-08,3.8633738384500346e-08
RoW,Activity,Mining of iron ores,3.282426954579234e-08,7.399256143011116e-08,5.237109962899916e-08,3.049790411968287e-08,2.133161462583912e-08
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",4.60474619371237e-08,5.848686463105371e-08,5.3418918957569004e-08,3.025482032019074e-08,2.9788206243563147e-08
RoW,Activity,Mining of nickel ores and concentrates,2.505047919280885e-08,3.6504845094705055e-08,3.141746642860703e-08,1.8052311128831744e-08,1.628718922884375e-08
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.0212732333235338e-07,1.0373907022585959e-07,9.630704060434668e-08,5.4293379252277646e-08,6.407760146107286e-08
RoW,Activity,Mining of precious metal ores and concentrates,1.6059369484142666e-07,7.66905875208666e-08,6.266741916268067e-08,3.841114378350442e-08,9.513545523583365e-08
RoW,Activity,Mining of uranium and thorium ores (12),4.409972467812519e-09,4.55710811778226e-09,4.064781281897268e-09,3.3074124127197447e-09,3.2658907413409195e-09
RoW,Activity,N-fertiliser,2.467097287233537e-08,2.468805928798537e-08,2.2029189242542953e-08,1.800861240931628e-08,1.660016523616786e-08
RoW,Activity,Other business activities (74),6.654332051320363e-08,7.776384851502633e-08,7.018785213429051e-08,6.892050216933539e-08,5.696379685189308e-08
RoW,Activity,Other land transport,7.3899649170866595e-09,7.935004550287672e-09,7.788826138146094e-09,6.013972592184314e-09,6.251542782287076e-09
RoW,Activity,Other non-ferrous metal production,3.9792061534939376e-08,5.4419941847462934e-08,4.590909594489047e-08,2.7978652263800917e-08,2.6401444911323663e-08
RoW,Activity,Other service activities (93),5.892964329520031e-09,5.480267719812471e-09,4.895151753852695e-09,3.5969706558292216e-09,4.168835725387064e-09
RoW,Activity,P- and other fertiliser,2.7857661400410323e-08,2.4609869814950686e-08,2.1955081786229127e-08,1.6565205957052984e-08,1.843205648101854e-08
RoW,Activity,Paper,6.023255720957844e-08,6.912173437188769e-08,5.972213819021972e-08,4.29808165841836e-08,4.2801708812821916e-08
RoW,Activity,Petroleum Refinery,6.23879526348397e-07,5.168243830978031e-07,4.983148794710558e-07,4.569660071822068e-07,4.595812624858972e-07
RoW,Activity,Pigs farming,2.4010147672893925e-09,2.134004079183609e-09,1.926594393281064e-09,1.3329694340750965e-09,1.6255262725720499e-09
RoW,Activity,"Plastics, basic",5.895814884363107e-08,7.214118961660532e-08,5.3151597238671874e-08,3.4925525824501674e-08,3.83197130676502e-08
RoW,Activity,Post and telecommunications (64),2.10545016283995e-08,2.2715983485086138e-08,2.095312757077969e-08,1.8482308661844935e-08,1.7109251524927902e-08
RoW,Activity,Poultry farming,1.2549246911860912e-09,1.1616003577750582e-09,1.043912342622213e-09,7.192696871572248e-10,8.54347419528119e-10
RoW,Activity,Precious metals production,1.20019619192507e-07,6.686622420607597e-08,5.3984338912242246e-08,3.320251523264979e-08,7.216817412682077e-08
RoW,Activity,Private households with employed persons (95),1.148794772796934e-09,1.090355982856837e-09,9.816539656323676e-10,7.674049500317605e-10,8.344500990316834e-10
RoW,Activity,Processed rice,1.3796748629002263e-09,1.3610947889382588e-09,1.2703406237309308e-09,8.111137096842995e-10,9.248478891037937e-10
RoW,Activity,Processing of Food products nec,1.6334566426337035e-08,1.4892353494148565e-08,1.3385450546414596e-08,9.246389010705074e-09,1.1233558365399246e-08
RoW,Activity,Processing of dairy products,3.513484887908661e-09,4.185982532269543e-09,3.089546021234895e-09,2.103454069645404e-09,2.351779431631481e-09
RoW,Activity,Processing of meat cattle,2.01993633763241e-09,1.8232709295718177e-09,1.671481490145661e-09,1.1486876748778922e-09,1.3950000461667948e-09
RoW,Activity,Processing of meat pigs,1.14728118188861e-09,9.268287176031719e-10,8.20703751596295e-10,5.847143477900571e-10,7.796431827928485e-10
RoW,Activity,Processing of meat poultry,1.2941062294870156e-09,9.851537138485408e-10,8.474246122884525e-10,6.021266585456734e-10,8.593918349738734e-10
RoW,Activity,Processing of nuclear fuel,1.4312578545045318e-09,1.0610006318745415e-09,7.503655357197382e-10,4.773252183087662e-10,8.533081375983275e-10
RoW,Activity,Processing vegetable oils and fats,6.757864194962723e-09,6.123156274096651e-09,5.209572083347336e-09,3.340659162776901e-09,4.328173575357968e-09
RoW,Activity,Production of electricity by Geothermal,1.5173961339895794e-09,4.3353484455841653e-10,3.7065970741721306e-10,2.697455379575253e-10,8.962164210338731e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,4.332340235842879e-07,8.296817440517682e-08,7.141200698098333e-08,5.046108376366731e-08,2.4992662381560876e-07
RoW,Activity,Production of electricity by gas,7.652234679941718e-06,1.8137690350798849e-06,1.5883397729693248e-06,1.220437297521251e-06,4.508393438802778e-06
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,1.3209266126981247e-09,4.618251322470092e-10,4.015438049067436e-10,2.775525406901088e-10,7.858508654482032e-10
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.9625751911239678e-07,7.359528612075107e-08,6.425096432498985e-08,5.04220940027072e-08,1.2016914279715322e-07
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,2.1472037519427762e-08,1.0808345345169373e-08,9.23621849865114e-09,6.356231872503527e-09,1.3123428280195955e-08
RoW,Activity,Production of meat products nec,3.776227851377084e-09,3.519937011491832e-09,3.133720094855978e-09,2.1300755704139237e-09,2.56914860448879e-09
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.5577368968841075e-08,1.4312001728436648e-08,1.2836712407832744e-08,1.0312971017622665e-08,1.1487180695656614e-08
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0520078586767791e-08,1.1389114317198285e-08,9.881398361270511e-09,8.368059617349974e-09,8.157648022844334e-09
RoW,Activity,Pulp,2.0263022107129933e-08,1.74106465854573e-08,1.3511888309048793e-08,9.317474850348703e-09,1.2939781561441277e-08
RoW,Activity,Quarrying of sand and clay,1.0398239090299974e-08,9.526411748941662e-09,8.92911807316994e-09,5.389816096311757e-09,6.703764600782856e-09
RoW,Activity,Quarrying of stone,2.5831966427240525e-08,1.6174264127867536e-08,1.8385997650079045e-08,9.521329579484188e-09,1.5607506096638156e-08
RoW,Activity,Raw milk,2.107771169249391e-09,2.147503452170505e-09,1.8132816513005751e-09,1.255301617747112e-09,1.4393906894464767e-09
RoW,Activity,Re-processing of ash into clinker,4.3640474502247e-09,1.5745767345549164e-09,1.880420932597952e-09,1.304469781355742e-09,2.7833747841246905e-09
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.561204111933212e-08,4.689327908597996e-08,4.025652329486542e-08,2.2132942222467806e-08,2.2292972469910467e-08
RoW,Activity,Re-processing of secondary construction material into aggregates,1.7920135133174761e-09,1.2115580730818624e-09,1.2600989636272436e-09,1.0465916274805872e-09,1.3531713264077994e-09
RoW,Activity,Re-processing of secondary copper into new copper,1.513417911437291e-08,4.453790385062264e-08,2.8944049870433553e-08,1.7381668496432564e-08,1.0186226155079822e-08
RoW,Activity,Re-processing of secondary glass into new glass,5.0135992319170767e-08,1.893891581556371e-08,1.4280000878001298e-08,8.123515110365613e-09,2.8585106281431244e-08
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.6385877440753067e-08,2.3726961178785155e-08,2.2851864149818203e-08,1.3117004065336843e-08,1.1182554131213321e-08
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4882193815647512e-08,2.0907035002296407e-08,1.7671940863299413e-08,1.0728391037410627e-08,9.901356856867407e-09
RoW,Activity,Re-processing of secondary paper into new pulp,1.1463124853334801e-08,9.15862446468124e-09,7.140538542914886e-09,4.95817815408484e-09,7.276774976112893e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,6.0905039296047135e-09,7.502755945742022e-09,5.479160101032903e-09,3.5902048742485298e-09,3.949785059075045e-09
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.1276917339314012e-09,1.1719192637295947e-09,1.0831867419587877e-09,7.734687924012884e-10,7.904149654708828e-10
RoW,Activity,Re-processing of secondary steel into new steel,2.8748395706924096e-07,5.934342281379444e-07,5.189015506831465e-07,2.9920055899699197e-07,2.0015695214661325e-07
RoW,Activity,Re-processing of secondary wood material into new wood material,5.579751869244809e-09,4.5235217750178694e-09,4.70725017819746e-09,2.9689382819855375e-09,3.7400602936947696e-09
RoW,Activity,Real estate activities (70),1.671268416697548e-08,1.65756512337954e-08,1.6396505763976555e-08,1.3664840466134252e-08,1.5174509203922237e-08
RoW,Activity,"Recreational, cultural and sporting activities (92)",7.201294620498709e-09,8.082511798264455e-09,7.341912879667731e-09,6.714249517773821e-09,5.962372417025284e-09
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.5542846040528438e-08,1.97105202994482e-08,1.634583148408736e-08,9.81183145599668e-09,1.0046630533465293e-08
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.7803626180080957e-08,1.90758148158226e-08,1.7733861314064617e-08,1.577609595405063e-08,1.5263722053866747e-08
RoW,Activity,Research and development (73),1.5526679374053896e-08,2.5307173741525767e-08,2.0304740770140162e-08,1.4452525792807324e-08,1.1185317680756337e-08
RoW,Activity,Retail sale of automotive fuel,8.235572550579576e-09,7.925462169315307e-09,7.3686719959892255e-09,5.613789816853503e-09,8.531442527362882e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",3.894088947512988e-08,3.607537805322207e-08,3.229212657672266e-08,2.4666141631804125e-08,2.7897808769091974e-08
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.2198390732586388e-08,2.1222217790398947e-08,1.9675553348799274e-08,1.4839000548443086e-08,1.6349952299772562e-08
RoW,Activity,Sea and coastal water transport,7.974907561393031e-07,3.075240805474814e-07,6.547807772576884e-07,2.8202898680349293e-07,4.845665333708619e-07
RoW,Activity,Steam and hot water supply,7.32498271288932e-07,7.183706853766813e-07,6.400219760737332e-07,4.6973187611138196e-07,5.077049234615554e-07
RoW,Activity,Sugar refining,2.8893971636137413e-09,2.470279418440038e-09,2.1628633862685623e-09,1.4427885125638528e-09,1.9123395195066335e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.7190853614170106e-08,5.575502537368828e-08,6.474830094340937e-08,4.1632788510770355e-08,4.3278262635439686e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.780291614059504e-10,1.0342864614919171e-09,9.147744912603609e-10,5.963244894586956e-10,6.042848352423167e-10
RoW,Activity,Transmission of electricity,1.2850031924261389e-09,1.2418528028259086e-09,1.0851952148106592e-09,8.139693245923791e-10,8.90946910108851e-10
RoW,Activity,Transport via pipelines,2.1359887043546952e-07,1.804287817735336e-07,1.8013422501350648e-07,1.6683492409447545e-07,2.0391218699810055e-07
RoW,Activity,Transport via railways,8.427831070188884e-09,8.765168417630705e-09,8.512044204282108e-09,6.209883898877682e-09,6.8383449260653765e-09
RoW,Activity,"Waste water treatment, food",9.294148746994796e-10,9.192119650493333e-10,8.136024342329513e-10,5.629843767483972e-10,6.357023608504974e-10
RoW,Activity,"Waste water treatment, other",1.0278411018837853e-09,9.742815764342714e-10,8.658170986172793e-10,5.999539947303774e-10,6.995581490351219e-10
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",8.050181977462425e-08,8.113725067721188e-08,7.061655206627423e-08,5.2844640622701035e-08,6.85731478898989e-08
RoW,Activity,"Wool, silk-worm cocoons",8.692789860868247e-09,9.429656443740234e-09,8.724228051067071e-09,6.1333793928285025e-09,6.360423688090528e-09
USA,Activity,Activities auxiliary to financial intermediation (67),1.4263952038763445e-08,6.607154782137033e-09,5.318757973876023e-09,4.08998697595467e-09,8.902498654867847e-09
USA,Activity,Activities of membership organisation n.e.c. (91),1.099758306259804e-09,4.879451612332566e-10,4.3006750578653574e-10,3.49530003994471e-10,7.120269683072195e-10
USA,Activity,Air transport (62),6.956675041963876e-09,5.4081748201934266e-09,5.031316427968278e-09,4.0171444432624495e-09,5.118286835131191e-09
USA,Activity,Aluminium production,3.7438133959678655e-08,1.1095785782176051e-08,8.349094238469842e-09,4.840486966551944e-09,2.125306937977796e-08
USA,Activity,Animal products nec,1.5554749071397087e-10,1.6005228174929158e-10,1.4376849108809455e-10,9.373863889291635e-11,1.0735476704004308e-10
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.6786267926626032e-09,6.05736059776826e-10,5.631620329667647e-10,3.6383334506094717e-10,9.979372423625718e-10
USA,Activity,Casting of metals,8.645723744538633e-09,5.5948057253472474e-09,4.591151846669757e-09,3.1565791601293965e-09,5.433579088727964e-09
USA,Activity,Cattle farming,6.319589119458716e-10,4.0133183922628403e-10,3.5668863455851665e-10,2.486094202217405e-10,4.1653246562764736e-10
USA,Activity,Chemicals nec,9.78350402589057e-07,3.2092805286973807e-07,2.933656004961829e-07,1.851659854570584e-07,5.693709596838325e-07
USA,Activity,"Collection, purification and distribution of water (41)",4.627538386709595e-10,1.1814943972337665e-10,1.1108321309671902e-10,7.453442706817395e-11,2.7315336381861623e-10
USA,Activity,"Composting of food waste, incl. land application",3.9442823935124157e-11,2.5746932857786445e-11,2.6610988574958775e-11,2.0198823943684305e-11,2.6509629504118494e-11
USA,Activity,"Composting of paper and wood, incl. land application",3.831127246024716e-10,1.214538577459673e-10,1.22801147188064e-10,7.778788054587986e-11,2.2882029378344654e-10
USA,Activity,Computer and related activities (72),6.336941136060184e-09,3.4313618614906854e-09,2.9826566422925237e-09,2.523989672415607e-09,4.324186639369588e-09
USA,Activity,Construction (45),1.9505718357046462e-10,1.5087785478971286e-11,1.4887083033826914e-11,1.193791612098399e-11,1.1179785538659927e-10
USA,Activity,Copper production,3.919587255945715e-08,5.8132646132431995e-08,3.88801560067989e-08,2.299329559014401e-08,2.4091762348298544e-08
USA,Activity,Cultivation of cereal grains nec,1.693729538203061e-09,1.0630159659705366e-09,9.220270452549439e-10,5.997614294813346e-10,1.0526558447230297e-09
USA,Activity,Cultivation of crops nec,1.5028410637458145e-09,6.209056273611021e-10,5.25898025615347e-10,3.556199880437237e-10,9.045729912634328e-10
USA,Activity,Cultivation of oil seeds,7.749843429056912e-09,5.216186693793272e-09,3.015460795184579e-09,1.860458781259772e-09,4.447282111096689e-09
USA,Activity,Cultivation of paddy rice,1.296721567845345e-09,7.950163248331774e-10,7.036695621162748e-10,4.6546157937431316e-10,8.338457897021788e-10
USA,Activity,Cultivation of plant-based fibers,7.378711275236497e-09,5.6922275100381555e-09,4.589463116467919e-09,2.8182290994460754e-09,4.502556201137902e-09
USA,Activity,"Cultivation of sugar cane, sugar beet",2.1476584590834442e-10,1.3458815777943643e-10,1.1729796447801929e-10,7.842368821431651e-11,1.3686839174917068e-10
USA,Activity,"Cultivation of vegetables, fruit, nuts",2.579354994224364e-10,1.9440156928474288e-10,1.7277623667861302e-10,1.150963265481154e-10,1.6682281902938438e-10
USA,Activity,Cultivation of wheat,2.5497132743333095e-09,2.655242202385184e-09,2.406335577104499e-09,1.5650818488827033e-09,1.692161227477762e-09
USA,Activity,Distribution and trade of electricity,3.4205402597866345e-11,7.862628699543163e-12,6.943184158446369e-12,4.914257948097659e-12,2.0083474226884203e-11
USA,Activity,Education (80),2.6515353918849876e-10,7.953915792984647e-11,7.170485522561082e-11,6.66321199380864e-11,1.6745040014221546e-10
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.741425731813167e-08,2.794462606143069e-08,2.7406104743043047e-08,2.726440815378429e-08,4.396094025074213e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.5742373626247986e-08,1.4263444474542777e-08,1.362102029513435e-08,1.391501323531578e-08,1.8222785789285422e-08
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.628375204284592e-14,9.585886696001675e-15,8.800489026939235e-15,7.18868005549714e-15,2.1638956935231735e-14
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.4393814596353313e-08,9.772798106535003e-09,9.072913303671026e-09,8.660670288307494e-09,1.0953641737443627e-08
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.7470541898681097e-13,1.6275668824607974e-13,1.4706102034251674e-13,9.747333200172158e-14,1.2120167226421464e-13
USA,Activity,"Forestry, logging and related service activities (02)",7.69163861186876e-09,2.9746325338657008e-09,2.4375582209264373e-09,1.5999690032221387e-09,4.557290184237245e-09
USA,Activity,Health and social work (85),7.647660787484093e-11,2.2241779343427262e-11,1.9660401369417894e-11,1.7455871408324634e-11,4.752053910509042e-11
USA,Activity,Hotels and restaurants (55),2.4449982284713927e-08,1.815890227231801e-08,1.5591464898484335e-08,1.1105973032093185e-08,1.811382865382587e-08
USA,Activity,Incineration of waste: Food,5.83407158947682e-10,2.494286370388952e-10,2.5542107139981867e-10,1.7199293489604874e-10,3.608795854021316e-10
USA,Activity,Incineration of waste: Metals and Inert materials,1.4120107873844433e-09,9.69001155478051e-10,1.204449922345123e-09,8.384660295147174e-10,1.0112336068262486e-09
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.0350033631780562e-10,1.4823178254622179e-10,1.4918321599143125e-10,1.1146764690210229e-10,1.3653030078639558e-10
USA,Activity,Incineration of waste: Paper,8.662948099916261e-10,3.0963152468544194e-10,3.2522034458146706e-10,2.140594850337354e-10,5.271998466732339e-10
USA,Activity,Incineration of waste: Plastic,2.1369278641524967e-09,7.200617372162049e-10,7.331399373028437e-10,5.051343089667804e-10,1.2992058825710338e-09
