Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0979115677487579e-06,8.167956322177972e-07,7.876015450998076e-07,5.475953467934098e-07,2.389593674104813e-07
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.3120309771871666e-06,2.3098626642237393e-06,2.069113571916401e-06,3.28370124375596e-06,1.7043413295586236e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.673159018681277e-07,2.438650942930677e-07,2.2695313381226583e-07,7.935168742877759e-08,3.893291749173434e-08
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",4.372684609228482e-08,4.224669475061965e-08,3.9213045666424075e-08,1.938300203291256e-08,9.975556612934258e-09
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.634385239398998e-10,6.459348186468111e-10,6.237419660546478e-10,1.5143617073733726e-10,1.0325982271682487e-10
RoW,Activity,"Forestry, logging and related service activities (02)",5.303913054952798e-08,3.685230884897851e-08,3.0655880249930704e-08,6.11109892147625e-09,3.809584097662011e-09
RoW,Activity,Health and social work (85),2.07548775387587e-09,1.9616676622182658e-09,1.7732078387966735e-09,6.2366639018173e-10,3.774074796340575e-10
RoW,Activity,Hotels and restaurants (55),1.76603731993721e-07,2.0876259694657728e-07,1.9732677555462678e-07,6.124756394296813e-08,5.661203796086224e-08
RoW,Activity,Incineration of waste: Food,2.1495713714492363e-09,2.0322558176912506e-09,1.8743652910013083e-09,5.263470862836441e-10,3.026342062682373e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,4.325792120237236e-09,4.614369231314174e-09,4.958056177189589e-09,3.0301028237526424e-09,7.729728817124483e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.0917646699064187e-09,1.1311765472856285e-09,1.0160147915763754e-09,2.6810690355022844e-10,1.507459698597424e-10
RoW,Activity,Incineration of waste: Paper,1.9034407886653852e-09,1.7965568243445792e-09,1.6617510401739768e-09,4.746170382513366e-10,2.649326989221688e-10
RoW,Activity,Incineration of waste: Plastic,2.6443699173417717e-09,2.5695332875278598e-09,2.3147355683702645e-09,6.171020602537755e-10,3.56997634898404e-10
RoW,Activity,Incineration of waste: Textiles,3.6932041993657577e-09,3.0827584828573354e-09,2.7504256792911275e-09,5.88818548446062e-10,3.421244431574656e-10
RoW,Activity,Incineration of waste: Wood,1.4030366807259584e-09,1.0069243524365883e-09,9.036460083473068e-10,1.8759859871542167e-10,1.1362243759325898e-10
RoW,Activity,Inland water transport,3.571482655303472e-08,3.536444056684918e-08,3.449291845952918e-08,1.1784016351112838e-08,8.44611746468674e-09
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0819098642693022e-08,1.1111105842128307e-08,1.0636610059694535e-08,5.524457310045704e-09,3.768298523207318e-09
RoW,Activity,Landfill of waste: Food,2.6339323744296256e-09,2.3579665750242778e-09,2.2054868876532464e-09,6.227645458676908e-10,3.694413511394882e-10
RoW,Activity,Landfill of waste: Inert/metal/hazardous,9.763585530992992e-10,8.486234071386417e-10,7.855627298960537e-10,2.3923838790343666e-10,1.2662323812234463e-10
RoW,Activity,Landfill of waste: Paper,9.925374966469113e-10,8.580180436604799e-10,8.041426759277147e-10,2.1819695029651612e-10,1.2627170636090356e-10
RoW,Activity,Landfill of waste: Plastic,5.259294278889693e-10,4.712815581100251e-10,4.400558197253814e-10,1.2201795896838847e-10,7.324450193597502e-11
RoW,Activity,Landfill of waste: Textiles,2.831155177889146e-10,2.6153785392030086e-10,2.4215147768815133e-10,6.49464573137592e-11,3.7516020129792373e-11
RoW,Activity,Landfill of waste: Wood,3.17268007841706e-10,2.9309629430525973e-10,2.732529847253189e-10,7.266563053771767e-11,4.2960790882812525e-11
RoW,Activity,"Lead, zinc and tin production",9.197470675950307e-09,1.4929179422675127e-08,1.4495139954786965e-08,2.08140338493744e-09,1.3497595781524682e-09
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.711237722955347e-07,7.756978807016201e-07,6.781903670048463e-07,8.956220183643723e-08,5.4151104264256406e-08
RoW,Activity,Manufacture of beverages,4.501807428115278e-09,4.9673623051263315e-09,4.531205494456366e-09,1.303798277083964e-09,9.049764399378351e-10
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.4983192811271175e-09,4.323991626923289e-09,4.022329725168248e-09,8.923942371376842e-10,5.645184945365118e-10
RoW,Activity,"Manufacture of cement, lime and plaster",4.837209695623668e-08,2.0606900957910948e-08,2.381985965632482e-08,6.876955262706876e-09,4.572831846630828e-09
RoW,Activity,Manufacture of ceramic goods,1.9931390827221413e-08,1.4237046713207587e-08,1.4924734502459793e-08,4.065887874021262e-09,3.0015810212202923e-09
RoW,Activity,Manufacture of coke oven products,7.122289449671412e-08,8.78406648200806e-08,7.909855551581424e-08,1.6254971797783192e-08,8.942313335135701e-09
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.0938423314305052e-08,1.4148986916874723e-08,9.764594569956342e-09,3.948889897506378e-09,2.23466743403777e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.6062131925504773e-08,2.455574673434738e-08,2.223135672831884e-08,4.1187852437920655e-09,2.350375648213499e-09
RoW,Activity,Manufacture of fish products,1.6984407506578495e-09,2.1760727333203727e-09,2.035745134195541e-09,5.822021816981583e-10,3.3145890290128773e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.960152431923354e-08,8.880566428154146e-08,7.733210740416545e-08,2.338522032059828e-08,1.1712571224631684e-08
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.109947738322974e-08,4.755871792271151e-08,4.162302455653296e-08,1.060704611839034e-08,6.008472906652322e-09
RoW,Activity,Manufacture of glass and glass products,3.3679475055099066e-07,1.2870020404410705e-07,9.706609107560389e-08,9.591627468686235e-09,6.031085676446317e-09
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0407440791945456e-08,1.0656261330714113e-08,8.73571694919522e-09,2.355253449573041e-09,1.3201649191790916e-09
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.731640188884939e-09,4.6442975074945845e-09,2.9963251893057428e-09,7.599391359064456e-10,4.6564625969747516e-10
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",5.527370584043074e-09,4.701421219145282e-09,4.363945910218334e-09,1.0291859118864206e-09,7.596750768060215e-10
RoW,Activity,Manufacture of office machinery and computers (30),1.691868820751855e-09,2.3065971686455727e-09,1.594404625749934e-09,3.4364428691782355e-10,2.2374725472934208e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.7309140514669756e-07,5.540692628929428e-08,5.56671224131265e-08,8.955270061958653e-09,5.629142748245289e-09
RoW,Activity,Manufacture of other transport equipment (35),2.4528497575599446e-09,3.027156999356669e-09,2.7727617616072903e-09,6.333103758806082e-10,4.710083193392388e-10
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",9.615081686558682e-09,1.8207457581222083e-08,1.1309164656765415e-08,2.5543368912608665e-09,1.3759015828227203e-09
RoW,Activity,Manufacture of rubber and plastic products (25),1.1291028371025912e-08,1.3481322840259875e-08,1.1641565026408143e-08,2.2271051724705382e-09,1.449389550165306e-09
RoW,Activity,Manufacture of textiles (17),1.1592722474116076e-07,1.5016162747737833e-07,1.3211818378844844e-07,2.1230315480983847e-08,1.4087541757827414e-08
RoW,Activity,Manufacture of tobacco products (16),7.168892293873939e-09,3.2185053176838977e-09,2.7080201303647303e-09,4.995322835702292e-10,3.276247728695637e-10
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.861908565729793e-08,3.0054530011066005e-08,2.8846261056946365e-08,7.458149502672815e-09,4.870491342007944e-09
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.724689423838017e-07,1.4017949102222404e-07,1.4517861866988765e-07,3.081071037960192e-08,2.0171087311645835e-08
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.0670952345816327e-09,2.1261400486608826e-09,1.8904270783360355e-09,4.473754404151474e-10,2.6355359562753827e-10
RoW,Activity,Mining of aluminium ores and concentrates,3.2798765781438765e-08,2.625400043563998e-08,2.1723217310829545e-08,2.029253561900678e-09,1.2670693481610663e-09
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",9.10123081743954e-09,2.365485123204297e-08,2.5225374219628645e-08,1.42920088801098e-09,8.336467241061656e-10
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.328307203797319e-07,4.4759445233325175e-08,4.069350262567502e-08,1.7897039324615478e-08,6.769265597200303e-09
RoW,Activity,Mining of copper ores and concentrates,6.089798728183194e-08,9.76106945414466e-08,6.765183750139307e-08,7.1773416192702535e-09,4.617921156290529e-09
RoW,Activity,Mining of iron ores,3.2371997482786594e-08,7.39693934748031e-08,5.234743789368714e-08,5.105468060256322e-09,3.1805108486309053e-09
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",4.5601227731073126e-08,5.846491908610076e-08,5.33965252362063e-08,6.837856196911139e-09,4.328915737597899e-09
RoW,Activity,Mining of nickel ores and concentrates,2.4787036544584266e-08,3.649174646688467e-08,3.140409711624083e-08,3.971983178925221e-09,2.4365363127734103e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.0129136076020103e-07,1.0369901835179476e-07,9.626619442863432e-08,1.232494472143741e-08,7.615408946029116e-09
RoW,Activity,Mining of precious metal ores and concentrates,1.5985508313986278e-07,7.665990260297758e-08,6.263623336154068e-08,9.758356758140116e-09,6.3615830706282355e-09
RoW,Activity,Mining of uranium and thorium ores (12),4.374102669298681e-09,4.555391418587729e-09,4.063030580048819e-09,1.5099516050543997e-09,8.277946692625047e-10
RoW,Activity,N-fertiliser,2.447517203606064e-08,2.4678728420619265e-08,2.2019674475396408e-08,8.268583315545543e-09,2.960680621752907e-09
RoW,Activity,Other business activities (74),6.594377790891672e-08,7.773467587508524e-08,7.01580906944586e-08,3.801850178714009e-08,2.0173453229854262e-08
RoW,Activity,Other land transport,7.324988897478471e-09,7.931854851960963e-09,7.785613137112906e-09,2.6862922850085253e-09,2.165826831624396e-09
RoW,Activity,Other non-ferrous metal production,3.9398787021812914e-08,5.440054799884674e-08,4.588930485291969e-08,7.2461619637903246e-09,4.4005568538396584e-09
RoW,Activity,Other service activities (93),5.848708967962377e-09,5.478179908301115e-09,4.893023281465301e-09,1.4334524661886047e-09,9.109303615227995e-10
RoW,Activity,P- and other fertiliser,2.7656467264737027e-08,2.4600449505110833e-08,2.1945479670506225e-08,6.85721551222915e-09,3.031210897501151e-09
RoW,Activity,Paper,5.970908014031107e-08,6.90964054261389e-08,5.969630123463494e-08,1.625479463792036e-08,9.500850934933085e-09
RoW,Activity,Petroleum Refinery,6.194226903186671e-07,5.166161582606937e-07,4.981026466427588e-07,2.4272743193629376e-07,1.1467637287878263e-07
RoW,Activity,Pigs farming,2.383497718836916e-09,2.133182263650124e-09,1.9257566790005022e-09,4.848136471411209e-10,2.9814418362535967e-10
RoW,Activity,"Plastics, basic",5.845841731759024e-08,7.211710706099052e-08,5.3127033880092845e-08,9.586457523523818e-09,5.72370496757718e-09
RoW,Activity,Post and telecommunications (64),2.0874447964076948e-08,2.270729394437086e-08,2.094426425904733e-08,9.330082126543431e-09,5.468881327489481e-09
RoW,Activity,Poultry farming,1.2455063131571688e-09,1.1611560848253274e-09,1.0434594185260811e-09,2.5892677648164773e-10,1.605666803175271e-10
RoW,Activity,Precious metals production,1.1941539260113167e-07,6.684036321664404e-08,5.395803574566724e-08,8.402672330319887e-09,5.821968397678668e-09
RoW,Activity,Private households with employed persons (95),1.1400003430018662e-09,1.089939605196659e-09,9.812294442854086e-10,3.3480442360117424e-10,1.993392940568019e-10
RoW,Activity,Processed rice,1.3686043282367134e-09,1.3605662067770329e-09,1.2698016004661709e-09,2.585919405296192e-10,1.620844310699101e-10
RoW,Activity,Processing of Food products nec,1.6213355374467792e-08,1.4886648173461362e-08,1.3379634414519479e-08,3.3440044267012655e-09,2.203079279876881e-09
RoW,Activity,Processing of dairy products,3.4842939192978108e-09,4.18458043898618e-09,3.088116041255232e-09,6.316460918648766e-10,4.0930235459801883e-10
RoW,Activity,Processing of meat cattle,2.0049189927061607e-09,1.822563818067211e-09,1.670760638863603e-09,4.169587511487633e-10,2.782882771205273e-10
RoW,Activity,Processing of meat pigs,1.139549087433491e-09,9.264718109849975e-10,8.203400769705704e-10,2.2081220322810436e-10,1.4539121377243594e-10
RoW,Activity,Processing of meat poultry,1.2858566554128405e-09,9.84777602374006e-10,8.47041479861623e-10,2.2226015897965372e-10,1.4398041411205443e-10
RoW,Activity,Processing of nuclear fuel,1.4230004089377038e-09,1.0606332460974352e-09,7.499915104164004e-10,1.1337756568036048e-10,6.209435251825292e-11
RoW,Activity,Processing vegetable oils and fats,6.7092116648585895e-09,6.1208796933066335e-09,5.207251599459431e-09,9.956426377421911e-10,5.921552756536434e-10
RoW,Activity,Production of electricity by Geothermal,1.512024150995421e-09,4.333350232753283e-10,3.70457240876608e-10,1.0320388688703405e-10,5.74554988562945e-11
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,4.319399986446424e-07,8.29245668328433e-08,7.136795558306759e-08,1.845565447017864e-08,1.0455777737439892e-08
RoW,Activity,Production of electricity by gas,7.62718944296252e-06,1.8128760512563157e-06,1.5874361065123526e-06,5.132058187950843e-07,2.7856172938653057e-07
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,1.3157212775147168e-09,4.616215241503226e-10,4.013372069923915e-10,9.828116537592737e-11,5.567998982510999e-11
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.954531990870574e-07,7.356330024140392e-08,6.42184940474744e-08,2.1781035190715976e-08,1.1682887320404895e-08
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,2.1368352140496855e-08,1.0803966189983936e-08,9.231765969172148e-09,2.2055879037965e-09,1.2538930015825227e-09
RoW,Activity,Production of meat products nec,3.747863811471364e-09,3.5185988511302284e-09,3.1323558722911647e-09,7.433576369682136e-10,4.814737243081798e-10
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.546122073642854e-08,1.4306529703244956e-08,1.283113398590888e-08,4.648145773586773e-09,2.8753025735134292e-09
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.043254920008352e-08,1.1384909115835718e-08,9.877109498165474e-09,3.9530165539628124e-09,2.3414793391783963e-09
RoW,Activity,Pulp,2.012833139317197e-08,1.740444794526988e-08,1.3505572565350277e-08,3.0116807190002087e-09,1.7378052610142822e-09
RoW,Activity,Quarrying of sand and clay,1.0319222348971194e-08,9.522675764576587e-09,8.925309137285943e-09,1.512120887893713e-09,9.551138904862705e-10
RoW,Activity,Quarrying of stone,2.5668855624772954e-08,1.6166844008028345e-08,1.8378439411013224e-08,2.0399306614813275e-09,1.3270390078161192e-09
RoW,Activity,Raw milk,2.0912517961804207e-09,2.1467179827659413e-09,1.8124807417665184e-09,4.3670582423643635e-10,2.741020553391776e-10
RoW,Activity,Re-processing of ash into clinker,4.344363232081676e-09,1.5737645989275663e-09,1.879595688665988e-09,5.509482463660985e-10,3.710005857671982e-10
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.5267722614860766e-08,4.687635113722119e-08,4.023924976138906e-08,4.073942016036099e-09,2.603363093477924e-09
RoW,Activity,Re-processing of secondary construction material into aggregates,1.780562314752982e-09,1.2110357049475032e-09,1.2595668373746952e-09,5.187818969163264e-10,3.625048308407678e-10
RoW,Activity,Re-processing of secondary copper into new copper,1.4881558419462149e-08,4.4524749284185363e-08,2.8930610360381292e-08,2.815153321533884e-09,1.8164306194316473e-09
RoW,Activity,Re-processing of secondary glass into new glass,4.993936578502513e-08,1.8931240707258177e-08,1.4272213515436617e-08,1.3803717164220872e-09,8.713673594939377e-10
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.6204020521397348e-08,2.3717858470476472e-08,2.2842571996254236e-08,3.288609535972749e-09,2.122443485572845e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4731705717028168e-08,2.0899590847427982e-08,1.7664343718164453e-08,2.7537635873728585e-09,1.6729738687376193e-09
RoW,Activity,Re-processing of secondary paper into new pulp,1.1390646382351723e-08,9.155326300735774e-09,7.137178961731831e-09,1.631972594075586e-09,9.397107745931234e-10
RoW,Activity,Re-processing of secondary plastic into new plastic,6.03881631527838e-09,7.50026456176642e-09,5.4766189655858464e-09,9.684573374498648e-10,5.825457745014293e-10
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.1183165992557805e-09,1.1714689115737386e-09,1.0827274315032738e-09,3.006886198935494e-10,1.6695539378433406e-10
RoW,Activity,Re-processing of secondary steel into new steel,2.833875270083931e-07,5.932237292514647e-07,5.186865513682542e-07,6.803358657670736e-08,4.118176689991258e-08
RoW,Activity,Re-processing of secondary wood material into new wood material,5.539039144209655e-09,4.521611687832971e-09,4.70530313770208e-09,9.975982176565395e-10,6.553383564581534e-10
RoW,Activity,Real estate activities (70),1.6574055529874246e-08,1.6568994466327725e-08,1.63897166391574e-08,6.678428828784104e-09,5.9346831186799946e-09
RoW,Activity,"Recreational, cultural and sporting activities (92)",7.13825264756889e-09,8.079457944229355e-09,7.338797696534997e-09,3.4893683437367594e-09,1.9809730520791356e-09
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.5399527015815383e-08,1.9703522319706378e-08,1.6338691713457978e-08,2.381171070756895e-09,1.4532627336348396e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.7651604202797506e-08,1.9068479912365273e-08,1.7726379770259053e-08,8.051969555070155e-09,5.420663251079384e-09
RoW,Activity,Research and development (73),1.5353778396199114e-08,2.5298515824324088e-08,2.0295902588152706e-08,5.101894306102895e-09,2.600264305521013e-09
RoW,Activity,Retail sale of automotive fuel,8.170858966832017e-09,7.92238370724761e-09,7.365532986850408e-09,2.404419587580594e-09,3.97837401782296e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",3.86489976362158e-08,3.606161251389377e-08,3.227809306217697e-08,1.040513979288735e-08,6.369481475371289e-09
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.2025075326280778e-08,2.1213982565262175e-08,1.9667156372318563e-08,6.260694170854063e-09,4.07750852717713e-09
RoW,Activity,Sea and coastal water transport,7.925136064261125e-07,3.0729828229605746e-07,6.545507908796565e-07,5.485098419996944e-08,4.369770331271441e-08
RoW,Activity,Steam and hot water supply,7.267780686692014e-07,7.180988751605229e-07,6.397448268926751e-07,1.8659044608686972e-07,1.0274113563714924e-07
RoW,Activity,Sugar refining,2.8692054354882846e-09,2.4693402589120672e-09,2.1619062481434002e-09,4.797145656737841e-10,3.149777135447504e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.6681567128072376e-08,5.573028888331042e-08,6.472306619122067e-08,1.5462493713598925e-08,1.1658818736748022e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.701484716752072e-10,1.033903225559534e-09,9.143835254129267e-10,1.9053436811632357e-10,1.1884238718939168e-10
RoW,Activity,Transmission of electricity,1.2751710884037382e-09,1.2413873399304508e-09,1.084720649220312e-09,3.3040431561054005e-10,1.8053343195940201e-10
RoW,Activity,Transport via pipelines,2.1202424039956835e-07,1.8035475856974946e-07,1.8005876627876755e-07,9.03258074245379e-08,8.582539349676461e-08
RoW,Activity,Transport via railways,8.355961489315331e-09,8.761701521607142e-09,8.508508014374618e-09,2.5595635703931004e-09,2.1788670877189345e-09
RoW,Activity,"Waste water treatment, food",9.221329609458204e-10,9.18865741048841e-10,8.132494048805749e-10,2.0217311819893706e-10,1.2187215663645524e-10
RoW,Activity,"Waste water treatment, other",1.0200290542237717e-09,9.739122030290966e-10,8.654405122691453e-10,2.1656026942049728e-10,1.3131772472559968e-10
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",7.986704056813175e-08,8.110703506146184e-08,7.058574173737169e-08,2.1330040492709552e-08,2.4067355438706392e-08
RoW,Activity,"Wool, silk-worm cocoons",8.618021632688449e-09,9.426044710912908e-09,8.720544015555556e-09,2.3268556626223988e-09,1.5544452098709572e-09
USA,Activity,Activities auxiliary to financial intermediation (67),1.4199871321138071e-08,6.604514741122443e-09,5.316075422591339e-09,1.6437824290513663e-09,1.017624192766027e-09
USA,Activity,Activities of membership organisation n.e.c. (91),1.0947802765560166e-09,4.877395169550142e-10,4.298585353963215e-10,1.5850318997968759e-10,1.0409815969884108e-10
USA,Activity,Air transport (62),6.910032554085591e-09,5.406024244199111e-09,5.0291251276995425e-09,1.8262703236650687e-09,1.2724301370622097e-09
USA,Activity,Aluminium production,3.7308109089999935e-08,1.1090996757586743e-08,8.344243216817837e-09,8.94601627251254e-10,5.586950149629026e-10
USA,Activity,Animal products nec,1.542821426254658e-10,1.5999172193408948e-10,1.4370673173528464e-10,3.032884249867821e-11,2.1358824107922262e-11
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.6717424055015357e-09,6.054622044591721e-10,5.628840281505671e-10,1.185440563893081e-10,7.003416869842206e-11
USA,Activity,Casting of metals,8.597428866928843e-09,5.592675383526665e-09,4.588983457338912e-09,1.060896400100207e-09,6.541690240715131e-10
USA,Activity,Cattle farming,6.28355431151114e-10,4.011720077133886e-10,3.565259266568145e-10,9.066850638920286e-11,6.718009405802217e-11
USA,Activity,Chemicals nec,9.745600222023864e-07,3.2078089318229e-07,2.932163107909232e-07,5.660067303363784e-08,2.8567888301849335e-08
USA,Activity,"Collection, purification and distribution of water (41)",4.6115567429088805e-10,1.1809075011018646e-10,1.1102376886987426e-10,2.634534749595701e-11,1.736085795349391e-11
USA,Activity,"Composting of food waste, incl. land application",3.9197678519671336e-11,2.573582225027637e-11,2.6599672150389014e-11,9.028892545733232e-12,4.70486941365347e-12
USA,Activity,"Composting of paper and wood, incl. land application",3.81603960473985e-10,1.21394858251523e-10,1.227412817893978e-10,2.5855226231007307e-11,1.7046434141831307e-11
USA,Activity,Computer and related activities (72),6.304694045364941e-09,3.429977108658942e-09,2.9812480954672753e-09,1.1922471007146266e-09,8.211521316205387e-10
USA,Activity,Construction (45),1.9459888165917278e-10,1.5075122907540692e-11,1.4874382123139876e-11,5.588191239238513e-12,3.98227265791398e-12
USA,Activity,Copper production,3.8825494609751494e-08,5.8114496397643554e-08,3.886163706940971e-08,3.6739558256278395e-09,2.420861835279043e-09
USA,Activity,Cultivation of cereal grains nec,1.6842458589985711e-09,1.0625973605127989e-09,9.216009568776909e-10,1.8774839610458096e-10,1.1635110858373146e-10
USA,Activity,Cultivation of crops nec,1.4964071803349654e-09,6.206452854086543e-10,5.256336174053242e-10,1.1848331017270138e-10,7.383421505651045e-11
USA,Activity,Cultivation of oil seeds,7.710820239779047e-09,5.214516397292824e-09,3.0137619370566557e-09,2.5861733527310087e-10,1.6320981874460403e-10
USA,Activity,Cultivation of paddy rice,1.2895129078949986e-09,7.946987591448773e-10,7.033463351187948e-10,1.5339915216829562e-10,1.170107413908436e-10
USA,Activity,Cultivation of plant-based fibers,7.33254486951421e-09,5.690131839699868e-09,4.587328545468643e-09,7.087783757428242e-10,4.2345469484426986e-10
USA,Activity,"Cultivation of sugar cane, sugar beet",2.1356211767263307e-10,1.3453501150654341e-10,1.1724386781775734e-10,2.6102890957272862e-11,1.8144406290996697e-11
USA,Activity,"Cultivation of vegetables, fruit, nuts",2.5627902407253575e-10,1.9432591989441154e-10,1.7269917204617048e-10,3.859155225420542e-11,2.4229939561110553e-11
USA,Activity,Cultivation of wheat,2.5286870903133202e-09,2.654233545166227e-09,2.4053068873040966e-09,5.072131541403022e-10,2.825214726320466e-10
USA,Activity,Distribution and trade of electricity,3.409467536390177e-11,7.858705748590938e-12,6.939215047151107e-12,1.8323478298213554e-12,1.1761999535084857e-12
USA,Activity,Education (80),2.641765330252397e-10,7.950209334463981e-11,7.16672786584725e-11,3.504740487913249e-11,2.088244647570133e-11
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.710906386134778e-08,2.793201774892726e-08,2.739329248496147e-08,1.5551744610053177e-08,6.6954157017049416e-09
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.5604188023299685e-08,1.425741608813314e-08,1.361488591214365e-08,8.038982060604454e-09,3.9923586615910756e-09
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.615732754270581e-14,9.581222410122685e-15,8.795764124509195e-15,3.337953515067726e-15,1.5826723422675644e-15
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.4306242925081556e-08,9.768849451395777e-09,9.068891993733768e-09,4.706915487154408e-09,2.9965007559813967e-09
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.7338444531405296e-13,1.6269428963487303e-13,1.469974046421518e-13,3.2751788141307233e-14,2.4616185289078864e-14
USA,Activity,"Forestry, logging and related service activities (02)",7.6602580393829e-09,2.9733869193645364e-09,2.436293806547181e-09,4.866872222359564e-10,3.0554742016884253e-10
USA,Activity,Health and social work (85),7.620077469661972e-11,2.223142317727594e-11,1.9649905275984648e-11,8.732436894451699e-12,5.246968850396232e-12
USA,Activity,Hotels and restaurants (55),2.4296943170966305e-08,1.815195456835323e-08,1.5584388212275003e-08,4.1120560897149855e-09,4.5973803778942585e-09
USA,Activity,Incineration of waste: Food,5.806705572137115e-10,2.493141720413006e-10,2.5530471746724485e-10,6.444276815098888e-11,3.8379424886112085e-11
USA,Activity,Incineration of waste: Metals and Inert materials,1.4020474904832037e-09,9.685368248107442e-10,1.2039766812438978e-09,3.6160881564336624e-10,2.306216709878649e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.0214980759449245e-10,1.4816965121586038e-10,1.4911991140613511e-10,4.8279119360967676e-11,2.402955863637265e-11
USA,Activity,Incineration of waste: Paper,8.62600219368884e-10,3.094822468615077e-10,3.250687411862394e-10,7.828199187504214e-11,4.8330682389460804e-11
USA,Activity,Incineration of waste: Plastic,2.128209393442229e-09,7.197156651088263e-10,7.327886419027219e-10,1.958260235993441e-10,1.179663483663451e-10
