Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.849326430117581e-06,2.0507076399665243e-06,1.7837857730633842e-06,3.0184221839031864e-06,2.566080044076442e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.406214855288239e-07,1.9530891938154355e-07,1.8338184076056258e-07,1.2065080598248693e-07,1.1420444209505593e-07
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",3.6598263920033505e-08,3.466110796178796e-08,3.222777714429179e-08,2.373888872199854e-08,2.0641941428967526e-08
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.657444939489336e-10,6.240168020261368e-10,6.060025378438243e-10,2.762212454903701e-10,2.7783818384049143e-10
RoW,Activity,"Forestry, logging and related service activities (02)",8.230211889970051e-08,4.953821875311406e-08,3.963574765863976e-08,1.622836703484785e-08,3.115481419152025e-08
RoW,Activity,Health and social work (85),1.7201289251753786e-09,1.6500374149715528e-09,1.5185672482486632e-09,9.065103832561855e-10,8.914119639595984e-10
RoW,Activity,Hotels and restaurants (55),1.6699477359960487e-07,1.9583050847708727e-07,1.8770111892511387e-07,1.002166891901295e-07,1.0007510980821752e-07
RoW,Activity,Incineration of waste: Food,2.0551044756265635e-09,2.2212541379736273e-09,2.077804746124963e-09,1.0508420520659821e-09,9.40867017375081e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,3.2821309888884866e-09,3.1066754868246024e-09,2.9273539263277087e-09,1.6756194870819606e-09,1.6018899470858164e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.0020442859579131e-09,8.834414499023275e-10,7.997430681560229e-10,3.877889385797663e-10,4.5168912394355516e-10
RoW,Activity,Incineration of waste: Paper,2.1132527668340523e-09,2.157260778454466e-09,1.9689044255574414e-09,1.0074901398310273e-09,9.716422167910448e-10
RoW,Activity,Incineration of waste: Plastic,2.371357168015138e-09,2.182683612576005e-09,2.0143444795272166e-09,1.0918415138081875e-09,1.0920333489076381e-09
RoW,Activity,Incineration of waste: Textiles,2.7065353270611775e-09,2.9647879601222412e-09,2.7069331737833353e-09,1.6029714991701302e-09,1.2105507539587664e-09
RoW,Activity,Incineration of waste: Wood,9.44588103062581e-10,8.145533475969208e-10,7.282466909449021e-10,4.150471650985119e-10,4.157867046187496e-10
RoW,Activity,Inland water transport,3.161002104707388e-08,3.110510742803539e-08,3.064920905080646e-08,1.6030998396827368e-08,1.6521464847178463e-08
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",9.8638708189103e-09,9.828277171667098e-09,9.62979050080687e-09,7.2482244868318275e-09,6.507341517597288e-09
RoW,Activity,Landfill of waste: Food,2.4108170938879786e-09,1.9572270293429507e-09,1.8585935793397708e-09,9.310862243770138e-10,1.1081411662228136e-09
RoW,Activity,Landfill of waste: Inert/metal/hazardous,8.085080836395132e-10,6.880394821059842e-10,6.372295172244242e-10,3.1383909865598763e-10,3.747472806159552e-10
RoW,Activity,Landfill of waste: Paper,7.871291621523672e-10,7.046601805082695e-10,6.63842607653997e-10,3.476883522802711e-10,3.7206758167743927e-10
RoW,Activity,Landfill of waste: Plastic,4.480966494767522e-10,3.936200883271713e-10,3.674777174527081e-10,1.766648462627953e-10,2.0966548395540847e-10
RoW,Activity,Landfill of waste: Textiles,2.4596082003300283e-10,2.244558179875673e-10,2.0747109622563923e-10,1.0003702965082885e-10,1.1556195073959154e-10
RoW,Activity,Landfill of waste: Wood,2.87468877442776e-10,2.622320106115039e-10,2.452119460762376e-10,1.16675972544735e-10,1.3430948907807363e-10
RoW,Activity,"Lead, zinc and tin production",7.86036718608316e-09,1.2111187380310455e-08,1.1795678836697673e-08,4.099028554521568e-09,3.6875973881110166e-09
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.0493823620633996e-07,6.434127251946687e-07,5.682131573300678e-07,1.8931553363845e-07,1.4179680466674629e-07
RoW,Activity,Manufacture of beverages,4.7527469317901325e-09,5.136737747683197e-09,4.5327814487574264e-09,2.316743117503417e-09,2.3679161670493263e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.286922789984113e-09,3.6152743831708146e-09,3.597194533103905e-09,1.5268414771615221e-09,1.885414870725026e-09
RoW,Activity,"Manufacture of cement, lime and plaster",4.555632100256329e-08,1.815171864365869e-08,2.1794096290475772e-08,1.0152568650641607e-08,1.8722489341889084e-08
RoW,Activity,Manufacture of ceramic goods,1.799376034236793e-08,1.1272367230766911e-08,1.2405526796809343e-08,5.761379159427673e-09,8.269173421500337e-09
RoW,Activity,Manufacture of coke oven products,5.7163346411182825e-08,6.482756380486797e-08,5.803810492423955e-08,2.331832919750723e-08,2.4964935634964334e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.009837655802491e-08,1.2936486409148158e-08,8.982133251935817e-09,5.814896945693681e-09,5.2544282811498685e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2788697931643871e-08,1.983973769083807e-08,1.8061256099648643e-08,6.731729675717196e-09,5.883015209286471e-09
RoW,Activity,Manufacture of fish products,1.8347743320482062e-09,2.2932751713486245e-09,2.2529995796136282e-09,1.1012666104594193e-09,9.398572271669957e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.413098261024099e-08,6.723660691698868e-08,5.931456435339901e-08,3.325905433099674e-08,2.9856046421955035e-08
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.726488001769427e-08,2.9728284004044583e-08,2.626495102730237e-08,1.3132922070113252e-08,2.271922881795989e-08
RoW,Activity,Manufacture of glass and glass products,3.5815366979945763e-07,1.3290580889805488e-07,9.900308750200427e-08,3.050088394444203e-08,1.2060815260307344e-07
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),7.960255818176727e-09,8.863560625156217e-09,7.350123079245338e-09,3.2980505048159394e-09,3.544863721757551e-09
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.5124955852769333e-09,2.8556243597335206e-09,2.2960397096709236e-09,1.1719190798058345e-09,1.2631652907238134e-09
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.434120809943496e-09,3.666683103597856e-09,3.3600445385620105e-09,1.5052769054127666e-09,2.020685987388496e-09
RoW,Activity,Manufacture of office machinery and computers (30),1.803454220925907e-09,1.912491090796342e-09,1.3136967452337852e-09,6.102053989740655e-10,7.814716409328072e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.7572674231066694e-07,5.353376604136639e-08,5.557399482287729e-08,1.901320912039363e-08,9.375594354993007e-08
RoW,Activity,Manufacture of other transport equipment (35),2.1373345900431545e-09,2.769518727223662e-09,2.4369588785281593e-09,1.0785113007759835e-09,1.103841436543804e-09
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.325231871203103e-09,1.4538130269111411e-08,8.791663329437676e-09,4.0434510528416335e-09,3.4033756475368205e-09
RoW,Activity,Manufacture of rubber and plastic products (25),1.0898792980857898e-08,1.2492772780960215e-08,1.1190525219336126e-08,4.5526283398284695e-09,4.97357584325847e-09
RoW,Activity,Manufacture of textiles (17),1.0030203113294502e-07,1.2464978072642447e-07,1.0982609417635372e-07,4.176766834009917e-08,4.4315054359180815e-08
RoW,Activity,Manufacture of tobacco products (16),1.2045720131347076e-08,4.438739581131312e-09,3.4868013188456373e-09,1.3623040987329094e-09,4.2391100567576755e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.207919047587681e-08,3.33547988378548e-08,3.150349787369644e-08,1.5096463608342044e-08,1.5718894593365693e-08
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.541921025126907e-07,1.1191809304626996e-07,1.1726636232937146e-07,4.710518546463627e-08,6.538708513011291e-08
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.7718522240943035e-09,1.673091361340681e-09,1.4919640805524663e-09,7.128312502025011e-10,7.913811766331672e-10
RoW,Activity,Mining of aluminium ores and concentrates,3.013167809818424e-08,2.3509132934183063e-08,1.919772711495412e-08,5.876724888995139e-09,1.0794004194774996e-08
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.853151094249829e-09,1.517164652699453e-08,1.69981003863805e-08,4.27549193654678e-09,2.811800589515997e-09
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.3645496389066082e-07,4.7474304801199614e-08,4.208228295672694e-08,2.7293599708325397e-08,5.033746876325414e-08
RoW,Activity,Mining of copper ores and concentrates,5.0837969018112266e-08,8.345610418309628e-08,5.7999489334211165e-08,1.8538275792822718e-08,1.993840799310449e-08
RoW,Activity,Mining of iron ores,2.500313487885683e-08,6.293796535406497e-08,4.3734582369907116e-08,1.4035436295189566e-08,1.0685783230541681e-08
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.836179317803122e-08,4.961147572288129e-08,4.720137665794085e-08,1.5792968883407127e-08,1.6367274497130054e-08
RoW,Activity,Mining of nickel ores and concentrates,1.745863992204503e-08,2.775103861596492e-08,2.3270828392675165e-08,7.494497971019318e-09,7.210425514566651e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.361796362220207e-08,8.117855280613972e-08,7.478487794785623e-08,2.4741493566165638e-08,2.651335030170677e-08
RoW,Activity,Mining of precious metal ores and concentrates,2.0175344265298623e-07,6.868790318549822e-08,5.390217179357729e-08,2.0056051079460764e-08,7.022776480389008e-08
RoW,Activity,Mining of uranium and thorium ores (12),4.508882275029349e-09,4.325494530013938e-09,3.837116155263773e-09,1.752169035178184e-09,1.947186912992224e-09
RoW,Activity,N-fertiliser,2.506140275902763e-08,2.349863765493928e-08,2.1197426946774072e-08,1.3346606505170301e-08,1.1177447770799813e-08
RoW,Activity,Other business activities (74),7.009113902809933e-08,8.129536051073323e-08,7.42488299874324e-08,5.760064012515258e-08,4.411321861828088e-08
RoW,Activity,Other land transport,7.861812086614384e-09,8.32636611654115e-09,8.328128406560156e-09,4.57229415984828e-09,4.769478829804118e-09
RoW,Activity,Other non-ferrous metal production,2.914757471011425e-08,4.352638245990749e-08,3.686633027227369e-08,1.2529645192499713e-08,1.2214360203362251e-08
RoW,Activity,Other service activities (93),6.29249898836777e-09,5.962376377203695e-09,5.345219308113533e-09,2.8409220712307083e-09,3.0612267845888203e-09
RoW,Activity,P- and other fertiliser,2.3507879841999916e-08,1.9719162225380053e-08,1.758181862042629e-08,1.0214467305347976e-08,1.0188945665681597e-08
RoW,Activity,Paper,5.2005542385043683e-08,5.7690752541357885e-08,5.0038718886510425e-08,2.4589372188241507e-08,2.4887829097631263e-08
RoW,Activity,Petroleum Refinery,5.600303073497912e-07,4.424857672432267e-07,4.294760991075149e-07,3.645142512063336e-07,2.9709276709925956e-07
RoW,Activity,Pigs farming,2.1108524464150087e-09,1.7713112487418667e-09,1.6127859254770391e-09,7.792173224034973e-10,9.391905241267054e-10
RoW,Activity,"Plastics, basic",4.7769225296271675e-08,5.881565385043959e-08,4.890379579829208e-08,1.8012199856974183e-08,1.9915805741008167e-08
RoW,Activity,Post and telecommunications (64),1.8677873941077576e-08,1.9756997484686713e-08,1.8357019916714592e-08,1.2779579405695722e-08,1.1119367497114352e-08
RoW,Activity,Poultry farming,1.3685159251395666e-09,1.1873057546633314e-09,1.0744994452784243e-09,5.319816284021055e-10,6.161401315235361e-10
RoW,Activity,Precious metals production,1.360090968247792e-07,5.3391911398844754e-08,3.980241224427943e-08,1.4869413114533873e-08,4.795487111057435e-08
RoW,Activity,Private households with employed persons (95),9.291671876469469e-10,8.574764703475148e-10,7.973161933185946e-10,4.408346994939266e-10,4.682999758504591e-10
RoW,Activity,Processed rice,1.75427628434518e-09,1.4522105692569808e-09,1.2894037314394446e-09,5.657695325697228e-10,7.333880189861375e-10
RoW,Activity,Processing of Food products nec,1.4638982982440543e-08,1.2644861347547022e-08,1.1289144932072273e-08,5.408853183087116e-09,6.530481812917419e-09
RoW,Activity,Processing of dairy products,3.254280846480363e-09,4.2091149446452605e-09,2.846445447646189e-09,1.2143169246321545e-09,1.386586863861869e-09
RoW,Activity,Processing of meat cattle,2.480289608144902e-09,1.97612296267494e-09,1.7577732009960566e-09,8.578097636432471e-10,1.091459368899012e-09
RoW,Activity,Processing of meat pigs,1.1238852291932654e-09,9.209940374292781e-10,8.325444070468474e-10,4.294491450595024e-10,5.118124797375376e-10
RoW,Activity,Processing of meat poultry,1.2461479356937484e-09,9.540468093126759e-10,8.403881757869174e-10,4.3512307561415197e-10,5.47106725200327e-10
RoW,Activity,Processing of nuclear fuel,1.4460259316072403e-09,1.0605416849050164e-09,8.760866943111389e-10,3.2769484727119493e-10,5.54732749475754e-10
RoW,Activity,Processing vegetable oils and fats,6.483924977051013e-09,6.150673149616515e-09,5.095471604503779e-09,2.2156350814958933e-09,2.7073260018709886e-09
RoW,Activity,Production of electricity by Geothermal,1.2174443972898735e-09,3.1372407835363167e-10,2.7224084138562565e-10,1.3807459484569912e-10,4.37344462502512e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,4.7421732462568106e-07,7.660719316930193e-08,6.668395993333882e-08,3.1646817582463275e-08,1.624693120424165e-07
RoW,Activity,Production of electricity by gas,7.936262562383336e-06,1.528843833700502e-06,1.3445305020298216e-06,7.330330514946737e-07,2.8028612512661734e-06
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,9.601313585567286e-10,2.871170194470166e-10,2.5212753973311166e-10,1.17037922972171e-10,3.4619009046443504e-10
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.8526899582597806e-07,5.636935480559693e-08,4.9703244451412356e-08,2.657691124963219e-08,6.820817209740214e-08
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,2.076678002336539e-08,1.0173324324792478e-08,8.784554429988957e-09,3.939179160039971e-09,7.869024324450407e-09
RoW,Activity,Production of meat products nec,4.0374755830383764e-09,3.391747521118748e-09,2.9915104718012193e-09,1.4250524346873393e-09,1.7663660479637958e-09
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.4019186696783902e-08,1.2268264549043599e-08,1.1354606569041666e-08,6.4938288331375685e-09,6.993759940745234e-09
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.491841742710427e-09,8.970724644043205e-09,7.888658581995396e-09,4.992647671690509e-09,4.686083196193036e-09
RoW,Activity,Pulp,2.6103319835826812e-08,1.901684777925445e-08,1.497059273596478e-08,6.861372226142086e-09,1.0415037878014345e-08
RoW,Activity,Quarrying of sand and clay,1.0510993877420517e-08,8.29445946088386e-09,7.904378178015442e-09,2.9811322078833215e-09,4.241470207112491e-09
RoW,Activity,Quarrying of stone,3.11352877059235e-08,1.4145494842731202e-08,1.706825078833279e-08,5.041536910065055e-09,1.1221862376171738e-08
RoW,Activity,Raw milk,1.6493690779964603e-09,1.6681398235651296e-09,1.3570756301253022e-09,6.54930017755667e-10,7.52822847268675e-10
RoW,Activity,Re-processing of ash into clinker,4.290392665287523e-09,1.4495866565137476e-09,1.810534240740591e-09,8.418048554328969e-10,1.7232010468033286e-09
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.210689224407835e-08,4.187240103719943e-08,3.6173811040810166e-08,1.1029779287277837e-08,1.2602957948024434e-08
RoW,Activity,Re-processing of secondary construction material into aggregates,1.7149366599002553e-09,1.089252792748064e-09,1.1704090660584847e-09,7.338799510745862e-10,8.802204939182236e-10
RoW,Activity,Re-processing of secondary copper into new copper,1.4788769100647812e-08,4.488481884891612e-08,2.791595018709559e-08,9.272846065562058e-09,6.521448227062938e-09
RoW,Activity,Re-processing of secondary glass into new glass,5.139973185643781e-08,1.8939310429498513e-08,1.4097813757115847e-08,4.312779081802589e-09,1.7286349513014943e-08
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.5658916880535507e-08,2.2102125989028977e-08,2.1450058428899526e-08,7.443666570487802e-09,7.131934294650697e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.1679490991953838e-08,1.7981432925602035e-08,1.526864820713269e-08,5.172702129035765e-09,4.9265104610417705e-09
RoW,Activity,Re-processing of secondary paper into new pulp,1.2120072576160384e-08,8.128039128318614e-09,6.432673732479184e-09,2.9888949272438084e-09,4.786919041694949e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,5.145544570105838e-09,6.4222903992207085e-09,5.323748060466299e-09,1.9217847029300055e-09,2.1340624695446375e-09
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.47769213564249e-09,1.5689158398886709e-09,1.4433968914506686e-09,7.236672949429474e-10,7.345966174138694e-10
RoW,Activity,Re-processing of secondary steel into new steel,2.444477344350504e-07,5.178565249164544e-07,4.5739941415361525e-07,1.5188554152444065e-07,1.1356900478615611e-07
RoW,Activity,Re-processing of secondary wood material into new wood material,5.496858209674399e-09,4.005915813860307e-09,4.2176754474978614e-09,1.6896636578004632e-09,2.3366023405014254e-09
RoW,Activity,Real estate activities (70),2.2739612958763696e-08,2.2303770837294555e-08,2.2446894880905386e-08,1.3224833841705255e-08,1.287665691613645e-08
RoW,Activity,"Recreational, cultural and sporting activities (92)",7.133073156252245e-09,7.913817899019707e-09,7.262403929226473e-09,5.083891302937647e-09,4.269861180771291e-09
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.4576536818844567e-08,1.741553591155409e-08,1.4547257115267425e-08,5.188030108002131e-09,5.957261395985669e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.5605805490454948e-08,1.5770718761580924e-08,1.521910606999327e-08,1.0244318880818753e-08,8.893910448220527e-09
RoW,Activity,Research and development (73),1.1920069973063207e-08,1.8457332351048197e-08,1.4875985223176025e-08,7.563369359790782e-09,6.020313519501228e-09
RoW,Activity,Retail sale of automotive fuel,7.69450826562033e-09,6.694852553871248e-09,6.310159743538603e-09,3.3609894638193763e-09,3.687920671431391e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",3.902330333602695e-08,3.511156025818077e-08,3.165649690589242e-08,1.6915046586269468e-08,3.209980702387062e-08
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.0130695669483703e-08,1.9279515139643737e-08,1.8092075984384807e-08,9.32480356308793e-09,9.976953935383867e-09
RoW,Activity,Sea and coastal water transport,5.239470909763894e-07,2.422190235543994e-07,5.123861349706817e-07,1.2939308153108767e-07,2.0949497753019777e-07
RoW,Activity,Steam and hot water supply,5.844031260616267e-07,5.388415663024144e-07,4.823118298281995e-07,2.54794730834555e-07,2.7479933514504907e-07
RoW,Activity,Sugar refining,2.1043902320269465e-09,1.6315450941667454e-09,1.3982380333554507e-09,6.452882815765924e-10,8.861204556069244e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.9237826357178664e-08,5.082697125264075e-08,6.216387766673073e-08,2.661849438421077e-08,2.585480743646631e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.0305300948823254e-09,1.0949485924399125e-09,9.48345056646379e-10,4.1082706017357253e-10,4.6059974146383596e-10
RoW,Activity,Transmission of electricity,1.1134719233259755e-09,1.0419354100494774e-09,9.169229699364768e-10,4.855308720917759e-10,5.223653896270916e-10
RoW,Activity,Transport via pipelines,1.663803436286115e-07,1.3856305166301175e-07,1.3951961831630348e-07,1.436232757795886e-07,1.0978044443999288e-07
RoW,Activity,Transport via railways,7.282345143885541e-09,7.860869015703835e-09,7.81765545681257e-09,3.931427451937135e-09,4.29032448927079e-09
RoW,Activity,"Waste water treatment, food",7.132041121089882e-10,7.579905611461634e-10,6.750114060523353e-10,3.2131904157846047e-10,3.355538219662649e-10
RoW,Activity,"Waste water treatment, other",7.645997397811531e-10,7.937850722494854e-10,7.097222026864788e-10,3.78226212008393e-10,3.6222008234483505e-10
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",7.346257658836997e-08,7.125184641081759e-08,6.247944404275773e-08,3.175837267337672e-08,3.600930329676542e-08
RoW,Activity,"Wool, silk-worm cocoons",8.404860650629108e-09,7.82942095788707e-09,7.125476642011216e-09,3.6418626416383245e-09,3.973958990873397e-09
USA,Activity,Activities auxiliary to financial intermediation (67),1.4125723629329852e-08,6.4166319598723615e-09,5.106557611293179e-09,2.7587057328412733e-09,5.479503903513554e-09
USA,Activity,Activities of membership organisation n.e.c. (91),9.958311481588705e-10,4.478539434043281e-10,4.041991497500757e-10,2.388365436873313e-10,4.0957987438604257e-10
USA,Activity,Air transport (62),6.032391555797663e-09,3.918894352522709e-09,3.6248848919119147e-09,2.242451883458458e-09,2.8876659719693763e-09
USA,Activity,Aluminium production,4.101055910517443e-08,1.1128663159393194e-08,8.209913989286035e-09,2.7333014146483505e-09,1.3764100131703168e-08
USA,Activity,Animal products nec,2.8693508808417256e-10,2.7216079373980036e-10,2.4799163780341103e-10,1.1286596609086541e-10,1.2960199248227309e-10
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.569916493351099e-09,5.480460400105705e-10,4.875692189897101e-10,2.0352300495997682e-10,5.640313382577185e-10
USA,Activity,Casting of metals,1.2379131646420542e-08,7.468696975911023e-09,6.205262362994716e-09,2.7273486709924837e-09,4.874474740122749e-09
USA,Activity,Cattle farming,9.101374274308326e-10,5.697233511703435e-10,5.121755987620024e-10,2.4317294863859333e-10,3.8138599671087406e-10
USA,Activity,Chemicals nec,9.294088876355582e-07,2.793608695442508e-07,2.5847800760615826e-07,1.2135939122149862e-07,3.3466949843433684e-07
USA,Activity,"Collection, purification and distribution of water (41)",3.117829270850211e-10,8.173606240303983e-11,7.629384653798971e-11,3.5955607858820673e-11,1.125097664597291e-10
USA,Activity,"Composting of food waste, incl. land application",3.1571489187693705e-11,1.95195636221789e-11,2.013301035717169e-11,1.3626331198396012e-11,1.3777981233694941e-11
USA,Activity,"Composting of paper and wood, incl. land application",3.1861181054487317e-10,9.15541536235868e-11,9.043046556591857e-11,4.147296233171876e-11,1.1630512455144e-10
USA,Activity,Computer and related activities (72),5.28089294359242e-09,2.8401396242046724e-09,2.5248812833858963e-09,1.5692405101017044e-09,2.382314960422475e-09
USA,Activity,Construction (45),1.4122187612108113e-11,1.9408223859698935e-12,2.0369747668163042e-12,1.2591507962442224e-12,5.059746951513499e-12
USA,Activity,Copper production,3.961292026407136e-08,4.629501481092412e-08,2.9957481792191845e-08,1.0059241267266433e-08,1.4846977828701505e-08
USA,Activity,Cultivation of cereal grains nec,3.6207406706534155e-09,1.5889770961567116e-09,1.2799059891493482e-09,5.555248220778029e-10,1.3263843491141804e-09
USA,Activity,Cultivation of crops nec,2.4665682874387793e-09,8.951227295759848e-10,7.76317638683005e-10,3.5493073393198684e-10,9.010784140118579e-10
USA,Activity,Cultivation of oil seeds,6.950248110435449e-09,5.009775539655786e-09,2.9235432595416043e-09,1.0363685495213105e-09,2.425722269870048e-09
USA,Activity,Cultivation of paddy rice,1.1329313387283898e-09,6.843978607235625e-10,6.142426560098908e-10,2.872813516230537e-10,4.711536360492712e-10
USA,Activity,Cultivation of plant-based fibers,2.7873071379290674e-09,2.1565708232613205e-09,1.7538201208560421e-09,7.265847334648322e-10,1.090934101688742e-09
USA,Activity,"Cultivation of sugar cane, sugar beet",2.1388321136117336e-10,1.2585065483336114e-10,1.0532103009371488e-10,4.783922067895169e-11,8.507605203215513e-11
USA,Activity,"Cultivation of vegetables, fruit, nuts",4.955868196332168e-10,3.5069176581790095e-10,3.094101680226608e-10,1.403099166869414e-10,2.0305015420355603e-10
USA,Activity,Cultivation of wheat,1.911187750348798e-09,1.5065251834457203e-09,1.3480038592147261e-09,6.264010609726756e-10,8.082158261067362e-10
USA,Activity,Distribution and trade of electricity,2.3113476329592876e-11,6.368893779004161e-12,5.775287745491323e-12,2.8280878114410794e-12,8.423281787753558e-12
USA,Activity,Education (80),2.4330687596748114e-10,8.776085728970451e-11,8.030277925266545e-11,5.7364293967683824e-11,1.0075969275648858e-10
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.064683204476317e-08,3.088893284367615e-08,3.0083486848696694e-08,2.373435598014095e-08,3.0109390284641214e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.029572277662311e-08,1.1400177434000572e-08,1.1392639527738788e-08,8.080245118934898e-09,8.886690363993075e-09
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.3985509738084742e-13,1.9433182140840746e-14,1.8277170101699857e-14,1.1145710333158202e-14,4.839392596519978e-14
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.4982471238862046e-08,9.998772941563835e-09,9.282288318748538e-09,6.88738374222933e-09,7.81152028515691e-09
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.494815487185524e-13,1.2908810753502422e-13,1.1824806765751271e-13,5.321393415846519e-14,6.690899000417568e-14
USA,Activity,"Forestry, logging and related service activities (02)",6.634314284752364e-09,2.6361353667649163e-09,2.2828089078481717e-09,9.381463607691936e-10,2.4175742147544186e-09
USA,Activity,Health and social work (85),5.112740558390335e-11,1.8366576118433156e-11,1.6674302125628124e-11,1.2022210171640165e-11,2.127209103939091e-11
USA,Activity,Hotels and restaurants (55),2.4142564432272528e-08,1.7957324046361595e-08,1.6097640333044627e-08,7.751545765614446e-09,1.1357654426637425e-08
USA,Activity,Incineration of waste: Food,4.497905787683839e-10,2.8224655802958367e-10,2.7790210799883155e-10,1.2615441496533666e-10,1.736101911091487e-10
USA,Activity,Incineration of waste: Metals and Inert materials,8.863955324781739e-10,5.608775193211727e-10,5.077036793224572e-10,3.769385418690182e-10,3.668214069716061e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.375604630933697e-10,7.074371563629863e-11,7.085488177474198e-11,3.401886711808494e-11,5.5899460149394855e-11
USA,Activity,Incineration of waste: Paper,7.313575878540172e-10,3.1488940875516364e-10,3.0471657614855414e-10,1.4986844518440642e-10,2.7818937517947586e-10
USA,Activity,Incineration of waste: Plastic,1.5764853891702125e-09,5.373296689232475e-10,5.386351669930207e-10,3.346582834292913e-10,5.932999241544395e-10
USA,Activity,Incineration of waste: Textiles,2.996416430504458e-10,1.380049680880861e-10,1.4004573256482654e-10,7.860599947215686e-11,1.1314051325605392e-10
USA,Activity,Incineration of waste: Wood,3.1687510954374364e-10,1.31400922455311e-10,1.3118584066969118e-10,1.2542494585591632e-10,1.249250747099371e-10
