Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.038658883248048e-07,7.312956379626402e-07,7.149275591544181e-07,8.699161796798104e-07,6.595147500963492e-07
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.0134893885144002e-06,1.8877512329845963e-06,1.6590726648515242e-06,3.0394381674509207e-06,2.7556026033217575e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.0180016752639727e-07,1.6463992516173815e-07,1.6240653022265221e-07,1.4474385427253705e-07,1.2350104776305797e-07
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",3.2537999511386765e-08,3.176185081476573e-08,2.9788560273545742e-08,2.3866573803810617e-08,2.2271443672883288e-08
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.382421542639427e-10,6.247686366601183e-10,6.124611631600834e-10,3.2640934602102593e-10,3.3532892300158746e-10
RoW,Activity,"Forestry, logging and related service activities (02)",6.292686249873976e-08,4.096765971748833e-08,3.518634233706319e-08,1.8036143002975338e-08,3.13218176810647e-08
RoW,Activity,Health and social work (85),1.856504820843782e-09,1.87016375448267e-09,1.743381949950307e-09,1.2834645903340958e-09,1.2334240849994373e-09
RoW,Activity,Hotels and restaurants (55),1.5648138700534699e-07,1.9260248560399127e-07,1.8579493391551715e-07,1.1608050309281382e-07,1.1838281711316508e-07
RoW,Activity,Incineration of waste: Food,2.1925451728889982e-09,1.9770698267813153e-09,1.8348791078808391e-09,1.1923938295113995e-09,1.2517641979144296e-09
RoW,Activity,Incineration of waste: Metals and Inert materials,4.713659559260607e-09,3.84163407185783e-09,3.848754779654315e-09,2.3037857760662435e-09,2.712992472284941e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.2130414648234164e-09,1.12904771808295e-09,1.0153829531724707e-09,5.972269961121182e-10,6.799787263117394e-10
RoW,Activity,Incineration of waste: Paper,2.1486025540114544e-09,2.016189814636237e-09,1.8533468472918084e-09,1.0646896337598605e-09,1.2165642678792574e-09
RoW,Activity,Incineration of waste: Plastic,2.628578568191194e-09,2.493654744404455e-09,2.35602343442794e-09,1.412418791960129e-09,1.523637533970178e-09
RoW,Activity,Incineration of waste: Textiles,2.991680040171117e-09,3.3356879964600647e-09,3.0130204630432975e-09,1.6581287339599786e-09,1.7038473381364475e-09
RoW,Activity,Incineration of waste: Wood,1.1315016069790713e-09,9.979954953203887e-10,9.028812226377723e-10,5.446799981975562e-10,6.284632877693352e-10
RoW,Activity,Inland water transport,2.5073397304071004e-08,2.9063325871774635e-08,2.8086259241968346e-08,1.7631170592848136e-08,1.7223008127903048e-08
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",9.414395651310986e-09,9.76545755107111e-09,9.670799874516915e-09,7.475592099426189e-09,7.716810754742345e-09
RoW,Activity,Landfill of waste: Food,2.2309952920338508e-09,2.0485821303001588e-09,1.948793272637573e-09,1.1136877520351383e-09,1.2868255748474568e-09
RoW,Activity,Landfill of waste: Inert/metal/hazardous,8.232239632965277e-10,7.502731411977476e-10,6.909128859323391e-10,4.0217228164223526e-10,4.702168758473765e-10
RoW,Activity,Landfill of waste: Paper,9.56766522543501e-10,7.81595706958986e-10,7.328862312573636e-10,4.152198331243415e-10,5.277187587941576e-10
RoW,Activity,Landfill of waste: Plastic,4.735540283777261e-10,4.2433109939246387e-10,3.95090569290223e-10,2.3246401126728355e-10,2.720051824396687e-10
RoW,Activity,Landfill of waste: Textiles,2.5902750029961626e-10,2.4843647975594776e-10,2.3063750818917282e-10,1.3290906662059176e-10,1.5010942921351487e-10
RoW,Activity,Landfill of waste: Wood,3.371986311012445e-10,2.940062099534145e-10,2.750703433646512e-10,1.594878887631638e-10,1.9088226025592374e-10
RoW,Activity,"Lead, zinc and tin production",7.579758934563105e-09,1.2006362359534248e-08,1.1595874038967815e-08,5.156215773772936e-09,4.401529306908285e-09
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.6571087879615747e-07,6.001979757205456e-07,5.322832508235607e-07,2.230001670487088e-07,1.5349502162478445e-07
RoW,Activity,Manufacture of beverages,5.120481157948675e-09,5.661860353571825e-09,5.014470051181603e-09,2.949905036675502e-09,3.1995375618753324e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.045969534568955e-09,3.2510634094322644e-09,3.215963834482855e-09,1.7177901690914027e-09,2.252546992915872e-09
RoW,Activity,"Manufacture of cement, lime and plaster",4.4491490308985227e-08,1.902755618269026e-08,2.2949756650633918e-08,1.294236747873163e-08,2.3738603620532897e-08
RoW,Activity,Manufacture of ceramic goods,1.7927075428687768e-08,1.0941002626486845e-08,1.2310980129254373e-08,6.852976517831254e-09,1.0292341925662028e-08
RoW,Activity,Manufacture of coke oven products,5.3005023656883806e-08,6.662923537322512e-08,5.98634488225489e-08,3.025745429337635e-08,2.970369187142138e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.84099396165836e-09,1.1898974509437346e-08,8.23828495889849e-09,6.038146396875489e-09,5.527705335940123e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1414481355930221e-08,1.9350231291433384e-08,1.7554477144094025e-08,7.950520107789214e-09,6.58153343072838e-09
RoW,Activity,Manufacture of fish products,1.4737318268747933e-09,1.908755035011602e-09,1.8448845533215129e-09,9.939371278596007e-10,9.326123560727792e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.454917257240716e-08,6.469130148780164e-08,5.4038628066440886e-08,3.249465860730336e-08,3.1482056663672206e-08
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.227896633082473e-08,3.0024461946631015e-08,2.6544791243127242e-08,1.548522850669035e-08,2.6409149627608337e-08
RoW,Activity,Manufacture of glass and glass products,3.3526318195113255e-07,1.262549495782009e-07,9.54349553484918e-08,3.839875461481906e-08,1.456612318436275e-07
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),7.392618579324539e-09,8.469331325590474e-09,6.737983734329326e-09,3.5004868832992115e-09,3.987374583571602e-09
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.2640613257712964e-09,4.127790638663334e-09,2.7496118346176403e-09,1.5061434532789518e-09,1.3413766949296814e-09
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.600675474806514e-09,3.95697869610416e-09,3.645658249281069e-09,1.9356892202587613e-09,2.218740146286321e-09
RoW,Activity,Manufacture of office machinery and computers (30),1.3662098987731478e-09,1.6566461425145036e-09,1.1244841527339292e-09,6.167894429456005e-10,7.357945693789078e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.632350002099714e-07,5.103834374097642e-08,5.245791948328885e-08,2.2349278091887305e-08,1.1509844395199357e-07
RoW,Activity,Manufacture of other transport equipment (35),1.976576883114873e-09,2.4997443234576986e-09,2.264021095260031e-09,1.2011127255561977e-09,1.2510282267454264e-09
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.5538284248602964e-09,7.99508849433345e-09,5.9236027722830824e-09,3.6236642660088726e-09,3.746956986261814e-09
RoW,Activity,Manufacture of rubber and plastic products (25),9.211969025337207e-09,1.1126768766195497e-08,1.0014819619140443e-08,4.987600954772925e-09,5.301749702358451e-09
RoW,Activity,Manufacture of textiles (17),7.995984778797389e-08,1.015892519564524e-07,8.948118501646029e-08,4.2624566145468294e-08,4.4837951364547094e-08
RoW,Activity,Manufacture of tobacco products (16),1.2726495218741332e-08,4.982404877207565e-09,3.880813615605017e-09,1.888131822744417e-09,5.76312376771811e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.351241015653082e-08,2.5444424069277103e-08,2.4284216083382837e-08,1.3343343041023537e-08,1.4222589096318142e-08
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.371317643712852e-07,1.0507809576430512e-07,1.0894160358596567e-07,5.328998826581378e-08,7.35724860138011e-08
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.305805755305783e-09,1.3044148678723612e-09,1.1726338184655146e-09,6.712703112174854e-10,7.592435411083226e-10
RoW,Activity,Mining of aluminium ores and concentrates,2.0062547709080933e-08,1.8664517017215022e-08,1.4549622815491497e-08,5.862090090848454e-09,9.23952847265982e-09
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.984652462257687e-09,1.4961241277233974e-08,1.733044315847767e-08,5.93153605003073e-09,3.6821229769454997e-09
RoW,Activity,Mining of coal and lignite; extraction of peat (10),9.716866326391439e-08,4.513709915052312e-08,3.991324591801761e-08,2.6728076139377495e-08,4.679575592394936e-08
RoW,Activity,Mining of copper ores and concentrates,4.71293514437975e-08,8.363382893177107e-08,5.642911381567585e-08,2.414168464417109e-08,2.3463496236006235e-08
RoW,Activity,Mining of iron ores,2.3104576852256204e-08,6.3009354196443e-08,4.23057518342614e-08,1.777536136201202e-08,1.2182503531865612e-08
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.264282788713002e-08,4.3563523892046147e-08,4.224624824325928e-08,1.7734578228877425e-08,1.748742084010316e-08
RoW,Activity,Mining of nickel ores and concentrates,2.006844874736838e-08,2.870700054943032e-08,2.937247827169603e-08,1.1083381295118886e-08,1.0261407081980695e-08
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,5.644459425764655e-08,8.405032879500559e-08,7.540291374795925e-08,3.105994525963195e-08,2.9446236794369395e-08
RoW,Activity,Mining of precious metal ores and concentrates,2.2774485316435039e-07,7.091898874052685e-08,5.312408978258866e-08,2.4729123981732767e-08,1.00375328244402e-07
RoW,Activity,Mining of uranium and thorium ores (12),4.504807906295167e-09,4.894972733712098e-09,4.4284314926437615e-09,2.5023945733513053e-09,2.5316081775888958e-09
RoW,Activity,N-fertiliser,1.978577431018731e-08,2.0634520038371547e-08,1.861973368161794e-08,1.215241237684864e-08,1.1225200468256624e-08
RoW,Activity,Other business activities (74),6.406162345396531e-08,7.706447824925302e-08,7.114100280869654e-08,5.381886204205242e-08,4.870239986071253e-08
RoW,Activity,Other land transport,8.40029446814732e-09,9.16379928277824e-09,9.342376981492298e-09,5.992067277676616e-09,7.603901173538413e-09
RoW,Activity,Other non-ferrous metal production,2.653953337191873e-08,4.132689548111537e-08,3.366255819125805e-08,1.4562510947852166e-08,1.3788985824193043e-08
RoW,Activity,Other service activities (93),6.439804175324873e-09,6.356378348596294e-09,5.6933777484487565e-09,3.499653875032393e-09,3.955646685956238e-09
RoW,Activity,P- and other fertiliser,2.247997267941738e-08,2.0528272013693394e-08,1.8291677813715845e-08,1.2666228393696866e-08,1.2406754482273112e-08
RoW,Activity,Paper,4.7810535446129505e-08,5.121244875668899e-08,4.521282735199794e-08,2.676867811003155e-08,2.818810169727778e-08
RoW,Activity,Petroleum Refinery,4.719078605895852e-07,4.1979236362770194e-07,4.1601514968416325e-07,4.643788298444234e-07,3.2357291542291976e-07
RoW,Activity,Pigs farming,2.0275217736734734e-09,1.8394405095025369e-09,1.703044020576207e-09,9.736471998095177e-10,1.1596734036936204e-09
RoW,Activity,"Plastics, basic",3.9399721908306724e-08,4.241356436040574e-08,3.4340130935332225e-08,1.8098243023123482e-08,2.086403518734656e-08
RoW,Activity,Post and telecommunications (64),1.6847909580355335e-08,1.814835106490771e-08,1.7192300270263106e-08,1.346510429350826e-08,1.2350751140790366e-08
RoW,Activity,Poultry farming,1.20232292949168e-09,1.079676899252713e-09,9.990215987957622e-10,5.888253070257008e-10,6.898527267414152e-10
RoW,Activity,Precious metals production,1.1434453410601288e-07,4.539971668496144e-08,3.20552857732552e-08,1.5163457776572738e-08,5.104766256693928e-08
RoW,Activity,Private households with employed persons (95),1.1225247902180103e-09,1.0812625287413185e-09,9.913026119832781e-10,6.089151726857611e-10,6.825090366096813e-10
RoW,Activity,Processed rice,1.5596725158909353e-09,1.425080315740078e-09,1.2286668629100906e-09,6.777688701128721e-10,8.347246865480706e-10
RoW,Activity,Processing of Food products nec,1.3728486462070227e-08,1.1967577997745454e-08,1.0886373616309258e-08,6.231723544668208e-09,7.77624002949442e-09
RoW,Activity,Processing of dairy products,2.9187539118747444e-09,2.3738986673985008e-09,2.1157314955190544e-09,1.218759054009078e-09,1.6035900374930604e-09
RoW,Activity,Processing of meat cattle,3.169699959599896e-09,2.572932145378155e-09,2.223528791552791e-09,1.2864658640796833e-09,1.7336628680635952e-09
RoW,Activity,Processing of meat pigs,1.0494392818557009e-09,9.491395305478224e-10,8.658434124790147e-10,5.260196773123845e-10,6.187847289891058e-10
RoW,Activity,Processing of meat poultry,1.2989406218607096e-09,1.0466445657393264e-09,9.333906379652922e-10,5.680858827733249e-10,7.295240182261924e-10
RoW,Activity,Processing of nuclear fuel,1.1172564446799042e-09,1.1784391743954655e-09,8.728117422574099e-10,4.3099645159538285e-10,5.55909012145877e-10
RoW,Activity,Processing vegetable oils and fats,6.0070421221068624e-09,6.233937337468071e-09,5.2615334698604076e-09,2.791833751518599e-09,3.236049858772344e-09
RoW,Activity,Production of electricity by Geothermal,1.2474705787596079e-09,3.3543986076420904e-10,2.9813125033228855e-10,1.8214076811114488e-10,5.738626996922915e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,4.78196158365894e-07,7.060154338761426e-08,6.178444232613742e-08,3.5023598445885384e-08,2.0950902490732338e-07
RoW,Activity,Production of electricity by gas,8.646190781510286e-06,1.325232996791325e-06,1.168528389348425e-06,6.961127377636665e-07,3.8131843254350365e-06
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,8.095310417883903e-10,2.4413628809220135e-10,2.1526634608648646e-10,1.189931592546789e-10,3.7076924961311834e-10
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.8397184375349755e-07,4.820766025267574e-08,4.250655463101464e-08,2.6865329387397988e-08,8.496689516147718e-08
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,2.0002606196578017e-08,9.48097876895992e-09,8.25660422850445e-09,4.660870154256909e-09,9.659535891019659e-09
RoW,Activity,Production of meat products nec,3.2692085036119926e-09,3.048678748516975e-09,2.7434787363985572e-09,1.6027574729264896e-09,1.8651679560413457e-09
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.242776543829274e-08,1.1164410463802075e-08,1.0352783993094404e-08,6.6039375571902334e-09,7.63289169579707e-09
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",7.833895636101731e-09,8.725425640902091e-09,7.83501586171982e-09,5.393752196548126e-09,5.3009932584482505e-09
RoW,Activity,Pulp,2.4813855220573464e-08,1.925044749782287e-08,1.549399202951712e-08,8.711282472529463e-09,1.2810100565262425e-08
RoW,Activity,Quarrying of sand and clay,1.0638195653063153e-08,8.139365264048285e-09,7.727211985387673e-09,3.677809677784095e-09,5.428815765989881e-09
RoW,Activity,Quarrying of stone,3.148225988011756e-08,1.5765165206670724e-08,1.946901642444126e-08,6.9624743846599715e-09,1.449654406509193e-08
RoW,Activity,Raw milk,1.6382047262987667e-09,1.4829898364185552e-09,1.364365115327512e-09,7.991032231657151e-10,9.429221391942137e-10
RoW,Activity,Re-processing of ash into clinker,4.150402484837612e-09,1.5167292960456029e-09,1.903132319205603e-09,1.071775465983965e-09,2.1719897317819632e-09
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.985443718322439e-08,3.704420436951019e-08,3.102542206513668e-08,1.2611434076419717e-08,1.4658493694680127e-08
RoW,Activity,Re-processing of secondary construction material into aggregates,2.1039707669590095e-09,1.3720856945644438e-09,1.4996920270727145e-09,1.0453743914776043e-09,1.4013800393756872e-09
RoW,Activity,Re-processing of secondary copper into new copper,1.2459593520125597e-08,4.325821584836742e-08,2.7283875842207822e-08,1.1764110621518269e-08,6.932526562248148e-09
RoW,Activity,Re-processing of secondary glass into new glass,4.347535879917055e-08,1.6251476794375457e-08,1.2280884338951017e-08,4.915490676148104e-09,1.886924386017602e-08
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.6921801463513876e-08,2.2668009329933624e-08,2.1799478198564695e-08,9.66913393882302e-09,9.373042884629558e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.008507779360641e-09,1.4523633412602597e-08,1.1886245279022068e-08,5.123579766248969e-09,4.7119860140586334e-09
RoW,Activity,Re-processing of secondary paper into new pulp,1.1256346202828125e-08,7.734493390192075e-09,6.289927558962285e-09,3.5710309990370312e-09,5.721747436019401e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,4.6141399357722246e-09,5.0146852095974965e-09,4.036924121740218e-09,2.1097901683358947e-09,2.43739680448431e-09
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.060893546016714e-07,4.6930845347549323e-07,4.1616829684068683e-07,1.738393659402973e-07,1.190345390573353e-07
RoW,Activity,Re-processing of secondary wood material into new wood material,5.044188798324184e-09,3.890554992486951e-09,4.0560149426897275e-09,1.9777680962596647e-09,2.7156835682993517e-09
RoW,Activity,Real estate activities (70),1.958858246164909e-08,1.994775192302203e-08,2.025172845019466e-08,1.3357433782856051e-08,1.4100302355962636e-08
RoW,Activity,"Recreational, cultural and sporting activities (92)",6.004748349749861e-09,6.972429359204993e-09,6.460540810816443e-09,4.685184959643e-09,4.3701487437123246e-09
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.324309308263263e-08,1.601451301088807e-08,1.3207917270671875e-08,5.940778733283941e-09,6.752862525450908e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.551978465817634e-08,1.8295680105784497e-08,1.7534094956438257e-08,1.1938980924115014e-08,1.100459283096986e-08
RoW,Activity,Research and development (73),1.4369290929679971e-08,2.4134352028430018e-08,1.962534652796641e-08,1.1233317723281897e-08,8.828609971727624e-09
RoW,Activity,Retail sale of automotive fuel,7.218684385909948e-09,6.470466417018063e-09,6.052634122990175e-09,3.895100309205513e-09,4.37049237580973e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",3.4888154763247886e-08,3.20987908279263e-08,2.944830770222656e-08,1.861498831911033e-08,2.0889257437741636e-08
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.762115265943063e-08,1.690771196760912e-08,1.6143462630438572e-08,9.760973847152687e-09,1.1280380304829307e-08
RoW,Activity,Sea and coastal water transport,4.667689356582914e-07,2.1934707458416066e-07,4.6282843333187053e-07,1.5176810667757517e-07,2.421620517121775e-07
RoW,Activity,Steam and hot water supply,5.742985444799457e-07,5.704334084430213e-07,5.111447639495493e-07,3.18673609696405e-07,3.3812154670704324e-07
RoW,Activity,Sugar refining,2.128793675842493e-09,1.7768776378714856e-09,1.4737658294238795e-09,8.115619076781827e-10,1.1295688077932376e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.4537106621483735e-08,4.73774257974287e-08,6.021966136357601e-08,3.039251076013357e-08,3.0069121033100894e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.749347443326108e-10,1.1151346242613681e-09,9.547081220004447e-10,5.109229130778751e-10,5.515200879233774e-10
RoW,Activity,Transmission of electricity,9.882337297569835e-10,9.664563106693778e-10,8.48444002432647e-10,5.092751910460748e-10,5.694742599382712e-10
RoW,Activity,Transport via pipelines,1.4610860817620952e-07,1.3842183961164352e-07,1.4117093534193703e-07,1.343618581878202e-07,3.2917328774844497e-07
RoW,Activity,Transport via railways,6.828242958189286e-09,7.83376766429607e-09,7.912310681752076e-09,4.636618208402239e-09,5.098456189854777e-09
RoW,Activity,"Waste water treatment, food",7.307080903492461e-10,6.929819589954685e-10,6.173539339464084e-10,3.4838755494434816e-10,4.123844935788234e-10
RoW,Activity,"Waste water treatment, other",7.292964110397468e-10,7.517760453071366e-10,6.774146574568804e-10,3.879364002363727e-10,4.2670980956692804e-10
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.505713069459572e-08,6.598888918990488e-08,5.862932014455556e-08,3.539451923505295e-08,4.034726431274497e-08
RoW,Activity,"Wool, silk-worm cocoons",7.951593499311814e-09,8.402783235500833e-09,7.693920692177196e-09,4.614425070934816e-09,4.9902456192659654e-09
USA,Activity,Activities auxiliary to financial intermediation (67),7.438337428505707e-09,3.5962109212236064e-09,2.9400944695786902e-09,1.879376974182112e-09,3.7144147334015536e-09
USA,Activity,Activities of membership organisation n.e.c. (91),8.689586447972841e-10,4.4860937992355077e-10,4.043606763810756e-10,2.70601266719671e-10,4.600928432808301e-10
USA,Activity,Air transport (62),5.6075144613559966e-09,3.1769366277312476e-09,2.933612021124472e-09,2.0795967469333788e-09,3.194212560208492e-09
USA,Activity,Aluminium production,2.368811867111239e-08,6.937980041927591e-09,5.019923717890399e-09,2.1920074816607443e-09,1.0272335680636614e-08
USA,Activity,Animal products nec,2.7592460545327487e-10,2.9058899578039357e-10,2.6295882673703573e-10,1.4468638546367642e-10,1.595300600694835e-10
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.0217178301056873e-09,3.858623764257251e-10,3.491477909602764e-10,1.8569138491803498e-10,4.784692251276295e-10
USA,Activity,Casting of metals,6.999391147323753e-09,5.123521305043294e-09,4.207853293412066e-09,2.182902177160333e-09,3.5408246189039705e-09
USA,Activity,Cattle farming,9.08719075130312e-10,5.963259411811783e-10,5.383621230762771e-10,3.0852444699025517e-10,4.801281724735147e-10
USA,Activity,Chemicals nec,5.073686119822336e-07,1.8803348886927463e-07,1.7518749816093602e-07,1.0148932520861415e-07,2.3907779145840595e-07
USA,Activity,"Collection, purification and distribution of water (41)",2.5744217432373085e-10,7.269096157969142e-11,6.590515594156884e-11,3.802825471402884e-11,1.1960691553350554e-10
USA,Activity,"Composting of food waste, incl. land application",1.8887345488894397e-11,1.45808369651946e-11,1.4925065907086626e-11,1.0687776710840365e-11,1.1579237688080191e-11
USA,Activity,"Composting of paper and wood, incl. land application",2.526609089849598e-10,8.207605597461163e-11,7.616377278441472e-11,4.47326657665056e-11,1.1933586471716362e-10
USA,Activity,Computer and related activities (72),4.460097401916281e-09,2.6045461333977374e-09,2.3074497033063623e-09,1.569528414948302e-09,2.4899266046384828e-09
USA,Activity,Construction (45),1.5572539072587942e-11,1.6988388077374715e-12,1.7703368720008678e-12,1.2999224717395699e-12,7.054743709594582e-12
USA,Activity,Copper production,2.294702413641334e-08,2.7265414356871126e-08,1.8780320280388115e-08,8.350330694238907e-09,1.1116691233822995e-08
USA,Activity,Cultivation of cereal grains nec,3.972071198738459e-09,1.6678261092451274e-09,1.286764824087986e-09,6.776899707069624e-10,1.830844724197113e-09
USA,Activity,Cultivation of crops nec,2.0526595047093684e-09,8.807030049643788e-10,7.643617713633511e-10,4.2545179349635485e-10,9.75105793728686e-10
USA,Activity,Cultivation of oil seeds,5.387045818422407e-09,3.985972319688142e-09,2.4656360090378185e-09,1.1854505098677918e-09,2.4634313789021535e-09
USA,Activity,Cultivation of paddy rice,9.943706190813547e-10,6.418664096154061e-10,5.793138392129391e-10,3.3139732850243165e-10,5.25326271879963e-10
USA,Activity,Cultivation of plant-based fibers,2.379991085802996e-09,2.0822212895886927e-09,1.735202798670291e-09,9.15871752549067e-10,1.2236854280413834e-09
USA,Activity,"Cultivation of sugar cane, sugar beet",5.199105092275254e-10,2.590002905233762e-10,2.300339233391906e-10,1.2904715690602387e-10,2.558051560305286e-10
USA,Activity,"Cultivation of vegetables, fruit, nuts",6.143789783829704e-10,4.723873272865477e-10,4.1933708472499115e-10,2.3120420065260462e-10,3.2351337047344357e-10
USA,Activity,Cultivation of wheat,1.248811788995684e-09,1.1243115086657719e-09,1.0222780110501585e-09,5.772425778408027e-10,6.895843942670628e-10
USA,Activity,Distribution and trade of electricity,2.4470477222354376e-11,6.465863746553183e-12,5.7562911372545064e-12,3.3323326272798654e-12,1.129319327841368e-11
USA,Activity,Education (80),3.032394707537097e-10,8.547067698141816e-11,7.765033217844366e-11,6.007178831588933e-11,1.4941228606927425e-10
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.656592050637228e-08,2.025868599402583e-08,1.99732998758098e-08,2.2310698910945703e-08,2.1585107853649425e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.895852641463075e-08,1.0715491551819244e-08,1.0496007087242206e-08,1.0363302765386795e-08,1.0865970060365436e-08
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.379894298695963e-14,5.123122570241543e-15,4.86232810093562e-15,4.145255982013897e-15,1.1076911388988456e-14
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2349427806654045e-08,8.177816811680253e-09,7.67742569172739e-09,6.191724241759957e-09,7.783939956610935e-09
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3542964781635103e-13,1.2750619476033607e-13,1.1550921788495023e-13,6.241763583366647e-14,7.642125780857721e-14
USA,Activity,"Forestry, logging and related service activities (02)",5.17334374227765e-09,2.1714128134505533e-09,1.922100812842415e-09,9.751510762949364e-10,2.427296799390203e-09
USA,Activity,Health and social work (85),1.1359746620527046e-10,2.0332998201073575e-11,1.9249552867305762e-11,1.7969154522496482e-11,5.400625686705845e-11
USA,Activity,Hotels and restaurants (55),1.8587705328575965e-08,1.2906658212871964e-08,1.1497630188280963e-08,6.703436983908975e-09,1.0706204417440313e-08
USA,Activity,Incineration of waste: Food,3.9338747435257943e-10,1.7484635688760886e-10,1.635723415824494e-10,1.1672489483746728e-10,1.9389996970332425e-10
USA,Activity,Incineration of waste: Metals and Inert materials,7.807408937218565e-10,5.422526991202943e-10,6.705695422127952e-10,3.74475333850411e-10,4.680713574142646e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,9.445192328714887e-11,5.680994978532146e-11,5.472380731495327e-11,3.550878799037152e-11,5.040194315701186e-11
USA,Activity,Incineration of waste: Paper,6.208918059282452e-10,2.481218618054413e-10,2.3014186741304586e-10,1.3246958220250034e-10,2.9885936694692865e-10
USA,Activity,Incineration of waste: Plastic,1.200459348052935e-09,4.139018747503637e-10,3.9830559230754237e-10,2.561507123599914e-10,5.820412645488967e-10
USA,Activity,Incineration of waste: Textiles,1.9450229290371636e-10,8.699126054825018e-11,8.182846803446244e-11,4.497164500775233e-11,9.481495726481536e-11
