Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.4461653117505415e-06,1.4548598250574717e-06,1.2746431672115427e-06,2.4819530013785257e-06,2.6467270311671924e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.2723798867771633e-07,1.0033417491420173e-07,9.623115328468294e-08,9.821891041371938e-08,1.0367008632023416e-07
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",3.4772831513069626e-08,3.316851911161788e-08,3.149856970753717e-08,3.0068436861848707e-08,3.0479156049681336e-08
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.434714707998076e-10,6.158297768097547e-10,6.106790991355405e-10,4.3845994597479044e-10,4.40032260995976e-10
RoW,Activity,"Forestry, logging and related service activities (02)",7.583245694229999e-08,4.851496903069996e-08,4.12192461867336e-08,2.8985676655993862e-08,5.0533832349598986e-08
RoW,Activity,Health and social work (85),1.4840646992858489e-09,1.485784575454199e-09,1.3696547857756506e-09,1.2153580835477174e-09,1.267652782425725e-09
RoW,Activity,Hotels and restaurants (55),1.8714165436936787e-07,2.2076396414179332e-07,2.144857242242931e-07,1.7444813207792322e-07,1.7419663271024205e-07
RoW,Activity,Incineration of waste: Food,2.120778363439743e-09,2.4261999126589878e-09,2.250367615320508e-09,1.5531825155944001e-09,1.5972789056963877e-09
RoW,Activity,Incineration of waste: Metals and Inert materials,3.6827061963151672e-09,3.770903952958441e-09,3.805214544990788e-09,2.888469709247542e-09,2.92996310034055e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.095884958279436e-09,1.12689754000634e-09,1.0157590368870775e-09,7.58712877323276e-10,8.309081423960517e-10
RoW,Activity,Incineration of waste: Paper,2.3798949674404118e-09,2.274127169553832e-09,2.0874778744060935e-09,1.5367364244462856e-09,1.786504174807007e-09
RoW,Activity,Incineration of waste: Plastic,3.1579911380307525e-09,2.5765609370209397e-09,2.344110603151192e-09,1.7681129604178087e-09,2.285766369315699e-09
RoW,Activity,Incineration of waste: Textiles,2.5149452935123208e-09,3.231920078500702e-09,3.3636546432061174e-09,2.1485746976214248e-09,1.9087873611683167e-09
RoW,Activity,Incineration of waste: Wood,8.644039774144944e-10,9.837830751863216e-10,8.783753969828542e-10,6.365907642691957e-10,6.550809702999131e-10
RoW,Activity,Inland water transport,2.9008665962182472e-08,2.4570800900360505e-08,2.370949068120675e-08,1.873348956828862e-08,2.3212630778749712e-08
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",9.132872493825233e-09,9.267144078890452e-09,9.269180487425053e-09,8.95674642034043e-09,9.383117368107973e-09
RoW,Activity,Landfill of waste: Food,2.370995538383092e-09,2.024832042276517e-09,1.9544909558095093e-09,1.449926141093047e-09,1.8303212162441645e-09
RoW,Activity,Landfill of waste: Inert/metal/hazardous,9.325694665620934e-10,6.984818204120896e-10,6.504192149204788e-10,4.805632462400852e-10,6.79638075839336e-10
RoW,Activity,Landfill of waste: Paper,8.171612068026654e-10,6.944281988785578e-10,6.594910646148102e-10,4.865115830818802e-10,6.167957626041423e-10
RoW,Activity,Landfill of waste: Plastic,4.3596872429775225e-10,3.723391168708847e-10,3.525376006997166e-10,2.59056311595796e-10,3.3115513179314274e-10
RoW,Activity,Landfill of waste: Textiles,2.433622580454224e-10,2.2282214766581036e-10,2.0975455368444885e-10,1.5472200335130972e-10,1.860393783178949e-10
RoW,Activity,Landfill of waste: Wood,2.859872622089146e-10,2.555301088750727e-10,2.4222209119097126e-10,1.7994806208351778e-10,2.1857449800858613e-10
RoW,Activity,"Lead, zinc and tin production",7.67962241226894e-09,1.1366765944181865e-08,1.1134063374583249e-08,6.879164301161186e-09,5.814615492652223e-09
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.6284263282625656e-07,5.352448540848448e-07,4.731379809925481e-07,2.858533375108201e-07,1.9738481428031116e-07
RoW,Activity,Manufacture of beverages,5.234477570289764e-09,5.74689492621893e-09,5.195912876288925e-09,4.0399923729813895e-09,4.274752751808134e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.423476740238192e-09,3.3569544595241504e-09,3.375787216061303e-09,2.3672151479691328e-09,3.2258576290084403e-09
RoW,Activity,"Manufacture of cement, lime and plaster",4.366315114843334e-08,1.9659037483466007e-08,2.2808128078751094e-08,1.6113830567946904e-08,3.047047755673818e-08
RoW,Activity,Manufacture of ceramic goods,1.7648381256945326e-08,1.1075144029298571e-08,1.2107289404511938e-08,8.749878596698833e-09,1.3240558904351806e-08
RoW,Activity,Manufacture of coke oven products,4.032894596405489e-08,5.059347974086886e-08,4.6791723221780967e-08,3.126310890997529e-08,2.9926317965225686e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.410251506823073e-09,1.1075773543210583e-08,7.812930417525343e-09,7.345365097304886e-09,6.799136918332037e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2126140545793566e-08,1.9012487230094004e-08,1.7331830576321854e-08,1.0975490885649659e-08,9.084492189222949e-09
RoW,Activity,Manufacture of fish products,1.6634514745394529e-09,2.1273927907295223e-09,2.0995077514351766e-09,1.4945657264215397e-09,1.3541483436083006e-09
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.732419333215371e-08,6.32335990784742e-08,5.480367127127095e-08,4.3941760803622674e-08,4.482114860271694e-08
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.4794868688356395e-08,2.7339006167747615e-08,2.397713035388234e-08,1.8358114157244435e-08,3.074017407149974e-08
RoW,Activity,Manufacture of glass and glass products,3.4522843680644283e-07,1.3485955183723578e-07,1.0073514738858445e-07,5.971274001941322e-08,2.0585615800892064e-07
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),7.861131303853147e-09,8.738496515091114e-09,7.0200553506779204e-09,4.925721319726605e-09,5.590424262770169e-09
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.8767263943466846e-09,3.524371581906676e-09,2.3460156418520824e-09,1.7872717925732552e-09,1.4864130065790176e-09
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.3951116894435655e-09,4.089173990538371e-09,3.79610406054583e-09,2.690229762439989e-09,3.3495159374309275e-09
RoW,Activity,Manufacture of office machinery and computers (30),1.059913077756804e-09,1.4052405797554299e-09,1.046822623194277e-09,8.091845319453186e-10,8.134798815886002e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.435644533654721e-07,4.802047127534885e-08,4.9586593855109524e-08,2.952387001928777e-08,1.4605444284908248e-07
RoW,Activity,Manufacture of other transport equipment (35),1.9241241753726116e-09,2.463064845381362e-09,2.2625517772212194e-09,1.607721175779347e-09,1.627894839182959e-09
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.71250299684994e-09,1.4089417158217016e-08,8.476655743841884e-09,6.397749341787697e-09,4.9877811862609886e-09
RoW,Activity,Manufacture of rubber and plastic products (25),9.508500913067333e-09,1.1091652566046093e-08,1.0106197365767077e-08,6.851625582257322e-09,7.1401092016479926e-09
RoW,Activity,Manufacture of textiles (17),9.285526147749176e-08,1.1436364722185163e-07,1.009645337996871e-07,6.758499804844107e-08,7.001018563399904e-08
RoW,Activity,Manufacture of tobacco products (16),9.291172732886144e-09,4.925342430177007e-09,3.831988116337101e-09,2.6503884893011123e-09,5.896376194463659e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.691205396281782e-08,2.8831174788044608e-08,2.717573848948966e-08,2.0184169787825385e-08,2.1338477211433868e-08
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.5589126183693983e-07,1.1463892890694073e-07,1.1929238304659115e-07,7.8084467705406e-08,1.0979450749472848e-07
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.6180041901085584e-09,1.5794629947187336e-09,1.4309762613149064e-09,1.1024898999745945e-09,1.2431241459869122e-09
RoW,Activity,Mining of aluminium ores and concentrates,1.810261623239379e-08,1.3439528169504604e-08,1.0068887997486431e-08,6.25404831645145e-09,1.1293927286630384e-08
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.166342513893754e-09,9.342766390229612e-09,1.0472818674609707e-08,5.558478567434873e-09,3.6827299521038455e-09
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.0030700726065026e-07,4.14413857760458e-08,3.618544488613463e-08,3.078235185081675e-08,6.734660029287339e-08
RoW,Activity,Mining of copper ores and concentrates,4.771946985138643e-08,7.703990998307447e-08,5.05763059325789e-08,3.2304804758865255e-08,3.164228085046741e-08
RoW,Activity,Mining of iron ores,1.398798022246974e-08,3.6571460212080776e-08,2.3716377721822234e-08,1.4955386841930316e-08,9.778662489941276e-09
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",4.239037882758125e-08,5.835974020017381e-08,5.540201416718435e-08,3.3041093793152206e-08,3.0163783108467855e-08
RoW,Activity,Mining of nickel ores and concentrates,2.4278117497950528e-08,3.1437251534931584e-08,3.550260191872828e-08,1.8736623694147868e-08,1.687367445983221e-08
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,8.010334707924319e-08,9.978431017176705e-08,1.0239248520149535e-07,5.818360908357709e-08,5.596338498777145e-08
RoW,Activity,Mining of precious metal ores and concentrates,3.9441654092693235e-07,1.0908652791599556e-07,8.307943955915345e-08,5.447246596605917e-08,2.3717621685354453e-07
RoW,Activity,Mining of uranium and thorium ores (12),2.9415070595895987e-09,3.063647146871974e-09,2.7837318494256617e-09,2.189906671671193e-09,2.2650803696394303e-09
RoW,Activity,N-fertiliser,1.376832932439321e-08,1.3255984941796017e-08,1.2027453652460097e-08,1.1378867000570795e-08,1.0436817700608442e-08
RoW,Activity,Other business activities (74),6.05762554038131e-08,7.191851063561788e-08,6.67532427713182e-08,6.851448645262981e-08,5.7788430491318244e-08
RoW,Activity,Other land transport,8.50036858508205e-09,8.97472822878899e-09,9.10784275885863e-09,7.520460948203527e-09,9.094937211501195e-09
RoW,Activity,Other non-ferrous metal production,2.535906267034602e-08,3.292688488210432e-08,2.856919835804114e-08,1.744405656178987e-08,1.812722480062084e-08
RoW,Activity,Other service activities (93),7.016474150315122e-09,6.6530615421252594e-09,6.047397483698284e-09,4.892526216766382e-09,5.674967069834005e-09
RoW,Activity,P- and other fertiliser,2.0799718862998553e-08,1.830653222650211e-08,1.6651446152516827e-08,1.516753780614278e-08,1.5586366004197077e-08
RoW,Activity,Paper,4.99442023674375e-08,5.6177941191165065e-08,4.861311696870564e-08,3.805673377370869e-08,3.883359151012655e-08
RoW,Activity,Petroleum Refinery,4.908468372698592e-07,3.9416289325801173e-07,3.932277906121145e-07,4.5596530422374003e-07,4.33001078689208e-07
RoW,Activity,Pigs farming,2.337190673336184e-09,1.9255968567602935e-09,1.793026139421102e-09,1.3625610690369675e-09,1.7563854229903494e-09
RoW,Activity,"Plastics, basic",4.0095518392745715e-08,4.442951317375325e-08,3.489970722724514e-08,2.5233334402912373e-08,2.8430301384135434e-08
RoW,Activity,Post and telecommunications (64),1.763148270180906e-08,1.8793911048052193e-08,1.7644437244695447e-08,1.7183779599279267e-08,1.6547646799860217e-08
RoW,Activity,Poultry farming,1.1809900015056923e-09,1.0223595245648116e-09,9.504054788675173e-10,7.43099542789864e-10,9.045635236152498e-10
RoW,Activity,Precious metals production,1.0301509666738294e-07,5.267965264244773e-08,4.087719062579361e-08,2.638367477741331e-08,6.434613504484247e-08
RoW,Activity,Private households with employed persons (95),1.399882086395923e-09,1.1017659837770211e-09,1.0423357485722664e-09,9.121045477531937e-10,1.1412342240125038e-09
RoW,Activity,Processed rice,1.5086432247834946e-09,1.3503383520338824e-09,1.1735014632292234e-09,8.981468176995235e-10,1.0949374999208975e-09
RoW,Activity,Processing of Food products nec,1.449608992702307e-08,1.2405794336409388e-08,1.1296744544651433e-08,8.645056645998404e-09,1.0828547384326243e-08
RoW,Activity,Processing of dairy products,2.851666496052877e-09,2.930471321046994e-09,2.3972858505655488e-09,1.8263848565653147e-09,2.1246098349369882e-09
RoW,Activity,Processing of meat cattle,3.424677539538496e-09,2.699389928150466e-09,2.370330835860839e-09,1.8397538233744552e-09,2.515992672554778e-09
RoW,Activity,Processing of meat pigs,1.2303376875728452e-09,9.591192868474828e-10,8.60493228689033e-10,6.913542930155724e-10,9.227516856547323e-10
RoW,Activity,Processing of meat poultry,1.3773756020115416e-09,1.0325235014566365e-09,9.1908175224211e-10,7.287957107116037e-10,1.0048939383718168e-09
RoW,Activity,Processing of nuclear fuel,8.866562370401817e-10,7.364153324886927e-10,5.709967445178877e-10,4.07792409587042e-10,5.900595611716949e-10
RoW,Activity,Processing vegetable oils and fats,6.462360832811321e-09,5.908294385844612e-09,5.161708865811065e-09,3.837534866710245e-09,4.662803634160636e-09
RoW,Activity,Production of electricity by Geothermal,8.667820435533586e-10,2.0759686225586325e-10,1.880908254907775e-10,1.4690704266593473e-10,5.400488318748284e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,4.666304834315956e-07,7.175905349201318e-08,6.21008884923828e-08,4.64484368118302e-08,2.808522583586811e-07
RoW,Activity,Production of electricity by gas,8.095586708121828e-06,1.245978789751682e-06,1.0907023053944338e-06,8.441530359580452e-07,4.892936772541433e-06
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,2.881809107932839e-10,8.772406963653447e-11,7.632472121437464e-11,5.654993690192094e-11,1.8055296201896733e-10
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.8087812115494102e-07,4.675199241025248e-08,4.068153622048148e-08,3.180291627699721e-08,1.1287295650984981e-07
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,1.711923826298728e-08,8.350454730963271e-09,7.250638718617057e-09,5.446304060484173e-09,1.1258961021726866e-08
RoW,Activity,Production of meat products nec,3.6745514289826814e-09,3.2183826215357252e-09,2.888283030540441e-09,2.2594276925596692e-09,2.7614420432754296e-09
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),7.369799400488421e-09,6.441036650352322e-09,5.897838268302451e-09,5.060390172242374e-09,6.042988606303686e-09
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.533751881404552e-09,9.250496971239304e-09,8.288261395651437e-09,7.498018716896861e-09,7.4362028279746235e-09
RoW,Activity,Pulp,2.6194962591575684e-08,2.1590619469549828e-08,1.7537832661702645e-08,1.3122201214224512e-08,1.8129033710882738e-08
RoW,Activity,Quarrying of sand and clay,1.0454365772562844e-08,8.00291972951565e-09,7.4278424432372185e-09,4.859650663352038e-09,7.1337267465834696e-09
RoW,Activity,Quarrying of stone,3.2056953071340326e-08,1.750497717061967e-08,1.980784936603255e-08,1.0457685081197664e-08,2.0067388131628336e-08
RoW,Activity,Raw milk,1.635500811360687e-09,1.540405881798232e-09,1.3852804885466477e-09,1.0725895239549766e-09,1.265131933764721e-09
RoW,Activity,Re-processing of ash into clinker,3.243085399718832e-10,1.3346666140705166e-10,1.5988191561089322e-10,1.1262252807777039e-10,2.2498809892338212e-10
RoW,Activity,Re-processing of secondary aluminium into new aluminium,1.933117722265866e-08,2.4290837421570098e-08,2.0398502391686745e-08,1.1916469095607093e-08,1.274142852873295e-08
RoW,Activity,Re-processing of secondary construction material into aggregates,6.676718578976908e-12,4.0209894326031504e-12,4.488396470109491e-12,3.760712484502197e-12,5.534850719272334e-12
RoW,Activity,Re-processing of secondary copper into new copper,6.9433843413695885e-09,1.9313350870143227e-08,1.2252528112693238e-08,7.985830532944577e-09,5.052017819179865e-09
RoW,Activity,Re-processing of secondary glass into new glass,9.47468242761702e-09,3.674583839965653e-09,2.7418851405942426e-09,1.6191151827616067e-09,5.643938841252715e-09
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.3256582667518254e-08,1.681973998460355e-08,1.63433339847946e-08,1.0075441134488918e-08,9.649298914181067e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.556789864598759e-09,6.181690279692948e-09,5.372088972751321e-09,3.2727374630360447e-09,3.2754794624379585e-09
RoW,Activity,Re-processing of secondary paper into new pulp,1.0020080143948234e-08,7.246518477396034e-09,5.916308244077448e-09,4.442671516355551e-09,6.813486928685248e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,2.3648418983940934e-09,2.632147323812237e-09,2.0537853772963907e-09,1.4734791870883704e-09,1.6677575301393932e-09
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,5.1548542317049885e-08,1.0609544545947732e-07,9.384334626378652e-08,5.657092121663619e-08,3.873780770382824e-08
RoW,Activity,Re-processing of secondary wood material into new wood material,9.883333370746655e-10,7.317341919389208e-10,7.639711023966322e-10,4.986909821330563e-10,6.968027066846873e-10
RoW,Activity,Real estate activities (70),1.4124034082832054e-08,1.4959683804145023e-08,1.507391134466125e-08,1.3159002035158673e-08,1.3236779528483512e-08
RoW,Activity,"Recreational, cultural and sporting activities (92)",6.4296078720670564e-09,7.340919736225477e-09,6.8217826447059605e-09,6.533000953540396e-09,5.9177200222831444e-09
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.3926935651037931e-08,1.563319923774919e-08,1.2993931834995769e-08,8.272504071138745e-09,9.517129003570338e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.4024604241568163e-08,1.4272985719644299e-08,1.4184038710736514e-08,1.2370074340523679e-08,1.2257137445678663e-08
RoW,Activity,Research and development (73),1.6033818852822978e-08,2.6413179204305294e-08,2.109351385688854e-08,1.6168428091012996e-08,1.2813686751026884e-08
RoW,Activity,Retail sale of automotive fuel,7.564947942384907e-09,6.83528816910002e-09,6.513191373677143e-09,4.929017833523368e-09,5.858020178344476e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",3.530693420900451e-08,3.030362650757085e-08,2.7823625002075483e-08,2.1776619856182797e-08,3.11558429054602e-08
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.7501098382897118e-08,1.6646115827466462e-08,1.5899309044938577e-08,1.2390556047334692e-08,1.4492023940366026e-08
RoW,Activity,Sea and coastal water transport,4.859511351013727e-07,2.123583524937167e-07,4.673097628710762e-07,2.1345363736007525e-07,3.4934707393595067e-07
RoW,Activity,Steam and hot water supply,5.681206881077495e-07,5.439364427161248e-07,4.898533787420895e-07,3.942659135127322e-07,4.426657256286862e-07
RoW,Activity,Sugar refining,2.1796719463753173e-09,1.8369254044147241e-09,1.6090619422972507e-09,1.2344409852079911e-09,1.5938635438526392e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.549901225341292e-08,4.633003277637263e-08,6.068928311106844e-08,4.0095970130552726e-08,4.0456629099849727e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.262762346383017e-10,1.0224937963414222e-09,8.787984777333517e-10,6.439880835638668e-10,6.941014556085741e-10
RoW,Activity,Transmission of electricity,8.792885123438321e-10,8.416591676507816e-10,7.332117981126615e-10,5.62300199051712e-10,6.604380467027299e-10
RoW,Activity,Transport via pipelines,1.4177985650173927e-07,1.1951928289062255e-07,1.2353980371788613e-07,1.3586048986637367e-07,2.5540582221478973e-07
RoW,Activity,Transport via railways,7.297394057110813e-09,7.929179839603289e-09,8.022444583752388e-09,6.153689434533225e-09,1.1228929458931136e-08
RoW,Activity,"Waste water treatment, food",6.645818008458918e-10,7.363361050421798e-10,6.565367381492532e-10,4.908837973441817e-10,5.262222475897317e-10
RoW,Activity,"Waste water treatment, other",8.882283247083095e-10,8.262939141948631e-10,7.402067432026882e-10,5.518977145038441e-10,6.725409957831812e-10
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",7.262134392878078e-08,6.874032491062883e-08,6.126314998039395e-08,4.9390994419885184e-08,8.06807976522778e-08
RoW,Activity,"Wool, silk-worm cocoons",1.1171229025276197e-08,2.326723735559972e-08,1.8298406395229223e-08,1.2238790832992548e-08,8.707815796977098e-09
USA,Activity,Activities auxiliary to financial intermediation (67),7.099245314283688e-09,3.36399725984732e-09,2.8192551510747518e-09,2.4327975655165262e-09,4.783741753585732e-09
USA,Activity,Activities of membership organisation n.e.c. (91),7.065856517704162e-10,4.0656336043627844e-10,3.7152741841242316e-10,3.2775816779968073e-10,5.068155181295148e-10
USA,Activity,Air transport (62),5.591741885056039e-09,3.178281810583114e-09,2.960116766967383e-09,2.6755447549286208e-09,4.157544627192676e-09
USA,Activity,Aluminium production,2.362686419021949e-08,6.588989452566251e-09,4.845720170356486e-09,3.033491935862264e-09,1.403597688644207e-08
USA,Activity,Animal products nec,2.0202779531053394e-10,2.2876341484578208e-10,2.0825794471942086e-10,1.5580690549197497e-10,1.5745670129811795e-10
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.0333455175271935e-09,4.405432802721346e-10,3.943353554084812e-10,2.8355406000566387e-10,6.613696234654396e-10
USA,Activity,Casting of metals,7.094448964819527e-09,5.09220106161141e-09,4.226657821662466e-09,2.9843136710690962e-09,4.784872353045922e-09
USA,Activity,Cattle farming,6.858848502706878e-10,4.5089360962764303e-10,4.1078071740443044e-10,3.204708018234457e-10,4.829417403291277e-10
USA,Activity,Chemicals nec,5.267969946963695e-07,2.1162296456315175e-07,1.9670814522055127e-07,1.5800306046934595e-07,3.4504966335485665e-07
USA,Activity,"Collection, purification and distribution of water (41)",2.1932861518996458e-10,6.169686100034259e-11,5.6638632863895415e-11,4.4244836987633573e-11,1.389107745514409e-10
USA,Activity,"Composting of food waste, incl. land application",3.5723740231169944e-11,2.1275001057205358e-11,2.0783636849604145e-11,1.46309103985292e-11,2.391557980419198e-11
USA,Activity,"Composting of paper and wood, incl. land application",2.401310669018665e-10,7.82681623508625e-11,7.118715341737381e-11,5.674579186905066e-11,1.537004704514753e-10
USA,Activity,Computer and related activities (72),4.5373022978307965e-09,2.7733525325146506e-09,2.4642296098631934e-09,2.1647921230251015e-09,3.3521179879795863e-09
USA,Activity,Construction (45),1.7012147239025247e-11,1.598245541434033e-12,1.692864454514438e-12,1.6466402422641137e-12,1.0419850809447726e-11
USA,Activity,Copper production,2.207784937340864e-08,2.134448462601076e-08,1.511069173433544e-08,9.940642100181991e-09,1.4391147433220874e-08
USA,Activity,Cultivation of cereal grains nec,2.0718880094019534e-09,1.2317083326431372e-09,1.0709562426885086e-09,8.224716064558389e-10,1.403105897646974e-09
USA,Activity,Cultivation of crops nec,1.6951382624253435e-09,7.557862384189547e-10,6.66987271223766e-10,5.140566427557103e-10,1.1061777877298083e-09
USA,Activity,Cultivation of oil seeds,5.553818681483816e-09,3.0690557707208537e-09,1.8786067782334893e-09,1.3198723690211504e-09,3.3964707200005814e-09
USA,Activity,Cultivation of paddy rice,8.047779503833088e-10,5.513232717357057e-10,5.020233421235106e-10,3.920704259276251e-10,5.734572275175454e-10
USA,Activity,Cultivation of plant-based fibers,2.15125098725706e-09,1.936516004457723e-09,1.6746313706255197e-09,1.2601560446216496e-09,1.5405291359756895e-09
USA,Activity,"Cultivation of sugar cane, sugar beet",4.697108911768403e-10,2.4936161676351754e-10,2.2519263162815972e-10,1.7517633993891526e-10,3.1700719735699453e-10
USA,Activity,"Cultivation of vegetables, fruit, nuts",5.056775635805049e-10,4.013950130241848e-10,3.616295146258577e-10,2.7601176314896223e-10,3.624668033303085e-10
USA,Activity,Cultivation of wheat,9.458796008644256e-10,8.038349641063363e-10,7.328007615514948e-10,5.680346761431451e-10,6.986878319689814e-10
USA,Activity,Distribution and trade of electricity,2.100139174552124e-11,5.627461210028017e-12,5.055662027947161e-12,3.961358881295951e-12,1.319951020846513e-11
USA,Activity,Education (80),3.0450129150911223e-10,8.581561341280875e-11,7.897726290897968e-11,7.728258840462876e-11,2.0116006616259538e-10
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.1526155757558535e-08,1.917263930846433e-08,1.9117610386928943e-08,2.8326414535418408e-08,2.6189354298889182e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.1766836312070019e-08,7.221582011519448e-09,7.095880871966782e-09,9.244765286208255e-09,1.0003853844363881e-08
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4951206879786953e-14,4.104238042147131e-15,3.982759051001924e-15,4.352537839512938e-15,9.903767701859153e-15
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2006846799611778e-08,8.87975733656447e-09,8.529332935721803e-09,8.112858279553276e-09,9.872297730489e-09
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3232669323810794e-13,1.2547823626590747e-13,1.146551871138699e-13,8.464161988813926e-14,9.85697525178768e-14
USA,Activity,"Forestry, logging and related service activities (02)",5.055136217700155e-09,2.1442047469652947e-09,1.888146932168573e-09,1.3138393371411168e-09,3.2153539063045614e-09
USA,Activity,Health and social work (85),1.139204678497785e-10,1.4307147891080035e-11,1.2705092475014691e-11,1.2912632865094145e-11,7.002927931316067e-11
USA,Activity,Hotels and restaurants (55),1.74812111314082e-08,1.2195026611900662e-08,1.0990703104660086e-08,8.506218914225394e-09,1.2896512059724046e-08
USA,Activity,Incineration of waste: Food,4.2868524309153624e-10,3.1016265728819843e-10,2.9353727045266403e-10,1.9187157587841038e-10,2.8660806623197413e-10
USA,Activity,Incineration of waste: Metals and Inert materials,7.148976679521609e-10,5.135694543133359e-10,6.354404974283667e-10,4.6334274523409553e-10,5.609385758548904e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,9.203852448798444e-11,8.95318946904111e-11,8.247887450076878e-11,5.691418236358105e-11,6.637443468849525e-11
USA,Activity,Incineration of waste: Paper,6.534315526535318e-10,2.8492852788004257e-10,2.684990827688489e-10,1.997805499595628e-10,4.2804590958024975e-10
USA,Activity,Incineration of waste: Plastic,1.4548605834017265e-09,5.11688449494697e-10,4.704822441686298e-10,3.5455518152393614e-10,9.264833473773412e-10
USA,Activity,Incineration of waste: Textiles,1.8452394359374307e-10,1.0911568922108826e-10,1.1362757154082159e-10,7.128970025026815e-11,1.2137944215530014e-10
USA,Activity,Incineration of waste: Wood,2.659319651669511e-10,2.53643964089196e-10,2.27417421116437e-10,1.5022351399733097e-10,1.858373136109435e-10
