Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.192276771409873e-11,4.008401841947778e-11,3.330827593497607e-11,8.159125334029055e-12,6.006085286001182e-12
RoW,Activity,Cultivation of wheat,1.795863046437109e-11,1.6164601513303994e-11,1.4633340384076038e-11,4.332199924119131e-12,2.8257807003923265e-12
RoW,Activity,Distribution and trade of electricity,2.588066700428165e-13,2.484123770029429e-13,2.2444454380506163e-13,7.210932958322728e-14,5.344520083222757e-14
RoW,Activity,Education (80),5.025406771738607e-13,5.131549980574706e-13,4.63828774367443e-13,2.0298242682694223e-13,1.3455541476701967e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.647503347248533e-12,5.617293491100063e-12,5.40125172847597e-12,4.670534643834487e-12,1.8954995468550786e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.889896738938924e-11,1.121551104181808e-11,9.827939174134503e-12,1.6749614991313225e-11,9.543038654294408e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",6.716905194187855e-14,5.18887393021755e-14,4.8701898898823404e-14,2.5577696021060887e-14,1.276721094455844e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1515841249679047e-11,1.0697068083949012e-11,9.875063405024443e-12,4.195441321297733e-12,3.06759639264552e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.846051720628841e-12,5.300749021117246e-12,5.164965010530494e-12,1.3182014260278034e-12,1.1049671103053948e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.7198165821920526e-11,1.0551979860385397e-11,8.799543045415619e-12,1.8863563978864687e-12,1.27131186053705e-12
RoW,Activity,Health and social work (85),5.725663800517682e-13,5.572197922043378e-13,5.051349877354393e-13,1.8260542502006547e-13,1.3058727650933953e-13
RoW,Activity,Hotels and restaurants (55),2.217244917708554e-11,2.806259687194842e-11,2.7189202856723278e-11,9.880315488045672e-12,8.297447927235834e-12
RoW,Activity,Incineration of waste: Food,7.387940544965701e-14,7.042120911121195e-14,6.466576203267854e-14,1.9117745569240597e-14,1.2585853095052627e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,7.703351969303655e-14,1.0086335794366772e-13,1.08790697437221e-13,3.7481966349180225e-14,2.4673568970218477e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.095267810856957e-14,5.653961907597241e-14,5.4310483494181755e-14,1.555290648595735e-14,9.272970949687295e-15
RoW,Activity,Incineration of waste: Paper,6.70372685229058e-14,6.37043862796776e-14,5.83201196470389e-14,1.727992777169381e-14,1.1415439732322975e-14
RoW,Activity,Incineration of waste: Plastic,6.153050021122799e-14,6.311366667336642e-14,5.725248408643841e-14,1.7381534127059064e-14,1.1252123344580588e-14
RoW,Activity,Incineration of waste: Textiles,3.84975614672198e-14,3.973460814369504e-14,3.7750398195230213e-14,9.492751072947755e-15,6.000201728371294e-15
RoW,Activity,Incineration of waste: Wood,4.5015845998717404e-14,4.404555088926488e-14,4.020909580366098e-14,1.3891746606286918e-14,7.739088579012648e-15
RoW,Activity,Inland water transport,8.53882991162989e-14,9.153386696453439e-14,8.395646930056564e-14,2.8616410820624514e-14,2.4861726377003085e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.4292693063229975e-12,2.3927441488546244e-12,2.2866403020624046e-12,9.567305294123678e-13,7.846648337811867e-13
RoW,Activity,Landfill of waste: Food,4.4322806225227563e-13,3.5638351956434437e-13,3.390027731836143e-13,1.0280963463606024e-13,8.538467329162178e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.2584064900069198e-13,1.9651764902246307e-13,1.8388137272146538e-13,5.52188783830021e-14,4.234943543436058e-14
RoW,Activity,Landfill of waste: Paper,2.7068242672904795e-13,2.1718534711441438e-13,2.0632154673248833e-13,5.955312811368856e-14,6.192470048038214e-13
RoW,Activity,Landfill of waste: Plastic,1.8866034001045786e-13,1.5173224341946423e-13,1.424739864147855e-13,4.254220805485544e-14,3.341865215567539e-14
RoW,Activity,Landfill of waste: Textiles,1.1684042750416945e-13,1.0043421047144367e-13,9.230564695072389e-14,2.720765434364739e-14,2.0460666251735516e-14
RoW,Activity,Landfill of waste: Wood,1.3571625129041355e-13,1.1634402232172942e-13,1.0718375768173582e-13,3.1758024513335455e-14,2.395640405717586e-14
RoW,Activity,"Lead, zinc and tin production",2.2154790735417146e-13,3.262839359269488e-13,3.2244532261815774e-13,5.449292324852192e-14,3.648292282827488e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.2144557750643198e-12,7.494141768310137e-12,6.739390402885539e-12,8.380154098840535e-13,5.248593047548073e-13
RoW,Activity,Manufacture of beverages,5.378671848520359e-13,5.798839808363944e-13,5.224515568319083e-13,1.598875431896931e-13,1.3253728509446576e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.1530363051912315e-13,9.08006237113925e-14,9.171765868165637e-14,2.2655624288074872e-14,1.6188545952198214e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5854903382263722e-12,7.225121451701813e-13,8.456569197936235e-13,2.5529175259941837e-13,1.8307147012166466e-13
RoW,Activity,Manufacture of ceramic goods,1.4361478829020678e-12,9.46460188889971e-13,1.0192928683024693e-12,2.9819414072187967e-13,2.354193921225407e-13
RoW,Activity,Manufacture of coke oven products,2.6361071774710165e-13,3.2144615204981546e-13,2.9185069393429135e-13,6.385229110976279e-14,3.7238628984626623e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),3.054289515524154e-11,3.771534806953231e-11,2.7883375476010155e-11,1.2462145260823695e-11,6.7805369744997144e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0245234258395906e-11,1.739815564694101e-11,1.6055506430801577e-11,2.6289516805816247e-12,1.6388900682831813e-12
RoW,Activity,Manufacture of fish products,6.007630984039875e-13,6.755032349248439e-13,6.444740781834064e-13,1.7152759632131015e-13,1.323592790880231e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.839885551278147e-12,4.386365073601466e-12,3.732791155812129e-12,1.2003454012797441e-12,6.723320813738956e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.226508323646035e-13,4.379395322991177e-13,3.8701759659647755e-13,1.0793455847973714e-13,6.904838142781324e-14
RoW,Activity,Manufacture of glass and glass products,1.497992246528229e-11,8.949501468070071e-12,6.746627669913474e-12,5.391593446064613e-13,3.622983260985583e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.4194481282808828e-11,1.6149858790850393e-11,1.3262120317157895e-11,2.9890113503394215e-12,1.8625762363535727e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.703374528344229e-12,1.2638907851938788e-11,8.630371843083242e-12,2.214096114157943e-12,1.447372884609652e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.09115694437005e-12,3.815922207262479e-12,3.5181352908256424e-12,8.709135148333641e-13,7.442781437653986e-13
RoW,Activity,Manufacture of office machinery and computers (30),1.3165498439843302e-12,1.7677440932896136e-12,1.3422267035953403e-12,3.6501166474047804e-13,2.422015682252583e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,9.408377000499703e-12,2.047006990103622e-12,2.1792722324512595e-12,3.353594302326839e-13,2.2445231645031372e-13
RoW,Activity,Manufacture of other transport equipment (35),1.2262880835344068e-12,1.624181824591732e-12,1.5115126046446797e-12,3.6214373870567733e-13,3.1492982342154017e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.3443489107839446e-11,5.588229968079113e-11,3.3006093526150134e-11,6.6033772169219025e-12,3.894083430848245e-12
RoW,Activity,Manufacture of rubber and plastic products (25),7.930459279925418e-12,9.384075081049325e-12,8.560226309175343e-12,1.8736925527744507e-12,1.3233761957915817e-12
RoW,Activity,Manufacture of textiles (17),7.0321894284720925e-12,8.674603955533335e-12,7.668200999236192e-12,1.5515079779225286e-12,1.1910599615654826e-12
RoW,Activity,Manufacture of tobacco products (16),9.59322217726431e-13,5.808741523671689e-13,4.587887588960275e-13,8.622911734733483e-14,6.727657728173681e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.8859252003912476e-12,3.1456739076541216e-12,2.9675667120525056e-12,8.276809438815011e-13,6.146414236914526e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.721553617325047e-12,2.7413967316821138e-12,2.8650973416867844e-12,6.159654701035204e-13,4.3829824880283046e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,5.526299522307201e-11,5.3450736632377005e-11,4.796655463524447e-11,1.348899763894821e-11,8.963374390174311e-12
RoW,Activity,Mining of aluminium ores and concentrates,2.907402184524259e-12,2.149143261742495e-12,1.5321829234483836e-12,1.6571465089341644e-13,1.0334376301499251e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.301470253787767e-12,1.4487844330659824e-11,1.7125178744688977e-11,1.3524830820733832e-12,7.841053274494929e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.736421258405942e-11,1.6795760173926965e-11,1.4173005145885472e-11,5.1605312298119006e-12,2.2674488687041795e-12
RoW,Activity,Mining of copper ores and concentrates,1.5690455607017696e-10,2.535168288832585e-10,1.668764857064829e-10,1.7296026198839787e-11,1.1119564390564414e-11
RoW,Activity,Mining of iron ores,6.639551442831239e-12,1.571162568889618e-11,1.0480367750944742e-11,1.0465194789442179e-12,6.562136461898464e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",7.176512191366946e-12,9.910395712050537e-12,9.535262299987389e-12,1.2530414488977803e-12,8.215459776521407e-13
RoW,Activity,Mining of nickel ores and concentrates,1.1767337291178821e-10,1.6198007186424434e-10,1.4292276103579032e-10,1.8563417974297424e-11,1.1989944336029334e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,2.0763438880399935e-11,2.5458193696290863e-11,2.4811598083259756e-11,2.9332290561095526e-12,1.8802060667486378e-12
RoW,Activity,Mining of precious metal ores and concentrates,1.2714754347298076e-11,4.170107246238035e-12,3.2883489680197367e-12,5.25664850735739e-13,3.5513144978676835e-13
RoW,Activity,Mining of uranium and thorium ores (12),6.589581677361889e-14,6.300404665732913e-14,5.662920596645598e-14,1.633249592226427e-14,9.579436807560346e-15
RoW,Activity,N-fertiliser,1.4098659593627725e-13,1.27719807015547e-13,1.1442633142128667e-13,4.627246413601821e-14,2.0580657457807314e-14
RoW,Activity,Other business activities (74),2.1466173633921726e-11,2.462554383157584e-11,2.233380176401204e-11,1.0352734281687099e-11,6.752562191949388e-12
RoW,Activity,Other land transport,1.0250159024299464e-11,1.0224181027777088e-11,9.840856355832845e-12,3.379064734560346e-12,3.393740542094862e-12
RoW,Activity,Other non-ferrous metal production,8.946439821863683e-13,1.1273444948121214e-12,9.682167168008693e-13,1.4612422916206858e-13,9.23539400105222e-14
RoW,Activity,Other service activities (93),2.6501383643084884e-12,2.6241252364156487e-12,2.350999207847836e-12,7.478472511119324e-13,5.91234651638437e-13
RoW,Activity,P- and other fertiliser,1.0249301539929257e-12,7.97310635182365e-13,7.174185536136811e-13,2.949688109585727e-13,1.3290626106885592e-13
RoW,Activity,Paper,3.800040002516846e-12,4.128337440117059e-12,3.5565929976986256e-12,1.0555785215648637e-12,7.069730272290317e-13
RoW,Activity,Petroleum Refinery,4.825485916058485e-12,3.905977920176242e-12,3.775376796521187e-12,2.5508488029662397e-12,1.2230967431780757e-12
RoW,Activity,Pigs farming,4.352626394592505e-11,3.722163339362224e-11,3.4461031415373013e-11,1.0065088720033145e-11,7.747341190921637e-12
RoW,Activity,"Plastics, basic",2.4353703932199444e-12,2.6513472308403273e-12,2.1375716690935955e-12,4.432619579490683e-13,2.8894002203983794e-13
RoW,Activity,Post and telecommunications (64),6.5524138126644e-12,7.084608137336502e-12,6.50043743500697e-12,2.9294360091828428e-12,2.3974784391058555e-12
RoW,Activity,Poultry farming,1.7668295288265797e-11,1.5116689202645285e-11,1.3926919604940428e-11,4.278259342489206e-12,3.219819937727128e-12
RoW,Activity,Precious metals production,1.198086878218528e-12,5.494607418609023e-13,4.212923539578776e-13,6.923441214950689e-14,4.879526055850653e-14
RoW,Activity,Private households with employed persons (95),3.5694926478299953e-12,4.33495974481835e-12,3.853236702120163e-12,1.3234510651129183e-12,9.509679150753912e-13
RoW,Activity,Processed rice,4.605781047647743e-13,4.1340473363960603e-13,3.640541106410143e-13,9.839643283677372e-14,6.173886405546802e-14
RoW,Activity,Processing of Food products nec,1.997342523372416e-12,1.6437522284634836e-12,1.4779934525856093e-12,4.226947634675984e-13,3.147664132603777e-13
RoW,Activity,Processing of dairy products,2.7819572688096496e-13,2.66939046958442e-13,2.1541087273117963e-13,5.634604063406533e-14,4.279927939160218e-14
RoW,Activity,Processing of meat cattle,2.300356305318461e-12,1.5659589018221188e-12,1.2954779914143207e-12,3.4497743875957317e-13,2.3736527158172194e-13
RoW,Activity,Processing of meat pigs,1.1317525559365876e-12,9.233355939326684e-13,8.241714000570529e-13,2.599612447239974e-13,1.9075717434674123e-13
RoW,Activity,Processing of meat poultry,1.2290743283537699e-12,8.815914406793828e-13,7.601384777333739e-13,2.419464328539662e-13,1.774326823256538e-13
RoW,Activity,Processing of nuclear fuel,1.9606993530495018e-13,1.49168141482917e-13,1.2749365599129407e-13,2.880610646795388e-14,1.6592265046240626e-14
RoW,Activity,Processing vegetable oils and fats,3.082740046802849e-12,2.6923955448309592e-12,2.315893550596949e-12,5.773937043766731e-13,3.699433865542609e-13
RoW,Activity,Production of electricity by Geothermal,1.4344559610767666e-13,3.1410666044163484e-14,2.7676758607917006e-14,9.075073687814934e-15,6.0827557130667696e-15
RoW,Activity,Production of electricity by biomass and waste,2.0749524189404074e-13,4.175011629742432e-14,3.7813475719756113e-14,1.0278715266005794e-14,6.592579964439479e-15
RoW,Activity,Production of electricity by coal,3.4859331375153752e-12,5.505672232217648e-13,4.805052930826461e-13,1.2617100962288583e-13,8.469560083367957e-14
RoW,Activity,Production of electricity by gas,3.2545488524598185e-12,5.596791882535432e-13,4.916755831190506e-13,1.5785328538199433e-13,1.0206708557566275e-13
RoW,Activity,Production of electricity by hydro,1.2722979297984117e-12,2.5028016163716193e-13,2.3792728391663044e-13,6.968454202757304e-14,4.717877432088608e-14
RoW,Activity,Production of electricity by nuclear,5.727332706466749e-13,2.0105773272067266e-13,1.7990866839834676e-13,4.4348221649125966e-14,2.961365019778996e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.8484151112139619e-13,5.407543762642208e-14,4.759504003852633e-14,1.5980471987968775e-14,9.942978132952381e-15
RoW,Activity,Production of electricity by solar photovoltaic,8.895238580859496e-13,3.794639203749722e-14,3.431531315701689e-14,1.1574718298627432e-14,6.4031411536472755e-15
RoW,Activity,Production of electricity by solar thermal,2.0083675895457795e-11,4.3050539632499524e-14,3.296956068882277e-14,5.534847086264729e-15,3.993908839540908e-15
RoW,Activity,"Production of electricity by tide, wave, ocean",8.72630459609209e-19,6.751280052968077e-19,5.49284203684918e-19,1.3317555966059896e-19,8.382825932408805e-20
RoW,Activity,Production of electricity by wind,3.293889006999383e-13,3.686243201699692e-14,3.240026287601337e-14,1.1768611327572546e-14,7.118989302352507e-15
RoW,Activity,Production of electricity nec,6.654454405470449e-15,3.3558098280241137e-15,2.9165873342445466e-15,7.521091878812491e-16,4.849174057560782e-16
RoW,Activity,Production of meat products nec,9.932462454116794e-12,8.232929948111821e-12,7.241280362067505e-12,2.0865839883502937e-12,1.3992257182117163e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),4.533974642631077e-12,4.0038848735833434e-12,3.73786688230215e-12,1.3001916787809819e-12,1.1243564529964333e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",4.320491279727177e-12,4.6800861575155045e-12,4.161255933183706e-12,1.7099652669066778e-12,1.2915769412506088e-12
RoW,Activity,Pulp,9.246595052908743e-13,6.407656491542077e-13,4.989385279550259e-13,1.271579781880293e-13,7.907914961266145e-14
RoW,Activity,Quarrying of sand and clay,1.37332219609994e-11,1.2141040749029652e-11,1.1221352276876757e-11,2.0321959062172577e-12,1.3889519925599625e-12
RoW,Activity,Quarrying of stone,3.65231214101923e-11,1.838324431296954e-11,2.1365073829435958e-11,2.3614268873500745e-12,1.6356723827089832e-12
RoW,Activity,Raw milk,1.1692149400639775e-11,1.0811061700276585e-11,9.594006656529363e-12,2.8724051935160837e-12,2.2725691508137072e-12
RoW,Activity,Re-processing of ash into clinker,2.0436249518209333e-15,8.013490710369451e-16,9.78432526157662e-16,2.981233108641427e-16,2.1808640382725008e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.1777224493816067e-14,2.7881735608457277e-14,2.4271204057011288e-14,2.6000129425641333e-15,1.6658571040057027e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,6.488784960008847e-19,4.449073881377415e-19,4.610464180973814e-19,1.8976718883616496e-19,1.500617268985018e-19
RoW,Activity,Re-processing of secondary copper into new copper,4.112757484052055e-15,1.3127670840713007e-14,8.054395837094105e-15,8.393130047474137e-16,5.399121616028492e-16
RoW,Activity,Re-processing of secondary glass into new glass,5.004733237128241e-14,2.977896530289096e-14,2.2428006975607232e-14,1.748869315985484e-15,1.1839840841842733e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.240256838097592e-15,7.0578416036753085e-15,6.93714598649231e-15,1.1534349064219589e-15,7.751891667684257e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,6.9926798193907445e-15,9.311811643045567e-15,8.033139330481274e-15,1.188466710752759e-15,7.502316220519693e-16
RoW,Activity,Re-processing of secondary paper into new pulp,1.1754514713530778e-13,7.619780637427787e-14,5.956547978233434e-14,1.5447973168081263e-14,9.657901420080761e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,7.484251503698948e-15,8.194766280396454e-15,6.580050513639749e-15,1.3422297858440987e-15,8.808614802073859e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,8.668686663044283e-14,2.032412757955506e-13,1.8281582407084697e-13,2.2588756325642256e-14,1.415410683083569e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.1663153285350936e-13,8.602918285804417e-14,9.018307608346922e-14,1.9309013490930646e-14,1.372572487760786e-14
RoW,Activity,Real estate activities (70),5.761811381784526e-13,5.893064029884346e-13,5.758417856263574e-13,2.4169541466867253e-13,2.1045965896247182e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.201177034087085e-12,2.4135903815902584e-12,2.1967251614001908e-12,9.455859687530794e-13,6.621300046666726e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,2.2882545538962233e-12,2.7529055162662515e-12,2.322852194759739e-12,3.588942073013423e-13,2.307173885357869e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.5506509457795995e-12,1.5298977035047318e-12,1.443485685349185e-12,6.374955982013045e-13,4.321211171385475e-13
RoW,Activity,Research and development (73),6.8070095262678686e-12,9.018511717691584e-12,7.365883183184137e-12,1.8986667829146893e-12,1.191124443775274e-12
RoW,Activity,Retail sale of automotive fuel,1.3253496875387965e-12,1.3010587652726345e-12,1.2348949310293104e-12,4.352010580331741e-13,4.868775820203672e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.785793529100039e-11,5.813275122190883e-11,5.27283763293431e-11,2.632431068360633e-11,2.386171521993113e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.105930129846722e-11,3.0287376141771794e-11,2.8191508855691583e-11,8.827757883921195e-12,7.476235872115725e-12
RoW,Activity,Sea and coastal water transport,4.386639713376161e-12,3.986542034444426e-12,9.636596774973678e-12,9.461745030653496e-13,3.3830697375482833e-12
RoW,Activity,Steam and hot water supply,4.061070473242809e-14,3.838125381633301e-14,3.4299776304454927e-14,1.124812667877228e-14,7.475977008796544e-15
RoW,Activity,Sugar refining,6.209863932906493e-13,5.04530541641648e-13,4.407270448177777e-13,1.2371402207978123e-13,9.286211071235732e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.804495270846676e-12,6.1490476376699495e-12,7.783922157034168e-12,1.8840397149809513e-12,2.281406612224802e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.0252891919705657e-12,3.2993491093705023e-12,2.912607494741719e-12,7.566619591701771e-13,5.143931966263909e-13
RoW,Activity,Transmission of electricity,1.1799875755386522e-13,1.1139216876139657e-13,9.826170859191293e-14,3.1521275014937515e-14,2.0325944836395582e-14
RoW,Activity,Transport via pipelines,3.415292966655633e-13,2.742611909653961e-13,2.563204834574563e-13,1.433376430547371e-13,1.6116478387819833e-13
RoW,Activity,Transport via railways,1.7268045755086408e-12,1.2518350204405994e-12,1.1559651627251113e-12,3.5184376036869145e-13,3.4400673981469117e-13
RoW,Activity,"Waste water treatment, food",6.858897836389741e-13,7.010114136024552e-13,6.297801647011372e-13,1.698729837132267e-13,1.3734974138618846e-13
RoW,Activity,"Waste water treatment, other",7.326143810229407e-13,7.292187431027834e-13,6.454643455721248e-13,1.7373636504195013e-13,1.4938023178923813e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",7.587209788258374e-11,7.926340673084727e-11,7.064432333408978e-11,4.2220703925249346e-11,8.550832117059745e-11
RoW,Activity,"Wool, silk-worm cocoons",5.306939604176145e-13,4.775598842427024e-13,4.265671210360492e-13,1.217762490302138e-13,8.435123702442359e-14
USA,Activity,Activities auxiliary to financial intermediation (67),1.1065415798749396e-12,5.270047012640305e-13,4.606381200161692e-13,1.6917443094438353e-13,1.0304274488729264e-13
USA,Activity,Activities of membership organisation n.e.c. (91),6.188405501659997e-13,3.1755161600565577e-13,2.8585054922837696e-13,1.2140436685889896e-13,7.344753568478358e-14
USA,Activity,Air transport (62),1.4697757316297104e-13,6.979187792948577e-14,6.560350522936326e-14,2.6913182105719905e-14,1.8910741845163048e-14
USA,Activity,Aluminium production,9.589495178406523e-14,2.3024004241800267e-14,1.7250865404754658e-14,2.225677509982596e-15,1.4325776973463925e-15
USA,Activity,Animal products nec,2.8924987555697755e-15,3.4417631669035655e-15,3.0658138746815516e-15,7.908758704166205e-16,5.808658670666035e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",5.455444686517832e-14,1.81027329489187e-14,1.5904675860422023e-14,4.344233449141807e-15,2.751398371632089e-15
USA,Activity,Casting of metals,7.160320267501498e-14,4.6093046941556296e-14,3.866290985497053e-14,8.950347883856307e-15,5.7564745196194734e-15
USA,Activity,Cattle farming,6.2609851430699635e-15,4.571601609033694e-15,4.099227015255225e-15,1.1767874580877929e-15,7.542273937877589e-16
USA,Activity,Chemicals nec,1.035580017905928e-11,3.4425123038680623e-12,3.113173886021543e-12,9.323566797424294e-13,4.880527671337779e-13
USA,Activity,"Collection, purification and distribution of water (41)",1.0124652351731519e-14,2.557717691919783e-15,2.385899854727874e-15,7.022505366959152e-16,4.518460698307224e-16
USA,Activity,"Composting of food waste, incl. land application",2.8219162755843444e-16,2.4189268348642336e-16,2.7638768755889696e-16,1.6442761993828e-16,8.086704836270403e-17
USA,Activity,"Composting of paper and wood, incl. land application",1.3737841919181923e-14,3.858187200290287e-15,3.462288182179466e-15,1.0884609409420437e-15,7.095747695504913e-16
USA,Activity,Computer and related activities (72),1.4531756115184177e-12,8.64682248299755e-13,7.752546121385823e-13,3.341702444732328e-13,2.2312407350367883e-13
USA,Activity,Construction (45),5.694740513769109e-13,6.714071494929597e-14,7.059602489355093e-14,3.6277375660604e-14,2.2032190434110994e-14
USA,Activity,Copper production,7.04202389571513e-14,8.227411447914624e-14,6.081339645043286e-14,7.476953028136196e-15,4.985128119761939e-15
USA,Activity,Cultivation of cereal grains nec,1.6654985211538582e-14,1.1207631100735445e-14,9.873131610834365e-15,2.6927530300572824e-15,1.8601244132623804e-15
USA,Activity,Cultivation of crops nec,2.5377642969432422e-14,1.057961834190727e-14,9.106955761948711e-15,2.474431653696445e-15,1.4475245465360061e-15
USA,Activity,Cultivation of oil seeds,9.19213769741791e-14,6.838206485767968e-14,5.368433033144231e-14,1.2376672369485394e-14,8.003703426653273e-15
USA,Activity,Cultivation of paddy rice,1.1842399800554118e-14,6.602582078040613e-15,5.852931437332049e-15,1.6940046035288352e-15,9.969672359988788e-16
USA,Activity,Cultivation of plant-based fibers,6.357472326720163e-14,5.6444753236101e-14,4.8417701132502847e-14,1.1936883485774093e-14,6.706271254047443e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",8.159979515597043e-15,4.187746624531809e-15,3.6630718521361946e-15,9.883565490390284e-16,6.769217570624386e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.019270866923826e-14,6.809335346151033e-15,5.998742264327786e-15,1.6521572243688706e-15,1.0843497522483646e-15
USA,Activity,Cultivation of wheat,2.3701279748911108e-14,2.0001784531674915e-14,1.805957065938822e-14,5.105066702276655e-15,3.246951315168871e-15
USA,Activity,Distribution and trade of electricity,4.953425502713102e-14,1.2452270086552567e-14,1.12797209902038e-14,3.398082862500165e-15,2.1905861721059374e-15
USA,Activity,Education (80),2.00600144129175e-13,5.53489386929762e-14,5.082505890413972e-14,4.866779086699645e-14,2.2933904638219885e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.9738496588893617e-14,2.6668978833861352e-14,2.56967909619381e-14,2.2008893724194707e-14,8.885035850399428e-15
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.1509012699335194e-15,3.128315612067185e-15,2.9466514551157156e-15,2.0905865473215208e-15,9.919950802081254e-16
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-1.3429512169413628e-16,-2.216194142536451e-17,-2.0588248642836713e-17,-1.0610560437690662e-17,-4.877962367417438e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",2.6131714010811132e-12,1.8753099780058516e-12,1.799238539669709e-12,1.0034949189879966e-12,6.179392133348436e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.301701273350837e-14,1.8906035601772544e-14,1.6327746162739935e-14,4.121669839459641e-15,2.645982322158361e-15
USA,Activity,"Forestry, logging and related service activities (02)",2.0348620460801228e-13,8.276734697474863e-14,7.426145733260994e-14,1.6548708924735925e-14,1.0592813593909822e-14
USA,Activity,Health and social work (85),5.681948802558369e-14,8.813836354294186e-15,7.815338821352778e-15,5.908921867305701e-15,3.4104566922640107e-15
