Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.694423779455081e-11,5.2455813196474e-11,4.377494925995804e-11,1.9667184081745812e-11,3.1756272420178834e-11
RoW,Activity,Cultivation of wheat,1.5547282183500172e-11,1.5126890595074077e-11,1.3815513916803622e-11,6.8220821774768675e-12,7.435620861794013e-12
RoW,Activity,Distribution and trade of electricity,2.4001213313979596e-13,2.38407511451032e-13,2.1614815261493207e-13,1.1174033795263741e-13,1.2127010726570424e-13
RoW,Activity,Education (80),6.56388616585257e-13,7.221383347151684e-13,6.560747972479259e-13,4.696944782720554e-13,4.0372932510920097e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.056166628781368e-12,5.7160988584760995e-12,5.588138389505518e-12,6.341279152998321e-12,4.51672841492201e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.742515623406455e-11,1.0926330552561283e-11,9.60262350034229e-12,1.6773759735591213e-11,1.4375509279972492e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.285653299054034e-14,5.951550585994935e-14,5.87079754974866e-14,4.752203772020273e-14,3.805259097723972e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1516554941992311e-11,1.1257884990800266e-11,1.0558388659264837e-11,7.580127913727367e-12,6.851298859377095e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.547530300692108e-12,5.287499417206863e-12,5.1833217187378736e-12,2.3374769886018273e-12,2.4256401995168456e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.402479635862041e-11,9.139710704336704e-12,7.849818852090731e-12,3.348045645395827e-12,5.720434366498607e-12
RoW,Activity,Health and social work (85),7.597869139197008e-13,7.664946781288826e-13,7.145275877731564e-13,4.663930522662326e-13,4.367185467549515e-13
RoW,Activity,Hotels and restaurants (55),2.6755205846306047e-11,3.298922162636231e-11,3.182306957415384e-11,1.725857649938382e-11,1.785044832715389e-11
RoW,Activity,Incineration of waste: Food,8.123802509877148e-14,7.335165327999468e-14,6.80757034408463e-14,3.8547457958671256e-14,3.9089291460390075e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.0989786305088418e-13,8.968064979342696e-14,8.984669878803166e-14,4.6470610431690304e-14,5.338952878977406e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.931290305483875e-14,5.5280138186307526e-14,4.971443661803526e-14,2.503582940490022e-14,2.7924247486859172e-14
RoW,Activity,Incineration of waste: Paper,7.642680789146456e-14,7.181489547626679e-14,6.601404148937282e-14,3.2384119688594444e-14,3.6414430591228665e-14
RoW,Activity,Incineration of waste: Plastic,6.506938063869725e-14,6.181573625445624e-14,5.840360723124042e-14,3.0161088764666094e-14,3.187856068307713e-14
RoW,Activity,Incineration of waste: Textiles,4.511516083464018e-14,5.03816106689697e-14,4.550768359924468e-14,2.120063553743163e-14,2.1646615723928156e-14
RoW,Activity,Incineration of waste: Wood,6.364134926096586e-14,5.6204700260921736e-14,5.0847624668579336e-14,2.6383342435946067e-14,2.963455849641352e-14
RoW,Activity,Inland water transport,1.0972385206936454e-13,1.2739724039923355e-13,1.2311378249500737e-13,6.714072944498992e-14,6.554924469956384e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.937725786797049e-12,3.0519772161246175e-12,3.0223856769193554e-12,2.0894673312154255e-12,2.1456053356845675e-12
RoW,Activity,Landfill of waste: Food,5.12223315291833e-13,4.709848854496903e-13,4.480401225444085e-13,2.1891709226150715e-13,2.494830830820518e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.454060403545931e-13,2.239580043742376e-13,2.0623721236934777e-13,1.0275554662870218e-13,1.1814883488101173e-13
RoW,Activity,Landfill of waste: Paper,3.149388088987047e-13,2.575951330934761e-13,2.415400337616789e-13,1.1672573016300363e-13,1.4543209564731863e-13
RoW,Activity,Landfill of waste: Plastic,1.830988694197886e-13,1.6428428395446427e-13,1.5296240405919416e-13,7.722628869042649e-14,8.873828821070427e-14
RoW,Activity,Landfill of waste: Textiles,1.1218549784930185e-13,1.0774904591486086e-13,1.00028743429253e-13,4.9280861898214074e-14,5.4946734223529666e-14
RoW,Activity,Landfill of waste: Wood,1.4643099162554296e-13,1.2784018090767079e-13,1.1960564127302936e-13,5.937739656076677e-14,6.974853507646444e-14
RoW,Activity,"Lead, zinc and tin production",2.1022197142808646e-13,3.3372475982180055e-13,3.2231354464022697e-13,1.167526835196434e-13,1.0323601480207688e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.6336843169218303e-12,5.966263464261273e-12,5.291104585211497e-12,1.7667379013569801e-12,1.2856304365763437e-12
RoW,Activity,Manufacture of beverages,5.754807158743023e-13,6.373045859078569e-13,5.64427755311187e-13,2.8402306231324483e-13,3.0800629255824877e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0583381056096524e-13,8.514698614554241e-14,8.42274648375009e-14,3.810615971797584e-14,4.94202989083514e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5527525096700999e-12,6.646193827933552e-13,8.016291440237597e-13,3.906961043630081e-13,6.889717723491571e-13
RoW,Activity,Manufacture of ceramic goods,1.4910477306609372e-12,9.109668701108045e-13,1.0250403824980116e-12,4.903771235362386e-13,7.221824238017945e-13
RoW,Activity,Manufacture of coke oven products,2.3575364124943257e-13,2.968632087644139e-13,2.667160675550008e-13,1.1223890064163966e-13,1.1096398336595513e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.977341483438101e-11,4.013633332324643e-11,2.7787738026364978e-11,1.7754578783128262e-11,1.5947034999105428e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.461129361373759e-12,1.6075054772674337e-11,1.4583120044647378e-11,5.375082693096095e-12,4.607371993940121e-12
RoW,Activity,Manufacture of fish products,5.889069310833595e-13,7.641493811232404e-13,7.385762687392643e-13,3.370534373710015e-13,3.1992944522261304e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.605790547944543e-12,4.282984205338439e-12,3.577656251673516e-12,1.8400651055952204e-12,1.7575556784764103e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,6.20047597087391e-13,3.564267191589522e-13,3.1511522612215526e-13,1.5700090253419756e-13,2.5750065341042193e-13
RoW,Activity,Manufacture of glass and glass products,1.7765574370642124e-11,6.694560056469265e-12,5.06023081793805e-12,1.5776268766326282e-12,6.120850515498162e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.727033549642818e-11,1.981548197173849e-11,1.5764409852070682e-11,6.791484147350029e-12,7.764679212703834e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",8.545650894591595e-12,1.5612330334719645e-11,1.0399411786640924e-11,4.701945587248358e-12,4.297215753320309e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.008416396147466e-12,4.4119473077647166e-12,4.064799927591577e-12,1.817451493708538e-12,2.110656318077734e-12
RoW,Activity,Manufacture of office machinery and computers (30),1.978067828569174e-12,2.402094352250074e-12,1.630426350413198e-12,7.396795082819231e-13,8.877266321899515e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.1362100548155198e-11,2.204022439345533e-12,2.2653242883362537e-12,7.824120825238741e-13,3.946224352002086e-12
RoW,Activity,Manufacture of other transport equipment (35),1.6855885944466398e-12,2.135456260846032e-12,1.9340678115139272e-12,8.628900386166746e-13,9.15853986773368e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.4426493936060408e-11,2.984385584052601e-11,2.2110967702873834e-11,1.1506677090705019e-11,1.1773528369198786e-11
RoW,Activity,Manufacture of rubber and plastic products (25),1.5011797815995937e-11,1.816247205006719e-11,1.634725991236581e-11,6.758850713467696e-12,7.293209062169094e-12
RoW,Activity,Manufacture of textiles (17),6.135474058826332e-12,7.808602780359294e-12,6.877848531688861e-12,2.6898889029257424e-12,2.8900536397224468e-12
RoW,Activity,Manufacture of tobacco products (16),1.9933322647540014e-12,7.809082223457165e-13,6.082388032579879e-13,2.415077598634978e-13,7.234279691123663e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.3652866957695112e-12,2.563660013652586e-12,2.446749848577785e-12,1.1418885111141633e-12,1.21867919672459e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.2987137492665714e-12,2.530769091987687e-12,2.6238215730419166e-12,1.0724818456876835e-12,1.4735486821874949e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.4827088269724477e-11,4.4843121805945454e-11,4.031237248316271e-11,1.9666256441562875e-11,2.2042198394642385e-11
RoW,Activity,Mining of aluminium ores and concentrates,3.469055073456212e-12,3.2313755856802873e-12,2.518917262858001e-12,7.895700428015081e-13,1.2857428889548931e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.741698479626418e-12,1.4487347175408139e-11,1.6781642617738934e-11,4.442260058369573e-12,2.949665888063215e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.6566412252790964e-11,1.699927518392346e-11,1.503172111152546e-11,8.786624126634696e-12,1.4323004178180187e-11
RoW,Activity,Mining of copper ores and concentrates,1.6556613406592049e-10,2.9440120012917455e-10,1.9863167248365643e-10,6.60898345301746e-11,6.755770965840016e-11
RoW,Activity,Mining of iron ores,6.581287834587908e-12,1.8001280163067583e-11,1.2086082435999122e-11,3.926279018643173e-12,2.880007634792959e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.643636000835435e-12,8.883078564940977e-12,8.614435720234054e-12,2.9072190198451236e-12,2.9628996031019887e-12
RoW,Activity,Mining of nickel ores and concentrates,1.0949899126124945e-10,1.569583220425004e-10,1.6059681396160874e-10,4.762573542142459e-11,4.61582634103027e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,2.0841950013797674e-11,3.1097368691604496e-11,2.7897690429351528e-11,9.129305157890676e-12,9.002054189866302e-12
RoW,Activity,Mining of precious metal ores and concentrates,1.0735755322506473e-11,3.3449912061829046e-12,2.5056036309879813e-12,9.38541061197698e-13,3.7661723383617845e-12
RoW,Activity,Mining of uranium and thorium ores (12),6.590767823251193e-14,7.172576876108735e-14,6.48889771266764e-14,3.119040617703006e-14,3.112440001093664e-14
RoW,Activity,N-fertiliser,1.3019383477601139e-13,1.3597955660467029e-13,1.2270116511250707e-13,6.971725425431642e-14,6.218083576117685e-14
RoW,Activity,Other business activities (74),2.5862754795550675e-11,3.116475395834561e-11,2.876909087938434e-11,1.9354372338785998e-11,1.7350616878718537e-11
RoW,Activity,Other land transport,1.2099224034144791e-11,1.3220518260561543e-11,1.3478140777921996e-11,7.554762960159011e-12,9.873649744718724e-12
RoW,Activity,Other non-ferrous metal production,9.560199587708482e-13,1.4916440286060494e-12,1.2149897521993009e-12,4.188333838536308e-13,4.108913297693977e-13
RoW,Activity,Other service activities (93),2.8469762533281732e-12,2.8140504596200386e-12,2.520506782536147e-12,1.3358087736980971e-12,1.4934519415710283e-12
RoW,Activity,P- and other fertiliser,1.024908330297668e-12,9.371591801739452e-13,8.350453375388669e-13,5.07362848015095e-13,4.736368104622604e-13
RoW,Activity,Paper,3.870466384265499e-12,4.152068862610485e-12,3.66560778924478e-12,1.8580401942944237e-12,1.9347730333533504e-12
RoW,Activity,Petroleum Refinery,4.4590037839049394e-12,3.971958184563936e-12,3.936208376446291e-12,4.072495407250507e-12,2.6579641673661647e-12
RoW,Activity,Pigs farming,5.012288215428653e-11,4.5533973792155694e-11,4.215726149167539e-11,2.0573828106093044e-11,2.4170237380988062e-11
RoW,Activity,"Plastics, basic",2.6278910844266684e-12,2.832984982048853e-12,2.2936871267637547e-12,1.0068025084602982e-12,1.1556171104358328e-12
RoW,Activity,Post and telecommunications (64),6.953967431064811e-12,7.502391543941906e-12,7.107125630086165e-12,4.9766287468385925e-12,4.475696285278488e-12
RoW,Activity,Poultry farming,1.7304255851652113e-11,1.555965295400281e-11,1.4397187625660264e-11,7.280669604903635e-12,8.375628071024345e-12
RoW,Activity,Precious metals production,1.320536919564947e-12,5.246529244635058e-13,3.7042947882103636e-13,1.4069435157989555e-13,4.707870855914511e-13
RoW,Activity,Private households with employed persons (95),1.4758562058015219e-12,1.4235898672222137e-12,1.3051379410679725e-12,6.920810099424881e-13,7.649755732255205e-13
RoW,Activity,Processed rice,5.648160098659131e-13,5.167447207476589e-13,4.4551813932770195e-13,2.0746956025086166e-13,2.515637772452254e-13
RoW,Activity,Processing of Food products nec,2.0883043272337124e-12,1.82277640899053e-12,1.6580839856586154e-12,8.094831912080303e-13,9.954323502742686e-13
RoW,Activity,Processing of dairy products,3.063856784953973e-13,2.494904619837555e-13,2.2235547214652808e-13,1.0921505628519317e-13,1.408199422815033e-13
RoW,Activity,Processing of meat cattle,1.4349495437597285e-12,1.166163541874302e-12,1.0077862594922802e-12,4.965371381539025e-13,6.55988382842056e-13
RoW,Activity,Processing of meat pigs,7.542978033429039e-13,6.831078609435014e-13,6.231532084072078e-13,3.261486808155487e-13,3.770811114539066e-13
RoW,Activity,Processing of meat poultry,1.2842002346849722e-12,1.035999968399692e-12,9.23888315668558e-13,4.839097109175276e-13,6.05952356725322e-13
RoW,Activity,Processing of nuclear fuel,1.601825429798006e-13,1.6918415339678729e-13,1.2530347923544678e-13,5.042868476312427e-14,6.530905736661384e-14
RoW,Activity,Processing vegetable oils and fats,2.4883289296198497e-12,2.5859986660911426e-12,2.1825899884633446e-12,9.689712083784956e-13,1.1170726043506922e-12
RoW,Activity,Production of electricity by Geothermal,1.1730164054801622e-13,3.1559280872354206e-14,2.8048808688248924e-14,1.4753274485234645e-14,4.341377845658315e-14
RoW,Activity,Production of electricity by biomass and waste,1.4844860816563172e-13,2.5258342897375292e-14,2.2223848788440585e-14,1.1635313403424247e-14,5.265488197155832e-14
RoW,Activity,Production of electricity by coal,3.100991169540323e-12,4.58013711514682e-13,4.008077061554342e-13,1.9295382306931124e-13,1.0797437465711574e-12
RoW,Activity,Production of electricity by gas,2.7692766633907033e-12,4.246266442323596e-13,3.74409930584032e-13,1.911397096417287e-13,9.722810649084743e-13
RoW,Activity,Production of electricity by hydro,1.1618852656545703e-12,2.1147967004525082e-13,1.9622982387708204e-13,9.599867806858357e-14,4.145234786249667e-13
RoW,Activity,Production of electricity by nuclear,4.842957026679521e-13,1.4613860019577351e-13,1.288555399680051e-13,6.024716753691079e-14,1.782629669705547e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.5951588727203155e-13,4.1821833627454496e-14,3.687542838659541e-14,2.0164205338565406e-14,5.93288986448268e-14
RoW,Activity,Production of electricity by solar photovoltaic,7.896694150249855e-13,3.014644658627129e-14,2.7250713222138676e-14,1.3838707176768562e-14,2.631224934955852e-13
RoW,Activity,Production of electricity by solar thermal,2.74262797169941e-11,2.0529502654004698e-14,1.7734354428916626e-14,7.81891767043205e-15,8.972117987305558e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",9.201472256034362e-19,7.971521151595011e-19,6.040244248716931e-19,2.539448260267752e-19,3.708926071116183e-19
RoW,Activity,Production of electricity by wind,2.597154187304471e-13,2.854883958518392e-14,2.502236528693183e-14,1.5325915966603936e-14,9.079119449326758e-14
RoW,Activity,Production of electricity nec,5.884389866133105e-14,2.7913321973769147e-14,2.4308279984484447e-14,1.1640848673416995e-14,2.312685999604291e-14
RoW,Activity,Production of meat products nec,6.37917173694878e-12,5.956864470087203e-12,5.360477848360115e-12,2.678305993176826e-12,3.066970892033585e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),7.45581691108162e-12,6.706764693828689e-12,6.219152172189955e-12,3.447019673960864e-12,3.910514554094617e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",4.8480514946133e-12,5.4081995003027764e-12,4.856258628318663e-12,2.9321552955101368e-12,2.8464201673528477e-12
RoW,Activity,Pulp,9.048265845727543e-13,7.027344793407353e-13,5.655956748802282e-13,2.680623949209482e-13,3.8582349803565245e-13
RoW,Activity,Quarrying of sand and clay,1.5094083370659052e-11,1.1562192964278576e-11,1.0976653130561449e-11,4.314077157332291e-12,6.34661189427277e-12
RoW,Activity,Quarrying of stone,3.96548675441659e-11,1.9876710164606752e-11,2.454686962517095e-11,6.91205020476616e-12,1.469441795729782e-11
RoW,Activity,Raw milk,1.1972107816937047e-11,1.085218291179087e-11,9.984034059292461e-12,5.010172507499717e-12,5.816534324354152e-12
RoW,Activity,Re-processing of ash into clinker,2.029350119639053e-15,7.421736395977711e-16,9.312652716633372e-16,4.540005599465549e-16,8.796439732060656e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.476524672473302e-14,3.078010518660073e-14,2.5778719193015093e-14,8.237839930313792e-15,9.934682547706768e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,6.549665326287534e-19,4.276043095472763e-19,4.673743094596289e-19,2.8886950875856877e-19,3.775237225549417e-19
RoW,Activity,Re-processing of secondary copper into new copper,4.13415491844575e-15,1.44048222960812e-14,9.085136490538654e-15,3.0266655957107928e-15,1.9301907270995748e-15
RoW,Activity,Re-processing of secondary glass into new glass,5.252597939177405e-14,1.964729250917292e-14,1.484665843189105e-14,4.597403966221269e-15,1.80735227708227e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.803665595043033e-15,6.447049293652538e-15,6.199999354349435e-15,2.238178357342371e-15,2.2298337897353603e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,7.86158488780372e-15,1.2700473612848282e-14,1.039399641508531e-14,3.5686179851184155e-15,3.4064383296405627e-15
RoW,Activity,Re-processing of secondary paper into new pulp,3.395694008580893e-13,2.3356165294376506e-13,1.899362449948199e-13,9.113369320666506e-14,1.4209476047766922e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,7.143102385306327e-15,7.774426031528353e-15,6.258464739223587e-15,2.718285718048971e-15,3.13187004522081e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.486867007372065e-14,1.7098803247218766e-13,1.5162540510865058e-13,5.044095802662831e-14,3.654054164915837e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0304656491671905e-13,7.957778007302609e-14,8.29621865742727e-14,3.379478130665745e-14,4.6224282271351506e-14
RoW,Activity,Real estate activities (70),9.316420891677735e-13,9.501850278789258e-13,9.646635684274823e-13,5.581437036732574e-13,5.872524885900655e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.3569804698522573e-12,2.7413058550893614e-12,2.5400311577900795e-12,1.629560175844263e-12,1.5045586495883654e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.8832930964434484e-12,2.281064355561865e-12,1.8812715308901413e-12,6.816607832917396e-13,7.911719635440639e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.640843498643088e-12,1.9376005073355956e-12,1.856935641524817e-12,1.1109375066289732e-12,1.016683087282572e-12
RoW,Activity,Research and development (73),7.115031541846568e-12,1.1975510032683203e-11,9.737977688124283e-12,4.717652696443088e-12,3.734355645719782e-12
RoW,Activity,Retail sale of automotive fuel,1.4714273836517284e-12,1.3206655672846273e-12,1.2353747280116464e-12,6.920232684399047e-13,7.588758932714564e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",7.776946133010056e-11,7.164784853668962e-11,6.573115434998557e-11,3.60314092601093e-11,3.958791626889691e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.648809866267153e-11,3.506047073247098e-11,3.3475514612598134e-11,1.747041242497469e-11,2.008770427112464e-11
RoW,Activity,Sea and coastal water transport,8.951110131903493e-12,4.211461510939725e-12,8.886858817772897e-12,2.323078692980062e-12,3.839837750265726e-12
RoW,Activity,Steam and hot water supply,3.589450613022329e-14,3.57033925960298e-14,3.1992206434765786e-14,1.723587260354502e-14,1.7912956315275992e-14
RoW,Activity,Sugar refining,8.171103041937099e-13,6.828402271632001e-13,5.663479857579166e-13,2.6245982451608987e-13,3.601794703277616e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.333494446436157e-12,7.815306191725274e-12,9.933894079955511e-12,4.264863419888219e-12,4.294935231910255e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.3905139831025553e-12,3.8841234244259716e-12,3.325299500281089e-12,1.492993067541506e-12,1.6137876668144648e-12
RoW,Activity,Transmission of electricity,9.888917922114669e-14,9.684378654501184e-14,8.501740359321802e-14,4.3774669211910453e-14,4.811161695007974e-14
RoW,Activity,Transport via pipelines,4.278973679139585e-13,4.0597445800970925e-13,4.140369314095711e-13,3.605987140269609e-13,9.26725575733073e-13
RoW,Activity,Transport via railways,1.118380008110324e-12,1.2852530205624423e-12,1.2981374616406182e-12,6.553905566760789e-13,7.35091408793307e-13
RoW,Activity,"Waste water treatment, food",7.031343309167343e-13,6.677377652912792e-13,5.948586508593875e-13,2.8519677975502826e-13,3.33713574940305e-13
RoW,Activity,"Waste water treatment, other",6.618309997564638e-13,6.832297138143125e-13,6.156427621222913e-13,3.0052351895990827e-13,3.278632849964801e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",8.759764469231721e-11,8.897966727420945e-11,7.905517647619895e-11,4.100825186323286e-11,4.647236149858755e-11
RoW,Activity,"Wool, silk-worm cocoons",3.713738287953337e-13,3.9303754232174353e-13,3.598777512557752e-13,1.8559820168676504e-13,1.9977734248617353e-13
USA,Activity,Activities auxiliary to financial intermediation (67),1.1928014974239481e-12,5.771352400558154e-13,4.718305501377735e-13,2.602090872863696e-13,4.884296995986574e-13
USA,Activity,Activities of membership organisation n.e.c. (91),8.186483820743215e-13,4.229964580454915e-13,3.812702393895935e-13,2.2292873767283523e-13,3.5990098375759876e-13
USA,Activity,Air transport (62),2.4154496665103373e-13,1.3697343811644604e-13,1.2648147790033254e-13,7.906766502058562e-14,1.1590024348895773e-13
USA,Activity,Aluminium production,9.536649442481157e-14,2.7947025968950503e-14,2.0220253466945207e-14,6.96388890385953e-15,3.277894418757435e-14
USA,Activity,Animal products nec,5.133888536663199e-15,5.414810085990136e-15,4.899907476150109e-15,2.2825238241075904e-15,2.5076434706106517e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",5.736088651021261e-14,2.1677807678733657e-14,1.961497371227052e-14,8.776617880443319e-15,2.1704797880549952e-14
USA,Activity,Casting of metals,6.476925972546745e-14,4.746128133826157e-14,3.897843531118657e-14,1.6806737885504842e-14,2.6945284740317695e-14
USA,Activity,Cattle farming,7.176289504959119e-15,4.714079196727872e-15,4.2558221416468475e-15,2.079454252883064e-15,3.146964802099584e-15
USA,Activity,Chemicals nec,8.416114044305236e-12,3.121192687725304e-12,2.9079369915926188e-12,1.4418364806657516e-12,3.2091052483026193e-12
USA,Activity,"Collection, purification and distribution of water (41)",1.0883148955676515e-14,3.0746992149902988e-15,2.7876413998323815e-15,1.3734283147024772e-15,4.077733840553306e-15
USA,Activity,"Composting of food waste, incl. land application",2.649357366340107e-16,2.047791269727569e-16,2.0961352140833846e-16,1.3317744872042616e-16,1.386574898115095e-16
USA,Activity,"Composting of paper and wood, incl. land application",1.502665130522653e-14,4.88441879697286e-15,4.532534633611459e-15,2.283087048382065e-15,5.746327683691905e-15
USA,Activity,Computer and related activities (72),1.7365913939105574e-12,1.0150504422806205e-12,8.992551747588726e-13,5.351875925132645e-13,8.135140332710892e-13
USA,Activity,Construction (45),6.729194381625957e-13,7.34352034930134e-14,7.652591875457717e-14,5.005079921277357e-14,2.4433774968373086e-13
USA,Activity,Copper production,7.24607837983786e-14,8.622213900779062e-14,5.93878557041909e-14,2.0809210873780856e-14,2.8591988505576584e-14
USA,Activity,Cultivation of cereal grains nec,3.9801131196418656e-14,1.6723684085697017e-14,1.2902400718964073e-14,5.636386699756721e-15,1.4766831307404588e-14
USA,Activity,Cultivation of crops nec,2.78811507083346e-14,1.1971356965052692e-14,1.038979701674872e-14,4.892357971820575e-15,1.0738235840401818e-14
USA,Activity,Cultivation of oil seeds,1.8448192608637785e-13,1.3663244927164629e-13,8.451473765450404e-14,3.227457545583943e-14,6.777403484693893e-14
USA,Activity,Cultivation of paddy rice,1.7847504776692643e-14,1.1532172725997147e-14,1.0408213126698428e-14,5.07480352553975e-15,7.825498443734238e-15
USA,Activity,Cultivation of plant-based fibers,5.0250384125800154e-14,4.40175835158505e-14,3.668115737734762e-14,1.6166502353912954e-14,2.132226742823217e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.1140094320858935e-14,5.554169073692824e-15,4.932940008347628e-15,2.3481181174329073e-15,4.479809805675045e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.4409870915426913e-14,1.1092237088377182e-14,9.846446541555979e-15,4.591933584614344e-15,6.293420012301349e-15
USA,Activity,Cultivation of wheat,2.695034054163058e-14,2.429542942496672e-14,2.2090375467556106e-14,1.0612636506728364e-14,1.2462271294176103e-14
USA,Activity,Distribution and trade of electricity,5.5505030498503635e-14,1.4674141774872516e-14,1.306361705174814e-14,6.453389791713396e-15,2.0624911427739865e-14
USA,Activity,Education (80),2.804416781157089e-13,7.908993107300422e-14,7.185264092618475e-14,4.9533098491451826e-14,1.1296884849412513e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.7237197448948214e-14,9.558862823214153e-15,9.424175066357124e-15,9.756382484360738e-15,8.627688551321476e-15
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.676490898957682e-15,2.0799398964929177e-15,2.0373289736565443e-15,1.8445635417967904e-15,1.7770283532683567e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-2.1957010746620554e-16,-4.7289333929102083e-17,-4.4881716948907424e-17,-3.4541894250273844e-17,-8.245341383884502e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",2.6712573360662316e-12,1.7707614340028605e-12,1.6623992793261058e-12,1.2023161972706272e-12,1.4440529377225283e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.307959896550562e-14,2.175888709169433e-14,1.9711428304572084e-14,8.988579578951096e-15,1.0952044196203676e-14
USA,Activity,"Forestry, logging and related service activities (02)",2.3616019918379724e-13,9.919627968784184e-14,8.78059607482528e-14,3.707523333353384e-14,8.957232645237201e-14
USA,Activity,Health and social work (85),7.670537120936771e-14,1.3735676729439144e-14,1.3003664003822274e-14,1.1059815141077323e-14,2.957045659235543e-14
