Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,Distribution and trade of electricity,9.310633809800903e-13,9.112125415482655e-13,8.140045498932773e-13,6.185507802646491e-13,6.748222923137404e-13
RoW,Activity,Education (80),7.202000176343133e-13,7.211802801462227e-13,6.500550796809115e-13,6.117776515992713e-13,5.848539919790686e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.088019828083408e-11,3.926355126983356e-11,3.754044829948118e-11,4.4025657102252586e-11,3.960270312386512e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.636583612143275e-11,4.2436081553696404e-11,3.724661441028582e-11,7.265421594811384e-11,5.955203197826623e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.5615983033788132e-13,1.2904341331939235e-13,1.2092698268072377e-13,1.0004547331255524e-13,1.0808249517225629e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2481027487193496e-11,1.1993688918593677e-11,1.1188803591796371e-11,1.077697465786929e-11,1.004560135762913e-11
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.49503889688596e-12,1.0636043634971075e-11,1.0564709568463416e-11,7.191647148278926e-12,7.074938055934378e-12
RoW,Activity,"Forestry, logging and related service activities (02)",3.6820398816594606e-11,2.6258334827721672e-11,2.280442623790547e-11,1.503133178149978e-11,2.3304530512999516e-11
RoW,Activity,Health and social work (85),8.036426959268268e-13,8.006409205410945e-13,7.39773736477236e-13,6.480725287347914e-13,6.301371578173836e-13
RoW,Activity,Hotels and restaurants (55),2.384324813021374e-11,2.845648169990791e-11,2.72499461372466e-11,2.0683626836847507e-11,2.0213544965754886e-11
RoW,Activity,Incineration of waste: Food,3.193815027629065e-14,3.259535153082511e-14,3.059541748141924e-14,2.055383532449695e-14,2.2039563800830516e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,2.999315720822837e-14,3.5274340540754235e-14,3.674813244498489e-14,2.543866699621346e-14,2.2917545728710336e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.8433495898981806e-14,1.698296468537639e-14,1.5682212981870302e-14,1.1278883018855e-14,1.284878846212274e-14
RoW,Activity,Incineration of waste: Paper,3.2323790984428587e-14,2.68069764285047e-14,2.500608768972414e-14,1.8289156565395983e-14,2.2329050046909133e-14
RoW,Activity,Incineration of waste: Plastic,2.19281020539227e-14,1.758936464348592e-14,1.642872055464353e-14,1.1494224025019891e-14,1.465409384520414e-14
RoW,Activity,Incineration of waste: Textiles,1.3514793637502456e-14,1.4625073386226896e-14,1.4687581521227968e-14,9.410645557981387e-15,9.401357204021775e-15
RoW,Activity,Incineration of waste: Wood,5.8385059564732484e-15,5.962857040945866e-15,5.4476554918294086e-15,3.862271897730983e-15,4.115025832760726e-15
RoW,Activity,Inland water transport,1.527374061114678e-13,1.368534567090103e-13,1.293954868062327e-13,1.0272122067837186e-13,1.158674806280366e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.018765612933574e-12,3.0553748325879787e-12,2.9943980731215394e-12,2.8845574190455098e-12,2.7910254426674262e-12
RoW,Activity,Landfill of waste: Food,4.0983563964349614e-13,3.670202615320851e-13,3.4670447314293523e-13,2.532706918241859e-13,2.9054326818814147e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.451979948052028e-13,1.952819628343993e-13,1.8244506795331938e-13,1.3291895062439123e-13,1.6873431727603049e-13
RoW,Activity,Landfill of waste: Paper,2.059512330524715e-13,1.9025571155099482e-13,1.8181976853418774e-13,1.3198524899981448e-13,1.4736905665715663e-13
RoW,Activity,Landfill of waste: Plastic,1.5791424428357608e-13,1.401703012229366e-13,1.3265654602019276e-13,9.599719830841285e-14,1.1138437415957478e-13
RoW,Activity,Landfill of waste: Textiles,8.214359567858242e-14,7.839472638229883e-14,7.196543731420651e-14,5.233046854092744e-14,5.826604656784556e-14
RoW,Activity,Landfill of waste: Wood,9.600265000971103e-14,8.846328882245682e-14,8.239339373858682e-14,6.01901401151738e-14,6.82139283971573e-14
RoW,Activity,"Lead, zinc and tin production",3.546419278664114e-13,5.477759617877517e-13,5.342923264357831e-13,3.1078287898646035e-13,2.528947152186551e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.409152665501624e-12,1.0784670359684314e-11,9.395180863714882e-12,5.470194506829696e-12,3.788978637926167e-12
RoW,Activity,Manufacture of beverages,6.472582430257644e-13,7.066352702230083e-13,6.190277916030272e-13,4.591778617959555e-13,4.786439767405291e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",9.687536586280256e-14,8.384482243951648e-14,8.074368081826608e-14,5.39819241561543e-14,6.74373006543846e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.8050805775395925e-12,7.739248786871834e-13,8.962050197495854e-13,6.165547857565628e-13,1.1763595675901159e-12
RoW,Activity,Manufacture of ceramic goods,1.8413446622255935e-12,1.233728978864927e-12,1.3154715235443103e-12,9.134932242826387e-13,1.3029597106502995e-12
RoW,Activity,Manufacture of coke oven products,1.8512387974744999e-13,2.0741333839730036e-13,1.8326229763570065e-13,1.2284046487220743e-13,1.2521687966157173e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.55495687791112e-11,6.119874707506692e-11,4.255569743018506e-11,3.8527465184119966e-11,3.520840675017146e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.3605262166990706e-11,2.058663850417863e-11,1.8808586780498215e-11,1.1540798003942789e-11,9.507926534775786e-12
RoW,Activity,Manufacture of fish products,6.557264863710649e-13,8.575200882249031e-13,8.475777010382094e-13,6.035391275473648e-13,4.988515163137269e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.767782620072412e-12,4.046159413085645e-12,3.5011386440098066e-12,2.6795771378074843e-12,2.6463813632812384e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.0608806225243372e-12,1.157883056634332e-12,1.0199939214121067e-12,7.552160199732251e-13,1.3055297500887026e-12
RoW,Activity,Manufacture of glass and glass products,1.6600044616012474e-11,5.9015628437916995e-12,4.490651884006077e-12,2.5746947558733658e-12,9.359609536360596e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),2.653897735687667e-11,2.9990688838018676e-11,2.5138565378299038e-11,1.7528175709203415e-11,1.8179232006775887e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.056248466757761e-11,1.7969123910714162e-11,1.1870080266729899e-11,8.797075674982829e-12,7.603172379608944e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.4359527606666845e-12,5.654843577175374e-12,5.2611552321351875e-12,3.5110307653859454e-12,4.5424081096843894e-12
RoW,Activity,Manufacture of office machinery and computers (30),6.509650268144419e-12,6.51205643836507e-12,4.4972366239071345e-12,3.222124283873384e-12,4.2419451173131e-12
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.2016100954434556e-11,2.4054652703935426e-12,2.425001564176015e-12,1.4064694407476042e-12,6.801789415111599e-12
RoW,Activity,Manufacture of other transport equipment (35),3.0355747129451177e-12,3.673060532300421e-12,3.389373789870982e-12,2.261211182138958e-12,2.283068003654771e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.415604437887926e-11,6.008171878583992e-11,3.787601379377697e-11,2.789408183865762e-11,2.370708171897332e-11
RoW,Activity,Manufacture of rubber and plastic products (25),4.6852930143210636e-11,5.4235694480841054e-11,4.792402758019963e-11,3.0906757581963116e-11,3.239510745820193e-11
RoW,Activity,Manufacture of textiles (17),1.0196658997734785e-11,1.1907351624441407e-11,1.034033020471858e-11,6.390092337714455e-12,6.800881260908756e-12
RoW,Activity,Manufacture of tobacco products (16),1.3488361019861896e-12,4.945640753788026e-13,4.207403572864025e-13,2.7712533253929476e-13,7.959898970025758e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.8994290210341057e-12,3.0586048363002725e-12,2.918722030793967e-12,2.052222390214684e-12,2.1285410870481186e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.705798167118351e-12,2.8420020692017545e-12,3.0029107519009978e-12,1.8754345096967814e-12,2.477371146780907e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.822410716023536e-12,4.747391878563781e-12,4.260671008845273e-12,2.9954858074731037e-12,3.3511211504247227e-12
RoW,Activity,Mining of aluminium ores and concentrates,6.249773604703727e-12,4.275489554434113e-12,3.507955237289681e-12,1.927801644853925e-12,3.6279568896887943e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.4982718848000456e-12,9.79884102911068e-12,9.736993732799908e-12,4.859730066392206e-12,2.907848073216771e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.1761696393451814e-10,3.903136718295982e-11,3.451668867323807e-11,3.162414906685821e-11,6.974722931639391e-11
RoW,Activity,Mining of copper ores and concentrates,1.532948614002272e-11,2.4347825771844133e-11,1.7339035034074494e-11,1.0124835892221775e-11,9.6112583675066e-12
RoW,Activity,Mining of iron ores,4.881038547493657e-12,1.0802942847285282e-11,7.454067606014475e-12,4.3511584372394875e-12,3.145101211813725e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.938676590511477e-12,4.841045871399338e-12,4.532177077215602e-12,2.578384795575229e-12,2.5725355559005448e-12
RoW,Activity,Mining of nickel ores and concentrates,5.683701000131326e-12,8.92065160160417e-12,7.566913733882836e-12,4.327309173637406e-12,3.7288468318314e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.9506799495157526e-11,2.489297887896194e-11,2.290625403606518e-11,1.3128233269785907e-11,1.2815370008316241e-11
RoW,Activity,Mining of precious metal ores and concentrates,2.5510141919593736e-11,1.1035165909542995e-11,8.920467724962886e-12,5.424331198377858e-12,1.4844130008811797e-11
RoW,Activity,Mining of uranium and thorium ores (12),6.610855056158169e-14,6.836100581875337e-14,6.140561675883834e-14,4.201596936907966e-14,4.4484135986380856e-14
RoW,Activity,N-fertiliser,4.098152705862194e-14,4.106734515662536e-14,3.6700747026899894e-14,3.0138180821258594e-14,2.7966807504683253e-14
RoW,Activity,Other business activities (74),2.2646555648723952e-11,2.6429265289856108e-11,2.417218692631349e-11,2.3983506209904475e-11,1.992722972100743e-11
RoW,Activity,Other land transport,9.824203718733196e-12,1.0573508557102559e-11,1.053513092453681e-11,8.030400902265043e-12,8.289071575611953e-12
RoW,Activity,Other non-ferrous metal production,1.2871434109638449e-12,2.0989120796886107e-12,1.7547334379429412e-12,1.097442529559468e-12,9.064581663295815e-13
RoW,Activity,Other service activities (93),2.808309696370368e-12,2.4879461289661286e-12,2.2482411254435404e-12,1.72546963727508e-12,2.0350262925269365e-12
RoW,Activity,P- and other fertiliser,1.225871364635239e-12,1.0811330264638687e-12,9.642637960468121e-13,7.49551425147266e-13,8.157078077601018e-13
RoW,Activity,Paper,4.243324593964242e-12,4.740017785704685e-12,4.149803170987447e-12,3.0490332357494284e-12,3.0678300493587265e-12
RoW,Activity,Petroleum Refinery,2.943359474969402e-12,2.4383503485005156e-12,2.3754187836974153e-12,2.2634599919760715e-12,2.1741402568340297e-12
RoW,Activity,Pigs farming,2.8061520015713142e-11,2.4304930457857577e-11,2.2379552865667347e-11,1.583977818788779e-11,1.9803228174454473e-11
RoW,Activity,"Plastics, basic",3.5997946852562324e-12,4.112200291041545e-12,3.0704822906954417e-12,2.0210279311007982e-12,2.327040966866877e-12
RoW,Activity,Post and telecommunications (64),7.789256905935504e-12,8.250589655569328e-12,7.679958058065975e-12,6.930199446289116e-12,6.530643353006205e-12
RoW,Activity,Poultry farming,1.5498380814013652e-11,1.4038475867931043e-11,1.2728122134948899e-11,9.191900228620452e-12,1.0840306391576315e-11
RoW,Activity,Precious metals production,1.6366218615501416e-12,8.996500850655415e-13,7.151536568902886e-13,4.332934231593213e-13,9.68783591834114e-13
RoW,Activity,Private households with employed persons (95),1.6591965060793296e-12,1.548962844287096e-12,1.432526615797994e-12,1.1013797111176622e-12,1.2406759105099937e-12
RoW,Activity,Processed rice,4.717330409195647e-13,4.245859770671463e-13,3.8530071608888565e-13,2.578619441990232e-13,3.129671068366369e-13
RoW,Activity,Processing of Food products nec,2.3686151911415808e-12,2.215277789509347e-12,2.0161383273317415e-12,1.4253773415595759e-12,1.6513660030412949e-12
RoW,Activity,Processing of dairy products,3.697874857649086e-13,4.446583930856731e-13,3.380829861224766e-13,2.3436862464665863e-13,2.5430255640709676e-13
RoW,Activity,Processing of meat cattle,1.5238456671396537e-13,1.3847555721455521e-13,1.2599290689158412e-13,8.98879476112621e-14,1.0863619931585346e-13
RoW,Activity,Processing of meat pigs,8.091062896475373e-14,6.790751780590007e-14,6.14276436744503e-14,4.544101975896975e-14,5.77951684538906e-14
RoW,Activity,Processing of meat poultry,3.2597078775699515e-13,2.564492501524573e-13,2.2786243456776665e-13,1.6816898775791367e-13,2.263801756263052e-13
RoW,Activity,Processing of nuclear fuel,3.321913463043165e-14,2.7619684678245927e-14,2.041159182600083e-14,1.3418298935356512e-14,2.0261327666748772e-14
RoW,Activity,Processing vegetable oils and fats,2.982733441695897e-12,2.5489126644715872e-12,2.1609595834753873e-12,1.4347623557536425e-12,1.910797834926848e-12
RoW,Activity,Production of electricity by Geothermal,4.592799115953714e-14,1.3420960087635535e-14,1.1464579560402822e-14,8.65838364948807e-15,2.7136900126885905e-14
RoW,Activity,Production of electricity by biomass and waste,1.7112289478811908e-13,3.608809306731462e-14,3.123685645886356e-14,2.3400171278372906e-14,9.897484633427666e-14
RoW,Activity,Production of electricity by coal,6.163169991667038e-12,1.1258278819346663e-12,9.751107325537226e-13,7.060037448561466e-13,3.520064922086387e-12
RoW,Activity,Production of electricity by gas,9.464076593154392e-12,2.1226628386513205e-12,1.864396515107712e-12,1.4669064200008861e-12,5.516068363084778e-12
RoW,Activity,Production of electricity by hydro,4.240271747430817e-12,1.064830706206197e-12,9.361086126631547e-13,7.210636854073029e-13,2.485657999179293e-12
RoW,Activity,Production of electricity by nuclear,1.0652556924580582e-12,3.47249355120905e-13,3.047426452775826e-13,2.1656333193209157e-13,6.2961598169828e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,6.495920373116212e-13,2.4155160074353104e-13,2.1168011360629702e-13,1.7318167000291272e-13,3.98031677703919e-13
RoW,Activity,Production of electricity by solar photovoltaic,1.5384217687946891e-15,6.359416288465282e-17,5.667766919514578e-17,4.252632245966244e-17,8.473347160596457e-16
RoW,Activity,Production of electricity by solar thermal,1.3748821396217232e-16,1.4138952539456253e-19,1.2307528912175348e-19,8.594531900943048e-20,7.48246789161405e-17
RoW,Activity,"Production of electricity by tide, wave, ocean",7.179655902545216e-17,5.858015358878745e-17,4.627455779512534e-17,3.0951301577116245e-17,4.48791029923464e-17
RoW,Activity,Production of electricity by wind,2.6439273608899882e-14,3.5045442540426037e-15,3.0286618654724337e-15,2.4814756891578743e-15,1.5051097578169796e-14
RoW,Activity,Production of electricity nec,1.4109380717858147e-14,6.9652087900971116e-15,5.952950599622215e-15,4.159880472211559e-15,8.635161746733641e-15
RoW,Activity,Production of meat products nec,7.116584395553683e-13,6.154816897557612e-13,5.454060300317865e-13,3.8432922757437907e-13,4.943967008986119e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),4.689741465756363e-12,4.210288576107539e-12,3.7985360605703866e-12,3.1710196886124107e-12,3.547834044800532e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",7.910077900105746e-12,8.617616498163076e-12,7.58305019164619e-12,6.5192444936790636e-12,6.3408250987283025e-12
RoW,Activity,Pulp,1.4933463195909024e-12,1.2455488866235186e-12,9.844661521814335e-13,6.965969685021596e-13,9.70037631624925e-13
RoW,Activity,Quarrying of sand and clay,1.1575755757832675e-11,9.704354830436457e-12,9.080412124058255e-12,5.601490033680102e-12,7.4469878707448e-12
RoW,Activity,Quarrying of stone,1.6186514557818505e-11,8.545065827824805e-12,9.929730729928056e-12,5.125859280943898e-12,9.611601354492058e-12
RoW,Activity,Raw milk,1.0697596192031777e-11,1.0588142661031815e-11,9.134249810829567e-12,6.4753302538970205e-12,7.470191833507673e-12
RoW,Activity,Re-processing of ash into clinker,1.7080583791754099e-15,6.180660638556711e-16,7.41383541879139e-16,5.0783852797776025e-16,1.0926829582037942e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.7211252643269298e-14,3.6712410169328726e-14,3.146213619757729e-14,1.7221296349690416e-14,1.7031758406754498e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,9.78170143363122e-19,6.5992945486782335e-19,7.104859477576597e-19,5.873627550982864e-19,7.622090075967687e-19
RoW,Activity,Re-processing of secondary copper into new copper,5.289120912386564e-15,1.5183166307264906e-14,9.881787130276639e-15,5.879603320610251e-15,3.548520237931961e-15
RoW,Activity,Re-processing of secondary glass into new glass,6.875216654636212e-14,2.4181966285309138e-14,1.837995718712393e-14,1.0494841289955465e-14,3.8721005402244745e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.179442924401387e-15,5.762289198337102e-15,5.576503230174299e-15,3.250902512865619e-15,2.8942193165629354e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.074678056185783e-15,1.5180964039938312e-14,1.2720968602686809e-14,7.917935386902535e-15,6.407575000641414e-15
RoW,Activity,Re-processing of secondary paper into new pulp,2.7706256066111846e-14,2.103841379236477e-14,1.6734777682368533e-14,1.195472315282512e-14,1.7797075232765237e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,1.2664367810970967e-14,1.4555546204297705e-14,1.0767164000877362e-14,7.042275089449006e-15,8.151232606610158e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.99340743581762e-14,1.6091663615410685e-13,1.4025426863675976e-13,8.15172410537379e-14,5.604139968271187e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.2535656063310258e-13,9.693517972927231e-14,1.0291203032188322e-13,6.415530489650881e-14,8.397968816796195e-14
RoW,Activity,Real estate activities (70),5.696259368816768e-13,5.907058454097182e-13,5.798616043185323e-13,4.881031344648267e-13,4.991637294356069e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",3.1656709090844274e-12,3.5765907642922926e-12,3.2796954364295496e-12,3.0339316039078337e-12,2.708088798121205e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,2.3974373962457964e-12,2.937434605192125e-12,2.4410712050999927e-12,1.4847254925210842e-12,1.5560947860498975e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.5025239731872719e-12,1.480140574947326e-12,1.4229278979318022e-12,1.3166646018164327e-12,1.2445382388629283e-12
RoW,Activity,Research and development (73),6.6726602582964944e-12,1.0814403056456797e-11,8.637684676413998e-12,6.253977338600245e-12,4.872019455388684e-12
RoW,Activity,Retail sale of automotive fuel,6.751624544953241e-13,6.337926447054771e-13,6.017634636103551e-13,4.807006028396197e-13,3.563297586964408e-12
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.665918471977303e-11,7.955444196680589e-11,7.155283708285631e-11,5.3813039835012284e-11,7.197124595312406e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.7543954061456077e-11,3.5379247644249823e-11,3.321054668539788e-11,2.530907616500547e-11,3.9354086769962984e-11
RoW,Activity,Sea and coastal water transport,2.3883536077581258e-11,9.054876542568386e-12,1.9100874313219465e-11,8.274507944715796e-12,1.47144576967152e-11
RoW,Activity,Steam and hot water supply,2.0709881579076903e-13,1.9708494934450254e-13,1.760474494584684e-13,1.339424997165002e-13,1.4705755258901507e-13
RoW,Activity,Sugar refining,4.638828966939506e-13,4.0260359014439526e-13,3.563034589478885e-13,2.4707405594379024e-13,3.1630375457709347e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),9.087139487063525e-12,8.98099331403502e-12,1.1072033651670674e-11,6.888369950700995e-12,6.909627428722354e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.6106071376670324e-12,3.7668091782971905e-12,3.221902842855152e-12,2.1482184057965297e-12,2.4272043992513835e-12
RoW,Activity,Transmission of electricity,3.916000787443881e-13,3.7447965213637966e-13,3.2660187895327216e-13,2.5498586736644076e-13,2.777292789000066e-13
RoW,Activity,Transport via pipelines,7.02659728086441e-13,6.242549779002466e-13,6.187730824126964e-13,6.098647794497553e-13,6.962273123436974e-13
RoW,Activity,Transport via railways,1.3596548379936345e-12,1.3916389530781413e-12,1.3726419494285224e-12,1.015402665097436e-12,1.1161260949968697e-12
RoW,Activity,"Waste water treatment, food",3.7153878700952815e-13,3.9565889017954165e-13,3.516342151155888e-13,2.491688765040323e-13,2.6367356495331477e-13
RoW,Activity,"Waste water treatment, other",4.966514427315664e-13,4.568292584706465e-13,4.083576301424214e-13,2.8849894628966054e-13,3.4116074163760534e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.0944070024493979e-10,1.0705501730185597e-10,9.398720849660905e-11,7.035990617279366e-11,9.724152188069922e-11
RoW,Activity,"Wool, silk-worm cocoons",1.2042270161803124e-12,1.205791680027881e-12,1.076976528310713e-12,8.965059182956678e-13,9.5528696671742e-13
USA,Activity,Activities auxiliary to financial intermediation (67),1.244008139087085e-12,5.957236164352157e-13,4.81486535800013e-13,3.788937014092564e-13,7.735791305606163e-13
USA,Activity,Activities of membership organisation n.e.c. (91),7.134442488867334e-13,3.2616205600737483e-13,2.910852707082295e-13,2.383022013732258e-13,4.579277734421843e-13
USA,Activity,Air transport (62),3.547810591367183e-13,3.191139324948641e-13,2.5335176175995435e-13,1.979526574533595e-13,2.461630429817072e-13
USA,Activity,Aluminium production,4.0454615613866573e-13,1.3732809151408505e-13,9.437486079578168e-14,5.5530809413346836e-14,2.2655775888509273e-13
USA,Activity,Animal products nec,1.5867291361458203e-15,1.511885354836756e-15,1.3696315559628724e-15,9.240916925047121e-16,1.071347738956671e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",7.687417095991981e-14,2.6064141937717595e-14,2.2671430303899583e-14,1.455111052399035e-14,4.4635872352692155e-14
USA,Activity,Casting of metals,6.61392154062214e-14,4.5613536865465826e-14,3.808999130922859e-14,2.5695189044422558e-14,4.1583015263013626e-14
USA,Activity,Cattle farming,3.8204240546646465e-15,2.078006504436486e-15,1.861494994122849e-15,1.3069753800073889e-15,2.375804906169936e-15
USA,Activity,Chemicals nec,9.313157736583556e-12,3.038252030186619e-12,2.804898852006584e-12,1.9329370443577537e-12,5.446198228780373e-12
USA,Activity,"Collection, purification and distribution of water (41)",8.081668447588483e-15,2.2687571105313553e-15,2.0625363248857734e-15,1.4454932195090887e-15,4.739418156519688e-15
USA,Activity,"Composting of food waste, incl. land application",1.5886576871054558e-15,9.24746159501564e-16,9.107844724672131e-16,6.076563845751845e-16,9.932393768515398e-16
USA,Activity,"Composting of paper and wood, incl. land application",1.5707737398876767e-14,4.7970746452857306e-15,4.505271011689538e-15,3.08352914007665e-15,9.282518032392136e-15
USA,Activity,Computer and related activities (72),1.747269254881261e-12,9.465912936332529e-13,8.336475991865255e-13,7.029278023258008e-13,1.185970523499361e-12
USA,Activity,Construction (45),5.236582921428771e-13,6.463397886436266e-14,6.430130052265368e-14,5.202023653800755e-14,3.027620320370417e-13
USA,Activity,Copper production,1.118860616070697e-13,1.600531463315844e-13,1.0521893259229707e-13,6.226156443594801e-14,6.809647024820384e-14
USA,Activity,Cultivation of cereal grains nec,6.524125871702372e-15,3.1359380853041487e-15,2.6719195107923515e-15,1.8202820943021635e-15,3.9417808507790165e-15
USA,Activity,Cultivation of crops nec,1.3732164197532818e-13,5.272053635802326e-14,4.7062918730956384e-14,3.2820892763535134e-14,8.17799805819932e-14
USA,Activity,Cultivation of oil seeds,4.000251791954929e-14,3.15619010998155e-14,1.7921371113168234e-14,1.1389797051917138e-14,2.2973596581567717e-14
USA,Activity,Cultivation of paddy rice,7.926983247646884e-16,5.056950091587723e-16,4.549375507548899e-16,3.154567037824255e-16,5.110410377800395e-16
USA,Activity,Cultivation of plant-based fibers,1.9399626272627838e-14,1.2647618431950756e-14,8.717737651144512e-15,5.548409605823986e-15,1.1362442012530248e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",2.300662022473033e-16,1.3870560051240743e-16,1.227618783147574e-16,8.509215976644496e-17,1.4725156947850406e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",3.2140963880959576e-14,2.3504032783087397e-14,2.107285003657689e-14,1.4651780373835242e-14,2.1113376126035896e-14
USA,Activity,Cultivation of wheat,8.010201243526884e-15,6.633741807069464e-15,6.0064138305871024e-15,4.151214287287619e-15,5.394595405858559e-15
USA,Activity,Distribution and trade of electricity,7.452820988709435e-14,1.679433465740123e-14,1.4658552788649263e-14,1.0663938239745398e-14,4.3339868827296594e-14
USA,Activity,Education (80),1.6330582167767501e-13,4.911267397394563e-14,4.391346990246185e-14,4.2573916295292924e-14,1.0268992372901408e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.1416679571563666e-14,8.901664086930906e-15,8.569699085691657e-15,8.243316404049525e-15,1.3652462508656009e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.685588626769714e-15,3.834731482879767e-15,3.783541349204075e-15,3.764012034181669e-15,4.6064291609851085e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.435838364158355e-17,1.5084401563800384e-17,1.413052594767988e-17,1.229172217138953e-17,4.3450201134121464e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",2.326192102366563e-12,1.488320443949632e-12,1.3953875176604177e-12,1.3480575753454077e-12,1.7529641649453838e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.819535564861341e-14,1.7123818442645623e-14,1.603123493923138e-14,1.080837076795951e-14,1.2602089777531282e-14
USA,Activity,"Forestry, logging and related service activities (02)",2.388675591330445e-13,9.32763365373983e-14,7.952988799098973e-14,5.291943876212256e-14,1.4119605075054093e-13
USA,Activity,Health and social work (85),3.800318991254922e-14,9.410851841602897e-15,8.903300680609107e-15,9.829689696401376e-15,2.376228293570057e-14
USA,Activity,Hotels and restaurants (55),9.836651868854099e-12,7.044010878085204e-12,6.258998203172536e-12,4.522279601369209e-12,6.923110161499257e-12
USA,Activity,Incineration of waste: Food,5.022384487388154e-15,3.0816411633730267e-15,2.9861199973866794e-15,1.804552095138839e-15,3.066590764567382e-15
