Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.899984618654661e-11,4.9790846074213786e-11,4.28615967370136e-11,2.4873060212860416e-11,3.810032877385965e-11
RoW,Activity,Cultivation of wheat,1.5089065807216375e-11,1.419587424078158e-11,1.3022909901029546e-11,8.14101019670839e-12,9.36468609423878e-12
RoW,Activity,Distribution and trade of electricity,2.2751878752528124e-13,2.219783062924328e-13,2.0016381196637688e-13,1.2401170708813424e-13,1.4635331241341016e-13
RoW,Activity,Education (80),6.27840639521935e-13,6.647843973550297e-13,6.043656827736297e-13,5.114364194245707e-13,4.727429904356924e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.123122663121617e-12,4.565874625657291e-12,4.494538849489979e-12,5.4123236992368235e-12,4.403965245024202e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.4429432507280261e-11,8.596127225789013e-12,7.531139596810602e-12,1.3448068034961077e-11,1.3548092686387163e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-7.639288679827496e-13,-6.037112426010762e-13,-5.790177870536822e-13,-5.004867107360171e-13,-5.128539766913217e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2675656595768984e-11,1.2121653372265609e-11,1.151123410702117e-11,9.18295372393833e-12,9.295432385859108e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.576654135035088e-12,6.338301658690351e-12,6.28525716368334e-12,3.541872241468212e-12,3.71626952896048e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.6854893966983564e-11,1.080183675115485e-11,9.17720670093767e-12,4.951748730842063e-12,8.808057498159277e-12
RoW,Activity,Health and social work (85),6.01988808090051e-13,6.042637958202192e-13,5.570259348262762e-13,4.059329384186448e-13,4.279780636059976e-13
RoW,Activity,Hotels and restaurants (55),2.480312860023813e-11,2.9350278476730715e-11,2.8515371333030924e-11,1.8755843644408416e-11,1.9543958330204925e-11
RoW,Activity,Incineration of waste: Food,8.70710938461967e-14,9.990449324224891e-14,9.266289208302292e-14,4.9290057579523405e-14,5.3086664300013324e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,8.498339793118374e-14,8.726229716894047e-14,8.8056032563378e-14,5.332408931802303e-14,5.5429574192867105e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.690207260182192e-14,5.866729323362067e-14,5.288038437123007e-14,3.104008412243717e-14,3.4978420013393154e-14
RoW,Activity,Incineration of waste: Paper,9.196203782753586e-14,8.809545148829939e-14,8.086376035967903e-14,4.6682670682260675e-14,5.583283697500391e-14
RoW,Activity,Incineration of waste: Plastic,9.2631947582012e-14,7.574204551768895e-14,6.890765452641995e-14,4.0991963636115615e-14,5.374119923959564e-14
RoW,Activity,Incineration of waste: Textiles,4.35092807163413e-14,5.6108170636593605e-14,5.839524073795827e-14,2.843109348831709e-14,2.6785021863790198e-14
RoW,Activity,Incineration of waste: Wood,5.892397302964621e-14,6.725481292565505e-14,6.004764224416762e-14,3.38790198321877e-14,3.620174832198663e-14
RoW,Activity,Inland water transport,1.281983871630136e-13,1.0883798264097348e-13,1.0502183188249668e-13,6.659986130707203e-14,8.419494138720639e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.9665576874811264e-12,3.0184927292005204e-12,3.0191440830120665e-12,2.452544660059968e-12,2.6245272564332316e-12
RoW,Activity,Landfill of waste: Food,5.719269307379765e-13,4.895673271445174e-13,4.725560197892852e-13,2.768617493960636e-13,3.5943056318558347e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.941585975181305e-13,2.2077341492519062e-13,2.055791778256638e-13,1.1940605485514053e-13,1.721211570908764e-13
RoW,Activity,Landfill of waste: Paper,2.842300142840344e-13,2.420976749149027e-13,2.299150763197672e-13,1.3353953225809569e-13,1.7373513513670205e-13
RoW,Activity,Landfill of waste: Plastic,1.8110298640743518e-13,1.550289255891629e-13,1.4678260997393824e-13,8.480696762982698e-14,1.1156714262585841e-13
RoW,Activity,Landfill of waste: Textiles,1.1282398858398003e-13,1.0355446223949277e-13,9.748024696647643e-14,5.6561928127227974e-14,7.005757854877273e-14
RoW,Activity,Landfill of waste: Wood,1.3161099207500235e-13,1.1787764451763323e-13,1.1173732737902242e-13,6.546829963553829e-14,8.169945634380625e-14
RoW,Activity,"Lead, zinc and tin production",2.120428759437974e-13,3.1505154181320187e-13,3.085996607292472e-13,1.4278596431773882e-13,1.3015874840808403e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.6902957165705634e-12,5.505019699341759e-12,4.866150451728931e-12,2.1557091440787732e-12,1.6350790322894805e-12
RoW,Activity,Manufacture of beverages,5.520002723359996e-13,6.077389700526489e-13,5.494626388997879e-13,3.394390066771895e-13,3.7169176812916643e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0849070694870533e-13,8.251073501010515e-14,8.297336432026186e-14,4.5430145391298953e-14,6.353470614319504e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5691695594758846e-12,7.075737627830286e-13,8.209313930124846e-13,4.597182479706597e-13,8.694573196698016e-13
RoW,Activity,Manufacture of ceramic goods,1.5239125559624663e-12,9.581587030381785e-13,1.0474630710951938e-12,6.00536696756967e-13,9.24438748394037e-13
RoW,Activity,Manufacture of coke oven products,2.1541069276561214e-13,2.711012555390335e-13,2.5072625316216955e-13,1.2779492876753829e-13,1.2894304085287492e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.9025352718016648e-11,3.8335867899384264e-11,2.704106433543025e-11,2.064493941021507e-11,1.930560568100707e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.717973578298369e-12,1.5295854562983186e-11,1.3943514672226108e-11,6.608696255200396e-12,5.8873826630608965e-12
RoW,Activity,Manufacture of fish products,6.58497123739309e-13,8.449925035435281e-13,8.339118580048417e-13,4.646001939491323e-13,4.4176734087457643e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.655064584407322e-12,4.042980680804425e-12,3.5039144463379304e-12,2.240545688754922e-12,2.3336812830075055e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.866418787162633e-13,3.5864187634896805e-13,3.145328060617702e-13,1.899854657421067e-13,3.182360167396702e-13
RoW,Activity,Manufacture of glass and glass products,1.7818327949651387e-11,6.968425686447308e-12,5.204918297324532e-12,2.187710369888611e-12,8.060265654943912e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.6475257888248517e-11,1.8363007981564945e-11,1.475140633468417e-11,7.882253869492031e-12,9.350105830886438e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.757422749684566e-12,1.2739307583794e-11,8.479508996740262e-12,4.9224507111007875e-12,4.384561359010903e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.37246987666228e-12,4.078137388134544e-12,3.78580577759773e-12,2.0839852858012917e-12,2.7047568825650042e-12
RoW,Activity,Manufacture of office machinery and computers (30),1.543937340416688e-12,2.0531177598695797e-12,1.5293889260197788e-12,9.18196522995846e-13,9.6354628011571e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.043083810020217e-11,2.058147417605361e-12,2.1252756344836454e-12,9.416939323219003e-13,4.753627952520799e-12
RoW,Activity,Manufacture of other transport equipment (35),1.5335460850698026e-12,1.9694557106284367e-12,1.8090989038766215e-12,9.981690063298114e-13,1.0779867611318959e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.4315623345183077e-11,5.124713384122565e-11,3.082983452163059e-11,1.7410566800569044e-11,1.4582527412681045e-11
RoW,Activity,Manufacture of rubber and plastic products (25),1.5387849452627632e-11,1.800328914426024e-11,1.6403491855284438e-11,8.507595055691887e-12,9.347367233523166e-12
RoW,Activity,Manufacture of textiles (17),6.518005416543683e-12,8.052433759600958e-12,7.108846983869109e-12,3.6124323742166963e-12,3.979419013268332e-12
RoW,Activity,Manufacture of tobacco products (16),1.4357747586217388e-12,7.622144834797539e-13,5.929909114560584e-13,3.096110105228504e-13,7.046024053735333e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.702053403676971e-12,2.9028704099429096e-12,2.7361601863626433e-12,1.6017746711719758e-12,1.7550617193231447e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.569611114187969e-12,2.6306248258896985e-12,2.7374121039601346e-12,1.3760122077947222e-12,2.0011526864306273e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,5.371323673720982e-11,5.256684930039716e-11,4.762417745110629e-11,2.9088919905162402e-11,3.35612304024651e-11
RoW,Activity,Mining of aluminium ores and concentrates,2.3612690638900725e-12,1.7562615288890106e-12,1.3157338522222467e-12,5.906261662002897e-13,1.1334105060773509e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.7305994314843965e-12,1.223230575568823e-11,1.3712013483911495e-11,5.246073263999379e-12,3.832848302656045e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.893044683760759e-11,1.6104052219633986e-11,1.4061275349226152e-11,9.685361029202466e-12,2.0538775934689378e-11
RoW,Activity,Mining of copper ores and concentrates,1.5374973745691698e-10,2.4905504609386537e-10,1.6349385554042623e-10,7.459450860175194e-11,7.985329358476367e-11
RoW,Activity,Mining of iron ores,5.575149165952041e-12,1.4651961769876884e-11,9.501152801245651e-12,4.247855100081603e-12,3.0978670652369136e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",7.846241297291493e-12,1.0840174300003272e-11,1.0290672389278359e-11,4.522331843174545e-12,4.456990964938859e-12
RoW,Activity,Mining of nickel ores and concentrates,1.0052813564373297e-10,1.306511547033587e-10,1.4754830110386035e-10,5.606083328560765e-11,5.543532319125365e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.9399532749333844e-11,2.4247194711241872e-11,2.488095622488156e-11,1.034048301984561e-11,1.0767672988114009e-11
RoW,Activity,Mining of precious metal ores and concentrates,1.389798678427872e-11,3.847341557992087e-12,2.9299711354218405e-12,1.4199320223206777e-12,6.3570758700311405e-12
RoW,Activity,Mining of uranium and thorium ores (12),5.3805240812514185e-14,5.6190065885438034e-14,5.105531323102642e-14,3.202253833354957e-14,3.3713585450956976e-14
RoW,Activity,N-fertiliser,1.143600994856644e-13,1.1038088561253182e-13,1.0014936759583533e-13,7.877181359792163e-14,7.027592199050212e-14
RoW,Activity,Other business activities (74),2.546440618441922e-11,3.032457164867659e-11,2.8146237393176865e-11,2.4436862265473584e-11,2.0655896125028714e-11
RoW,Activity,Other land transport,1.2421067663769657e-11,1.31520559380751e-11,1.334710222460645e-11,8.976115331349584e-12,1.1519674877080322e-11
RoW,Activity,Other non-ferrous metal production,8.733233028409582e-13,1.1375610440589657e-12,9.86989011738078e-13,4.424373544717936e-13,4.989001669454031e-13
RoW,Activity,Other service activities (93),3.067459057860685e-12,2.9157934784908686e-12,2.650308817203382e-12,1.7216078315490514e-12,2.0411402730456776e-12
RoW,Activity,P- and other fertiliser,9.33871283912466e-13,8.238439918328149e-13,7.49348113352947e-13,5.631332939822381e-13,5.65728904424115e-13
RoW,Activity,Paper,3.992063763877329e-12,4.502922356859901e-12,3.896476875938564e-12,2.417321109783288e-12,2.531466350724554e-12
RoW,Activity,Petroleum Refinery,4.523371029469327e-12,3.64057607115039e-12,3.6319237944164678e-12,3.651787028339047e-12,3.342289294001726e-12
RoW,Activity,Pigs farming,5.521405956308038e-11,4.5591769298486497e-11,4.2452357206506425e-11,2.5552040653983952e-11,3.356569310447157e-11
RoW,Activity,"Plastics, basic",2.4326130323555273e-12,2.7026694683017922e-12,2.122890903100243e-12,1.1764309972748224e-12,1.375475051112448e-12
RoW,Activity,Post and telecommunications (64),7.165469518671794e-12,7.659198275883438e-12,7.190657165226277e-12,5.870283632386824e-12,5.700719587733438e-12
RoW,Activity,Poultry farming,1.773857280813662e-11,1.539154455249448e-11,1.4308085026721546e-11,8.9248059129258e-12,1.1040677801341081e-11
RoW,Activity,Precious metals production,1.2947280605991337e-12,6.630223582997899e-13,5.144571485944064e-13,2.4473449554652313e-13,6.224245361273991e-13
RoW,Activity,Private households with employed persons (95),1.8515945364360054e-12,1.4604279123837816e-12,1.3816353270688705e-12,9.919749511890478e-13,1.2438960924450955e-12
RoW,Activity,Processed rice,5.712950005913032e-13,5.125279920163401e-13,4.4539851524880887e-13,2.686461455382599e-13,3.325794018980905e-13
RoW,Activity,Processing of Food products nec,2.085075344719307e-12,1.7884697163859879e-12,1.6285576794599607e-12,9.86790043276203e-13,1.2581735337107576e-12
RoW,Activity,Processing of dairy products,2.907092406055465e-13,2.9949611779333676e-13,2.4499673995463353e-13,1.4595838312162325e-13,1.7485909004748483e-13
RoW,Activity,Processing of meat cattle,1.5217537164705006e-12,1.2019722886216291e-12,1.0554276812824636e-12,6.486753430808148e-13,8.994051621190078e-13
RoW,Activity,Processing of meat pigs,8.525795090168832e-13,6.660215919221786e-13,5.975236100814583e-13,3.8433321354247297e-13,5.170038768387227e-13
RoW,Activity,Processing of meat poultry,1.282783877258009e-12,9.635492326319773e-13,8.576686992323556e-13,5.422614047142188e-13,7.516059155926364e-13
RoW,Activity,Processing of nuclear fuel,1.3474966860475202e-13,1.1214670625295868e-13,8.695225387608252e-14,4.7337731131560903e-14,7.029887407207422e-14
RoW,Activity,Processing vegetable oils and fats,2.814357535652492e-12,2.579123576892622e-12,2.253170134677551e-12,1.3104229179509115e-12,1.6264217532010618e-12
RoW,Activity,Production of electricity by Geothermal,1.294857148353862e-13,3.103911680063528e-14,2.8122111947459197e-14,1.747528824769868e-14,6.204281785978643e-14
RoW,Activity,Production of electricity by biomass and waste,1.345711671497577e-13,2.347349618874835e-14,2.0618661559549752e-14,1.2715535088633146e-14,6.250974643332015e-14
RoW,Activity,Production of electricity by coal,3.056720328255025e-12,4.703728730865988e-13,4.070529895407639e-13,2.383270392157486e-13,1.3998236673979308e-12
RoW,Activity,Production of electricity by gas,2.83007169277478e-12,4.3585650878775157e-13,3.81529026624732e-13,2.335785767595016e-13,1.3031751126358112e-12
RoW,Activity,Production of electricity by hydro,1.105713751814423e-12,1.6970980206799586e-13,1.4993101081553622e-13,8.942364139049118e-14,5.079184847808113e-13
RoW,Activity,Production of electricity by nuclear,4.963232106778706e-13,1.5123579109764952e-13,1.3158014280653742e-13,7.61567939344335e-14,2.395407017566815e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.5199468809723275e-13,3.932181867908935e-14,3.4215264323338856e-14,2.120120753144745e-14,7.297673662199664e-14
RoW,Activity,Production of electricity by solar photovoltaic,8.634345011978373e-13,3.141804266503566e-14,2.853318202548329e-14,1.8290174000181937e-14,3.7919292326104345e-13
RoW,Activity,Production of electricity by solar thermal,2.4893991998898488e-11,2.0383310286059986e-14,1.7550520596780462e-14,9.74932884411545e-15,1.075270062775284e-11
RoW,Activity,"Production of electricity by tide, wave, ocean",8.287282544068193e-19,5.490506724867633e-19,4.454178591581696e-19,2.5815816838356768e-19,4.342896733311146e-19
RoW,Activity,Production of electricity by wind,2.339258733239128e-13,2.4937588275990413e-14,2.1871264417012636e-14,1.4953001009546584e-14,1.0655685615205261e-13
RoW,Activity,Production of electricity nec,5.431410127773269e-14,2.6530873198998225e-14,2.3036016693810398e-14,1.3565810869243176e-14,2.7908744560099075e-14
RoW,Activity,Production of meat products nec,7.504260217357704e-12,6.587789509970038e-12,5.911991156998642e-12,3.677605455453816e-12,4.56214208451676e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),4.442541595573761e-12,3.8916902581028946e-12,3.5634322478650505e-12,2.49087563180642e-12,3.0057029894244572e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",5.058032764765795e-12,5.498009183589943e-12,4.926015735437901e-12,3.666724582643899e-12,3.683446670623422e-12
RoW,Activity,Pulp,9.110273687159595e-13,7.524599895776739e-13,6.111958911941848e-13,3.555020882841616e-13,4.995644787994244e-13
RoW,Activity,Quarrying of sand and clay,1.4289998250774809e-11,1.0961984745786376e-11,1.0174130920053973e-11,5.046572160615961e-12,7.696876265327286e-12
RoW,Activity,Quarrying of stone,4.372653286850686e-11,2.3918831566206293e-11,2.706585212629875e-11,1.0291702760069972e-11,2.108105310010676e-11
RoW,Activity,Raw milk,1.2185475854273349e-11,1.1505098505306359e-11,1.0346298893390637e-11,6.35454558867829e-12,7.677563777188921e-12
RoW,Activity,Re-processing of ash into clinker,1.9248170152977494e-15,7.932732633594587e-16,9.502968926011947e-16,5.315846467407848e-16,1.0585867446656594e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.294449568773725e-14,2.891897315487823e-14,2.4284379623102412e-14,1.0194031241787013e-14,1.1824780773048855e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,4.400052689866241e-19,2.654857317293212e-19,2.963497113535339e-19,2.0434710608961873e-19,3.0162824210863506e-19
RoW,Activity,Re-processing of secondary copper into new copper,4.509529499505138e-15,1.2611814000301497e-14,8.000533154800762e-15,3.731496257478422e-15,2.635205198930036e-15
RoW,Activity,Re-processing of secondary glass into new glass,5.845033622121483e-14,2.2694490050663874e-14,1.6933290859199922e-14,7.077788972630528e-15,2.6405177491716975e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.297608038372901e-15,6.743823483468139e-15,6.552758722799023e-15,3.02002748781078e-15,3.0958781083254357e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,7.079728938509776e-15,9.636144832601017e-15,8.373934780907666e-15,3.743070186504925e-15,4.072861282566841e-15
RoW,Activity,Re-processing of secondary paper into new pulp,2.6236843086142274e-13,1.9010090374263675e-13,1.552000823475945e-13,9.074355994917069e-14,1.4068535073406243e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,7.206341316977315e-15,8.042068957060193e-15,6.274755282393313e-15,3.4393206286013326e-15,4.0469830713128046e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.565958909855214e-14,1.5648334015176062e-13,1.3840960589595245e-13,6.113514499740981e-14,4.6023680688732604e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0992399517437819e-13,8.15599552525431e-14,8.515329009449993e-14,4.2665203392790633e-14,6.170445811948545e-14
RoW,Activity,Real estate activities (70),6.382123163412e-13,6.779203712420416e-13,6.830947289543594e-13,4.914118807297962e-13,5.069086192770117e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.542442634501908e-12,2.9113599447329547e-12,2.7054365635985886e-12,2.1631425445606916e-12,1.9765869057749865e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.899780677736691e-12,2.1383826878950146e-12,1.7773209753861238e-12,8.381417507445448e-13,1.0252468568650971e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.5970964881546774e-12,1.6298706694320122e-12,1.6197057594165277e-12,1.16259936903538e-12,1.1672103446619022e-12
RoW,Activity,Research and development (73),8.031836557537783e-12,1.3281199513999408e-11,1.0605990292269955e-11,6.350797040615377e-12,5.2689115046839765e-12
RoW,Activity,Retail sale of automotive fuel,1.6299995161457408e-12,1.4763697278923044e-12,1.4067846051384137e-12,8.441865863327579e-13,1.0283315013272908e-12
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.412215503601767e-11,7.236650801891477e-11,6.644312136515045e-11,4.144853797772901e-11,6.218131260287098e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.69624275559172e-11,3.5246340325072567e-11,3.366471759980375e-11,2.0965037183182427e-11,2.5309713672630988e-11
RoW,Activity,Sea and coastal water transport,9.252038271731674e-12,4.051541861008925e-12,8.916846673242137e-12,2.964029019264808e-12,5.3221307527802305e-12
RoW,Activity,Steam and hot water supply,3.4755327557196897e-14,3.3358632311871984e-14,3.0041277991866e-14,1.9372552691854953e-14,2.2094342189795543e-14
RoW,Activity,Sugar refining,7.591329809383668e-13,6.41170250427589e-13,5.616233782825348e-13,3.40050237163936e-13,4.4607701223267445e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.349675265747473e-12,7.508117489082058e-12,9.835468651935035e-12,5.1098215217146416e-12,5.484479326305736e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.0376756227171943e-12,3.362434979339955e-12,2.889828775996781e-12,1.646929479703512e-12,1.840347616523728e-12
RoW,Activity,Transmission of electricity,9.66362590410427e-14,9.272701534734044e-14,8.07773829964049e-14,4.885855233916493e-14,5.871239208826677e-14
RoW,Activity,Transport via pipelines,4.3079243343285796e-13,3.640240210475731e-13,3.762696678948061e-13,3.5653237151808646e-13,7.153455390349334e-13
RoW,Activity,Transport via railways,1.229566881395654e-12,1.3399661963447731e-12,1.3557238677254344e-12,8.319942685654353e-13,1.7185935159206001e-12
RoW,Activity,"Waste water treatment, food",7.128151480904031e-13,7.919968020930112e-13,7.061517731797807e-13,4.1456182871812677e-13,4.622164965546242e-13
RoW,Activity,"Waste water treatment, other",8.264478772990619e-13,7.706826630348853e-13,6.903764615221156e-13,4.0405639797948174e-13,5.071405995084947e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.091043605832477e-11,8.626293329798786e-11,7.6878265847902e-11,4.963082234623499e-11,8.803426671698113e-11
RoW,Activity,"Wool, silk-worm cocoons",5.286542925149757e-13,1.1061900862192477e-12,8.699276522762798e-13,4.3501543027298846e-13,3.364345370316859e-13
USA,Activity,Activities auxiliary to financial intermediation (67),1.1534214878109411e-12,5.472968057616247e-13,4.586582009267883e-13,3.2033976444331316e-13,6.113367828700286e-13
USA,Activity,Activities of membership organisation n.e.c. (91),7.221400321397318e-13,4.1619577634466965e-13,3.8032353293720127e-13,2.7500383630636367e-13,4.141855464503999e-13
USA,Activity,Air transport (62),2.387592086638729e-13,1.3593064637759437e-13,1.2659829566383841e-13,9.442659896898718e-14,1.4321746153186438e-13
USA,Activity,Aluminium production,9.610179167026796e-14,2.6824721596814275e-14,1.9726613150198683e-14,8.924793623840822e-15,4.325892848928759e-14
USA,Activity,Animal products nec,3.66487991904291e-15,4.161894045052266e-15,3.788775775619993e-15,2.230772813894444e-15,2.33082180013573e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",6.212056813858723e-14,2.6517917783412154e-14,2.373602692131004e-14,1.3261031846160911e-14,3.0821560572412983e-14
USA,Activity,Casting of metals,6.572025798298505e-14,4.7260856909096594e-14,3.922658270516483e-14,2.1218501224610998e-14,3.487589249428169e-14
USA,Activity,Cattle farming,5.589866115625657e-15,3.681430085779719e-15,3.35386279747818e-15,2.0822145556983955e-15,3.132497110097823e-15
USA,Activity,Chemicals nec,8.669116895916665e-12,3.4868977804294245e-12,3.2411009735116203e-12,2.090892750674036e-12,4.431173253408821e-12
USA,Activity,"Collection, purification and distribution of water (41)",9.656861266609787e-15,2.719097479266939e-15,2.4961303328617844e-15,1.5534025848421962e-15,4.7266125490836766e-15
USA,Activity,"Composting of food waste, incl. land application",5.06194309282773e-16,3.0198503071128364e-16,2.95008336729883e-16,1.6186149372740474e-16,2.6608600702091647e-16
USA,Activity,"Composting of paper and wood, incl. land application",1.55073108093079e-14,5.059853840212227e-15,4.6020014312584706e-15,2.934839380642359e-15,7.694587877366998e-15
USA,Activity,Computer and related activities (72),1.7480454438500228e-12,1.0702832526109098e-12,9.509683673986848e-13,6.824906726341131e-13,1.0402893355905705e-12
USA,Activity,Construction (45),7.585873065509277e-13,7.13029980441463e-14,7.552500224712946e-14,6.206532393095113e-14,3.55458240763412e-13
USA,Activity,Copper production,6.841742179934833e-14,6.629281088486725e-14,4.692924276819433e-14,2.2591658877083025e-14,3.475786163389559e-14
USA,Activity,Cultivation of cereal grains nec,2.014667566490861e-14,1.1996666310401147e-14,1.0430721835174242e-14,6.319083000762239e-15,1.0746625452041484e-14
USA,Activity,Cultivation of crops nec,2.5717886616960338e-14,1.1481692703774616e-14,1.0132464939966276e-14,6.175474240368382e-15,1.308289755724612e-14
USA,Activity,Cultivation of oil seeds,1.908391291919672e-13,1.0560155302189781e-13,6.46353008104088e-14,3.322915378883245e-14,8.924497998183519e-14
USA,Activity,Cultivation of paddy rice,1.5505073507003272e-14,1.0642000614315466e-14,9.690219546573765e-15,6.023834369756865e-15,8.820257142974771e-15
USA,Activity,Cultivation of plant-based fibers,4.622230499768886e-14,4.170471403705958e-14,3.60639374320333e-14,2.1277319171695625e-14,2.6460389083266743e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",9.806024861825755e-15,5.213837989075064e-15,4.708409755724988e-15,2.9100777061930225e-15,5.2079272103050556e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.2372585918982437e-14,9.841912918539782e-15,8.866732226137973e-15,5.348965761928836e-15,7.091047992312921e-15
USA,Activity,Cultivation of wheat,2.0299045858213426e-14,1.7289701863439214e-14,1.576156765523693e-14,9.707291014375553e-15,1.2079230773611344e-14
USA,Activity,Distribution and trade of electricity,4.868333459283349e-14,1.3057177986612352e-14,1.1730219578620308e-14,7.312644236118203e-15,2.359248478769048e-14
USA,Activity,Education (80),2.858560733337784e-13,8.063925274643345e-14,7.421218480865112e-14,6.084426347018673e-14,1.4771982386191189e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.547103571057102e-14,9.425538781904347e-15,9.398445807088805e-15,1.2477719186452254e-14,1.0632203836145549e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.5156195084689627e-15,1.5466564141007317e-15,1.5197252600554492e-15,1.7445652672316924e-15,1.7778525064384116e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-1.4558443393061617e-16,-4.0003046488384234e-17,-3.8818705074472704e-17,-3.638242210235135e-17,-7.549276692402116e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",2.8876127443991633e-12,2.139964129423844e-12,2.0554947926944657e-12,1.6340405814787652e-12,1.9600521579243244e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.3260740748891405e-14,2.2111731819821065e-14,2.0204174425841393e-14,1.1699998203938912e-14,1.3987675320637795e-14
USA,Activity,"Forestry, logging and related service activities (02)",2.331010213645593e-13,9.899946034057097e-14,8.717517111848136e-14,4.659065531415609e-14,1.1472771406484e-13
USA,Activity,Health and social work (85),8.018226731707718e-14,1.0075861633411087e-14,8.947383532615203e-15,7.654795373933619e-15,3.775039705985277e-14
