Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.797959896614281e-11,4.8164744952872054e-11,4.120021349331702e-11,1.8314297178627878e-11,2.7542412989418033e-11
RoW,Activity,Cultivation of wheat,1.9021326379465098e-11,1.697218053684533e-11,1.529387243050529e-11,7.248621122467687e-12,8.365428477873423e-12
RoW,Activity,Distribution and trade of electricity,2.745480874215935e-13,2.6306391610056355e-13,2.365050634613183e-13,1.2594313129336885e-13,1.3404447700910403e-13
RoW,Activity,Education (80),7.330307918521466e-13,5.963212367792021e-13,5.462867935717549e-13,3.946197332536274e-13,3.831986679320774e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0387605660079495e-11,7.596508891764389e-12,7.343455428210599e-12,7.339014170611601e-12,5.727142047016452e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.7751049114324185e-11,1.2775725396497807e-11,1.1112826011224769e-11,1.8804500554195916e-11,1.5986449433176525e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-2.1794638496107998e-13,-1.7690387388437668e-13,-1.6610075020289646e-13,-1.0928120965063928e-13,-1.0344232247761107e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1236471464063206e-11,1.06417220056237e-11,9.894635959324805e-12,7.288360625414722e-12,6.337529734641177e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.144198720787188e-12,4.571055768754605e-12,4.439097452979992e-12,2.0233793602218645e-12,2.0352237774699965e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.6576076229421066e-11,9.977255765699888e-12,7.982846412501062e-12,3.2684778064643573e-12,6.274742155562753e-12
RoW,Activity,Health and social work (85),7.111240123310237e-13,6.821472564396573e-13,6.277957534252668e-13,3.7476336309799987e-13,3.685214771829947e-13
RoW,Activity,Hotels and restaurants (55),2.546101904563178e-11,2.98574871451107e-11,2.861803193492295e-11,1.5279634069734056e-11,1.525804803286818e-11
RoW,Activity,Incineration of waste: Food,6.729981158314443e-14,7.274082010761436e-14,6.804319175945537e-14,3.441259213165976e-14,3.081116981891291e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,6.178975081783862e-14,5.848660667494818e-14,5.5110679700406136e-14,3.1545392588786353e-14,3.0157352343074394e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,4.520322633434287e-14,3.9852933021717e-14,3.6077214775612105e-14,1.7493549343299198e-14,2.0376151022969e-14
RoW,Activity,Incineration of waste: Paper,6.700659679453156e-14,6.840199404026468e-14,6.242962841020916e-14,3.194529619628086e-14,3.080863740999658e-14
RoW,Activity,Incineration of waste: Plastic,6.089846725919284e-14,5.6053170020311365e-14,5.173007802865103e-14,2.8039417923926587e-14,2.804434441230237e-14
RoW,Activity,Incineration of waste: Textiles,3.904906867917199e-14,4.277505913795108e-14,3.905480869069964e-14,2.3127185348737493e-14,1.746545816650662e-14
RoW,Activity,Incineration of waste: Wood,5.367922708388316e-14,4.628958799695519e-14,4.1384937381249196e-14,2.3586376912444457e-14,2.3628403600813315e-14
RoW,Activity,Inland water transport,1.1693088384142104e-13,1.1506312185385961e-13,1.1337667564391053e-13,5.930140978425419e-14,6.11157292194963e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.831151300980979e-12,2.820935128998469e-12,2.76396501992567e-12,2.080402365606318e-12,1.8677524008276085e-12
RoW,Activity,Landfill of waste: Food,6.33169340903639e-13,5.140398876835933e-13,4.881351117933377e-13,2.445375273420245e-13,2.910386746569549e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.6505631152492796e-13,2.2556262701740178e-13,2.0890540100725084e-13,1.0288707755104336e-13,1.2285484086557351e-13
RoW,Activity,Landfill of waste: Paper,2.852667206212369e-13,2.553787974216251e-13,2.4058593277916025e-13,1.2600716733957692e-13,1.3484254424568216e-13
RoW,Activity,Landfill of waste: Plastic,2.029073464180185e-13,1.7823924305739772e-13,1.6640144174956128e-13,7.999746305264607e-14,9.494082813276809e-14
RoW,Activity,Landfill of waste: Textiles,1.2000032270264171e-13,1.0950837855955838e-13,1.0122180636414746e-13,4.88064555920022e-14,5.63808145502078e-14
RoW,Activity,Landfill of waste: Wood,1.3655241584941105e-13,1.245644915741438e-13,1.1647968270412575e-13,5.54229941838996e-14,6.379920278069715e-14
RoW,Activity,"Lead, zinc and tin production",2.088731532232717e-13,3.2182999057374787e-13,3.134459974582656e-13,1.0892328552424591e-13,9.799034523938841e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.875040970356293e-12,6.06627089077656e-12,5.357268827757082e-12,1.784918553693964e-12,1.3368989994637742e-12
RoW,Activity,Manufacture of beverages,5.458436846818482e-13,5.899442784730083e-13,5.205810793959885e-13,2.660734135160591e-13,2.7195053811819424e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0936778037210753e-13,9.223271658806746e-14,9.177146427069466e-14,3.8952710724665145e-14,4.8100618927294534e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.6744801102416009e-12,6.671893420409855e-13,8.01069532305705e-13,3.7317048214681857e-13,6.881687398646536e-13
RoW,Activity,Manufacture of ceramic goods,1.4598989457600389e-12,9.145679793049299e-13,1.0065053189363829e-12,4.674415575696975e-13,6.709079886948529e-13
RoW,Activity,Manufacture of coke oven products,2.2650379589041366e-13,2.5687245764985556e-13,2.2996993522854103e-13,9.239644647578571e-14,9.892095268189303e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),3.1980200646092024e-11,4.096811290833032e-11,2.8445208195229387e-11,1.8414996706758066e-11,1.66400678115076e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.703376215372652e-12,1.5053325980291158e-11,1.3703909795495294e-11,5.107674446047076e-12,4.463715552716017e-12
RoW,Activity,Manufacture of fish products,6.808046899212508e-13,8.509343436210024e-13,8.359898290485048e-13,4.0863198277768e-13,3.487400041166816e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.7119277683772316e-12,3.891682586300811e-12,3.4331514898295234e-12,1.9250478052316554e-12,1.7280803015470614e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,6.327736082155507e-13,3.2849581679876805e-13,2.902261879535156e-13,1.4511802839980533e-13,2.510461628588608e-13
RoW,Activity,Manufacture of glass and glass products,1.745957416764828e-11,6.479003353689473e-12,4.826285180981926e-12,1.4868825599497592e-12,5.87950693559972e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.660689977342804e-11,1.849139855550363e-11,1.5334024444373416e-11,6.880481661923154e-12,7.395390032976674e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",8.343398703353905e-12,9.482847540064577e-12,7.624600357021503e-12,3.891663805574396e-12,4.19467071325623e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.631542050658669e-12,3.829935563025293e-12,3.5096444683098894e-12,1.5722966477752377e-12,2.1106533905840545e-12
RoW,Activity,Manufacture of office machinery and computers (30),2.1824573438819477e-12,2.3144087483819504e-12,1.5897753743908744e-12,7.384425059504055e-13,9.457010341596863e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.1417372439588843e-11,2.2167416184079285e-12,2.3012240000052584e-12,7.873044449012202e-13,3.882273141023531e-12
RoW,Activity,Manufacture of other transport equipment (35),1.6718327556498004e-12,2.166330038884822e-12,1.9062002253997668e-12,8.436164035221819e-13,8.634297499579611e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.339644202122774e-11,4.64340962742052e-11,2.8080154317839953e-11,1.2914590252819391e-11,1.0870219866634153e-11
RoW,Activity,Manufacture of rubber and plastic products (25),1.6405403935198307e-11,1.8804741415151683e-11,1.6844533774765017e-11,6.852842054427046e-12,7.486473121776565e-12
RoW,Activity,Manufacture of textiles (17),6.9418373812499165e-12,8.626929062527075e-12,7.600991499160889e-12,2.890712761605427e-12,3.0670156668606138e-12
RoW,Activity,Manufacture of tobacco products (16),1.4577215371588658e-12,5.371572819807034e-13,4.219577844124139e-13,1.6486021617876333e-13,5.129989706502801e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.745341145159388e-12,2.8545078687985334e-12,2.6960733000459604e-12,1.291957249405932e-12,1.3452249711862711e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.3380391920320334e-12,2.422867155956895e-12,2.5386495610581192e-12,1.0197601087640145e-12,1.4155371725285847e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,5.8146118495173833e-11,5.490512539751689e-11,4.8961148700022494e-11,2.3392679015612716e-11,2.597041843875188e-11
RoW,Activity,Mining of aluminium ores and concentrates,4.278203054585672e-12,3.3379104874926787e-12,2.7257617221540755e-12,8.343983461237666e-13,1.5325711885950267e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.490002294670072e-12,1.4367700262253734e-11,1.6097370245521703e-11,4.048933417258821e-12,2.6628031437137078e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),4.298471707784168e-11,1.4954894290118622e-11,1.3256351951652158e-11,8.597764625391729e-12,1.58568203860795e-11
RoW,Activity,Mining of copper ores and concentrates,2.0920391960021299e-10,3.4343118828069543e-10,2.3867437543000174e-10,7.628707506207667e-11,8.204877541940329e-11
RoW,Activity,Mining of iron ores,5.97173874509146e-12,1.503207849988121e-11,1.0445550180174416e-11,3.3522179972369377e-12,2.5521881975462083e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",8.066406800917328e-12,1.0431898824890456e-11,9.925122736554385e-12,3.3208174345912825e-12,3.4415777621088343e-12
RoW,Activity,Mining of nickel ores and concentrates,9.353728166324405e-11,1.4868035122205658e-10,1.2467695305143253e-10,4.0152896833313636e-11,3.86309360453813e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,2.5774369871477628e-11,3.2888918892187255e-11,3.02985665568941e-11,1.002384185281572e-11,1.0741697129232777e-11
RoW,Activity,Mining of precious metal ores and concentrates,1.2629392752472116e-11,4.299735832342178e-12,3.3741763651745835e-12,1.255471742218636e-12,4.396128324620873e-12
RoW,Activity,Mining of uranium and thorium ores (12),6.900041220861818e-14,6.619398941285114e-14,5.872022826407129e-14,2.681382620167978e-14,2.9798227464880004e-14
RoW,Activity,N-fertiliser,1.403250874360669e-13,1.315747731786482e-13,1.186897165464621e-13,7.473100140566385e-14,6.258533693548169e-14
RoW,Activity,Other business activities (74),2.447767913359276e-11,2.8390489542960947e-11,2.5929654756337245e-11,2.011566663665997e-11,1.5405502405310112e-11
RoW,Activity,Other land transport,1.162219406044006e-11,1.2308948847744249e-11,1.23115540583962e-11,6.7592673853971165e-12,7.050767420595425e-12
RoW,Activity,Other non-ferrous metal production,1.0226076927010892e-12,1.5270709135023155e-12,1.2934109720286346e-12,4.395875707703162e-13,4.285261751484955e-13
RoW,Activity,Other service activities (93),2.6600857369284293e-12,2.5205299815729706e-12,2.2596335205697824e-12,1.2009690101461959e-12,1.2941004396252224e-12
RoW,Activity,P- and other fertiliser,1.0789953484571469e-12,9.050958427413352e-13,8.069932565744857e-13,4.688369509932138e-13,4.676655254682363e-13
RoW,Activity,Paper,3.8993466003363895e-12,4.325620491128405e-12,3.751875269960014e-12,1.8436974301069994e-12,1.8660755629290607e-12
RoW,Activity,Petroleum Refinery,5.599666629402468e-12,4.424354811336744e-12,4.294272914762449e-12,3.6447282613703994e-12,2.9705900411626776e-12
RoW,Activity,Pigs farming,5.171089194493476e-11,4.339293574977324e-11,3.950944030422201e-11,1.9088981244929018e-11,2.3007946287911308e-11
RoW,Activity,"Plastics, basic",2.5714743070576663e-12,3.1661167161738964e-12,2.632549588839946e-12,9.696181769439734e-13,1.072091549522181e-12
RoW,Activity,Post and telecommunications (64),6.996642689675287e-12,7.400877233524755e-12,6.876452299104387e-12,4.7871696269102935e-12,4.1652621469619865e-12
RoW,Activity,Poultry farming,1.7566490786967654e-11,1.524044785849316e-11,1.3792447906048541e-11,6.8286018470764905e-12,7.908873945171974e-12
RoW,Activity,Precious metals production,1.3515732002030465e-12,5.305753676701637e-13,3.9553143832803334e-13,1.4776291246344228e-13,4.765454673649092e-13
RoW,Activity,Private households with employed persons (95),1.2887458442086377e-12,1.1893115171937614e-12,1.1058697985900255e-12,6.11433436854886e-13,6.495275077983085e-13
RoW,Activity,Processed rice,5.361196284317266e-13,4.438061425913261e-13,3.940511854185097e-13,1.7290329595517045e-13,2.2412872803663995e-13
RoW,Activity,Processing of Food products nec,1.9854778165283345e-12,1.7150161133970815e-12,1.5311409854829926e-12,7.336000062818406e-13,8.857259268859143e-13
RoW,Activity,Processing of dairy products,3.3342601548499306e-13,4.31256087264033e-13,2.9164015297897036e-13,1.2441607618284984e-13,1.420664518372217e-13
RoW,Activity,Processing of meat cattle,1.137940821265022e-12,9.066324269885894e-13,8.064549693594662e-13,3.935575683274499e-13,5.007544951782035e-13
RoW,Activity,Processing of meat pigs,7.356661864340113e-13,6.028588628488402e-13,5.44962023754649e-13,2.8110629680581246e-13,3.350192042368245e-13
RoW,Activity,Processing of meat poultry,1.1063538468964983e-12,8.470209092909901e-13,7.46112611943278e-13,3.8631054531350697e-13,4.857317600509056e-13
RoW,Activity,Processing of nuclear fuel,2.5758192049849305e-13,1.8891525939850165e-13,1.560581233788916e-13,5.837258257447431e-14,9.881505154928625e-14
RoW,Activity,Processing vegetable oils and fats,2.443551197162236e-12,2.317960925102297e-12,1.9202945412478094e-12,8.34990808040829e-13,1.0202909065720142e-12
RoW,Activity,Production of electricity by Geothermal,1.270006826027409e-13,3.2726892651952745e-14,2.839946757756258e-14,1.4403588233299382e-14,4.5622654631284205e-14
RoW,Activity,Production of electricity by biomass and waste,1.8779782059073432e-13,3.3516981131485354e-14,2.9245881412078885e-14,1.475500807037053e-14,6.515389945241166e-14
RoW,Activity,Production of electricity by coal,3.133078556152749e-12,5.061315597342333e-13,4.4057033359421607e-13,2.090854981233723e-13,1.073408943873533e-12
RoW,Activity,Production of electricity by gas,2.7247288169608085e-12,5.24892519315238e-13,4.616128782744379e-13,2.5166963208339726e-13,9.622963909316902e-13
RoW,Activity,Production of electricity by hydro,1.1310184800303132e-12,2.4880153904680295e-13,2.1930389536664033e-13,1.1233538806816658e-13,4.01307047953035e-13
RoW,Activity,Production of electricity by nuclear,5.445646272700381e-13,1.6284623065856342e-13,1.4300099509890286e-13,6.638124287035669e-14,1.9635113039296398e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.9205658418373782e-13,5.843452482882242e-14,5.152419221375776e-14,2.7550593503260094e-14,7.070707372294593e-14
RoW,Activity,Production of electricity by solar photovoltaic,9.279610248232507e-13,3.4052660475971973e-14,3.042289607391971e-14,1.555373648921671e-14,3.0314920474525827e-13
RoW,Activity,Production of electricity by solar thermal,2.3581898101682658e-11,1.932872096616611e-14,1.6884942563014016e-14,7.463703495961691e-15,7.578760864163447e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",2.0678064029150816e-18,1.487477179519341e-18,1.2545030385708833e-18,5.549274245180439e-19,8.256770755729362e-19
RoW,Activity,Production of electricity by wind,2.9907880571458704e-13,3.4594213191686844e-14,3.0186105151940085e-14,1.774104204190304e-14,1.021960289295061e-13
RoW,Activity,Production of electricity nec,7.387437444776616e-15,3.618991339546603e-15,3.124959491012224e-15,1.4012976299561663e-15,2.7992748458305433e-15
RoW,Activity,Production of meat products nec,6.709441172996662e-12,5.6363759974687106e-12,4.971265612917762e-12,2.368139517459341e-12,2.9353314577504014e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),7.277253175224857e-12,6.368362806988466e-12,5.894089899447837e-12,3.3708971509851023e-12,3.6304075861422407e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",5.0783257367345326e-12,5.364709237087441e-12,4.71760768971564e-12,2.985723466568169e-12,2.802390532081517e-12
RoW,Activity,Pulp,1.0034724304648072e-12,7.310519344223977e-13,5.755044635218727e-13,2.637671341191088e-13,4.0037832117008364e-13
RoW,Activity,Quarrying of sand and clay,1.7216304183982793e-11,1.3585769222742113e-11,1.294684220017315e-11,4.88289494810198e-12,6.9472442020743935e-12
RoW,Activity,Quarrying of stone,4.0912193415014676e-11,1.8587373478704332e-11,2.2427914721834933e-11,6.624648377161964e-12,1.474568047506008e-11
RoW,Activity,Raw milk,1.0608208594334436e-11,1.0728935960404318e-11,8.728271649268754e-12,4.212298105820425e-12,4.841913132085538e-12
RoW,Activity,Re-processing of ash into clinker,1.855115974100884e-15,6.267844395920645e-16,7.828539841654323e-16,3.639866455637336e-16,7.450921251045884e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.6808762758781283e-14,3.496281287560195e-14,3.020457759978074e-14,9.209696595561591e-15,1.0523276657204317e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.257606840176359e-18,7.987768848097521e-19,8.582908521911149e-19,5.381729062771166e-19,6.454881628569041e-19
RoW,Activity,Re-processing of secondary copper into new copper,4.846352759358082e-15,1.4708977075867905e-14,9.148194910515384e-15,3.0387575065304708e-15,2.137110830194306e-15
RoW,Activity,Re-processing of secondary glass into new glass,6.487123590572584e-14,2.3903168954175933e-14,1.7792750447555163e-14,5.4431277969761164e-15,2.181697874105092e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.822335698194341e-15,6.806592817116886e-15,6.6057814393672905e-15,2.2923589991679934e-15,2.1963576158336675e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.002631493668093e-14,1.5436247148877675e-14,1.3107444124711049e-14,4.440530897714786e-15,4.229186482123808e-15
RoW,Activity,Re-processing of secondary paper into new pulp,2.953873424858683e-13,1.9809451326699855e-13,1.5677549676172277e-13,7.28445909857527e-14,1.1666557980869957e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,1.872142588571387e-11,2.3366707272165203e-11,1.9369797188673994e-11,6.9921753458765026e-12,7.764521677875908e-12
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.93512020172394e-14,1.6810357363123526e-13,1.4847833791118274e-13,4.9304201230819675e-14,3.686610989670489e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.2316212930165664e-13,8.97562030197317e-14,9.450087104355631e-14,3.785845767898341e-14,5.235370981207036e-14
RoW,Activity,Real estate activities (70),8.321555516525398e-13,8.162059204216886e-13,8.214435411182981e-13,4.839624544628018e-13,4.712209288222904e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.8063614097217275e-12,3.1135294239772986e-12,2.8572439511472594e-12,2.0001528165007924e-12,1.6798893520505002e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,2.0205228631902604e-12,2.4140499846653795e-12,2.0164642646877297e-12,7.191374452253918e-13,8.25764240311773e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.4742329260464175e-12,1.489811780619777e-12,1.4377026092693467e-12,9.677496114032187e-13,8.401806386792734e-13
RoW,Activity,Research and development (73),5.6304205667329474e-12,8.7182830227683e-12,7.026641063371346e-12,3.572541981162581e-12,2.843682724596401e-12
RoW,Activity,Retail sale of automotive fuel,1.6704395616498864e-12,1.4534192672671994e-12,1.3699043671230094e-12,7.296541342008292e-13,8.006292770274584e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",7.933454629886883e-11,7.138195551878077e-11,6.435779661743565e-11,3.4388363665436044e-11,6.52590480255149e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.6096942083659834e-11,3.4570665257819756e-11,3.24414332074725e-11,1.6720579342349308e-11,1.7889969342829477e-11
RoW,Activity,Sea and coastal water transport,9.19765025603437e-12,4.25204357917107e-12,8.994702989416774e-12,2.271436047589612e-12,3.677587998680898e-12
RoW,Activity,Steam and hot water supply,4.621393488474842e-14,4.2610978531401036e-14,3.8140671231580287e-14,2.0148877674763527e-14,2.1730819043268185e-14
RoW,Activity,Sugar refining,7.10473285177532e-13,5.508337690065321e-13,4.720658525683074e-13,2.1785887347362263e-13,2.9916737949865253e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.57958373832972e-12,7.824213887518626e-12,9.569397171521866e-12,4.097603856632667e-12,3.980043241175999e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.376978720214324e-12,3.588073860977768e-12,3.107663804889621e-12,1.346253007829707e-12,1.509354780790954e-12
RoW,Activity,Transmission of electricity,1.28705747117974e-13,1.2043687190470012e-13,1.0598673700078271e-13,5.612230747116826e-14,6.037999372243176e-14
RoW,Activity,Transport via pipelines,4.852508846912448e-13,4.0412131588741704e-13,4.069111575517189e-13,4.188795389788774e-13,3.201763899779797e-13
RoW,Activity,Transport via railways,1.1342682676243033e-12,1.2243767775756074e-12,1.2176460105475394e-12,6.123430456936678e-13,6.682433789995864e-13
RoW,Activity,"Waste water treatment, food",5.258432707576184e-13,5.588641864358621e-13,4.976839021688327e-13,2.369075737388636e-13,2.4740283498393e-13
RoW,Activity,"Waste water treatment, other",5.242658686705586e-13,5.442774811298158e-13,4.866377893519925e-13,2.5933973460324574e-13,2.483647537923438e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.465437286312472e-11,9.18059119426983e-11,8.050292907423258e-11,4.09197306731516e-11,4.6396929961928096e-11
RoW,Activity,"Wool, silk-worm cocoons",4.3536196175086224e-13,4.055548579908808e-13,3.690913648929743e-13,1.886442298091118e-13,2.0584643268947227e-13
USA,Activity,Activities auxiliary to financial intermediation (67),1.377591224226149e-12,6.257729592454557e-13,4.980098107481145e-13,2.690388759902986e-13,5.343808705785442e-13
USA,Activity,Activities of membership organisation n.e.c. (91),6.826141963621725e-13,3.069912607471518e-13,2.7706712959023005e-13,1.6371572191979376e-13,2.807554647362208e-13
USA,Activity,Air transport (62),1.8571603708355243e-13,1.206489204435262e-13,1.1159740722780468e-13,6.903717593500684e-14,8.890103962494922e-14
USA,Activity,Aluminium production,1.187407041514889e-13,3.2221587041088456e-14,2.3770730986888277e-14,7.913916359961446e-15,3.985214972218759e-14
USA,Activity,Animal products nec,4.9511506864567814e-15,4.6962158227094986e-15,4.279169814831818e-15,1.9475359713569327e-15,2.236321107777994e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",6.34459170146173e-14,2.2148492433809956e-14,1.9704408698115836e-14,8.225089511412891e-15,2.2794515270271516e-14
USA,Activity,Casting of metals,7.944436340955888e-14,4.7931138766241026e-14,3.9822915879560484e-14,1.7503043440494934e-14,3.128244805418165e-14
USA,Activity,Cattle farming,6.8788826830778116e-15,4.306009154654362e-15,3.871059194834287e-15,1.8379182472529556e-15,2.88254218458913e-15
USA,Activity,Chemicals nec,9.348997745103522e-12,2.810113152762837e-12,2.600050787567239e-12,1.2207637456140015e-12,3.3664670392569165e-12
USA,Activity,"Collection, purification and distribution of water (41)",1.3964537017539062e-14,3.660900485368395e-15,3.41714748190709e-15,1.6104262719802469e-15,5.039232947265007e-15
USA,Activity,"Composting of food waste, incl. land application",2.877129755123136e-16,1.7788301644725984e-16,1.834733952980581e-16,1.2417761706137553e-16,1.2555961341362267e-16
USA,Activity,"Composting of paper and wood, incl. land application",1.3864841101451846e-14,3.984107776789911e-15,3.935208910358923e-15,1.8047542925430675e-15,5.061181091914263e-15
USA,Activity,Computer and related activities (72),1.5182770586391957e-12,8.165510796794728e-13,7.259130925961379e-13,4.5116268998892457e-13,6.849247257040302e-13
USA,Activity,Construction (45),3.8591237131675666e-13,5.303621434912242e-14,5.5663738803504816e-14,3.440839924880827e-14,1.38266039083574e-13
USA,Activity,Copper production,9.137979322259542e-14,1.0679416847982823e-13,6.910645499981124e-14,2.3204837736053602e-14,3.424927409852518e-14
USA,Activity,Cultivation of cereal grains nec,3.645101754282343e-14,1.5996680589858552e-14,1.28851745836932e-14,5.592625066787108e-15,1.3353085342442464e-14
USA,Activity,Cultivation of crops nec,3.1330861579352626e-14,1.1370034423818301e-14,9.860947537131915e-15,4.508403741227101e-15,1.1445684761828769e-14
USA,Activity,Cultivation of oil seeds,2.2494211485607944e-13,1.6213946422321686e-13,9.461935649277454e-14,3.3541670685054923e-14,7.850757106336912e-14
USA,Activity,Cultivation of paddy rice,1.637618303884153e-14,9.892766009262639e-15,8.87869354587047e-15,4.1525658590266974e-15,6.810384636388243e-15
USA,Activity,Cultivation of plant-based fibers,5.888748804595304e-14,4.556191057918639e-14,3.705298924409039e-14,1.535056873498063e-14,2.3048184391996914e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",4.262501972477262e-15,2.508091500266943e-15,2.098954357664428e-15,9.533930746975106e-16,1.695489969922294e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.2096885782359706e-14,8.560111100317176e-15,7.552459658311673e-15,3.4248550789759015e-15,4.956295095395856e-15
USA,Activity,Cultivation of wheat,2.974509055444859e-14,2.3447056939315323e-14,2.0979883767447994e-14,9.749097794622448e-15,1.2578802334148427e-14
USA,Activity,Distribution and trade of electricity,4.4184058982681426e-14,1.2174870381815442e-14,1.104012441702838e-14,5.4062139717567996e-15,1.610206850889595e-14
USA,Activity,Education (80),1.71028031973829e-13,6.168985831950063e-14,5.6447341420173433e-14,4.032316088005839e-14,7.08271473459432e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.508913481709194e-14,1.5342031589202663e-14,1.494197963658555e-14,1.178846938609121e-14,1.4954845452783892e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.576492004643902e-15,2.5706313321503787e-15,2.568931606148083e-15,1.822018244403771e-15,2.00386395922812e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-1.0866762338249166e-15,-1.5099612081021236e-16,-1.4201388968331234e-16,-8.660233881327568e-17,-3.7602154081419223e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",2.3006205648354825e-12,1.5353530326035515e-12,1.4253338487614563e-12,1.0575863235556492e-12,1.1994913205003749e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.1643492398986685e-14,1.8690718006235873e-14,1.712118435673259e-14,7.704866515983424e-15,9.687779053626577e-15
USA,Activity,"Forestry, logging and related service activities (02)",2.4211323747290576e-13,9.620335134426077e-14,8.3309025091165e-14,3.423679417046677e-14,8.822716181994361e-14
USA,Activity,Health and social work (85),2.0258372862112803e-14,7.27744627286032e-15,6.606911221461309e-15,4.763598181880944e-15,8.428707596468843e-15
