Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.869975215719018e-11,4.977866465946425e-11,4.284910272474194e-11,1.184368080832028e-11,8.300060489088947e-12
RoW,Activity,Cultivation of wheat,1.5007802828451575e-11,1.4192385774538782e-11,1.3019325437611853e-11,4.273530986546311e-12,2.8474366180973065e-12
RoW,Activity,Distribution and trade of electricity,2.2627045088937876e-13,2.2192449185488945e-13,2.0010850935787343e-13,6.419737731804541e-14,4.80830351924686e-14
RoW,Activity,Education (80),6.241653290336709e-13,6.646237404914252e-13,6.042005118856741e-13,3.3136928985365203e-13,2.015584378844892e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.0942515741909724e-12,4.564675492136985e-12,4.493308016074595e-12,4.110206850424246e-12,1.7593921062727162e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.4373591844129341e-11,8.593944499423541e-12,7.52890372201903e-12,1.117362356558069e-11,7.316379532774976e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-7.602222536346744e-13,-6.035561203484861e-13,-5.788585249792246e-13,-3.3122104433217064e-13,-1.8291053422739055e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2605426843302219e-11,1.2118619283758477e-11,1.1508115903849647e-11,5.806156938384353e-12,3.8205230052877255e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.5406775426854304e-12,6.33669898523543e-12,6.283608507468649e-12,1.7255512840948995e-12,1.3074376392996188e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.678741222317393e-11,1.079916823006461e-11,9.174472112645298e-12,2.1481809975901567e-12,1.5287830575505602e-12
RoW,Activity,Health and social work (85),5.985802851341517e-13,6.041158422279402e-13,5.568738571279627e-13,2.4079751164083073e-13,1.6796306526427065e-13
RoW,Activity,Hotels and restaurants (55),2.463973476334208e-11,2.934297198443636e-11,2.8507854347682412e-11,1.0457254699637963e-11,8.83016695081494e-12
RoW,Activity,Incineration of waste: Food,8.652394524056125e-14,9.988023830596756e-14,9.26379449489525e-14,2.187972157720111e-14,1.5476784331473703e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,8.447174607394215e-14,8.723980381656307e-14,8.803290315992238e-14,2.802800829132232e-14,1.8722105959638024e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.6576888797018575e-14,5.865315003599405e-14,5.286584604952622e-14,1.5235682989950926e-14,1.0400813293424212e-14
RoW,Activity,Incineration of waste: Paper,9.146003419532038e-14,8.80738353707806e-14,8.084154726940673e-14,2.26732167644366e-14,1.611252086241206e-14
RoW,Activity,Incineration of waste: Plastic,9.218248289694344e-14,7.5723235251027e-14,6.888834225732244e-14,2.0466572945773845e-14,1.3733149822644725e-14
RoW,Activity,Incineration of waste: Textiles,4.3191239948232544e-14,5.609369697891874e-14,5.838034230965557e-14,1.1828195502517621e-14,7.990145048587308e-15
RoW,Activity,Incineration of waste: Wood,5.856200447569578e-14,6.72388367514173e-14,6.003121231509723e-14,1.5870293140018274e-14,1.0750100978400011e-14
RoW,Activity,Inland water transport,1.2754209704221794e-13,1.0881014394201364e-13,1.0499323789988087e-13,3.596351047525695e-14,2.882464307597054e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.948898466375215e-12,3.0177181556385456e-12,3.018347662208486e-12,1.582626303640743e-12,1.3431672110380114e-12
RoW,Activity,Landfill of waste: Food,5.689812507055828e-13,4.89442192917206e-13,4.724274845893164e-13,1.3902615897962945e-13,1.1240849824952603e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.927996825354588e-13,2.2071728799374677e-13,2.0552157762178297e-13,5.867921807892807e-14,4.5075035380307204e-14
RoW,Activity,Landfill of waste: Paper,2.82782316229462e-13,2.4203634206099766e-13,2.2985208194355784e-13,6.609520486274524e-14,5.09732667396912e-14
RoW,Activity,Landfill of waste: Plastic,1.8017855580824534e-13,1.54989740634843e-13,1.4674236281170688e-13,4.1703203689269784e-14,3.33468414604856e-14
RoW,Activity,Landfill of waste: Textiles,1.1221995747235752e-13,1.035285675060825e-13,9.745364078517121e-14,2.7877661139000673e-14,2.132689276096754e-14
RoW,Activity,Landfill of waste: Wood,1.3091654192372736e-13,1.1784797374864157e-13,1.1170684465439121e-13,3.266928796181782e-14,2.4854621838405075e-14
RoW,Activity,"Lead, zinc and tin production",2.10360180501869e-13,3.149740056830009e-13,3.085198199082541e-13,5.323001429658816e-14,3.855793162648834e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.663901106325582e-12,5.503769905458666e-12,4.864862499962167e-12,6.909568592567484e-13,4.72747956056159e-13
RoW,Activity,Manufacture of beverages,5.486810599077214e-13,6.075930866318765e-13,5.49312631441824e-13,1.754023384836202e-13,1.3326258333455725e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0796698619927079e-13,8.248884640440652e-14,8.295089252812724e-14,2.1566121269434332e-14,1.6677282647986363e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5634330711168152e-12,7.073541172618033e-13,8.20706561663466e-13,2.3425869473190217e-13,1.9178165573640143e-13
RoW,Activity,Manufacture of ceramic goods,1.5172029526716176e-12,9.578853537596884e-13,1.0471826732895558e-12,3.074468303174445e-13,2.662754668561863e-13
RoW,Activity,Manufacture of coke oven products,2.1395830051380844e-13,2.7103604155881235e-13,2.50659152152461e-13,5.355197558098282e-14,3.589473937481741e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.8846635365412185e-11,3.8327976297737936e-11,2.70329484847444e-11,1.1746981928931387e-11,6.768369874489715e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.640149948886726e-12,1.5292263871917006e-11,1.3939817110103827e-11,2.458403057932522e-12,1.6892759811107955e-12
RoW,Activity,Manufacture of fish products,6.538357175085198e-13,8.447814665765951e-13,8.336946609739964e-13,2.2321986334427502e-13,1.573180907582241e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.633450641493159e-12,4.042033919598098e-12,3.5029410215193215e-12,1.1780912337983621e-12,7.549351542158869e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.843334637702625e-13,3.585511232767333e-13,3.1443982474600387e-13,9.503111161623179e-14,6.487887801351012e-14
RoW,Activity,Manufacture of glass and glass products,1.776682077542376e-11,6.966650403665782e-12,5.203108221199763e-12,5.15159632716205e-13,3.6547414568097506e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.6380669395137284e-11,1.835889002475471e-11,1.4747173204709408e-11,3.277923148744911e-12,2.233965717300026e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.70369819353453e-12,1.27368313693036e-11,8.476959159015417e-12,2.0619472112178322e-12,1.4654062103191675e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.348939858485618e-12,4.077127466865314e-12,3.7847680706049e-12,9.64459367594009e-13,8.162059605663612e-13
RoW,Activity,Manufacture of office machinery and computers (30),1.53414405126653e-12,2.0526828591613182e-12,1.5289415899643749e-12,4.2621438166851715e-13,2.966484166769564e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.040641818162518e-11,2.0574104460268e-12,2.12452842610282e-12,3.358222161974567e-13,2.4926649315186587e-13
RoW,Activity,Manufacture of other transport equipment (35),1.523076427545759e-12,1.9689845950598332e-12,1.8086141247682968e-12,4.61167511081208e-13,4.155560333584082e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.4113245030040043e-11,5.1237745882208796e-11,3.082016563075782e-11,6.527667915117674e-12,4.0781031048378885e-12
RoW,Activity,Manufacture of rubber and plastic products (25),1.5290550721633876e-11,1.7998970857273785e-11,1.6399050173002393e-11,3.6242032127208815e-12,2.7006530047536752e-12
RoW,Activity,Manufacture of textiles (17),6.475680671541261e-12,8.050546038198642e-12,7.1069050312906355e-12,1.4715922935619098e-12,1.1639631818781696e-12
RoW,Activity,Manufacture of tobacco products (16),1.4308153854227038e-12,7.620287736299488e-13,5.92800968203863e-13,1.2216456328952187e-13,8.454413543331682e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.6857781542316335e-12,2.9021548503179396e-12,2.7354243906493405e-12,7.970124470340893e-13,5.879448520847652e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.552484430864905e-12,2.629910174700264e-12,2.7366784501076437e-12,5.976649023487076e-13,4.594312152234438e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,5.3417205024401095e-11,5.255407498157123e-11,4.761104946606972e-11,1.488177680164623e-11,1.036128564940674e-11
RoW,Activity,Mining of aluminium ores and concentrates,2.351362034258729e-12,1.755863784733124e-12,1.3153260513982617e-12,1.683520946638826e-13,1.1361500477036357e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.662388193703056e-12,1.222906421421625e-11,1.3708672631173904e-11,1.439798074118095e-12,9.248582573183084e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.880873185636304e-11,1.6099689442449513e-11,1.4056820330379689e-11,5.433407824507307e-12,3.726515428904358e-12
RoW,Activity,Mining of copper ores and concentrates,1.5267472146365188e-10,2.4900647625597917e-10,1.634438710204537e-10,1.9105262222231133e-11,1.3438812419859875e-11
RoW,Activity,Mining of iron ores,5.5172766102119976e-12,1.4649204400468933e-11,9.49831074599312e-12,1.0057261510356006e-12,6.890558415491241e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",7.78850312547531e-12,1.0837543928341363e-11,1.0287964737406411e-11,1.5032263149246707e-12,1.0676079029012675e-12
RoW,Activity,Mining of nickel ores and concentrates,9.975488873845738e-11,1.3061568768502508e-10,1.475117847614547e-10,1.5198680595461293e-11,1.2008681393837694e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.9262262139305797e-11,2.4240980442692613e-11,2.4874560577680386e-11,3.2329812306879226e-12,2.387710059137919e-12
RoW,Activity,Mining of precious metal ores and concentrates,1.3863500895155904e-11,3.846256850347767e-12,2.928869343828651e-12,4.857752516070356e-13,3.554353943759881e-13
RoW,Activity,Mining of uranium and thorium ores (12),5.3493602286769243e-14,5.61764734469097e-14,5.104133983361512e-14,1.6807901932928886e-14,1.0473468232828553e-14
RoW,Activity,N-fertiliser,1.1373577829570409e-13,1.1035400204919242e-13,1.0012174157280979e-13,4.891137061002239e-14,2.0881415914498912e-14
RoW,Activity,Other business activities (74),2.529966744820672e-11,3.031722915204397e-11,2.8138684113706792e-11,1.6113096089553485e-11,9.656550284432977e-12
RoW,Activity,Other land transport,1.2344293391041416e-11,1.3148663302314526e-11,1.3343613104027414e-11,5.1491788868117335e-12,6.154499777981388e-12
RoW,Activity,Other non-ferrous metal production,8.674633733644982e-13,1.1372981492536956e-12,9.867185166757667e-13,1.4328856367747667e-13,1.2166228156396489e-13
RoW,Activity,Other service activities (93),3.0508856986432615e-12,2.9150814920188402e-12,2.6495772210824e-12,9.319107932415128e-13,7.162458533643951e-13
RoW,Activity,P- and other fertiliser,9.290897079463316e-13,8.236411575670819e-13,7.491397757874562e-13,3.399096724493128e-13,1.623795676097568e-13
RoW,Activity,Paper,3.968122846957953e-12,4.5018706830382525e-12,3.895395489526272e-12,1.2351505524496198e-12,8.071492667851012e-13
RoW,Activity,Petroleum Refinery,4.500729950475314e-12,3.639620992795153e-12,3.6309429777060818e-12,2.6043780044094203e-12,1.3886102362966249e-12
RoW,Activity,Pigs farming,5.494145286890451e-11,4.558030946815571e-11,4.2440589847678486e-11,1.3011721725148566e-11,9.718420225383757e-12
RoW,Activity,"Plastics, basic",2.418821103502715e-12,2.7020706327883938e-12,2.1222753700319087e-12,5.079387984989715e-13,3.2476417367890997e-13
RoW,Activity,Post and telecommunications (64),7.122558854168322e-12,7.657313843278007e-12,7.18871950946308e-12,3.7523809057074165e-12,2.6056952660270587e-12
RoW,Activity,Poultry farming,1.76479174193333e-11,1.5387700697660545e-11,1.4304136937319551e-11,4.695754722980365e-12,3.3791968612171994e-12
RoW,Activity,Precious metals production,1.2903516994504817e-12,6.628599446764601e-13,5.142910867902148e-13,8.194098202689827e-14,6.32818964289541e-14
RoW,Activity,Private households with employed persons (95),1.842678408765515e-12,1.4600555100927489e-12,1.3812530107443616e-12,5.861325051518781e-13,4.44188147177348e-13
RoW,Activity,Processed rice,5.683950548451153e-13,5.12405236081094e-13,4.452724371759207e-13,1.3372873440180297e-13,8.583149567517157e-14
RoW,Activity,Processing of Food products nec,2.0746061256208136e-12,1.7880277441366951e-12,1.628103785208449e-12,5.018529132453652e-13,3.576123692534445e-13
RoW,Activity,Processing of dairy products,2.8912177260171325e-13,2.994277566964706e-13,2.4492649075986653e-13,7.002481143194595e-14,4.9295709391397375e-14
RoW,Activity,Processing of meat cattle,1.5146573221321273e-12,1.201678429118631e-12,1.055126082834427e-12,3.301974786226304e-13,2.4216287617064893e-13
RoW,Activity,Processing of meat pigs,8.48596658744429e-13,6.658565838814153e-13,5.973542538102401e-13,2.0544560859994627e-13,1.4877634687432853e-13
RoW,Activity,Processing of meat poultry,1.276970116803125e-12,9.633103915224905e-13,8.574236318224716e-13,2.847506082130983e-13,1.9757904356850482e-13
RoW,Activity,Processing of nuclear fuel,1.341317038052859e-13,1.1212123442349729e-13,8.692611517556683e-14,1.9814878591429397e-14,1.2101069818249904e-14
RoW,Activity,Processing vegetable oils and fats,2.7998175674510414e-12,2.5785054515506138e-12,2.252535194596042e-12,6.292421246947728e-13,4.1086586976997835e-13
RoW,Activity,Production of electricity by Geothermal,1.2916923435347248e-13,3.10292648906901e-14,2.8112109387366928e-14,9.085707769225842e-15,6.1264614483875015e-15
RoW,Activity,Production of electricity by biomass and waste,1.3428061764811663e-13,2.3465280176398876e-14,2.06103567777121e-14,6.494147725180798e-15,4.398420126790071e-15
RoW,Activity,Production of electricity by coal,3.0503941713655997e-12,4.702006744151247e-13,4.0687925795508743e-13,1.14821441762914e-13,7.986027155856046e-14
RoW,Activity,Production of electricity by gas,2.8242004535592732e-12,4.3569633198080443e-13,3.8136740555369733e-13,1.1830917943789326e-13,8.10834968395353e-14
RoW,Activity,Production of electricity by hydro,1.103418188037398e-12,1.6964713314507803e-13,1.4986777468100366e-13,4.427955991472333e-14,3.044519530227162e-14
RoW,Activity,Production of electricity by nuclear,4.949921149000301e-13,1.511918052186144e-13,1.3153537090345607e-13,3.631516767125011e-14,2.5207988314810034e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.5161533160488236e-13,3.9309839647084756e-14,3.4203094559705364e-14,1.0841395260624286e-14,7.34001051885097e-15
RoW,Activity,Production of electricity by solar photovoltaic,8.620526817227149e-13,3.139076514097672e-14,2.850618752363969e-14,9.782188674468727e-15,6.353333118325494e-15
RoW,Activity,Production of electricity by solar thermal,2.4857836084910274e-11,1.9791117218054572e-14,1.697299813287236e-14,4.309545452862468e-15,3.3335704186905617e-15
RoW,Activity,"Production of electricity by tide, wave, ocean",8.25400281464462e-19,5.489189380713316e-19,4.452828586443483e-19,1.1965989524910713e-19,7.637907141793425e-20
RoW,Activity,Production of electricity by wind,2.334854870335828e-13,2.492671691039286e-14,2.1860353052436194e-14,8.349547055195389e-15,5.543444706976758e-15
RoW,Activity,Production of electricity nec,5.412819203356808e-14,2.6523937575953978e-14,2.3028923928511496e-14,6.5855319178440976e-15,4.452532254291645e-15
RoW,Activity,Production of meat products nec,7.466205725249675e-12,6.5861790405402676e-12,5.910337116386302e-12,1.9078568187066028e-12,1.3209796838957413e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),4.419840133234211e-12,3.890727727902784e-12,3.5624436174722303e-12,1.4319088781683607e-12,1.0869214320582584e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",5.0280426893396505e-12,5.496694808052947e-12,4.9246643206523656e-12,2.191260144972136e-12,1.498708797583343e-12
RoW,Activity,Pulp,9.067898878472256e-13,7.522846403624373e-13,6.110159281971395e-13,1.6554970779661738e-13,1.0609395414776477e-13
RoW,Activity,Quarrying of sand and clay,1.422307972852121e-11,1.095921050049692e-11,1.0171283507540239e-11,2.0376828777051507e-12,1.5250475020522719e-12
RoW,Activity,Quarrying of stone,4.3548120016393836e-11,2.391173222925452e-11,2.7058575479030965e-11,2.8006021605928e-12,2.1963864953393806e-12
RoW,Activity,Raw milk,1.2120287235737688e-11,1.1502304364480896e-11,1.034342800033327e-11,3.2597339037348773e-12,2.414441611940965e-12
RoW,Activity,Re-processing of ash into clinker,1.9180583095935782e-15,7.930184921753269e-16,9.500362514611813e-16,2.731223107506815e-16,2.27325961107177e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.279680563526731e-14,2.891239661952236e-14,2.4277614482832363e-14,2.742571161364057e-15,1.9139312821859408e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,4.381025609094588e-19,2.6540863009664607e-19,2.9627063569132034e-19,1.219737864069721e-19,1.1159516154036145e-19
RoW,Activity,Re-processing of secondary copper into new copper,4.4606535403009755e-15,1.260947477516045e-14,7.998121780798049e-15,9.746045064848075e-16,6.8674862154184335e-16
RoW,Activity,Re-processing of secondary glass into new glass,5.828203286850991e-14,2.2688701209443258e-14,1.692738904688172e-14,1.6340920711310521e-15,1.163593927620866e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.2606444173017835e-15,6.742154028721662e-15,6.551040660106411e-15,1.1131126866379886e-15,8.074999025873432e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,7.0305123496681565e-15,9.633923349392835e-15,8.371648659002774e-15,1.2064935434685472e-15,1.0146754671827535e-15
RoW,Activity,Re-processing of secondary paper into new pulp,2.6124890302668516e-13,1.9005572166902491e-13,1.5515374975030792e-13,4.260409060829258e-14,2.7371954999053357e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,7.165471682243642e-15,8.04029430989208e-15,6.272931148329864e-15,1.4581673806676525e-15,9.343704245597915e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.491023347618747e-14,1.5644781993227567e-13,1.3837300008592531e-13,1.948227159103859e-14,1.3335067125839729e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0939325806922002e-13,8.153777233704187e-14,8.513051611585682e-14,1.8479566229142323e-14,1.422799084739618e-14
RoW,Activity,Real estate activities (70),6.342721969108781e-13,6.77746298105127e-13,6.82915706512492e-13,2.950813507177509e-13,2.3123834200077113e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.5264756772722444e-12,2.9106522146616964e-12,2.70470863853531e-12,1.3633945093988976e-12,8.78393072003024e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.8886191210092623e-12,2.13789442396826e-12,1.7768189810025481e-12,2.9064366381904713e-13,2.0466935635001369e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.5875987667303874e-12,1.629454161332013e-12,1.6192775061312165e-12,6.948773823521411e-13,4.773687702439943e-13
RoW,Activity,Research and development (73),7.969237329278972e-12,1.327832260867739e-11,1.0603028101222451e-11,3.0326943137856884e-12,1.7992554305646683e-12
RoW,Activity,Retail sale of automotive fuel,1.6213070497720405e-12,1.4759974196957186e-12,1.406402078792645e-12,4.319998280727148e-13,3.243067226983381e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.369729879739624e-11,7.234854609457884e-11,6.642467407167475e-11,2.172254150467379e-11,2.5848191853928563e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.6757502062968985e-11,3.523748578721813e-11,3.365561754471949e-11,1.1109493054771175e-11,9.344782092309094e-12
RoW,Activity,Sea and coastal water transport,9.206485710543753e-12,4.049628284852124e-12,8.9148817904373e-12,8.709741120799595e-13,1.3261253651544564e-12
RoW,Activity,Steam and hot water supply,3.4567025859076755e-14,3.3350537846165606e-14,3.0032960423223096e-14,1.0391162879222954e-14,7.08283445625576e-15
RoW,Activity,Sugar refining,7.554278069840074e-13,6.410149509116452e-13,5.614639263534318e-13,1.7042587256258225e-13,1.1820430226794776e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.298997429483531e-12,7.505833204371026e-12,9.83311799797536e-12,2.5035706988451e-12,2.309698434295024e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.0197739459233345e-12,3.3616513755774443e-12,2.8890231209488e-12,7.67934466462555e-13,5.282744444512204e-13
RoW,Activity,Transmission of electricity,9.612076936238743e-14,9.270493487877787e-14,8.075469647321154e-14,2.4412014306238234e-14,1.6973528294135373e-14
RoW,Activity,Transport via pipelines,4.28521388151898e-13,3.639270098532288e-13,3.761700026037049e-13,2.493070681255257e-13,5.292796454530754e-13
RoW,Activity,Transport via railways,1.2218089942368445e-12,1.33962202786979e-12,1.3553698689869986e-12,4.428786919202857e-13,1.1874879644156987e-12
RoW,Activity,"Waste water treatment, food",7.085280057385381e-13,7.91808368722216e-13,7.059580126500605e-13,2.0267496850985426e-13,1.5432543545608937e-13
RoW,Activity,"Waste water treatment, other",8.220742129504314e-13,7.704956668877748e-13,6.901843439524133e-13,1.972570610532091e-13,1.5018453690137298e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.042435661694151e-11,8.624210137031105e-11,7.68568617723417e-11,2.6558990127221097e-11,4.876845187506056e-11
RoW,Activity,"Wool, silk-worm cocoons",5.236830223242413e-13,1.1059558539532184e-12,8.696863024850752e-13,1.6120913315319128e-13,1.080378368762645e-13
USA,Activity,Activities auxiliary to financial intermediation (67),1.1495869533305242e-12,5.471555028587938e-13,4.585137614544613e-13,1.79493048388702e-13,1.1322079460918633e-13
USA,Activity,Activities of membership organisation n.e.c. (91),7.19356493240146e-13,4.160871232362621e-13,3.802122395296679e-13,1.618977446713764e-13,1.0231153888414563e-13
USA,Activity,Air transport (62),2.378389215511319e-13,1.3589472410892823e-13,1.2656150048763272e-13,5.703238469318359e-14,4.010340140714855e-14
USA,Activity,Aluminium production,9.586455502108144e-14,2.681728572923402e-14,1.9719061317971077e-14,2.545136204246485e-15,1.7588233366746849e-15
USA,Activity,Animal products nec,3.642240640783789e-15,4.160893734170375e-15,3.787747019955426e-15,1.1024839059299948e-15,7.478083033027713e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",6.192132075098786e-14,2.6510690988012704e-14,2.3728644049319793e-14,6.148820764886433e-15,3.994414095281559e-15
USA,Activity,Casting of metals,6.543934158069376e-14,4.724951360868941e-14,3.921495035006517e-14,9.128371082712761e-15,6.492183173208884e-15
USA,Activity,Cattle farming,5.5664305579234246e-15,3.68048942291323e-15,3.352898358238367e-15,1.0836982458103055e-15,7.183210986439812e-16
USA,Activity,Chemicals nec,8.641841182962343e-12,3.4859172001508685e-12,3.2400995487494096e-12,1.1328623693702974e-12,6.873774382496565e-13
USA,Activity,"Collection, purification and distribution of water (41)",9.631485439893065e-15,2.718269235591099e-15,2.495287720075282e-15,8.122674666508149e-16,5.563989156034679e-16
USA,Activity,"Composting of food waste, incl. land application",5.041447175832785e-16,3.019036783371256e-16,2.9492495963700493e-16,7.616926834611837e-17,4.747066492508992e-17
USA,Activity,"Composting of paper and wood, incl. land application",1.5463784228542784e-14,5.05837737013399e-15,4.6004969783812806e-15,1.5638718928076788e-15,9.978395493284405e-16
USA,Activity,Computer and related activities (72),1.7411243666707198e-12,1.070010585900485e-12,9.506889858266523e-13,3.9677809496778986e-13,2.853474778611262e-13
USA,Activity,Construction (45),7.571601446390057e-13,7.12677936973687e-14,7.548966986191153e-14,4.071290245329946e-14,2.788658626964526e-14
USA,Activity,Copper production,6.808147138856633e-14,6.627870794235327e-14,4.691476201828214e-14,7.172687294274212e-15,5.208032957674038e-15
USA,Activity,Cultivation of cereal grains nec,2.006896455462358e-14,1.1993632177858103e-14,1.0427613945999364e-14,3.1600457882487474e-15,2.0457844422509742e-15
USA,Activity,Cultivation of crops nec,2.56337480915552e-14,1.1478613795639706e-14,1.0129318499678067e-14,3.123576198307686e-15,1.9764238492164197e-15
USA,Activity,Cultivation of oil seeds,1.9021493178379476e-13,1.055787140030583e-13,6.461196093736934e-14,1.0592432746338852e-14,6.829589837857956e-15
USA,Activity,Cultivation of paddy rice,1.5438289269417722e-14,1.0639297604889897e-14,9.687447442332802e-15,3.138328703815738e-15,2.1238065511559498e-15
USA,Activity,Cultivation of plant-based fibers,4.5987238939906394e-14,4.169475904132035e-14,3.605371287590499e-14,1.0332948784326009e-14,6.496510269269688e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",9.770217577867473e-15,5.212467550176976e-15,4.707006982237411e-15,1.5038142863452623e-15,9.73010392731327e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.2313950171153153e-14,9.839474202485312e-15,8.864228929784028e-15,2.698470928145264e-15,1.7473267275099236e-15
USA,Activity,Cultivation of wheat,2.0197578923139173e-14,1.728542308531159e-14,1.5757173615991865e-14,5.015866402494237e-15,3.3119192441079262e-15
USA,Activity,Distribution and trade of electricity,4.8558879302878894e-14,1.3053185650493028e-14,1.1726160940215278e-14,3.802434915240863e-15,2.5692002474720743e-15
USA,Activity,Education (80),2.85103743907203e-13,8.061467387930399e-14,7.418717852720734e-14,3.8829432836571293e-14,2.427586146167441e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.5406982608213277e-14,9.422977993358796e-15,9.395820643230857e-15,9.766828801470702e-15,3.950528009914178e-15
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.5052080063721615e-15,1.5462402176872438e-15,1.5192986025509917e-15,1.3040072306329697e-15,6.913995534221096e-16
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-1.4519989209867872e-16,-3.999045556830577e-17,-3.880589402598989e-17,-2.5080191431529025e-17,-1.2623608464707626e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",2.874204588246657e-12,2.1394095545225674e-12,2.0549256345992976e-12,1.033464595991749e-12,7.128998362977789e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.3134750485652076e-14,2.2106316253741506e-14,2.0198609604617038e-14,5.691268214047576e-15,3.940906103227936e-15
USA,Activity,"Forestry, logging and related service activities (02)",2.3235965486242076e-13,9.897267415499798e-14,8.71478103861897e-14,2.031228393144084e-14,1.4061796047201949e-14
USA,Activity,Health and social work (85),8.002478083279972e-14,1.0071790611082375e-14,8.94328724797525e-15,4.965764176492717e-15,3.126059974979931e-15
