Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.702733874300888e-11,5.245924388672094e-11,4.3778483263707486e-11,2.347919606968208e-11,3.871248889189107e-11
RoW,Activity,Cultivation of wheat,1.5570126993249886e-11,1.5127895373977238e-11,1.3816548794077531e-11,7.984622257798522e-12,8.843862855219704e-12
RoW,Activity,Distribution and trade of electricity,2.403692911370802e-13,2.384232538812176e-13,2.1616436653114956e-13,1.2997807916639883e-13,1.4301191461589775e-13
RoW,Activity,Education (80),6.574492845886883e-13,7.221857060796791e-13,6.561235858776152e-13,5.250087929936581e-13,4.632262126716293e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.065472959252221e-12,5.716500226400169e-12,5.588551799860097e-12,6.800089840468672e-12,5.155392733838015e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.744330378879848e-11,1.09270729009809e-11,9.603388221971929e-12,1.75935058886178e-11,1.5950550054746165e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.295366651487108e-14,5.951970378672565e-14,5.871229935500849e-14,5.232698765373659e-14,4.464740720081278e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.153376608821664e-11,1.1258644149224404e-11,1.055917055317382e-11,8.460000114142804e-12,7.894573287458397e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.555525813061102e-12,5.2878609171523e-12,5.183694023536085e-12,2.7626342337616303e-12,2.8381269517783022e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.4039653029001502e-11,9.14032108076669e-12,7.850447617373685e-12,4.024055541435873e-12,6.988231019599931e-12
RoW,Activity,Health and social work (85),7.609475069968556e-13,7.665460550771259e-13,7.145805029232582e-13,5.260687553127837e-13,5.055580637402378e-13
RoW,Activity,Hotels and restaurants (55),2.6804157496981265e-11,3.299144682468238e-11,3.1825361252981344e-11,1.9883771142201626e-11,2.027814128928432e-11
RoW,Activity,Incineration of waste: Food,8.135153401639773e-14,7.335660184107707e-14,6.808080034404047e-14,4.424222058541383e-14,4.6445080806688596e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.1004539702458162e-13,8.968703431926868e-14,8.985327481812286e-14,5.378432981837182e-14,6.333769547500563e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.939654205899185e-14,5.528379055326432e-14,4.9718198456531266e-14,2.924320348645515e-14,3.329513968632087e-14
RoW,Activity,Incineration of waste: Paper,7.653643713999297e-14,7.181969728282181e-14,6.601898718379605e-14,3.792583745920154e-14,4.333583912085677e-14
RoW,Activity,Incineration of waste: Plastic,6.516481470351416e-14,6.181993238477766e-14,5.840792906079364e-14,3.5015125655984744e-14,3.777233778665735e-14
RoW,Activity,Incineration of waste: Textiles,4.518872944677692e-14,5.0384900914161095e-14,4.5511072271712034e-14,2.5045703330814234e-14,2.5736273715037735e-14
RoW,Activity,Incineration of waste: Wood,6.372768706127296e-14,5.620844391387082e-14,5.0851480594338854e-14,3.067710753530606e-14,3.539589469907286e-14
RoW,Activity,Inland water transport,1.0991509275421285e-13,1.2740587644353056e-13,1.231226766864411e-13,7.729035389885531e-14,7.550107841100815e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.9424645841689176e-12,3.0521888028181925e-12,3.022603594038311e-12,2.3364925177317588e-12,2.411885286062013e-12
RoW,Activity,Landfill of waste: Food,5.129581348848621e-13,4.710170713803922e-13,4.4807327293686125e-13,2.5606293037367444e-13,2.958713759517322e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.457504562482215e-13,2.2397303161802955e-13,2.0625269005257094e-13,1.200572700874686e-13,1.4037007780042295e-13
RoW,Activity,Landfill of waste: Paper,3.1534880864457714e-13,2.576127709569038e-13,2.415582009335153e-13,1.368558332844551e-13,1.7393531019744289e-13
RoW,Activity,Landfill of waste: Plastic,1.8335386164429693e-13,1.6429539403541844e-13,1.5297384720128247e-13,9.000699308840385e-14,1.0531681201916385e-13
RoW,Activity,Landfill of waste: Textiles,1.1235000423177908e-13,1.0775627884924767e-13,1.0003619303389826e-13,5.76476790301922e-14,6.510812553825708e-14
RoW,Activity,Landfill of waste: Wood,1.4663113548542527e-13,1.278488713445919e-13,1.1961459230780299e-13,6.93534554073983e-14,8.30053267830341e-14
RoW,Activity,"Lead, zinc and tin production",2.1069841984847401e-13,3.3374696993947005e-13,3.2233641701077236e-13,1.4332995617813198e-13,1.2235155205971988e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.641461374581786e-12,5.9666347766824085e-12,5.291486949113191e-12,2.216869442655912e-12,1.5259110678848405e-12
RoW,Activity,Manufacture of beverages,5.764036448913766e-13,6.37345757946736e-13,5.644701592569937e-13,3.32065671715969e-13,3.6016637025779596e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.059734745578076e-13,8.515301031350797e-14,8.423366974974187e-14,4.499297170295025e-14,5.899951282491989e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5541900631747365e-12,6.646762906852764e-13,8.016877719982828e-13,4.52106656569746e-13,8.292440105838646e-13
RoW,Activity,Manufacture of ceramic goods,1.4927566620656392e-12,9.11038424830312e-13,1.0251140894456179e-12,5.706355391131858e-13,8.570255666578684e-13
RoW,Activity,Manufacture of coke oven products,2.3617646793301197e-13,2.9688237804383906e-13,2.667358096606012e-13,1.3481927165834033e-13,1.3235185170701712e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.98231425580491e-11,4.013856525957611e-11,2.779003671177437e-11,2.036835468515694e-11,1.864649438372746e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.48309757010785e-12,1.607608139335057e-11,1.4584177270847655e-11,6.605254813097477e-12,5.467907103120195e-12
RoW,Activity,Manufacture of fish products,5.900322752601296e-13,7.642008238435138e-13,7.386292476949007e-13,3.979387391396434e-13,3.7338637895623227e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.611733913733921e-12,4.28325044155236e-12,3.5779304512850394e-12,2.1514911220957576e-12,2.084446131155318e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,6.206574070672891e-13,3.564512844891309e-13,3.151405328071247e-13,1.838410827021278e-13,3.13530191607078e-13
RoW,Activity,Manufacture of glass and glass products,1.7778255972859067e-11,6.695017324535323e-12,5.060702028387854e-12,2.0361999925203855e-12,7.724089027513425e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.7297373038580728e-11,1.9816683595146502e-11,1.5765647440075646e-11,8.190497965961288e-12,9.329725979572363e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",8.563700762378754e-12,1.56131653488753e-11,1.0400271713637897e-11,5.696913635810072e-12,5.073691465090102e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.0149422896475454e-12,4.412239097186813e-12,4.0651004460288206e-12,2.158395157911142e-12,2.4740118084489182e-12
RoW,Activity,Manufacture of office machinery and computers (30),1.9810791320583602e-12,2.402227582370499e-12,1.6305635695598263e-12,8.943784519426333e-13,1.0669423989589022e-12
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.136850627165544e-11,2.2042271371640243e-12,2.2655353055941184e-12,9.652132427371936e-13,4.970833593109913e-12
RoW,Activity,Manufacture of other transport equipment (35),1.6886395852941736e-12,2.135594751595479e-12,1.9342104403104927e-12,1.0261409571776805e-12,1.0687850313586449e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.4465378516697702e-11,2.984558850310948e-11,2.2112752213154667e-11,1.3527103875507453e-11,1.3987354415161428e-11
RoW,Activity,Manufacture of rubber and plastic products (25),1.5037876404771852e-11,1.8163649164506257e-11,1.634847221419152e-11,8.141899577376381e-12,8.654724797034793e-12
RoW,Activity,Manufacture of textiles (17),6.146462380209559e-12,7.8091008507132e-12,6.878361485862712e-12,3.2765231492258874e-12,3.4466646559738015e-12
RoW,Activity,Manufacture of tobacco products (16),1.994801346689123e-12,7.80961905691666e-13,6.082941213271453e-13,2.959532721303029e-13,9.033348817080827e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.369159570686743e-12,2.563833328996094e-12,2.446928348372272e-12,1.3445031223996644e-12,1.4330977918964102e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.3030118030061827e-12,2.53095402176266e-12,2.624012052441828e-12,1.2835644683129386e-12,1.7720970104500291e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.4893885718034576e-11,4.484606670572822e-11,4.0315405581104636e-11,2.307841921760431e-11,2.6102957984505958e-11
RoW,Activity,Mining of aluminium ores and concentrates,3.473627679013231e-12,3.2315727726377383e-12,2.5191203661645483e-12,1.014961743229828e-12,1.5997311163594114e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.763914292011125e-12,1.4488416459965045e-11,1.6782743708428314e-11,5.7440798492375865e-12,3.565755685523952e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.659770549353821e-11,1.7000483551541783e-11,1.5032966085283673e-11,1.0066890148534884e-11,1.762520174843458e-11
RoW,Activity,Mining of copper ores and concentrates,1.6590996745924529e-10,2.9441707580273407e-10,1.9864802188244292e-10,8.498623450191599e-11,8.259880048716939e-11
RoW,Activity,Mining of iron ores,6.601145304000229e-12,1.8002229827520955e-11,1.2087060362053887e-11,5.078549758001499e-12,3.4806296819276256e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.656677522470411e-12,8.88367672355124e-12,8.615051736999926e-12,3.6165178052237926e-12,3.5661163191743924e-12
RoW,Activity,Mining of nickel ores and concentrates,1.0973380538376922e-10,1.5696920330506495e-10,1.6060801982654198e-10,6.060366804345901e-11,5.6109132393472056e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,2.088499221557412e-11,3.1099354786527396e-11,2.7899735791694513e-11,1.1492450667686285e-11,1.0895364459902113e-11
RoW,Activity,Mining of precious metal ores and concentrates,1.0742659739962417e-11,3.3452284631517717e-12,2.505848156830692e-12,1.1664657221096039e-12,4.734675592596176e-12
RoW,Activity,Mining of uranium and thorium ores (12),6.601302765308774e-14,7.173046601611847e-14,6.489381493385764e-14,3.6669852656477005e-14,3.709794604125541e-14
RoW,Activity,N-fertiliser,1.303949540757901e-13,1.3598847589169518e-13,1.2271035139968846e-13,8.008851354244728e-14,7.397787302143766e-14
RoW,Activity,Other business activities (74),2.5908124557689095e-11,3.1166804614149736e-11,2.877120282864971e-11,2.1765695375181318e-11,1.9696469958436832e-11
RoW,Activity,Other land transport,1.2119869862846934e-11,1.322144779301022e-11,1.3479098102416388e-11,8.645301172505335e-12,1.0970840727391798e-11
RoW,Activity,Other non-ferrous metal production,9.57969875412351e-13,1.4917338734038607e-12,1.2150822783742515e-12,5.256477799706079e-13,4.977266497850969e-13
RoW,Activity,Other service activities (93),2.8511711597862314e-12,2.8142350504459427e-12,2.5206969026083555e-12,1.5494434187858071e-12,1.7513305439498791e-12
RoW,Activity,P- and other fertiliser,1.0263260152717452e-12,9.37220872849142e-13,8.351088798419359e-13,5.782782702279359e-13,5.664319557605548e-13
RoW,Activity,Paper,3.876507993302551e-12,4.152337243442726e-12,3.665884203018625e-12,2.1704210943339463e-12,2.2855088428918352e-12
RoW,Activity,Petroleum Refinery,4.465373899521714e-12,3.9722369985948034e-12,3.936495545728741e-12,4.394131311326344e-12,3.061771527425879e-12
RoW,Activity,Pigs farming,5.019316427730314e-11,4.55370397845385e-11,4.216041938794334e-11,2.4103530962151707e-11,2.870878054944496e-11
RoW,Activity,"Plastics, basic",2.6318393607474037e-12,2.8331592891211456e-12,2.2938666536570752e-12,1.2089341254610778e-12,1.3936846853353183e-12
RoW,Activity,Post and telecommunications (64),6.9652677651037515e-12,7.502896668532688e-12,7.107645866053047e-12,5.5667474022231275e-12,5.106051192016853e-12
RoW,Activity,Poultry farming,1.7328320982075145e-11,1.5560701212853382e-11,1.4398267310162492e-11,8.486367241473202e-12,9.94241163178094e-12
RoW,Activity,Precious metals production,1.3214867240954766e-12,5.246872825704885e-13,3.7046488419961813e-13,1.752450023063189e-13,5.899609360931272e-13
RoW,Activity,Private households with employed persons (95),1.4780142006372571e-12,1.4236847025768059e-12,1.3052356174294693e-12,8.017509101409268e-13,8.986510204166159e-13
RoW,Activity,Processed rice,5.655853929550303e-13,5.16778107043782e-13,4.4555252682186903e-13,2.457799113787048e-13,3.026969347990796e-13
RoW,Activity,Processing of Food products nec,2.091119441800179e-12,1.822898328339959e-12,1.65820956175033e-12,9.492144888792444e-13,1.1844748330201906e-12
RoW,Activity,Processing of dairy products,3.06773716968349e-13,2.495070635935479e-13,2.2237257219485567e-13,1.280968716019792e-13,1.685442799044277e-13
RoW,Activity,Processing of meat cattle,1.4367383669878624e-12,1.1662398258628255e-12,1.0078648344145806e-12,5.831198183744754e-13,7.858219988378944e-13
RoW,Activity,Processing of meat pigs,7.553453123167857e-13,6.831534777944692e-13,6.232001928305177e-13,3.78608371455006e-13,4.4537702414631095e-13
RoW,Activity,Processing of meat poultry,1.2858157824736417e-12,1.0360689923917178e-12,9.23959412239871e-13,5.623457928539105e-13,7.221527147138647e-13
RoW,Activity,Processing of nuclear fuel,1.604097937674038e-13,1.6919408774264404e-13,1.2531371131485566e-13,6.188019970178448e-14,7.981448701091144e-14
RoW,Activity,Processing vegetable oils and fats,2.4920340361308886e-12,2.5861619925896103e-12,2.1827582065522823e-12,1.158198093267768e-12,1.342482077992956e-12
RoW,Activity,Production of electricity by Geothermal,1.1737544619449637e-13,3.156178911070413e-14,2.805139385897998e-14,1.7137762037250986e-14,5.399517357574571e-14
RoW,Activity,Production of electricity by biomass and waste,1.4852471228856395e-13,2.526062675545512e-14,2.222620365036502e-14,1.353191238059835e-14,6.603829749390186e-14
RoW,Activity,Production of electricity by coal,3.10249849658789e-12,4.580571767146184e-13,4.0085252897973526e-13,2.2723031045413623e-13,1.359277826525771e-12
RoW,Activity,Production of electricity by gas,2.7706430798947174e-12,4.2466650627927217e-13,3.7445103600214633e-13,2.230670116412321e-13,1.2219222349595365e-12
RoW,Activity,Production of electricity by hydro,1.1625052124454934e-12,2.114987957376098e-13,1.9624954231517953e-13,1.1241722488301193e-13,5.192842244892504e-13
RoW,Activity,Production of electricity by nuclear,4.846180460077761e-13,1.4614986305338104e-13,1.2886714730691735e-13,7.123412117576145e-14,2.2195747907372671e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.5961473633206217e-13,4.182516641365228e-14,3.68788634792644e-14,2.3308471444082098e-14,7.371763141279775e-14
RoW,Activity,Production of electricity by solar photovoltaic,7.899541111348014e-13,3.0152411954079546e-14,2.7256873254529515e-14,1.6142249958445215e-14,3.3426221235733325e-13
RoW,Activity,Production of electricity by solar thermal,2.7434957474546132e-11,2.0674402432248386e-14,1.788417146673955e-14,9.404005930049144e-15,1.1442361203929981e-11
RoW,Activity,"Production of electricity by tide, wave, ocean",9.212813283064156e-19,7.972003643267478e-19,6.040741233282921e-19,3.0862509774616647e-19,4.541414027172768e-19
RoW,Activity,Production of electricity by wind,2.598303654760341e-13,2.855189851530682e-14,2.5025520711868656e-14,1.7464666188539446e-14,1.1419784960392615e-13
RoW,Activity,Production of electricity nec,5.889459813051468e-14,2.7915284088198568e-14,2.4310301526791413e-14,1.3723215463814474e-14,2.8441018077244884e-14
RoW,Activity,Production of meat products nec,6.388183375732006e-12,5.957258118503615e-12,5.360883295198836e-12,3.131861621113178e-12,3.6446237419751655e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),7.466199931910384e-12,6.707217082470909e-12,6.219618122672169e-12,3.967432309907483e-12,4.585594710682616e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",4.8559267802178755e-12,5.40855150574104e-12,4.8566211644465464e-12,3.3433769038708333e-12,3.285879251036655e-12
RoW,Activity,Pulp,9.058830393930065e-13,7.027789004968757e-13,5.65641431662452e-13,3.1802406248760397e-13,4.676602136925747e-13
RoW,Activity,Quarrying of sand and clay,1.511289921899972e-11,1.1562995356902424e-11,1.0977479620370109e-11,5.224792701665392e-12,7.712317786362374e-12
RoW,Activity,Quarrying of stone,3.9696188962523115e-11,1.9878400707333813e-11,2.454861111756379e-11,8.779029836887205e-12,1.8278787949236742e-11
RoW,Activity,Raw milk,1.1988814637832512e-11,1.0852911100299882e-11,9.984784076983182e-12,5.848048333173386e-12,6.900553125767431e-12
RoW,Activity,Re-processing of ash into clinker,2.0310782002319813e-15,7.422402574462494e-16,9.313339079322253e-16,5.244936587369733e-16,1.0629043837233187e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.4807652353255075e-14,3.078201535208068e-14,2.5780686468187936e-14,1.0479516673642572e-14,1.2180528253412926e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,6.557432386803204e-19,4.276370809091923e-19,4.674080658815902e-19,3.2581117564279757e-19,4.367672308348529e-19
RoW,Activity,Re-processing of secondary copper into new copper,4.149207580190625e-15,1.440555157868096e-14,9.085887455205473e-15,3.917602679907699e-15,2.3086220040397366e-15
RoW,Activity,Re-processing of secondary glass into new glass,5.256331633326087e-14,1.9648636359079415e-14,1.4848043263826666e-14,5.943009982668542e-15,2.2813613536199166e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.813082348375121e-15,6.447481127464454e-15,6.200444080822612e-15,2.7501999704563383e-15,2.665982540679544e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,7.878139641885416e-15,1.2701239199035998e-14,1.0394784843320982e-14,4.480684021534228e-15,4.120736166140004e-15
RoW,Activity,Re-processing of secondary paper into new pulp,3.39934381960015e-13,2.3357670268778513e-13,1.8995174800077692e-13,1.0784282872471665e-13,1.7279307542138985e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,7.153886358332024e-15,7.774902497894209e-15,6.258955472989033e-15,3.2710752847323813e-15,3.7790054034250115e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.509135052196299e-14,1.7099867021740295e-13,1.5163635945482704e-13,6.334064555429876e-14,4.337179042484209e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0318187479528522e-13,7.958361079829682e-14,8.296819225391738e-14,4.045641990049457e-14,5.555091871679549e-14
RoW,Activity,Real estate activities (70),9.331422176822317e-13,9.502519900899825e-13,9.647325341132448e-13,6.363086970218939e-13,6.71696761937376e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.361004904806692e-12,2.741487062682139e-12,2.5402177832609475e-12,1.842166236675757e-12,1.7182972570481516e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.886426974436109e-12,2.281204937373416e-12,1.8814163171737597e-12,8.462407672962883e-13,9.61918937153386e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.6437305691379829e-12,1.9377310533238664e-12,1.85707008936375e-12,1.264480683305375e-12,1.165517823577029e-12
RoW,Activity,Research and development (73),7.130495985858401e-12,1.1976227713822657e-11,9.738716776184116e-12,5.574327037132203e-12,4.38103510271925e-12
RoW,Activity,Retail sale of automotive fuel,1.4734817771008866e-12,1.320755118956148e-12,1.2354669641871064e-12,7.950699904260849e-13,8.921072772323771e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",7.787920939983173e-11,7.165264168693889e-11,6.573609116261776e-11,4.1553374866548966e-11,4.6630120315638735e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.6542381808184166e-11,3.5062863262382115e-11,3.347797879907254e-11,2.0242105612282857e-11,2.3393019288098756e-11
RoW,Activity,Sea and coastal water transport,8.963057654357717e-12,4.211977973726604e-12,8.887390773293683e-12,2.9143033872323947e-12,4.650079012076274e-12
RoW,Activity,Steam and hot water supply,3.5947668463898817e-14,3.570573396805391e-14,3.199461793544185e-14,1.9947070003344376e-14,2.116439503173755e-14
RoW,Activity,Sugar refining,8.181309869493089e-13,6.828837721836196e-13,5.663928384612207e-13,3.118968042952517e-13,4.3411217067868226e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.347366945066741e-12,7.815939531160841e-12,9.934546334727996e-12,5.013907410610128e-12,4.9605572230694784e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.396008090408504e-12,3.884368905611872e-12,3.325552325567858e-12,1.7797071614011482e-12,1.9211200457244284e-12
RoW,Activity,Transmission of electricity,9.903241982155988e-14,9.685007120829796e-14,8.50238765526215e-14,5.10352490567008e-14,5.706789020614327e-14
RoW,Activity,Transport via pipelines,4.285492648902554e-13,4.060033036437184e-13,4.1406664069850296e-13,3.940950247519694e-13,9.65493903795014e-13
RoW,Activity,Transport via railways,1.1203589042891375e-12,1.285342570638964e-12,1.2982296880885617e-12,7.607632779590082e-13,8.365403553166193e-13
RoW,Activity,"Waste water treatment, food",7.041357902601678e-13,6.677815748558268e-13,5.949037733273349e-13,3.3571839364786267e-13,3.9738807481709644e-13
RoW,Activity,"Waste water treatment, other",6.628432327600679e-13,6.832745323297687e-13,6.156889224610498e-13,3.525878007151836e-13,3.8782819350575497e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",8.772899568062679e-11,8.8985464205101e-11,7.906114700731903e-11,4.7729212646443436e-11,5.440794788866928e-11
RoW,Activity,"Wool, silk-worm cocoons",3.7195786429419816e-13,3.9306351697612355e-13,3.599045032871525e-13,2.1585254508785755e-13,2.3343259473793424e-13
USA,Activity,Activities auxiliary to financial intermediation (67),1.1938170303873176e-12,5.771743866000003e-13,4.718708827700655e-13,3.0163087650449815e-13,5.961455243563962e-13
USA,Activity,Activities of membership organisation n.e.c. (91),8.194041918875942e-13,4.2302635301499995e-13,3.8130103802402704e-13,2.5516957982726356e-13,4.338549443049082e-13
USA,Activity,Air transport (62),2.41784753903369e-13,1.3698312255744947e-13,1.2649145454080977e-13,8.966803227003079e-14,1.3772802604566119e-13
USA,Activity,Aluminium production,9.542538468638427e-14,2.7949007839730928e-14,2.022229618682928e-14,8.830298432606012e-15,4.138114966250242e-14
USA,Activity,Animal products nec,5.14189266389727e-15,5.415165578140166e-15,4.900273608745499e-15,2.6962505310439705e-15,2.972864432277953e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",5.740454378977948e-14,2.1679423644850818e-14,1.9616638826015912e-14,1.0432948239544282e-14,2.6882478485336527e-14
USA,Activity,Casting of metals,6.484240345099321e-14,4.7464333476834317e-14,3.898157927898344e-14,2.0222419448526174e-14,3.2802221458357475e-14
USA,Activity,Cattle farming,7.184103748383217e-15,4.714402444653767e-15,4.256155122335471e-15,2.4391164406587426e-15,3.795772200640474e-15
USA,Activity,Chemicals nec,8.422518081011125e-12,3.121429710934752e-12,2.908181223633233e-12,1.684762629007691e-12,3.968785166783519e-12
USA,Activity,"Collection, purification and distribution of water (41)",1.0890212565146544e-14,3.0749430439951396e-15,2.7878926956244887e-15,1.6086555297522419e-15,5.059562357422709e-15
USA,Activity,"Composting of food waste, incl. land application",2.6528068398079005e-16,2.0479396670186243e-16,2.0962880647353883e-16,1.501143036618248e-16,1.6263524674106363e-16
USA,Activity,"Composting of paper and wood, incl. land application",1.5037243927341492e-14,4.884798678365546e-15,4.532926103950784e-15,2.6622876065534314e-15,7.102335356274029e-15
USA,Activity,Computer and related activities (72),1.7383203429181804e-12,1.0151203258047504e-12,8.993271666655992e-13,6.117227779197216e-13,9.704474317885116e-13
USA,Activity,Construction (45),6.732266077443972e-13,7.344361008224244e-14,7.653458959688482e-14,5.6197797411241686e-14,3.0498823306706866e-13
USA,Activity,Copper production,7.2570041620409e-14,8.622696533168425e-14,5.939282655085918e-14,2.64079491276385e-14,3.515657371186543e-14
USA,Activity,Cultivation of cereal grains nec,3.983158035354283e-14,1.672481341906284e-14,1.2903564393068129e-14,6.79581537500578e-15,1.8359549740668947e-14
USA,Activity,Cultivation of crops nec,2.7903699899162557e-14,1.197221082913905e-14,1.0390676794461881e-14,5.783559884162888e-15,1.3255515284300614e-14
USA,Activity,Cultivation of oil seeds,1.846691830262855e-13,1.3664005777061678e-13,8.452257559646062e-14,4.063751906967967e-14,8.444700036288156e-14
USA,Activity,Cultivation of paddy rice,1.786671070198352e-14,1.1532964902476724e-14,1.0409029161013613e-14,5.954500346393197e-15,9.438988183804065e-15
USA,Activity,Cultivation of plant-based fibers,5.031555711245348e-14,4.402038513590408e-14,3.668404307855927e-14,1.9362508434571478e-14,2.587001876165422e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.1150081749226864e-14,5.5545605660095416e-15,4.933343344296393e-15,2.767565424182993e-15,5.48603721408123e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.4427339360489555e-14,1.1092977657366052e-14,9.847209362027713e-15,5.4293222615871755e-15,7.59700013786397e-15
USA,Activity,Cultivation of wheat,2.6987575518038022e-14,2.4297049413922242e-14,2.2092044026773038e-14,1.2474560056991455e-14,1.490233442727948e-14
USA,Activity,Distribution and trade of electricity,5.553966970660745e-14,1.4675313995242956e-14,1.3064825241991237e-14,7.563262938844656e-15,2.563171199795786e-14
USA,Activity,Education (80),2.806236508204509e-13,7.909621182560917e-14,7.185911401696713e-14,5.5591590720753624e-14,1.3826900927499522e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.7254540843181147e-14,9.559565849085742e-15,9.424899297153122e-15,1.0527859281752342e-14,1.018547105905236e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.680230386465746e-15,2.0800919202501343e-15,2.0374855816440803e-15,2.011725010013855e-15,2.10930281816224e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-2.1969685803578286e-16,-4.7293442092407024e-17,-4.488595174583931e-17,-3.826639340669436e-17,-1.0225507201034044e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",2.6742371611976087e-12,1.7708854173371764e-12,1.662526993848906e-12,1.3408021260937128e-12,1.6855923868216677e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.3112553436791292e-14,2.1760329347651018e-14,1.9712913781095682e-14,1.065225352693873e-14,1.304212506852796e-14
USA,Activity,"Forestry, logging and related service activities (02)",2.3635006910229037e-13,9.920345410542666e-14,8.781335294315185e-14,4.455088154764866e-14,1.1089380386215463e-13
USA,Activity,Health and social work (85),7.674624012102513e-14,1.3736936345923221e-14,1.3004962662697785e-14,1.2139927885920898e-14,3.648652823001724e-14
