Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,Distribution and trade of electricity,9.2873966378987e-13,9.111000757859036e-13,8.138877083465372e-13,4.950310281841312e-13,5.471901035340855e-13
RoW,Activity,Education (80),7.18360035808291e-13,7.210909464762759e-13,6.499622630006125e-13,5.134706208176133e-13,4.861091540931778e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.077162358662372e-11,3.925841766940488e-11,3.753511809757772e-11,3.847101909550348e-11,3.263583795640097e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.625269254327802e-11,4.243078693229449e-11,3.724111847584205e-11,6.696411885234294e-11,5.183709936207195e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.5581155519693686e-13,1.2902683034524308e-13,1.2090976156198277e-13,8.202072599558143e-14,8.669356525810758e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2449651183427492e-11,1.199216884156027e-11,1.1187224333476149e-11,9.106464918871563e-12,8.334577768110436e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.466994459670724e-12,1.063465766564837e-11,1.0563268934000361e-11,5.649730889958889e-12,5.7714715179655005e-12
RoW,Activity,"Forestry, logging and related service activities (02)",3.674986141133253e-11,2.6255061617983117e-11,2.2801029312117467e-11,1.1533310303947838e-11,1.826627832364255e-11
RoW,Activity,Health and social work (85),8.015718838400734e-13,8.0054026613175e-13,7.396691547489696e-13,5.372296349834662e-13,5.199441252359252e-13
RoW,Activity,Hotels and restaurants (55),2.3770395533641466e-11,2.845286776290199e-11,2.724618931765919e-11,1.665393392364931e-11,1.693933214118214e-11
RoW,Activity,Incineration of waste: Food,3.18535035847012e-14,3.259122218041542e-14,3.059112662683236e-14,1.599622305694644e-14,1.7659293811861772e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,2.9898344723289625e-14,3.5269620201712715e-14,3.674322504998471e-14,2.0163830374649268e-14,1.8797452130383395e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.8388956700570428e-14,1.698081869285872e-14,1.567998374344803e-14,8.92861989649116e-15,1.0322514353666913e-14
RoW,Activity,Incineration of waste: Paper,3.2251660819806656e-14,2.680354168542968e-14,2.5002520763393324e-14,1.4555579759446454e-14,1.7901701565599456e-14
RoW,Activity,Incineration of waste: Plastic,2.1880418074422265e-14,1.7587103195381243e-14,1.6426372318223267e-14,9.042461135959546e-15,1.1651165490437049e-14
RoW,Activity,Incineration of waste: Textiles,1.3475790628704385e-14,1.4623150929035546e-14,1.4685583367662845e-14,7.275308973310853e-15,7.546456383434922e-15
RoW,Activity,Incineration of waste: Wood,5.8232395406314315e-15,5.962113581766962e-15,5.446882988033154e-15,3.0425871595353867e-15,3.3143724890160713e-15
RoW,Activity,Inland water transport,1.5237221175404258e-13,1.3683588708814418e-13,1.2937723631688544e-13,8.349733093007912e-14,9.493677479524647e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.0106363331753924e-12,3.054977461301012e-12,2.9939851396834328e-12,2.4454291761011623e-12,2.376951030628929e-12
RoW,Activity,Landfill of waste: Food,4.088566018093935e-13,3.6697316573205255e-13,3.4665555241506554e-13,2.0174476226425727e-13,2.343809178741732e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.446677328577072e-13,1.9525683697144902e-13,1.824189784126844e-13,1.0569419356099983e-13,1.351571123497753e-13
RoW,Activity,Landfill of waste: Paper,2.0544362237200936e-13,1.9023118580702048e-13,1.8179428963898274e-13,1.0507794660779053e-13,1.1913956005544161e-13
RoW,Activity,Landfill of waste: Plastic,1.5753934999119448e-13,1.401522833538062e-13,1.3263783039064887e-13,7.629561393804832e-14,8.974539843378986e-14
RoW,Activity,Landfill of waste: Textiles,8.193994938195102e-14,7.838487908433399e-14,7.195520711294794e-14,4.152149645225385e-14,4.7006210137091114e-14
RoW,Activity,Landfill of waste: Wood,9.576963171652206e-14,8.845205432394855e-14,8.238172325240071e-14,4.78812932979254e-14,5.505650215252654e-14
RoW,Activity,"Lead, zinc and tin production",3.5327263687087015e-13,5.477064988474884e-13,5.342200783995778e-13,2.322957402728444e-13,2.040717886077066e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.3845363913741775e-12,1.0783405704687883e-11,9.393865110899122e-12,4.030802828606056e-12,3.042708490914728e-12
RoW,Activity,Manufacture of beverages,6.455078007697211e-13,7.065496606222295e-13,6.189388281339533e-13,3.6454121175435936e-13,3.898584465872514e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",9.664800263933169e-14,8.383391325730569e-14,8.073234963960122e-14,4.206590879451127e-14,5.416360307887851e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.8023507286885622e-12,7.73804454174322e-13,8.960802120974617e-13,4.923485183737811e-13,9.29677229314387e-13
RoW,Activity,Manufacture of ceramic goods,1.8376261400661084e-12,1.2335547850655217e-12,1.3152907016169438e-12,7.261576589080155e-13,1.0509206673597042e-12
RoW,Activity,Manufacture of coke oven products,1.846100175495589e-13,2.0738812637125433e-13,1.83236095840449e-13,9.49152186228019e-14,9.981744538457466e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.541876280533723e-11,6.119230334369913e-11,4.254900007183325e-11,3.137269606744692e-11,2.8957022020716838e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.3555519868554404e-11,2.058412699724035e-11,1.8805974868263814e-11,8.710813577585862e-12,7.636111082765616e-12
RoW,Activity,Manufacture of fish products,6.535212112041827e-13,8.574096073050006e-13,8.474628247094255e-13,4.796188429016688e-13,4.0871897239804604e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.7577947158299704e-12,4.045672156912276e-12,3.500632330301091e-12,2.1417782018131904e-12,2.1296346878575904e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.0575513948285636e-12,1.1577338799812814e-12,1.0198392495879685e-12,5.996087586452768e-13,1.023798544113269e-12
RoW,Activity,Manufacture of glass and glass products,1.6581343926952843e-11,5.9008075200835975e-12,4.489871042948912e-12,1.8482587037012383e-12,7.093796077065528e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),2.6466752406432747e-11,2.998715374749685e-11,2.513489172551348e-11,1.3618452515428447e-11,1.4538640205049995e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.0526256926118206e-11,1.7967305508555583e-11,1.1868189434593808e-11,6.7551820688359635e-12,6.151008892169964e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.42093034869564e-12,5.654123360837958e-12,5.2604071709757685e-12,2.7247458024833118e-12,3.6606002642968315e-12
RoW,Activity,Manufacture of office machinery and computers (30),6.4950238230846464e-12,6.511359207666388e-12,4.496512541456121e-12,2.463715276706596e-12,3.350283584080693e-12
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.2005239779024853e-11,2.4050656437148134e-12,2.4245896462958804e-12,1.0543528504325022e-12,5.162807166206036e-12
RoW,Activity,Manufacture of other transport equipment (35),3.0263757834683454e-12,3.6726046190036875e-12,3.3888998616807194e-12,1.753124108669686e-12,1.8662482156240724e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.403806807350376e-11,6.007579316436052e-11,3.786985204623874e-11,2.123753931081915e-11,1.9010847069840622e-11
RoW,Activity,Manufacture of rubber and plastic products (25),4.6719260838870704e-11,5.4229114733875165e-11,4.791718898053305e-11,2.3604371710689104e-11,2.5965222344545198e-11
RoW,Activity,Manufacture of textiles (17),1.016761578474774e-11,1.1905922272558851e-11,1.0338844627890325e-11,4.803942904279639e-12,5.401558049955871e-12
RoW,Activity,Manufacture of tobacco products (16),1.3472236575661161e-12,4.944975920135092e-13,4.206715858849405e-13,2.1206542776073497e-13,6.118414088766848e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.8914609707362996e-12,3.058214368207634e-12,2.9183162458747524e-12,1.6200560279810085e-12,1.7307669543554654e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.697514525645885e-12,2.8416075085256813e-12,3.002501004134533e-12,1.4464725635894997e-12,1.96978659810448e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.8102884512328756e-12,4.7468046011765386e-12,4.26006086708844e-12,2.3500931806774704e-12,2.690017428340914e-12
RoW,Activity,Mining of aluminium ores and concentrates,6.2384707970772375e-12,4.274970811760934e-12,3.5074170429582207e-12,1.3775610283462035e-12,2.7730680994317808e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.4743527068470996e-12,9.797599726323134e-12,9.735701972353306e-12,3.438834075576943e-12,2.2857668217581835e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.1748275217862702e-10,3.902592137153369e-11,3.451105811067398e-11,2.6366005834318528e-11,5.369243559394059e-11
RoW,Activity,Mining of copper ores and concentrates,1.527811679814686e-11,2.4345253152278896e-11,1.7336360087195927e-11,7.239874748279148e-12,7.50423134053168e-12
RoW,Activity,Mining of iron ores,4.859462525519764e-12,1.0801836686026303e-11,7.452916806838135e-12,3.0936524341587288e-12,2.4719653640719862e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.92648633765138e-12,4.84044032182205e-12,4.531547565170112e-12,1.9026083611321288e-12,2.031600071100662e-12
RoW,Activity,Mining of nickel ores and concentrates,5.663088458056262e-12,8.919611621018637e-12,7.565832195525469e-12,3.1559492548303867e-12,2.9469537706429847e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.9445032175592443e-11,2.4889903188914384e-11,2.2903056450091744e-11,9.690881383962573e-12,1.0135719658693109e-11
RoW,Activity,Mining of precious metal ores and concentrates,2.5476917586996944e-11,1.1033758485073348e-11,8.919010725003567e-12,4.016700359334704e-12,1.1360212324354538e-11
RoW,Activity,Mining of uranium and thorium ores (12),6.593542486530183e-14,6.83525730956524e-14,6.139685455268783e-14,3.271750787978238e-14,3.5418340754419066e-14
RoW,Activity,N-fertiliser,4.087722250326699e-14,4.1062283574193996e-14,3.669548816522232e-14,2.4569923345271554e-14,2.2348101929217986e-14
RoW,Activity,Other business activities (74),2.2580314388194257e-11,2.6425995219939752e-11,2.4168787970141194e-11,2.034792409523142e-11,1.6818618019146595e-11
RoW,Activity,Other land transport,9.796102715011874e-12,1.0572124890618057e-11,1.0533692812774259e-11,6.4944845600526515e-12,6.940810771707291e-12
RoW,Activity,Other non-ferrous metal production,1.2823534770150116e-12,2.0986698563202616e-12,1.7544815215824537e-12,8.242540733629471e-13,7.293365888271057e-13
RoW,Activity,Other service activities (93),2.801807326777146e-12,2.487634757954446e-12,2.247917725956345e-12,1.3857928825119662e-12,1.6502745316252805e-12
RoW,Activity,P- and other fertiliser,1.2230616999710655e-12,1.080998687496596e-12,9.641242728017867e-13,6.031421061246155e-13,6.477699401042671e-13
RoW,Activity,Paper,4.231631099044069e-12,4.739444562257709e-12,4.149207456878013e-12,2.4144638448127455e-12,2.485672370898624e-12
RoW,Activity,Petroleum Refinery,2.9366507723910554e-12,2.4380298525331318e-12,2.3750859264838075e-12,1.9143545127352533e-12,1.7709316917785495e-12
RoW,Activity,Pigs farming,2.799711022505313e-11,2.4301850150630605e-11,2.2376353668686916e-11,1.2482237695466079e-11,1.5958908788297536e-11
RoW,Activity,"Plastics, basic",3.590455211757913e-12,4.1117459284310715e-12,3.070010189388405e-12,1.5203953855130054e-12,1.8334208161199384e-12
RoW,Activity,Post and telecommunications (64),7.768057934043133e-12,8.249552055423237e-12,7.678879787775057e-12,5.782636044428653e-12,5.462120132103361e-12
RoW,Activity,Poultry farming,1.54617867608161e-11,1.403671849710716e-11,1.2726296744140583e-11,7.2712675654833955e-12,8.716650275184585e-12
RoW,Activity,Precious metals production,1.6341313315486572e-12,8.995400499186123e-13,7.150396119883e-13,3.1967591411161246e-13,7.451161948480019e-13
RoW,Activity,Private households with employed persons (95),1.6551410198757705e-12,1.5487671257819313e-12,1.4323232968922394e-12,8.868123505842972e-13,1.0132663464877753e-12
RoW,Activity,Processed rice,4.706244177731445e-13,4.2453277350966974e-13,3.85245454204349e-13,1.997408991907755e-13,2.4833041332406177e-13
RoW,Activity,Processing of Food products nec,2.3628644271454056e-12,2.215000517087251e-12,2.0158502942506245e-12,1.1215818215150469e-12,1.3267400946712024e-12
RoW,Activity,Processing of dairy products,3.687776036576846e-13,4.4460894258496913e-13,3.380315968047636e-13,1.796631134739755e-13,2.0357394902307647e-13
RoW,Activity,Processing of meat cattle,1.520231832254725e-13,1.3845819134501277e-13,1.259748685800526e-13,7.090113059546272e-14,8.775511931392024e-14
RoW,Activity,Processing of meat pigs,8.073113055106905e-14,6.78989780871029e-14,6.141877551539936e-14,3.616374747128811e-14,4.6713394545329394e-14
RoW,Activity,Processing of meat poultry,3.2528965068384534e-13,2.564171562559391e-13,2.278291145196658e-13,1.3352142942898166e-13,1.817522307712919e-13
RoW,Activity,Processing of nuclear fuel,3.315262021437341e-14,2.7616573461386434e-14,2.0408362350382268e-14,1.0075665384718231e-14,1.571461335048009e-14
RoW,Activity,Processing vegetable oils and fats,2.9762304531065475e-12,2.5486041279429978e-12,2.1606392027801693e-12,1.1001710066165886e-12,1.5023222880031202e-12
RoW,Activity,Production of electricity by Geothermal,4.587994557354131e-14,1.341907345032858e-14,1.1462630856316361e-14,6.888399649208252e-15,2.0869571445476037e-14
RoW,Activity,Production of electricity by biomass and waste,1.7097155283782047e-13,3.608258523451708e-14,3.1231181285028715e-14,1.860207721108325e-14,7.563531267120219e-14
RoW,Activity,Production of electricity by coal,6.1580744347598034e-12,1.125649042489753e-12,9.749266865333947e-13,5.562574576598424e-13,2.6796196767943176e-12
RoW,Activity,Production of electricity by gas,9.455407659534202e-12,2.122341790258534e-12,1.8640655215075336e-12,1.182139447979179e-12,4.225130132385378e-12
RoW,Activity,Production of electricity by hydro,4.236151425615751e-12,1.06467387007895e-12,9.359467748898434e-13,5.781337203915994e-13,1.907166389357763e-12
RoW,Activity,Production of electricity by nuclear,1.064056515329493e-12,3.4720093303071065e-13,3.0469258772619504e-13,1.7000377327020041e-13,4.842149020666649e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,6.487996895632048e-13,2.4151871371569547e-13,2.116460881706758e-13,1.4082305736586412e-13,3.0933999637305204e-13
RoW,Activity,Production of electricity by solar photovoltaic,1.5375928634283456e-15,6.357388303581228e-17,5.665711298708373e-17,3.391306340609354e-17,6.377368626728759e-16
RoW,Activity,Production of electricity by solar thermal,1.374256922571569e-16,1.4021263988305704e-19,1.2190040010325685e-19,6.65999546557887e-20,5.609795332219203e-17
RoW,Activity,"Production of electricity by tide, wave, ocean",7.165055201112011e-17,5.857330562496154e-17,4.6267449043083306e-17,2.3580814074501968e-17,3.5051317867820184e-17
RoW,Activity,Production of electricity by wind,2.642013814397717e-14,3.5039268356748428e-15,3.028028403024738e-15,2.015943985182216e-15,1.1446855676389203e-14
RoW,Activity,Production of electricity nec,1.4088844000245334e-14,6.964311545195642e-15,5.952020944339675e-15,3.2410399775366192e-15,6.707317448431858e-15
RoW,Activity,Production of meat products nec,7.100578191327984e-13,6.154053777411637e-13,5.453267787802981e-13,3.0131302586563475e-13,3.9691635813248986e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),4.678774901664497e-12,4.209762667144093e-12,3.797989815361472e-12,2.5967685628238017e-12,2.9052708733061578e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",7.888674183420212e-12,8.616569626391261e-12,7.581962305475385e-12,5.361937363757153e-12,5.255781024354672e-12
RoW,Activity,Pulp,1.4902560919508853e-12,1.24540351872861e-12,9.843152367996649e-13,5.398305741235154e-13,7.655998363442972e-13
RoW,Activity,Quarrying of sand and clay,1.1549660324312206e-11,9.703110252775726e-12,9.079119598695137e-12,4.247267079422932e-12,5.86135790865944e-12
RoW,Activity,Quarrying of stone,1.615801815400384e-11,8.543765051539176e-12,9.928381370116392e-12,3.751231630967902e-12,7.397827573081862e-12
RoW,Activity,Raw milk,1.0671120324757993e-11,1.0586862721935102e-11,9.132920110191245e-12,5.070600083094274e-12,6.003837788206658e-12
RoW,Activity,Re-processing of ash into clinker,1.7057204372400768e-15,6.179655941231765e-16,7.412794909051116e-16,4.0622784841863956e-16,8.593649200829374e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.7124228205993113e-14,3.6708072333074696e-14,3.145762633157526e-14,1.2370392008723294e-14,1.3293377073348425e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,9.761742396631832e-19,6.598357897854866e-19,7.103887142263907e-19,4.865123373133793e-19,6.283105051479156e-19
RoW,Activity,Re-processing of secondary copper into new copper,5.260370207267581e-15,1.51816723320508e-14,9.880232379851663e-15,4.168234156489698e-15,2.816800971257231e-15
RoW,Activity,Re-processing of secondary glass into new glass,6.867523794927334e-14,2.417886677374285e-14,1.8376753200525435e-14,7.520180657895697e-15,2.9336943152578036e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.16489936744356e-15,5.761558203638541e-15,5.575743093807644e-15,2.42940024242291e-15,2.319526824550222e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.04009726657601e-15,1.5179211733189825e-14,1.2719146085715574e-14,5.9392584942965874e-15,5.1584763098083715e-15
RoW,Activity,Re-processing of secondary paper into new pulp,2.76527816702627e-14,2.1035928963670206e-14,1.673219884382742e-14,9.296782439272556e-15,1.4005769705644482e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,1.2631491544589762e-14,1.4553946661711047e-14,1.0765502007672969e-14,5.279759801206223e-15,6.414628873843016e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.95670274948293e-14,1.6089776736486673e-13,1.4023463717409412e-13,6.003367653805193e-14,4.501194103412884e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.2507378419420298e-13,9.692169184997196e-14,1.0289802278326929e-13,4.94782327610762e-14,6.680845274571017e-14
RoW,Activity,Real estate activities (70),5.680592435960133e-13,5.906290631738448e-13,5.797818099634016e-13,4.03116083484086e-13,4.210159103338965e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",3.1566485769504845e-12,3.576146701343944e-12,3.279233905021976e-12,2.541134058754278e-12,2.273650322925791e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,2.3904853660670665e-12,2.9370917509305836e-12,2.4407148462260393e-12,1.1037782484947677e-12,1.2270330916825298e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.498607821380556e-12,1.4799499416437844e-12,1.4227298192218127e-12,1.106540316906807e-12,1.0384976482842642e-12
RoW,Activity,Research and development (73),6.648547325561216e-12,1.0813186858723061e-11,8.636419888933774e-12,4.884397114100447e-12,3.9541146414584525e-12
RoW,Activity,Retail sale of automotive fuel,6.734821045937189e-13,6.337113482833445e-13,6.016790049313112e-13,3.914350673371552e-13,3.4707468692725806e-12
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.645317471982851e-11,7.954453895433859e-11,7.154255051600633e-11,4.298328616226758e-11,6.009622581915338e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.745077223693425e-11,3.537474115094706e-11,3.320586494319986e-11,2.0362005870325974e-11,3.4207702915247504e-11
RoW,Activity,Sea and coastal water transport,2.3837848886611986e-11,9.052757053378693e-12,1.9098674730114087e-11,6.009859500228646e-12,1.1446426253952841e-11
RoW,Activity,Steam and hot water supply,2.065936510374662e-13,1.9706057697122774e-13,1.760221308055119e-13,1.072277350881235e-13,1.1867302222866885e-13
RoW,Activity,Sugar refining,4.628372952939636e-13,4.0255372295790227e-13,3.5625167064051783e-13,1.9281435446530348e-13,2.52761818399613e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),9.059854316967974e-12,8.979642387490268e-12,1.1070629379356055e-11,5.383766720037118e-12,5.6619655543885754e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.6013166223455365e-12,3.766357685642407e-12,3.221433736099652e-12,1.6510824676236596e-12,1.9321346534677245e-12
RoW,Activity,Transmission of electricity,3.9065254801310825e-13,3.744339889684905e-13,3.265544442131172e-13,2.0496983828458699e-13,2.2406068725175408e-13
RoW,Activity,Transport via pipelines,7.009498111385786e-13,6.241725078421541e-13,6.186874110857198e-13,5.194874757984259e-13,5.999239754383559e-13
RoW,Activity,Transport via railways,1.355946374545287e-12,1.3914573906654604e-12,1.3724532691840997e-12,8.145653308222601e-13,9.296064076448608e-13
RoW,Activity,"Waste water treatment, food",3.705472553524575e-13,3.956104775441769e-13,3.5158390791339194e-13,1.9570633089429064e-13,2.1271463869942472e-13
RoW,Activity,"Waste water treatment, other",4.954725639957915e-13,4.567726014633848e-13,4.082987790688986e-13,2.2654842742759976e-13,2.7310471753111197e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.0917006037681596e-10,1.0704193504705099e-10,9.397361766682132e-11,5.6003164646784216e-11,8.22402257423094e-11
RoW,Activity,"Wool, silk-worm cocoons",1.201164943004897e-12,1.205643105535482e-12,1.0768221634872286e-12,7.33071575943121e-13,7.901846166185965e-13
USA,Activity,Activities auxiliary to financial intermediation (67),1.2422749251635018e-12,5.956487681651995e-13,4.814090089162263e-13,3.029117216529178e-13,6.036365405136383e-13
USA,Activity,Activities of membership organisation n.e.c. (91),7.124408205030108e-13,3.261186120637126e-13,2.910402688039493e-13,1.9411439345331472e-13,3.604608909651338e-13
USA,Activity,Air transport (62),3.5400028761661244e-13,3.190768336533975e-13,2.5331323731371736e-13,1.5768241043973639e-13,1.9757381995699355e-13
USA,Activity,Aluminium production,4.0411740903455143e-13,1.3731116839361735e-13,9.435737815837356e-14,3.958003924750645e-14,1.7135105260769917e-13
USA,Activity,Animal products nec,1.582827042732678e-15,1.5116968793963051e-15,1.3694357572551445e-15,7.173546684708861e-16,8.538603680214784e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",7.678585072355141e-14,2.6060549588905798e-14,2.2667715816899348e-14,1.1075458572701814e-14,3.414223949395206e-14
USA,Activity,Casting of metals,6.601790870540765e-14,4.5607954096163264e-14,3.808419877934952e-14,1.9762256618559114e-14,3.2535293020490726e-14
USA,Activity,Cattle farming,3.814349174175429e-15,2.077735285345006e-15,1.8612138117264487e-15,1.024797545417871e-15,1.85357812339112e-15
USA,Activity,Chemicals nec,9.302467865910458e-12,3.0378173715045134e-12,2.8044494195138832e-12,1.512514941931002e-12,4.17491909443295e-12
USA,Activity,"Collection, purification and distribution of water (41)",8.07322213744061e-15,2.2684255692011467e-15,2.0621938804715615e-15,1.1345579818820835e-15,3.636597983470476e-15
USA,Activity,"Composting of food waste, incl. land application",1.585885222773935e-15,9.246198324006562e-16,9.106534333329498e-16,4.743232975042679e-16,7.75974604886713e-16
USA,Activity,"Composting of paper and wood, incl. land application",1.5690293968889252e-14,4.796373781766441e-15,4.504546584605796e-15,2.4125061753874614e-15,7.138607717293951e-15
USA,Activity,Computer and related activities (72),1.7445195912399712e-12,9.46468828786815e-13,8.335206438717262e-13,5.757361154775124e-13,9.471426461787625e-13
USA,Activity,Construction (45),5.232768168249216e-13,6.462161403168984e-14,6.42886121988094e-14,4.26390585449592e-14,2.313750757671064e-13
USA,Activity,Copper production,1.1155605657229451e-13,1.6003683989023717e-13,1.0520198306024114e-13,4.4122078193306986e-14,5.273709545574899e-14
USA,Activity,Cultivation of cereal grains nec,6.514813940293402e-15,3.1355333298686287e-15,2.671500194308753e-15,1.4073719470543946e-15,3.0504317783285554e-15
USA,Activity,Cultivation of crops nec,1.3714947271130883e-13,5.2713327376921013e-14,4.7055458308628104e-14,2.5677192992640623e-14,6.302884344481137e-14
USA,Activity,Cultivation of oil seeds,3.9933423719804705e-14,3.1558759581981384e-14,1.7918112601296865e-14,8.078992888960223e-15,1.7503161204616357e-14
USA,Activity,Cultivation of paddy rice,7.912791860350069e-16,5.056300093102835e-16,4.548701171469292e-16,2.4660560973798313e-16,4.026162946094094e-16
USA,Activity,Cultivation of plant-based fibers,1.9368185001800684e-14,1.264620856368249e-14,8.71627581893922e-15,4.076990724384175e-15,8.71038609518435e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",2.2967416236904774e-16,1.386878264225391e-16,1.2274344369462132e-16,6.639755532061113e-17,1.1579178537441456e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",3.2077237235487816e-14,2.3501057130312542e-14,2.1069761416032523e-14,1.1458474865347074e-14,1.671450139430355e-14
USA,Activity,Cultivation of wheat,7.992610112854586e-15,6.632906230330869e-15,6.005546152254207e-15,3.244402094666327e-15,4.297570056025237e-15
USA,Activity,Distribution and trade of electricity,7.445991480204191e-14,1.6791804880903688e-14,1.465594462925843e-14,8.419589156088063e-15,3.317390807236087e-14
USA,Activity,Education (80),1.6312931649682554e-13,4.910565389527647e-14,4.3906216037382476e-14,3.591225201377919e-14,8.040279522588108e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.1387506264663224e-14,8.90041210248149e-15,8.568402523673658e-15,6.978430230633315e-15,1.0727039018180423e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.674037815896674e-15,3.834206270160458e-15,3.7829965760830626e-15,3.2104752814498835e-15,3.692158345520034e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.429228535107422e-17,1.5081989792855957e-17,1.412804068708338e-17,1.0185021333969697e-17,3.330828158226312e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",2.321936605598153e-12,1.4881246963711383e-12,1.3951844179671085e-12,1.1401037097824474e-12,1.4347501126283115e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.815030643190343e-14,1.712164048859686e-14,1.602897230766606e-14,8.41799399136473e-15,1.0107986395176984e-14
USA,Activity,"Forestry, logging and related service activities (02)",2.385702184522307e-13,9.326391456004112e-14,7.951703358877151e-14,4.063232652548183e-14,1.0857983712246071e-13
USA,Activity,Health and social work (85),3.796562195997658e-14,9.40941102486308e-15,8.90181355910096e-15,8.507145243092353e-15,1.857731075008676e-14
USA,Activity,Hotels and restaurants (55),9.81754277827551e-12,7.043121868249865e-12,6.258075530541362e-12,3.5705775496208715e-12,5.577016128764265e-12
USA,Activity,Incineration of waste: Food,5.013339519615025e-15,3.0812263906809598e-15,2.9856896811109917e-15,1.364845993077784e-15,2.3796093973317385e-15
