Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.085289287843702e-08,1.825721680020784e-08,1.599903379988864e-08,3.073206633894491e-08,2.6150909319871426e-08
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.0394941362469507e-09,1.5700508450745487e-09,1.4736551521988547e-09,1.0857264854648975e-09,1.0882324215022103e-09
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.5495735506692476e-09,2.359002228865451e-09,2.177779250057194e-09,1.3887287542209722e-09,1.5539637998011671e-09
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.2849897818627686e-10,3.576924794173734e-10,3.4853456723293746e-10,1.6176098861385946e-10,1.8762786855218342e-10
RoW,Activity,"Forestry, logging and related service activities (02)",3.8215629885419945e-08,2.3380106177069603e-08,1.9498110258574736e-08,8.487699658793855e-09,1.5969488064015126e-08
RoW,Activity,Health and social work (85),4.4842771550535557e-11,4.346509947079481e-11,3.940336547897806e-11,2.268542541655188e-11,2.5620003040032617e-11
RoW,Activity,Hotels and restaurants (55),4.068293114003932e-09,5.12302131626609e-09,4.963648123878961e-09,2.8425578235727217e-09,2.9149689681057916e-09
RoW,Activity,Incineration of waste: Food,4.701347540314412e-10,4.4634047931892523e-10,4.098717100309109e-10,2.085816144022156e-10,2.415834306975902e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,1.5917348224336779e-09,2.0727138663286367e-09,2.2356075032726e-09,1.2217857168651575e-09,1.0549008724592232e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,8.274838349627734e-10,9.140371316189402e-10,8.780143900074346e-10,4.357491351081025e-10,4.3472624090344316e-10
RoW,Activity,Incineration of waste: Paper,5.015111808262342e-10,4.746828874181519e-10,4.345738975686305e-10,2.2153747566798545e-10,2.5767171287513166e-10
RoW,Activity,Incineration of waste: Plastic,1.5001756950688057e-09,1.5323358178437288e-09,1.3900693007994514e-09,7.197492617848638e-10,7.895302883270319e-10
RoW,Activity,Incineration of waste: Textiles,1.7400210592691912e-09,1.7882257186574353e-09,1.698958964300618e-09,7.852388418057218e-10,8.689380543915369e-10
RoW,Activity,Incineration of waste: Wood,1.9948498748676333e-10,1.9439369937694787e-10,1.7746618273077733e-10,9.923549179011908e-11,1.0281588740411856e-10
RoW,Activity,Inland water transport,7.183743401314391e-09,7.667323078346645e-09,7.032775627083955e-09,3.89744052415378e-09,4.554986933123145e-09
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.729127643022199e-10,2.676916597099429e-10,2.558255876555046e-10,1.608290013332511e-10,1.8171131600938578e-10
RoW,Activity,Landfill of waste: Food,4.363050010039497e-11,3.4955633656709365e-11,3.3251484179935964e-11,1.7087855344497815e-11,2.3391088014699094e-11
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.218364773968532e-11,1.9230561038774316e-11,1.799440710231039e-11,9.215628990803694e-12,1.1779198079999194e-11
RoW,Activity,Landfill of waste: Paper,2.3377038695116097e-11,1.8689587841285108e-11,1.7755058803368395e-11,8.866313552725811e-12,6.13254073376398e-11
RoW,Activity,Landfill of waste: Plastic,1.0953397089542634e-11,8.777905157142138e-12,8.24247894940753e-12,4.205135624661933e-12,5.703139515396153e-12
RoW,Activity,Landfill of waste: Textiles,6.800819670792701e-12,5.824191617410643e-12,5.352949204433436e-12,2.7190087077669564e-12,3.5271834072951367e-12
RoW,Activity,Landfill of waste: Wood,7.516469709743664e-12,6.419680651904299e-12,5.914377066967555e-12,3.012214350742248e-12,3.908849284026232e-12
RoW,Activity,"Lead, zinc and tin production",6.834407455659469e-10,1.0007470451117675e-09,9.889840341272117e-10,3.7275917993939147e-10,3.4715861778444706e-10
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.696794804908344e-08,8.549687470155747e-08,7.688828672183428e-08,2.6083179799943703e-08,1.871570002182142e-08
RoW,Activity,Manufacture of beverages,1.7262441769936727e-09,1.8530409194835738e-09,1.6695596778690984e-09,8.694128589400135e-10,1.017666590013348e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.166049924297338e-09,9.14918224032329e-10,9.241655318194775e-10,4.190048419080286e-10,5.644451453262095e-10
RoW,Activity,"Manufacture of cement, lime and plaster",9.669675748211169e-09,4.394610123585502e-09,5.143516571395128e-09,2.565608845632139e-09,4.441364151876065e-09
RoW,Activity,Manufacture of ceramic goods,2.2468470279140794e-09,1.4758379742491292e-09,1.5894009379657792e-09,7.861731547891433e-10,1.1403746637039187e-09
RoW,Activity,Manufacture of coke oven products,7.70971719469812e-10,9.356441960646706e-10,8.495216664502024e-10,3.677735282317847e-10,3.737673448186981e-10
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.1397815405582e-09,2.6306711432754285e-09,1.945004797103659e-09,1.319711875261916e-09,1.209437396637592e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.33076441432131e-09,1.0683744327813898e-08,9.85947740452735e-09,3.7135544370678075e-09,3.185739764663718e-09
RoW,Activity,Manufacture of fish products,4.127527434700796e-10,4.6197571497461515e-10,4.407625477972082e-10,2.1005357921187016e-10,2.3258581216933042e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.1171820814700923e-09,1.2705568336954033e-09,1.0812828857193189e-09,5.847702532747883e-10,5.792763081786752e-10
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.334563737757935e-09,1.4106820112732636e-09,1.24669634908656e-09,6.172503559906842e-10,1.02589426431018e-09
RoW,Activity,Manufacture of glass and glass products,3.651997889710635e-08,2.175872970248882e-08,1.6404013578253524e-08,5.0811755840176975e-09,1.3450065521889863e-08
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.5080320245122821e-09,1.7083570253586336e-09,1.4029491747408534e-09,6.279766132232405e-10,7.160906802627331e-10
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5574299042225974e-09,2.91922310697047e-09,1.993511990996748e-09,9.886820797020393e-10,8.704192133306359e-10
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.1336775561410327e-09,1.0532478318910862e-09,9.710778867326753e-10,4.4719213197961496e-10,5.956195819961094e-10
RoW,Activity,Manufacture of office machinery and computers (30),1.637847469115637e-10,2.188759989206983e-10,1.661993141720049e-10,8.327906907236245e-11,8.636392673939287e-11
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.0121034744947306e-08,1.0885595950379254e-08,1.1588959818526028e-08,4.134340729233188e-09,1.844267212669643e-08
RoW,Activity,Manufacture of other transport equipment (35),7.07977305174366e-10,9.32881002348505e-10,8.681856757006329e-10,3.9228999305990704e-10,4.2457201059766867e-10
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.1649688298232842e-09,5.126274858104437e-09,3.028052761749497e-09,1.3789646466800916e-09,1.102534079049145e-09
RoW,Activity,Manufacture of rubber and plastic products (25),2.5319991357279883e-09,2.9821270145272245e-09,2.7203878441219666e-09,1.1769980480149297e-09,1.292070304694823e-09
RoW,Activity,Manufacture of textiles (17),1.7813424929002378e-09,2.1869614533811517e-09,1.933295404098046e-09,8.09170835791216e-10,9.13425323394759e-10
RoW,Activity,Manufacture of tobacco products (16),2.5504583748046917e-09,1.540003880089586e-09,1.2164019637350477e-09,5.030496830619567e-10,1.0561480771253342e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.036456706515897e-10,3.2950111462745445e-10,3.108508861857346e-10,1.5236363489661903e-10,1.688933330880261e-10
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.0998899626227703e-08,8.073564389456802e-09,8.437881326668028e-09,3.5359619530580454e-09,5.076385835079325e-09
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,5.470907715797675e-10,5.270376174135293e-10,4.729758586244053e-10,2.347088116553118e-10,2.7668138225663093e-10
RoW,Activity,Mining of aluminium ores and concentrates,1.0706840253657224e-08,7.890331802612843e-09,5.625649066621664e-09,1.9312163837787466e-09,4.064501535463503e-09
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.1857039217320675e-09,3.786737498049032e-09,4.475970689805183e-09,1.232468146197342e-09,9.57445493788944e-10
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.4207297568381657e-07,1.0855401004057927e-07,9.16069716252371e-08,5.35014044509063e-08,9.796635030958615e-08
RoW,Activity,Mining of copper ores and concentrates,1.748681503764293e-08,2.8109471288249175e-08,1.8504435564685884e-08,6.419011283503898e-09,7.252433947010471e-09
RoW,Activity,Mining of iron ores,1.4974004548662435e-08,3.518640733575577e-08,2.347270190463701e-08,8.02074513432664e-09,6.62482785414248e-09
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",5.41082890935981e-09,7.431795264602698e-09,7.150592797512561e-09,2.4400740816728646e-09,2.478647535556925e-09
RoW,Activity,Mining of nickel ores and concentrates,1.6373854068040897e-08,2.2422757300753835e-08,1.978527322469526e-08,6.85082590256642e-09,7.296074957217871e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.753052547661268e-08,2.1388002201315442e-08,2.084506012233889e-08,6.8189889024875e-09,7.613997550898718e-09
RoW,Activity,Mining of precious metal ores and concentrates,5.4331358587152684e-08,1.7783461330902334e-08,1.4024140998863555e-08,5.407864572154339e-09,2.0212802231761618e-08
RoW,Activity,Mining of uranium and thorium ores (12),2.4761309958938086e-09,2.3580895499994718e-09,2.119555288022132e-09,1.066790846605668e-09,1.210786461149594e-09
RoW,Activity,N-fertiliser,1.026726266452643e-09,9.265701441381516e-10,8.301542897277589e-10,5.142903850864178e-10,5.026877190426354e-10
RoW,Activity,Other business activities (74),4.653226960412258e-10,5.313822948968515e-10,4.819425992941334e-10,3.266205867324564e-10,3.058624775065492e-10
RoW,Activity,Other land transport,2.2655354840624926e-09,2.250279656034022e-09,2.1659470046489617e-09,1.1980574743571753e-09,1.5266492440189774e-09
RoW,Activity,Other non-ferrous metal production,2.4647735795973175e-09,3.091092247793398e-09,2.6548703177644626e-09,9.808438275422743e-10,1.1016415561806944e-09
RoW,Activity,Other service activities (93),1.1669613346718203e-10,1.1508191268232287e-10,1.0310687168058904e-10,5.498074291801436e-11,6.609285248165235e-11
RoW,Activity,P- and other fertiliser,2.465182736014741e-09,1.911121552251763e-09,1.7196740825260236e-09,1.0764142721861077e-09,1.1670242760669165e-09
RoW,Activity,Paper,2.15285101137355e-08,2.32886496945173e-08,2.0064057547189622e-08,1.0333903180730026e-08,1.1398031658676425e-08
RoW,Activity,Petroleum Refinery,1.5787568591004765e-08,1.2732765910413652e-08,1.2307226257460786e-08,1.0892478242232088e-08,9.420476343897215e-09
RoW,Activity,Pigs farming,6.123843960439384e-10,5.217408705459081e-10,4.830565684435631e-10,2.438026344494602e-10,3.193620974931127e-10
RoW,Activity,"Plastics, basic",3.890241806267556e-09,4.21765427208812e-09,3.400522513765577e-09,1.4662272119433324e-09,1.7986449781437407e-09
RoW,Activity,Post and telecommunications (64),6.108556722443941e-10,6.575825081005805e-10,6.033754036883668e-10,4.006040353075821e-10,4.3276291542360583e-10
RoW,Activity,Poultry farming,4.206706846515646e-10,3.5858635453138843e-10,3.303716902562483e-10,1.718585686400359e-10,2.211614511793725e-10
RoW,Activity,Precious metals production,6.3218949312705935e-09,2.892467866117719e-09,2.2179129231982405e-09,8.707602197952431e-10,2.432617554164346e-09
RoW,Activity,Private households with employed persons (95),3.502301414120882e-11,4.233366202748722e-11,3.763044202148902e-11,2.1043653166217577e-11,2.1341296828552074e-11
RoW,Activity,Processed rice,3.8988872486163036e-10,3.486411045941388e-10,3.070317324304563e-10,1.4945720259374256e-10,1.862600083790726e-10
RoW,Activity,Processing of Food products nec,5.401560364529162e-09,4.4294621589939435e-09,3.982904253196935e-09,1.994880169402448e-09,2.707283590993159e-09
RoW,Activity,Processing of dairy products,7.747407768379425e-10,7.405696599997675e-10,5.97643682116042e-10,2.9003263388573993e-10,3.85390004301068e-10
RoW,Activity,Processing of meat cattle,1.0420081245748664e-09,7.071804632180902e-10,5.850595187715066e-10,2.8544619957412395e-10,4.658201677802505e-10
RoW,Activity,Processing of meat pigs,1.7789007587099773e-10,1.4461774173242877e-10,1.2909007766434052e-10,6.852777782453692e-11,9.110199495410727e-11
RoW,Activity,Processing of meat poultry,1.4678828192313667e-10,1.049513697609766e-10,9.049612073637163e-11,4.854837236707948e-11,7.164247974539613e-11
RoW,Activity,Processing of nuclear fuel,1.4476120195729254e-09,1.0976771639457361e-09,9.382188572039908e-10,4.1736609411396115e-10,6.203350639936482e-10
RoW,Activity,Processing vegetable oils and fats,1.9182457992926067e-09,1.669237849715101e-09,1.4358665306901397e-09,6.715604660456021e-10,8.895854278577262e-10
RoW,Activity,Production of electricity by Geothermal,5.730210956782737e-10,1.2526050655066265e-10,1.1037571933109975e-10,6.008043669104623e-11,2.2145792293596257e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,1.5267961372359595e-06,2.4077901797121936e-07,2.1015159918002048e-07,1.0082739344437771e-07,5.624730551988347e-07
RoW,Activity,Production of electricity by gas,6.663637620230178e-08,1.144151341332952e-08,1.0051878559710073e-08,5.4050661946192735e-09,2.501883905735544e-08
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,1.7895892889891762e-10,6.268881445439994e-11,5.609673769637495e-11,2.5902865528471145e-11,7.082256395401389e-11
RoW,Activity,Production of electricity by petroleum and other oil derivatives,9.176634056757103e-08,2.679384746127598e-08,2.3583907658623814e-08,1.3024914582623177e-08,3.6507737539022403e-08
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,9.983012218093459e-09,5.021369550962831e-09,4.3643239553547646e-09,2.0748938371663698e-09,4.161356519623172e-09
RoW,Activity,Production of meat products nec,8.89201690782526e-10,7.344326702244458e-10,6.459923877589025e-10,3.2606150817046665e-10,4.308624733991338e-10
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.3049962975355967e-10,2.0277609469945504e-10,1.8930782742414925e-10,1.0598337287406402e-10,1.3627254609622124e-10
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",6.514761450895668e-10,7.026523229436861e-10,6.247756608971723e-10,3.9151091217913587e-10,4.181324573098575e-10
RoW,Activity,Pulp,1.881830380344163e-08,1.30012521396692e-08,1.0124138825981872e-08,4.876921658570252e-09,8.081255681426912e-09
RoW,Activity,Quarrying of sand and clay,2.9563081135256e-09,2.6036523011297952e-09,2.406482078504878e-09,9.478848528241782e-10,1.315390751174469e-09
RoW,Activity,Quarrying of stone,7.4451203610251315e-09,3.736643367533028e-09,4.342655243440239e-09,1.3371260272442042e-09,2.894882468975793e-09
RoW,Activity,Raw milk,6.177206168701615e-10,5.689733114886232e-10,5.049368531954325e-10,2.60186646082582e-10,3.3220688889155604e-10
RoW,Activity,Re-processing of ash into clinker,3.965432394105578e-10,1.551038207735902e-10,1.893730717022191e-10,9.452562911367289e-11,1.786812813789895e-10
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.75853567245126e-09,3.514682398408522e-09,3.0596515405128037e-09,9.930890862200483e-10,1.1595423846624136e-09
RoW,Activity,Re-processing of secondary construction material into aggregates,1.2696698155740747e-11,8.676481342124981e-12,8.991249309511092e-12,5.540411084695294e-12,7.296050640070013e-12
RoW,Activity,Re-processing of secondary copper into new copper,7.788301915257333e-10,2.464468475728319e-09,1.512191286901918e-09,5.370645436533675e-10,3.695248858630297e-10
RoW,Activity,Re-processing of secondary glass into new glass,1.799906366816323e-09,1.0680596636793735e-09,8.044617201074805e-10,2.476942766832812e-10,6.619453560364617e-10
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.004045661577863e-09,2.68472976404054e-09,2.6388490972793545e-09,9.884195731479162e-10,9.847125957039035e-10
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.784010917957187e-10,6.338950600116843e-10,5.46869201310572e-10,2.0021722336275066e-10,2.1574720827525342e-10
RoW,Activity,Re-processing of secondary paper into new pulp,8.713714071018257e-09,5.632225467095169e-09,4.403087405002911e-09,2.139232134871503e-09,3.712860566565626e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,2.9367567792495193e-10,3.202171246267172e-10,2.5713317254148444e-10,1.1009062497628064e-10,1.3550291094638182e-10
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,3.030802585957316e-09,7.04870654343127e-09,6.340485503005816e-09,2.145815707251813e-09,1.5343758653930526e-09
RoW,Activity,Re-processing of secondary wood material into new wood material,1.2207355738795965e-10,8.972562289587778e-11,9.405807502056724e-11,3.9314110997977006e-11,5.63304733496632e-11
RoW,Activity,Real estate activities (70),2.1470349516739543e-10,2.186461486802871e-10,2.1365329786230515e-10,1.3425750558099642e-10,1.5197707335802418e-10
RoW,Activity,"Recreational, cultural and sporting activities (92)",7.491801459919622e-11,8.178602225678799e-11,7.443932925515734e-11,4.7965657029072216e-11,4.822143571953158e-11
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,2.0536305832111298e-08,2.4593762254758832e-08,2.0752580085272252e-08,7.771473891217148e-09,9.129991484062427e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.714236162047077e-10,5.614422222268458e-10,5.297411533369945e-10,3.4583372368249054e-10,3.5524568329051215e-10
RoW,Activity,Research and development (73),1.5335942190746877e-09,2.022020103319809e-09,1.6515607268889704e-09,7.934953395883294e-10,7.949335177874776e-10
RoW,Activity,Retail sale of automotive fuel,1.7322109059145416e-09,1.6934311410289963e-09,1.6073436156340532e-09,9.052529816541456e-10,1.229854536254111e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.970352113387982e-09,1.9715507269708402e-09,1.7883112055952128e-09,1.2757792689963282e-09,1.4873505861180788e-09
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.854544382875538e-10,4.714579681209041e-10,4.3884311565268756e-10,2.3055371598676149e-10,2.8345666383060614e-10
RoW,Activity,Sea and coastal water transport,2.834378471575848e-08,2.559009760841437e-08,6.184694060427892e-08,1.63557640987424e-08,3.1467510867933846e-08
RoW,Activity,Steam and hot water supply,3.1527583598396635e-08,2.9679995273763785e-08,2.652460115441545e-08,1.4410093263075135e-08,1.6632263225179617e-08
RoW,Activity,Sugar refining,6.484187325500367e-10,5.249770383721598e-10,4.586037725068003e-10,2.2831333386214904e-10,3.197938322441955e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.0104087163428458e-08,1.0649906013480358e-08,1.3480972160359867e-08,5.857344901255912e-09,7.428736786609029e-09
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.7842144698577634e-10,3.023304763893545e-10,2.669003848437487e-10,1.270710131612619e-10,1.4296626228322734e-10
RoW,Activity,Transmission of electricity,8.609965695016055e-10,8.096250997573108e-10,7.142126653733004e-10,3.836364317165069e-10,4.440721438906819e-10
RoW,Activity,Transport via pipelines,7.70075466365977e-09,6.161963429112784e-09,5.759008514502601e-09,4.440725671611666e-09,6.2709373260193204e-09
RoW,Activity,Transport via railways,6.502989765723802e-09,4.6986934120888305e-09,4.3389594709665945e-09,2.244121385401816e-09,3.529269793844586e-09
RoW,Activity,"Waste water treatment, food",1.7545586726928582e-11,1.785788575503082e-11,1.604376412646011e-11,7.775969262464427e-12,9.537801488499305e-12
RoW,Activity,"Waste water treatment, other",2.75693564437112e-11,2.733041476351016e-11,2.4192135635132355e-11,1.1739546233154305e-11,1.5087438178054146e-11
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",3.2597712830693183e-09,3.3911455219835097e-09,3.0224831011262894e-09,2.4577201058120155e-09,4.779787564846279e-09
RoW,Activity,"Wool, silk-worm cocoons",1.0946325599644004e-09,9.813074844769326e-10,8.765520251318554e-10,4.3903244933917243e-10,5.50078131829602e-10
USA,Activity,Activities auxiliary to financial intermediation (67),2.5485874364683747e-11,1.210754906927801e-11,1.058323706788191e-11,6.1841133133206156e-12,1.113842556257578e-11
USA,Activity,Activities of membership organisation n.e.c. (91),2.731801266612458e-12,1.3980922757254152e-12,1.2585617509686273e-12,8.048022672765046e-13,1.2635296344709558e-12
USA,Activity,Air transport (62),3.0827391015936856e-08,1.4600804962527503e-08,1.3724905954878286e-08,8.532998332279071e-09,1.4565444722017307e-08
USA,Activity,Aluminium production,6.409601041353241e-10,1.5362523265680245e-10,1.1511487760680019e-10,4.13736761415342e-11,2.3014453304677406e-10
USA,Activity,Animal products nec,2.5838575238822423e-11,3.060268368779282e-11,2.726070285394314e-11,1.2909853055239263e-11,1.4058351859044491e-11
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.5791035514345844e-11,8.540459241825244e-12,7.503783011335912e-12,3.675516328741146e-12,1.0174055932524487e-11
USA,Activity,Casting of metals,2.7278489996175626e-10,1.750800750664074e-10,1.4686388953164533e-10,6.637468853213464e-11,1.157498969653301e-10
USA,Activity,Cattle farming,2.668890898334305e-10,1.94234488613489e-10,1.7416992738627214e-10,8.746079800991802e-11,1.2390078616204567e-10
USA,Activity,Chemicals nec,1.3382282315518128e-08,4.439285177743643e-09,4.0147307799945435e-09,2.0631894978607555e-09,5.234906655492492e-09
USA,Activity,"Collection, purification and distribution of water (41)",1.8166501707180606e-12,4.580788090702748e-13,4.2732047252273837e-13,2.163944987406575e-13,7.061163382324307e-13
USA,Activity,"Composting of food waste, incl. land application",7.817952645642111e-13,6.674152123880345e-13,7.625797434870829e-13,6.049037770753112e-13,4.921851544458819e-13
USA,Activity,"Composting of paper and wood, incl. land application",8.315852059755301e-12,2.3309611750223826e-12,2.091858314856598e-12,1.1073955700948985e-12,3.290566552639591e-12
USA,Activity,Computer and related activities (72),4.342899342680043e-11,2.5766994351709624e-11,2.3102842016974142e-11,1.4926862802167874e-11,2.1595255031590512e-11
USA,Activity,Construction (45),4.526320495577571e-12,5.329182386732667e-13,5.603481718501025e-13,4.020137403532949e-13,1.7325331591191389e-12
USA,Activity,Copper production,1.2934979008921868e-09,1.5048622560719114e-09,1.1123971922646595e-09,3.944691780705564e-10,5.364130292283411e-10
USA,Activity,Cultivation of cereal grains nec,6.052639568150817e-10,4.0603871448761614e-10,3.577037296951511e-10,1.7499148454109225e-10,2.757027896689551e-10
USA,Activity,Cultivation of crops nec,7.751667286564705e-10,3.2240782302635037e-10,2.775413921132325e-10,1.3600246141421598e-10,3.1089121659193564e-10
USA,Activity,Cultivation of oil seeds,1.0543548809921916e-09,7.818711332385172e-10,6.13853287613978e-10,2.803325471094325e-10,4.543962484163884e-10
USA,Activity,Cultivation of paddy rice,5.847498364359837e-10,3.2511979197686675e-10,2.8821598299508073e-10,1.4566532531007355e-10,2.5034172801512784e-10
USA,Activity,Cultivation of plant-based fibers,7.784700122759706e-10,6.886152059393418e-10,5.907088669636596e-10,2.7476829239569446e-10,3.497538406856477e-10
USA,Activity,"Cultivation of sugar cane, sugar beet",1.670122146243474e-10,8.548726309616257e-11,7.477957001347571e-11,3.640642605961731e-11,7.129739645489138e-11
USA,Activity,"Cultivation of vegetables, fruit, nuts",6.944877628055677e-11,4.625290408307268e-11,4.0748294057678133e-11,2.0043535572420262e-11,3.1267639059329607e-11
USA,Activity,Cultivation of wheat,5.582604477833222e-10,4.694095748567268e-10,4.238409813969305e-10,2.1074549761970885e-10,2.683421950617759e-10
USA,Activity,Distribution and trade of electricity,3.185666141030286e-11,7.993671799922106e-12,7.241244686815679e-12,3.733165812953947e-12,1.236955713457019e-11
USA,Activity,Education (80),2.9442998368253056e-12,8.108231319980426e-13,7.445772287306098e-13,8.71628853216423e-13,1.3491946647804137e-12
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.986331666469706e-10,6.680508240833081e-10,6.437088496931676e-10,6.862347278016671e-10,5.662474072970685e-10
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.268782059592135e-10,1.9793370087558091e-10,1.8644362325044042e-10,1.7166670510673377e-10,1.7526014723756416e-10
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4285994042384203e-14,2.353895931849026e-15,2.1868371892407703e-15,1.5912937861602377e-15,5.434471568849567e-15
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",6.44261668538975e-11,4.6080300487880485e-11,4.4211850266265235e-11,3.394068542456317e-11,3.7356449998406585e-11
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.1313250175872613e-13,9.260062214059896e-14,7.997525562012099e-14,3.7627880392946393e-14,5.1897749930821486e-14
USA,Activity,"Forestry, logging and related service activities (02)",6.450145067804935e-09,2.6174992498720007e-09,2.3485847673107235e-09,1.0284207719409855e-09,2.554860064068348e-09
USA,Activity,Health and social work (85),7.49741463237478e-13,1.1612577814342852e-13,1.0297595416164664e-13,1.0007770844828216e-13,3.0294360793024296e-13
USA,Activity,Hotels and restaurants (55),3.0556165651855796e-11,1.4126966468720667e-11,1.2409092370012236e-11,6.99001999471439e-12,1.3520191591599538e-11
USA,Activity,Incineration of waste: Food,1.42660959138473e-10,7.806338277448096e-11,7.252433843350383e-11,3.588131481250039e-11,6.183529528724035e-11
USA,Activity,Incineration of waste: Metals and Inert materials,2.83095645534886e-10,2.5279825628528567e-10,3.2192759690883764e-10,1.6632997327604244e-10,1.844789007509593e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.4975380148918068e-11,2.450496654695946e-11,2.5759794011456123e-11,1.4256852110259537e-11,1.3215374686069994e-11
USA,Activity,Incineration of waste: Paper,2.4952781712490783e-10,1.1297248063410478e-10,1.0886152235968583e-10,5.27757216442443e-11,1.0554824659085522e-10
USA,Activity,Incineration of waste: Plastic,4.350208751278378e-10,1.2850057706644717e-10,1.1620402892091761e-10,6.05894935508777e-11,1.7256302085369897e-10
USA,Activity,Incineration of waste: Textiles,8.629381691668989e-11,5.906233422923328e-11,5.862078577767236e-11,2.4105933669672844e-11,3.891170798851757e-11
USA,Activity,Incineration of waste: Wood,9.473443454464201e-11,4.313624803123846e-11,4.638428953961351e-11,4.0635572183527665e-11,4.549567724959456e-11
