Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.5728738016297603e-08,1.43199373755451e-08,1.2439499449798453e-08,2.0977253233353263e-08,1.8232123751757107e-08
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.0952200889076965e-09,9.288112234395204e-10,8.557481522889166e-10,6.185290821656201e-10,5.589778624513657e-10
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.508554050033806e-09,2.3262524682208656e-09,2.102466498792671e-09,1.2939018310751271e-09,1.354003632667919e-09
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.9021582367344256e-10,3.3461032412473884e-10,3.291218997151449e-10,1.4563999196135202e-10,1.4790395071233899e-10
RoW,Activity,"Forestry, logging and related service activities (02)",3.819714001178292e-08,2.3419687579537885e-08,1.9392867221944838e-08,7.900302817974403e-09,1.4735374088925037e-08
RoW,Activity,Health and social work (85),4.8565271829463506e-11,4.8086012499774665e-11,4.371834038902005e-11,2.2926951050170898e-11,2.4385800664200966e-11
RoW,Activity,Hotels and restaurants (55),3.8995973895096285e-09,4.784920979089108e-09,4.619318476219382e-09,2.5369354439864006e-09,2.4116501449779103e-09
RoW,Activity,Incineration of waste: Food,4.70446863721768e-10,4.52501201868717e-10,4.058843079095953e-10,1.850993188676965e-10,2.1496824838974528e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,1.6143529849154432e-09,1.9630819150629523e-09,2.1984922923817603e-09,1.0733370833087183e-09,9.491981654720244e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,9.640582115106878e-10,1.2356796515975102e-09,1.0691848468741996e-09,4.681026667382464e-10,4.502876470347318e-10
RoW,Activity,Incineration of waste: Paper,5.100234267296336e-10,4.942732868483993e-10,4.393582572524477e-10,1.9890506074587843e-10,2.3187651391691684e-10
RoW,Activity,Incineration of waste: Plastic,1.2827105134539545e-09,1.1295244636481213e-09,1.0554410201571966e-09,5.630821299334383e-10,6.029702842329875e-10
RoW,Activity,Incineration of waste: Textiles,2.018189809336119e-09,1.4776530569992528e-09,1.308232568503262e-09,5.836056181537918e-10,8.367998641966841e-10
RoW,Activity,Incineration of waste: Wood,2.0717109889609109e-10,1.68285863266058e-10,1.5225325539116887e-10,8.132636106519888e-11,9.294096949423441e-11
RoW,Activity,Inland water transport,7.686743632191746e-09,7.066479547724738e-09,6.765054632386141e-09,3.834743455796727e-09,4.0524024216510296e-09
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.8649967052932965e-10,2.821491000266745e-10,2.5883123268465177e-10,1.5505653705222453e-10,1.6543398405546018e-10
RoW,Activity,Landfill of waste: Food,4.8478708500381696e-11,3.6824670014656874e-11,3.4286695415302167e-11,1.6008291395029776e-11,2.242766609520189e-11
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.3278910466969587e-11,1.968301069737591e-11,1.7943362971206054e-11,8.571556466938258e-12,1.092265574577554e-11
RoW,Activity,Landfill of waste: Paper,2.2931089234750424e-11,1.9155214805350865e-11,1.7486953278260596e-11,8.095397891243184e-12,1.0655238315144656e-11
RoW,Activity,Landfill of waste: Plastic,1.1035244525113856e-11,8.632299725230375e-12,7.946839794058929e-12,3.768690521635242e-12,5.109943340419206e-12
RoW,Activity,Landfill of waste: Textiles,7.0759141929559956e-12,5.905904851783794e-12,5.3695607031338085e-12,2.491047985518309e-12,3.2644761745206743e-12
RoW,Activity,Landfill of waste: Wood,7.793422372532653e-12,6.561542128500439e-12,5.990586441908824e-12,2.7733067851641447e-12,3.6151715155827276e-12
RoW,Activity,"Lead, zinc and tin production",6.866083398473109e-10,1.0045382097932284e-09,9.720931110720028e-10,3.520149551583013e-10,3.2283283180020403e-10
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.519792420209476e-08,8.381835334655002e-08,7.445785435720686e-08,2.4049510989529e-08,1.6470371020391498e-08
RoW,Activity,Manufacture of beverages,1.624406282677105e-09,1.7187645830795172e-09,1.4878038887550625e-09,7.010288845363562e-10,7.923541542183096e-10
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0591853205516103e-09,8.305938909183365e-10,8.082191117204047e-10,3.389653453482187e-10,4.570875203087581e-10
RoW,Activity,"Manufacture of cement, lime and plaster",9.406054611839912e-09,3.7276663918777e-09,4.529958126749071e-09,2.0884658186087694e-09,3.901233904147531e-09
RoW,Activity,Manufacture of ceramic goods,2.0654504553288504e-09,1.2771628316951859e-09,1.3884821705430495e-09,6.442177850483141e-10,9.487182666944684e-10
RoW,Activity,Manufacture of coke oven products,6.89666669307113e-10,9.187999875873657e-10,8.320656189554395e-10,3.23297885239868e-10,3.07466097451356e-10
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.128093006672596e-09,3.0770142474224126e-09,2.108390290107554e-09,1.3766080508738374e-09,1.137966082533868e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.141896858453162e-09,1.0445752048164679e-08,9.422372511457118e-09,3.3924387181183887e-09,2.834080812499948e-09
RoW,Activity,Manufacture of fish products,4.0203952011928826e-10,5.194744941788798e-10,5.15108917644242e-10,2.32398945059945e-10,2.1234905676727632e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.0258731041268314e-09,1.1878149432105664e-09,9.840448741070117e-10,5.02269027197748e-10,4.761005113908873e-10
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.4953223226195354e-09,1.382410315595269e-09,1.195329753911278e-09,5.471017206647662e-10,9.842852234899496e-10
RoW,Activity,Manufacture of glass and glass products,3.6536181353816884e-08,1.6920842795871825e-08,1.2763972989237266e-08,3.8503476323649615e-09,1.2520880274679907e-08
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.659214767839497e-09,1.910456429728934e-09,1.4786033131697546e-09,6.241292628347846e-10,7.088152384862922e-10
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.7132058922068408e-09,3.5670548133215687e-09,2.327947630780949e-09,1.0741417645266772e-09,8.840712253189396e-10
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.932547459706762e-10,9.58393790425209e-10,8.583985262395352e-10,3.902197684391048e-10,4.776213867175394e-10
RoW,Activity,Manufacture of office machinery and computers (30),2.282041803916144e-10,2.856571777045968e-10,1.8381420851618783e-10,7.938463325339839e-11,9.621850447306083e-11
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.196229560041153e-08,1.0437250995347405e-08,1.0723968874947947e-08,3.5976203778188247e-09,1.7818650834828883e-08
RoW,Activity,Manufacture of other transport equipment (35),8.124332489629419e-10,1.0717984695978177e-09,9.49103073610515e-10,4.200291038676383e-10,4.3173770701664355e-10
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.2465615935476627e-09,4.892300444101544e-09,2.8886598798055064e-09,1.3022009884566313e-09,1.0475732028263665e-09
RoW,Activity,Manufacture of rubber and plastic products (25),3.182328041070722e-09,3.835187273639874e-09,3.4102366614155505e-09,1.3819724539810365e-09,1.4666573938076258e-09
RoW,Activity,Manufacture of textiles (17),1.9300602619674493e-09,2.237846075543851e-09,1.9405765879904886e-09,7.33094364098162e-10,8.531718843359199e-10
RoW,Activity,Manufacture of tobacco products (16),6.287026596868204e-09,2.264692625952579e-09,1.8227946811929068e-09,6.803882482852502e-10,2.2286319437226353e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.695509215806897e-10,2.875580993434392e-10,2.711747330510182e-10,1.2295785459242466e-10,1.3216912491366406e-10
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.0251105569705776e-08,7.602603422422322e-09,7.75100018844354e-09,3.063874092489726e-09,4.335936932434562e-09
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.414432770742734e-10,4.097023114961558e-10,3.612514912704737e-10,1.6335496767271114e-10,1.948168723427112e-10
RoW,Activity,Mining of aluminium ores and concentrates,8.688075176468039e-09,6.2089269820976305e-09,4.720044779416466e-09,1.5590862264415484e-09,3.124010263485547e-09
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0351906778663277e-09,3.01921190114043e-09,3.5985463040563943e-09,9.54976969335852e-10,8.111958575333025e-10
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.553439101413018e-07,1.202510363666276e-07,1.0213424240234754e-07,5.66689070402696e-08,9.768980418030846e-08
RoW,Activity,Mining of copper ores and concentrates,1.7423288964623764e-08,2.8912001701462363e-08,1.8996079519324793e-08,6.319922684407116e-09,6.840612750270819e-09
RoW,Activity,Mining of iron ores,1.2756654685101913e-08,3.31162873553854e-08,2.231022429375916e-08,7.218325676273717e-09,5.3836844135230794e-09
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.855713804266037e-09,9.415356515633482e-09,9.149741826367076e-09,2.989599716235647e-09,2.946970013314027e-09
RoW,Activity,Mining of nickel ores and concentrates,1.3249937149208416e-08,1.7701027983894568e-08,1.9561888095786636e-08,5.716906268075271e-09,5.466141489159012e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.4795568695910894e-08,1.9848098303322176e-08,1.502423767028057e-08,5.578981324579078e-09,6.143286891283367e-09
RoW,Activity,Mining of precious metal ores and concentrates,5.1506310737875074e-08,1.583323399391918e-08,1.1921256735718783e-08,4.316500412218618e-09,1.779606386997997e-08
RoW,Activity,Mining of uranium and thorium ores (12),4.359565856377782e-09,3.841999273939065e-09,3.42303355607872e-09,1.4497456284444412e-09,1.772752455437672e-09
RoW,Activity,N-fertiliser,9.305260851424927e-10,8.242759878941455e-10,7.288103675106505e-10,4.100404321198901e-10,4.005203632528468e-10
RoW,Activity,Other business activities (74),4.71932410052171e-10,5.591016908971736e-10,4.921514308586561e-10,3.0901782010390654e-10,2.6625390370523524e-10
RoW,Activity,Other land transport,2.3775783753644912e-09,2.3279271415330166e-09,2.1813773631614975e-09,1.1204450668226973e-09,1.4695859499371269e-09
RoW,Activity,Other non-ferrous metal production,1.7106208003814288e-09,2.9931840789108825e-09,2.254633964505414e-09,8.471545929251396e-10,7.593541375276517e-10
RoW,Activity,Other service activities (93),1.293829297903603e-10,1.1465149361011737e-10,9.917944369891802e-11,5.79712645953371e-11,6.105241587425496e-11
RoW,Activity,P- and other fertiliser,2.2460005795709716e-09,1.8472774711570618e-09,1.6435277728502185e-09,9.58450180266574e-10,9.556635586306363e-10
RoW,Activity,Paper,2.2851464111829663e-08,2.445562330452007e-08,2.0854770135945443e-08,1.0155426386262543e-08,1.0909441306902399e-08
RoW,Activity,Petroleum Refinery,1.4422942681002764e-08,1.240431289956216e-08,1.1711455061700893e-08,1.0031948277401945e-08,8.106705037339814e-09
RoW,Activity,Pigs farming,6.789304765924916e-10,5.571505567130344e-10,4.95893759683715e-10,2.298718016505741e-10,2.9887825052860043e-10
RoW,Activity,"Plastics, basic",3.5982344357672773e-09,3.992710269104482e-09,3.0544121627550306e-09,1.2453955483474107e-09,1.5069384680079743e-09
RoW,Activity,Post and telecommunications (64),5.943673541543081e-10,6.278101980725903e-10,5.638881937122024e-10,3.5171015854379233e-10,3.460187800771681e-10
RoW,Activity,Poultry farming,4.401893572166663e-10,3.620926515540944e-10,3.259406614075801e-10,1.5436289817684214e-10,1.9500461579229826e-10
RoW,Activity,Precious metals production,7.6009843197864e-09,3.5093953111774514e-09,2.6010633473053768e-09,9.53483883877053e-10,2.7209753370742028e-09
RoW,Activity,Private households with employed persons (95),3.630077747004907e-11,4.622546685149791e-11,4.0853829108148644e-11,2.220212314501974e-11,2.0235320141357627e-11
RoW,Activity,Processed rice,5.395310151083575e-10,4.468544202948035e-10,3.830005707355918e-10,1.638032858876904e-10,2.2259276834770674e-10
RoW,Activity,Processing of Food products nec,5.44556247256307e-09,4.701818328037337e-09,4.233552132697165e-09,1.9496878358699906e-09,2.4473416101204535e-09
RoW,Activity,Processing of dairy products,9.125493768267184e-10,1.0757203001230334e-09,7.734940219855565e-10,3.234030916620882e-10,3.901022868395231e-10
RoW,Activity,Processing of meat cattle,6.469001810601333e-10,4.924386816740532e-10,4.284614295382155e-10,1.989803846249439e-10,2.816350328523467e-10
RoW,Activity,Processing of meat pigs,1.2592119571466351e-10,9.745886919393581e-11,8.681449376813581e-11,4.3269961277584436e-11,5.688412697123221e-11
RoW,Activity,Processing of meat poultry,1.3473766060800648e-10,9.678111518286692e-11,8.474585380615872e-11,4.208041730576814e-11,5.8188593800057855e-11
RoW,Activity,Processing of nuclear fuel,1.152526321637256e-09,1.0425749883756813e-09,7.967297215470853e-10,3.1284661868550407e-10,4.45150011112649e-10
RoW,Activity,Processing vegetable oils and fats,1.940036897894391e-09,1.7309086326552585e-09,1.4308709915338113e-09,5.755664000277633e-10,7.879300736694069e-10
RoW,Activity,Production of electricity by Geothermal,8.050672493106526e-10,1.795117848142049e-10,1.5929853808324366e-10,7.563296981738721e-11,2.8574153719423053e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,1.4937644149721207e-06,2.3124465139546762e-07,1.9652713303271615e-07,8.87698951807905e-08,5.134374451071332e-07
RoW,Activity,Production of electricity by gas,6.289058868144414e-08,9.91819348644253e-09,8.495790740225864e-09,4.170528328332891e-09,2.1830051971984823e-08
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,1.690896311242934e-10,4.800783240614234e-11,4.1515930958679484e-11,1.831292392529019e-11,6.087309273112109e-11
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.688816365024395e-08,2.2964281814669976e-08,1.972759017677281e-08,9.897531546137769e-09,3.15589476103024e-08
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,8.239222829385466e-09,3.75201288302806e-09,3.174429488187891e-09,1.37767143861492e-09,3.0801524260708803e-09
RoW,Activity,Production of meat products nec,8.61282725714576e-10,6.698024497888453e-10,5.740237775142972e-10,2.562230522204503e-10,3.6129504764166517e-10
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),3.4777398885297167e-10,3.09013663780764e-10,2.789874351599794e-10,1.4364547700045933e-10,1.704570705680912e-10
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",6.831746256281415e-10,7.332444967697522e-10,6.38229196536825e-10,3.6937508097624e-10,3.7239360522465354e-10
RoW,Activity,Pulp,1.8686668033939992e-08,1.3836290375334553e-08,1.0976912061460006e-08,4.991754787327284e-09,7.529543783495444e-09
RoW,Activity,Quarrying of sand and clay,2.6586563743924715e-09,2.0113757129034534e-09,1.897409332185629e-09,7.001008796298238e-10,1.0674519701358977e-09
RoW,Activity,Quarrying of stone,9.095540251009037e-09,3.1019812992606673e-09,4.475909461245192e-09,1.2296041075778893e-09,3.2423443498911703e-09
RoW,Activity,Raw milk,6.619721271452766e-10,6.430565577755711e-10,5.32830366294024e-10,2.433257466656801e-10,2.982633798842311e-10
RoW,Activity,Re-processing of ash into clinker,3.5101154602708945e-10,1.2033907199423874e-10,1.5241181242278859e-10,7.045849777547994e-11,1.4306819867916193e-10
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.9504799529608817e-09,3.752175163466414e-09,3.1465209189295046e-09,9.910189688115308e-10,1.1559119452513834e-09
RoW,Activity,Re-processing of secondary construction material into aggregates,1.471004232986996e-11,9.480270281389798e-12,9.86019938420673e-12,5.7636082897592796e-12,7.432411592811762e-12
RoW,Activity,Re-processing of secondary copper into new copper,7.413162500067193e-10,2.3436340429514494e-09,1.417513872407096e-09,4.831556751115377e-10,3.2715566702730843e-10
RoW,Activity,Re-processing of secondary glass into new glass,1.5962600644323763e-09,7.348097383666755e-10,5.542980960266804e-10,1.6631076431351352e-10,5.463549260559519e-10
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.25403957110642e-09,2.955369267827313e-09,2.837772343596726e-09,1.0191118287392633e-09,1.0155695998897582e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.5609814312564063e-10,6.528019561591649e-10,4.996144838116256e-10,1.847020478801406e-10,1.5932020459608115e-10
RoW,Activity,Re-processing of secondary paper into new pulp,8.59694527149758e-09,5.8609735138466694e-09,4.671747194575475e-09,2.143666896032674e-09,3.425609381109978e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,2.892323438952846e-10,3.2441576405279683e-10,2.467294774328221e-10,9.928762227501321e-11,1.2065314659910217e-10
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.9047847004923096e-09,6.994055435874526e-09,6.21409209448821e-09,2.00225702430191e-09,1.3610937224863653e-09
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0719287469597797e-10,7.985493087885067e-11,8.167455559948551e-11,3.2209270210499723e-11,4.5397179691448675e-11
RoW,Activity,Real estate activities (70),2.1248812892237448e-10,2.093054187771199e-10,1.9785632416811673e-10,1.1858087870786063e-10,1.2518220131737222e-10
RoW,Activity,"Recreational, cultural and sporting activities (92)",7.785150117531288e-11,8.343120001271453e-11,7.330451079752026e-11,4.3567046098945676e-11,4.240228821797066e-11
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.8827334664707674e-08,2.355406762833642e-08,1.926871424778266e-08,6.8169674199771516e-09,7.719022056890425e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.53115471626428e-10,5.316016613325047e-10,4.934087682605626e-10,2.9797759526490136e-10,2.9673236426412824e-10
RoW,Activity,Research and development (73),1.3169424133554164e-09,1.728881959151499e-09,1.3725866199408081e-09,6.345083663833304e-10,6.063923450793455e-10
RoW,Activity,Retail sale of automotive fuel,2.1296588797145795e-09,1.670302215494658e-09,1.550363639511651e-09,7.546848516551518e-10,1.3807227107427933e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.9177676159235905e-09,1.7848278208269338e-09,1.5911872299645216e-09,8.512436128914059e-10,1.6651004837336623e-09
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",5.290452043515852e-10,5.055593552790883e-10,4.5911997658767894e-10,2.2551260096830916e-10,2.757876182792427e-10
RoW,Activity,Sea and coastal water transport,4.31500960940773e-08,3.074693896471263e-08,7.250277563742443e-08,1.8182607103528048e-08,2.711734901407223e-08
RoW,Activity,Steam and hot water supply,2.997777118685825e-08,2.7029761370391084e-08,2.3756251723777284e-08,1.1722668302640637e-08,1.3876854014606582e-08
RoW,Activity,Sugar refining,8.19753233230564e-10,6.565917550268377e-10,5.639790262732313e-10,2.5022694901741855e-10,3.4876329485512814e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.0221467974943544e-08,1.0428129354431656e-08,1.2185122853317472e-08,5.111204967347747e-09,5.821803165068166e-09
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.917769938560561e-10,3.1803572688338857e-10,2.6880893434308137e-10,1.130167377717475e-10,1.2871954538272219e-10
RoW,Activity,Transmission of electricity,9.161971945247778e-10,8.45317663115065e-10,7.22371793657132e-10,3.491346864057124e-10,4.15739110258605e-10
RoW,Activity,Transport via pipelines,6.651160380302085e-09,5.789650874128581e-09,5.348446687238893e-09,3.7177743524307044e-09,6.081300777339416e-09
RoW,Activity,Transport via railways,4.8329529426528354e-09,4.737373362911535e-09,4.4089051834538015e-09,2.149809105852253e-09,4.010997353408847e-09
RoW,Activity,"Waste water treatment, food",1.948632110084402e-11,1.9951615158340552e-11,1.717689147615769e-11,7.785534622467756e-12,9.110078991316712e-12
RoW,Activity,"Waste water treatment, other",2.975278869131973e-11,2.9120988097538695e-11,2.5399767766507036e-11,1.1208819106212827e-11,1.3575095817467837e-11
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",3.1879426573335774e-09,3.3485952726750653e-09,2.884020189827654e-09,1.5530796349957033e-09,2.3169141114564396e-09
RoW,Activity,"Wool, silk-worm cocoons",8.920899169820501e-10,8.645133759312532e-10,7.891271312766012e-10,3.8241098437652204e-10,4.451404354563191e-10
USA,Activity,Activities auxiliary to financial intermediation (67),3.0467902271757075e-11,1.4240006580681831e-11,1.1717209271531585e-11,6.345197673436479e-12,1.1961853227219055e-11
USA,Activity,Activities of membership organisation n.e.c. (91),2.750545216646149e-12,1.580713942750995e-12,1.4136019802736879e-12,8.573681150491018e-13,1.1956253792014547e-12
USA,Activity,Air transport (62),3.0588491932714165e-08,1.5745381900342427e-08,1.4690461259226508e-08,8.805283126229711e-09,1.3369123635558873e-08
USA,Activity,Aluminium production,7.439627924187245e-10,2.2551136417604881e-10,1.5522774744842876e-10,5.319514209740902e-11,2.523150337508114e-10
USA,Activity,Animal products nec,3.6225738214509384e-11,3.612032646034642e-11,3.1915961567632565e-11,1.36247019146733e-11,1.5938463516805548e-11
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.560438912723859e-11,8.94944505568554e-12,7.829435193485086e-12,3.755121058099192e-12,9.404343578685537e-12
USA,Activity,Casting of metals,3.137637191604439e-10,2.1017807098756988e-10,1.7025120826399702e-10,7.358453093152961e-11,1.239118143617689e-10
USA,Activity,Cattle farming,2.362335002708547e-10,1.6263909790371142e-10,1.4547964574542213e-10,6.516890830988287e-11,9.669320789462931e-11
USA,Activity,Chemicals nec,1.4571120710497353e-08,5.690094273959599e-09,5.100129358606694e-09,2.0111786888128116e-09,5.1663798293356776e-09
USA,Activity,"Collection, purification and distribution of water (41)",1.7240959799941175e-12,4.606339340233618e-13,4.155538661327196e-13,1.9113875687535735e-13,6.201985801835366e-13
USA,Activity,"Composting of food waste, incl. land application",8.699217687233962e-13,7.461480202912975e-13,8.347473446561368e-13,6.879349722770459e-13,4.852187144948349e-13
USA,Activity,"Composting of paper and wood, incl. land application",8.230211862017588e-12,2.564817914702466e-12,2.4412356430500524e-12,1.1053786127435749e-12,3.0285441948167004e-12
USA,Activity,Computer and related activities (72),4.5711252720752604e-11,2.9298677043597876e-11,2.571404584272426e-11,1.5770344745230022e-11,2.1061494197038725e-11
USA,Activity,Construction (45),4.8724341149010864e-12,5.194743348430219e-13,5.395878213161958e-13,3.5294891470179743e-13,1.7235035481925277e-12
USA,Activity,Copper production,1.3188896080689902e-09,1.3561548531391252e-09,9.215489665648867e-10,3.2885410465154576e-10,5.028455600889081e-10
USA,Activity,Cultivation of cereal grains nec,7.936992932349665e-10,3.9469911532897824e-10,3.2783643699047993e-10,1.3639186679508232e-10,2.962403686631222e-10
USA,Activity,Cultivation of crops nec,7.891851324718118e-10,3.5141167948812504e-10,2.987756520022664e-10,1.2572009973569854e-10,2.8906071459395106e-10
USA,Activity,Cultivation of oil seeds,1.8697181814662994e-09,1.022817307653623e-09,6.279803712309614e-10,2.2605603697029338e-10,6.497448189052942e-10
USA,Activity,Cultivation of paddy rice,6.942273055182894e-10,4.3571644716845843e-10,3.878055502488738e-10,1.6689493732014317e-10,2.6915772365215244e-10
USA,Activity,Cultivation of plant-based fibers,7.887167903445415e-10,6.420960210725152e-10,5.2424727781817e-10,2.054413652672066e-10,3.033429941877505e-10
USA,Activity,"Cultivation of sugar cane, sugar beet",1.7209069260956036e-10,9.378123184590946e-11,8.132507484057204e-11,3.373656036778072e-11,6.546847787641527e-11
USA,Activity,"Cultivation of vegetables, fruit, nuts",9.53862728027563e-11,6.709458908759467e-11,5.916548905425894e-11,2.5745850673679857e-11,3.840708119814174e-11
USA,Activity,Cultivation of wheat,5.356547902213685e-10,4.221853561715212e-10,3.758337672269561e-10,1.618056480011353e-10,2.2045205086213133e-10
USA,Activity,Distribution and trade of electricity,2.7421121833262873e-11,7.819763439154292e-12,6.938605497738365e-12,3.3324331368364044e-12,9.974706316448533e-12
USA,Activity,Education (80),2.9506454852720633e-12,8.7774062590266e-13,7.978985258590443e-13,9.10932940605711e-13,1.2667839313320309e-12
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.518906402688323e-10,4.129015465695714e-10,3.8418554571056505e-10,3.907247586189936e-10,3.6204298995716477e-10
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.438628596259307e-10,1.5043405012500422e-10,1.4032181416093878e-10,1.2655014236839198e-10,1.2849914503718173e-10
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.806255874944226e-15,2.0390730423798767e-15,1.894127172230749e-15,1.328938470559604e-15,3.013814830890844e-15
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",6.423653103422414e-11,5.011430081370132e-11,4.700467127672327e-11,3.52831362043153e-11,3.5243432810233055e-11
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.100474870885936e-14,7.961992571809174e-14,7.253240262870696e-14,3.1140743807142314e-14,3.891797450209902e-14
USA,Activity,"Forestry, logging and related service activities (02)",6.889663983129262e-09,2.9446932206517773e-09,2.519775230291235e-09,1.0218030390527355e-09,2.5320523789884896e-09
USA,Activity,Health and social work (85),7.536109090340194e-13,1.3798332673652833e-13,1.2853139383864005e-13,1.0989593692557829e-13,2.841220304410517e-13
USA,Activity,Hotels and restaurants (55),3.123637623672922e-11,1.547993733960093e-11,1.358619570784929e-11,7.239436361388359e-12,1.286763395390502e-11
USA,Activity,Incineration of waste: Food,1.8781406508393175e-10,1.909909407819267e-10,1.690393027500285e-10,6.502405695645328e-11,8.00525292341562e-11
USA,Activity,Incineration of waste: Metals and Inert materials,2.972290206665168e-10,2.8177062500343905e-10,3.715899841385044e-10,1.8087499184460407e-10,1.751738715932312e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,4.1914403823899984e-11,6.472182154659678e-11,5.754417603628446e-11,2.4268695204551762e-11,2.0396885597562002e-11
USA,Activity,Incineration of waste: Paper,2.9081292276278953e-10,2.345047320794685e-10,2.0883903188851294e-10,8.228170537493326e-11,1.1861153150027054e-10
USA,Activity,Incineration of waste: Plastic,3.7746913855285004e-10,1.2832144536629977e-10,1.2596774408238328e-10,7.127713554482407e-11,1.4442332212953948e-10
USA,Activity,Incineration of waste: Textiles,1.829364192991594e-10,6.310412819919632e-11,5.8154385646421776e-11,2.0788208675420305e-11,6.495830237067419e-11
USA,Activity,Incineration of waste: Wood,9.758449327138601e-11,4.8011078327469437e-11,5.0312784627369846e-11,4.3723373238380167e-11,4.3906574308663725e-11
