Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.671446622233881e-08,1.917201703821245e-08,1.6677217488035338e-08,3.218374685062899e-08,3.002120338851108e-08
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.1818560074673184e-09,2.57423522311925e-09,2.4170859635964574e-09,2.1490514172851633e-09,2.2242984432194316e-09
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.737513689243829e-09,2.583023860854576e-09,2.4017442069430473e-09,2.3263257650887906e-09,2.1572824397203843e-09
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.8194582165315825e-10,4.1946849899178945e-10,4.073651758723407e-10,2.787345436091608e-10,2.732161942699596e-10
RoW,Activity,"Forestry, logging and related service activities (02)",4.1462660263479686e-08,2.489709809047385e-08,1.9921428275639332e-08,1.305567702847349e-08,2.5015986388497785e-08
RoW,Activity,Health and social work (85),6.744691102810582e-11,6.445783897135078e-11,5.932357691603199e-11,4.923044583787563e-11,5.007456389339201e-11
RoW,Activity,Hotels and restaurants (55),4.280379151991244e-09,4.9967944676285744e-09,4.789449045425982e-09,3.656299066570083e-09,3.5225631598644333e-09
RoW,Activity,Incineration of waste: Food,5.52363970532784e-10,5.945388278697792e-10,5.561558485887657e-10,4.1004615630356905e-10,3.768299887587251e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,1.53692380459471e-09,1.4493468665910434e-09,1.3657175205007289e-09,1.0970911765093723e-09,1.0948843952953195e-09
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.692222790954663e-10,6.758460039705155e-10,6.118336900250242e-10,4.400705713564843e-10,5.1943053698278e-10
RoW,Activity,Incineration of waste: Paper,5.209990951207085e-10,5.29770232532827e-10,4.835279765812299e-10,3.6039963630713396e-10,3.564668917130652e-10
RoW,Activity,Incineration of waste: Plastic,1.388445540481841e-09,1.273378039219518e-09,1.1751990608927512e-09,9.104487350233488e-10,9.510233069635858e-10
RoW,Activity,Incineration of waste: Textiles,1.788125838391117e-09,1.9506088643536993e-09,1.7810088498681233e-09,1.4707136741274623e-09,1.2011016527639175e-09
RoW,Activity,Incineration of waste: Wood,2.334832388614824e-10,2.0066621744499626e-10,1.794102865531018e-10,1.4449356168677765e-10,1.5520184795869375e-10
RoW,Activity,Inland water transport,1.025440516975163e-08,1.0050863048674877e-08,9.90366648670212e-09,7.430542181302989e-09,7.658130355467058e-09
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.724490211558534e-10,3.696317976534585e-10,3.621715808423741e-10,3.5504664652679185e-10,3.289788301022936e-10
RoW,Activity,Landfill of waste: Food,5.2618146599678425e-11,4.2577911658396515e-11,4.043301740163518e-11,2.956602903972996e-11,3.599804909374177e-11
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.4919227876516087e-11,2.1134699834891213e-11,1.9574445196740398e-11,1.4189468120305555e-11,1.714355410759825e-11
RoW,Activity,Landfill of waste: Paper,2.2728899092148892e-11,2.0275306555001515e-11,1.9101262531066108e-11,1.4415473385256715e-11,1.5844185529704007e-11
RoW,Activity,Landfill of waste: Plastic,1.1653195869883604e-11,1.020087351038326e-11,9.523601481309099e-12,6.785202970103854e-12,8.06790479811629e-12
RoW,Activity,Landfill of waste: Textiles,7.023976103986214e-12,6.386939420035726e-12,5.903784795288111e-12,4.2196535692006906e-12,4.8764082538956834e-12
RoW,Activity,Landfill of waste: Wood,8.159610061550859e-12,7.416526995820349e-12,6.935318740161066e-12,4.905993627158819e-12,5.643466786146779e-12
RoW,Activity,"Lead, zinc and tin production",6.080561585263501e-10,9.314388155288468e-10,9.071865478216772e-10,5.222841241912049e-10,4.215527207512875e-10
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.678193071846748e-08,7.703997523538949e-08,6.803812958547142e-08,3.87670598556299e-08,2.5342385648164146e-08
RoW,Activity,Manufacture of beverages,1.5385070646261524e-09,1.656098232112761e-09,1.4614318026720936e-09,1.0927805391742363e-09,1.1115062976237947e-09
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0892864691290999e-09,9.154362938457454e-10,9.108670656200909e-10,5.929077388628629e-10,7.236579228365137e-10
RoW,Activity,"Manufacture of cement, lime and plaster",1.102443950334392e-08,4.383554292797641e-09,5.262991036580991e-09,3.5716184321113077e-09,7.008269546902005e-09
RoW,Activity,Manufacture of ceramic goods,2.1413613401999944e-09,1.337655252423636e-09,1.4721051089310293e-09,1.0057862754086408e-09,1.4648800587432042e-09
RoW,Activity,Manufacture of coke oven products,9.64389858896515e-10,1.0890561872109355e-09,9.750290246871266e-10,6.21237523490161e-10,6.376628686163469e-10
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.5334037989075384e-09,3.2319040526944486e-09,2.2441811259867425e-09,2.038549641498639e-09,1.885993715058057e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",7.531964712485682e-09,1.161882093501198e-08,1.0577575797256117e-08,6.416614512445136e-09,5.153624959118699e-09
RoW,Activity,Manufacture of fish products,4.943561183964898e-10,6.148982328122171e-10,6.041064819886095e-10,4.3270990186221906e-10,3.6398872009101715e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.1843926636526585e-09,1.2368674073506234e-09,1.0911735438452309e-09,8.700745993462844e-10,8.171547018283325e-10
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.348945474034996e-09,1.2167165026399478e-09,1.0750088169705423e-09,7.917923649049853e-10,1.4598594488619275e-09
RoW,Activity,Manufacture of glass and glass products,4.1093720048917206e-08,1.522439246718192e-08,1.1341719777412561e-08,6.367038976991223e-09,2.3080112513336057e-08
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.7122909588190235e-09,1.8989432442394256e-09,1.5747767946667683e-09,1.0883763848123219e-09,1.146865010982444e-09
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.2614672112324394e-09,2.5599698187311862e-09,2.0584320320948986e-09,1.5558065895424299e-09,1.6440292929636143e-09
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.1290929021838747e-09,9.306156468086564e-10,8.52813096994765e-10,5.810305423495065e-10,7.680221175737883e-10
RoW,Activity,Manufacture of office machinery and computers (30),3.6594465432114594e-10,3.8670062497026106e-10,2.6564906780030414e-10,1.9306379557883385e-10,2.407465710050639e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.484927737440002e-08,1.0636736124124059e-08,1.1042108937698082e-08,6.242097930333881e-09,3.098542684242757e-08
RoW,Activity,Manufacture of other transport equipment (35),8.495470292675962e-10,1.0956324651750233e-09,9.64104198111185e-10,6.55084102548205e-10,6.290908101521854e-10
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.6108511811584336e-09,5.1519731536967456e-09,3.1159022527240706e-09,2.2992246680882774e-09,1.7983392638246969e-09
RoW,Activity,Manufacture of rubber and plastic products (25),4.118753208114236e-09,4.700932931138609e-09,4.21103996018072e-09,2.7041218470158435e-09,2.8037562209109727e-09
RoW,Activity,Manufacture of textiles (17),1.995263409763435e-09,2.4683145446930436e-09,2.174851570146435e-09,1.3421289034302248e-09,1.3293298412833657e-09
RoW,Activity,Manufacture of tobacco products (16),4.886525378378095e-09,1.7976615094064846e-09,1.4122257720894398e-09,9.016606115797186e-10,2.818481463647409e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.3514671189439715e-10,3.470654856238229e-10,3.278089603162548e-10,2.3272126525604835e-10,2.393861765553554e-10
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",9.329877133838297e-09,6.75069104479962e-09,7.073277922010489e-09,4.414787594226879e-09,6.052107797217189e-09
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,5.999635540088713e-10,5.644746514933258e-10,5.033816674712661e-10,3.591554383989903e-10,4.0265811277335223e-10
RoW,Activity,Mining of aluminium ores and concentrates,1.618529183831575e-08,1.2590614495511623e-08,1.0282120739290184e-08,5.655742098228735e-09,9.437146083037944e-09
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.8369255728370544e-09,4.0308146184399175e-09,4.515999615361115e-09,2.1184674107268584e-09,1.1657078809539861e-09
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.9582604598590735e-07,1.3748437837182775e-07,1.2187382059931743e-07,1.0783000892089219e-07,2.3501398817339185e-07
RoW,Activity,Mining of copper ores and concentrates,1.772495039954352e-08,2.8947102521923197e-08,2.0119023369439462e-08,1.1680922274058477e-08,1.0933288792397226e-08
RoW,Activity,Mining of iron ores,1.7651691105184762e-08,4.4095421296417166e-08,3.064368161525789e-08,1.7831548861531566e-08,1.1502367547180197e-08
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",5.417221679452474e-09,6.971437508104099e-09,6.632893985408197e-09,3.745841160286463e-09,3.527288061091324e-09
RoW,Activity,Mining of nickel ores and concentrates,5.958228634920733e-09,9.418541000702936e-09,7.898334473877393e-09,4.450283876765441e-09,3.7983727903221846e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.7882262330995996e-08,2.270951499111881e-08,2.0921433611676096e-08,1.1793866805800389e-08,1.1467695252788955e-08
RoW,Activity,Mining of precious metal ores and concentrates,2.6751928084391693e-08,9.0935488666395e-09,7.136554506375312e-09,4.4243405259114135e-09,1.5327848108415953e-08
RoW,Activity,Mining of uranium and thorium ores (12),3.026795722917734e-09,2.8930785108797565e-09,2.566516733500146e-09,1.7781171788230724e-09,1.9868063674244977e-09
RoW,Activity,N-fertiliser,1.1968217620803251e-09,1.1181359776231926e-09,1.0086680867956334e-09,8.717754025442966e-10,8.02471227226198e-10
RoW,Activity,Other business activities (74),6.36562736781725e-10,7.350949678557526e-10,6.713967379507349e-10,6.776491953299899e-10,5.429611119406991e-10
RoW,Activity,Other land transport,3.620061418013825e-09,3.817747560799654e-09,3.818588102040631e-09,2.959592306552722e-09,3.0060551291462668e-09
RoW,Activity,Other non-ferrous metal production,3.2992409740281953e-09,4.9009508144832985e-09,4.1512236941395135e-09,2.4089976219601906e-09,2.123184709534123e-09
RoW,Activity,Other service activities (93),1.1587178212593334e-10,1.0939375931430366e-10,9.807367312102755e-11,7.519397676673744e-11,8.236520089013692e-11
RoW,Activity,P- and other fertiliser,2.519032943342353e-09,2.106131785181844e-09,1.877912030570206e-09,1.5336181613885887e-09,1.6575330322141e-09
RoW,Activity,Paper,2.4941193957198026e-08,2.7554546602345046e-08,2.3900657483579378e-08,1.743821959652598e-08,1.7530523765895837e-08
RoW,Activity,Petroleum Refinery,1.848681420952927e-08,1.4559237482379535e-08,1.413138957512272e-08,1.5221296547168262e-08,1.3952688436578998e-08
RoW,Activity,Pigs farming,7.650300638852982e-10,6.398486132099555e-10,5.826013839805753e-10,4.177355746076271e-10,5.121628400626334e-10
RoW,Activity,"Plastics, basic",3.6290423624013263e-09,4.4486527187274145e-09,3.699119991766678e-09,2.2583328106994704e-09,2.3279364870627325e-09
RoW,Activity,Post and telecommunications (64),6.295724715525505e-10,6.632381534470643e-10,6.162559994530575e-10,5.720333982797921e-10,5.157081920880392e-10
RoW,Activity,Poultry farming,5.684669614275396e-10,4.915223562976973e-10,4.4483593584642685e-10,3.2450513700848023e-10,3.8356246884938004e-10
RoW,Activity,Precious metals production,8.502407826826409e-09,3.3320473406461216e-09,2.4841559427579053e-09,1.557028975983014e-09,4.909735499389496e-09
RoW,Activity,Private households with employed persons (95),1.482313673237275e-11,1.362993377399384e-11,1.2673966452064735e-11,9.948261842481672e-12,1.0795343352558831e-11
RoW,Activity,Processed rice,5.88126768468141e-10,4.852858983455531e-10,4.3089530873090277e-10,2.908042053863501e-10,3.779835183301573e-10
RoW,Activity,Processing of Food products nec,5.149744914719974e-09,4.4333225448864225e-09,3.9581342713630705e-09,2.828957711597132e-09,3.4535571268212095e-09
RoW,Activity,Processing of dairy products,9.659482489255321e-10,1.2441873388531355e-09,8.41465851473493e-10,5.812057367477912e-10,6.284619539210382e-10
RoW,Activity,Processing of meat cattle,5.16744462038497e-10,4.1041693300470327e-10,3.650806228829539e-10,2.6429470151455573e-10,3.434387808973242e-10
RoW,Activity,Processing of meat pigs,1.5580601822419802e-10,1.2726645250406193e-10,1.150476225121401e-10,8.632240096157417e-11,1.0593261707208058e-10
RoW,Activity,Processing of meat poultry,1.6243068326290182e-10,1.2398127918308143e-10,1.0921491447543226e-10,8.240907464855754e-11,1.0779214065336638e-10
RoW,Activity,Processing of nuclear fuel,7.740112491913789e-10,5.660680790692826e-10,4.676378162468956e-10,2.8846374258313003e-10,4.709022264574816e-10
RoW,Activity,Processing vegetable oils and fats,2.090173969323285e-09,1.9758039202153154e-09,1.6369164366437035e-09,1.1087566467797422e-09,1.3422276947819426e-09
RoW,Activity,Production of electricity by Geothermal,8.980464329485048e-10,2.311072781569158e-10,2.0055739527482117e-10,1.4948095975566072e-10,5.245395793090366e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,1.4454543153334681e-06,2.332702384430807e-07,2.030639298979534e-07,1.4467258260443814e-07,8.202781756758216e-07
RoW,Activity,Production of electricity by gas,5.7167824120476715e-08,1.1000470621229521e-08,9.674715131255495e-09,7.56675086446161e-09,3.304530709801944e-08
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,6.725564938170485e-10,2.008214877398665e-10,1.763556346134746e-10,1.2367536007760093e-10,3.9372758069315933e-10
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.338978937058702e-08,2.533365271383589e-08,2.233864407044524e-08,1.723216100148946e-08,4.9449985803911355e-08
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,1.3276754521210914e-08,6.490390583668204e-09,5.6046164733035975e-09,3.8506219735065534e-09,8.015535122082526e-09
RoW,Activity,Production of meat products nec,9.26912532059931e-10,7.761304326449027e-10,6.845687748364202e-10,4.881347688681877e-10,6.136687123268822e-10
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),4.516145507764628e-10,3.93845886723285e-10,3.645240346278952e-10,2.932025245732926e-10,3.2660423059084685e-10
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.820685422392383e-10,9.281305794268866e-10,8.162066371074036e-10,7.099456678429879e-10,6.843630954166766e-10
RoW,Activity,Pulp,1.778149519168406e-08,1.2918529852034808e-08,1.0170438519664666e-08,7.1788688007030155e-09,1.1090617316244873e-08
RoW,Activity,Quarrying of sand and clay,2.502291998179132e-09,1.9682725594498654e-09,1.8757420478332324e-09,1.1388642752608492e-09,1.5719663079267783e-09
RoW,Activity,Quarrying of stone,7.969415822471892e-09,3.6123734763648615e-09,4.358613968779974e-09,2.21362937414512e-09,4.664223483543344e-09
RoW,Activity,Raw milk,7.38703695928194e-10,7.443732653007262e-10,6.055985828005147e-10,4.4019192927809386e-10,5.029732059928342e-10
RoW,Activity,Re-processing of ash into clinker,2.128333795554558e-09,7.177623815386694e-10,8.964451884535814e-10,6.052587319454065e-10,1.3331947029374173e-09
RoW,Activity,Re-processing of secondary aluminium into new aluminium,1.2401215504100024e-08,1.6097091728179482e-08,1.3906909742502434e-08,7.558757196064551e-09,7.653843460617448e-09
RoW,Activity,Re-processing of secondary construction material into aggregates,6.629952180899792e-10,4.1990658044828393e-10,4.511890477325485e-10,3.8240536166756885e-10,4.890471329078865e-10
RoW,Activity,Re-processing of secondary copper into new copper,3.0863045803030626e-09,9.287122754800021e-09,5.776685144306247e-09,3.503846095788341e-09,2.052489595359175e-09
RoW,Activity,Re-processing of secondary glass into new glass,1.1430220905407637e-08,4.20485939652845e-09,3.130209238681311e-09,1.7507223006506434e-09,6.414740271146588e-09
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.303258168599776e-09,7.445242202968687e-09,7.225695383460182e-09,4.1585992476205015e-09,3.604771268198629e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.9447634065024425e-09,2.9779479886511885e-09,2.528783272432825e-09,1.4641298483411444e-09,1.2568369326354538e-09
RoW,Activity,Re-processing of secondary paper into new pulp,9.61039410939105e-09,6.4283212532309505e-09,5.087789530273542e-09,3.620673153296246e-09,5.955578976666252e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,7.174332295903764e-10,8.91480747607709e-10,7.390265745618804e-10,4.4597500594815813e-10,4.5865773243044034e-10
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,6.176886523041899e-10,6.531589223771498e-10,6.009195049932997e-10,4.412723159086439e-10,4.4557697098202957e-10
RoW,Activity,Re-processing of secondary steel into new steel,7.116893310806661e-09,1.4965995933754313e-08,1.321923585451665e-08,7.517217777633468e-09,4.900567382388429e-09
RoW,Activity,Re-processing of secondary wood material into new wood material,6.377822081539606e-10,4.6332513592315986e-10,4.878160444119755e-10,3.0376598740509533e-10,4.143623620155498e-10
RoW,Activity,Real estate activities (70),4.987721577825764e-10,4.872693247343059e-10,4.903996878008652e-10,3.995252142452775e-10,3.941423188615583e-10
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.0722971705465834e-10,1.1846547319516662e-10,1.0871705050298318e-10,1.0145106772985676e-10,8.81822867932265e-11
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,2.0129554385795343e-08,2.3947126165945967e-08,2.000403345719998e-08,1.1970096996740624e-08,1.274783143387574e-08
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),6.203802576624827e-10,6.24436567553133e-10,6.026053394810688e-10,5.435624857356777e-10,4.924905830115072e-10
RoW,Activity,Research and development (73),1.5083660393664534e-09,2.323260272138845e-09,1.8725674134132964e-09,1.4111777051335188e-09,1.0997048656103574e-09
RoW,Activity,Retail sale of automotive fuel,2.2691559124553118e-09,1.9675067813007052e-09,1.8544912851433805e-09,1.4159478254252393e-09,1.5967680982783148e-09
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.6209416137266226e-09,2.3499879696990613e-09,2.118808190862115e-09,1.6294675429638888e-09,2.740729236454925e-09
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.504662425398458e-10,6.206248734985772e-10,5.824129806856871e-10,4.3487338681715766e-10,4.682693370621612e-10
RoW,Activity,Sea and coastal water transport,6.177109943163391e-08,2.8466260540288146e-08,6.020585458009343e-08,2.62950453289929e-08,3.857791991224779e-08
RoW,Activity,Steam and hot water supply,3.844213942254867e-08,3.531930142655768e-08,3.1614975453919375e-08,2.4142396859154868e-08,2.6703347026781967e-08
RoW,Activity,Sugar refining,7.925419610623231e-10,6.126130249580252e-10,5.250327210718501e-10,3.679531212147825e-10,5.117612227873398e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.485038406555529e-08,1.52587451776856e-08,1.8661536103477958e-08,1.1939398083828472e-08,1.1124581735456456e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.4385928279910696e-10,3.639145824042401e-10,3.152019428225782e-10,2.1167558786475486e-10,2.3087327231573913e-10
RoW,Activity,Transmission of electricity,1.0424816947198388e-09,9.720296973326857e-10,8.554350539873312e-10,6.556065384110014e-10,7.230129384878341e-10
RoW,Activity,Transport via pipelines,1.031629174685958e-08,8.56182472686067e-09,8.620992676886978e-09,1.0817701837984116e-08,9.114918827071954e-09
RoW,Activity,Transport via railways,5.61291301415245e-09,6.032827070584174e-09,5.9997211067066625e-09,4.376120819682068e-09,4.562896172756396e-09
RoW,Activity,"Waste water treatment, food",1.9592475358000565e-11,2.073960134866917e-11,1.8469791014346925e-11,1.3147667745310623e-11,1.3613771583281505e-11
RoW,Activity,"Waste water treatment, other",2.537112727312657e-11,2.623620317031827e-11,2.3458507095385508e-11,1.8025029689434126e-11,1.771139962354294e-11
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",3.968475429144742e-09,3.834936283051685e-09,3.362907560654311e-09,2.5070756544635793e-09,2.8354598232735243e-09
RoW,Activity,"Wool, silk-worm cocoons",9.323380980490037e-10,8.653707270449455e-10,7.875875999665042e-10,5.867574924900798e-10,6.500395113059316e-10
USA,Activity,Activities auxiliary to financial intermediation (67),6.193960864431383e-11,2.8081916050863678e-11,2.2349835076628284e-11,1.7581427299576176e-11,3.795038017552104e-11
USA,Activity,Activities of membership organisation n.e.c. (91),5.211681025057779e-12,2.3391342709044866e-12,2.111194179307213e-12,1.7427873029814436e-12,3.3147789110791286e-12
USA,Activity,Air transport (62),5.7656749947173326e-08,3.735509728074138e-08,3.45534746532035e-08,2.9408386520150348e-08,4.054350565058175e-08
USA,Activity,Aluminium production,1.3757760901275408e-09,3.72836674475282e-10,2.7507533319651646e-10,1.6154069172295775e-10,7.711474334426214e-10
USA,Activity,Animal products nec,4.357973400006393e-11,4.118421997667133e-11,3.752792805710403e-11,2.585405964871149e-11,2.9466396009090447e-11
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",4.872985009126811e-11,1.6982930494805785e-11,1.5109422913146006e-11,9.871726271156148e-12,2.846450973579103e-11
USA,Activity,Casting of metals,4.138243580575572e-10,2.4906601609173673e-10,2.0694324721424997e-10,1.410863480242554e-10,2.5595851302584756e-10
USA,Activity,Cattle farming,3.543435198860986e-10,2.212362203885196e-10,1.98895529668511e-10,1.411701619080192e-10,2.280973083253438e-10
USA,Activity,Chemicals nec,2.3998660517621264e-08,7.202533612352633e-09,6.664315570561509e-09,4.678293343823766e-09,1.4037845456612967e-08
USA,Activity,"Collection, purification and distribution of water (41)",2.331244953834835e-12,6.103029984780987e-13,5.696824907216414e-13,4.0048758106607915e-13,1.3654428153882474e-12
USA,Activity,"Composting of food waste, incl. land application",1.2459256954069127e-12,7.68209612952042e-13,7.92353844365189e-13,7.134452215616766e-13,8.23580336584393e-13
USA,Activity,"Composting of paper and wood, incl. land application",1.0784857664205535e-11,3.0943961229274315e-12,3.0564546296473364e-12,2.0957081472603482e-12,6.3618020457671764e-12
USA,Activity,Computer and related activities (72),5.479542501972542e-11,2.9402376566136304e-11,2.6139599037259864e-11,2.241348933503826e-11,3.7027306401144155e-11
USA,Activity,Construction (45),5.135374088082221e-12,7.050895796525992e-13,7.400180876768052e-13,6.219164713850749e-13,2.994677057435701e-12
USA,Activity,Copper production,1.887688266850879e-09,2.1978863250414933e-09,1.4223917050656109e-09,8.608279355601097e-10,1.1318009365190025e-09
USA,Activity,Cultivation of cereal grains nec,1.1875484408984598e-09,5.201762007765162e-10,4.190215062278103e-10,2.846351066840592e-10,7.020386117932799e-10
USA,Activity,Cultivation of crops nec,1.1612021851603475e-09,4.206888667841058e-10,3.648685387906605e-10,2.537354618181281e-10,6.852937348320589e-10
USA,Activity,Cultivation of oil seeds,2.5779982581216247e-09,1.853727193190187e-09,1.0819119687677492e-09,6.894603963113534e-10,1.4794722315652274e-09
USA,Activity,Cultivation of paddy rice,1.0943540876679722e-09,6.594315701814324e-10,5.918548309833005e-10,4.1597630693932384e-10,7.010005824269393e-10
USA,Activity,Cultivation of plant-based fibers,6.97814930481031e-10,5.383235331536368e-10,4.3781199565050673e-10,2.883443950879251e-10,4.299459682299333e-10
USA,Activity,"Cultivation of sugar cane, sugar beet",8.491711429045989e-11,4.984653758697686e-11,4.171722931621386e-11,2.9025644098833e-11,5.286212410994646e-11
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.0687198752966154e-10,7.541164359502408e-11,6.653696012772889e-11,4.5919798468393304e-11,6.779995392243124e-11
USA,Activity,Cultivation of wheat,9.417857121255723e-10,7.400672686722932e-10,6.622165638561615e-10,4.6361324799641193e-10,6.098176866500636e-10
USA,Activity,Distribution and trade of electricity,3.449248457622937e-11,9.490839906882268e-12,8.606545466663855e-12,6.230316720069209e-12,2.0325732176791323e-11
USA,Activity,Education (80),3.1200829676892847e-12,1.1234796034950069e-12,1.0280351295879926e-12,9.742949300124468e-13,1.9933361675407913e-12
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.083359620194597e-10,3.9634621134755973e-10,3.860170492955277e-10,3.9260325025891567e-10,5.912310334952561e-10
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.6109100950712627e-10,1.462904282946512e-10,1.461950047110572e-10,1.367379628265145e-10,1.7297044073201702e-10
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1919871465460718e-13,1.6547471541004192e-14,1.5563565281418795e-14,1.3086567641627111e-14,6.805145491477487e-14
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",7.646643005910137e-11,5.088994071003183e-11,4.72444845627625e-11,4.6021941459724705e-11,5.702378515426895e-11
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.7365162232267367e-13,1.4945133672284142e-13,1.3690505284394097e-13,9.355669837016675e-14,1.1671505103129614e-13
USA,Activity,"Forestry, logging and related service activities (02)",9.520333231040094e-09,3.776059599119447e-09,3.270085636867881e-09,2.123365576867771e-09,5.609823666470919e-09
USA,Activity,Health and social work (85),4.659432821019379e-13,1.6709535725999403e-13,1.5170423480143402e-13,1.4488661993182076e-13,2.9857844834766426e-13
USA,Activity,Hotels and restaurants (55),9.2693371859066e-11,6.874086991503643e-11,6.162396191353737e-11,4.417018324132667e-11,6.441508658173166e-11
USA,Activity,Incineration of waste: Food,1.8060137228118244e-10,1.1302220266493436e-10,1.1128387212083138e-10,7.581339185694608e-11,1.103010606856568e-10
USA,Activity,Incineration of waste: Metals and Inert materials,3.73909983280311e-10,2.359766317272346e-10,2.1361145515937037e-10,2.08646173541823e-10,2.3875018853126477e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,5.0913006741497605e-11,2.6122316944635356e-11,2.6163586930219343e-11,1.847295563761599e-11,3.213061874682325e-11
USA,Activity,Incineration of waste: Paper,3.0686421506570086e-10,1.3185754046180292e-10,1.2759984762478505e-10,9.194041459301439e-11,1.8570712350783156e-10
USA,Activity,Incineration of waste: Plastic,6.61445035188591e-10,2.2506197594693187e-10,2.2561070601216466e-10,1.9112363830871864e-10,3.976366675331113e-10
USA,Activity,Incineration of waste: Textiles,1.277421274399331e-10,5.870741696304136e-11,5.957588891707588e-11,4.6836873150551196e-11,7.695064615743448e-11
USA,Activity,Incineration of waste: Wood,1.277115269718535e-10,5.2854759597445335e-11,5.276873713448999e-11,6.238122041004966e-11,7.905522702913642e-11
