Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.64429090103603e-08,1.2714239648598017e-08,1.2156131476051567e-08,1.245923257592762e-08,1.0569449548494332e-08
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.098115747689918e-08,2.3368746141472575e-08,2.0510537432999615e-08,3.688047305238085e-08,2.8549270548186922e-08
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.1948189224258487e-09,2.6456148169921875e-09,2.4791793757271616e-09,1.6817839159013848e-09,1.7775975754114498e-09
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.951305051530603e-09,2.842854627768042e-09,2.6520350812675867e-09,2.1587718017696856e-09,1.9757888078135682e-09
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.794386614996027e-10,4.262387907112452e-10,4.2337751885795873e-10,2.264421233001886e-10,2.313215072628318e-10
RoW,Activity,"Forestry, logging and related service activities (02)",2.497850619251642e-08,1.7845297751448367e-08,1.5497627201740882e-08,7.839073449091647e-09,1.241540317974195e-08
RoW,Activity,Health and social work (85),7.130852473655531e-11,7.12167511372616e-11,6.580160467405727e-11,4.7792410746622894e-11,4.6254676921040725e-11
RoW,Activity,Hotels and restaurants (55),4.36007057379368e-09,5.218950239910759e-09,4.99761596830858e-09,3.0547378622977404e-09,3.1070868595332703e-09
RoW,Activity,Incineration of waste: Food,5.911624660913106e-10,6.048536301783059e-10,5.677342779309032e-10,2.9687053561771784e-10,3.2773511558914285e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,1.4574058672275142e-09,1.719230676232786e-09,1.7910620893669583e-09,9.82893366364292e-10,9.162887536850517e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,8.281399490850187e-10,7.647249681810243e-10,7.06142341318916e-10,4.020971361714232e-10,4.6487066397899105e-10
RoW,Activity,Incineration of waste: Paper,5.182418532859164e-10,4.3069773042982987e-10,4.017576883756351e-10,2.3388905992568124e-10,2.8765684496564385e-10
RoW,Activity,Incineration of waste: Plastic,1.7476707490830596e-09,1.4047476474685496e-09,1.3120357351702247e-09,7.22255158621056e-10,9.306221229916086e-10
RoW,Activity,Incineration of waste: Textiles,1.7239647864100868e-09,1.870747176371127e-09,1.8787341901715577e-09,9.30733997419423e-10,9.654220242565638e-10
RoW,Activity,Incineration of waste: Wood,1.6997419498026991e-10,1.740277811638651e-10,1.5898874579737314e-10,8.880989687799381e-11,9.674302280619795e-11
RoW,Activity,Inland water transport,1.2941158109481304e-08,1.162163907364706e-08,1.0988166750819122e-08,7.091530331200102e-09,8.063096275144202e-09
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",4.1135334661042185e-10,4.1741182376555435e-10,4.0907823815826584e-10,3.3412719577026917e-10,3.2477079692552125e-10
RoW,Activity,Landfill of waste: Food,7.382699062934563e-11,6.626412377303844e-11,6.25953845590312e-11,3.6428930356728043e-11,4.23220213419982e-11
RoW,Activity,Landfill of waste: Inert/metal/hazardous,3.187212785254981e-11,2.5435519426085454e-11,2.3763170299542235e-11,1.3768463912679024e-11,1.7606509508545437e-11
RoW,Activity,Landfill of waste: Paper,2.7186121551455816e-11,2.517307707348839e-11,2.405663217199635e-11,1.3904845503960425e-11,1.5765602863978196e-11
RoW,Activity,Landfill of waste: Plastic,1.4820263858369613e-11,1.3184603210388315e-11,1.2477692996073454e-11,7.177388569023415e-12,8.442655659920004e-12
RoW,Activity,Landfill of waste: Textiles,6.731727179884578e-12,6.4396625212000275e-12,5.9114366937008534e-12,3.411173527996913e-12,3.861766876718662e-12
RoW,Activity,Landfill of waste: Wood,8.287260127694034e-12,7.65404617176809e-12,7.1287605279843965e-12,4.143325245155605e-12,4.764219584862613e-12
RoW,Activity,"Lead, zinc and tin production",5.876166571672701e-10,9.110285608652771e-10,8.885958998730523e-10,3.863895250489488e-10,3.3944316578257547e-10
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.1182361358028876e-08,6.244772602753146e-08,5.440076454973685e-08,2.33427617957805e-08,1.7620613693471927e-08
RoW,Activity,Manufacture of beverages,1.4536073148875965e-09,1.5910663725320502e-09,1.3937771270473444e-09,8.209037464028446e-10,8.779151685761103e-10
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",8.303904081594977e-10,7.202929760186442e-10,6.93644637634979e-10,3.6142627079246973e-10,4.6536850467466596e-10
RoW,Activity,"Manufacture of cement, lime and plaster",9.57006176950674e-09,4.1087210752571115e-09,4.757976815336712e-09,2.6142557372230443e-09,4.936369136497814e-09
RoW,Activity,Manufacture of ceramic goods,2.138567481195815e-09,1.4355695601498758e-09,1.5306910701085433e-09,8.450778543594822e-10,1.2230261180607798e-09
RoW,Activity,Manufacture of coke oven products,1.0530929643466255e-09,1.1830288500566727e-09,1.0452555387040093e-09,5.414362138515127e-10,5.694005712627716e-10
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.96998382054371e-09,2.6541420347699186e-09,1.8455113381462417e-09,1.3607526899090933e-09,1.2559757542589132e-09
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",7.949966949486503e-09,1.207206591107634e-08,1.102922500245761e-08,5.108670173955561e-09,4.47838454882278e-09
RoW,Activity,Manufacture of fish products,4.485740500167138e-10,5.885221374274235e-10,5.816947101350309e-10,3.2920823859458934e-10,2.8054288311382593e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.111097505814971e-09,1.1962165532763755e-09,1.0350602268367186e-09,6.332768546452937e-10,6.296862838216516e-10
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.422440871005439e-09,1.3630482697361917e-09,1.200699183634854e-09,7.059443410288075e-10,1.2053606258241195e-09
RoW,Activity,Manufacture of glass and glass products,3.2021176087829524e-08,1.1395384927385018e-08,8.670645269242341e-09,3.5692774764100215e-09,1.3699232964201187e-08
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.648516471939262e-09,1.8677892980669856e-09,1.5655597783069137e-09,8.482432203714551e-10,9.055583204759984e-10
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.2566145300201123e-09,3.851823393680826e-09,2.5442974564570132e-09,1.44817308911042e-09,1.3186506977530507e-09
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.1724278533580478e-09,1.032412961139732e-09,9.605224714062297e-10,4.975241434912638e-10,6.684062085712048e-10
RoW,Activity,Manufacture of office machinery and computers (30),3.571494654303915e-10,3.580477183128879e-10,2.472549900085525e-10,1.354751911642037e-10,1.8422595877814093e-10
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.0599242021827715e-08,1.0136782007247303e-08,1.0219071053531928e-08,4.443847523033106e-09,2.176000930621187e-08
RoW,Activity,Manufacture of other transport equipment (35),8.296978823229954e-10,1.0068651393664189e-09,9.290858901265705e-10,4.806287997538893e-10,5.116424076780739e-10
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.033030285476836e-09,5.353173972684622e-09,3.374469077232375e-09,1.8924135112374715e-09,1.6939996356690932e-09
RoW,Activity,Manufacture of rubber and plastic products (25),4.1660745044324254e-09,4.835747146555222e-09,4.272896782857031e-09,2.1048614513873136e-09,2.315384466047208e-09
RoW,Activity,Manufacture of textiles (17),2.204702070504781e-09,2.5816289719518287e-09,2.2418305963065617e-09,1.0416663150804574e-09,1.1712506126120243e-09
RoW,Activity,Manufacture of tobacco products (16),3.4012350613960568e-09,1.2484211795766579e-09,1.0620381695418115e-09,5.353857647607163e-10,1.5446703598160451e-09
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.0126002661735043e-10,3.1863398859338067e-10,3.0405806573491337e-10,1.687929137037169e-10,1.8032783565630586e-10
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",8.430538642718948e-09,6.47902306857912e-09,6.845869181740938e-09,3.29803784634054e-09,4.49122293314829e-09
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,6.588030513624036e-10,6.501084887486733e-10,5.834454891178336e-10,3.218618954169949e-10,3.6841692717093253e-10
RoW,Activity,Mining of aluminium ores and concentrates,2.2806162692639148e-08,1.5628137569383323e-08,1.2822168495221078e-08,5.035990702436535e-09,1.013758728549929e-08
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0581565990274896e-09,4.5067959216767615e-09,4.478323586314592e-09,1.581828592720986e-09,1.0514294192410124e-09
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.896242051851219e-07,1.2942702919388297e-07,1.1445376735832992e-07,8.744121053176623e-08,1.78067606987405e-07
RoW,Activity,Mining of copper ores and concentrates,1.8008227954423726e-08,2.869560916222136e-08,2.0434267421496934e-08,8.53359851551213e-09,8.845194102680025e-09
RoW,Activity,Mining of iron ores,2.0541477618980316e-08,4.566054072125128e-08,3.150429146840946e-08,1.3077205946840477e-08,1.0449266957881947e-08
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.136995692546774e-09,7.565481922145203e-09,7.082690603389276e-09,2.9737272239830346e-09,3.1753379009030617e-09
RoW,Activity,Mining of nickel ores and concentrates,5.788760987849136e-09,9.11755134339551e-09,7.733729497332124e-09,3.2259845597157e-09,3.0123511484664748e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,2.0447153173525152e-08,2.6172631568938955e-08,2.4083390510648566e-08,1.0190311553871675e-08,1.0658075055558182e-08
RoW,Activity,Mining of precious metal ores and concentrates,2.5970533303741986e-08,1.1247537745629614e-08,9.091816711310417e-09,4.0945239979304116e-09,1.158031663366565e-08
RoW,Activity,Mining of uranium and thorium ores (12),2.922151592258342e-09,3.0292756998905106e-09,2.72100948249451e-09,1.4499871342444758e-09,1.5696836873669613e-09
RoW,Activity,N-fertiliser,1.0841087960238277e-09,1.0890168186953171e-09,9.732046126941802e-10,6.516213280907536e-10,5.926961860964491e-10
RoW,Activity,Other business activities (74),6.027227336168759e-10,7.053731761075938e-10,6.451229023270961e-10,5.43134883919893e-10,4.4892924225439597e-10
RoW,Activity,Other land transport,3.6105981817472467e-09,3.89662052530082e-09,3.882455423686386e-09,2.393704397155583e-09,2.5582090634650587e-09
RoW,Activity,Other non-ferrous metal production,2.7800133619619168e-09,4.549705169044217e-09,3.8035394770153525e-09,1.7868999294441082e-09,1.581128369555895e-09
RoW,Activity,Other service activities (93),9.095634349697734e-11,8.075721673545389e-11,7.297517387472101e-11,4.498762360737107e-11,5.3573611478660216e-11
RoW,Activity,P- and other fertiliser,2.7869736072366316e-09,2.4632566056002946e-09,2.196936509792071e-09,1.3743714901890768e-09,1.4760643119431793e-09
RoW,Activity,Paper,2.4650591111409544e-08,2.7608765335381015e-08,2.4170447296083207e-08,1.406501644370795e-08,1.4479828656564989e-08
RoW,Activity,Petroleum Refinery,1.908585849243595e-08,1.5845225180757542e-08,1.5436140492571207e-08,1.2441758372471466e-08,1.1509625859099153e-08
RoW,Activity,Pigs farming,8.293886876938193e-10,7.199200004194403e-10,6.628789348422764e-10,3.69774832420416e-10,4.727680217905896e-10
RoW,Activity,"Plastics, basic",3.4233019054855472e-09,3.920323981643246e-09,2.9270861524123594e-09,1.4496135206682636e-09,1.7480660816563434e-09
RoW,Activity,Post and telecommunications (64),6.860324985314771e-10,7.285554325676662e-10,6.781567711594426e-10,5.106908685981923e-10,4.823846517781576e-10
RoW,Activity,Poultry farming,5.191468355194165e-10,4.7129856992449e-10,4.272996895381396e-10,2.441409654155929e-10,2.926713113234449e-10
RoW,Activity,Precious metals production,7.925153655603856e-09,4.362558245681795e-09,3.4677743982059537e-09,1.5503532001489648e-09,3.6136387703018887e-09
RoW,Activity,Private households with employed persons (95),1.8232970995245505e-11,1.706116019340225e-11,1.577841936997656e-11,9.769091377870984e-12,1.1162103823248034e-11
RoW,Activity,Processed rice,4.85705716931585e-10,4.381370522467496e-10,3.975907591330143e-10,2.0614165559250568e-10,2.5628823512854924e-10
RoW,Activity,Processing of Food products nec,5.1021491940737865e-09,4.782865649546757e-09,4.352839221761792e-09,2.421839239267813e-09,2.8648388908838107e-09
RoW,Activity,Processing of dairy products,9.212362810565996e-10,1.1106690990152516e-09,8.444302691686934e-10,4.4881298879920755e-10,5.085441899343411e-10
RoW,Activity,Processing of meat cattle,4.6392351873368983e-10,4.225277353323964e-10,3.8443284151597533e-10,2.1636635472406386e-10,2.677990479822235e-10
RoW,Activity,Processing of meat pigs,1.3859486594643818e-10,1.1656531627448585e-10,1.0544045278501843e-10,6.208397799822027e-11,8.01950450925188e-11
RoW,Activity,Processing of meat poultry,1.3311313345610153e-10,1.0492953301580694e-10,9.323090132897311e-11,5.4638860527732583e-11,7.437558772540639e-11
RoW,Activity,Processing of nuclear fuel,6.069870644819094e-10,5.056282956816896e-10,3.7365408446874345e-10,1.8447406313666232e-10,2.877168370221507e-10
RoW,Activity,Processing vegetable oils and fats,2.319257953059474e-09,1.986025775242747e-09,1.6837001481217608e-09,8.573194841675202e-10,1.170699974147804e-09
RoW,Activity,Production of electricity by Geothermal,8.812921723492057e-10,2.5776238929920793e-10,2.2018175309313798e-10,1.3231691134265817e-10,4.008764553937744e-10
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,1.2903870755921493e-06,2.358729163588149e-07,2.042899625979661e-07,1.1656036991277539e-07,5.614980194003891e-07
RoW,Activity,Production of electricity by gas,5.4391229174926026e-08,1.2208545930336063e-08,1.0722839102041312e-08,6.8001317285270335e-09,2.4304612725262412e-08
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,6.777415320989404e-10,2.2114661101957458e-10,1.940712906219996e-10,1.082824230657224e-10,3.084164655391248e-10
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.840524425144118e-08,3.2909264940777894e-08,2.8838830259285907e-08,1.91885060719517e-08,4.21505718575648e-08
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,1.3084980912220262e-08,6.46808805847047e-09,5.527925530615832e-09,3.0101082985283228e-09,6.229405392195732e-09
RoW,Activity,Production of meat products nec,8.567733504167034e-10,7.425633703966613e-10,6.580047972687171e-10,3.6357175956513616e-10,4.789291080657313e-10
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.7052241847306185e-10,2.434045667613291e-10,2.195962429870532e-10,1.501427460380707e-10,1.679800630473853e-10
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.011736957771676e-09,1.1050908856845797e-09,9.724005959079136e-10,6.876783183125376e-10,6.740635727446483e-10
RoW,Activity,Pulp,1.3187506530296668e-08,1.102076825909011e-08,8.710357691726112e-09,4.777044200630103e-09,6.774911302773072e-09
RoW,Activity,Quarrying of sand and clay,2.186756869473158e-09,1.8371400027971227e-09,1.718996627928734e-09,8.041570229441693e-10,1.1097611800947177e-09
RoW,Activity,Quarrying of stone,6.547848205562727e-09,3.462261035250044e-09,4.023360632402195e-09,1.5201428213148104e-09,2.997883251385226e-09
RoW,Activity,Raw milk,8.781709472092538e-10,8.712370380573825e-10,7.515860434396307e-10,4.172808048616211e-10,4.940808234659019e-10
RoW,Activity,Re-processing of ash into clinker,1.9448589283191064e-09,7.046030972514648e-10,8.4520534830394e-10,4.6318015583326966e-10,9.798461113661956e-10
RoW,Activity,Re-processing of secondary aluminium into new aluminium,1.0014735856452151e-08,1.3553257457628088e-08,1.161470166041782e-08,4.567363445967381e-09,4.908145552336355e-09
RoW,Activity,Re-processing of secondary construction material into aggregates,6.259775815899993e-10,4.2312365472680497e-10,4.555410204982453e-10,3.1197895206721174e-10,4.029078770156742e-10
RoW,Activity,Re-processing of secondary copper into new copper,3.025964436446227e-09,8.733073672095752e-09,5.683484360844113e-09,2.3977263620899898e-09,1.620330742462895e-09
RoW,Activity,Re-processing of secondary glass into new glass,1.016250935481477e-08,3.5779702715916353e-09,2.7193779284668363e-09,1.1128306004882326e-09,4.3412584816955555e-09
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.900929274225731e-09,6.779753068247499e-09,6.561100315558619e-09,2.8587290391627633e-09,2.7294385563432428e-09
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.610039687906923e-09,2.7034148639016265e-09,2.265277617089661e-09,1.0577808634771082e-09,9.18723697656057e-10
RoW,Activity,Re-processing of secondary paper into new pulp,7.582521031445912e-09,5.768149319840785e-09,4.5880465534536985e-09,2.549220878070582e-09,3.8404470342613604e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,7.903022237673866e-10,9.105825999043352e-10,6.735546745689192e-10,3.3033358706067584e-10,4.0133783454986796e-10
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,6.337440508322359e-09,1.281535908405021e-08,1.1169559782219426e-08,4.7816270826567726e-09,3.5851596754251414e-09
RoW,Activity,Re-processing of secondary wood material into new wood material,5.891057482341417e-10,4.5650754205007126e-10,4.846564537411765e-10,2.3304572992497486e-10,3.146722056639512e-10
RoW,Activity,Real estate activities (70),3.806504708422382e-10,3.9577426742856e-10,3.8850563816418585e-10,2.7012380964162737e-10,2.8211829365924953e-10
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.1637757880151008e-10,1.3184340429287625e-10,1.2089698706941774e-10,9.36851290090617e-11,8.382368615736021e-11
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.9183708515399697e-08,2.3570239262973375e-08,1.95868014269598e-08,8.857849742707011e-09,9.846973130948238e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),6.889657905319559e-10,6.803880688097691e-10,6.540818489193165e-10,5.087177667942944e-10,4.774360196229445e-10
RoW,Activity,Research and development (73),1.8798231819113645e-09,3.057341450999013e-09,2.441878130809223e-09,1.381023925248503e-09,1.1179940523806538e-09
RoW,Activity,Retail sale of automotive fuel,2.1864625148587246e-09,2.0573465854715998e-09,1.9533534466419415e-09,1.2707956097069434e-09,1.1267794461748412e-08
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.5127671491600772e-09,2.311967201057606e-09,2.0793888863692e-09,1.2493120094376468e-09,1.746700714187189e-09
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.807121297462489e-10,6.429778065920771e-10,6.035559134147839e-10,3.7010356673568714e-10,6.217655048031467e-10
RoW,Activity,Sea and coastal water transport,4.807387748290057e-08,1.8256728429510792e-08,3.8516367539225886e-08,1.2120105747700337e-08,2.3084049905972642e-08
RoW,Activity,Steam and hot water supply,4.357309799454643e-08,4.1562457452634775e-08,3.712519487545384e-08,2.2615625336331116e-08,2.5029574727545774e-08
RoW,Activity,Sugar refining,8.187807585735837e-10,7.121363079454288e-10,6.302258182216845e-10,3.410975844388399e-10,4.4714744363076534e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.670617154782623e-08,1.655826251892198e-08,2.0413996415763897e-08,9.927547094214031e-09,1.0440539609157268e-08
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.3010767318510447e-10,3.4523584076883715e-10,2.952864483909912e-10,1.513432582523071e-10,1.7710535940634168e-10
RoW,Activity,Transmission of electricity,1.0634418147870067e-09,1.0192913441159187e-09,8.889527344618961e-10,5.5797280194534e-10,6.099422750096438e-10
RoW,Activity,Transport via pipelines,1.0764130692243542e-08,9.58510059087535e-09,9.500868742306968e-09,7.977505655354902e-09,9.212728178839728e-09
RoW,Activity,Transport via railways,6.3961136419667715e-09,6.563622106099442e-09,6.473978059002604e-09,3.842373505731457e-09,4.385031987412445e-09
RoW,Activity,"Waste water treatment, food",2.3219962042344166e-11,2.4790523042443885e-11,2.2031643409914802e-11,1.2263735621221727e-11,1.3329543708948804e-11
RoW,Activity,"Waste water treatment, other",3.577608273701037e-11,3.298171396245529e-11,2.948161404455345e-11,1.6358151535628202e-11,1.9719794152605994e-11
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",3.931189511599176e-09,3.854556193390284e-09,3.3839690008753824e-09,2.016661461172502e-09,2.96145217611672e-09
RoW,Activity,"Wool, silk-worm cocoons",1.059243145486349e-09,1.0631921976065595e-09,9.495918959541074e-10,6.464566306989371e-10,6.968215678424062e-10
USA,Activity,Activities auxiliary to financial intermediation (67),5.5914459414689416e-11,2.680999044442542e-11,2.166808968422945e-11,1.3633974914503397e-11,2.71695179240063e-11
USA,Activity,Activities of membership organisation n.e.c. (91),5.418057530148613e-12,2.4801069098846575e-12,2.2133388129787123e-12,1.4762250012813769e-12,2.7412772940759193e-12
USA,Activity,Air transport (62),5.996634247069329e-08,5.405043823593254e-08,4.29103276818963e-08,2.6710818484628605e-08,3.346827605862144e-08
USA,Activity,Aluminium production,1.2133128122669494e-09,4.1225989317643167e-10,2.83296421515174e-10,1.1883419930796e-10,5.144604584618974e-10
USA,Activity,Animal products nec,4.4934383382984175e-11,4.291509135475803e-11,3.887648471600094e-11,2.036475800855284e-11,2.4239975749954982e-11
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",4.924628554296214e-11,1.6713824934782487e-11,1.4537845126502687e-11,7.1031992255212605e-12,2.189698309456455e-11
USA,Activity,Casting of metals,3.736771383307722e-10,2.5815191825940877e-10,2.155656653559205e-10,1.1185909467587599e-10,1.8415753284311866e-10
USA,Activity,Cattle farming,3.246336708991539e-10,1.7683300663842913e-10,1.5840518118260108e-10,8.721901795195876e-11,1.5775531893325014e-10
USA,Activity,Chemicals nec,1.7976937999234096e-08,5.870555569523382e-09,5.4195740381259395e-09,2.922921930604012e-09,8.067994729385085e-09
USA,Activity,"Collection, purification and distribution of water (41)",3.0952515379197035e-12,8.697082295263277e-13,7.906395577072226e-13,4.349864624674992e-13,1.394261833689757e-12
USA,Activity,"Composting of food waste, incl. land application",3.2710729789678447e-12,1.907136094182965e-12,1.8783287694486146e-12,9.783470452213848e-13,1.6005379998247211e-12
USA,Activity,"Composting of paper and wood, incl. land application",1.0552599162869826e-11,3.2258292964196398e-12,3.0295592046950245e-12,1.6225451669223408e-12,4.801112456588668e-12
USA,Activity,Computer and related activities (72),7.15495893837482e-11,3.881839814483252e-11,3.418595016723764e-11,2.3613195783333428e-11,3.8846034038379124e-11
USA,Activity,Construction (45),9.852982819502235e-12,1.2167855183918408e-12,1.2105152972913877e-12,8.028674265227343e-13,4.356651342260942e-12
USA,Activity,Copper production,1.8205684764189752e-09,2.611763401488295e-09,1.7168714985198287e-09,7.200618876373715e-10,8.606569331573157e-10
USA,Activity,Cultivation of cereal grains nec,7.7212940239032e-10,3.716203560615209e-10,3.166236008306237e-10,1.668003523015534e-10,3.61534203066925e-10
USA,Activity,Cultivation of crops nec,1.2259144831233158e-09,4.711795839056096e-10,4.2060655947236453e-10,2.2951632371121098e-10,5.633851192133317e-10
USA,Activity,Cultivation of oil seeds,3.290984897713623e-09,2.600813842149164e-09,1.4766637185970921e-09,6.658042589300399e-10,1.4424668315647522e-09
USA,Activity,Cultivation of paddy rice,1.3805807072458503e-09,8.821956247278747e-10,7.936325371863475e-10,4.302639992451371e-10,7.024629215205605e-10
USA,Activity,Cultivation of plant-based fibers,2.0546019506705115e-09,1.34152605322143e-09,9.246337381902205e-10,4.324924144625077e-10,9.240089487267502e-10
USA,Activity,"Cultivation of sugar cane, sugar beet",8.811533422648997e-11,5.320809294487002e-11,4.709097206974068e-11,2.5473665468284192e-11,4.44239428750108e-11
USA,Activity,"Cultivation of vegetables, fruit, nuts",9.334208972757731e-11,6.838611964136612e-11,6.131125153316358e-11,3.334320786950873e-11,4.863780747217059e-11
USA,Activity,Cultivation of wheat,1.442333034578752e-09,1.196963149232435e-09,1.0837508002739167e-09,5.85479368131275e-10,7.755322945444956e-10
USA,Activity,Distribution and trade of electricity,5.284607362830205e-11,1.1917566108522909e-11,1.0401692387497463e-11,5.9755941118869185e-12,2.3544356627204072e-11
USA,Activity,Education (80),2.1351213358643948e-12,6.427203374288496e-13,5.746673905809632e-13,4.700382318775371e-13,1.0523536004226147e-12
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.973283256189806e-10,3.734232402042215e-10,3.59493537706211e-10,2.9278509784233946e-10,4.500606962737403e-10
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.2589693944388813e-10,1.8722640223367954e-10,1.8472580468987636e-10,1.567692747998314e-10,1.8029012390088282e-10
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1216025057661827e-13,2.2769521039323686e-14,2.1329328827774682e-14,1.5376489490772225e-14,5.0286045056886544e-14
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",7.597707844798751e-11,4.86935631765241e-11,4.5652424669014453e-11,3.7305819972922135e-11,4.694707064680546e-11
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.805850512972647e-13,1.7035042011697528e-13,1.5947900368967784e-13,8.37541714490627e-14,1.0056861841608388e-13
USA,Activity,"Forestry, logging and related service activities (02)",1.0314284632522375e-08,4.032148551300105e-09,3.4378193677709752e-09,1.756687753334661e-09,4.6943132831067215e-09
USA,Activity,Health and social work (85),5.276100461277965e-13,1.3076303056741678e-13,1.2370892454994036e-13,1.1822420027401522e-13,2.5816976716768984e-13
USA,Activity,Hotels and restaurants (55),8.476594454731635e-11,6.081123262789874e-11,5.4033040178712207e-11,3.0828832163868553e-11,4.815268449417029e-11
USA,Activity,Incineration of waste: Food,1.9046057457254848e-10,1.1705812990743937e-10,1.1342861777759583e-10,5.185153549396886e-11,9.04031676491844e-11
USA,Activity,Incineration of waste: Metals and Inert materials,4.4971409865301263e-10,3.384292194648941e-10,4.2156996682245515e-10,2.1709627296989796e-10,2.6523854551910737e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,6.320943353573408e-11,4.416782634025502e-11,4.3624302035213585e-11,2.4807765706623748e-11,3.429792181622204e-11
USA,Activity,Incineration of waste: Paper,3.1306559210243673e-10,1.0802910657951929e-10,1.0448802807407246e-10,5.7783507726684845e-11,1.4587549479907086e-10
USA,Activity,Incineration of waste: Plastic,9.93932628172115e-10,3.363015472988402e-10,3.2100814600032205e-10,1.6420907011312562e-10,4.5267289011976774e-10
USA,Activity,Incineration of waste: Textiles,1.3223443051648305e-10,5.540884899023681e-11,5.476447474130888e-11,2.7831534395208546e-11,6.249505208175194e-11
