Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.1035377084575956e-08,1.2577013814617737e-08,1.101835439210852e-08,1.6352306900873407e-08,1.0707330779582027e-08
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.059067846455042e-09,8.408157976646168e-10,8.064095052740875e-10,4.614250062324963e-10,2.5481320055020855e-10
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.9708409939973434e-09,2.856110420248562e-09,2.712227274477042e-09,1.3683923015506243e-09,9.004190420294664e-10
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.355997551489009e-10,3.8381490558040867e-10,3.8059920656128933e-10,1.045169266714711e-10,7.919171405321401e-11
RoW,Activity,"Forestry, logging and related service activities (02)",3.543278325703873e-08,2.2793542099595433e-08,1.9364335464185442e-08,4.534113457905563e-09,3.226765269422832e-09
RoW,Activity,Health and social work (85),4.9404999479964295e-11,4.9861887556855494e-11,4.596267753062855e-11,1.9874695563562896e-11,1.3863161480794062e-11
RoW,Activity,Hotels and restaurants (55),4.4863029230143155e-09,5.3426492715154724e-09,5.1905944409414e-09,1.904014502440513e-09,1.6077609675037025e-09
RoW,Activity,Incineration of waste: Food,5.369779290889274e-10,6.198686776629363e-10,5.749221408644576e-10,1.3578816302125845e-10,9.605077041002482e-11
RoW,Activity,Incineration of waste: Metals and Inert materials,1.7614173211673997e-09,1.819137269913056e-09,1.8356750945198392e-09,5.844441671531636e-10,3.9039611774061225e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,8.723843701079283e-10,9.043991714103036e-10,8.151621410573037e-10,2.3492581495666887e-10,1.6037479519503367e-10
RoW,Activity,Incineration of waste: Paper,6.022440440720231e-10,5.799466756961525e-10,5.323236622959648e-10,1.4929810464727057e-10,1.0609737695539124e-10
RoW,Activity,Incineration of waste: Plastic,1.7496463973687574e-09,1.4372457932401744e-09,1.3075178283706942e-09,3.8846063260295886e-10,2.606585910533383e-10
RoW,Activity,Incineration of waste: Textiles,1.4549913573895243e-09,1.889638834313982e-09,1.966669482140367e-09,3.984586284233555e-10,2.691655067999263e-10
RoW,Activity,Incineration of waste: Wood,2.1745529186883256e-10,2.496745287598272e-10,2.2291082609095113e-10,5.893034669328747e-11,3.991779937873486e-11
RoW,Activity,Inland water transport,9.737423746905938e-09,8.30730013145777e-09,8.015891785536738e-09,2.7456969035717655e-09,2.2006676265573367e-09
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.480821687950584e-10,3.5620550941452276e-10,3.5627981513058394e-10,1.868100928006934e-10,1.585448129881568e-10
RoW,Activity,Landfill of waste: Food,5.49010636378225e-11,4.722633117885842e-11,4.558458009561963e-11,1.3414649414189867e-11,1.084630839447929e-11
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.937006470859911e-11,2.2139645011048815e-11,2.0615398150351965e-11,5.8859778026549136e-12,4.521373433189069e-12
RoW,Activity,Landfill of waste: Paper,2.485049615586389e-11,2.1269799569381734e-11,2.0199064619446637e-11,5.808349886454326e-12,4.479456092079874e-12
RoW,Activity,Landfill of waste: Plastic,1.1138055807298053e-11,9.580964688088225e-12,9.071138454628323e-12,2.577957226655431e-12,2.0613939295822254e-12
RoW,Activity,Landfill of waste: Textiles,6.7758618018727535e-12,6.251074067104902e-12,5.884268867347647e-12,1.6832583391758686e-12,1.287721732092728e-12
RoW,Activity,Landfill of waste: Wood,7.67185598014703e-12,6.9060232486011345e-12,6.546146205759379e-12,1.9144568633888764e-12,1.4565086763164942e-12
RoW,Activity,"Lead, zinc and tin production",6.607557554925206e-10,9.893549558145946e-10,9.690819156056183e-10,1.671991259348976e-10,1.2111310791475053e-10
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.1102710130002144e-08,6.425995303850754e-08,5.6800309816061044e-08,8.067353121618753e-09,5.519627814580221e-09
RoW,Activity,Manufacture of beverages,1.6529524989273175e-09,1.8304304344823417e-09,1.654855166655126e-09,5.28415786327592e-10,4.014658719464692e-10
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0793006402280598e-09,8.246063715405567e-10,8.29225252688413e-10,2.1558746161883383e-10,1.6671579408555876e-10
RoW,Activity,"Manufacture of cement, lime and plaster",9.889599093268066e-09,4.474415161049823e-09,5.191433530485762e-09,1.4818188368983793e-09,1.2131275228311018e-09
RoW,Activity,Manufacture of ceramic goods,2.088020822356364e-09,1.3182709409828828e-09,1.4411646265182607e-09,4.2311767343971973e-10,3.664563915456054e-10
RoW,Activity,Manufacture of coke oven products,7.11958516684759e-10,9.018879737449918e-10,8.340827055148909e-10,1.781972702560064e-10,1.1944180403709885e-10
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.203028352381857e-09,2.9271219122691596e-09,2.064516405673335e-09,8.971214117880324e-10,5.169029435851163e-10
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.457828531317026e-09,1.0244116374133655e-08,9.3381274287508e-09,1.646856687206102e-09,1.1316270686583738e-09
RoW,Activity,Manufacture of fish products,4.327164652475036e-10,5.590866946158583e-10,5.517493112292123e-10,1.477296324639941e-10,1.0411503429605415e-10
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.0901641987729545e-09,1.2127536890279404e-09,1.0510066790130403e-09,3.534691984827533e-10,2.2650735037454305e-10
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.976033663163194e-09,1.2125081541425462e-09,1.0633374900834488e-09,3.2136560242478705e-10,2.1940014551923532e-10
RoW,Activity,Manufacture of glass and glass products,3.831884660430461e-08,1.5025423599316898e-08,1.1221878596847306e-08,1.111077957745163e-09,7.88241627650152e-10
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.6235153818889644e-09,1.819580117919066e-09,1.4616168582423087e-09,3.248804138747267e-10,2.214120569288743e-10
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5442196219531091e-09,2.9339723170944685e-09,1.952696301344806e-09,4.749765354987215e-10,3.375612921072872e-10
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0763587478784182e-09,1.0090854226491875e-09,9.367267320420178e-10,2.3870283587793417e-10,2.0201024946618394e-10
RoW,Activity,Manufacture of office machinery and computers (30),2.106447905019899e-10,2.8184247136251616e-10,2.099304694640258e-10,5.852112717927707e-11,4.073114485701474e-11
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.208251994414564e-08,1.0297022348927927e-08,1.063293750003078e-08,1.680738460393077e-09,1.2475404000112765e-09
RoW,Activity,Manufacture of other transport equipment (35),7.851076342557721e-10,1.014962092089132e-09,9.32295143630112e-10,2.377202660827812e-10,2.1420869521068766e-10
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.349711737717831e-09,4.992854871405483e-09,3.0032666632293194e-09,6.360876730182098e-10,3.973901779343053e-10
RoW,Activity,Manufacture of rubber and plastic products (25),3.4183318678525647e-09,4.023822083982737e-09,3.666146290569786e-09,8.102212643060143e-10,6.03753808363471e-10
RoW,Activity,Manufacture of textiles (17),1.766913779060152e-09,2.1966217059411813e-09,1.939145715051236e-09,4.0152948122971743e-10,3.175917233562019e-10
RoW,Activity,Manufacture of tobacco products (16),3.942562176555769e-09,2.099743860018003e-09,1.6334425106672493e-09,3.3662021770784336e-10,2.3295843335548905e-10
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.857041133988742e-10,3.0872154394060167e-10,2.9098531428174073e-10,8.4783523236634e-11,6.25436104719403e-11
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",9.733379145281195e-09,7.205636884989299e-09,7.498169090394297e-09,1.6375297934722053e-09,1.2587861526132951e-09
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.854160447188416e-10,4.775725573765689e-10,4.3265399801759475e-10,1.3523457901145996e-10,9.415569938261674e-11
RoW,Activity,Mining of aluminium ores and concentrates,7.163557273820746e-09,5.349338214916234e-09,4.0072151228342735e-09,5.128941671768587e-10,3.4613453053157603e-10
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.455214813446312e-09,2.6711015452286987e-09,2.9942811654873424e-09,3.144841496639917e-10,2.0200975945229182e-10
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.59353847502697e-07,1.0759218868454776e-07,9.393995273618715e-08,3.6310777418669544e-08,2.4903831381082457e-08
RoW,Activity,Mining of copper ores and concentrates,1.6305817996628672e-08,2.659414893891575e-08,1.7455974296036042e-08,2.0404617449898757e-09,1.435279051491427e-09
RoW,Activity,Mining of iron ores,1.168099202720411e-08,3.101480166682923e-08,2.0109503281110568e-08,2.1292894994703054e-09,1.4588457965902973e-09
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.2580682772080176e-09,8.707974917409109e-09,8.266387612994465e-09,1.2078435051433957e-09,8.578237746082008e-10
RoW,Activity,Mining of nickel ores and concentrates,1.3634855917028032e-08,1.785302058486753e-08,2.0162439723224222e-08,2.077410166747575e-09,1.641389636429405e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,3.464064805735134e-08,4.359421889327039e-08,4.4733629535359776e-08,5.814092040610091e-09,4.293982878200779e-09
RoW,Activity,Mining of precious metal ores and concentrates,8.563528674920086e-08,2.375845111429952e-08,1.809171925666686e-08,3.0006492069812705e-09,2.1955357559675584e-09
RoW,Activity,Mining of uranium and thorium ores (12),2.0874416060008943e-09,2.1921333194733716e-09,1.9917487669562185e-09,6.558824290107012e-10,4.086984688586279e-10
RoW,Activity,N-fertiliser,8.452942824277803e-10,8.201606246776722e-10,7.441135671325031e-10,3.6351359740877353e-10,1.5519251502048305e-10
RoW,Activity,Other business activities (74),5.131173741250181e-10,6.148814819439813e-10,5.706971339965977e-10,3.2679913961010676e-10,1.958501523863176e-10
RoW,Activity,Other land transport,3.255402025711464e-09,3.4675281762840177e-09,3.518939784814706e-09,1.3579268450507438e-09,1.6230472178360222e-09
RoW,Activity,Other non-ferrous metal production,2.4865120072993235e-09,3.2599710729346944e-09,2.828347011382052e-09,4.107248156320843e-10,3.487348667770398e-10
RoW,Activity,Other service activities (93),1.287248969242383e-10,1.2299496003824462e-10,1.1179263609525426e-10,3.9319768962811526e-11,3.022029756399786e-11
RoW,Activity,P- and other fertiliser,2.161562085178924e-09,1.916232073999818e-09,1.7429018123782123e-09,7.908126137529694e-10,3.777821600551762e-10
RoW,Activity,Paper,2.2992940915455584e-08,2.6085696087628472e-08,2.2571528601155433e-08,7.156971890610261e-09,4.676955859713529e-09
RoW,Activity,Petroleum Refinery,1.4440843869894283e-08,1.1677927598609588e-08,1.1650083701646022e-08,8.356292546699325e-09,4.4554336383543385e-09
RoW,Activity,Pigs farming,8.219539425508884e-10,6.81906158532702e-10,6.349342496042389e-10,1.946624163157876e-10,1.453928391497185e-10
RoW,Activity,"Plastics, basic",3.576400303338996e-09,3.995205026429503e-09,3.1379361897246975e-09,7.510239059840945e-10,4.801870992348022e-10
RoW,Activity,Post and telecommunications (64),6.58898163318003e-10,7.083676148681724e-10,6.650185949143133e-10,3.471276176809998e-10,2.4104929985195886e-10
RoW,Activity,Poultry farming,4.687553456122292e-10,4.0872057519985287e-10,3.799394848931238e-10,1.247263388522856e-10,8.975657325075295e-11
RoW,Activity,Precious metals production,7.260467669072926e-09,3.729737558757403e-09,2.8937798971574317e-09,4.6106022957286885e-10,3.560704909023717e-10
RoW,Activity,Private households with employed persons (95),2.133544577082e-11,1.6905247822836353e-11,1.5992833348636832e-11,6.78653324350864e-12,5.143030971146134e-12
RoW,Activity,Processed rice,5.066665551417162e-10,4.567573091791421e-10,3.9691522633840676e-10,1.192056063916428e-10,7.651007493063173e-11
RoW,Activity,Processing of Food products nec,5.384437928011778e-09,4.640651679839218e-09,4.225584636791051e-09,1.3025103064095756e-09,9.281480377188188e-10
RoW,Activity,Processing of dairy products,8.373536355726012e-10,8.672017966856233e-10,7.093553890468851e-10,2.0280565488093004e-10,1.427700899367425e-10
RoW,Activity,Processing of meat cattle,7.254916358059573e-10,5.75580784191369e-10,5.053850376793711e-10,1.581582219321538e-10,1.1599134576341747e-10
RoW,Activity,Processing of meat pigs,1.6326065619846545e-10,1.2810347730969318e-10,1.1492438304470842e-10,3.952547364816091e-11,2.8622931480135112e-11
RoW,Activity,Processing of meat poultry,1.601822272188857e-10,1.2083697338467874e-10,1.0755461322718183e-10,3.5718914660035516e-11,2.478417531790976e-11
RoW,Activity,Processing of nuclear fuel,4.674383175609674e-10,3.907335827021159e-10,3.029305963992129e-10,6.905327561408028e-11,4.2171265674384315e-11
RoW,Activity,Processing vegetable oils and fats,2.00802936470896e-09,1.8493042989545814e-09,1.6155184067607497e-09,4.512924979784618e-10,2.9467303193111733e-10
RoW,Activity,Production of electricity by Geothermal,7.098130842844951e-10,1.7051257077881126e-10,1.5448216574068117e-10,4.992794365362297e-11,3.366624040311254e-11
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,1.4383965385268727e-06,2.2172053331354712e-07,1.9186166880819015e-07,5.414341724450062e-08,3.765767036075345e-08
RoW,Activity,Production of electricity by gas,5.9576415122145096e-08,9.190999707039586e-09,8.044932801667254e-09,2.4957282256892576e-09,1.71045368298108e-09
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,1.572361510987404e-10,4.802665904091543e-11,4.1782717000212606e-11,1.15356528301183e-11,8.007414543084698e-12
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.075379258133059e-08,2.0937319489157944e-08,1.8217350280327055e-08,5.774375024619749e-09,3.909457445430199e-09
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,1.1488204013545364e-08,5.629458414685846e-09,4.887674359030629e-09,1.397717739454312e-09,9.450084510946043e-10
RoW,Activity,Production of meat products nec,7.998156011095093e-10,7.055429413778186e-10,6.331435279791026e-10,2.043787305678172e-10,1.4150965012328137e-10
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.4450714040816617e-10,2.1523645249135993e-10,1.970756578329166e-10,7.921371239050159e-11,6.012888321515921e-11
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.118367523756614e-10,8.875061604450953e-10,7.951450963404178e-10,3.538047764542816e-10,2.419841990535462e-10
RoW,Activity,Pulp,1.725860211012707e-08,1.4317959932701366e-08,1.1629243917507218e-08,3.1508473733564497e-09,2.0192476399062216e-09
RoW,Activity,Quarrying of sand and clay,2.5251425039301375e-09,1.945680455466272e-09,1.8057931752228081e-09,3.617669128090397e-10,2.7075445975476254e-10
RoW,Activity,Quarrying of stone,7.589097532417699e-09,4.167079267452965e-09,4.7154772311949896e-09,4.880587942312397e-10,3.8276259286831907e-10
RoW,Activity,Raw milk,7.089360949461828e-10,6.727892318420962e-10,6.050045937271031e-10,1.90667348003393e-10,1.4122477252832325e-10
RoW,Activity,Re-processing of ash into clinker,3.3996982168194877e-10,1.40560041385009e-10,1.6839094692021255e-10,4.841007325942342e-11,4.0292813870533716e-11
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.003922404068903e-09,3.809770427938767e-09,3.1990477626174956e-09,3.613870771275784e-10,2.5219766095265273e-10
RoW,Activity,Re-processing of secondary construction material into aggregates,1.0023507402843443e-11,6.072380318959307e-12,6.778483339454421e-12,2.7906825024376e-12,2.5532261795029655e-12
RoW,Activity,Re-processing of secondary copper into new copper,1.0889537270151102e-09,3.07827864864562e-09,1.9525355295208826e-09,2.3792460008690645e-10,1.6765199632608556e-10
RoW,Activity,Re-processing of secondary glass into new glass,2.001885225836096e-09,7.793169439896937e-10,5.81426013766267e-10,5.612818588935393e-11,3.996740295301856e-11
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.7555116598310336e-09,3.5315224837127705e-09,3.431417805693302e-09,5.830454870983292e-10,4.229663175054707e-10
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.739195206603266e-10,6.49412746716544e-10,5.643241235183277e-10,8.13284741370778e-11,6.839821724454278e-11
RoW,Activity,Re-processing of secondary paper into new pulp,8.214108234371889e-09,5.9756739655728524e-09,4.878296822121016e-09,1.3395448073814732e-09,8.606206508190206e-10
RoW,Activity,Re-processing of secondary plastic into new plastic,3.256675654052149e-10,3.6542787260364504e-10,2.8510198708809336e-10,6.627307201451956e-11,4.246672861844932e-11
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.592437546345211e-09,5.414229586738808e-09,4.788709688606339e-09,6.742279394544694e-10,4.6149006745586864e-10
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0558752244526994e-10,7.870111484683111e-11,8.216886890298775e-11,1.7836671550304887e-11,1.3733006306475854e-11
RoW,Activity,Real estate activities (70),2.867511647395873e-10,3.0640558001140975e-10,3.087426426937187e-10,1.3340474550729047e-10,1.0454165297503825e-10
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.322504864437373e-11,9.588027081804789e-11,8.909624978222302e-11,4.491180160052192e-11,2.893528989966804e-11
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.8863598331852696e-08,2.1353369369729615e-08,1.774693435706219e-08,2.9029597715026233e-09,2.0442451768476766e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),6.117780250300294e-10,6.279069180367746e-10,6.239853642093067e-10,2.6776961630483775e-10,1.8395310552699666e-10
RoW,Activity,Research and development (73),1.96350753466736e-09,3.2715911714780017e-09,2.6124363859199655e-09,7.472130505617431e-10,4.433111286227099e-10
RoW,Activity,Retail sale of automotive fuel,2.1281876945142895e-09,1.937448891110991e-09,1.846095468496642e-09,5.670589776723088e-10,4.2569701808914165e-10
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.3997350315401233e-09,2.0743481932962605e-09,1.9045013353930564e-09,6.228199066380344e-10,7.411088814705222e-10
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.96637568547419e-10,6.678298318117294e-10,6.378498608025779e-10,2.1054995021729476e-10,1.7710469727348628e-10
RoW,Activity,Sea and coastal water transport,6.953467361697499e-08,3.058600099001636e-08,6.733224979886045e-08,6.578286494590954e-09,1.0015949336194723e-08
RoW,Activity,Steam and hot water supply,3.293327188531928e-08,3.177427918985963e-08,2.8613501640880163e-08,9.900041551194846e-09,6.7480758633253325e-09
RoW,Activity,Sugar refining,8.437955252714688e-10,7.159989905200924e-10,6.271423215804458e-10,1.903617888159588e-10,1.320314931478846e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.396249125036162e-08,1.435815417873352e-08,1.8810093487074862e-08,4.789162390451738e-09,4.418297785604252e-09
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.964671281872676e-10,3.3003103779660357e-10,2.836306303955549e-10,7.539217503863954e-11,5.186348721652084e-11
RoW,Activity,Transmission of electricity,8.677533583004163e-10,8.369160911393979e-10,7.29032440418448e-10,2.203853291815753e-10,1.5323260807363635e-10
RoW,Activity,Transport via pipelines,9.308152257629015e-09,7.90506171229135e-09,8.170998591432805e-09,5.415337981199911e-09,1.1496778604186708e-08
RoW,Activity,Transport via railways,5.307504496702916e-09,5.819281058118422e-09,5.8876892446166355e-09,1.923852795280019e-09,5.158414891890353e-09
RoW,Activity,"Waste water treatment, food",1.8246074831361843e-11,2.0390717982621987e-11,1.8179892145810033e-11,5.219303417682201e-12,3.9742020370517446e-12
RoW,Activity,"Waste water treatment, other",3.1272328180133906e-11,2.931024106668882e-11,2.6255137272103824e-11,7.503808600156906e-12,5.7131339866567005e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",3.815724537701476e-09,3.6392418447131062e-09,3.2432037597767108e-09,1.1207355420212284e-09,2.0579298039541455e-09
RoW,Activity,"Wool, silk-worm cocoons",9.84111022398237e-10,2.0783246730640394e-09,1.6343242759823788e-09,3.029460152120283e-10,2.0302591753712648e-10
USA,Activity,Activities auxiliary to financial intermediation (67),3.1611551683733534e-11,1.5045781798018525e-11,1.2608295027991175e-11,4.9357325773154965e-12,3.1133660573413186e-12
USA,Activity,Activities of membership organisation n.e.c. (91),3.959881998865562e-12,2.290458103521958e-12,2.092975620864068e-12,8.912075873444523e-13,5.632000613196828e-13
USA,Activity,Air transport (62),5.572457045627729e-08,3.1839511711779784e-08,2.9652780146243054e-08,1.3362426630586506e-08,9.396043350156976e-09
USA,Activity,Aluminium production,7.670487092969613e-10,2.145752869862403e-10,1.577796979203745e-10,2.0364601285875873e-11,1.4073013430052561e-11
USA,Activity,Animal products nec,3.203678942401163e-11,3.6598810876103996e-11,3.331664918318696e-11,9.697339693085305e-12,6.577648075796226e-12
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.568698229963673e-11,1.5278849814023952e-11,1.367547865440106e-11,3.5437367152192118e-12,2.302092128961224e-12
USA,Activity,Casting of metals,2.493414942801724e-10,1.8003335673349328e-10,1.4941950946054062e-10,3.478154931159968e-11,2.4736964254940983e-11
USA,Activity,Cattle farming,2.6982215266124276e-10,1.7840473686028585e-10,1.625253819768694e-10,5.2530214915468584e-11,3.4819251425353755e-11
USA,Activity,Chemicals nec,1.2887298474279088e-08,5.198435664790586e-09,4.831855745443937e-09,1.6894010402710781e-09,1.025063759407353e-09
USA,Activity,"Collection, purification and distribution of water (41)",1.8457226052223105e-12,5.209135191577017e-13,4.781826209693904e-13,1.556582766012792e-13,1.0662509562615328e-13
USA,Activity,"Composting of food waste, incl. land application",1.458148703712388e-12,8.732025584311759e-13,8.530178589366832e-13,2.2030602727334294e-13,1.373004340037557e-13
USA,Activity,"Composting of paper and wood, incl. land application",9.827065464062551e-12,3.2145434017688414e-12,2.9235654291093965e-12,9.938234549122834e-13,6.341161017871562e-13
USA,Activity,Computer and related activities (72),5.214365337508389e-11,3.204496023770661e-11,2.8471485376569942e-11,1.1882815407602257e-11,8.545661792957325e-12
USA,Activity,Construction (45),6.560778358029868e-12,6.175340868438872e-13,6.541165641001628e-13,3.527765310937471e-13,2.416367435246489e-13
USA,Activity,Copper production,1.143030762006027e-09,1.1127638768519027e-09,7.876594774667911e-10,1.2042339944171772e-10,8.743850211736758e-11
USA,Activity,Cultivation of cereal grains nec,7.095257490467415e-10,4.2402739970086536e-10,3.6866179994826435e-10,1.1172145173840771e-10,7.232743547010158e-11
USA,Activity,Cultivation of crops nec,8.188866498325651e-10,3.666917363103019e-10,3.2358762603355027e-10,9.978466041692836e-11,6.313813722259391e-11
USA,Activity,Cultivation of oil seeds,2.1912669202788636e-09,1.2162617377664475e-09,7.443267010043927e-10,1.220243188306227e-10,7.867654842040009e-11
USA,Activity,Cultivation of paddy rice,8.195621728804736e-10,5.64801300896628e-10,5.142710657217207e-10,1.6660236421450313e-10,1.1274510287167353e-10
USA,Activity,Cultivation of plant-based fibers,5.293121236884594e-10,4.799057730706367e-10,4.149774539440542e-10,1.1893201660014287e-10,7.477469242466382e-11
USA,Activity,"Cultivation of sugar cane, sugar beet",1.937783836446961e-10,1.033818877239567e-10,9.335679554245405e-11,2.9826019675335815e-11,1.9298278638142838e-11
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.0583462504421174e-10,8.456726301294658e-11,7.618532900088012e-11,2.3192530008931773e-11,1.5017737319496117e-11
USA,Activity,Cultivation of wheat,4.699990521357988e-10,4.022329852889132e-10,3.6667051491854505e-10,1.1671955652621791e-10,7.70685888345624e-11
USA,Activity,Distribution and trade of electricity,3.254816248743891e-11,8.749320693358027e-12,7.859839376757582e-12,2.548705226436994e-12,1.7220897252571401e-12
USA,Activity,Education (80),4.392446861626737e-12,1.2419888508986558e-12,1.1429637332326226e-12,5.982251164588608e-13,3.740057216692455e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.2952962100703933e-10,2.6270219608656076e-10,2.619450792256778e-10,2.7228837600556304e-10,1.1013634804595351e-10
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.6030950083963737e-10,9.894467718653414e-11,9.72206698931994e-11,8.344406839764611e-11,4.4242999786014993e-11
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.3358619470143615e-14,3.679185092035918e-15,3.570203558688702e-15,2.307417235161991e-15,1.1613919224231129e-15
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",7.332208980785334e-11,5.457717941650622e-11,5.2421961381831695e-11,2.6364088426554625e-11,1.818635529105345e-11
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.4701435233875088e-13,1.4047896339556335e-13,1.2835606379276447e-13,3.616629066275147e-14,2.5043268080768993e-14
USA,Activity,"Forestry, logging and related service activities (02)",7.70304088694823e-09,3.2810797388985727e-09,2.8890693051266016e-09,6.733800397656532e-10,4.661678033549268e-10
USA,Activity,Health and social work (85),1.1809609261413279e-12,1.4863384871764901e-13,1.3198002770146757e-13,7.328196840829883e-14,4.6132643473763795e-14
USA,Activity,Hotels and restaurants (55),7.140827591940005e-11,5.011491568200299e-11,4.516341464358881e-11,1.4235000738601639e-11,1.1632701740588541e-11
USA,Activity,Incineration of waste: Food,1.8532447799201256e-10,1.3493437830384445e-10,1.2769737450344909e-10,2.5910855069863222e-11,1.7294545250846006e-11
USA,Activity,Incineration of waste: Metals and Inert materials,3.163236774120586e-10,2.288696955797324e-10,2.832028699753545e-10,8.95764218308557e-11,6.653274129356552e-11
USA,Activity,Incineration of waste: Oil/Hazardous waste,3.4188618106492205e-11,3.351991097626266e-11,3.08779886238768e-11,7.253749411534891e-12,5.006543420210798e-12
USA,Activity,Incineration of waste: Paper,2.988568763968891e-10,1.3088794093136683e-10,1.2333630713571281e-10,3.609650225083931e-11,2.3798555630970622e-11
USA,Activity,Incineration of waste: Plastic,6.41595932731301e-10,2.2650883233349255e-10,2.0825821602471455e-10,6.210019990779061e-11,3.9310941226346153e-11
USA,Activity,Incineration of waste: Textiles,8.236972277220792e-11,4.898438875469345e-11,5.1010184999035117e-11,9.759284712759619e-12,6.790380579890937e-12
USA,Activity,Incineration of waste: Wood,1.1495069343414421e-10,1.1047950428838812e-10,9.905069227409022e-11,1.9897309255858733e-11,1.4241063161792559e-11
