Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Commodity,Plastic waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0831962562247,0.0,0.0,1535570.269719086,7429274.866556618,515997.6622880957,136303.93358210564,18782.416002350223,0.0,0.0,684330062.9511266,2445586461.981762,173650943.4776726,0.0,0.0,0.0,0.0,0.0,6002857.049263289,0.0,0.0
RoW,Commodity,Plastic waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.043941435609,0.0,0.0,16524050.375230413,16164069.400380764,52151.10255667029,340757.3758113963,4717225.877601413,0.0,0.0,2593265525.151375,10781565349.989529,13838431.749093816,0.0,0.0,0.0,0.0,0.0,17269429.07445693,0.0,0.0
RoW,Commodity,"Plastics, basic",96547507.04811548,0.0,0.0,0.0,0.0,0.0,0.0,7818146.476772941,0.0,0.0,3028390311.8470325,0.0,16301.773881598798,94276.55489076396,1635054032.222114,0.0,0.0,3223113017.4648204,15071303.831273315,231374794.4516912,205402227.61372223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Post and telecommunication services (64),0.0,0.0,0.0,0.0,18649747.173748087,0.0,0.0,23054.61759986584,0.0,0.0,3997011.665439645,3325795231.6757274,0.0,21092591.166007407,943338.4532912392,0.0,0.0,429974243.5708283,526338822016.1274,125743162.05584572,4284121055.001793,0.0,0.0,0.0,0.0,1287517227.1025205,0.0,87676394.19985609
RoW,Commodity,Poultry,0.0,0.0,0.0,91345068.8951144,0.0,619.022584363667,0.0,29908.92210746296,0.0,0.0,1174.0632418099617,2051213.057964865,365.330334902811,15148.438679475168,6000827687.502573,0.0,0.0,1668699516.9087515,42167991021.02979,403773972.0913096,392248563.6051111,282712.0713129209,0.0,0.0,0.0,11706647.56927347,0.0,0.0
RoW,Commodity,Precious metal ores and concentrates,12859270.241198337,0.0,0.0,0.0,0.0,0.0,0.0,1356796.455318421,0.0,0.0,0.8421355532716291,0.0,0.0,3608.5087359655577,919908374.5407368,600831771.0380365,0.0,2818300.323396021,0.0,1840186.8513414047,4003366339.9526553,8712.008476855846,0.0,0.0,0.0,0.0,0.0,4211.1347132785
RoW,Commodity,Precious metals,50713052.26805422,0.0,0.0,0.0,0.0,0.0,0.0,530520457.7073238,0.0,0.0,0.0,4467568.548007575,0.0,57082751.75134353,1686116674.825035,576261509.082191,0.0,0.0,715253762.3338022,0.0,1561751050.085278,13083381.54290391,0.0,0.0,0.0,3626633.786391357,0.0,0.0
RoW,Commodity,Printed matter and recorded media (22),44856854.72912354,0.0,0.0,0.0,0.0,0.0,0.0,11480881.8966071,0.0,0.0,14160776.846224649,1723574500.145251,2028549.1455364684,179239375.15143573,1310666589.0722065,0.0,0.0,4332223302.587878,97967776890.09384,3556774095.3995914,6122673624.881003,2744385.4892760874,0.0,0.0,0.0,2245160749.215696,0.0,0.0
RoW,Commodity,Private households with employed persons (95),0.0,0.0,0.0,0.0,13438610064.70452,0.0,0.0,0.0,0.0,0.0,805000235.354473,17404478449.917953,0.0,0.0,0.0,0.0,0.0,3642866382.242121,46504920250.89789,3612390781.843108,4029776538.594157,0.0,0.0,0.0,0.0,6643113559.634859,0.0,0.0
RoW,Commodity,Processed rice,144561.09152955707,0.0,0.0,0.0,0.0,0.0,0.0,5079685.448872506,0.0,0.0,8694394.413696395,750871933.9156148,799853.3435861997,0.0,1647325611.8871374,0.0,0.0,138004086.55913642,91943050413.51505,930298080.2439578,0.0,205424.64693384964,0.0,0.0,0.0,633148794.318457,0.0,0.0
RoW,Commodity,"Products of forestry, logging and related services (02)",82468841.13489112,0.0,0.0,2004161.9261095864,1112523736.8971713,4623920.105476928,0.0,130134644.66980398,0.0,0.0,1599049.0998540586,283547765.54574573,558458.6149125451,57969501.9675642,7513123158.624525,0.0,0.0,79184249.3560776,33849279334.05566,64575948.4694532,1401233254.652394,1225672.4288841705,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Products of meat cattle,102111596.1950523,0.0,0.0,0.0,3823487062.349117,0.0,0.0,9755435.817057738,0.0,0.0,198993.28756259364,1083573769.7015,60526.64568363423,0.0,428841173.7445394,0.0,0.0,49615825.95790332,61576304673.94671,357623163.59619856,0.0,937044.0411824128,0.0,0.0,0.0,4524650695.498401,0.0,0.0
RoW,Commodity,Products of meat pigs,261180.3848417248,0.0,0.0,0.0,689590454.2665209,0.0,0.0,339467.99694789853,0.0,0.0,27596.47333214095,37197866.8659708,18142.03874914315,0.0,840467285.3744161,0.0,0.0,7362692.958208242,38938888363.12751,6874723.279813182,0.0,1110471.7460776938,0.0,0.0,0.0,496962994.9220282,0.0,0.0
RoW,Commodity,Products of meat poultry,0.0,0.0,0.0,0.0,768834995.4290456,0.0,0.0,3270839.5566714723,0.0,0.0,82812.34524646973,837022979.0030392,4979320.611324295,0.0,287339126.328024,0.0,0.0,7127265.997961149,45361608641.90326,51350036.7930288,0.0,1194731.0391776136,0.0,0.0,0.0,538575614.729658,0.0,0.0
RoW,Commodity,Public administration and defence services; compulsory social security services (75),0.0,0.0,0.0,4996736011.551662,0.0,83072.77075454124,0.0,9734.191824125592,0.0,0.0,8762237266.789383,118913348.34811345,41856384.37531112,72913310.09764446,27905736.88407067,0.0,0.0,2295046565646.241,34138271183.45912,297219694357.8786,5506235219.946058,0.0,0.0,0.0,10405100830.415474,0.0,4335414802.344741,0.0
RoW,Commodity,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56184278.05470799,0.0,0.0,123387.27525741796,0.0,0.0,0.9616934717647714,1986727641.6002407,0.0,0.0,151478621.57479927,0.0,31798716.484318275,2486996.52869642,14632112.122189265,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Radio, television and communication equipment and apparatus (32)",968401961.1728328,0.0,0.0,0.0,0.0,0.0,0.0,863301759.2020279,0.0,0.0,10227029.140931798,11202977940.30249,105694520.4363674,4772568853.21916,12461267247.21391,0.0,0.0,3354788343.2573586,142386399810.07764,3172756447.80936,136990469259.60011,59922364.92122936,0.0,0.0,0.0,15974338190.08714,0.0,20557647269.60647
RoW,Commodity,Railway transportation services,14484.810978299658,0.0,0.0,40205.38994457242,2043568380.162368,7286.959145074624,125636.08729574492,1247075.019627587,0.0,0.0,55794189.53544368,2140825667.8321185,519183.2842596687,18924490.544463325,3236646211.62998,314689783.0507672,0.0,3880791129.356424,175815635918.0381,3339057919.259487,2326990130.933645,2284298.507251502,0.0,0.0,0.0,223561870.28287783,0.0,1081822.8494096491
RoW,Commodity,Raw milk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486731339.7416425,0.0,0.0,1564533905.7550564,106223566409.78,1035734480.3043848,455567072.4474896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Raw silicon,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Real estate services (70),0.0,0.0,0.0,0.0,0.0,0.0,0.0,43183.83594655024,0.0,0.0,1344630.7970400574,8095929920.353842,8997455.27290526,217745602.17392373,6357585.403057857,0.0,0.0,6957307645.475314,2225865571035.967,482972355.3449622,139803888583.02655,0.0,0.0,0.0,0.0,4953602198.767397,0.0,154707741.81880754
RoW,Commodity,"Recreational, cultural and sporting services (92)",0.0,0.0,0.0,155510676.58750346,201984922.577044,512950152.9542424,0.0,7066614.769829811,0.0,0.0,428147914.3126948,1550188565.550147,806170151.083266,171314483.52720308,130642268.6347027,1880897826.0109613,0.0,46677595293.24219,370448577192.2711,74885266740.21347,18829057117.71726,1126647.345379291,0.0,0.0,0.0,759946031.5159984,0.0,0.0
RoW,Commodity,Refinery Feedstocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12425.861065673884,0.0,0.0,0.0,0.0,0.0,0.0,173562146.28142175,0.0,0.0,0.0,3601190.384577929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Refinery Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.7052717091606,0.0,0.0,0.0,0.0,0.0,0.0,45921230.04429831,0.0,0.0,0.0,31909341.321519457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Renting services of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,1572777.5271475017,212181526.48374784,12109481.768375743,0.0,8525.053005767179,0.0,0.0,0.0,406388700.4545175,0.0,0.0,0.0,0.0,0.0,398181941.5212419,167327347005.9587,285516061.91330564,312803889.039746,0.0,0.0,0.0,0.0,598027196.0686015,0.0,0.0
RoW,Commodity,Research and development services (73),0.0,0.0,0.0,149246923.48804092,0.0,654701350.9620352,0.0,6180737.725468079,0.0,0.0,962661831.7626144,187.48076027736823,477354757.65629786,43680.7129619965,1408106972.2258856,0.0,0.0,134974490331.74406,34071995910.386097,67528536710.22726,23456449025.42463,0.0,0.0,0.0,0.0,659823240.2459136,0.0,0.0
RoW,Commodity,"Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)",6679855.407717896,0.0,0.0,2040922.9585397828,524817391.1265597,4618559.127934925,25731992.813578177,33160018.004906982,0.0,0.0,1707756266.319264,943148781.1474524,154533.54560328496,94238025.51170172,8006571059.827584,69367525.97606406,0.0,12290356301.826887,237003457899.797,36242812961.0617,50848188505.27101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Retail trade services of motor fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155985.64270546104,0.0,0.0,132418.11707175925,33774215.470900305,120295.2326332519,301614.4158629665,47901724.08300567,11734773.634906506,0.0,87397471.41904634,6480454020.698401,102317331.14218856,1867884675.984189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Rubber and plastic products (25),135005845.5372665,0.0,0.0,0.0,679487797.4453976,0.0,0.0,239748164.8927248,0.0,0.0,0.0,7844590128.393637,0.0,588455382.0880284,7575131838.279428,0.0,0.0,405296895.55096346,67176871507.13889,240545171.95864683,13783281928.07173,281944945.6452637,0.0,0.0,0.0,15080553631.042007,0.0,4822366.693186994
RoW,Commodity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0,0.0,0.0,173245.72784789593,0.0,0.0,226149.67806905453,816497367.7126312,120408.32758294238,654962.8239454234,7153028381.513127,107439916.45556968,0.0,3381328163.1964526,258194721751.80545,4158708671.21998,24349561731.263783,500589.95845751336,0.0,0.0,0.0,625245525.6365273,0.0,2575171.724819385
RoW,Commodity,Sand and clay,472354.1156101761,0.0,0.0,0.0,0.0,0.0,0.0,20086806.26184107,0.0,0.0,0.0,0.0,0.0,144642.99701047313,521450150.852752,1060029947.9302008,0.0,1397310.70543895,63147401.594881766,1856591.9591965168,227155345.1440749,1667864.330917383,0.0,0.0,0.0,3064305.7285057167,0.0,0.0
RoW,Commodity,Sea and coastal water transportation services,19468865.82009824,0.0,0.0,141934273.81359163,139314418.62893337,28722086.804056287,87116609.75586005,406031.67326559575,0.0,0.0,8448647.864124477,10029125320.29052,154136.34880896256,29528236.262659304,864609799.5222169,26436686817.929245,0.0,996579044.8462662,28141620050.43308,271669619.2368805,2809827248.1568995,60876927.33194148,0.0,0.0,0.0,3730168113.750858,0.0,36287461.14764833
RoW,Commodity,"Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary construction material for treatment, Re-processing of secondary construction material into aggregates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary copper for treatment, Re-processing of secondary copper into new copper",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary glass for treatment, Re-processing of secondary glass into new glass",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary lead for treatment, Re-processing of secondary lead into new lead",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary paper for treatment, Re-processing of secondary paper into new pulp",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary plastic for treatment, Re-processing of secondary plastic into new plastic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Secondary raw materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539972202.3490328,1290152069.48129,0.0,0.0,112052770.4102924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary steel for treatment, Re-processing of secondary steel into new steel",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Services auxiliary to financial intermediation (67),0.0,0.0,0.0,4068344.780956192,3405069.6261121226,107210464.13510355,0.0,0.0,0.0,0.0,0.0429220151557436,211916698.4158277,0.0,694890.5864429683,0.0,0.0,0.0,46190137749.62188,92309251055.63524,11318225827.693296,7593565469.082057,0.0,0.0,0.0,0.0,289017021.28170776,0.0,0.0
RoW,Commodity,Sewage sludge for treatment: biogasification and land application,0.0,0.0,0.0,10804804.64403745,9943305.434936997,138899.03566659585,0.0,84939.63256310861,0.0,0.0,7802928.618135939,13836330.604776353,4957.001258910172,194064.5644216764,7813202.401817368,0.0,0.0,376801269.1734087,2039408576.3575923,3782801.44364042,0.0,0.0,0.0,0.0,0.0,5414152.999637638,0.0,0.0
RoW,Commodity,Steam and hot water supply services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81350.30797115692,0.0,0.0,944968906.33552,4758801973.425916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Stone,11125797.984320328,0.0,0.0,0.0,0.0,0.0,0.0,26134429.521925475,0.0,0.0,0.0,0.0,0.0,8545886.111984247,574811445.9637295,1039177731.2664684,0.0,651497.986363128,16195072.379877832,1428035.901488481,219569842.8084449,2941175.5042500948,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Sub-Bituminous Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213807.5319934337,0.0,0.0,2668.242079676864,56647.04749780951,0.0,143762.93946689414,7640024.932362946,0.0,0.0,43738.60545306927,1052336.2652880044,0.0,796267.2210096886,11448.330523436254,0.0,0.0,0.0,2026.6917376684155,0.0,0.0
RoW,Commodity,Sugar,1253818.179767517,0.0,0.0,0.0,168708395.566145,0.0,0.0,11005754.148703508,0.0,0.0,128778.9772065838,785050811.9852406,3627655.942427293,0.0,3595347097.192554,0.0,0.0,1048254059.0142932,32801387232.19891,1025080347.5263412,0.0,710358.4683756139,0.0,0.0,0.0,254437186.5672212,0.0,0.0
RoW,Commodity,"Sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79809.24770770666,0.0,0.0,0.0,0.0,0.0,0.0,367056034.75580174,0.0,0.0,928652687.9827896,2451774.3487929604,1900912074.470193,0.0,12020.930155961889,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Supporting and auxiliary transport services; travel agency services (63),241.6777581706617,0.0,0.0,2284.2522380303885,1694.6792502594822,9553.638166465482,1081.4264755145853,1119672.3830709993,0.0,0.0,349515865.86521214,1313579266.394064,1079039.9757789825,6073315.081830907,3201849135.603389,245370830.03013343,0.0,37906225551.39233,162069083229.8515,25749846280.99142,4594988503.282552,0.0,0.0,0.0,0.0,552837809.9218236,0.0,0.0
RoW,Commodity,Textiles (17),41268731.677914165,0.0,0.0,0.0,22020655.988016147,0.0,0.0,112080550.87418865,0.0,0.0,32774554.042511698,18807714553.542213,64157338.92450594,381248672.8261584,11806142838.074442,0.0,0.0,1348874120.247108,140148563273.79688,1366308734.7404275,7355010737.936037,88813087.95461138,0.0,0.0,0.0,18220383802.31369,0.0,25926701.71509471
RoW,Commodity,Textiles waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.083689809034,0.0,0.0,1008909.6187954188,3937476.817785111,103773.16656540132,273797.9176638022,6792.615020270345,0.0,0.0,625011343.8991477,1112846467.0831983,179982091.28076932,0.0,0.0,0.0,0.0,0.0,8210048.959001499,0.0,0.0
RoW,Commodity,Textiles waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0112546930568,0.0,0.0,9852442.881063608,8873411.499830298,26214.27980583448,313932.0687448343,2027214.2536290884,0.0,0.0,1121750766.6692305,4521252795.59863,10882219.955871966,0.0,0.0,0.0,0.0,0.0,4973367.430666417,0.0,0.0
RoW,Commodity,Tobacco products (16),21869112.30146432,0.0,0.0,0.0,0.0,0.0,0.0,8039796.5217126785,0.0,0.0,0.0,746500734.4868542,154084.62542206142,0.0,1347966540.655145,0.0,0.0,0.0,97755084007.4966,632718.6245833205,0.0,2300002.540515351,0.0,0.0,0.0,2102528337.957032,0.0,0.0
RoW,Commodity,Transmission services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331390.4913779611,0.0,0.0,2988016965.5912213,17929668203.880424,1312038811.5920253,10825983.86920442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Transportation services via pipelines,8340.82150308987,0.0,0.0,0.0,71880.99485978515,0.0,0.0,365727.1991237709,0.0,0.0,20744.15350510506,1104012.3518740947,680.2743095813543,112895.31494829863,2046880095.6446204,47167722.23933541,0.0,45323531.35022736,2028078641.9896705,48597962.91500484,706093327.7477763,0.0,0.0,0.0,0.0,751428969.7814496,0.0,0.0
RoW,Commodity,Uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821100744.3473084,0.0,0.0,156721358.12845194,0.0,60491492.635312125,7286812048.412232,911.034387799603,0.0,0.0,0.0,0.0,0.0,94446359.4751234
RoW,Commodity,"Vegetables, fruit, nuts",3261838.258984668,0.0,0.0,1653955.8930289114,7707564791.895847,3458667.540383471,0.0,356289685.2080852,0.0,0.0,19205429.684285752,27139665479.57159,35230076.71331345,0.0,2876365136.5815573,0.0,0.0,494227365.5792586,339125328929.2844,58696865.40180768,5154065463.705639,278908.3574425019,0.0,0.0,0.0,20807877950.347904,0.0,0.0
RoW,Commodity,Wearing apparel; furs (18),19303538.50314201,0.0,0.0,0.0,1105109142.278351,0.0,0.0,157493449.18936947,0.0,0.0,8405967.757067159,25429431543.932835,3718071.464259885,15332747.830539845,3549911456.93122,0.0,0.0,5497247011.76098,186505700801.7017,2652053905.651656,2593867237.005584,17963366.559653442,0.0,0.0,0.0,28789270194.107224,0.0,0.0
RoW,Commodity,Wheat,9595.95555759296,0.0,0.0,43012.6289635663,0.0,911723869.697966,0.0,6335663.79427415,0.0,0.0,3292874.680326912,762182119.4100744,1680977.0993904837,0.0,656358182.5630661,0.0,0.0,1197710011.0257366,49393204250.963936,961013598.2297662,518826734.3426914,3340948.415510467,0.0,0.0,0.0,19000112.028019816,0.0,0.0
RoW,Commodity,White Spirit & SBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61568198.2534419,0.0,0.0,0.0,0.0,0.0,0.0,34347642.270346105,0.0,0.0,0.0,11973445.439381396,0.0,0.0,471107.9226220305,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)",20262441.93724938,0.0,0.0,6190864.98560736,795547495.7655017,16826953.936864395,78054535.38895924,17508834.933266014,0.0,0.0,24783387.596908297,2538465667.6397867,6151668.343090328,120130578.9035904,55014846917.68381,11869173010.440004,0.0,18561708166.53252,206967613959.0648,3479469027.151185,69174671563.57834,197383197.06895825,0.0,0.0,0.0,238736658.2858092,0.0,791986.0017835813
RoW,Commodity,Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20),1619887.3827753025,0.0,0.0,0.0,27347157.20895683,0.0,18961514.050361235,149380831.51521957,0.0,0.0,0.0,1395419996.0709045,0.0,478684201.9386827,3948208869.579845,0.0,0.0,11005368.14798548,23095512468.90457,450319.9014539914,9382711161.915283,117435902.397049,0.0,0.0,0.0,1849490091.3021345,0.0,133098363.03291188
RoW,Commodity,"Wood material for treatment, Re-processing of secondary wood material into new wood material",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Wood waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.19283053619813,0.0,0.0,2316390.3113495475,9726341.154772654,74098.78660270417,252516.1696164508,8680.036271676154,0.0,0.0,693357354.1862613,1528351438.3532083,221580086.27278337,0.0,0.0,0.0,0.0,0.0,12027031.390993536,0.0,0.0
RoW,Commodity,Wood waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.4764788346813,0.0,0.0,11973140.539828962,11550371.398022218,32014.8588080028,248640.7623746157,2429198.395810856,0.0,0.0,1381911854.579908,5469856861.539127,4257944.436930249,0.0,0.0,0.0,0.0,0.0,476175.7370414456,0.0,0.0
RoW,Commodity,"Wool, silk-worm cocoons",1468498917.45074,0.0,0.0,0.0,0.0,146457.65270343426,0.0,86526149.31797111,0.0,0.0,0.0,0.0,0.0,0.0,209386129.84364367,0.0,0.0,23493657.9970658,57068000.908724144,59183407.57275412,288280060.11143845,19590.04164072613,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,products of Vegetable oils and fats,44828567.6333384,0.0,0.0,0.0,0.0,0.0,0.0,80308877.16884226,0.0,0.0,494457.0020520541,1457630533.2346458,3746586.8813954177,0.0,3038010578.339966,0.0,0.0,6676102424.877452,40815773700.767525,352677409.0201419,0.0,1319453.0786976886,0.0,0.0,0.0,533539572.2628953,0.0,0.0
USA,Commodity,Additives/Blending Components,0.0,0.0,0.0,0.0,0.0137959433165752,0.0,0.0,0.0,0.0,0.0,0.0,0.0258637151644027,0.0,0.0,0.0,0.0,0.0,12436935.883670092,14773608.31186051,6936.223912360159,35741.0120043126,4715909.687937819,0.0,0.0,0.0,6075842.977895541,0.0,0.0
USA,Commodity,Air transport services (62),727.7621384922423,0.0,0.0,1200.4202311502302,13852.265299992136,257.5362068525537,3251.235889123771,55257.51456134309,0.0,0.0,2304220.147726899,6092335592.660157,37061.04585478637,508769.1434721914,9101362.31553488,0.0,0.0,16685550.376067609,4092712643.9947248,2939102.398212997,137185556.86231303,586176201.1163111,0.0,0.0,0.0,116226619010.31018,0.0,829990632.3497868
USA,Commodity,Aluminium and aluminium products,16269692.71040798,0.0,0.0,0.0,0.0,0.0,0.0,15961156.62855117,0.0,0.0,0.0,197397.14408610025,0.0,3194631.7658209843,59588438.43164025,0.0,0.0,0.0,10031198.4996613,0.0,112713274.6064552,74740576.66174902,0.0,0.0,0.0,0.0,0.0,0.0
