Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",3.5488767869921817e-12,2.1644228078139275e-12,1.7788790979555406e-12,1.2146433197616928e-12,2.2246473323079306e-12
RoW,Activity,Cultivation of wheat,1.9602066303084728e-13,1.7140149621585912e-13,1.5315265107121823e-13,1.1015034833731164e-13,1.3394249768938136e-13
RoW,Activity,Distribution and trade of electricity,1.5547000060585077e-13,1.43118561563899e-13,1.2948426482339104e-13,9.668535387363943e-14,1.13068060518467e-13
RoW,Activity,Education (80),3.3699216676793268e-12,3.2862593167558036e-12,2.9915641648681957e-12,2.6010973560458372e-12,2.617025530747967e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.2796637412212527e-12,9.69564588956496e-13,9.441077837103692e-13,1.2519972595851956e-12,1.032653694234134e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.976561037691067e-12,1.1291434048129285e-12,9.87536308685814e-13,2.2212671909500147e-12,2.0519087056120504e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1136339722528805e-13,8.32500232122735e-14,7.893021042734726e-14,7.895295916446014e-14,8.218393248123591e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",7.2976532301489e-12,6.650665199406391e-12,6.149489722453571e-12,5.220497415455051e-12,5.67810624717102e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",8.872105735071932e-14,9.540968984488739e-14,9.295077528149618e-14,6.236051301904346e-14,6.646052698081728e-14
RoW,Activity,"Forestry, logging and related service activities (02)",2.941231898178884e-13,1.7885850016192025e-13,1.5086293840554588e-13,9.837833483638655e-14,1.8178957685253405e-13
RoW,Activity,Health and social work (85),1.231897843994083e-12,1.1454458962157581e-12,1.0391140575106258e-12,8.039968179820549e-13,9.136501622174687e-13
RoW,Activity,Hotels and restaurants (55),2.1704475932654793e-12,2.721472303815276e-12,2.6283026043151297e-12,2.01751515121128e-12,1.9118419652390628e-12
RoW,Activity,Incineration of waste: Food,4.991851246912395e-14,3.7211939683950424e-14,3.499750799127291e-14,2.5270754326274943e-14,3.4156680304343214e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,3.7363767187272185e-14,4.609512303152926e-14,5.133270240680959e-14,4.739452265264011e-14,3.1411939183931446e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,3.085054764844489e-14,2.982929288318309e-14,2.7194287541552488e-14,1.9770766038444526e-14,2.1585303034948462e-14
RoW,Activity,Incineration of waste: Paper,4.390425445116559e-14,4.239747712724945e-14,3.8542212607624e-14,2.7029756632181416e-14,3.0551917280080567e-14
RoW,Activity,Incineration of waste: Plastic,3.4524048700075176e-14,3.231315029840366e-14,3.04025523612673e-14,2.288262902847528e-14,2.5027579635348503e-14
RoW,Activity,Incineration of waste: Textiles,2.097591981070832e-14,2.0669355823714652e-14,1.8724989115470735e-14,1.3318410156359515e-14,1.4655485057125356e-14
RoW,Activity,Incineration of waste: Wood,2.3631480695171822e-14,2.2063116016822948e-14,2.0023367375532105e-14,1.56521161817264e-14,1.664245266653732e-14
RoW,Activity,Inland water transport,5.098637296088136e-14,4.4907554596458475e-14,4.298595253167824e-14,3.5322280312047387e-14,4.047618093350886e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",1.944895782383978e-12,1.7694550564934764e-12,1.700745209504432e-12,1.4303728488814221e-12,1.588908074381529e-12
RoW,Activity,Landfill of waste: Food,3.5165791342592676e-13,2.7215137655175523e-13,2.5688571647911056e-13,1.8650282186360534e-13,2.504028435723e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,1.4201801281378766e-13,1.2192754324888217e-13,1.1404156617410776e-13,8.285889701117911e-14,1.0207933126269351e-13
RoW,Activity,Landfill of waste: Paper,1.644998897826549e-13,1.3661932404442612e-13,1.285773448980083e-13,9.230345437091859e-14,1.1754115868807601e-13
RoW,Activity,Landfill of waste: Plastic,1.242287153052906e-13,9.940362220520373e-14,9.317222071456144e-14,6.751507768118179e-14,8.838073570178396e-14
RoW,Activity,Landfill of waste: Textiles,7.42897877565734e-14,6.222442144644505e-14,5.762906742234967e-14,4.17152949267026e-14,5.2674052489136095e-14
RoW,Activity,Landfill of waste: Wood,8.419016671703921e-14,7.076934550824099e-14,6.569644181174814e-14,4.7491602220418443e-14,5.985710329789038e-14
RoW,Activity,"Lead, zinc and tin production",3.726345410710964e-14,5.195978932993474e-14,5.1930351909423135e-14,3.058968928226426e-14,2.6265283204949394e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.4746722229313883e-13,7.987216462845142e-13,7.143152535853206e-13,4.0056101869290176e-13,2.4415224884918877e-13
RoW,Activity,Manufacture of beverages,1.3817375692535294e-13,1.4338520161321923e-13,1.2244940577217007e-13,8.775499140771161e-14,1.0183188940619183e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.3360119406224616e-14,1.8176782785523676e-14,1.8386120486867753e-14,1.2001220571367259e-14,1.5586776830509406e-14
RoW,Activity,"Manufacture of cement, lime and plaster",2.853406385288928e-13,1.1186986464234508e-13,1.3752895764134384e-13,9.27290897519202e-14,1.8415084710208368e-13
RoW,Activity,Manufacture of ceramic goods,1.2518861995041644e-13,7.648648705201641e-14,8.700380031167423e-14,5.910661730522933e-14,8.774351132967581e-14
RoW,Activity,Manufacture of coke oven products,4.69046663103935e-14,5.81862309150912e-14,5.2674502260196747e-14,3.418421874589092e-14,3.1960280475239146e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),3.060933193019946e-12,4.014696631199088e-12,2.8085452315179585e-12,2.516138400174401e-12,2.2926171609399296e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.817759087431205e-12,3.066100383293064e-12,2.813848956879616e-12,1.6617804661146039e-12,1.2634123688561852e-12
RoW,Activity,Manufacture of fish products,8.713268976650136e-14,9.92177457086624e-14,9.365949889156975e-14,6.420116774625812e-14,6.514226953554357e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.63361983445253e-13,4.124506227728428e-13,3.549290296454011e-13,2.6946007128372786e-13,2.5882015912683394e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.442345362653026e-13,2.9821758934838515e-13,2.639792792063378e-13,1.8928113927827876e-13,3.433288916767827e-13
RoW,Activity,Manufacture of glass and glass products,1.3453913389205195e-12,7.857104172609685e-13,5.946871948736884e-13,3.2423442223685623e-13,7.680640601348012e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),2.4348629736381155e-12,2.6750268385815657e-12,2.101536052553705e-12,1.4092929224730315e-12,1.6030124470656275e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.2184078844033178e-12,2.5027548958263952e-12,1.5914482634330614e-12,1.1620392815323757e-12,8.952079851623739e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.092734031526065e-13,7.801492765370994e-13,7.260328288892686e-13,4.896896149061016e-13,5.866827233582295e-13
RoW,Activity,Manufacture of office machinery and computers (30),2.1304246464957758e-13,2.5966076003272406e-13,1.724454415630942e-13,1.2390139439623723e-13,1.4208123538526315e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.1669893508076715e-12,2.344128426077284e-13,2.5177611794554827e-13,1.4077267562823516e-13,6.640887609280193e-13
RoW,Activity,Manufacture of other transport equipment (35),2.87924782374847e-13,3.806561679073815e-13,3.4357385043344514e-13,2.301974531186638e-13,2.2050868870605628e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.5424322357280614e-12,1.839835977497002e-12,1.3935847352837767e-12,1.0790962412133119e-12,1.091188721395905e-12
RoW,Activity,Manufacture of rubber and plastic products (25),2.0068832153128853e-12,2.3376580797716035e-12,2.1349551349760062e-12,1.3752135391793442e-12,1.4086222101942431e-12
RoW,Activity,Manufacture of textiles (17),7.024156861414945e-13,8.810511627678479e-13,7.839690900785278e-13,4.870374810451924e-13,4.919563492979311e-13
RoW,Activity,Manufacture of tobacco products (16),1.3377819558649598e-13,4.220224657300959e-14,3.454010703350607e-14,2.1314341078642197e-14,7.715703896270728e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.430925705040211e-13,2.564178249342783e-13,2.4821204340597236e-13,1.7077177153419727e-13,1.8114800841926445e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.506289323372556e-13,4.003005510582277e-13,4.210592223434348e-13,2.577983420462311e-13,3.6193359303326285e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,6.54258888150661e-13,6.108229917615532e-13,5.441284592959253e-13,3.8615824568454194e-13,4.511457975967266e-13
RoW,Activity,Mining of aluminium ores and concentrates,1.9682094583338683e-13,1.5668327398003397e-13,1.1804589928077072e-13,6.917912130065062e-14,1.1642406777239202e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.729388608552161e-13,8.609350236778952e-13,1.0243013904528766e-12,4.848332461387221e-13,3.030897031868162e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.2540686335131693e-12,1.3467751624174815e-12,1.1529700992571827e-12,9.207853835382378e-13,1.968766197239117e-12
RoW,Activity,Mining of copper ores and concentrates,1.897167392714757e-11,2.7100028930619405e-11,1.786191798121622e-11,1.0884397485010613e-11,1.168571298599862e-11
RoW,Activity,Mining of iron ores,3.717991725605052e-13,8.949269434164405e-13,6.062946735129243e-13,3.57249577729534e-13,2.410273902920093e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.515685876889202e-13,8.385695390937128e-13,8.015388883862066e-13,4.555758597863791e-13,4.3209654307902674e-13
RoW,Activity,Mining of nickel ores and concentrates,6.7930928491489985e-12,9.0962844903073e-12,9.855585287205632e-12,5.02044506329434e-12,4.349892377075751e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.6071776048559751e-12,2.091134509170763e-12,2.123801321795744e-12,1.131279875877599e-12,1.032768751442658e-12
RoW,Activity,Mining of precious metal ores and concentrates,8.794667680655931e-12,2.9281988186493585e-12,2.2800966216636373e-12,1.4150430020940139e-12,5.054394555945468e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.9062754140053476e-14,2.7302076407409205e-14,2.4249934416180168e-14,1.736539333756545e-14,1.9472509490220527e-14
RoW,Activity,N-fertiliser,3.1616793630174275e-14,2.7997680357036217e-14,2.4979828718402882e-14,2.1304682654582745e-14,2.1553573017628486e-14
RoW,Activity,Other business activities (74),1.999831527166904e-11,2.1955142923606867e-11,1.9739581561780364e-11,1.6515975500393953e-11,1.623710149645244e-11
RoW,Activity,Other land transport,3.470078699986373e-12,3.372514835369556e-12,3.2295424127368634e-12,2.428460198101526e-12,2.998768054350026e-12
RoW,Activity,Other non-ferrous metal production,2.815592660902404e-13,3.9627553617279487e-13,3.2110337758736925e-13,1.9278143939327057e-13,1.836161110048022e-13
RoW,Activity,Other service activities (93),1.0896456829776774e-12,9.532040275210948e-13,8.486120136956313e-13,6.316837093851571e-13,7.772355601962109e-13
RoW,Activity,P- and other fertiliser,2.9583204148600064e-13,2.3987696269386687e-13,2.1271613049359613e-13,1.8136640853544698e-13,1.995869314181266e-13
RoW,Activity,Paper,4.2980527423333955e-13,4.545487835722104e-13,3.980975714367095e-13,2.907535967298533e-13,3.1007747558330146e-13
RoW,Activity,Petroleum Refinery,9.955452804397219e-13,7.487340419106683e-13,7.248604385009541e-13,8.270724030554752e-13,7.806175760958683e-13
RoW,Activity,Pigs farming,3.961581970981175e-13,3.322677740883277e-13,3.054289970640658e-13,2.1520762051345603e-13,2.718523679070746e-13
RoW,Activity,"Plastics, basic",8.769054916645804e-13,9.864071126310582e-13,7.851787350220315e-13,5.236552683699735e-13,6.004556638874222e-13
RoW,Activity,Post and telecommunications (64),3.1663116157065052e-12,3.2100975941756457e-12,2.968874555443627e-12,2.5793144595387948e-12,2.617573892151205e-12
RoW,Activity,Poultry farming,3.5376184630015355e-13,2.938799882621986e-13,2.6966301372051247e-13,1.9543074261020732e-13,2.4421436082562733e-13
RoW,Activity,Precious metals production,1.7603270034938213e-13,8.649727410698678e-14,6.613042772423051e-14,4.1280429949998796e-14,1.0366195435666865e-13
RoW,Activity,Private households with employed persons (95),4.782218445126868e-13,5.697422454096476e-13,5.032588541995516e-13,4.123953993655868e-13,3.802411951763718e-13
RoW,Activity,Processed rice,3.47194178782051e-14,2.794715626208226e-14,2.3544610559684055e-14,1.644125955035266e-14,2.2519137426615178e-14
RoW,Activity,Processing of Food products nec,3.7261781720712033e-13,3.0184129272580464e-13,2.704472381585912e-13,1.9179922476126444e-13,2.558735273191914e-13
RoW,Activity,Processing of dairy products,7.8098263727409e-14,5.861748363232854e-14,4.9561909676698436e-14,3.5042063169433706e-14,5.160363914312393e-14
RoW,Activity,Processing of meat cattle,1.237234553456263e-13,8.692726552621091e-14,7.192663869257001e-14,5.119916013383324e-14,8.031516448946938e-14
RoW,Activity,Processing of meat pigs,1.3818625352605817e-13,1.1280267622444237e-13,1.0087298464145588e-13,7.500163373964559e-14,9.69303964134272e-14
RoW,Activity,Processing of meat poultry,1.942321113743174e-13,1.4212099171095538e-13,1.237283226696893e-13,9.245726576933036e-14,1.3076847740951675e-13
RoW,Activity,Processing of nuclear fuel,6.302270884304164e-14,5.686981814110693e-14,4.269286159030701e-14,2.8209700102690827e-14,3.9097989971710187e-14
RoW,Activity,Processing vegetable oils and fats,2.3014931261931226e-13,1.6284794361554448e-13,1.4166990668608681e-13,9.717070788105867e-14,1.4805118881453594e-13
RoW,Activity,Production of electricity by Geothermal,8.390158190054214e-14,2.1525081865447763e-14,1.9138399630985367e-14,1.3734920228293938e-14,4.924106472631382e-14
RoW,Activity,Production of electricity by biomass and waste,1.0532391391723704e-13,2.0747931786148413e-14,1.8786123114871447e-14,1.3140105252884537e-14,6.070806873658949e-14
RoW,Activity,Production of electricity by coal,2.3617483280320616e-12,3.621394424455022e-13,3.174463105275691e-13,2.2359840556650705e-13,1.3466443651359163e-12
RoW,Activity,Production of electricity by gas,1.425864255906551e-12,2.3306310946019884e-13,2.061489074606406e-13,1.5673330026167131e-13,8.212151226770627e-13
RoW,Activity,Production of electricity by hydro,6.83808621409963e-13,1.3905771568026091e-13,1.2658700132372107e-13,9.326644868329997e-14,4.0377492875737647e-13
RoW,Activity,Production of electricity by nuclear,9.801062120962743e-13,3.294841948021518e-13,2.9450211628635853e-13,2.0061279035743798e-13,5.833542542245889e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,7.688054175777009e-14,2.1198544506609017e-14,1.8856250019110756e-14,1.452861975186127e-14,4.582912807503573e-14
RoW,Activity,Production of electricity by solar photovoltaic,4.348665524655593e-13,1.6471297549172425e-14,1.4572210854849288e-14,1.0615087456504594e-14,2.407304415967826e-13
RoW,Activity,Production of electricity by solar thermal,1.0470737767216512e-11,1.2437243454198955e-14,1.059507226423066e-14,7.245729006138765e-15,5.7401500476655044e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",1.5896774550030538e-18,9.88098312459175e-19,8.409812354930366e-19,5.832054728159332e-19,9.934147978929436e-19
RoW,Activity,Production of electricity by wind,1.4478181773365974e-13,1.5394776630289292e-14,1.3597785799750289e-14,1.1037811387564845e-14,8.217248794840814e-14
RoW,Activity,Production of electricity nec,9.927450436709617e-15,4.705202737005963e-15,4.106146319992744e-15,2.8512896356833783e-15,6.0604241498073775e-15
RoW,Activity,Production of meat products nec,3.748125487165226e-13,3.0980347457740233e-13,2.720930592148887e-13,1.9603073617442565e-13,2.537152472846489e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),3.7745851360399725e-12,3.0882110174279467e-12,2.904077215223674e-12,2.2016615617947363e-12,2.7557976950066353e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.215641136583544e-13,8.321549830465088e-13,7.412164638835275e-13,6.038091374933299e-13,6.459357710435321e-13
RoW,Activity,Pulp,2.1956549471592735e-13,1.5008657830486393e-13,1.182550590238404e-13,8.407961736188433e-14,1.3838975697843498e-13
RoW,Activity,Quarrying of sand and clay,1.440389246556407e-12,1.1764850318149625e-12,1.1086212196074725e-12,6.767935066162913e-13,9.222223472145774e-13
RoW,Activity,Quarrying of stone,1.713814916414944e-12,9.954073822915464e-13,1.1435140448471506e-12,5.711777152593908e-13,1.015665095526097e-12
RoW,Activity,Raw milk,1.5244518167761238e-13,1.2750481868018966e-13,1.1452892867144506e-13,8.265155786754025e-14,1.0563389633404162e-13
RoW,Activity,Re-processing of ash into clinker,2.4611442379947456e-16,8.543636558903627e-17,1.0980781662700746e-16,7.388705523775053e-17,1.5764206194273833e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.2496608395278106e-15,3.9836271250209065e-15,3.415820138773954e-15,1.8910596491405357e-15,2.017306236060572e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,3.953646362848021e-19,2.5252924469962444e-19,2.6791569571665885e-19,2.134065727882012e-19,2.921056864609895e-19
RoW,Activity,Re-processing of secondary copper into new copper,3.9530637601355075e-16,9.724389847242293e-16,6.799979114187656e-16,4.165078194618247e-16,2.7225404731783545e-16
RoW,Activity,Re-processing of secondary glass into new glass,9.354100120030885e-15,5.43574351466955e-15,4.110271447200499e-15,2.2348776349962677e-15,5.335233435523056e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.763481777607743e-16,8.613799484405281e-16,8.565740215005585e-16,5.038138680674173e-16,4.667192633065663e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.3548342658727294e-15,1.9877146015465067e-15,1.620366721490823e-15,9.673406487109992e-16,8.878080864753451e-16
RoW,Activity,Re-processing of secondary paper into new pulp,1.8701082321925287e-14,1.1722233730532822e-14,9.25720112951045e-15,6.615645982147899e-15,1.1702484428662348e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,1.2411041119810846e-15,1.417429168260387e-15,1.1209614373115783e-15,7.409773189587993e-16,8.502539992267297e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.01617728220914e-14,2.3553821940375253e-14,2.1064516329237727e-14,1.1793010850488589e-14,7.143132333869723e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,2.3530420126980392e-14,1.705117658973822e-14,1.8018805302627944e-14,1.1001032234576546e-14,1.5470120435786744e-14
RoW,Activity,Real estate activities (70),4.656467059836377e-13,4.5241120276171597e-13,4.4208261348393155e-13,3.616530894882294e-13,3.913425822286899e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.1169046596386008e-12,1.1709124061476036e-12,1.062164214651648e-12,8.761155972101437e-13,9.0701341913211e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.868982397453369e-13,5.84047102511392e-13,4.934739554864517e-13,2.935197359089709e-13,3.1202457764232657e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.323280430327746e-12,1.2459929759274839e-12,1.1650462974319033e-12,1.0197009428690372e-12,1.0488638524205319e-12
RoW,Activity,Research and development (73),6.748367167206984e-12,8.415325480314802e-12,6.947985717034784e-12,5.034009947124804e-12,4.776498634066642e-12
RoW,Activity,Retail sale of automotive fuel,2.8076551389451853e-13,2.620926088606286e-13,2.517120615480054e-13,1.8862659103793716e-13,2.269714506807128e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.1271056826458373e-11,1.0340784267198751e-11,9.445928619891129e-12,7.812274972473867e-12,1.4012255524707845e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",5.75350466564413e-12,5.192910818450115e-12,4.847858208730664e-12,3.56377749938524e-12,4.2906479460735244e-12
RoW,Activity,Sea and coastal water transport,2.2072457329078627e-12,1.5495445802759398e-12,3.6271713982574776e-12,1.5946845797671726e-12,1.994350168222978e-12
RoW,Activity,Steam and hot water supply,6.293300735549509e-14,5.69396238220329e-14,5.0850342890387084e-14,3.900366020414219e-14,4.4550912055831836e-14
RoW,Activity,Sugar refining,9.578336474138811e-14,7.237992340532342e-14,6.161573432422325e-14,4.3522198348573074e-14,6.371090861108335e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.7550982928948337e-12,2.7168300321837618e-12,3.1867687517520055e-12,2.060761396553544e-12,2.2364853304071848e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.7761327584581774e-13,3.980135218613426e-13,3.501210593435227e-13,2.406989126198648e-13,2.634137833507034e-13
RoW,Activity,Transmission of electricity,7.086294616909425e-14,6.404320549192694e-14,5.654351360078335e-14,4.263779244778534e-14,4.9562962923904826e-14
RoW,Activity,Transport via pipelines,1.30972130783703e-13,1.0639553467830874e-13,1.0131776677614316e-13,1.0243963373132431e-13,1.2923151398718035e-13
RoW,Activity,Transport via railways,4.403187171620813e-13,4.3866353500675434e-13,4.189979485632117e-13,3.062632713967211e-13,3.7876752611505733e-13
RoW,Activity,"Waste water treatment, food",1.0583064411528798e-13,1.0509987907968987e-13,9.397984368716934e-14,6.594909454999754e-14,7.505738646721447e-14
RoW,Activity,"Waste water treatment, other",1.0545439355663148e-13,1.0005383320404069e-13,8.94618332761478e-14,6.235187145347832e-14,7.365687139431393e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.1626104756393156e-11,1.196601781514888e-11,1.0595842387071715e-11,7.707819266629251e-12,9.274320492802203e-12
RoW,Activity,"Wool, silk-worm cocoons",7.538112090558113e-14,1.9777383687006942e-13,1.7491642745375014e-13,1.0098626047665176e-13,5.6518329125200246e-14
USA,Activity,Activities auxiliary to financial intermediation (67),6.730054049898477e-13,3.2471711382083553e-13,2.822453296404427e-13,2.2112197202401138e-13,4.295262913752425e-13
USA,Activity,Activities of membership organisation n.e.c. (91),2.728232805716478e-13,1.454084176362814e-13,1.2994544823556838e-13,1.0423673299382841e-13,1.8099587985173756e-13
USA,Activity,Air transport (62),2.5341758185919733e-14,1.1045401675379077e-14,1.0225907703109227e-14,8.191186240494187e-15,1.6479978541529456e-14
USA,Activity,Aluminium production,4.3498515708878355e-14,1.1664729316046349e-14,8.537436944147777e-15,5.161849376716874e-15,2.4541564871679128e-14
USA,Activity,Animal products nec,4.4833161611438794e-15,4.989484283299722e-15,4.379781873888477e-15,3.035096666713563e-15,3.359583324671279e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.950422901394104e-14,1.0621585325901863e-14,9.598676232342753e-15,6.655594132089666e-15,1.7654255868935623e-14
USA,Activity,Casting of metals,2.3172360341995444e-14,1.6726383246441226e-14,1.3628341970312351e-14,9.159279357911063e-15,1.464984014071652e-14
USA,Activity,Cattle farming,6.1662820862879575e-15,4.1621844387048585e-15,3.67965605116578e-15,2.635771692724367e-15,4.032067749014127e-15
USA,Activity,Chemicals nec,3.192294633038508e-12,1.2710680721040264e-12,1.1263393553392443e-12,8.021307316677308e-13,1.9076788695779962e-12
USA,Activity,"Collection, purification and distribution of water (41)",3.1686194034825435e-15,8.780901027788661e-16,7.917166002110995e-16,5.615014061125523e-16,1.874980746179703e-15
USA,Activity,"Composting of food waste, incl. land application",1.707148280879109e-16,1.4932129582314723e-16,1.6575861866304005e-16,1.6794277122441107e-16,1.3871621383954654e-16
USA,Activity,"Composting of paper and wood, incl. land application",7.64258471902628e-15,2.4053036728711555e-15,2.236084262466987e-15,1.580542885485837e-15,4.5722221168767565e-15
USA,Activity,Computer and related activities (72),1.2389482189898071e-12,7.404585682864607e-13,6.547320963204051e-13,5.362028263980037e-13,8.550688444762588e-13
USA,Activity,Construction (45),2.3858185353694113e-13,2.5442573501395208e-14,2.8031953800543576e-14,2.4614841082425108e-14,1.3852848130907255e-13
USA,Activity,Copper production,2.7377181905154315e-14,3.05121291942318e-14,2.4738787776461237e-14,1.4736997547587482e-14,1.7288343157248895e-14
USA,Activity,Cultivation of cereal grains nec,2.9277031632607345e-14,1.8206099198733437e-14,1.5644387592776933e-14,1.093960331715122e-14,1.8657196269067545e-14
USA,Activity,Cultivation of crops nec,1.8490764243118907e-14,8.258572748139185e-15,7.066451585810011e-15,4.954026263835593e-15,1.1197366845188819e-14
USA,Activity,Cultivation of oil seeds,1.481883738687718e-13,1.0445310554631183e-13,8.12991241540523e-14,5.557258723770898e-14,9.247638521340701e-14
USA,Activity,Cultivation of paddy rice,1.903476481247349e-14,1.0428522896691354e-14,9.158894901895837e-15,6.544437751613545e-15,1.1899247309699498e-14
USA,Activity,Cultivation of plant-based fibers,9.033550583071138e-14,8.041921809087819e-14,6.840933182072176e-14,4.710509056981075e-14,5.851111335555048e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.1840018846750428e-14,6.546623437858397e-15,5.679588863260631e-15,3.960527406659477e-15,7.414779960471576e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.4794881002319555e-14,1.0268785469655256e-14,8.948534360504792e-15,6.253960669940542e-15,9.561510151129012e-15
USA,Activity,Cultivation of wheat,2.8244328251458165e-14,2.3222419841883365e-14,2.0638450465897085e-14,1.46031551005991e-14,1.8916988376683944e-14
USA,Activity,Distribution and trade of electricity,2.445662651522838e-14,6.339328883181497e-15,5.57998909875865e-15,3.968439453595645e-15,1.4407595060599142e-14
USA,Activity,Education (80),9.72573114877533e-13,2.511890608102646e-13,2.2848380672590893e-13,2.768987468116206e-13,6.199355838967663e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.5580307084900732e-14,1.0191931359846711e-14,9.900226553825233e-15,1.3063407900013111e-14,1.200619734906781e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.347521488546413e-15,2.0024555492017124e-15,1.889531973871039e-15,2.2087356258472745e-15,2.4656440404812525e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-4.01175177224607e-17,-9.141820078954633e-18,-8.608260114062283e-18,-7.841715461150468e-18,-2.390496909399022e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.7254679387996626e-12,1.2434627151227031e-12,1.2004891249145693e-12,1.1187530563346675e-12,1.3258835866593848e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.0502829976463722e-14,1.687337219177942e-14,1.4561445731678674e-14,1.0006003858530906e-14,1.3500871413615326e-14
USA,Activity,"Forestry, logging and related service activities (02)",2.07882541023276e-13,8.516398530942282e-14,7.651773927832235e-14,4.9931469361654597e-14,1.246710188947069e-13
