Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",3.1605444247132897e-12,2.2763121878461267e-12,1.9595718350596554e-12,1.4561710606101902e-12,2.199468584808427e-12
RoW,Activity,Cultivation of wheat,1.6649923214806307e-13,1.5625759833007122e-13,1.4334870104375486e-13,1.1238918053231304e-13,1.2722772898430402e-13
RoW,Activity,Distribution and trade of electricity,1.37367519316464e-13,1.336848001034388e-13,1.2054932002178563e-13,9.396541438782911e-14,1.0806652217581942e-13
RoW,Activity,Education (80),4.216941008752925e-12,4.4529559692590105e-12,4.04831777123139e-12,4.071152339109814e-12,3.778621500905695e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.636158247374724e-13,6.426293939386138e-13,6.325929915666477e-13,8.596817213965182e-13,7.449374452396454e-13
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.4535149658253137e-12,8.644798120310704e-13,7.573948133141926e-13,1.4747800627575241e-12,1.5726890295500343e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-4.251853302445581e-13,-3.352820941217962e-13,-3.2157121559662313e-13,-3.282136121020887e-13,-3.464295557217522e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",8.455821307573225e-12,8.065695499638922e-12,7.659608530612904e-12,7.311838525610935e-12,7.411714431851098e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.192905873462097e-14,1.0416858062403468e-13,1.0329733535013076e-13,7.416619324465471e-14,7.443215281695604e-14
RoW,Activity,"Forestry, logging and related service activities (02)",2.357187920440058e-13,1.508046865034372e-13,1.281265478117667e-13,9.009952945514815e-14,1.5708015273546135e-13
RoW,Activity,Health and social work (85),1.295363142434631e-12,1.2968643331839994e-12,1.1955006599151277e-12,1.0608230672458485e-12,1.1064683989513235e-12
RoW,Activity,Hotels and restaurants (55),2.504794439409426e-12,2.954811699553181e-12,2.870780699145359e-12,2.3348981960569123e-12,2.331532006846896e-12
RoW,Activity,Incineration of waste: Food,4.968968255839371e-14,5.684568720688621e-14,5.272594928948717e-14,3.6390953192278713e-14,3.74241283999817e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,4.052466461858367e-14,4.149519669949101e-14,4.187275199737689e-14,3.178485059310905e-14,3.2241445734913834e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,2.9398733212046664e-14,3.023069153898409e-14,2.7249236982002857e-14,2.0353593957518082e-14,2.2290338613982586e-14
RoW,Activity,Incineration of waste: Paper,5.036794826958765e-14,4.8129485209064855e-14,4.417925119824745e-14,3.2523393590662573e-14,3.780946264063845e-14
RoW,Activity,Incineration of waste: Plastic,4.813736943993772e-14,3.927460853713178e-14,3.573135996269073e-14,2.6951407735820322e-14,3.484201676441292e-14
RoW,Activity,Incineration of waste: Textiles,2.3000881788400904e-14,2.9558102860892246e-14,3.076290487310781e-14,1.9650174006179634e-14,1.745715605292989e-14
RoW,Activity,Incineration of waste: Wood,2.972371674802933e-14,3.3828730816125864e-14,3.020414317903668e-14,2.1890046848402905e-14,2.252585795181041e-14
RoW,Activity,Inland water transport,6.314917419652715e-14,5.348835372946308e-14,5.1613361300045714e-14,4.0781068581330875e-14,5.0531743394126396e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.0234476199896996e-12,2.0531963676499955e-12,2.0536475472767175e-12,1.9844257367375348e-12,2.078891008214421e-12
RoW,Activity,Landfill of waste: Food,3.87112438727163e-13,3.305943251302384e-13,3.191097360265697e-13,2.367294393289174e-13,2.988365427956633e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,1.943966724498416e-13,1.4560045822149726e-13,1.3558167580169293e-13,1.0017473155662902e-13,1.4167242779289847e-13
RoW,Activity,Landfill of waste: Paper,1.8643313524524978e-13,1.5843192902683337e-13,1.5046111565114698e-13,1.1099631139120895e-13,1.40720297134766e-13
RoW,Activity,Landfill of waste: Plastic,1.2243917609143865e-13,1.0456918617205509e-13,9.90080502688675e-14,7.275439632548844e-14,9.300291336383193e-14
RoW,Activity,Landfill of waste: Textiles,7.307564188979956e-14,6.69079568817268e-14,6.298408295890578e-14,4.6459174894992915e-14,5.586300479190161e-14
RoW,Activity,Landfill of waste: Wood,8.57450109567276e-14,7.661331422957315e-14,7.262328994205077e-14,5.395222303195351e-14,6.553324292085639e-14
RoW,Activity,"Lead, zinc and tin production",2.8252222005978588e-14,4.181669067895531e-14,4.0960611524964794e-14,2.5307452192117253e-14,2.1391130834162713e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.904245279355293e-13,5.914117980254226e-13,5.227876212492558e-13,3.1584990498954685e-13,2.180977678263273e-13
RoW,Activity,Manufacture of beverages,1.08587625058607e-13,1.192175652908428e-13,1.0778761235888094e-13,8.380839752316493e-14,8.867842927940835e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.970605539687904e-14,1.495482726119657e-14,1.503872492029833e-14,1.0545657992925053e-14,1.4370806691810973e-14
RoW,Activity,"Manufacture of cement, lime and plaster",2.5424600930879836e-13,1.1447254024410132e-13,1.328093687996333e-13,9.382916736016719e-14,1.77426436635276e-13
RoW,Activity,Manufacture of ceramic goods,1.1886798333437092e-13,7.459494537961287e-14,8.15468033133952e-14,5.893347429815148e-14,8.917976738296405e-14
RoW,Activity,Manufacture of coke oven products,3.631359527424856e-14,4.5556140953034735e-14,4.2132906244930974e-14,2.8150398103225065e-14,2.6946704721871025e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.7809423599965446e-12,3.662326601178932e-12,2.5834315580425593e-12,2.4288259313247937e-12,2.248209563324739e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.6010765688727906e-12,2.510316263046789e-12,2.2884105397448953e-12,1.4491503889905267e-12,1.1994721262997604e-12
RoW,Activity,Manufacture of fish products,9.787924897286294e-14,1.2517804806090842e-13,1.235372627747221e-13,8.794183243801747e-14,7.967952471046563e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.4522270455547883e-13,3.8081083786316823e-13,3.3004339906211004e-13,2.646298643865559e-13,2.6992578948745266e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.946859473212305e-13,2.4088298200421286e-13,2.1126161734293753e-13,1.6175267144084066e-13,2.708505478303384e-13
RoW,Activity,Manufacture of glass and glass products,1.393375455282769e-12,5.443062314875092e-13,4.065768253448993e-13,2.4100641036526217e-13,8.308554200859748e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),2.04960853530432e-12,2.278361262618644e-12,1.8303173943940798e-12,1.2842681376526094e-12,1.4575740872474492e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.1600636762787422e-12,2.1785250456299188e-12,1.4501461365346023e-12,1.1047689702917992e-12,9.18798681616485e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.554980046567057e-13,7.029088243573077e-13,6.52531550017261e-13,4.624372168910254e-13,5.757652560623041e-13
RoW,Activity,Manufacture of office machinery and computers (30),1.7091524456970324e-13,2.2660069246100881e-13,1.6880435614872252e-13,1.3048425864520582e-13,1.311769010422103e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.1593577809213534e-12,2.285756654853408e-13,2.3603035098494316e-13,1.4053252827665797e-13,6.952137408209386e-13
RoW,Activity,Manufacture of other transport equipment (35),2.9128666343726834e-13,3.728750721100579e-13,3.425200756147683e-13,2.4338748144439224e-13,2.4644150424466536e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.658078208271951e-12,3.480274879319328e-12,2.0938475818160884e-12,1.5803298368108785e-12,1.2320488045143807e-12
RoW,Activity,Manufacture of rubber and plastic products (25),1.966213725591706e-12,2.2935854678084166e-12,2.0898082837434184e-12,1.4168122173639015e-12,1.4764662529726893e-12
RoW,Activity,Manufacture of textiles (17),6.824319198917812e-13,8.405059885416712e-13,7.420303335056668e-13,4.967102481883593e-13,5.145339599928995e-13
RoW,Activity,Manufacture of tobacco products (16),8.838564084190801e-14,4.685410115304224e-14,3.645317282308468e-14,2.5212779036788773e-14,5.60914110172563e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.624129039192088e-13,2.811257851216386e-13,2.6498402771593273e-13,1.9681093886551654e-13,2.0806631028618557e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4.701469950542339e-13,3.4573552941158326e-13,3.5976971872148663e-13,2.3549221052880695e-13,3.311254085947391e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,7.74225363093435e-13,7.557831543666826e-13,6.8473130185175e-13,5.275484750490081e-13,5.948428620771113e-13
RoW,Activity,Mining of aluminium ores and concentrates,1.7801544648562273e-13,1.3216010199505303e-13,9.90142844258515e-14,6.1500348297918e-14,1.1106093631416551e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.918014721324457e-13,7.085301866140995e-13,7.942303018147579e-13,4.215400120454379e-13,2.7928829976335773e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.3430044471121577e-12,1.3811471474152876e-12,1.205978589917864e-12,1.0259057860479174e-12,2.244509037059882e-12
RoW,Activity,Mining of copper ores and concentrates,1.8161168203053024e-11,2.931999806175611e-11,1.9248428408597404e-11,1.229462512512582e-11,1.2042480493669742e-11
RoW,Activity,Mining of iron ores,3.208229532426029e-13,8.387889947675744e-13,5.439497497079438e-13,3.4301102069091287e-13,2.2427965502454167e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",5.866675390564393e-13,8.076777351405115e-13,7.66743874652148e-13,4.572768094903017e-13,4.174558683906611e-13
RoW,Activity,Mining of nickel ores and concentrates,5.1813847381674445e-12,6.709272056483624e-12,7.576890579035281e-12,3.99873079376272e-12,3.6011440891313283e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.4574723776224933e-12,1.8155655300095568e-12,1.863021013462367e-12,1.0586449400898117e-12,1.0182481850257889e-12
RoW,Activity,Mining of precious metal ores and concentrates,9.880600255119068e-12,2.73274638285648e-12,2.0812380986206964e-12,1.3645996180999851e-12,5.941544396804196e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.203445120149802e-14,2.294938689209796e-14,2.085257738690707e-14,1.640430932690204e-14,1.69674258334959e-14
RoW,Activity,N-fertiliser,2.4494492884255892e-14,2.358300859751811e-14,2.139739477206942e-14,2.024352920456158e-14,1.8567580051190854e-14
RoW,Activity,Other business activities (74),2.419984518312092e-11,2.8731007084882205e-11,2.666751402457109e-11,2.7371120150987547e-11,2.3086126105731787e-11
RoW,Activity,Other land transport,4.396130394823462e-12,4.641454680106507e-12,4.710297439779161e-12,3.889352164740428e-12,4.703623085787098e-12
RoW,Activity,Other non-ferrous metal production,2.6625096425755595e-13,3.4570736954364703e-13,2.999549592891182e-13,1.831493908318231e-13,1.9032214026280196e-13
RoW,Activity,Other service activities (93),1.2514926134274749e-12,1.1866725649198352e-12,1.0786433640560615e-12,8.726548819407255e-13,1.0122148556654264e-12
RoW,Activity,P- and other fertiliser,2.5403042293435636e-13,2.2358072022947223e-13,2.0336687896860852e-13,1.8524365974107343e-13,1.90358878124041e-13
RoW,Activity,Paper,4.1893492073841216e-13,4.712238903531303e-13,4.077696977579496e-13,3.192221317252666e-13,3.2573846032406763e-13
RoW,Activity,Petroleum Refinery,7.653368903273703e-13,6.145856102209625e-13,6.131275819791417e-13,7.109489998402791e-13,6.751427816376088e-13
RoW,Activity,Pigs farming,4.187093569331988e-13,3.449720345049132e-13,3.2122189702638607e-13,2.441037761734285e-13,3.146576868447698e-13
RoW,Activity,"Plastics, basic",7.850245513010234e-13,8.69879229446723e-13,6.832964906013542e-13,4.940399279401478e-13,5.566328976924203e-13
RoW,Activity,Post and telecommunications (64),3.2421224773670485e-12,3.455872797372568e-12,3.2445045920981972e-12,3.159797677096571e-12,3.042823938559238e-12
RoW,Activity,Poultry farming,2.94466630541537e-13,2.549138976763782e-13,2.3697296222112416e-13,1.8528354875427218e-13,2.2554278407959813e-13
RoW,Activity,Precious metals production,1.7434716564895506e-13,8.915730240236037e-14,6.91823097376724e-14,4.465286220812993e-14,1.0890215733870441e-13
RoW,Activity,Private households with employed persons (95),2.547091058684508e-13,2.00466761687491e-13,1.8965340660733067e-13,1.6595778749829446e-13,2.0764802379397513e-13
RoW,Activity,Processed rice,3.2166129494996025e-14,2.8790874860300234e-14,2.502049484510533e-14,1.914959505935371e-14,2.3345414497478155e-14
RoW,Activity,Processing of Food products nec,3.568339140171245e-13,3.0537946245077765e-13,2.7807923321481434e-13,2.1280561968236028e-13,2.6655415120362335e-13
RoW,Activity,Processing of dairy products,6.36136878469848e-14,6.537163027992738e-14,5.3477569690899273e-14,4.074216824261196e-14,4.739483632584271e-14
RoW,Activity,Processing of meat cattle,1.0099453672165563e-13,7.960563646567376e-14,6.990160734288579e-14,5.425476790980927e-14,7.419720876669525e-14
RoW,Activity,Processing of meat pigs,1.3099041985605786e-13,1.021145977605892e-13,9.161417263550871e-14,7.360644969760466e-14,9.824264667145863e-14
RoW,Activity,Processing of meat poultry,1.882040804820872e-13,1.4108362009897354e-13,1.2558298246025007e-13,9.958236982958934e-14,1.373083270656817e-13
RoW,Activity,Processing of nuclear fuel,4.29442181337108e-14,3.566746542151759e-14,2.765559833207789e-14,1.9750976149490327e-14,2.857888485781958e-14
RoW,Activity,Processing vegetable oils and fats,1.8868966001465627e-13,1.72511886564919e-13,1.50712892112034e-13,1.1204932191614234e-13,1.361457298976177e-13
RoW,Activity,Production of electricity by Geothermal,7.081226076805044e-14,1.6959745825406325e-14,1.536618886119194e-14,1.2001655884883235e-14,4.411960191679631e-14
RoW,Activity,Production of electricity by biomass and waste,8.244353848855463e-14,1.4370650778598572e-14,1.2623218639029621e-14,9.823680394197655e-15,5.0161001821534414e-14
RoW,Activity,Production of electricity by coal,1.8982855637095027e-12,2.919208670372159e-13,2.526307738227842e-13,1.88955501595934e-13,1.1425267026208966e-12
RoW,Activity,Production of electricity by gas,1.283034180457112e-12,1.974697366618504e-13,1.728606448153394e-13,1.3378612788918998e-13,7.75460179518306e-13
RoW,Activity,Production of electricity by hydro,5.49031116385696e-13,8.421266785375795e-14,7.439997511514492e-14,5.636557539188091e-14,3.3121964185364056e-13
RoW,Activity,Production of electricity by nuclear,7.843351852799935e-13,2.387565304810947e-13,2.0773119284802929e-13,1.5391062897068818e-13,4.914067365814527e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,7.727617862372462e-14,1.9973755219488012e-14,1.738028701087917e-14,1.3587092918061647e-14,4.822247540691456e-14
RoW,Activity,Production of electricity by solar photovoltaic,4.029549772427736e-13,1.4659056506812322e-14,1.3313463253494622e-14,1.0657032806536446e-14,2.3496365249327385e-13
RoW,Activity,Production of electricity by solar thermal,1.1855140089902851e-11,9.796918397589838e-15,8.446211095422068e-15,6.058728641351977e-15,6.82707605237808e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",1.8645212429526576e-18,1.2331387590032683e-18,1.0004173849784577e-18,7.46554011376986e-19,1.2452142713389524e-18
RoW,Activity,Production of electricity by wind,1.0948145296932244e-13,1.166507795760835e-14,1.023103502715234e-14,8.648095025048142e-15,6.562760171129408e-14
RoW,Activity,Production of electricity nec,3.152879379580064e-14,1.5379175245369066e-14,1.335362529192548e-14,1.0030551303412561e-14,2.0735821007671376e-14
RoW,Activity,Production of meat products nec,3.303217673720096e-13,2.893147248504745e-13,2.5964060478066014e-13,2.0311000215397696e-13,2.482383044187385e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),3.5820353106719043e-12,3.1306171939177675e-12,2.8665997248570037e-12,2.45956440572154e-12,2.937148949852453e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",9.459282563478274e-13,1.0253762462232566e-12,9.187167331672163e-13,8.311218640411501e-13,8.242698490264859e-13
RoW,Activity,Pulp,2.16551348829506e-13,1.784876673081887e-13,1.4498365115662588e-13,1.0848003170908782e-13,1.4987105590789438e-13
RoW,Activity,Quarrying of sand and clay,1.3030014163683659e-12,9.97460388272305e-13,9.25784445910631e-13,6.056925723817371e-13,8.891267301148258e-13
RoW,Activity,Quarrying of stone,2.2564729652238356e-12,1.2321666271420285e-12,1.3942646543547426e-12,7.36111245882687e-13,1.412533458838162e-12
RoW,Activity,Raw milk,1.4684862373698095e-13,1.3831022410207426e-13,1.2438179903042856e-13,9.630584976381012e-14,1.1359388025279479e-13
RoW,Activity,Re-processing of ash into clinker,2.54661970483299e-16,1.0480415653159737e-16,1.2554662815121846e-16,8.843638506584569e-17,1.7667099550350205e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.3998167773592016e-15,4.272083156175251e-15,3.5875296090591826e-15,2.0957757042669888e-15,2.240863139402317e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,3.8142519350325246e-19,2.2970964767549095e-19,2.5641150991766986e-19,2.1484063917684987e-19,3.161929743837669e-19
RoW,Activity,Re-processing of secondary copper into new copper,5.145679928018299e-16,1.4312951297128957e-15,9.080238811111143e-16,5.91822746108032e-16,3.7440051436093864e-16
RoW,Activity,Re-processing of secondary glass into new glass,1.3534766490890885e-14,5.249213850183372e-15,3.916835778539159e-15,2.312937250187725e-15,8.062475432692419e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.341624718483644e-16,9.314935977580295e-16,9.051097690447578e-16,5.579877524834127e-16,5.343875808806107e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4864072782209577e-15,2.0164435263578748e-15,1.7523547026786647e-15,1.067554337441785e-15,1.0684487670707538e-15
RoW,Activity,Re-processing of secondary paper into new pulp,3.896172355159358e-14,2.817710493047706e-14,2.3004762730463685e-14,1.727472604651038e-14,2.6493320444962946e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,1.445484498528182e-15,1.6088721013428955e-15,1.2553545030649906e-15,9.006485064758468e-16,1.019399080656174e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.022021346252034e-14,2.1034893544184666e-14,1.8605744949181292e-14,1.1215969736824387e-14,7.680307648044611e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,2.4580049058924245e-14,1.8198376662257798e-14,1.9000115115100084e-14,1.2402545119397907e-14,1.7329623591768907e-14
RoW,Activity,Real estate activities (70),5.981130442529952e-13,6.335004552300897e-13,6.383376696969352e-13,5.572466563321944e-13,5.605403140105932e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.2441899381062898e-12,1.4205374035230683e-12,1.3200794660223332e-12,1.2641974773215195e-12,1.1451347974488152e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,3.92338587754978e-13,4.404060925328972e-13,3.660547440776572e-13,2.3304642498480955e-13,2.681090116521396e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.4583816620942169e-12,1.4842101979010562e-12,1.474960832681554e-12,1.286331454793677e-12,1.274587444511543e-12
RoW,Activity,Research and development (73),8.64332301971342e-12,1.4238506867014575e-11,1.1370844061506224e-11,8.715886589115914e-12,6.907451972556615e-12
RoW,Activity,Retail sale of automotive fuel,2.9296977974101803e-13,2.647120488626e-13,2.522381193750458e-13,1.9088740332714597e-13,2.2686512774957285e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.2766326603645869e-11,1.0957224180962319e-11,1.0060502052406256e-11,7.87401816769941e-12,1.1265369680314776e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.8145441598073035e-12,6.48163269034543e-12,6.19084249609378e-12,4.824610975939912e-12,5.6428765181457624e-12
RoW,Activity,Sea and coastal water transport,3.8743791557641506e-12,1.6930854051456004e-12,3.725755685651595e-12,1.7018178651592155e-12,2.7852656854115485e-12
RoW,Activity,Steam and hot water supply,4.966148212436334e-14,4.7547449850327226e-14,4.281985381131807e-14,3.4464208091722996e-14,3.8695010550659544e-14
RoW,Activity,Sugar refining,1.0060874821805126e-13,8.478833973866288e-14,7.427067549731063e-14,5.697901579976967e-14,7.356915165333293e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.4521705104008056e-12,3.515222968043645e-12,4.6047099283497224e-12,3.0422226508933234e-12,3.0695871187455957e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.218000800887122e-13,3.552272780499071e-13,3.053057068087895e-13,2.2372960583184046e-13,2.411396251483777e-13
RoW,Activity,Transmission of electricity,6.119144661518348e-14,5.857274523944124e-14,5.1025675841298087e-14,3.913159574922909e-14,4.596120489476292e-14
RoW,Activity,Transport via pipelines,1.816927045392977e-13,1.5316549394820572e-13,1.5831784295451983e-13,1.7410696027578827e-13,3.2730583693826007e-13
RoW,Activity,Transport via railways,5.163840797542403e-13,5.610910144957302e-13,5.676906894898493e-13,4.3545233145912004e-13,7.945905565597418e-13
RoW,Activity,"Waste water treatment, food",1.1820232795829306e-13,1.3096452786541255e-13,1.167714354209068e-13,8.730845101270562e-14,9.359373760969888e-14
RoW,Activity,"Waste water treatment, other",1.276207800676575e-13,1.187220345954815e-13,1.0635301684382725e-13,7.92967471124815e-14,9.663079201793643e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3050479795281875e-11,1.2353038002808742e-11,1.1009345982340007e-11,8.875850264871476e-12,1.4498810716872312e-11
RoW,Activity,"Wool, silk-worm cocoons",4.044517170471767e-14,8.423848511317985e-14,6.624894959213782e-14,4.431025409814027e-14,3.152644210273758e-14
USA,Activity,Activities auxiliary to financial intermediation (67),7.679429437045194e-13,3.638919130098758e-13,3.0496581029739006e-13,2.6316173638077127e-13,5.174691902503324e-13
USA,Activity,Activities of membership organisation n.e.c. (91),2.710212255630489e-13,1.5594330275230927e-13,1.4250475652331442e-13,1.2571642249286908e-13,1.9439647905907805e-13
USA,Activity,Air transport (62),3.540118353219741e-14,2.0121625784300647e-14,1.8740428134603885e-14,1.6938809563254188e-14,2.6321315149380173e-14
USA,Activity,Aluminium production,4.497172163491938e-14,1.2541579666712281e-14,9.22341521361077e-15,5.773993274056362e-15,2.67162853406731e-14
USA,Activity,Animal products nec,4.534735267074785e-15,5.134845546985669e-15,4.674577798149278e-15,3.497256741837082e-15,3.5342882167095827e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.296118296702331e-14,1.4052248178025631e-14,1.257832891276181e-14,9.044677791078758e-15,2.109606593159871e-14
USA,Activity,Casting of metals,2.5674288163256327e-14,1.8428300504995872e-14,1.5295963283260283e-14,1.080001132442038e-14,1.7316100549272818e-14
USA,Activity,Cattle farming,5.94572130431872e-15,3.908655716314801e-15,3.560929596142777e-15,2.7780611761023387e-15,4.186470940546984e-15
USA,Activity,Chemicals nec,3.2122778005571248e-12,1.2904245050716578e-12,1.1994776250478457e-12,9.634635897235934e-13,2.104027518842172e-12
USA,Activity,"Collection, purification and distribution of water (41)",3.907118511610438e-15,1.099067476963326e-15,1.0089602341361905e-15,7.881772357329826e-16,2.4745556262323586e-15
USA,Activity,"Composting of food waste, incl. land application",2.7903802309330796e-16,1.6617896664501082e-16,1.6234092235791732e-16,1.142819953129865e-16,1.8680451896997295e-16
USA,Activity,"Composting of paper and wood, incl. land application",8.118566776435223e-15,2.646160326993539e-15,2.4067592173713694e-15,1.918512696063825e-15,5.1964435465559996e-15
USA,Activity,Computer and related activities (72),1.3584298119913354e-12,8.303182181911705e-13,7.377694378508374e-13,6.481203948185725e-13,1.003595685119082e-12
USA,Activity,Construction (45),2.283039675428806e-13,2.1448544565854354e-14,2.2718335672017453e-14,2.209800415801053e-14,1.398349807098258e-13
USA,Activity,Copper production,2.7662706165615627e-14,2.6743828009669753e-14,1.8933122440339485e-14,1.2455246743647258e-14,1.8031560778321386e-14
USA,Activity,Cultivation of cereal grains nec,2.71049978911395e-14,1.611354069683903e-14,1.401053848849372e-14,1.0759795441329133e-14,1.835580988170507e-14
USA,Activity,Cultivation of crops nec,2.287406946778863e-14,1.0198523214064503e-14,9.000276564033448e-15,6.936642052990168e-15,1.4926680685063443e-14
USA,Activity,Cultivation of oil seeds,2.5752683671846675e-13,1.4231005181738043e-13,8.710973274105625e-14,6.120159399501926e-14,1.574920627936225e-13
USA,Activity,Cultivation of paddy rice,1.730372224136407e-14,1.1854132875746588e-14,1.0794123356199102e-14,8.429999537230908e-15,1.233004032670144e-14
USA,Activity,Cultivation of plant-based fibers,5.822874929932425e-14,5.2416433789286926e-14,4.532790028990008e-14,3.4109135026527705e-14,4.1698102814775885e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.2147619833824049e-14,6.448967180644956e-15,5.8239111116701016e-15,4.5303943796728245e-15,8.198410959623655e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.3635518366114222e-14,1.0823555297577645e-14,9.751284699078465e-15,7.442615090598293e-15,9.773862061274329e-15
USA,Activity,Cultivation of wheat,2.5291150490301454e-14,2.1493127696167894e-14,1.9593798537222903e-14,1.51882443229739e-14,1.8681679029678875e-14
USA,Activity,Distribution and trade of electricity,2.3840542105882223e-14,6.388230244574302e-15,5.739130287690977e-15,4.4968897466610575e-15,1.4983934527531714e-14
USA,Activity,Education (80),9.622357685628477e-13,2.711806321665312e-13,2.4957118210429e-13,2.4421594562540245e-13,6.356735300162949e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.511278049335279e-15,3.959835332828233e-15,3.948469893552115e-15,5.8504171139426375e-15,5.409037787036158e-15
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.3477410868190802e-15,8.271401531076575e-16,8.127426901072306e-16,1.0588700041183572e-15,1.1458139210071457e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-7.280567387606677e-17,-1.9985799060160467e-17,-1.9394250840459984e-17,-2.1194907743884733e-17,-4.822690818496354e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.8205261639339934e-12,1.3463843447326357e-12,1.293251594655772e-12,1.2301040405290103e-12,1.4968772914702743e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.3463099316185352e-14,2.224878629914181e-14,2.0329730733374207e-14,1.5007967667904346e-14,1.7477591529754322e-14
USA,Activity,"Forestry, logging and related service activities (02)",2.5558955558191496e-13,1.0841178452018497e-13,9.5465406763238e-14,6.642820249039903e-14,1.625694819208733e-13
