Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",3.373805093222751e-12,2.1010771714615865e-12,1.7528297171502892e-12,7.455019159805368e-13,1.3222362221920446e-12
RoW,Activity,Cultivation of wheat,1.9061601258232143e-13,1.5993704992182483e-13,1.432057075897035e-13,6.411220333502178e-14,8.122035987531916e-14
RoW,Activity,Distribution and trade of electricity,1.454496586482425e-13,1.3933877125197473e-13,1.2290266532262165e-13,5.908326199920894e-14,6.971889883788239e-14
RoW,Activity,Education (80),3.80616795404413e-12,3.684952601029371e-12,3.2766063041753985e-12,2.034457349603888e-12,1.9951800258118434e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.099273681506848e-12,7.984342721918249e-13,7.857066907259752e-13,8.646339305884778e-13,6.227470851577341e-13
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.8374815883038795e-12,1.0226938164072112e-12,8.883976816990458e-13,1.4981425270473239e-12,1.3020923019353125e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1159171962375511e-13,9.463635910187838e-14,8.719197980929237e-14,6.302178403703624e-14,5.695412413843682e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",7.33412551383473e-12,6.801140114389699e-12,6.146869026230589e-12,3.7829116863388604e-12,3.958628114088619e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",8.114688908899483e-14,9.355998069331844e-14,9.202536910253284e-14,4.072221881294824e-14,4.1355241531499647e-14
RoW,Activity,"Forestry, logging and related service activities (02)",2.674193259231529e-13,1.639619370434254e-13,1.3577004662155145e-13,5.531025761404607e-14,1.0316279713272426e-13
RoW,Activity,Health and social work (85),1.2920313749582771e-12,1.2792811510354329e-12,1.1630835227705044e-12,6.099490226878991e-13,6.487602843501699e-13
RoW,Activity,Hotels and restaurants (55),2.257411916286535e-12,2.7699109825395263e-12,2.6740464544857713e-12,1.468589633768507e-12,1.3960640628780075e-12
RoW,Activity,Incineration of waste: Food,4.469847439074773e-14,4.2993406786687726e-14,3.8564205103157424e-14,1.7586804806601477e-14,2.042473547268824e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,3.573811103908128e-14,4.345817805330028e-14,4.8669629503499844e-14,2.376124690453605e-14,2.1013093017886827e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,2.5842633104417693e-14,3.312374241467174e-14,2.866066736289257e-14,1.254800314678083e-14,1.2070452089750292e-14
RoW,Activity,Incineration of waste: Paper,4.628487967316216e-14,4.4855546644456305e-14,3.9871980392617936e-14,1.805073320266581e-14,2.1042908978700892e-14
RoW,Activity,Incineration of waste: Plastic,3.26387686047159e-14,2.8740925731642296e-14,2.6855860984624744e-14,1.4327712411790248e-14,1.5342672704542948e-14
RoW,Activity,Incineration of waste: Textiles,2.4575131502265827e-14,1.7993113443788036e-14,1.593011086360125e-14,7.106459831103999e-15,1.01895602725674e-14
RoW,Activity,Incineration of waste: Wood,2.903966751311838e-14,2.3589031203891704e-14,2.134170228332397e-14,1.1399710181436665e-14,1.3027757572561536e-14
RoW,Activity,Inland water transport,4.7677981309954957e-14,4.3830716350758953e-14,4.196109090628831e-14,2.3785472179435327e-14,2.5135528926805548e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",1.7023855206728777e-12,1.6765343627406437e-12,1.5379792305037058e-12,9.21348366913259e-13,9.83011319220389e-13
RoW,Activity,Landfill of waste: Food,3.640490950352642e-13,2.765335176720418e-13,2.5747468989592036e-13,1.2021368092707155e-13,1.6841974133133187e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,1.534112315933556e-13,1.2971375601251314e-13,1.1824923749095364e-13,5.648773967023943e-14,7.198180828124479e-14
RoW,Activity,Landfill of waste: Paper,1.704251075086332e-13,1.4236260254073422e-13,1.299639917640591e-13,6.016543923476202e-14,7.919031306357391e-14
RoW,Activity,Landfill of waste: Plastic,1.2705757892577258e-13,9.93905573323095e-14,9.149830998726284e-14,4.3391942272755426e-14,5.883485660910993e-14
RoW,Activity,Landfill of waste: Textiles,7.472084424991105e-14,6.236567947986637e-14,5.6701946638741455e-14,2.6305181700798756e-14,3.4472494880835204e-14
RoW,Activity,Landfill of waste: Wood,8.47611618091056e-14,7.136324806817195e-14,6.515354134066479e-14,3.016244904062572e-14,3.931855905564077e-14
RoW,Activity,"Lead, zinc and tin production",3.27912201894125e-14,4.7974997847147136e-14,4.64254763594362e-14,1.6811622048064517e-14,1.5417934588860677e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.3163663767828097e-13,7.897408017580089e-13,7.015457026949805e-13,2.2659571958222474e-13,1.5518467609494313e-13
RoW,Activity,Manufacture of beverages,1.1492283724862403e-13,1.2159846003822066e-13,1.0525854645395721e-13,4.9596107367537463e-14,5.6057150529134295e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.0733001444286998e-14,1.625844316937616e-14,1.582046851052729e-14,6.63507023587514e-15,8.947250339337832e-15
RoW,Activity,"Manufacture of cement, lime and plaster",2.758673632078071e-13,1.0932761299846507e-13,1.3285778739738753e-13,6.125198952215497e-14,1.1441812266743358e-13
RoW,Activity,Manufacture of ceramic goods,1.2341668509128103e-13,7.63142018744369e-14,8.296585684476587e-14,3.8493890425878855e-14,5.6688681763772964e-14
RoW,Activity,Manufacture of coke oven products,3.948885654183177e-14,5.2608546295163244e-14,4.7642319576401376e-14,1.8511353931807396e-14,1.760485920819059e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.665591099829941e-12,3.85418389434188e-12,2.6409120159019477e-12,1.7243015962450776e-12,1.4253851932221022e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.658530351416654e-12,2.820724153224709e-12,2.5443753212979437e-12,9.160789751095528e-13,7.653025041326621e-13
RoW,Activity,Manufacture of fish products,9.491338558775211e-14,1.2263740379148125e-13,1.216067796159724e-13,5.486468264641413e-14,5.0131310220865555e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.61310801142366e-13,4.183464475419411e-13,3.465789680939778e-13,1.768983160546715e-13,1.6768180830839317e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.717349132727398e-13,2.613414725718006e-13,2.259743251131238e-13,1.0342831481514822e-13,1.8607684479463788e-13
RoW,Activity,Manufacture of glass and glass products,1.2978329766627088e-12,6.010597429639129e-13,4.534000118469862e-13,1.3677149454964564e-13,4.4476490742039743e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),2.1713739653461553e-12,2.500167810610313e-12,1.9350121524484577e-12,8.16782768932801e-13,9.276092431927084e-13
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.234091401814477e-12,2.569493658027658e-12,1.6769147059846195e-12,7.737476983718898e-13,6.368322118903673e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.423800148379796e-13,7.163241849513393e-13,6.415855682862447e-13,2.916586692981662e-13,3.569845234535345e-13
RoW,Activity,Manufacture of office machinery and computers (30),2.0010557760863842e-13,2.5048443216306774e-13,1.6118130835590104e-13,6.961006526331335e-14,8.437119504638443e-14
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.2386219215432047e-12,2.4879208537860564e-13,2.556265611627895e-13,8.575624717630165e-14,4.247420419233438e-13
RoW,Activity,Manufacture of other transport equipment (35),2.9983705215085395e-13,3.9555852008054004e-13,3.502764911972138e-13,1.550161671521916e-13,1.5933735053246717e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.5522557264326252e-12,3.3803219113139266e-12,1.9959118205450374e-12,8.997522912808337e-13,7.23817903597618e-13
RoW,Activity,Manufacture of rubber and plastic products (25),1.8814245415098288e-12,2.2674015264260673e-12,2.016166424183287e-12,8.170360996899823e-13,8.671026930863127e-13
RoW,Activity,Manufacture of textiles (17),7.852322769840061e-13,9.10452903500407e-13,7.895107748067424e-13,2.982546027750144e-13,3.471073492352583e-13
RoW,Activity,Manufacture of tobacco products (16),1.4057396970337743e-13,5.0637106060073806e-14,4.075654529871567e-14,1.5213054299568097e-14,4.983081183287897e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.288326023098609e-13,2.4411961866855927e-13,2.3021112107817695e-13,1.0438386066656172e-13,1.122036779605561e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.465672421193244e-13,4.053547158659854e-13,4.132669171980386e-13,1.6335927881591617e-13,2.3118297583117185e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,6.898113177419972e-13,6.402120182873568e-13,5.645014437214313e-13,2.552629326622523e-13,3.04426163922504e-13
RoW,Activity,Mining of aluminium ores and concentrates,2.5564655111558973e-13,1.826976328889303e-13,1.3888728452042566e-13,4.5876101275131205e-14,9.19239800862838e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.970250224646943e-13,7.373382156817032e-13,8.788206319267278e-13,2.332201374541636e-13,1.981065674575765e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.371215501311044e-12,1.5876319808197418e-12,1.3484423458970157e-12,7.481795737787219e-13,1.2897639970753574e-12
RoW,Activity,Mining of copper ores and concentrates,1.9462975140271393e-11,3.2296633058980966e-11,2.121988702580303e-11,7.059774899262773e-12,7.641420409950679e-12
RoW,Activity,Mining of iron ores,4.00985709058573e-13,1.0409592714063954e-12,7.012873930135193e-13,2.2689690290798964e-13,1.6922779248899086e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.588763567088302e-13,9.048737994685702e-13,8.793465905230485e-13,2.873189612765607e-13,2.832219840469833e-13
RoW,Activity,Mining of nickel ores and concentrates,4.677845813397503e-12,6.249288484529913e-12,6.906258897725629e-12,2.0183345589152122e-12,1.929802895859659e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.4063030346936477e-12,1.886540588640846e-12,1.4280377769807241e-12,5.302762285455847e-13,5.839128711958997e-13
RoW,Activity,Mining of precious metal ores and concentrates,9.180234448423525e-12,2.8220386600906814e-12,2.1247868501144677e-12,7.693520505195966e-13,3.1718839156810364e-12
RoW,Activity,Mining of uranium and thorium ores (12),3.67689916089248e-14,3.240378600045607e-14,2.887018942870165e-14,1.2227292029403816e-14,1.4951562221116763e-14
RoW,Activity,N-fertiliser,3.112739317544664e-14,2.7573179484089134e-14,2.4379721559736655e-14,1.3716423378363829e-14,1.3397963819396809e-14
RoW,Activity,Other business activities (74),2.0401781660193157e-11,2.4170136190197144e-11,2.1275856080789126e-11,1.3358934374038431e-11,1.1510237258271374e-11
RoW,Activity,Other land transport,3.2498715514648475e-12,3.182004122152743e-12,2.981687715956432e-12,1.5315173562209025e-12,2.0087521070260995e-12
RoW,Activity,Other non-ferrous metal production,1.9173260798580504e-13,3.3548697028775096e-13,2.527075842709314e-13,9.495217141781073e-14,8.511117667955661e-14
RoW,Activity,Other service activities (93),1.1364683604877785e-12,1.007070988280194e-12,8.711682441975209e-13,5.092055662738172e-13,5.362696538473504e-13
RoW,Activity,P- and other fertiliser,2.8932850644459463e-13,2.379652243102779e-13,2.1171830503703514e-13,1.2346700249340591e-13,1.2310803149255872e-13
RoW,Activity,Paper,4.2980217917601944e-13,4.59974036584782e-13,3.9224732414428397e-13,1.910085222512164e-13,2.0519042562669753e-13
RoW,Activity,Petroleum Refinery,8.350139271830639e-13,7.181456833988337e-13,6.780327912541442e-13,5.807980183852722e-13,4.693363732672902e-13
RoW,Activity,Pigs farming,3.6147951899660687e-13,2.966408523301614e-13,2.6402620578112765e-13,1.2238948044956846e-13,1.5913023492753406e-13
RoW,Activity,"Plastics, basic",6.996985442059346e-13,7.764067663180964e-13,5.939489996651292e-13,2.4217472977227503e-13,2.9303333929332017e-13
RoW,Activity,Post and telecommunications (64),2.9191932606858504e-12,3.0834454254490455e-12,2.769497017895809e-12,1.7273995911108514e-12,1.699446787936758e-12
RoW,Activity,Poultry farming,3.0271401036034444e-13,2.4900765290424585e-13,2.2414627508957878e-13,1.061538885297434e-13,1.3410280897865781e-13
RoW,Activity,Precious metals production,1.8777261748233058e-13,8.669513258231879e-14,6.425595059964654e-14,2.3554602544929875e-14,6.72182232789618e-14
RoW,Activity,Private households with employed persons (95),4.4370371674920534e-13,5.650130074321267e-13,4.99355580846129e-13,2.7137613146982273e-13,2.4733593553852607e-13
RoW,Activity,Processed rice,3.7528696398875526e-14,3.108229815179615e-14,2.664075231494402e-14,1.1393828367740339e-14,1.548310697621082e-14
RoW,Activity,Processing of Food products nec,3.6652703493222146e-13,3.164674979395419e-13,2.8494968485746317e-13,1.312285563016412e-13,1.6472437298134577e-13
RoW,Activity,Processing of dairy products,7.204257265824303e-14,8.492434475277326e-14,6.106464011118652e-14,2.5531539794575483e-14,3.079720731552228e-14
RoW,Activity,Processing of meat cattle,9.293037631623165e-14,7.074122614348885e-14,6.155058083107214e-14,2.8584505869887326e-14,4.045825052005969e-14
RoW,Activity,Processing of meat pigs,1.0732422661249256e-13,8.306542598649424e-14,7.399309027793191e-14,3.687953488142161e-14,4.8483060370140634e-14
RoW,Activity,Processing of meat poultry,1.6650911130833546e-13,1.1960232505009983e-13,1.0472912132104434e-13,5.200307662645429e-14,7.190959823859083e-14
RoW,Activity,Processing of nuclear fuel,6.984145529592547e-14,6.317856093720332e-14,4.828068755194941e-14,1.895805997937286e-14,2.6975457321390348e-14
RoW,Activity,Processing vegetable oils and fats,1.9531312548107276e-13,1.742591469950856e-13,1.4405287127270068e-13,5.794512085482581e-14,7.932482393295243e-14
RoW,Activity,Production of electricity by Geothermal,7.473450674709746e-14,1.6664104402294413e-14,1.478770584616229e-14,7.021019297407097e-15,2.6525427357346172e-14
RoW,Activity,Production of electricity by biomass and waste,9.671333640349303e-14,1.592169630351586e-14,1.379043489409775e-14,6.55467933013921e-15,3.364879820155867e-14
RoW,Activity,Production of electricity by coal,2.0237133051140094e-12,3.132842589332889e-13,2.6624986507102025e-13,1.2026315272364722e-13,6.955917402989158e-13
RoW,Activity,Production of electricity by gas,1.3638680408720319e-12,2.150895293389946e-13,1.8424278919095856e-13,9.04435849595243e-14,4.734143985513398e-13
RoW,Activity,Production of electricity by hydro,6.022447023354149e-13,1.0275032970102487e-13,8.89670782013222e-14,4.124885922219742e-14,2.0890581029193437e-13
RoW,Activity,Production of electricity by nuclear,8.776936451315817e-13,2.491942831694981e-13,2.154967666075849e-13,9.505690470866517e-14,3.1597399730759946e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.046304170515503e-14,2.1266141298838874e-14,1.826879340580264e-14,9.16563844968238e-15,2.9225257055267905e-14
RoW,Activity,Production of electricity by solar photovoltaic,3.819238747609898e-13,1.2414706189026569e-14,1.0912554922012548e-14,5.050083596227165e-15,1.2555405493098867e-13
RoW,Activity,Production of electricity by solar thermal,1.0970816006988042e-11,1.0094960557416551e-14,8.463622152668616e-15,3.6796351462640794e-15,3.5649138774209188e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",2.3780542678648442e-18,1.5891222346671866e-18,1.2393698136403935e-18,5.199489703572938e-19,9.093085245140041e-19
RoW,Activity,Production of electricity by wind,1.3788992584637627e-13,1.3965977551283424e-14,1.182373141005141e-14,6.533215661145397e-15,4.715431036775784e-14
RoW,Activity,Production of electricity nec,8.59255308668378e-15,3.9129139418777785e-15,3.3105615010078964e-15,1.4367514045241142e-15,3.212241467932954e-15
RoW,Activity,Production of meat products nec,3.632165459991031e-13,2.824662855187284e-13,2.4207490474991205e-13,1.080533131041813e-13,1.5236383521115145e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),5.47613757310215e-12,4.86580764827472e-12,4.3930070248837944e-12,2.261878170943245e-12,2.6840603341772114e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.730447067720112e-13,9.37030156946991e-13,8.156079000028894e-13,4.720329871199268e-13,4.758904293001268e-13
RoW,Activity,Pulp,2.3520954967803313e-13,1.7415772691450573e-13,1.3816666182232183e-13,6.283134015641107e-14,9.477455260511664e-14
RoW,Activity,Quarrying of sand and clay,1.4737956497891943e-12,1.1149830434352892e-12,1.0518070881888987e-12,3.880928881032248e-13,5.917297493192153e-13
RoW,Activity,Quarrying of stone,2.7832735083379993e-12,9.492193025735118e-13,1.3696470891678066e-12,3.762640199393832e-13,9.921709854409527e-13
RoW,Activity,Raw milk,1.3426510429959924e-13,1.3042853657995498e-13,1.0807180811822987e-13,4.935276791144349e-14,6.049554379518262e-14
RoW,Activity,Re-processing of ash into clinker,2.6074724418600535e-16,8.939330271482702e-17,1.1321838418263732e-16,5.2339757288281126e-17,1.0627752550729018e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.5025072759582012e-15,4.454197628939121e-15,3.735227009912645e-15,1.17643610673975e-15,1.3721801412502754e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,5.767613688767219e-19,3.7170890077676768e-19,3.866054200731018e-19,2.259834834139577e-19,2.9141506109882314e-19
RoW,Activity,Re-processing of secondary copper into new copper,4.919933894854034e-16,1.555412358078771e-15,9.407691450468345e-16,3.206585559740248e-16,2.171251817408084e-16
RoW,Activity,Re-processing of secondary glass into new glass,1.1523200169154105e-14,5.304498865887444e-15,4.001408076426279e-15,1.2005764412524491e-15,3.94406733378052e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.818567212031941e-16,8.940119884036744e-16,8.584384101012807e-16,3.0828573685707373e-16,3.0721419730646624e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.2126152205986492e-15,2.2229758940244725e-15,1.7013290835604235e-15,6.28962882449448e-16,5.425305039401314e-16
RoW,Activity,Re-processing of secondary paper into new pulp,1.935677729299384e-14,1.3196496597901773e-14,1.0518849097990528e-14,4.826654280845452e-15,7.71306037073159e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,1.7100670731083093e-15,1.918086714066859e-15,1.4587716907478529e-15,5.870314894007375e-16,7.133537366095319e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.1269315053055087e-14,2.7133926377415947e-14,2.410800413869503e-14,7.76789592021281e-15,5.280458125806969e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,2.679560450391751e-14,1.9961785254721225e-14,2.041664705871678e-14,8.051532047892228e-15,1.1348187797513908e-14
RoW,Activity,Real estate activities (70),4.58995666751481e-13,4.521206936760133e-13,4.2738950120699795e-13,2.561465892825218e-13,2.704061080987531e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.210460912669541e-12,1.2972159173281293e-12,1.13976280101453e-12,6.773948554246848e-13,6.592848143033307e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.426213550265076e-13,5.537445164547479e-13,4.529979713995038e-13,1.602635428931911e-13,1.8147040264307047e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.3178836361895542e-12,1.2666236371606403e-12,1.1756231293458e-12,7.099779646300608e-13,7.070110081022144e-13
RoW,Activity,Research and development (73),7.068823421622149e-12,9.279951167289086e-12,7.367499405324593e-12,3.405788708769622e-12,3.254873081859216e-12
RoW,Activity,Retail sale of automotive fuel,3.3026220195813715e-13,2.5902631303035353e-13,2.404265369905494e-13,1.1703464966440289e-13,2.14119043705552e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.0255001605980678e-11,9.544124124843112e-12,8.508657390610697e-12,4.5519094935170554e-12,8.903898466647303e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",5.840310684553378e-12,5.5810423760124755e-12,5.068382215170691e-12,2.489510616679484e-12,3.044513702147432e-12
RoW,Activity,Sea and coastal water transport,2.349146524790568e-12,1.6739027570049004e-12,3.947144012263361e-12,9.898844302863095e-13,1.4763032290601184e-12
RoW,Activity,Steam and hot water supply,5.838837423039824e-14,5.2646469693004504e-14,4.627058186925944e-14,2.2832502775705614e-14,2.702825838168556e-14
RoW,Activity,Sugar refining,9.90292498977126e-14,7.931873441119123e-14,6.813077114655544e-14,3.022834928961916e-14,4.213190760498532e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.6210496694364307e-12,2.674043010678649e-12,3.1245817435441762e-12,1.3106456061818896e-12,1.4928614264342167e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.478572689770034e-13,3.7916299681033066e-13,3.2047469041830373e-13,1.3473884020261398e-13,1.53459767094882e-13
RoW,Activity,Transmission of electricity,6.968131884191652e-14,6.429058062852608e-14,5.493994041570759e-14,2.65534161724079e-14,3.161901135487607e-14
RoW,Activity,Transport via pipelines,1.2535804303716935e-13,1.0912070405017537e-13,1.0080508838526115e-13,7.00709185505049e-14,1.1461758865797515e-13
RoW,Activity,Transport via railways,4.821238013942211e-13,4.725890116151087e-13,4.3982181334185683e-13,2.1445980349572226e-13,4.001274819667831e-13
RoW,Activity,"Waste water treatment, food",1.2071787386738875e-13,1.2360037329113473e-13,1.0641094375494079e-13,4.823143279233669e-14,5.6436992950305274e-14
RoW,Activity,"Waste water treatment, other",1.222515650892395e-13,1.1965555258717188e-13,1.0436538889091166e-13,4.605604176311942e-14,5.57788625173817e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.1725305217951361e-11,1.2316188163918972e-11,1.0607473413197233e-11,5.7122522910560734e-12,8.521647984511631e-12
RoW,Activity,"Wool, silk-worm cocoons",3.5238610978221697e-14,3.4149304862643726e-14,3.117145868601467e-14,1.5105687953330183e-14,1.758357575521959e-14
USA,Activity,Activities auxiliary to financial intermediation (67),7.985935466357156e-13,3.7324451345388976e-13,3.071195261611184e-13,1.663138429727575e-13,3.135318837462533e-13
USA,Activity,Activities of membership organisation n.e.c. (91),2.0599309815400372e-13,1.1838240665592288e-13,1.0586710216975613e-13,6.420978401248493e-14,8.954245674738452e-14
USA,Activity,Air transport (62),1.9192989229707596e-14,9.879563395791455e-15,9.217645163677503e-15,5.524943974943365e-15,8.38856150582193e-15
USA,Activity,Aluminium production,4.783163725152643e-14,1.4498813485412362e-14,9.980065378250669e-15,3.420077947815703e-15,1.622210316222759e-14
USA,Activity,Animal products nec,5.2852610583383166e-15,5.269881699163642e-15,4.656473466847616e-15,1.9878161221914946e-15,2.3253892041150553e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.5745775021214692e-14,8.998863352037005e-15,7.872668862863326e-15,3.775856610318363e-15,9.456273797271239e-15
USA,Activity,Casting of metals,3.229229100488429e-14,2.1631345553069563e-14,1.75221073230039e-14,7.573256374755618e-15,1.2752896921990263e-14
USA,Activity,Cattle farming,5.365048432357074e-15,3.6936617213385485e-15,3.303957078278259e-15,1.4800371199067192e-15,2.195978736461452e-15
USA,Activity,Chemicals nec,3.855143288516891e-12,1.5054524073416314e-12,1.3493628841627684e-12,5.321060869806127e-13,1.3668910525628782e-12
USA,Activity,"Collection, purification and distribution of water (41)",3.438875492779682e-15,9.187787485363989e-16,8.288622111273259e-16,3.8124466060252807e-16,1.2370458041768621e-15
USA,Activity,"Composting of food waste, incl. land application",1.697863811572139e-16,1.4562892518345558e-16,1.6292123720244972e-16,1.3426723369138578e-16,9.47022279080688e-17
USA,Activity,"Composting of paper and wood, incl. land application",6.867805482798845e-15,2.140245091170249e-15,2.0371202850218055e-15,9.223973118120784e-16,2.52720741273383e-15
USA,Activity,Computer and related activities (72),1.1775386576985014e-12,7.547446806811581e-13,6.624032644787411e-13,4.062498723494846e-13,5.425518254205795e-13
USA,Activity,Construction (45),1.7438857174922087e-13,1.8592429405377432e-14,1.9312308237238302e-14,1.2632342620508385e-14,6.168566163980052e-14
USA,Activity,Copper production,3.3494691401975155e-14,3.444108439499497e-14,2.340377697879728e-14,8.351621458071407e-15,1.2770331007984032e-14
USA,Activity,Cultivation of cereal grains nec,3.1739318479500464e-14,1.578366143422392e-14,1.3109883266262586e-14,5.454187669209843e-15,1.1846385007048206e-14
USA,Activity,Cultivation of crops nec,2.0574595281190836e-14,9.161542437965241e-15,7.789285260059193e-15,3.2776088453051723e-15,7.536010208193809e-15
USA,Activity,Cultivation of oil seeds,2.3468991153467566e-13,1.283856068945707e-13,7.882506531231674e-14,2.8374902615982174e-14,8.155697237185254e-14
USA,Activity,Cultivation of paddy rice,1.527830275605855e-14,9.589089542745619e-15,8.534683899762102e-15,3.672963250742354e-15,5.923525563459399e-15
USA,Activity,Cultivation of plant-based fibers,8.769049361772687e-14,7.138901786689584e-14,5.828645102070519e-14,2.284122127273508e-14,3.3726043646393116e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.1012379324543709e-14,6.001222279657206e-15,5.204131374920922e-15,2.158860506873976e-15,4.189440470271721e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.3764835431748611e-14,9.682168618342848e-15,8.53794991816962e-15,3.7152871913382585e-15,5.542381902262051e-15
USA,Activity,Cultivation of wheat,2.974627816720333e-14,2.344503077739283e-14,2.0871008695620552e-14,8.985480765470718e-15,1.2242265255884977e-14
USA,Activity,Distribution and trade of electricity,1.986677391180498e-14,5.665467417201989e-15,5.027062989070003e-15,2.4143686063721534e-15,7.226736981459088e-15
USA,Activity,Education (80),6.685630033167603e-13,1.9888018127413479e-13,1.807894026757851e-13,2.0640096061400206e-13,2.870303714601162e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.152789345417529e-14,6.330554978336156e-15,5.890284837170052e-15,5.9905432333319985e-15,5.550797935940546e-15
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.1013511925743106e-15,1.2962809142764097e-15,1.2091444018313542e-15,1.0904747569768616e-15,1.1072691925406621e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-4.0182955060860654e-17,-1.049619455733616e-17,-9.75008099409079e-18,-6.840753838539401e-18,-1.5513709498064257e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.5795292596919646e-12,1.2322739598449445e-12,1.1558104466168985e-12,8.675864825066673e-13,8.666102051197616e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.6128658414259435e-14,1.4110940397012466e-14,1.2854827495942112e-14,5.519035289446035e-15,6.897384211535185e-15
USA,Activity,"Forestry, logging and related service activities (02)",2.278921553710469e-13,9.740278867069574e-14,8.334760732711804e-14,3.37985854614421e-14,8.375370345681018e-14
USA,Activity,Health and social work (85),4.445595467261242e-14,8.139718315434397e-15,7.582143185563066e-15,6.482826525069903e-15,1.6760527157135166e-14
