Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.3545857137202158e-10,8.742599849941414e-11,7.26509757912839e-11,3.386901207959937e-11,5.972013512648464e-11
RoW,Activity,Cultivation of wheat,3.6057599819532584e-11,3.2331959762859545e-11,2.926998389470656e-11,1.4939220952027982e-11,1.80623566112944e-11
RoW,Activity,Distribution and trade of electricity,1.2534368740806552e-12,1.1983056548829244e-12,1.082718208719597e-12,5.8008530886759e-13,6.892159657460191e-13
RoW,Activity,Education (80),6.323306024997491e-13,6.429974732249489e-13,5.812062225308004e-13,3.789807297655064e-13,3.8623202842068887e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.202244407295498e-11,2.344150988551303e-11,2.2540335292186885e-11,2.4218327887816682e-11,1.8930672634883434e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.164055187024569e-11,2.46408201062632e-11,2.159306744566853e-11,4.147747854662422e-11,3.529452814291047e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.6490002321068626e-13,2.809086722180651e-13,2.6366185108599794e-13,1.9425484619222587e-13,1.94703200566935e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.9221216998323522e-11,1.7784501148691883e-11,1.641826239090365e-11,1.0469616273547406e-11,1.1715322115605236e-11
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.2827300455521343e-11,1.3967254721764325e-11,1.3609654549661428e-11,6.316478712927772e-12,7.326534338207765e-12
RoW,Activity,"Forestry, logging and related service activities (02)",3.598047357340184e-11,2.2012650189715378e-11,1.835770450450118e-11,7.991270958710989e-12,1.5035464415759118e-11
RoW,Activity,Health and social work (85),4.180389888565977e-13,4.0519587895778703e-13,3.6733106569507364e-13,2.1148095835757615e-13,2.388380511514187e-13
RoW,Activity,Hotels and restaurants (55),1.6372611614466778e-11,2.0617304592713764e-11,1.9975916347670603e-11,1.1439710446825774e-11,1.1731124932649821e-11
RoW,Activity,Incineration of waste: Food,1.9363389077350124e-13,1.838337686782735e-13,1.6881341626142765e-13,8.590828309157105e-14,9.950070534299719e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.903101221495905e-13,2.478166736837779e-13,2.672924729860755e-13,1.4607847094890165e-13,1.2612547709829933e-13
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.381282140736724e-13,1.525761727940297e-13,1.4656305597579178e-13,7.273767446990353e-14,7.256692726771526e-14
RoW,Activity,Incineration of waste: Paper,1.8745153735104128e-13,1.7742383500637047e-13,1.6243216164725722e-13,8.280481469309737e-14,9.631083125752893e-14
RoW,Activity,Incineration of waste: Plastic,1.4355191599206362e-13,1.4662932036413516e-13,1.3301582751102843e-13,6.887285662787098e-14,7.555020788275972e-14
RoW,Activity,Incineration of waste: Textiles,9.941042017241669e-14,1.0216443594626384e-13,9.706447148849674e-14,4.486205657326598e-14,4.964393771598671e-14
RoW,Activity,Incineration of waste: Wood,1.076044925020371e-13,1.0485819324342898e-13,9.572729642267535e-14,5.3528763576629423e-14,5.5460070076706264e-14
RoW,Activity,Inland water transport,7.896394012865336e-13,8.427946360038842e-13,7.730449746488741e-13,4.284079246872277e-13,5.006856389220761e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",4.094542825147144e-12,4.0162099688503345e-12,3.8381818714199926e-12,2.412936731516911e-12,2.726236594747004e-12
RoW,Activity,Landfill of waste: Food,1.4163672152621618e-12,1.1347569563987085e-12,1.0794355311742895e-12,5.547192453306287e-13,7.593396847869633e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,7.033219227042945e-13,6.09695723768507e-13,5.705040554930972e-13,2.9217710165611526e-13,3.734538313425853e-13
RoW,Activity,Landfill of waste: Paper,8.305852360221036e-13,6.640402974373626e-13,6.308365186503718e-13,3.150197606669175e-13,2.178889233661861e-12
RoW,Activity,Landfill of waste: Plastic,5.56958944668994e-13,4.4633940984335705e-13,4.191140282407222e-13,2.1382297022151472e-13,2.8999355540827127e-13
RoW,Activity,Landfill of waste: Textiles,3.0757241984587487e-13,2.63403647814154e-13,2.420913389588136e-13,1.2296930786468128e-13,1.5951964444537784e-13
RoW,Activity,Landfill of waste: Wood,3.6880445593902694e-13,3.1498920657642166e-13,2.901958899100805e-13,1.4779785161072776e-13,1.917923026649319e-13
RoW,Activity,"Lead, zinc and tin production",2.3951117862995268e-12,3.507108785073651e-12,3.465885421622954e-12,1.3063311064148927e-12,1.2166141725753307e-12
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.215894532493447e-11,9.750224873747356e-11,8.768485261150611e-11,2.974575028146647e-11,2.1343737361084254e-11
RoW,Activity,Manufacture of beverages,1.1974069091160323e-12,1.2853592958839504e-12,1.1580877839330856e-12,6.030670388601175e-13,7.059030363715468e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",7.640211524055283e-13,5.994742260312971e-13,6.055332622740576e-13,2.7454104280395863e-13,3.698366780150572e-13
RoW,Activity,"Manufacture of cement, lime and plaster",8.771184564809053e-12,3.986269807596963e-12,4.665589036758184e-12,2.3272164746898766e-12,4.028679524526789e-12
RoW,Activity,Manufacture of ceramic goods,7.2571378531266844e-12,4.766839706906263e-12,5.133639080634197e-12,2.5392769912017754e-12,3.68331979698477e-12
RoW,Activity,Manufacture of coke oven products,4.006678615549773e-12,4.862468359687171e-12,4.414896433234876e-12,1.9112897318009605e-12,1.9424391191751543e-12
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.000982723011215e-11,9.836496842467447e-11,7.272681571849012e-11,4.9346121149212364e-11,4.522278340870582e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",8.254936998110482e-11,1.3930961659308363e-10,1.2856167041147506e-10,4.842252200650681e-11,4.154013532739173e-11
RoW,Activity,Manufacture of fish products,1.0157933780327056e-12,1.1369321694579025e-12,1.0847261088397429e-12,5.169463756961155e-13,5.723986855658318e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.3192209394722031e-11,1.5003330321901057e-11,1.2768294873265398e-11,6.9052411034504785e-12,6.8403660259558076e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.736288023339409e-12,2.257687043714011e-12,1.9952407220659313e-12,9.87861275830845e-13,1.6418641268864587e-12
RoW,Activity,Manufacture of glass and glass products,5.95892112878442e-11,3.550345812766699e-11,2.6766232090037338e-11,8.290893220933834e-12,2.1946310496985213e-11
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),7.364211554549066e-11,8.342463781238259e-11,6.85105777273732e-11,3.0666143396927e-11,3.496904028547551e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.3508961752435855e-11,2.5320994024816577e-11,1.729148590660956e-11,8.575710767978586e-12,7.549912730960555e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.7902299064500963e-11,2.5922746582809095e-11,2.390036343558694e-11,1.1006382315850259e-11,1.465950844268194e-11
RoW,Activity,Manufacture of office machinery and computers (30),1.5257049870748915e-12,2.0388968411363756e-12,1.5481974192479071e-12,7.757699871237947e-13,8.045063793444077e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.3497697266594455e-11,1.1618960376283192e-11,1.2369709986259477e-11,4.412871957951054e-12,1.9685158042762244e-11
RoW,Activity,Manufacture of other transport equipment (35),9.195694317713821e-12,1.2116897631749011e-11,1.1276590402561832e-11,5.095331211483579e-12,5.514632173628433e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.1756819691346014e-11,5.151641734498431e-11,3.043036788600955e-11,1.3857883201490861e-11,1.1079898625327774e-11
RoW,Activity,Manufacture of rubber and plastic products (25),3.653224164115195e-11,4.302678589500885e-11,3.925035545106625e-11,1.6981987274210854e-11,1.8642275158161432e-11
RoW,Activity,Manufacture of textiles (17),2.100412148490066e-11,2.5786845726014563e-11,2.279582488809446e-11,9.541075118758279e-12,1.0770358050984116e-11
RoW,Activity,Manufacture of tobacco products (16),4.009148262715344e-13,2.42078206075755e-13,1.912101709970212e-13,7.907601170169226e-14,1.6601934265645227e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.964261986599028e-12,2.131518992567363e-12,2.0108720072477766e-12,9.856293867956555e-13,1.0925588145647443e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.989361959275836e-11,1.4602589729840032e-11,1.5261526787761404e-11,6.395465399180958e-12,9.181617447287394e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,9.055273404517908e-11,8.72335993963915e-11,7.82854680807961e-11,3.8848260113239085e-11,4.5795427238502126e-11
RoW,Activity,Mining of aluminium ores and concentrates,8.562782281732866e-12,6.3102831232891965e-12,4.4991058995636726e-12,1.5444879200064963e-12,3.2505800878139386e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.4504289196115592e-11,4.245374217402507e-11,5.018084980577176e-11,1.3817404809104911e-11,1.0734080236599396e-11
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.0039912536666256e-10,4.502248808373154e-11,3.7993748796955654e-11,2.218956576043017e-11,4.063128425906352e-11
RoW,Activity,Mining of copper ores and concentrates,4.47687605285203e-10,7.196428772066255e-10,4.737401537830417e-10,1.6433591729680175e-10,1.8567273567181704e-10
RoW,Activity,Mining of iron ores,2.109202989544172e-11,4.956274408940553e-11,3.306309469123406e-11,1.1297832560899534e-11,9.331576379426826e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.3830769648457459e-11,1.899661772735267e-11,1.8277828312264365e-11,6.237140947186542e-12,6.3357396210963695e-12
RoW,Activity,Mining of nickel ores and concentrates,1.3425577184976495e-10,1.8385314635779243e-10,1.622273605836387e-10,5.617265889480749e-11,5.982343379784538e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,4.4955988865724033e-11,5.4848258262718475e-11,5.345591562645432e-11,1.748689105667114e-11,1.9525643402903428e-11
RoW,Activity,Mining of precious metal ores and concentrates,3.491438928543018e-11,1.1427998634592169e-11,9.012186165796822e-12,3.475199107568974e-12,1.2989140415789503e-11
RoW,Activity,Mining of uranium and thorium ores (12),2.965992576628136e-13,2.8245985821917974e-13,2.5388742600660703e-13,1.2778377788147323e-13,1.4503205450789317e-13
RoW,Activity,N-fertiliser,4.619229891605695e-13,4.1686286270438585e-13,3.7348547855934593e-13,2.313786641462298e-13,2.2615863778059183e-13
RoW,Activity,Other business activities (74),3.036490126852165e-11,3.4675658543321557e-11,3.1449442653801966e-11,2.1313815020789298e-11,1.9959232614798046e-11
RoW,Activity,Other land transport,9.886458384665504e-11,9.819884230348296e-11,9.451869138882219e-11,5.228143830009838e-11,6.662069221670307e-11
RoW,Activity,Other non-ferrous metal production,7.324594724705167e-12,9.185832791774543e-12,7.889507289935687e-12,2.9147843779425374e-12,3.2737603152316296e-12
RoW,Activity,Other service activities (93),3.1368641321016565e-12,3.093472880559105e-12,2.7715763833683945e-12,1.4779163224317423e-12,1.7766166896719522e-12
RoW,Activity,P- and other fertiliser,4.766640096559946e-12,3.6953157619016625e-12,3.3251358266588418e-12,2.081338375185267e-12,2.2565405098334842e-12
RoW,Activity,Paper,1.0455524891546116e-11,1.1310353354000568e-11,9.74429962880766e-12,5.01875798009892e-12,5.535562056655667e-12
RoW,Activity,Petroleum Refinery,4.39218851591585e-11,3.542325588971801e-11,3.4239381142955984e-11,3.030347426180224e-11,2.6208283925174677e-11
RoW,Activity,Pigs farming,7.677077189544445e-11,6.540736442660213e-11,6.055775729778086e-11,3.05639996017877e-11,4.003641323502194e-11
RoW,Activity,"Plastics, basic",8.768635184213329e-12,9.506625419915092e-12,7.664804103147214e-12,3.3048875003049298e-12,4.054159721858457e-12
RoW,Activity,Post and telecommunications (64),2.6173093029705003e-11,2.8175179410198535e-11,2.5852588901316146e-11,1.7164523733825075e-11,1.8542422637366844e-11
RoW,Activity,Poultry farming,4.092330829223135e-11,3.4883676165906564e-11,3.213892249843925e-11,1.6718591153893075e-11,2.1514829958895904e-11
RoW,Activity,Precious metals production,1.6604641038691386e-11,7.597151036988444e-12,5.825412846173283e-12,2.287077061175719e-12,6.3893408084844755e-12
RoW,Activity,Private households with employed persons (95),7.54866476302841e-12,9.124360957295294e-12,8.110655198307653e-12,4.535631413696911e-12,4.599783865474599e-12
RoW,Activity,Processed rice,1.326421030058022e-12,1.1860945536202505e-12,1.044537379057158e-12,5.084609119803041e-13,6.336659062414934e-13
RoW,Activity,Processing of Food products nec,4.043677519901463e-12,3.315952308003002e-12,2.981653319721115e-12,1.493392936767272e-12,2.0267072953189878e-12
RoW,Activity,Processing of dairy products,5.985331644015194e-13,5.721339515244552e-13,4.617151632336435e-13,2.2406739819201624e-13,2.9773661810404986e-13
RoW,Activity,Processing of meat cattle,3.6338306821349668e-12,2.4661746913890604e-12,2.0402981320845445e-12,9.954463248877935e-13,1.6244706524987503e-12
RoW,Activity,Processing of meat pigs,1.7754335073541408e-12,1.4433586762638624e-12,1.2883846849243186e-12,6.839421049122099e-13,9.092442826637755e-13
RoW,Activity,Processing of meat poultry,2.3851934238506485e-12,1.7053767078565585e-12,1.4704903500227268e-12,7.888726333703251e-13,1.1641336032977846e-12
RoW,Activity,Processing of nuclear fuel,1.2129819926079977e-12,9.197648372358797e-13,7.86151650805884e-13,3.49719088844486e-13,5.19790697945168e-13
RoW,Activity,Processing vegetable oils and fats,5.19924941298939e-12,4.524333593469301e-12,3.8917995908422445e-12,1.8202100899488913e-12,2.4111490379902456e-12
RoW,Activity,Production of electricity by Geothermal,6.235288392001415e-13,1.363013313754301e-13,1.201045557824315e-13,6.537610086459864e-14,2.409778674142637e-13
RoW,Activity,Production of electricity by biomass and waste,1.0138326565750711e-12,2.0365350118653162e-13,1.8445892481307848e-13,8.967083377977159e-14,3.810619793259741e-13
RoW,Activity,Production of electricity by coal,2.185004751537906e-11,3.4457992492054515e-12,3.007488894901951e-12,1.4429453178993705e-12,8.049576942514622e-12
RoW,Activity,Production of electricity by gas,1.5126797542827373e-11,2.5972819479490403e-12,2.281827742796272e-12,1.2269776163002377e-12,5.6794041745043906e-12
RoW,Activity,Production of electricity by hydro,5.655229483598867e-12,1.110617743444432e-12,1.0558343661079127e-12,5.316605322387269e-13,2.155558377921574e-12
RoW,Activity,Production of electricity by nuclear,2.60536900610569e-12,9.126535077847787e-13,8.166829262837633e-13,3.7710620773396e-13,1.0310684926089866e-12
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.0217216141663145e-12,2.983212897947372e-13,2.625819886930709e-13,1.4501871458998694e-13,4.0647523151982044e-13
RoW,Activity,Production of electricity by solar photovoltaic,3.820682614132039e-12,1.62849078300803e-13,1.4728392003432394e-13,8.124698092905542e-14,1.3423073864438407e-12
RoW,Activity,Production of electricity by solar thermal,8.602541909113536e-11,1.8579648837058727e-13,1.4284421832092968e-13,5.65761851917248e-14,2.962146702734717e-11
RoW,Activity,"Production of electricity by tide, wave, ocean",5.967211245005814e-18,4.6014583743500216e-18,3.743927877459414e-18,1.7426928057104446e-18,2.6251246420412365e-18
RoW,Activity,Production of electricity by wind,1.5516072911796398e-12,1.7341316617535009e-13,1.5243243328004206e-13,8.838373078963181e-14,5.674557738210935e-13
RoW,Activity,Production of electricity nec,4.310119000374635e-14,2.1679529020591385e-14,1.884276528247824e-14,8.958257443702632e-15,1.7966462837792736e-14
RoW,Activity,Production of meat products nec,1.4492528181176984e-11,1.1970047156610747e-11,1.0528615702679095e-11,5.314267443417708e-12,7.022351174853697e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.1708956096964363e-11,1.0300651644813066e-11,9.616488505820857e-12,5.383759884201962e-12,6.9223940236614e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.166388114253794e-11,1.2580127823738778e-11,1.1185841729405651e-11,7.009522574362612e-12,7.486148680438618e-12
RoW,Activity,Pulp,2.020784943023383e-12,1.3961266030517109e-12,1.0871706352663386e-12,5.23703409131964e-13,8.677976491570419e-13
RoW,Activity,Quarrying of sand and clay,3.566903098117306e-11,3.141409860775562e-11,2.9035161599398335e-11,1.1436607039463616e-11,1.5870711595090427e-11
RoW,Activity,Quarrying of stone,5.1998545435439715e-11,2.6097633147726185e-11,3.0330168625425064e-11,9.338815910155847e-12,2.0218568712644557e-11
RoW,Activity,Raw milk,2.413721367148893e-11,2.2232430030196242e-11,1.9730228170042018e-11,1.0166700769651305e-11,1.2980866173682343e-11
RoW,Activity,Re-processing of ash into clinker,9.08952436667796e-15,3.555274225282539e-15,4.340790558398166e-15,2.1667069910999914e-15,4.0957144128286056e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.3617136176198856e-13,3.0090868009527215e-13,2.6195132368832633e-13,8.50230809722116e-14,9.927393969972465e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,7.137527827348453e-18,4.877537944373829e-18,5.0544867147405925e-18,3.114576546350556e-18,4.101520240496338e-18
RoW,Activity,Re-processing of secondary copper into new copper,3.208957306479271e-14,1.0154169943365532e-13,6.230571608160195e-14,2.212827918279906e-14,1.522526470234954e-14
RoW,Activity,Re-processing of secondary glass into new glass,4.693335466790291e-13,2.785012816561727e-13,2.0976695189616247e-13,6.458737827206337e-14,1.7260517957154868e-13
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.939292053787197e-14,3.937637257125811e-14,3.870345038281139e-14,1.4496944120893854e-14,1.4442574654400877e-14
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.0777551030516504e-13,1.4280561801446518e-13,1.2320019383775241e-13,4.510548531318543e-14,4.8604122915984223e-14
RoW,Activity,Re-processing of secondary paper into new pulp,3.6840745395534336e-13,2.38125078184084e-13,1.8615830255609994e-13,9.04446781021549e-14,1.569761753795754e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,3.312365809979387e-14,3.6117265919941096e-14,2.900203160697558e-14,1.2417113488842709e-14,1.528336335316728e-14
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.152788955868271e-13,1.6635168041169691e-12,1.496374422104363e-12,5.064192225278637e-13,3.621175062666656e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,8.208287711982319e-13,6.03319624352026e-13,6.324512514617539e-13,2.6435006984078624e-13,3.7876895054079337e-13
RoW,Activity,Real estate activities (70),8.161549251075265e-13,8.311421803454081e-13,8.121627977217296e-13,5.103546373437024e-13,5.777122390479619e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.5552228239497857e-12,2.7894694202541226e-12,2.5388963406183444e-12,1.6359608868725643e-12,1.6446847105248368e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.413943258161086e-12,5.286027194212708e-12,4.46042787372232e-12,1.6703512826769306e-12,1.9623424333276203e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.187805121737521e-12,2.149589436827811e-12,2.0282158027760387e-12,1.3240908679403618e-12,1.3601263639403023e-12
RoW,Activity,Research and development (73),1.2593244960362275e-11,1.6603997432415515e-11,1.356193740295644e-11,6.5158573643886615e-12,6.527667092237957e-12
RoW,Activity,Retail sale of automotive fuel,1.366393647529661e-12,1.335803593967836e-12,1.2678964774443462e-12,7.140769748741744e-13,9.701274942821885e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.950957047593969e-11,5.954577160922843e-11,5.401147896316414e-11,3.853173034617401e-11,4.492171420814225e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.3657897999508e-11,3.268748403669816e-11,3.0426206167828425e-11,1.5984926378391515e-11,1.9652833975822305e-11
RoW,Activity,Sea and coastal water transport,3.913337942956889e-11,3.533144953620161e-11,8.539014170114123e-11,2.2581893305898242e-11,4.3446210689509356e-11
RoW,Activity,Steam and hot water supply,3.020600214602318e-13,2.8435861509502423e-13,2.541273602184431e-13,1.3806047224341603e-13,1.5935067687792845e-13
RoW,Activity,Sugar refining,1.062474790922917e-12,8.602078272634584e-13,7.514510652620966e-13,3.7410572749204453e-13,5.240022658134273e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.5445500637146584e-11,4.790044886716399e-11,6.063383252674842e-11,2.6344781783502633e-11,3.3412485156598904e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.510900877791299e-12,4.898267809797972e-12,4.32424008031252e-12,2.058766488776453e-12,2.316296553335913e-12
RoW,Activity,Transmission of electricity,5.658134605320668e-13,5.320541284995789e-13,4.693527872992816e-13,2.521109429522366e-13,2.9182694259296015e-13
RoW,Activity,Transport via pipelines,3.441278730458868e-12,2.753630600198028e-12,2.573559913941043e-12,1.984451585457634e-12,2.802328366842818e-12
RoW,Activity,Transport via railways,1.3078002552859039e-11,9.449426594870267e-12,8.725974525924405e-12,4.513097246731391e-12,7.097627558466641e-12
RoW,Activity,"Waste water treatment, food",4.231243646996061e-12,4.306556789792965e-12,3.869068392554757e-12,1.875230566700967e-12,2.3001090007770205e-12
RoW,Activity,"Waste water treatment, other",4.676564465656809e-12,4.636033009172724e-12,4.103689619690672e-12,1.991368382827376e-12,2.5592682007409232e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",8.77509705216557e-11,9.128748151128853e-11,8.136332352109243e-11,6.616026273859429e-11,1.286688424678914e-10
RoW,Activity,"Wool, silk-worm cocoons",1.1781402697936802e-12,1.056169811493466e-12,9.434227311954125e-13,4.725255096828607e-13,5.920426838595112e-13
USA,Activity,Activities auxiliary to financial intermediation (67),5.67753641000564e-13,2.697221593935642e-13,2.357647727867801e-13,1.3776466130835098e-13,2.4813281183435774e-13
USA,Activity,Activities of membership organisation n.e.c. (91),3.9726163526112925e-13,2.0331216274358074e-13,1.8302147574845366e-13,1.1703525753049764e-13,1.837439109958643e-13
USA,Activity,Air transport (62),4.605040811512394e-13,2.181089625736156e-13,2.0502465493660983e-13,1.274671786022958e-13,2.175807461229592e-13
USA,Activity,Aluminium production,7.140627612913049e-13,1.7114646781787101e-13,1.282439372424151e-13,4.6092418607318934e-14,2.5639293257600526e-13
USA,Activity,Animal products nec,9.590160503934344e-15,1.1358391308515584e-14,1.0117992706756167e-14,4.791578550195408e-15,5.217851584419051e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.559956558746207e-13,8.477055773372938e-14,7.448075717856631e-14,3.648229683257961e-14,1.009852481457351e-13
USA,Activity,Casting of metals,3.8639042322538505e-13,2.479949011573793e-13,2.0802764537411855e-13,9.401746209918581e-14,1.6395574565527231e-13
USA,Activity,Cattle farming,1.497115992086139e-14,1.0895595593638347e-14,9.770072796651568e-15,4.906118847457751e-15,6.950222225682325e-15
USA,Activity,Chemicals nec,1.931832424866086e-11,6.40843979180433e-12,5.795563802228072e-12,2.9783681711666747e-12,7.556978832004356e-12
USA,Activity,"Collection, purification and distribution of water (41)",3.2683674956818966e-14,8.241376981426088e-15,7.68799830118477e-15,3.893191751105208e-15,1.2703864096941604e-14
USA,Activity,"Composting of food waste, incl. land application",1.2948376610043994e-15,1.1053972717639788e-15,1.263012218341532e-15,1.0018635662592859e-15,8.15174896868989e-16
USA,Activity,"Composting of paper and wood, incl. land application",6.568618116389867e-14,1.8412056507056206e-14,1.652340412642232e-14,8.747219829628954e-15,2.599189465558023e-14
USA,Activity,Computer and related activities (72),1.34588331531944e-12,7.985303146007357e-13,7.159670799074562e-13,4.625899430379732e-13,6.692463062970685e-13
USA,Activity,Construction (45),4.951290056738044e-12,5.829531467723876e-13,6.129584359533352e-13,4.397582180113269e-13,1.895198144297763e-12
USA,Activity,Copper production,5.303645556818652e-13,6.170289114914554e-13,4.56109006601608e-13,1.6174163886410442e-13,2.1994195561695395e-13
USA,Activity,Cultivation of cereal grains nec,5.948375210118624e-14,3.990441850057949e-14,3.5154183134940494e-14,1.7197703529273696e-14,2.7095346104152767e-14
USA,Activity,Cultivation of crops nec,6.028812030391403e-14,2.5075072114130505e-14,2.1585612770093012e-14,1.0577508621377329e-14,2.4179375061427765e-14
USA,Activity,Cultivation of oil seeds,3.353275178478062e-13,2.486666596914678e-13,1.9523018574600322e-13,8.91570939622324e-14,1.4451639466726299e-13
USA,Activity,Cultivation of paddy rice,3.944239260542614e-14,2.1929894939525858e-14,1.9440668894817755e-14,9.825379319291219e-15,1.6885984581159362e-14
USA,Activity,Cultivation of plant-based fibers,2.27204932350513e-13,2.009798307112159e-13,1.7240480177898978e-13,8.019411191358586e-14,1.020794590147215e-13
USA,Activity,"Cultivation of sugar cane, sugar beet",2.7003935242632085e-14,1.3822297500281687e-14,1.2090987899644236e-14,5.886496229876698e-15,1.1527960880985032e-14
USA,Activity,"Cultivation of vegetables, fruit, nuts",3.4140159122680085e-14,2.2737355355305927e-14,2.0031357175927164e-14,9.8531540866776e-15,1.5370784483857024e-14
USA,Activity,Cultivation of wheat,8.34138082716952e-14,7.013794445490487e-14,6.332920503379944e-14,3.1489038140485225e-14,4.009498523308695e-14
USA,Activity,Distribution and trade of electricity,2.1020288217024762e-13,5.2745415780550964e-14,4.7780603374099044e-14,2.4632908119134094e-14,8.161924212231767e-14
USA,Activity,Education (80),7.68122835736183e-14,2.115313649924925e-14,1.9424882113019618e-14,2.2739464848932797e-14,3.5198427106822883e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.481656610513177e-13,1.6601418810388823e-13,1.5996507781236214e-13,1.705329850330066e-13,1.407154967847653e-13
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.223848773301198e-14,2.5576560455749886e-14,2.4091837724246005e-14,2.2182396640790736e-14,2.2646733383330575e-14
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-9.91202708985103e-16,-1.6331996341280707e-16,-1.5172895492283626e-16,-1.1040846768895564e-16,-3.7705902193189135e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3081667621874396e-12,9.356558124365301e-13,8.977171208135788e-13,6.891621638605559e-13,7.585189159562145e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.130563020675042e-14,5.017956298689127e-14,4.333797423832982e-14,2.0390258192587686e-14,2.8122990443601184e-14
USA,Activity,"Forestry, logging and related service activities (02)",5.055357578954955e-13,2.05148791719385e-13,1.8407238408488902e-13,8.060337696491319e-14,2.0023939077780543e-13
USA,Activity,Health and social work (85),8.485976457410733e-15,1.3143739111991749e-15,1.165537142526091e-15,1.1327332413183323e-15,3.4288784212602985e-15
