Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.046756123299302e-11,1.970332517334397e-11,1.7735501807375937e-11,4.875693902215643e-12,2.8024501884002053e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.650378923656911e-10,1.1283074140114807e-10,9.41547965028348e-11,2.253914013697509e-11,1.4174539507847318e-11
RoW,Activity,Cultivation of wheat,3.1420970877158746e-11,3.068675608197214e-11,2.802586939144681e-11,8.148598187573347e-12,4.7679121562141944e-12
RoW,Activity,Distribution and trade of electricity,1.4482080603220343e-12,1.4440223502518047e-12,1.3091689786187542e-12,4.102761266011802e-13,2.590328512768296e-13
RoW,Activity,Education (80),7.433681380084107e-13,8.212107426377893e-13,7.460673659354381e-13,3.823810937206184e-13,2.1497765417390823e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.502572195951274e-11,2.034191733869923e-11,1.9886353882047793e-11,1.8625872250232026e-11,7.861293944716119e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.4889744557066815e-11,2.1937074187815424e-11,1.9278855104181484e-11,2.9711801149946014e-11,1.7422042553145685e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.4021200194293817e-13,2.7886916002839384e-13,2.7508317787241723e-13,1.6830952331588077e-13,6.664649325112457e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.791033362178133e-11,1.7575180927165295e-11,1.648289191713095e-11,8.51865157513119e-12,4.8155158477455036e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.2261293572444048e-11,1.4320247507753304e-11,1.403797936017459e-11,3.549624275229765e-12,2.540870538578261e-12
RoW,Activity,"Forestry, logging and related service activities (02)",2.9368526573856214e-11,1.9192043270874393e-11,1.6482898609837866e-11,3.607474388256398e-12,2.3797712392869137e-12
RoW,Activity,Health and social work (85),4.973470222963e-13,5.03702299839472e-13,4.695438162912779e-13,2.1184939276539716e-13,1.236839509208699e-13
RoW,Activity,Hotels and restaurants (55),2.0401333373021533e-11,2.5271893448044244e-11,2.437826747315547e-11,8.365347869456316e-12,6.970780815482071e-12
RoW,Activity,Incineration of waste: Food,2.2588166123165731e-13,2.0468726455065636e-13,1.8996121503920207e-13,6.921517562529217e-14,3.4931069763902904e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,2.5978136956546565e-13,2.127237357939406e-13,2.1311652345942735e-13,6.832176831558818e-14,4.1378956840692836e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.6584171846701084e-13,1.5512711285757024e-13,1.395052686309963e-13,4.177089518539027e-14,2.3919906423026924e-14
RoW,Activity,Incineration of waste: Paper,2.2729483074931548e-13,2.143667268198212e-13,1.9704723988028464e-13,5.674647190080603e-14,3.4077926640160996e-14
RoW,Activity,Incineration of waste: Plastic,1.6563277554831516e-13,1.579431757317693e-13,1.4922266862335046e-13,4.712433900812005e-14,2.7072030034645987e-14
RoW,Activity,Incineration of waste: Textiles,1.2137831785512815e-13,1.3611241717436174e-13,1.229420569403033e-13,3.221225873870423e-14,1.861319411228949e-14
RoW,Activity,Incineration of waste: Wood,1.667480541772452e-13,1.4777846928762592e-13,1.3369004901708382e-13,4.213099588963233e-14,2.3186818948603846e-14
RoW,Activity,Inland water transport,9.318019138053979e-13,1.086691692240715e-12,1.0501423236028878e-12,3.63661232708802e-13,2.5300269238713934e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",4.470587579736538e-12,4.663589276570288e-12,4.61833959217908e-12,2.2812460497180586e-12,1.8104728156896366e-12
RoW,Activity,Landfill of waste: Food,1.6625514481984701e-12,1.5343368891510914e-12,1.4595684798637644e-12,4.210218150208333e-13,2.66951058046059e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,7.468494420370047e-13,6.840384955709089e-13,6.299009740729994e-13,1.8631847421523452e-13,1.1570082027512117e-13
RoW,Activity,Landfill of waste: Paper,9.83396926445339e-13,8.070456973528593e-13,7.567321404360927e-13,2.1346791916977923e-13,1.3290982173391866e-13
RoW,Activity,Landfill of waste: Plastic,5.399000197404465e-13,4.861586599364715e-13,4.5264615706018327e-13,1.3724721733666444e-13,8.537536970893679e-14
RoW,Activity,Landfill of waste: Textiles,2.9352495035560353e-13,2.8297902018437885e-13,2.626984979655357e-13,7.639138544503774e-14,4.79366115067537e-14
RoW,Activity,Landfill of waste: Wood,3.9119116631790527e-13,3.427284824767711e-13,3.206468383207652e-13,9.463043279407329e-14,5.858851169713618e-14
RoW,Activity,"Lead, zinc and tin production",2.1741011630794526e-12,3.4710986521914e-12,3.352373011860256e-12,5.467775162005558e-13,3.5847929319232315e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.3010102395093797e-11,7.5333572607827e-11,6.680696962178736e-11,8.595923762998966e-12,5.353067212770535e-12
RoW,Activity,Manufacture of beverages,1.2027749121467851e-12,1.3374569639080162e-12,1.1844853431636153e-12,3.528555220832656e-13,2.5136097945456643e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.884736390894606e-13,5.557850851507015e-13,5.497789659598895e-13,1.4015288265296775e-13,9.663396886319655e-14
RoW,Activity,"Manufacture of cement, lime and plaster",7.963129183058143e-12,3.4166304470582368e-12,4.12109428971322e-12,1.2442666410132576e-12,9.31190240862353e-13
RoW,Activity,Manufacture of ceramic goods,7.267737111797561e-12,4.453428666098622e-12,5.011182695014569e-12,1.4482174634857683e-12,1.1464918351116086e-12
RoW,Activity,Manufacture of coke oven products,3.220843593318383e-12,4.0742420742396164e-12,3.660407210684624e-12,7.926950668801657e-13,4.645283446103218e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.149185165855677e-11,1.1032598298373343e-10,7.637724203680832e-11,3.152781986818325e-11,1.706530942164626e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",7.127145711180493e-11,1.2180409155413005e-10,1.104970270427454e-10,1.823465582047347e-11,1.1458877301690946e-11
RoW,Activity,Manufacture of fish products,9.67467291005195e-13,1.2614475592794315e-12,1.2192184049505298e-12,3.1369569578031997e-13,2.101399911628371e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.2846013199805348e-11,1.5322938731009013e-11,1.2799072192840042e-11,3.897489731611199e-12,2.0682703939611024e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.944922689225179e-12,2.2735514212510278e-12,2.0099773774118236e-12,5.885141902670957e-13,3.4894148803584524e-13
RoW,Activity,Manufacture of glass and glass products,7.148181821452378e-11,2.6988205328181475e-11,2.0398283730359415e-11,1.9091184027990763e-12,1.2513130894256945e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),7.516260861658854e-11,8.65859235251836e-11,6.88812399377947e-11,1.4949135853663167e-11,9.244252623090066e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.6029626234380853e-11,2.944188722677234e-11,1.9609899251657278e-11,4.357067535946482e-12,2.8319339567866727e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.272459341977798e-11,2.5116397515457926e-11,2.313970016644093e-11,5.662155947792516e-12,4.551698264373778e-12
RoW,Activity,Manufacture of office machinery and computers (30),2.5243843480238537e-12,3.0775397413966723e-12,2.0887363820799804e-12,4.711701210497907e-13,3.0838976583905013e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.574969517789339e-11,1.0830452483008123e-11,1.1131676984327084e-11,1.6740631841319654e-12,1.1313409391353385e-12
RoW,Activity,Manufacture of other transport equipment (35),1.1578749205784672e-11,1.4736597587769763e-11,1.334653757632652e-11,3.236378149473192e-12,2.5154036015830856e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.197867891546673e-11,2.6962880860942372e-11,1.99753563477214e-11,6.002620777635492e-12,3.418455917831009e-12
RoW,Activity,Manufacture of rubber and plastic products (25),4.89494969843557e-11,5.948537549183603e-11,5.353897839472978e-11,1.1207121536409458e-11,7.804172103564314e-12
RoW,Activity,Manufacture of textiles (17),1.8684643873983602e-11,2.388839902352799e-11,2.1040431106848606e-11,3.899943183790859e-12,2.701590700444448e-12
RoW,Activity,Manufacture of tobacco products (16),8.61920392778707e-13,3.3833528626854956e-13,2.635092557508513e-13,4.782469103047904e-14,3.097249720058191e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.6520203538636115e-12,1.7980616628577383e-12,1.716041950658453e-12,4.577789134737389e-13,3.1212019783329803e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.7012096653886096e-11,1.3095462299375507e-11,1.3576978214121001e-11,2.90976219563196e-12,2.0418962320470237e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,7.805218154554574e-11,7.837886663307959e-11,7.045812100264482e-11,1.9984978288052445e-11,1.2898940939481521e-11
RoW,Activity,Mining of aluminium ores and concentrates,9.942806348401882e-12,9.293216271371626e-12,7.243876295723381e-12,7.094445276635939e-13,4.343539558068642e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.1107167254558098e-11,4.573105334584859e-11,5.297434011818561e-11,4.07658436733554e-12,2.3477977879577323e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),9.817711191456088e-11,4.5744828580015876e-11,4.044892668953269e-11,1.533562816078896e-11,6.360157223529385e-12
RoW,Activity,Mining of copper ores and concentrates,4.1378168407487376e-10,7.396421133691167e-10,4.989994742157546e-10,5.1905162340468455e-11,3.365291138430434e-11
RoW,Activity,Mining of iron ores,2.1372388834999458e-11,5.890017111678745e-11,3.9542923544532074e-11,3.783050071509283e-12,2.3776887667311313e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.0927406720734609e-11,1.4683549779244005e-11,1.4239340600403538e-11,1.9739359295982934e-12,1.30523355404676e-12
RoW,Activity,Mining of nickel ores and concentrates,1.2706929214867823e-10,1.8313081925037853e-10,1.87375809958958e-10,1.897265242170623e-11,1.2060911018854298e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,3.781269017041309e-11,5.671381670072812e-11,5.0877211430962045e-11,6.2505915645938e-12,3.983092929138284e-12
RoW,Activity,Mining of precious metal ores and concentrates,3.124343360326617e-11,9.751657763298126e-12,7.304063983025146e-12,1.1366495688185027e-12,7.433086695034553e-13
RoW,Activity,Mining of uranium and thorium ores (12),3.0758993832958165e-13,3.3611221446645155e-13,3.040676014814814e-13,8.420657540351698e-14,4.482839543146348e-14
RoW,Activity,N-fertiliser,4.176908197639807e-13,4.379801635174383e-13,3.9520224492102805e-13,1.439623905128893e-13,6.311591830744993e-14
RoW,Activity,Other business activities (74),4.0287116179961537e-11,4.876319460977767e-11,4.501386806602876e-11,2.1179290706134852e-11,1.3912648307761905e-11
RoW,Activity,Other land transport,1.2506901354809042e-10,1.3725371507797407e-10,1.3992806449762278e-10,5.1078193175150315e-11,6.14266334316744e-11
RoW,Activity,Other non-ferrous metal production,7.490809846053992e-12,1.1748106920723227e-11,9.568815279405831e-12,1.2713039856976113e-12,7.730102310436895e-13
RoW,Activity,Other service activities (93),3.282194094771059e-12,3.256517499812013e-12,2.916746404538472e-12,9.494346704152161e-13,6.506732627916427e-13
RoW,Activity,P- and other fertiliser,4.355611140210739e-12,3.9968995836059106e-12,3.561301060559731e-12,1.4343223289478786e-12,5.902886656883917e-13
RoW,Activity,Paper,1.038879087728056e-11,1.1189232542633729e-11,9.878022779637167e-12,2.976643698957636e-12,1.8022836848564802e-12
RoW,Activity,Petroleum Refinery,3.738136625260098e-11,3.342044488764174e-11,3.311941144117331e-11,2.7732812387519026e-11,1.0093516235212114e-11
RoW,Activity,Pigs farming,8.701388982019185e-11,7.933279081335433e-11,7.344822031027796e-11,2.1003244948155655e-11,1.3547930244827296e-11
RoW,Activity,"Plastics, basic",8.661684230055217e-12,9.37375984099593e-12,7.58901646240324e-12,1.7197435555459889e-12,9.795503827758409e-13
RoW,Activity,Post and telecommunications (64),2.7903212020627055e-11,3.0228804807024873e-11,2.8635769189743495e-11,1.4312832440981184e-11,8.86944500361605e-12
RoW,Activity,Poultry farming,3.948442653505583e-11,3.5630776983192724e-11,3.296815932889786e-11,1.0008991617116256e-11,6.218925785473868e-12
RoW,Activity,Precious metals production,1.7810986386835225e-11,7.090123927410917e-12,5.00555890027594e-12,7.782317677828169e-13,5.255694257831212e-13
RoW,Activity,Private households with employed persons (95),3.4040522122575386e-12,3.2958355569290905e-12,3.0215381169245445e-12,9.895859330307925e-13,6.534627297488708e-13
RoW,Activity,Processed rice,1.5430238504582106e-12,1.416661962935079e-12,1.22135468257889e-12,3.1551480957691394e-13,1.8318940306753989e-13
RoW,Activity,Processing of Food products nec,4.124811105395604e-12,3.612863234437195e-12,3.286358521894152e-12,9.361710540573575e-13,6.191818866627746e-13
RoW,Activity,Processing of dairy products,6.489151042768334e-13,5.301459745105916e-13,4.724740299727474e-13,1.3528496883838486e-13,8.628913231154775e-14
RoW,Activity,Processing of meat cattle,2.2927502298262556e-12,1.8693112029580477e-12,1.6153876746046783e-12,4.612527850340975e-13,2.991925013204358e-13
RoW,Activity,Processing of meat pigs,1.1967318779800621e-12,1.0876624843616938e-12,9.921795254279238e-13,3.177543501619375e-13,2.075742568025138e-13
RoW,Activity,Processing of meat poultry,2.3930578481925133e-12,1.936837887937123e-12,1.7271960519947595e-12,5.509528219247569e-13,3.4759050438023716e-13
RoW,Activity,Processing of nuclear fuel,1.0804220232238967e-12,1.1453184124592344e-12,8.482125046096837e-13,1.5479326325724228e-13,8.742293318204047e-14
RoW,Activity,Processing vegetable oils and fats,4.245136156034821e-12,4.428650331393866e-12,3.737662516656053e-12,8.781595768238344e-13,5.191714678177206e-13
RoW,Activity,Production of electricity by Geothermal,5.194298118733007e-13,1.3998543870061657e-13,1.2440997595103676e-13,3.9930126995748313e-14,2.2400398304475333e-14
RoW,Activity,Production of electricity by biomass and waste,7.524957173020249e-13,1.2821124372254923e-13,1.1280319385659588e-13,3.584610793110833e-14,2.083825863618733e-14
RoW,Activity,Production of electricity by coal,2.329111319107132e-11,3.444502598038853e-12,3.0141367601872503e-12,8.295453116284728e-13,4.931637234954674e-13
RoW,Activity,Production of electricity by gas,1.6578823330010282e-11,2.5454371955649905e-12,2.2443093118817117e-12,6.842734771863074e-13,3.9923432391828477e-13
RoW,Activity,Production of electricity by hydro,6.159501011256585e-12,1.1227093206196933e-12,1.0417210605497863e-12,2.993090016431317e-13,1.8332342549589036e-13
RoW,Activity,Production of electricity by nuclear,2.357683587247733e-12,7.127128574869844e-13,6.284019585441039e-13,1.6458894463156668e-13,9.691450966697616e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.014978742451177e-12,2.6654992158578927e-13,2.3501556849891465e-13,8.018756325240151e-14,4.5628577394642095e-14
RoW,Activity,Production of electricity by solar photovoltaic,3.3808473176181127e-12,1.2914611967688677e-13,1.167301718285289e-13,3.5500750166821486e-14,2.0856496886592162e-14
RoW,Activity,Production of electricity by solar thermal,1.1719031066424748e-10,8.557781807254451e-14,7.354447041946698e-14,1.7408267304941508e-14,1.1011614499936284e-14
RoW,Activity,"Production of electricity by tide, wave, ocean",6.3570787437767655e-18,5.525003231897166e-18,4.1862187808786665e-18,8.476366125461807e-19,4.846513971244758e-19
RoW,Activity,Production of electricity by wind,1.2628864651137603e-12,1.3897878319304388e-13,1.2180468988532267e-13,4.950985687898148e-14,2.8494183248934144e-14
RoW,Activity,Production of electricity nec,2.6004974864322573e-13,1.236394764534951e-13,1.076676633734893e-13,2.931851755862539e-14,1.7191484937625167e-14
RoW,Activity,Production of meat products nec,9.533382769297727e-12,8.93464085039497e-12,8.039933093755024e-12,2.3759102144959305e-12,1.4705759588656072e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.8450139459047504e-11,1.6656045881764686e-11,1.5444784021730002e-11,5.441467944746151e-12,3.6554591373811935e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.3081870606637925e-11,1.4653992739601014e-11,1.31581452858783e-11,5.2569853039676626e-12,3.416051312757972e-12
RoW,Activity,Pulp,2.119580568785646e-12,1.6511872613733703e-12,1.3288979180792255e-12,3.470196491588894e-13,2.1117654695206983e-13
RoW,Activity,Quarrying of sand and clay,3.269844395313752e-11,2.512807560855685e-11,2.385516652083195e-11,4.597133926433841e-12,3.063511954879383e-12
RoW,Activity,Quarrying of stone,5.4744086775401035e-11,2.751394139233273e-11,3.3979747497304394e-11,3.308807247074139e-12,2.3867590926791597e-12
RoW,Activity,Raw milk,2.4749868469834323e-11,2.2515267327272696e-11,2.071368043190891e-11,6.199636275374999e-12,3.9434159506100835e-12
RoW,Activity,Re-processing of ash into clinker,8.979625144897423e-15,3.2912950330052226e-15,4.130027203825978e-15,1.2562944181821082e-15,9.576508614835274e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.4293444925630096e-13,3.032576468829932e-13,2.539730007983793e-13,2.7917245144888874e-14,1.8065458156261442e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,7.15574125487009e-18,4.686036796644007e-18,5.12192625582581e-18,2.1868580777197473e-18,1.7897901003186025e-18
RoW,Activity,Re-processing of secondary copper into new copper,3.2315467391162533e-14,1.1362084922439837e-13,7.165519182124007e-14,6.993138895844166e-15,4.554322667540925e-15
RoW,Activity,Re-processing of secondary glass into new glass,4.866434184531052e-13,1.823777007072276e-13,1.3780627475614872e-13,1.260325588901135e-14,8.300876948242702e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.0452248086980855e-14,4.107345610353823e-14,3.949906062306486e-14,6.3818916276217356e-15,4.195023753708378e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.1988833311547093e-13,1.94714035199566e-13,1.5934672879331405e-13,2.1010705543090643e-14,1.2796199272872204e-14
RoW,Activity,Re-processing of secondary paper into new pulp,1.1590015282666674e-12,7.994266543083804e-13,6.500785723890897e-13,1.7412103485861575e-13,1.0621160431428166e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,3.157267878140498e-14,3.449651780137613e-14,2.7768734515158027e-14,6.151634741507465e-15,3.529267024509327e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,6.261436905526234e-13,1.4406720741891741e-12,1.277499344845724e-12,1.6278206997497126e-13,1.0148774014922455e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,7.323647911289802e-13,5.674811159636708e-13,5.916171263732538e-13,1.2617536702335397e-13,8.928097537804442e-14
RoW,Activity,Real estate activities (70),1.3665207674369834e-12,1.3994489960510639e-12,1.4207695802188818e-12,5.439174512409914e-13,4.1613512275306595e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.7522220074780574e-12,3.2149370395127905e-12,2.9788320709220853e-12,1.309403825555681e-12,8.604077147785985e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,3.9377673382190814e-12,4.789766373360678e-12,3.950132357482873e-12,5.983917777774822e-13,3.677377660765279e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.5168295663204573e-12,2.985330578465878e-12,2.8610113787030414e-12,1.1405225605865385e-12,7.395476113575685e-13
RoW,Activity,Research and development (73),1.3618867205885057e-11,2.304836661492048e-11,1.8741215392891835e-11,5.1067103327958355e-12,2.7076693929769005e-12
RoW,Activity,Retail sale of automotive fuel,1.4890763490848303e-12,1.3413092175473975e-12,1.2546634791823617e-12,4.50238878944656e-13,2.819484537556263e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.14784528539682e-11,7.533751715761813e-11,6.911469973914488e-11,2.3875854826528284e-11,1.488004607553884e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.8586161337821344e-11,3.721793116360562e-11,3.5534963751315136e-11,1.1442043740603551e-11,8.655108600561109e-12
RoW,Activity,Sea and coastal water transport,8.421868612139041e-11,3.9756272902312956e-11,8.390549993956972e-11,8.34214401578239e-12,8.610992914192149e-12
RoW,Activity,Steam and hot water supply,2.383083990719202e-13,2.3794139940174353e-13,2.13203349833765e-13,7.127804939636511e-14,4.11355944912751e-14
RoW,Activity,Sugar refining,1.3648118947272204e-12,1.14424028679465e-12,9.489963257626575e-13,2.4013686647508467e-13,1.5570547170439358e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),6.26725496190513e-11,6.710944280505552e-11,8.530486901407592e-11,2.1041527270058694e-11,1.6283039061053142e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.792688460547821e-12,5.5132082075735165e-12,4.7198500611992726e-12,1.13788652390352e-12,7.164685529040812e-13
RoW,Activity,Transmission of electricity,5.548144165203337e-13,5.453634742204546e-13,4.787511662040189e-13,1.478980563628236e-13,8.878724710598167e-14
RoW,Activity,Transport via pipelines,4.151664135434931e-12,3.954313172401634e-12,4.032836868432894e-12,2.724286580340045e-12,7.664587605518477e-12
RoW,Activity,Transport via railways,1.0067276396369427e-11,1.1621486224582329e-11,1.1737949238026181e-11,3.624255488247519e-12,3.339280023849744e-12
RoW,Activity,"Waste water treatment, food",4.674305832081404e-12,4.455269835122964e-12,3.968904535934159e-12,1.0897083202089887e-12,6.921014295381058e-13
RoW,Activity,"Waste water treatment, other",4.609137235947451e-12,4.776826056564873e-12,4.304188021487431e-12,1.2228853068893052e-12,7.787645918131324e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.837124964173086e-11,1.0030796509900182e-10,8.911763240435014e-11,2.7952805152518694e-11,2.0089770233849334e-11
RoW,Activity,"Wool, silk-worm cocoons",8.592698667762113e-13,9.130565196482018e-13,8.360064748487248e-13,2.6155923457592765e-13,1.8191407151979225e-13
USA,Activity,Activities auxiliary to financial intermediation (67),6.010217073324581e-13,2.9146190482202827e-13,2.382704963579712e-13,8.100498458685835e-14,4.964930660312409e-14
USA,Activity,Activities of membership organisation n.e.c. (91),5.335831669080488e-13,2.7637391866788516e-13,2.491046622436039e-13,9.48379578607509e-14,6.021182967373925e-14
USA,Activity,Air transport (62),7.735859591278675e-13,4.3982114836934165e-13,4.061229475279785e-13,1.7175245569766982e-13,1.1849145030805042e-13
USA,Activity,Aluminium production,7.074207975989188e-13,2.0765742622622755e-13,1.5023216381359037e-13,1.8375797787848297e-14,1.1804529094459967e-14
USA,Activity,Animal products nec,1.698780231997959e-14,1.798893061196056e-14,1.6277965285060304e-14,4.266551686036568e-15,2.7520823340480704e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.6474207866622015e-13,1.002540639159719e-13,9.071152557645921e-14,2.2107833263866175e-14,1.3617176868865372e-14
USA,Activity,Casting of metals,3.575419996066484e-13,2.627706113536432e-13,2.157961239997928e-13,4.7475597347073114e-14,3.1894792688660234e-14
USA,Activity,Cattle farming,2.075174822384554e-14,1.367050142610636e-14,1.2341282512612528e-14,3.513864727307376e-15,2.3194318198347163e-15
USA,Activity,Chemicals nec,1.61531121618326e-11,6.0026503609108615e-12,5.5923996859721874e-12,1.6453756753663907e-12,8.780310759644262e-13
USA,Activity,"Collection, purification and distribution of water (41)",4.207863847133494e-14,1.190869775270554e-14,1.0796569872811538e-14,3.121437519738047e-15,2.007752831773671e-15
USA,Activity,"Composting of food waste, incl. land application",1.206192854317951e-15,9.354412523255407e-16,9.575238787620801e-16,4.2144124365172743e-16,2.3756678390008924e-16
USA,Activity,"Composting of paper and wood, incl. land application",7.003651665144703e-14,2.2808217239748822e-14,2.1164577132787992e-14,6.387847768372348e-15,3.884176564386834e-15
USA,Activity,Computer and related activities (72),1.6145855985962525e-12,9.462044691225917e-13,8.382388400219532e-13,3.2681480597704206e-13,2.2889387868973385e-13
USA,Activity,Construction (45),6.139752208560821e-12,6.707989813013233e-13,6.990336300933929e-13,3.215720871616846e-13,2.2167140830245442e-13
USA,Activity,Copper production,4.1591707165307233e-13,4.968282262798738e-13,3.4218028821401214e-13,4.2326655602639646e-14,2.8175807074165806e-14
USA,Activity,Cultivation of cereal grains nec,1.3636842727370999e-13,5.74171010183301e-14,4.4294915869316865e-14,9.765914570252736e-15,6.006282939684904e-15
USA,Activity,Cultivation of crops nec,8.042590744668803e-14,3.46068584530224e-14,3.003382453250937e-14,7.930198554952019e-15,4.6813875631018695e-15
USA,Activity,Cultivation of oil seeds,6.369412619957558e-13,4.730046118313896e-13,2.92551813730682e-13,4.220936129938159e-14,2.573572531279586e-14
USA,Activity,Cultivation of paddy rice,5.925055575312481e-14,3.839240075427166e-14,3.4649702448809663e-14,9.828964108645576e-15,6.618855116700624e-15
USA,Activity,Cultivation of plant-based fibers,1.7192868518301152e-13,1.5110947321927282e-13,1.2591922367438664e-13,2.905208094101272e-14,1.67736749497804e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",3.690590803641613e-14,1.8443936208874634e-14,1.6380517649679276e-14,4.437628795234035e-15,2.7771172171577446e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",4.7949183418023656e-14,3.7025841472870116e-14,3.286650402592783e-14,8.585147137434131e-15,5.274961309527392e-15
USA,Activity,Cultivation of wheat,9.15964155542555e-14,8.286711741574903e-14,7.534441231031736e-14,2.0873914059414005e-14,1.2440123662780937e-14
USA,Activity,Distribution and trade of electricity,2.4363671726644565e-13,6.451936892891681e-14,5.743623258605463e-14,1.6603868333018648e-14,1.0868668457633198e-14
USA,Activity,Education (80),1.0840679397973751e-13,3.062593626755463e-14,2.7822642026768943e-14,1.3521706931311032e-14,8.229238465892264e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.161816787117424e-13,6.459782968446248e-14,6.368707999538283e-14,5.334748010206035e-14,2.0207810678706968e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.841168591488017e-14,1.611636360244141e-14,1.5786039962424455e-14,1.1165758428126586e-14,4.452383879987808e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-1.614793690936619e-15,-3.483176020960975e-16,-3.305770449312311e-16,-1.8822717839347436e-16,-7.83992534089217e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3284428959956617e-12,8.831752430816758e-13,8.291146959936446e-13,4.329720300802777e-13,2.8449604245434187e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.493892696683755e-14,6.144775856355562e-14,5.566440029354697e-14,1.4047646001658415e-14,9.610371069068296e-15
