Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.6751537798063908e-10,1.0459072119047096e-10,8.725140998261562e-11,1.8915865348497857e-11,1.1260139489080175e-11
RoW,Activity,Cultivation of wheat,3.5134209651866686e-11,2.957540382609293e-11,2.6480733812441816e-11,6.476163214052515e-12,3.567727000919329e-12
RoW,Activity,Distribution and trade of electricity,1.2477356798434981e-12,1.199573886238412e-12,1.0580432406510885e-12,2.925444995557734e-13,1.9340787374817924e-13
RoW,Activity,Education (80),6.666656774411114e-13,6.477613853250363e-13,5.759637492695866e-13,2.4034607423943705e-13,1.3336302284628288e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.6192275629028185e-11,1.9082317786489682e-11,1.8777943695972345e-11,1.697649920214059e-11,6.3490154990440795e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.11420452904838e-11,2.2954184367444408e-11,1.993922878910061e-11,2.9534476627081033e-11,1.5829657436987486e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.515432203578259e-13,2.9911919112929843e-13,2.755834836174355e-13,1.437949618875475e-13,6.54330648435151e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.837994757901271e-11,1.7104178474752353e-11,1.5458360270231722e-11,6.384383859358099e-12,3.963548902897736e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.321726425735027e-11,1.530507979362876e-11,1.50538918187509e-11,3.702680608400273e-12,2.4523851832858026e-12
RoW,Activity,"Forestry, logging and related service activities (02)",3.948735669181306e-11,2.4272273891840653e-11,2.0097973845084484e-11,3.98487258328536e-12,2.4110854881245143e-12
RoW,Activity,Health and social work (85),4.2676982443890397e-13,4.241235069460059e-13,3.85590883273474e-13,1.2432215452286236e-13,7.592426635203402e-14
RoW,Activity,Hotels and restaurants (55),1.6900634785421684e-11,2.083103574831399e-11,2.010982652283992e-11,7.066821192733415e-12,4.983701793966236e-12
RoW,Activity,Incineration of waste: Food,1.963943369896498e-13,1.8958308621181458e-13,1.7004760874302793e-13,4.30287589123651e-14,2.6029903271162494e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.748953416793284e-13,2.137035283499709e-13,2.3933385814158864e-13,7.175447680572574e-14,4.623533496435482e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.3111041281163822e-13,1.687937764240421e-13,1.4604588795866937e-13,3.39004462309588e-14,1.8722903996195437e-14
RoW,Activity,Incineration of waste: Paper,2.0968021967638546e-13,2.0393812427089723e-13,1.81274947634553e-13,4.5146544553094336e-14,2.730558788546005e-14
RoW,Activity,Incineration of waste: Plastic,1.3202081951194593e-13,1.1665370391052447e-13,1.0900048224041983e-13,3.6346776022487885e-14,1.9235362959505426e-14
RoW,Activity,Incineration of waste: Textiles,1.1078321192020238e-13,8.135026033820958e-14,7.202087104274686e-14,1.743897114405751e-14,9.97282109123052e-15
RoW,Activity,Incineration of waste: Wood,1.2410177609054425e-13,1.0113017349375402e-13,9.149314980148588e-14,3.0357024073767054e-14,1.5406278064379594e-14
RoW,Activity,Inland water transport,8.8460866787562e-13,8.161435149708584e-13,7.813187742891226e-13,2.879067849332188e-13,1.7962095919998586e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",4.076513881103708e-12,4.029481832020807e-12,3.6963868988902144e-12,1.47012588420229e-12,1.0334124608383221e-12
RoW,Activity,Landfill of waste: Food,1.7194666062336375e-12,1.3101382952896953e-12,1.2198179692307068e-12,3.2518131569879996e-13,2.376081694467473e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,7.139857905066361e-13,6.056869070430277e-13,5.521410512166592e-13,1.5232570483011412e-13,1.033943656234974e-13
RoW,Activity,Landfill of waste: Paper,8.077388568989896e-13,6.769418529175486e-13,6.179710432784109e-13,1.6142615760460905e-13,1.1328481616673124e-13
RoW,Activity,Landfill of waste: Plastic,5.501605218577269e-13,4.3170920369139393e-13,3.97419786983364e-13,1.0854389974927894e-13,7.626404518445755e-14
RoW,Activity,Landfill of waste: Textiles,2.9921498466420266e-13,2.505543367302079e-13,2.277946613796083e-13,5.96607647530215e-14,4.0969717987484307e-14
RoW,Activity,Landfill of waste: Wood,3.515066777777339e-13,2.9691868074779626e-13,2.710757031631362e-13,7.08132241799734e-14,4.902112450564015e-14
RoW,Activity,"Lead, zinc and tin production",2.349369090794117e-12,3.45513193291347e-12,3.3434944781966355e-12,5.498667629515245e-13,3.4305927384968014e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.884639833699361e-11,9.320503139490774e-11,8.27940695083261e-11,9.873627123060988e-12,5.595246548851285e-12
RoW,Activity,Manufacture of beverages,1.1961549671321116e-12,1.2704588151961546e-12,1.0997036195048864e-12,2.920060829523298e-13,1.9559424890745424e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",7.3352783209684e-13,5.770667898120094e-13,5.615147996230349e-13,1.2472438129041987e-13,7.849772709989512e-14
RoW,Activity,"Manufacture of cement, lime and plaster",8.15345341613681e-12,3.2384008745879034e-12,3.935526285619342e-12,1.0910468598076803e-12,7.346837517934696e-13
RoW,Activity,Manufacture of ceramic goods,7.036103056212519e-12,4.363126049442492e-12,4.743466532520941e-12,1.298740092048563e-12,9.488297585632128e-13
RoW,Activity,Manufacture of coke oven products,3.537655053553293e-12,4.734979934749549e-12,4.287895928850847e-12,7.985467381071383e-13,4.2972537356241647e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.529274892110631e-11,1.0934211425633871e-10,7.491652174069158e-11,3.201248153741586e-11,1.5868684936132573e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",7.271285306748311e-11,1.2436951613999937e-10,1.1218218385965736e-10,1.7661097692180636e-11,9.981811279518998e-12
RoW,Activity,Manufacture of fish products,9.735926696427377e-13,1.2639689549193307e-12,1.2533363816025344e-12,3.197964161982991e-13,1.9885632764944216e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.2919334615303172e-11,1.5018615110498068e-11,1.2441666081138818e-11,3.749428022037692e-12,1.8055867526111688e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.685606003514726e-12,2.046763821763679e-12,1.7697127713281506e-12,4.459017282291939e-13,2.571026517266527e-13
RoW,Activity,Manufacture of glass and glass products,5.982018522381613e-11,2.776169482436492e-11,2.0940210290232622e-11,1.7749505760121491e-12,1.069139954443111e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),8.199872165191304e-11,9.47801282890898e-11,7.3351521363162e-11,1.5216770383558186e-11,8.421289100175252e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.4438038442873648e-11,3.02344320423033e-11,1.9730189069031904e-11,4.5570856192399175e-12,2.775017935046785e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.4929128390674646e-11,2.4140962597247986e-11,2.1621601565348957e-11,5.437451523569964e-12,3.902658186776592e-12
RoW,Activity,Manufacture of office machinery and computers (30),2.2788358275975935e-12,2.8634322128720416e-12,1.8424007806089647e-12,3.6847148745757286e-13,2.212911661256072e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.50156485428708e-11,1.1066446608038815e-11,1.1370436760038677e-11,1.6118462737230178e-12,9.954457674831793e-13
RoW,Activity,Manufacture of other transport equipment (35),1.0516714386120127e-11,1.3937622405841037e-11,1.2341749631954097e-11,2.944770663691412e-12,2.181836772222872e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.2015313598995187e-11,4.821641493812655e-11,2.8466685382693225e-11,5.970791116382056e-12,3.129930965683193e-12
RoW,Activity,Manufacture of rubber and plastic products (25),4.765036131328528e-11,5.767097312482263e-11,5.1279434998270365e-11,1.0337454304667878e-11,6.507028016799672e-12
RoW,Activity,Manufacture of textiles (17),2.3543633195716633e-11,2.740981696845116e-11,2.3768006140589767e-11,4.093699487498168e-12,2.7693558214673756e-12
RoW,Activity,Manufacture of tobacco products (16),1.021027268093292e-12,3.684655817083469e-13,2.9655215943613596e-13,4.800063510420654e-14,3.030520237746905e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.7034639076437461e-12,1.82451307244797e-12,1.720533096975902e-12,4.3702289032982637e-13,2.8295506984470873e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.9040064866528225e-11,1.4165289883448797e-11,1.444173697832158e-11,2.9040168648526573e-12,1.8736764180938635e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,7.480379440722534e-11,6.966682972892872e-11,6.142629160878938e-11,1.522907992291108e-11,8.74023150290873e-12
RoW,Activity,Mining of aluminium ores and concentrates,7.933327307476642e-12,5.6850002677016226e-12,4.321498028015587e-12,4.930750582411328e-13,2.7602421719942655e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.5304883941398975e-11,3.7761672795505414e-11,4.500859440025608e-11,3.6222295111262716e-12,1.8743762830726242e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.0578191803928149e-10,4.99248782892775e-11,4.240154805876334e-11,1.4745621967054653e-11,6.119386055755022e-12
RoW,Activity,Mining of copper ores and concentrates,4.32064683334671e-10,7.203989589009777e-10,4.732872241579507e-10,4.870276062783555e-11,2.938637116607457e-11
RoW,Activity,Mining of iron ores,2.227810842213888e-11,5.82421442429047e-11,3.9234528462848375e-11,3.775305025465403e-12,2.177414695202587e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.649258197022906e-11,2.2762455113308757e-11,2.212004689484225e-11,2.861423163433007e-12,1.7392422758773485e-12
RoW,Activity,Mining of nickel ores and concentrates,1.0384047076590194e-10,1.394431402957156e-10,1.5410412014813956e-10,1.5876002883503363e-11,9.144965756553029e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,3.73791126312919e-11,5.0359754933957075e-11,3.81182650527938e-11,5.8990866222416626e-12,3.390012763427575e-12
RoW,Activity,Mining of precious metal ores and concentrates,3.812222361435243e-11,1.1738371396493096e-11,8.837465392313692e-12,1.281792230256044e-12,7.889346190600257e-13
RoW,Activity,Mining of uranium and thorium ores (12),4.149045640329948e-13,3.6687769217034517e-13,3.2686087978648307e-13,7.19173266174046e-14,3.403303624224391e-14
RoW,Activity,N-fertiliser,4.725859124310272e-13,4.200341338947048e-13,3.713758341437329e-13,1.3316672580647942e-13,5.0046307222810545e-14
RoW,Activity,Other business activities (74),3.175368127505098e-11,3.777644971892884e-11,3.3251887437446375e-11,1.4083234727574118e-11,7.630455831214617e-12
RoW,Activity,Other land transport,9.779923580544313e-11,9.611349858708616e-11,9.006118932658629e-11,2.8259917550246316e-11,2.8786020881190913e-11
RoW,Activity,Other non-ferrous metal production,4.6524718013110345e-12,8.184104495610439e-12,6.164387751655219e-12,9.785253381954814e-13,5.564829206326327e-13
RoW,Activity,Other service activities (93),3.3667229694488205e-12,2.993343275700349e-12,2.5893090995647013e-12,9.809076401615897e-13,4.96563798595994e-13
RoW,Activity,P- and other fertiliser,4.585367782646066e-12,3.783408859064502e-12,3.3660125673773683e-12,1.2777141999272073e-12,4.628517024559075e-13
RoW,Activity,Paper,1.0529472316042611e-11,1.1311647420172995e-11,9.645775687613466e-12,2.7024072008850534e-12,1.6121099592505965e-12
RoW,Activity,Petroleum Refinery,4.0356528503948346e-11,3.4825937448730126e-11,3.288011488769319e-11,2.1613152542297442e-11,9.605569050155968e-12
RoW,Activity,Pigs farming,8.367263375315089e-11,6.88835510992611e-11,6.130828582877017e-11,1.593904805540989e-11,9.682077950546865e-12
RoW,Activity,"Plastics, basic",7.508464026629403e-12,8.36277963479006e-12,6.397153871422762e-12,1.2287772423735e-12,7.07732944426506e-13
RoW,Activity,Post and telecommunications (64),2.6207703351116787e-11,2.77894350719271e-11,2.4959333770751563e-11,1.0504225617179106e-11,6.769224582925528e-12
RoW,Activity,Poultry farming,4.14630021218706e-11,3.421643802234259e-11,3.079938980289593e-11,8.342155562462632e-12,4.913682183549349e-12
RoW,Activity,Precious metals production,1.9587190627285904e-11,9.06207750371158e-12,6.7160809095678325e-12,9.949732125932585e-13,6.500095667634051e-13
RoW,Activity,Private households with employed persons (95),8.0539755837067e-12,1.030153304611849e-11,9.10418190140991e-12,3.0897358705515876e-12,1.8812602549449646e-12
RoW,Activity,Processed rice,1.7996657500635719e-12,1.4952492406399476e-12,1.2815380493159387e-12,2.835645765347089e-13,1.5831035435752222e-13
RoW,Activity,Processing of Food products nec,4.0783466823559435e-12,3.5330616167833577e-12,3.1811112252847693e-12,8.201299299774487e-13,5.096242221286621e-13
RoW,Activity,Processing of dairy products,6.985569457060148e-13,8.266043247119898e-13,5.94329046407778e-13,1.1706046733288098e-13,7.194008528398293e-14
RoW,Activity,Processing of meat cattle,2.412605378553124e-12,1.8420510510508675e-12,1.6026800464391127e-12,4.15323640564948e-13,2.6737088288710767e-13
RoW,Activity,Processing of meat pigs,1.0685489889107633e-12,8.295556886452279e-13,7.389311181829506e-13,2.1792382259706577e-13,1.3598801977323459e-13
RoW,Activity,Processing of meat poultry,2.11755282275927e-12,1.5254150075367198e-12,1.335678239853816e-12,3.8971314110798574e-13,2.272290888119405e-13
RoW,Activity,Processing of nuclear fuel,1.1843504498988608e-12,1.0748088672780031e-12,8.213165118262508e-13,1.4530347757012502e-13,7.289858588743182e-14
RoW,Activity,Processing vegetable oils and fats,4.8451159293988555e-12,4.337048317476827e-12,3.58510945365122e-12,6.919390192118336e-13,3.9500512865060206e-13
RoW,Activity,Production of electricity by Geothermal,5.913689307806652e-13,1.3205557059000702e-13,1.1718134752517654e-13,3.175713973656913e-14,1.781685648562412e-14
RoW,Activity,Production of electricity by biomass and waste,8.272038671919834e-13,1.3635355703788956e-13,1.1809531934688404e-13,3.185186745842259e-14,1.9117340855231365e-14
RoW,Activity,Production of electricity by coal,2.1999738637074687e-11,3.409899025953755e-12,2.8977885708962393e-12,7.089135343895054e-13,4.1583836085876505e-13
RoW,Activity,Production of electricity by gas,1.5281191588981002e-11,2.4129238573295892e-12,2.0667621282978653e-12,5.879108155386885e-13,3.4074236295514676e-13
RoW,Activity,Production of electricity by hydro,5.352346244712542e-12,9.143539905763335e-13,7.9165936581651e-13,2.0426367935603744e-13,1.1809796899089334e-13
RoW,Activity,Production of electricity by nuclear,2.4688333785396335e-12,7.021042736640222e-13,6.07135762446688e-13,1.4290616912506684e-13,8.693869625100827e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,9.86504384977696e-13,2.611436340075656e-13,2.2432670864033082e-13,6.628685286010471e-14,3.79096656651832e-14
RoW,Activity,Production of electricity by solar photovoltaic,3.509391294878912e-12,1.141192994767819e-13,1.0029814599160535e-13,2.591153096059355e-14,1.3710659596134202e-14
RoW,Activity,Production of electricity by solar thermal,9.814899162208717e-11,8.83164849887971e-14,7.366996613916156e-14,1.6818639291906947e-14,1.066569549965759e-14
RoW,Activity,"Production of electricity by tide, wave, ocean",9.760870449306997e-18,6.539811609064115e-18,5.100173795982037e-18,1.0481790552283534e-18,5.627772113169321e-19
RoW,Activity,Production of electricity by wind,1.4316808322933402e-12,1.4515284642529495e-13,1.2287860287284113e-13,4.242381070055244e-14,2.455428561478589e-14
RoW,Activity,Production of electricity nec,4.071252557592278e-14,1.857926201879281e-14,1.571851420168101e-14,3.561447857083629e-15,1.998425258421916e-15
RoW,Activity,Production of meat products nec,1.206738553648427e-11,9.41296070178128e-12,8.066660954998047e-12,1.935538783946866e-12,1.1451681812699067e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.819479149800031e-11,1.6221988089463846e-11,1.4645353785974127e-11,4.574744313631354e-12,3.0172364944310653e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.1742031572886798e-11,1.2651266648246754e-11,1.1011540595312082e-11,4.113220052183109e-12,2.5958005548148812e-12
RoW,Activity,Pulp,2.192976692924297e-12,1.6283660368928458e-12,1.2917857832873364e-12,3.1284030399256724e-13,1.7168033949049014e-13
RoW,Activity,Quarrying of sand and clay,3.401664475221942e-11,2.5814374909677084e-11,2.4351270675231507e-11,4.129051718873463e-12,2.6145096289622873e-12
RoW,Activity,Quarrying of stone,7.294608100708355e-11,2.4931184734650115e-11,3.597640842548535e-11,3.5765024590019463e-12,2.3111347710308825e-12
RoW,Activity,Raw milk,2.5168277560031925e-11,2.4534774763460904e-11,2.0328440931785634e-11,5.033676238757759e-12,3.1744097895956583e-12
RoW,Activity,Re-processing of ash into clinker,8.754420017556085e-15,3.007476052085326e-15,3.809200697537314e-15,1.0691584475261524e-15,7.258429462285655e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.4957411590320907e-13,3.187621232145338e-13,2.67299316844665e-13,2.855437308503235e-14,1.675866225982204e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,7.747507413278547e-18,5.007435245420008e-18,5.208115008486236e-18,2.0397143789479435e-18,1.4017458040092914e-18
RoW,Activity,Re-processing of secondary copper into new copper,3.414628015967625e-14,1.0881177331833325e-13,6.580741049851355e-14,6.740053291007174e-15,4.003532350965425e-15
RoW,Activity,Re-processing of secondary glass into new glass,4.657975376029687e-13,2.1486450971538152e-13,1.6207062474915947e-13,1.3475251097886539e-14,8.126034878147553e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.120500393572414e-14,4.110822844314767e-14,3.947194247046294e-14,6.3522709245352166e-15,3.939319767722251e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,8.83597266506167e-14,1.6288578282774316e-13,1.2465628060209912e-13,1.9205171457103668e-14,1.0881832512415737e-14
RoW,Activity,Re-processing of secondary paper into new pulp,3.840798562092944e-13,2.625504429141706e-13,2.0926681845397737e-13,5.16209044858152e-14,2.834412748914691e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,3.789640235030305e-14,4.266614544147871e-14,3.2447285939478307e-14,6.043464462237065e-15,3.5093250136600025e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.117756158694159e-13,1.7268592567974364e-12,1.5342426702334406e-12,1.817857192640477e-13,1.0298152966967133e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,8.599146216059351e-13,6.426328611028363e-13,6.572745090495146e-13,1.3169440135674648e-13,8.50856408577302e-14
RoW,Activity,Real estate activities (70),7.267220629258569e-13,7.185260709193142e-13,6.79210769350422e-13,2.717533458238857e-13,1.927677285806461e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.6347041787287453e-12,2.834472823626105e-12,2.4903560953612524e-12,9.708034620898483e-13,5.81302840245656e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,3.936958252147185e-12,4.9461744199482495e-12,4.046112528194395e-12,5.813996589355482e-13,3.3638871234047224e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.2009086150802463e-12,2.123036360189018e-12,1.970466573582666e-12,7.948988673990396e-13,4.674276794874573e-13
RoW,Activity,Research and development (73),1.1332898636189398e-11,1.4942238256618738e-11,1.1862319223212447e-11,2.962714443588131e-12,1.5428671074411857e-12
RoW,Activity,Retail sale of automotive fuel,1.9176154196176636e-12,1.5087288304228524e-12,1.4003629422864174e-12,4.0085429745916926e-13,6.222919221984784e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",6.368062307377388e-11,5.947398551524333e-11,5.302002035938973e-11,1.757823622138025e-11,3.472789198297916e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.146290252706842e-11,3.0174541755309114e-11,2.740211621555646e-11,7.921735213530573e-12,6.2023026121581186e-12
RoW,Activity,Sea and coastal water transport,5.271960745259894e-11,3.77466514082156e-11,8.902492407984487e-11,8.29380662955076e-12,1.6082979239704568e-11
RoW,Activity,Steam and hot water supply,2.677572184850052e-13,2.4224735488748837e-13,2.1290284448969082e-13,6.15194292458379e-14,3.708406689445258e-14
RoW,Activity,Sugar refining,1.2264297976635932e-12,9.853622605767872e-13,8.463463164728436e-13,2.0095157360628056e-13,1.2372974349510553e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.6386114049479405e-11,4.7526900995054433e-11,5.553573325941192e-11,1.2966746041761488e-11,1.1399012782212104e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.836988449073521e-12,5.292623950404641e-12,4.473246161114787e-12,9.525302934440766e-13,5.645454605057515e-13
RoW,Activity,Transmission of electricity,5.655699206243974e-13,5.235995961379905e-13,4.474295544676057e-13,1.2379676843407104e-13,7.314444886435299e-14
RoW,Activity,Transport via pipelines,3.2906617781911572e-12,2.874135391481287e-12,2.655052739677e-12,1.3123587677035844e-12,1.9465041349764365e-12
RoW,Activity,Transport via railways,9.776111545714505e-12,9.618378734332609e-12,8.951305014080006e-12,2.5713934708965714e-12,4.956332582339967e-12
RoW,Activity,"Waste water treatment, food",4.913819122829144e-12,5.049800140668586e-12,4.34736393046401e-12,1.0746097155288818e-12,7.034486961776715e-13
RoW,Activity,"Waste water treatment, other",5.550047581642007e-12,5.451769294365254e-12,4.754965276604783e-12,1.1231808829627255e-12,7.317985542822599e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",8.986195857380687e-11,9.474723838563861e-11,8.159951237110702e-11,2.713092265877119e-11,3.62549028372026e-11
RoW,Activity,"Wool, silk-worm cocoons",1.1040503692821055e-12,1.0738279564739158e-12,9.801662967759167e-13,2.7726507174122476e-13,1.9292878514217225e-13
USA,Activity,Activities auxiliary to financial intermediation (67),6.188226870346361e-13,2.898427197242477e-13,2.384820152694815e-13,7.916325007697992e-14,4.201500630957297e-14
USA,Activity,Activities of membership organisation n.e.c. (91),3.6023578765607635e-13,2.075430028851723e-13,1.8559627298187078e-13,7.48556820212418e-14,3.9663891049590875e-14
USA,Activity,Air transport (62),4.373441773945266e-13,2.2565584199201428e-13,2.1053271144354207e-13,8.405511555586209e-14,4.919153799926934e-14
USA,Activity,Aluminium production,7.590395932474905e-13,2.3045342995564334e-13,1.5861403577348938e-13,1.8628736827935252e-14,1.0870463741315953e-14
USA,Activity,Animal products nec,1.361916773557342e-14,1.362945438046932e-14,1.204264882248628e-14,2.682830922992364e-15,1.5731887277563304e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.295068120591288e-13,8.036702072451303e-14,7.03065718094357e-14,1.9318238076654998e-14,9.758765275563931e-15
USA,Activity,Casting of metals,4.502439934626308e-13,3.0240678528306794e-13,2.449478670549651e-13,5.421689875849233e-14,3.162483276539465e-14
USA,Activity,Cattle farming,1.2444499418307685e-14,8.591863211504527e-15,7.685149304023352e-15,1.8809734928176593e-15,1.0538146922489953e-15
USA,Activity,Chemicals nec,1.9857882570447737e-11,7.769939306947023e-12,6.964113292762553e-12,1.332048167034088e-12,5.910464354506328e-13
USA,Activity,"Collection, purification and distribution of water (41)",3.2134923264848665e-14,8.599468078685422e-15,7.757623248364016e-15,1.9967084323073364e-15,1.1225615662631607e-15
USA,Activity,"Composting of food waste, incl. land application",1.41160571514552e-15,1.2151957764113348e-15,1.359510088568314e-15,8.642647263644627e-16,3.2998472589971315e-16
USA,Activity,"Composting of paper and wood, incl. land application",6.325549076361128e-14,1.9747552877473307e-14,1.879568572514422e-14,4.77448893613304e-15,2.732996404604744e-15
USA,Activity,Computer and related activities (72),1.4240381247321134e-12,9.151794364372286e-13,8.031831668290667e-13,3.28274699294334e-13,1.9403599340533075e-13
USA,Activity,Construction (45),5.216787741158856e-12,5.567770982776062e-13,5.783370967251849e-13,2.667266899253054e-13,1.5087803279502095e-13
USA,Activity,Copper production,5.167268405393698e-13,5.331160586463157e-13,3.622410130314328e-13,4.722694936538833e-14,2.9228623658016656e-14
USA,Activity,Cultivation of cereal grains nec,7.838376756879903e-14,3.906637571674465e-14,3.244700028292982e-14,6.722105382087453e-15,3.800593763206265e-15
USA,Activity,Cultivation of crops nec,6.022894519456015e-14,2.6875348538561726e-14,2.284889188123917e-14,4.883891540979553e-15,2.4998410911503767e-15
USA,Activity,Cultivation of oil seeds,5.851503990867668e-13,3.2079175785430094e-13,1.9693573961194852e-13,2.425575159946929e-14,1.3279773049252221e-14
USA,Activity,Cultivation of paddy rice,4.5321003458906685e-14,2.852012948642775e-14,2.5383332423813228e-14,5.75647128823667e-15,2.855494337431172e-15
USA,Activity,Cultivation of plant-based fibers,2.3509272435517017e-13,1.9197595892449653e-13,1.5673415354213274e-13,2.846888600680516e-14,1.4083409330343268e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",2.843928373070501e-14,1.553516396527928e-14,1.3471280308535754e-14,2.8196708655886107e-15,1.584051409525227e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",4.166590823104355e-14,2.9391388448283504e-14,2.5917171344557268e-14,5.983922252973711e-15,3.2498683549638587e-15
USA,Activity,Cultivation of wheat,7.995424109477546e-14,6.321282009315241e-14,5.627108863852671e-14,1.2771421397312416e-14,6.951920429434204e-15
USA,Activity,Distribution and trade of electricity,1.8020967224886646e-13,5.147629899989192e-14,4.5674114719723495e-14,1.262830800765663e-14,7.0239957503174105e-15
USA,Activity,Education (80),7.579545209803026e-14,2.258570978052387e-14,2.0530623224762107e-14,1.9294955090891244e-14,7.933381216349765e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.8280053297916373e-13,1.0063289455695915e-13,9.363217441130789e-14,7.647665853768638e-14,2.8708944469948396e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.0903955798646145e-14,1.9114890696592427e-14,1.782961137795628e-14,1.2512150680220328e-14,6.26200355687687e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-5.915586342086068e-16,-1.547691554441297e-16,-1.4376378548484617e-16,-7.205419069588829e-17,-3.628272031697729e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.284786618796608e-12,1.0054863464964726e-12,9.430772514537048e-13,5.19532170452594e-13,2.884384995755375e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.4183385834040576e-14,3.878664118044719e-14,3.533312037020124e-14,8.03676566539216e-15,4.555946321757014e-15
USA,Activity,"Forestry, logging and related service activities (02)",5.737041905451266e-13,2.4570933591336357e-13,2.1024508794931299e-13,4.1832228219772394e-14,2.4522937496846475e-14
USA,Activity,Health and social work (85),8.238073498819367e-15,1.5103956395850334e-15,1.4068927147507617e-15,9.213107819028684e-16,4.3042988490395554e-16
