Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,Cultivation of plant-based fibers,8.984837687892894e-11,8.233079435723128e-11,6.996780611120861e-11,3.2012820515976015e-11,4.4126166403126953e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.439920450287464e-11,2.420254772272077e-11,2.1884825108652648e-11,1.0865323586093346e-11,1.275937998367269e-11
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.226775531329484e-11,6.562948965944727e-11,5.808419421417364e-11,2.95933382466701e-11,3.842810958209838e-11
RoW,Activity,Cultivation of wheat,4.4753435804418e-11,4.3464303439716735e-11,3.923917159837096e-11,2.0317441478223572e-11,2.3875990590575038e-11
RoW,Activity,Distribution and trade of electricity,6.746043391366452e-12,6.599764091617174e-12,5.8993756788821115e-12,3.5111991312762027e-12,3.844326932985625e-12
RoW,Activity,Education (80),5.009430442818075e-13,5.101725629046337e-13,4.60417858631861e-13,3.4533458468033054e-13,3.228791133289475e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.9124661538001122e-10,1.4168081825174845e-10,1.3661890435692632e-10,1.3322681724476417e-10,1.2073137978667312e-10
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.0716769600721151e-10,7.445014065635454e-11,6.669284120179857e-11,1.2498817776748635e-10,9.935104301454331e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.809212964875691e-13,5.274022286613024e-13,4.908391164153644e-13,3.1077912402530176e-13,3.2504123760002434e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.151225973240473e-11,2.067937987058536e-11,1.9194918564433686e-11,1.493453976110017e-11,1.380127445842618e-11
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.58299898303488e-11,5.223123225299683e-11,5.043741604385033e-11,2.6362596599366467e-11,2.7350787414931366e-11
RoW,Activity,"Forestry, logging and related service activities (02)",8.339890453255106e-11,5.772884347619876e-11,4.802489532040727e-11,2.3767284788747825e-11,4.0543439746576254e-11
RoW,Activity,Health and social work (85),5.68830532175862e-13,5.350058453843321e-13,4.836227824815156e-13,3.0865749618392113e-13,3.3875549656441e-13
RoW,Activity,Hotels and restaurants (55),2.3865549876541546e-11,2.8043097013327898e-11,2.6507454085237942e-11,1.5702027226645095e-11,1.7498552036015145e-11
RoW,Activity,Incineration of waste: Food,1.5723426645745189e-13,1.479189098743583e-13,1.3643042618368102e-13,7.711947226974164e-14,8.721513489733074e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.3621556201638236e-13,1.4445159105465582e-13,1.5520843181788418e-13,1.3675233309449324e-13,8.067216866914042e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.628953308560243e-14,7.862944245728254e-14,7.06267912831594e-14,3.892052336855223e-14,4.210799010350072e-14
RoW,Activity,Incineration of waste: Paper,1.6753836408874347e-13,1.5734964189933398e-13,1.4554661440184884e-13,8.292825975011031e-14,9.266363093541447e-14
RoW,Activity,Incineration of waste: Plastic,9.081919882823167e-14,8.78086475774516e-14,7.910406528061361e-14,4.378260945154213e-14,4.9852670798419794e-14
RoW,Activity,Incineration of waste: Textiles,7.877330427915779e-14,6.546202814454146e-14,5.840709100321676e-14,2.931985637344952e-14,3.992370794898518e-14
RoW,Activity,Incineration of waste: Wood,1.057006131683247e-13,7.555765972139556e-14,6.781023389249271e-14,3.3559127203597436e-14,5.2347834318379116e-14
RoW,Activity,Inland water transport,1.05894079099673e-12,1.043039075239147e-12,1.0173464893866654e-12,6.31296155896611e-13,6.88115614065225e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",4.579353861523602e-12,4.6777302899369515e-12,4.4780449627224686e-12,3.5826406907819867e-12,3.484785743033776e-12
RoW,Activity,Landfill of waste: Food,1.8503019399391357e-12,1.648545498609054e-12,1.5419768888391245e-12,8.718395675858932e-13,1.0253998347538754e-12
RoW,Activity,Landfill of waste: Inert/metal/hazardous,1.0454908417180685e-12,9.044972091933499e-13,8.373064274494156e-13,4.928527996835625e-13,5.684060596673744e-13
RoW,Activity,Landfill of waste: Paper,8.940959108115337e-13,7.693286702351127e-13,7.210385583346952e-13,3.995825005922435e-13,4.838997540338267e-13
RoW,Activity,Landfill of waste: Plastic,7.257961376465801e-13,6.472812413414515e-13,6.04408598257574e-13,3.3876147551125624e-13,4.0150265873248057e-13
RoW,Activity,Landfill of waste: Textiles,3.237669838727918e-13,2.9763764526175475e-13,2.755825279818015e-13,1.5219577985414734e-13,1.7692492155281036e-13
RoW,Activity,Landfill of waste: Wood,3.620936840212196e-13,3.3287606859147505e-13,3.103470398249927e-13,1.7047151618736697e-13,1.989118250909822e-13
RoW,Activity,"Lead, zinc and tin production",5.745721117889468e-12,9.252918180468317e-12,8.984022022309285e-12,3.800093061332387e-12,3.2190306939413494e-12
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.738182272132329e-11,1.8094897296305938e-10,1.582093356147725e-10,6.678794516726453e-11,4.886764944673592e-11
RoW,Activity,Manufacture of beverages,1.2630072987935936e-12,1.3858914871785782e-12,1.2642412517312658e-12,7.248121102287854e-13,7.761160124058635e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",7.793199921741957e-13,7.453559337734792e-13,6.933734547291914e-13,3.504733492615468e-13,4.2041240960795853e-13
RoW,Activity,"Manufacture of cement, lime and plaster",1.0702971568006669e-11,4.54561652589673e-12,5.25414487533062e-12,2.9032748976631065e-12,5.445697311665909e-12
RoW,Activity,Manufacture of ceramic goods,9.795802101967508e-12,6.967552686907006e-12,7.304044658900956e-12,3.978060432345962e-12,5.529994667684371e-12
RoW,Activity,Manufacture of coke oven products,2.825247162143026e-12,3.4634330785268135e-12,3.118845849501488e-12,1.5358646343720637e-12,1.5239801778589804e-12
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.3328327284862678e-10,1.71448370901279e-10,1.1833306907532097e-10,8.556540898817507e-11,8.233677292452303e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0634772522264676e-10,1.6141099728653988e-10,1.4613671358698055e-10,6.892657581691382e-11,5.954540927455149e-11
RoW,Activity,Manufacture of fish products,1.145843973408057e-12,1.4587730522523464e-12,1.3647326266622434e-12,7.765385982422707e-13,6.972741631626992e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.516812099313506e-11,1.6829359102708668e-11,1.4655641469636512e-11,8.688907999805273e-12,8.508341468569612e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.4247271065139501e-11,9.494464326228338e-12,8.309834823638508e-12,4.527009383754139e-12,7.1061256068503306e-12
RoW,Activity,Manufacture of glass and glass products,7.663266909577415e-11,2.9211322959598414e-11,2.203333783784481e-11,8.94610785004699e-12,3.313845898305102e-11
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.1468518470314955e-10,1.168424657339708e-10,9.578985638687078e-11,5.429437729401815e-11,6.202322208279096e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.9195746596975032e-11,3.241752803219092e-11,2.091698986825149e-11,1.2170323370792441e-11,1.1209334961945074e-11
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.570352028860437e-11,3.86965351240854e-11,3.5919749983862535e-11,1.8665862448584535e-11,2.5200622078325895e-11
RoW,Activity,Manufacture of office machinery and computers (30),5.025995849613429e-12,6.812547946009578e-12,4.7095549939819984e-12,2.515150503225111e-12,2.7446907600514324e-12
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.238295961402267e-11,1.263298914136636e-11,1.2692341442785027e-11,5.5465854412795464e-12,2.7144714550951686e-11
RoW,Activity,Manufacture of other transport equipment (35),2.1543349742035356e-11,2.642578934801192e-11,2.4205710143414557e-11,1.2431515362378706e-11,1.3043620788908786e-11
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.978831844144684e-11,7.480150170476565e-11,4.6467116651394074e-11,2.6008708951490346e-11,2.2150608428028024e-11
RoW,Activity,Manufacture of rubber and plastic products (25),1.258920726847713e-10,1.4944831954108927e-10,1.2905915615458775e-10,6.229912761136074e-11,6.826366650117838e-11
RoW,Activity,Manufacture of textiles (17),2.4301185763179052e-11,3.128233885919068e-11,2.7524508101940815e-11,1.2388654964628139e-11,1.3010604095371576e-11
RoW,Activity,Manufacture of tobacco products (16),6.620033438903313e-13,2.9637094379175017e-13,2.493779354446847e-13,1.193865684285812e-13,3.0461497855218663e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.1854745404526036e-12,1.2381303106394998e-12,1.188373487304624e-12,6.40567629831091e-13,6.921348122627575e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.1158806723694004e-11,1.7117669408607454e-11,1.7728045011103903e-11,8.60783312407171e-12,1.1235318926014417e-11
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,9.676112859304725e-12,9.900906931348183e-12,8.803570598138468e-12,4.6211562127204185e-12,5.239012418916191e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.4778439348997042e-11,1.1780370620266992e-11,9.74792770355269e-12,3.797809165025407e-12,6.695678653822468e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0578545546193283e-11,5.281370761215608e-11,5.631956767718748e-11,1.8439370015595015e-11,1.0396466988375219e-11
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.377098791480547e-10,1.1352051482573253e-10,1.0321196605071932e-10,7.489712465153296e-11,1.5716896742475307e-10
RoW,Activity,Mining of copper ores and concentrates,4.778620141358168e-11,7.608918802405054e-11,5.274093153390526e-11,2.2377268482910744e-11,2.3414001579865587e-11
RoW,Activity,Mining of iron ores,1.932888399243814e-11,4.3769560171277594e-11,3.09781176609686e-11,1.2791739083398273e-11,9.897473223579252e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",7.607668830188196e-12,9.692621143803941e-12,8.85261195820339e-12,3.661063867534491e-12,3.872038532416665e-12
RoW,Activity,Mining of nickel ores and concentrates,1.1042260837933982e-11,1.614574626711272e-11,1.3895328464189865e-11,5.812175878180318e-12,5.656624928472797e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,4.720962162618937e-11,4.8077014483166386e-11,4.4632119660703e-11,1.838242656047506e-11,2.3104414044967507e-11
RoW,Activity,Mining of precious metal ores and concentrates,7.328618815352262e-11,3.504268656175902e-11,2.8634066851957315e-11,1.2982722605585637e-11,3.329046354294281e-11
RoW,Activity,Mining of uranium and thorium ores (12),4.2792399851171956e-13,4.4332326407291437e-13,3.9542156638468506e-13,2.6079213204611773e-13,2.579705573494374e-13
RoW,Activity,N-fertiliser,2.670041368394176e-13,2.6784832884626864e-13,2.3899702349730554e-13,1.5854234335477146e-13,1.4283318218613604e-13
RoW,Activity,Other business activities (74),4.383215764790468e-11,5.136884037528123e-11,4.636355065126461e-11,3.8412648870490306e-11,3.150252025247374e-11
RoW,Activity,Other land transport,1.2630576342517488e-10,1.3599552521280668e-10,1.3348949771612315e-10,8.3206636434511e-11,8.94959880604015e-11
RoW,Activity,Other non-ferrous metal production,2.237422298476887e-11,3.069583746080903e-11,2.589458887857288e-11,1.1701872355745841e-11,1.1760063525852161e-11
RoW,Activity,Other service activities (93),3.267783258313252e-12,3.045974460776451e-12,2.720712556587344e-12,1.5799948950521705e-12,1.8612668021033628e-12
RoW,Activity,P- and other fertiliser,4.904781895755643e-12,4.342556697455498e-12,3.874031618372685e-12,2.325815702028294e-12,2.5685623361336304e-12
RoW,Activity,Paper,1.4239210216027185e-11,1.6385363755284183e-11,1.415686112349431e-11,7.979178263420642e-12,8.156606083450384e-12
RoW,Activity,Petroleum Refinery,3.885016544635472e-11,3.225380024711518e-11,3.109841924856476e-11,2.3861073713683537e-11,2.3265652363665825e-11
RoW,Activity,Pigs farming,5.635664299761824e-11,5.0201580649770585e-11,4.532158308712779e-11,2.4401953622553426e-11,3.038125306389342e-11
RoW,Activity,"Plastics, basic",1.4966722251342224e-11,1.836227932780894e-11,1.3528217231269863e-11,6.636845584971334e-12,7.66278544834239e-12
RoW,Activity,Post and telecommunications (64),3.4164006088715057e-11,3.695882352506597e-11,3.409018999209246e-11,2.4881524124876374e-11,2.3064693898350664e-11
RoW,Activity,Poultry farming,3.2647668192395434e-11,3.028972357151207e-11,2.722043010202168e-11,1.4570743637956052e-11,1.772394154431038e-11
RoW,Activity,Precious metals production,2.1294948953283833e-11,1.1881208201983337e-11,9.591951696815124e-12,4.361741764049066e-12,9.863277721520434e-12
RoW,Activity,Private households with employed persons (95),3.2204738877230283e-12,3.063885897717285e-12,2.7583870003956147e-12,1.7326495330455416e-12,1.8955035961498416e-12
RoW,Activity,Processed rice,1.1486744331943691e-12,1.1360311846504e-12,1.0602705849774087e-12,5.162705340004178e-13,6.115762567565449e-13
RoW,Activity,Processing of Food products nec,4.810516997117306e-12,4.3958069474929936e-12,3.950941946825598e-12,2.1218977925960328e-12,2.644918922568078e-12
RoW,Activity,Processing of dairy products,7.644182779898125e-13,9.131142051277144e-13,6.739123062101978e-13,3.466995455485629e-13,4.062478593272943e-13
RoW,Activity,Processing of meat cattle,3.7200718469052814e-13,3.365559567892849e-13,3.085326991529931e-13,1.649555993214633e-13,2.0561823692736865e-13
RoW,Activity,Processing of meat pigs,1.8636885298877143e-13,1.5086571458196697e-13,1.3358845229616347e-13,7.452456123132748e-14,1.0094023188634182e-13
RoW,Activity,Processing of meat poultry,6.634765825167816e-13,5.060490504253839e-13,4.352906430524633e-13,2.412444318286497e-13,3.4905125919206185e-13
RoW,Activity,Processing of nuclear fuel,4.0130596431373796e-13,2.980030558177949e-13,2.1074422592315102e-13,9.834582916429381e-14,1.8382369776508022e-13
RoW,Activity,Processing vegetable oils and fats,6.693337101613574e-12,6.078104954126526e-12,5.17111288747203e-12,2.5041132615885275e-12,3.3630580434713515e-12
RoW,Activity,Production of electricity by Geothermal,3.586140489037434e-13,1.0255243218068497e-13,8.767691358270626e-14,5.0068536161089026e-14,1.622633487299376e-13
RoW,Activity,Production of electricity by biomass and waste,8.752102721009426e-13,1.8596240164577808e-13,1.609227285063788e-13,9.197736815428594e-14,3.880497839936599e-13
RoW,Activity,Production of electricity by coal,4.917965475602132e-11,9.42490383339991e-12,8.111926499555042e-12,4.464302670908581e-12,2.15759243376117e-11
RoW,Activity,Production of electricity by gas,6.69697700345787e-11,1.588626723646712e-11,1.3911454135309707e-11,8.52967757432473e-12,3.020356758471699e-11
RoW,Activity,Production of electricity by hydro,2.371013014478945e-11,6.259033966891695e-12,5.492632173871299e-12,3.1770982838814133e-12,1.0696038882193889e-11
RoW,Activity,Production of electricity by nuclear,5.5312124274839325e-12,1.9358676382391482e-12,1.6831409098485016e-12,9.013853259925487e-13,2.526531081361347e-12
RoW,Activity,Production of electricity by petroleum and other oil derivatives,4.134377095016364e-12,1.5520825120519054e-12,1.3549843650354195e-12,8.527621355053641e-13,1.960436573717137e-12
RoW,Activity,Production of electricity by solar photovoltaic,1.1892803336815691e-14,4.658391196667682e-16,4.1368011171209093e-16,2.3685497845857716e-16,4.993579680685004e-15
RoW,Activity,Production of electricity by solar thermal,5.933387332963575e-16,8.176359429163644e-19,6.903551651497443e-19,3.632273085467181e-19,2.4605903874319847e-16
RoW,Activity,"Production of electricity by tide, wave, ocean",4.827421929845573e-16,4.2490308404512046e-16,3.3511976951818186e-16,1.6636523983347016e-16,2.3616926961785673e-16
RoW,Activity,Production of electricity by wind,2.6066731694828487e-13,3.367182800782267e-14,2.8903762054580876e-14,1.8463362618439994e-14,1.1356520783513332e-13
RoW,Activity,Production of electricity nec,9.416006000298838e-14,4.7462233913256554e-14,4.0557575695376345e-14,2.1554691515866358e-14,4.454440982829919e-14
RoW,Activity,Production of meat products nec,1.35925459906268e-12,1.2699391442628534e-12,1.130576732698889e-12,5.940626385577818e-13,7.373094885304928e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.2602830087380265e-11,2.0814489841213186e-11,1.866858751688842e-11,1.2126604213858235e-11,1.3553849526494453e-11
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.2373143391156213e-11,2.428443769444474e-11,2.1069143669675434e-11,1.4560169761139136e-11,1.4269923485813711e-11
RoW,Activity,Pulp,5.5443381423156855e-12,4.773523512676531e-12,3.704450610648227e-12,1.9510244533000504e-12,2.7752624777296975e-12
RoW,Activity,Quarrying of sand and clay,2.4507053743950122e-11,2.2504907990851175e-11,2.10936307607104e-11,9.5401713895852e-12,1.2417860673865082e-11
RoW,Activity,Quarrying of stone,4.0516049538247555e-11,2.5415882216953143e-11,2.8891809543131282e-11,1.0871273105843219e-11,1.888384187844076e-11
RoW,Activity,Raw milk,2.303140577272761e-11,2.3522761589376808e-11,1.9861335680783947e-11,1.062220141175665e-11,1.255222316762917e-11
RoW,Activity,Re-processing of ash into clinker,8.07579084833891e-15,2.9173600026575148e-15,3.4841123759078883e-15,1.9314733534916266e-15,4.035582997808294e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.856021454350083e-13,3.7723464846623883e-13,3.238374663705131e-13,1.2737461189711047e-13,1.393712263236824e-13
RoW,Activity,Re-processing of secondary construction material into aggregates,1.4518928290339953e-17,9.834776989058367e-18,1.022883471262984e-17,7.004243546022042e-18,8.962710967773467e-18
RoW,Activity,Re-processing of secondary copper into new copper,4.51119110636671e-14,1.3350085500693114e-13,8.67537320145145e-14,3.683046483835363e-14,2.4155388728933293e-14
RoW,Activity,Re-processing of secondary glass into new glass,7.487237131016536e-13,2.8313013351712616e-13,2.13471178566272e-13,8.623793082363706e-14,3.234298922863238e-13
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.3524562304083435e-14,4.8717465761934446e-14,4.692029672738821e-14,1.990103102890067e-14,1.8260209777704872e-14
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.906543692901613e-13,2.6870575383603635e-13,2.2712124580295422e-13,1.0213080276448502e-13,1.0056093522646598e-13
RoW,Activity,Re-processing of secondary paper into new pulp,1.0875502817192845e-13,8.705733552993035e-14,6.787187771430599e-14,3.609253988206011e-14,5.4024112249769863e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,4.007027910971642e-14,4.949397515898989e-14,3.6143146580903614e-14,1.764210932837565e-14,2.045796632699817e-14
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,5.15726208110522e-18,5.373445067916432e-18,4.966523986890357e-18,2.790958122503519e-18,2.903996834419868e-18
RoW,Activity,Re-processing of secondary steel into new steel,8.934689408212481e-13,1.8529892483981907e-12,1.6202287597825586e-12,6.825168531295192e-13,4.991410909695579e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,9.071704580514261e-13,7.370827816994954e-13,7.670224410506235e-13,3.7193367383299993e-13,4.829304915885126e-13
RoW,Activity,Real estate activities (70),1.1938052385643304e-12,1.1870752122782074e-12,1.174240495733702e-12,8.043655545225824e-13,9.200663773972151e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",3.523846771039452e-12,3.965949087463617e-12,3.6024925833271773e-12,2.7430638591496003e-12,2.4332839209776616e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.8597752418751624e-12,6.180921642912591e-12,5.1256624770874e-12,2.2638186028051835e-12,2.4708670556352845e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.162355579535386e-12,2.3230693869541692e-12,2.1596174231028493e-12,1.5934531514615684e-12,1.5568132613223995e-12
RoW,Activity,Research and development (73),1.7102671200862845e-11,2.7976427533081514e-11,2.2445648036815488e-11,1.2369345823307393e-11,9.96688112684186e-12
RoW,Activity,Retail sale of automotive fuel,8.251481556905805e-13,7.960112443804996e-13,7.400792720639778e-13,4.5150062116385343e-13,7.417590968904848e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.388457559417204e-11,8.717703176901298e-11,7.803330041937503e-11,4.759232640488663e-11,5.432072180103331e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.927982133131909e-11,3.764330094813393e-11,3.4899413485040676e-11,2.1018157672659947e-11,2.352000243402499e-11
RoW,Activity,Sea and coastal water transport,2.0603932973389334e-10,7.959042218225611e-11,1.6948572920361197e-10,5.263257764145511e-11,9.673738111182332e-11
RoW,Activity,Steam and hot water supply,1.4637311664094472e-12,1.438978185547954e-12,1.2820128688849245e-12,7.431900556206109e-13,8.127318158985405e-13
RoW,Activity,Sugar refining,1.3502714620861347e-12,1.156874002739927e-12,1.0128843360762999e-12,5.18403164804781e-13,7.073728711226984e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.24380695762403e-11,8.059175952313302e-11,9.359290199092294e-11,4.702108057427549e-11,5.103726106373207e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.245795874281111e-12,5.0155699530571006e-12,4.4359335874593075e-12,2.2056091514880578e-12,2.3368674664220188e-12
RoW,Activity,Transmission of electricity,2.8730394875212746e-12,2.783140435007964e-12,2.432000208017349e-12,1.446307347635021e-12,1.5958833856727825e-12
RoW,Activity,Transport via pipelines,6.494278571588019e-12,5.498152899295067e-12,5.489160180679045e-12,4.27209433343716e-12,5.308362649038942e-12
RoW,Activity,Transport via railways,1.3527634594341232e-11,1.4106622780113792e-11,1.3699151554963502e-11,7.947613043532917e-12,9.116193960886367e-12
RoW,Activity,"Waste water treatment, food",4.844135340242573e-12,4.802611187153943e-12,4.250749425064694e-12,2.284130536554337e-12,2.645340930239563e-12
RoW,Activity,"Waste water treatment, other",5.467413783895953e-12,5.194689139620461e-12,4.6162886358413546e-12,2.4861179257164567e-12,2.9671763185370143e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3638205974633028e-10,1.3779559871749717e-10,1.1992565261851292e-10,7.108256453907519e-11,9.742671338433889e-11
RoW,Activity,"Wool, silk-worm cocoons",1.915906195770772e-12,2.0839202878602578e-12,1.927997170514694e-12,1.0622651224890477e-12,1.137979879168264e-12
USA,Activity,Activities auxiliary to financial intermediation (67),7.246192045119896e-13,3.360703041822378e-13,2.70527091477251e-13,1.6461593235956687e-13,3.5218196451285324e-13
USA,Activity,Activities of membership organisation n.e.c. (91),4.4666057355960705e-13,1.9842609113561624e-13,1.7488600207807343e-13,1.150552892300679e-13,2.2751573788074884e-13
USA,Activity,Air transport (62),1.1006499557760487e-12,8.573900046074929e-13,7.976340994163304e-13,5.158247586986555e-13,6.580960299234664e-13
USA,Activity,Aluminium production,2.2916808107428816e-12,6.798074170035602e-13,5.115006432406841e-13,2.121332212018759e-13,9.842920862441052e-13
USA,Activity,Animal products nec,1.2609813308637538e-15,1.3007918067077851e-15,1.1684282006438407e-15,5.821711479668052e-16,6.96454934848189e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.123512909713191e-13,1.1283696666486055e-13,1.0490479018102098e-13,5.185047627382665e-14,1.4254150807463868e-13
USA,Activity,Casting of metals,3.547621357898043e-13,2.2995067454901247e-13,1.8869393771262036e-13,9.968351433197363e-14,1.7397357579098382e-13
USA,Activity,Cattle farming,1.479045119699761e-14,9.408591888100185e-15,8.361838690474341e-15,4.5372973684506246e-15,7.707241805583224e-15
USA,Activity,Chemicals nec,1.7412261208358383e-11,5.717580530063451e-12,5.226447041973328e-12,2.5004649929118906e-12,7.727698192762098e-12
USA,Activity,"Collection, purification and distribution of water (41)",2.2343778298774893e-14,5.709706389368242e-15,5.368154878930725e-15,2.790458711500532e-15,1.0102128273001125e-14
USA,Activity,"Composting of food waste, incl. land application",4.7936816660676025e-15,3.13492530273332e-15,3.2401383144971467e-15,1.985901682870715e-15,2.560431714099663e-15
USA,Activity,"Composting of paper and wood, incl. land application",7.562816009150447e-14,2.4000354061380852e-14,2.426656940819073e-14,1.17977296894447e-14,3.47225620996448e-14
USA,Activity,Computer and related activities (72),1.7677306429389138e-12,9.586010175455745e-13,8.332294472296414e-13,5.753888843307721e-13,9.623154199078627e-13
USA,Activity,Construction (45),8.781707833518176e-12,6.795364960350594e-13,6.704938707197244e-13,4.380976717417381e-13,3.81988193599391e-12
USA,Activity,Copper production,6.983974164764047e-13,1.0389513849364067e-12,6.948302310186311e-13,2.902148687748112e-13,3.3286087824722665e-13
USA,Activity,Cultivation of cereal grains nec,2.733700653287184e-14,1.7185426551195218e-14,1.490576182837654e-14,7.373164473998574e-15,1.321510379937166e-14
USA,Activity,Cultivation of crops nec,3.284412974652106e-13,1.3585672145389576e-13,1.1506547879071724e-13,5.971225027396233e-14,1.5232236509331868e-13
USA,Activity,Cultivation of oil seeds,2.275388648883963e-13,1.5337563783462362e-13,8.865875216758734e-14,3.821309774402068e-14,9.913469628413026e-14
USA,Activity,Cultivation of paddy rice,1.1126467410227712e-15,6.83271415727113e-16,6.047518283598703e-16,3.065219859662124e-16,5.6187713254561e-16
USA,Activity,Cultivation of plant-based fibers,1.9202511539307486e-14,1.4841478599032057e-14,1.1965822559905516e-14,5.4285065758052504e-15,9.06570027954359e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",3.3457174724732964e-16,2.1001252166507196e-16,1.8302865965211772e-16,9.390216279262534e-17,1.6702896165830155e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.0222635686885734e-13,7.71952162135516e-14,6.860665422392514e-14,3.5111507621741115e-14,5.2006679069700786e-14
USA,Activity,Cultivation of wheat,9.495679524542779e-15,9.914156945804143e-15,8.984641636059984e-15,4.466749115595598e-15,4.992243394826875e-15
USA,Activity,Distribution and trade of electricity,6.183697179311441e-13,1.4225396662172368e-13,1.256160376742559e-13,6.94700215184162e-14,2.7763802364624086e-13
USA,Activity,Education (80),8.133240217957512e-14,2.4420895655690243e-14,2.2015110286845862e-14,1.7078311382713564e-14,4.0130553405385986e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.2479945254407563e-13,5.179670456861437e-14,5.0798243806518007e-14,4.2975943202561616e-14,6.415179151211213e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.2010039166066984e-14,1.7763807590127877e-14,1.696356721571702e-14,1.4780897935582228e-14,1.8243987685124893e-14
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.6536411296199293e-16,4.3726320275971205e-17,4.0143041387993384e-17,2.6670054922379597e-17,7.57752452906007e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1093028066566137e-12,7.545331815473971e-13,7.004875000208424e-13,5.623062202299711e-13,6.913048984004477e-13
