Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.4707442303273083e-10,1.044982025597842e-10,8.938453742988553e-11,2.147312418643215e-11,1.2365742519838687e-11
RoW,Activity,Cultivation of wheat,3.843897810782131e-11,3.4414476628716706e-11,3.1010524651821454e-11,8.482322541008951e-12,4.5692758567591405e-12
RoW,Activity,Distribution and trade of electricity,1.6941873272630187e-12,1.6291306655009084e-12,1.4646137341678191e-12,4.861602272720769e-13,2.83800835302108e-13
RoW,Activity,Education (80),7.409926548438858e-13,6.047245529074251e-13,5.539714792672103e-13,2.898230060531932e-13,1.4975465484769453e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.002172972599026e-11,2.935671695119198e-11,2.8378386870080783e-11,2.2815417020985423e-11,9.234953408860473e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.450924116804436e-11,3.2125829691045734e-11,2.7943328070038324e-11,4.161841642826485e-11,2.58609676779522e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-3.3161828427901114e-12,-2.7003771967962033e-12,-2.535421180802288e-12,-1.1674079572928785e-12,-5.100455601009437e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.6332710940566405e-11,1.5523940120380717e-11,1.4433798144937321e-11,7.771876087195984e-12,3.9783600418428445e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.1494113320822538e-11,1.27304949229625e-11,1.2362828288881192e-11,3.221514451959448e-12,1.9594236332326417e-12
RoW,Activity,"Forestry, logging and related service activities (02)",3.448000914523066e-11,2.0804836247163055e-11,1.6645163748787993e-11,3.327216994744157e-12,1.978192048465841e-12
RoW,Activity,Health and social work (85),4.1923257356149933e-13,4.036057757422277e-13,3.714390341402035e-13,1.4785353507485843e-13,8.284945764758563e-14
RoW,Activity,Hotels and restaurants (55),1.9854282651269612e-11,2.338313633725577e-11,2.241210407107838e-11,7.571261432356913e-12,5.5423799462143094e-12
RoW,Activity,Incineration of waste: Food,1.9043322984427291e-13,2.0665259862736213e-13,1.9330304948363143e-13,5.953200124338778e-14,2.609505492714029e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.63497557744473e-13,1.55318046773274e-13,1.4635013007203226e-13,5.4902737468223977e-14,2.7360976721476717e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.2325505679655158e-13,1.0903301241476831e-13,9.870046782214865e-14,2.8109797475624663e-14,1.6008778556561275e-14
RoW,Activity,Incineration of waste: Paper,2.080826224411385e-13,2.1321935475557214e-13,1.945977999586152e-13,6.075292821464135e-14,2.891910478922034e-14
RoW,Activity,Incineration of waste: Plastic,1.4229102448657747e-13,1.3143002370299187e-13,1.212907441152849e-13,4.1641845236562096e-14,1.9874683668729324e-14
RoW,Activity,Incineration of waste: Textiles,9.797232190700074e-14,1.0774950297922675e-13,9.837586884211665e-14,3.86333258282805e-14,1.238714190214023e-14
RoW,Activity,Incineration of waste: Wood,1.3143169807969392e-13,1.1371245526029973e-13,1.0166101796177527e-13,3.7507892168168544e-14,1.567309907820912e-14
RoW,Activity,Inland water transport,9.843269145332458e-13,9.722965098123002e-13,9.580359980227e-13,3.15000926955932e-13,1.9894720917151754e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.910880989851247e-12,3.911727627266213e-12,3.832685005698368e-12,2.1390617979260076e-12,1.3286058701887128e-12
RoW,Activity,Landfill of waste: Food,2.098409081460733e-12,1.709120042604418e-12,1.6229613275715409e-12,4.93749006339044e-13,2.91231817356577e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,8.218285154190898e-13,7.01696417847396e-13,6.498634608426051e-13,1.910822860758655e-13,1.1724181016345817e-13
RoW,Activity,Landfill of waste: Paper,9.173130524847001e-13,8.2405672343237e-13,7.763084082392214e-13,2.5344338560725467e-13,1.3933623335816277e-13
RoW,Activity,Landfill of waste: Plastic,6.271934426221274e-13,5.528224163816437e-13,5.160959219718049e-13,1.4597001199211443e-13,9.225003820865523e-14
RoW,Activity,Landfill of waste: Textiles,3.2963635463746094e-13,3.018662669474434e-13,2.790175746108588e-13,7.911862533325485e-14,4.9128119318330637e-14
RoW,Activity,Landfill of waste: Wood,3.8748943972622e-13,3.547127559728173e-13,3.3168353876922245e-13,9.221247797456016e-14,5.673042096475401e-14
RoW,Activity,"Lead, zinc and tin production",2.18213545180298e-12,3.380528691111291e-12,3.292422552817942e-12,5.019201273944484e-13,3.2420584417961023e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.491168034770652e-11,7.416125701714378e-11,6.549166452623817e-11,8.595958924705862e-12,5.0470995976461396e-12
RoW,Activity,Manufacture of beverages,1.1403025323560353e-12,1.23722756649176e-12,1.0917259410134502e-12,3.375200617852418e-13,2.0249766086154058e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.846533362098157e-13,5.793521497347077e-13,5.764499225331311e-13,1.3305945664367492e-13,8.139631691962268e-14
RoW,Activity,"Manufacture of cement, lime and plaster",8.154956906848127e-12,3.2564187257755114e-12,3.909987548501644e-12,1.1081518514003456e-12,7.32939998035054e-13
RoW,Activity,Manufacture of ceramic goods,7.0235159531872546e-12,4.412568665009691e-12,4.85620070773541e-12,1.3454911183611482e-12,9.738189977444265e-13
RoW,Activity,Manufacture of coke oven products,2.7644926576561676e-12,3.147897382752063e-12,2.8181360553103546e-12,5.660634854987104e-13,3.2028763882625657e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.411320844262786e-11,1.0818279164463432e-10,7.510853041076833e-11,3.1959380220994545e-11,1.6804864185032076e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.946349925906315e-11,1.083319503583566e-10,9.861841802750113e-11,1.706124141571783e-11,9.681911770343007e-12
RoW,Activity,Manufacture of fish products,1.0983388485972936e-12,1.3791258614164237e-12,1.3548905246925618e-12,3.9881011332001837e-13,2.1064459394597706e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.3354141673902003e-11,1.4054046285653913e-11,1.2397768761417484e-11,4.447899924192539e-12,1.9332292797129175e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.149564098439618e-12,2.1591823709015667e-12,1.907574624335346e-12,5.687654295003122e-13,3.137524334768678e-13
RoW,Activity,Manufacture of glass and glass products,7.113098598871487e-11,2.6443390391424522e-11,1.9696518767159095e-11,1.8216736064373763e-12,1.1008169694763932e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),7.010366795727406e-11,7.836093229121046e-11,6.497820491312588e-11,1.572623917806611e-11,8.725415758694948e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5305823588212666e-11,1.7463584742210876e-11,1.4040772740851685e-11,4.230203860138462e-12,2.787648060458873e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.519873909489351e-11,2.0904854350762166e-11,1.915614984159143e-11,4.765357132716732e-12,3.3975803935728426e-12
RoW,Activity,Manufacture of office machinery and computers (30),2.9395750026453953e-12,3.128033830509918e-12,2.1484910492891753e-12,5.19005481633189e-13,3.3033979427534356e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.350261174634227e-11,1.0402340156885898e-11,1.079879591567168e-11,1.6327272420696923e-12,1.0040846076041402e-12
RoW,Activity,Manufacture of other transport equipment (35),1.1259013541678611e-11,1.4654654705108772e-11,1.2894547835410054e-11,3.099772037787515e-12,2.206689963298419e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.240357458721386e-11,4.470099072887537e-11,2.702949876315864e-11,6.058052209714499e-12,3.2261443595325844e-12
RoW,Activity,Manufacture of rubber and plastic products (25),5.060616527938172e-11,5.824547992189259e-11,5.217251587300159e-11,1.0745343794500228e-11,6.860010418651118e-12
RoW,Activity,Manufacture of textiles (17),1.9036131408974104e-11,2.3759718480362192e-11,2.0933507540314568e-11,3.730800374437565e-12,2.3032039034135195e-12
RoW,Activity,Manufacture of tobacco products (16),6.607522396804564e-13,2.4392554365976093e-13,1.9160095056172504e-13,3.442042559189645e-14,2.02685497289803e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.8828293039220352e-12,1.9653318591626416e-12,1.8562157411704467e-12,5.236170676762974e-13,3.188260051958005e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.7299906995084937e-11,1.2596063350454622e-11,1.3198016831105469e-11,2.7894536702178287e-12,1.783021002262218e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.0099903237900547e-10,9.570582881793262e-11,8.534231859821192e-11,2.360544948013797e-11,1.2701311305091366e-11
RoW,Activity,Mining of aluminium ores and concentrates,1.3332132361235703e-11,1.0432659222274066e-11,8.518986246718035e-12,8.364620444232624e-13,4.934209116154154e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0917563151330653e-11,4.668219588189984e-11,5.23027757945848e-11,3.409131152383163e-12,1.8734921995421147e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.1881699382535572e-10,4.1413382155491657e-11,3.6708440485391606e-11,1.640882139223253e-11,5.665867031759377e-12
RoW,Activity,Mining of copper ores and concentrates,5.620332645640263e-10,9.271238046573708e-10,6.442767593880536e-10,6.298897537691175e-11,3.999935870654273e-11
RoW,Activity,Mining of iron ores,2.0173794452910666e-11,5.113566545522213e-11,3.553085772712437e-11,3.519355197694704e-12,2.1525004170685417e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.5979201852411644e-11,2.0761332756587353e-11,1.9752431363456428e-11,2.7248143731722193e-12,1.6904084563708332e-12
RoW,Activity,Mining of nickel ores and concentrates,1.1265217993134162e-10,1.799908416212905e-10,1.5092671260890389e-10,1.7540082955263363e-11,1.0375306982214188e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,4.3804200801218594e-11,5.6148811912114464e-11,5.17253337022608e-11,6.82552316003941e-12,4.197955918656946e-12
RoW,Activity,Mining of precious metal ores and concentrates,3.662608573201954e-11,1.249131744063067e-11,9.801813339020296e-12,1.5774733552895497e-12,9.828914229003501e-13
RoW,Activity,Mining of uranium and thorium ores (12),3.5219838940477206e-13,3.3907670985566764e-13,3.0078354397052096e-13,7.672007458965377e-14,3.90658468892514e-14
RoW,Activity,N-fertiliser,4.2608097539801185e-13,4.0092051497132013e-13,3.616487872182569e-13,1.552615830860733e-13,5.3309693674048543e-14
RoW,Activity,Other business activities (74),3.9142554371814016e-11,4.5589359221292385e-11,4.1636750305640434e-11,2.39984386769115e-11,1.2108613076218281e-11
RoW,Activity,Other land transport,1.1555936124213891e-10,1.2288550776140903e-10,1.2291060488947711e-10,4.372601084403618e-11,3.3109579256417755e-11
RoW,Activity,Other non-ferrous metal production,7.974783913065298e-12,1.1967660136038634e-11,1.0136088379195263e-11,1.3663723717945472e-12,7.828662088391645e-13
RoW,Activity,Other service activities (93),2.808980113865106e-12,2.671047182155612e-12,2.3945035046772006e-12,7.918682256943581e-13,4.656010349222967e-13
RoW,Activity,P- and other fertiliser,4.109260182232043e-12,3.4581127751510038e-12,3.0831996897134104e-12,1.1709857673104644e-12,4.621623452234755e-13
RoW,Activity,Paper,1.0694442238401876e-11,1.1910287081702044e-11,1.0330171145493275e-11,2.976915628183932e-12,1.6881078898896181e-12
RoW,Activity,Petroleum Refinery,4.749923402879761e-11,3.765004843384471e-11,3.654259848810787e-11,2.3882671849608006e-11,9.968405305531686e-12
RoW,Activity,Pigs farming,9.03863983411978e-11,7.609458607085052e-11,6.928265292152108e-11,1.963959123012917e-11,1.120957078671841e-11
RoW,Activity,"Plastics, basic",8.072067379450054e-12,9.980356960995513e-12,8.298083778944641e-12,1.3428664390633405e-12,7.746683789817308e-13
RoW,Activity,Post and telecommunications (64),2.759747508138981e-11,2.930638819249348e-11,2.722916495884842e-11,1.3559112310769214e-11,7.591737832288675e-12
RoW,Activity,Poultry farming,4.1014373360719926e-11,3.570209758609718e-11,3.230916981610996e-11,9.530723641825639e-12,5.304580744343804e-12
RoW,Activity,Precious metals production,1.7816130036187544e-11,7.006953124030056e-12,5.223134767011797e-12,8.256266681232453e-13,5.584268995297879e-13
RoW,Activity,Private households with employed persons (95),2.371005573900134e-12,2.1957980562309214e-12,2.041698024068773e-12,7.242257941039292e-13,4.346761536756923e-13
RoW,Activity,Processed rice,1.4842165412837666e-12,1.2325753200786131e-12,1.0943584515262824e-12,2.5966589419478214e-13,1.4403426056779154e-13
RoW,Activity,Processing of Food products nec,3.865725057684625e-12,3.350162457513987e-12,2.990888071197631e-12,8.315341398090221e-13,4.839661928205369e-13
RoW,Activity,Processing of dairy products,7.153077986602224e-13,9.288626402801656e-13,6.281009111125651e-13,1.2699049321726075e-13,7.521754864980383e-14
RoW,Activity,Processing of meat cattle,1.8308922688411845e-12,1.4632622976022046e-12,1.301541287049745e-12,3.7308125881444845e-13,2.180706077166156e-13
RoW,Activity,Processing of meat pigs,1.1835423735689367e-12,9.729795670318436e-13,8.795136535974084e-13,2.7760808948318594e-13,1.5919659769926023e-13
RoW,Activity,Processing of meat poultry,1.992024470639492e-12,1.5296755663617232e-12,1.34739704033966e-12,4.253603707390162e-13,2.3521582514925667e-13
RoW,Activity,Processing of nuclear fuel,1.5867906882964319e-12,1.1670912885203735e-12,9.640613405156333e-13,1.610402983559033e-13,9.914785720756806e-14
RoW,Activity,Processing vegetable oils and fats,4.093103493420023e-12,3.8960353889701e-12,3.227497925347879e-12,7.360682124258343e-13,3.951690001471852e-13
RoW,Activity,Production of electricity by Geothermal,5.564996749783231e-13,1.436271166282508e-13,1.2463006745046706e-13,3.7887310579576027e-14,2.1146939612953537e-14
RoW,Activity,Production of electricity by biomass and waste,8.965126412154359e-13,1.6021226249384413e-13,1.397895467095923e-13,4.218198090450107e-14,2.302497820686635e-14
RoW,Activity,Production of electricity by coal,2.3521916118236432e-11,3.804561129598336e-12,3.311573282571675e-12,8.995207902736356e-13,5.020759730303338e-13
RoW,Activity,Production of electricity by gas,1.6968102331910687e-11,3.2731542874738874e-12,2.8784233942184253e-12,9.873764918401611e-13,5.417555736242961e-13
RoW,Activity,Production of electricity by hydro,5.807418765003156e-12,1.2793547308860816e-12,1.1276285303345656e-12,3.4981506325664044e-13,1.9500666038966373e-13
RoW,Activity,Production of electricity by nuclear,2.732131176841343e-12,8.183862288093604e-13,7.186255413249748e-13,1.8820245606820722e-13,1.0747577860181102e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.1965501219938292e-12,3.646759960017525e-13,3.2153802580499096e-13,1.0698325845739103e-13,5.6171612598034344e-14
RoW,Activity,Production of electricity by solar photovoltaic,3.9630314031186595e-12,1.4549991622480882e-13,1.299776281249665e-13,4.0333682880577304e-14,2.1422668240392488e-14
RoW,Activity,Production of electricity by solar thermal,1.0083972944481811e-10,8.077275807976113e-14,7.027290784380388e-14,1.7027054310627195e-14,1.0006745972535281e-14
RoW,Activity,"Production of electricity by tide, wave, ocean",9.58571682392231e-18,6.91499796574891e-18,5.831706655911435e-18,1.3819848680798557e-18,7.496524614622998e-19
RoW,Activity,Production of electricity by wind,1.4060278813701738e-12,1.628082834373111e-13,1.4205447908847626e-13,5.46914741418899e-14,2.874171672733294e-14
RoW,Activity,Production of electricity nec,4.3098432366851344e-14,2.1160066671600738e-14,1.8270780384958037e-14,4.47358130056059e-15,2.48882010046664e-15
RoW,Activity,Production of meat products nec,1.0177754842835758e-11,8.577507432732803e-12,7.56509495202309e-12,2.0756881229080063e-12,1.1861876020303744e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.7590765767609656e-11,1.5445919580848632e-11,1.4295292122645743e-11,5.337989026301193e-12,3.1339665492881645e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.3691855168864107e-11,1.4519198264621611e-11,1.2767463339647102e-11,5.499104494776798e-12,3.168269222569153e-12
RoW,Activity,Pulp,2.3833191401970356e-12,1.7411261971084235e-12,1.3705885623007148e-12,3.39163018382163e-13,1.8564422275299168e-13
RoW,Activity,Quarrying of sand and clay,3.87710623913613e-11,3.0692391681173253e-11,2.9248460047781105e-11,5.283167616957709e-12,3.1972327010578017e-12
RoW,Activity,Quarrying of stone,5.7957380168086563e-11,2.639431560980745e-11,3.18489684054418e-11,3.6047613929354107e-12,2.272200286675648e-12
RoW,Activity,Raw milk,2.21416808538831e-11,2.247353054685444e-11,1.8281966382063992e-11,5.0167960258932794e-12,3.002111385798776e-12
RoW,Activity,Re-processing of ash into clinker,8.220807502116242e-15,2.783106750152992e-15,3.4762498185441517e-15,9.894100061459116e-16,6.618710620412834e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.6524234464697295e-13,3.474631123748321e-13,3.001651722083952e-13,3.041957381436614e-14,1.8962109420511583e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.3742346535833912e-17,8.753554436455169e-18,9.40581381022006e-18,4.12234964076795e-18,2.6457437492565224e-18
RoW,Activity,Re-processing of secondary copper into new copper,3.73224092288023e-14,1.1415810636450136e-13,7.099392283168562e-14,7.051551371117686e-15,4.496076127300203e-15
RoW,Activity,Re-processing of secondary glass into new glass,6.017318558993648e-13,2.2211962644781465e-13,1.653263087559486e-13,1.4922496425099288e-14,9.048503200601546e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.363122105496708e-14,4.770938567633267e-14,4.6301245624720905e-14,7.025294653847696e-15,4.53248344575295e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.5293802688792297e-13,2.3665360107483044e-13,2.0094326055415544e-13,2.6908099306489467e-14,1.5438783964373684e-14
RoW,Activity,Re-processing of secondary paper into new pulp,1.1047111815885682e-12,7.42798758605633e-13,5.87832319312502e-13,1.4943654218264212e-13,8.157122936155683e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,3.096567647905164e-11,3.881260027859023e-11,3.2172304940930176e-11,4.9626719193080856e-12,2.9041149244308624e-12
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,6.856108803452106e-13,1.4623124830081529e-12,1.2915572413487975e-12,1.6809583774507402e-13,9.883779396850984e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,8.870540672047159e-13,6.48480911004808e-13,6.827624688350386e-13,1.4377190128987042e-13,9.233092903209452e-14
RoW,Activity,Real estate activities (70),1.2350271338597338e-12,1.2160092187285464e-12,1.2238047131852525e-12,4.850013305965437e-13,3.03688579505889e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",3.0011862132805127e-12,3.3431495796165375e-12,3.0678914238996876e-12,1.536861439063884e-12,8.355603568722776e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.026934452196476e-12,4.830977259479441e-12,4.035168571195543e-12,6.072858548950023e-13,3.531581533043276e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.2984550627708817e-12,2.3316933332208627e-12,2.2501057398544427e-12,1.0744555722968732e-12,5.735962682907676e-13
RoW,Activity,Research and development (73),1.1171359934832291e-11,1.7383935740472347e-11,1.4010218990944076e-11,4.195934163932232e-12,2.062397313797632e-12
RoW,Activity,Retail sale of automotive fuel,1.6814194134585426e-12,1.4679477856039192e-12,1.3835719664863149e-12,4.640344182804291e-13,2.6652831019766677e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.263067519417718e-11,7.460182003972765e-11,6.725898779188894e-11,2.2461578078543335e-11,4.156637523265356e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.808474395384719e-11,3.6607503084278844e-11,3.435215009001543e-11,1.091910653644907e-11,6.661987232414465e-12
RoW,Activity,Sea and coastal water transport,8.614228039735168e-11,3.994886784976405e-11,8.452147477252447e-11,7.901176411655609e-12,6.785539527786717e-12
RoW,Activity,Steam and hot water supply,2.9673890260168955e-13,2.745538368054517e-13,2.457434528781592e-13,8.045100723442349e-14,4.433836682935655e-14
RoW,Activity,Sugar refining,1.1895224220220779e-12,9.250111358614612e-13,7.927070463864725e-13,2.0401102161738258e-13,1.1902868074219188e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),6.223987199842885e-11,6.453267549394807e-11,7.892910686624129e-11,1.947612368753338e-11,1.27388167464706e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.648165962512781e-12,4.957528408541663e-12,4.293614025044022e-12,9.869042206878562e-13,5.861297011979952e-13
RoW,Activity,Transmission of electricity,7.246031443193466e-13,6.804112671334116e-13,5.987558874521032e-13,1.960197412668385e-13,1.0747742371945316e-13
RoW,Activity,Transport via pipelines,4.501988823601011e-12,3.762013515586889e-12,3.787960902236878e-12,3.1692996247687723e-12,1.5292548475476683e-12
RoW,Activity,Transport via railways,1.0362655062157081e-11,1.1231936339059012e-11,1.1170096221530627e-11,3.4542983155546905e-12,2.786824213222003e-12
RoW,Activity,"Waste water treatment, food",3.569897314962219e-12,3.808709074781402e-12,3.3916613755747323e-12,9.31814510672956e-13,5.345309975105575e-13
RoW,Activity,"Waste water treatment, other",3.724075685122541e-12,3.880900609968196e-12,3.469809662003399e-12,1.151773453944835e-12,5.697410550654757e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.0474369450980751e-10,1.0195448763280818e-10,8.939914906842728e-11,2.7346192485089886e-11,1.7749400924609496e-11
RoW,Activity,"Wool, silk-worm cocoons",9.904103180236312e-13,9.258522504691078e-13,8.425873817733054e-13,2.6237994200790806e-13,1.5057174221564272e-13
USA,Activity,Activities auxiliary to financial intermediation (67),6.913455788074401e-13,3.1469275917435304e-13,2.504281862913965e-13,8.271086780331644e-14,4.614622150335832e-14
USA,Activity,Activities of membership organisation n.e.c. (91),4.480262978305076e-13,2.019204527450612e-13,1.8223271857260548e-13,7.118114250971591e-14,4.0408097263600323e-14
USA,Activity,Air transport (62),5.996849664932581e-13,3.906461709791489e-13,3.613301096106851e-13,1.5179285815680453e-13,9.464556030359496e-14
USA,Activity,Aluminium production,7.986149338318868e-13,2.170457224043667e-13,1.6010696954992208e-13,1.8650830906441362e-14,1.1460161071057099e-14
USA,Activity,Animal products nec,1.6418881625697403e-14,1.5629124860222195e-14,1.4240827999964877e-14,3.638371477768716e-15,2.1478679717429782e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.916860649991631e-13,1.0201202158697789e-13,9.075185661447632e-14,1.960786274652143e-14,1.1097631230376713e-14
USA,Activity,Casting of metals,4.425714136490188e-13,2.676835771675283e-13,2.2239112945507133e-13,5.181440229008798e-14,3.214734352793273e-14
USA,Activity,Cattle farming,2.1670583299066408e-14,1.360102117628842e-14,1.2226827144022823e-14,3.352474172089808e-15,2.123556864533564e-15
USA,Activity,Chemicals nec,1.8155738576787584e-11,5.466546877918487e-12,5.057775046611343e-12,1.3705417702587164e-12,7.055400989805492e-13
USA,Activity,"Collection, purification and distribution of water (41)",5.715989048135463e-14,1.5008700773408633e-14,1.4009022518555772e-14,3.829459136009089e-15,2.2653143504856702e-15
USA,Activity,"Composting of food waste, incl. land application",1.3106405547595895e-15,8.125634133687436e-16,8.380988370899516e-16,4.0693682834120907e-16,1.5127144195780296e-16
USA,Activity,"Composting of paper and wood, incl. land application",6.416454802523561e-14,1.846913595455639e-14,1.824224817536678e-14,4.8254594843407255e-15,2.8115935650515494e-15
USA,Activity,Computer and related activities (72),1.41611314046804e-12,7.634153482379503e-13,6.786537561336444e-13,2.851276205361317e-13,1.8428423440424947e-13
USA,Activity,Construction (45),3.5849551769769327e-12,4.932670513604545e-13,5.177072178334438e-13,2.2157174805641867e-13,1.3281161285098536e-13
USA,Activity,Copper production,4.870711326754582e-13,5.712896824800989e-13,3.6964885539393465e-13,3.955398905346771e-14,2.613286534098496e-14
USA,Activity,Cultivation of cereal grains nec,1.2363400494071707e-13,5.436739659621869e-14,4.379003411404601e-14,9.854478731603963e-15,5.578265288336862e-15
USA,Activity,Cultivation of crops nec,9.855685723341857e-14,3.5832993175227535e-14,3.107581427240422e-14,7.891962524492222e-15,4.346469856252684e-15
USA,Activity,Cultivation of oil seeds,7.665484101288875e-13,5.539074765765652e-13,3.232053009699405e-13,3.709585959446249e-14,2.1282819283448785e-14
USA,Activity,Cultivation of paddy rice,5.442648368140094e-14,3.296335971916095e-14,2.9583529055337836e-14,7.898324966676409e-15,5.1600869017727175e-15
USA,Activity,Cultivation of plant-based fibers,1.9953684193982882e-13,1.548369135497487e-13,1.2591432813514633e-13,2.594511192430376e-14,1.4023141619740308e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.4145927692160555e-14,8.344092923613755e-15,6.9826412908702256e-15,1.733486908918971e-15,1.0842845151135839e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",4.02642005262515e-14,2.8573271280437044e-14,2.5208963060923262e-14,6.34022692062391e-15,3.569566200763539e-15
USA,Activity,Cultivation of wheat,1.0036141976426979e-13,7.935616624208009e-14,7.100399557751457e-14,1.8727301118454163e-14,1.0225028313894818e-14
USA,Activity,Distribution and trade of electricity,1.9642644784874665e-13,5.4212841507457796e-14,4.915840798349937e-14,1.4242472643232838e-14,8.48767764565871e-15
USA,Activity,Education (80),6.637537787210798e-14,2.3986676507365108e-14,2.1947628211802538e-14,1.1304859484406167e-14,6.173785696929152e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.4340420693094005e-13,1.0665277531323346e-13,1.0387032903971255e-13,6.169805159285417e-14,2.5589009442554193e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.476828876217669e-14,1.957936443614529e-14,1.9566263617941675e-14,1.00955693714669e-14,4.062940000154855e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-7.994229294390165e-15,-1.1121201018137742e-15,-1.0459335137352447e-15,-4.314220806148426e-16,-1.9804996145092242e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1442404708079531e-12,7.657569549126157e-13,7.108689769889425e-13,3.8652801644632677e-13,2.295847714757968e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.225457473009212e-14,5.394082824341506e-14,4.9410001727759356e-14,1.2390234156908476e-14,7.888167648593013e-15
USA,Activity,"Forestry, logging and related service activities (02)",7.96692300352035e-13,3.171841776093076e-13,2.746604552270748e-13,5.701869020734401e-14,3.440819319610527e-14
