Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,Distribution and trade of electricity,5.9714012548875115e-12,5.857986202155991e-12,5.2329520019914145e-12,3.182839086299416e-12,3.5181997693217346e-12
RoW,Activity,Education (80),5.573362893939619e-13,5.594550537217247e-13,5.042701957929308e-13,3.9837379065401455e-13,3.771455240795599e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.7262639963888489e-10,1.334808465643479e-10,1.276215302855175e-10,1.3080364675683177e-10,1.109636999494309e-10
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.18478214227541e-10,8.936681315547545e-11,7.843644478812238e-11,1.410383905240188e-10,1.0917818659842593e-10
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",6.787338000781964e-13,5.620563299145687e-13,5.266974059002689e-13,3.5729210821231777e-13,3.7764755582851176e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.7072590747268042e-11,1.6445231098252512e-11,1.534138586128116e-11,1.2487976283319869e-11,1.1429463620285445e-11
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.6620280987302975e-11,5.237044668066141e-11,5.201889236815649e-11,2.7822139615120243e-11,2.842165219637471e-11
RoW,Activity,"Forestry, logging and related service activities (02)",7.180178918625951e-11,5.129707506285592e-11,4.454859520622665e-11,2.253375341460234e-11,3.568860983533619e-11
RoW,Activity,Health and social work (85),4.3710230442597905e-13,4.3653975665367624e-13,4.0334634805890544e-13,2.929547757242093e-13,2.835288760686079e-13
RoW,Activity,Hotels and restaurants (55),1.9061526231391833e-11,2.2816409783897023e-11,2.184877200082783e-11,1.3354821878846393e-11,1.3583683262418881e-11
RoW,Activity,Incineration of waste: Food,1.5566183844767773e-13,1.5926692485710705e-13,1.494928492954066e-13,7.817041169874097e-14,8.629751302341354e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,8.736028350524987e-14,1.0305466902801499e-13,1.073604103160761e-13,5.891690507899509e-14,5.492447031716395e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.720024911543686e-14,7.128862472290748e-14,6.582747846062623e-14,3.748400148469443e-14,4.333582881164968e-14
RoW,Activity,Incineration of waste: Paper,1.5448452150284337e-13,1.2838818859561426e-13,1.1976135052634721e-13,6.972080560123036e-14,8.574863216811273e-14
RoW,Activity,Incineration of waste: Plastic,7.721606597870339e-14,6.206494391879578e-14,5.796872090837164e-14,3.1910874523020265e-14,4.111700060658617e-14
RoW,Activity,Incineration of waste: Textiles,6.008357017174866e-14,6.519922572151537e-14,6.547758889222734e-14,3.2437913979456234e-14,3.3646860073377826e-14
RoW,Activity,Incineration of waste: Wood,4.500909825316789e-14,4.6082486239128326e-14,4.210015574171444e-14,2.3516824862146397e-14,2.5617513407244323e-14
RoW,Activity,Inland water transport,1.206815024886925e-12,1.0837645695414798e-12,1.024690728501034e-12,6.613137155679689e-13,7.519161461155996e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",4.053637183987287e-12,4.113339793621436e-12,4.031217373147636e-12,3.2926204104484798e-12,3.2004187872507823e-12
RoW,Activity,Landfill of waste: Food,1.6208029120802591e-12,1.4547672045445176e-12,1.374223447430268e-12,7.997632830869339e-13,9.29140614448496e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,8.958791278549847e-13,7.14955432702839e-13,6.679481326603749e-13,3.8701148222856757e-13,4.948933581108328e-13
RoW,Activity,Landfill of waste: Paper,7.827740161949437e-13,7.248121289939637e-13,6.926661659242703e-13,4.003642718621793e-13,4.539413335665699e-13
RoW,Activity,Landfill of waste: Plastic,5.913147249806012e-13,5.260533885114504e-13,4.978483293466297e-13,2.8637111918720505e-13,3.3685409769760443e-13
RoW,Activity,Landfill of waste: Textiles,3.174075230367014e-13,3.0363638861571134e-13,2.7873002401859476e-13,1.6084016943010316e-13,1.8208608669513337e-13
RoW,Activity,Landfill of waste: Wood,3.7634226738411795e-13,3.475866627282344e-13,3.2373231434772943e-13,1.8815729122112172e-13,2.1635343566582604e-13
RoW,Activity,"Lead, zinc and tin production",4.2715683874641005e-12,6.622550183360914e-12,6.4594801880292296e-12,2.808785728442228e-12,2.467518030015346e-12
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,7.078078385546739e-11,1.417499767727519e-10,1.2348419393118405e-10,5.298569143902844e-11,3.999699814001401e-11
RoW,Activity,Manufacture of beverages,1.3086016479430424e-12,1.4323483761797117e-12,1.2547398645008272e-12,7.390138893380897e-13,7.903380951558631e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.206834827997475e-13,5.383900736309747e-13,5.184715108486087e-13,2.7015162305163114e-13,3.478442687060782e-13
RoW,Activity,"Manufacture of cement, lime and plaster",9.499586262042528e-12,4.078463778096263e-12,4.7229382922174315e-12,2.5950039283884274e-12,4.900016903011313e-12
RoW,Activity,Manufacture of ceramic goods,9.07624466400423e-12,6.0926674863827576e-12,6.4963704813949264e-12,3.5865753284574938e-12,5.190616791657163e-12
RoW,Activity,Manufacture of coke oven products,2.4844324965894652e-12,2.7909742244904416e-12,2.4659426237906286e-12,1.2773437579251563e-12,1.3433166213388617e-12
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.1224046407379979e-10,1.5122059917128394e-10,1.051486042102737e-10,7.752932374993544e-11,7.155962401993406e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.66208725030466e-11,1.4671929438874235e-10,1.3404500289635823e-10,6.208883290637575e-11,5.442858130867684e-11
RoW,Activity,Manufacture of fish products,1.066764076303608e-12,1.3995777827397692e-12,1.3833413237452557e-12,7.82897545105005e-13,6.671653644639515e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.3832865146658163e-11,1.489257439700156e-11,1.2886221471624887e-11,7.88412653701608e-12,7.83942489585225e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.4032825793319568e-11,7.895928088909251e-12,6.955464909711349e-12,4.089426526776427e-12,6.982467924303173e-12
RoW,Activity,Manufacture of glass and glass products,7.190331664087416e-11,2.5588253486724083e-11,1.946987051834074e-11,8.014786460731958e-12,3.076152739862798e-11
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0322594299504768e-10,1.169562542388272e-10,9.803140410282972e-11,5.311485071726088e-11,5.670377770516484e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.8656017094431328e-11,3.184402214967548e-11,2.1034366396886196e-11,1.1972422204468668e-11,1.090162703093357e-11
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.7816487282420806e-11,3.3300327609347554e-11,3.098151047876908e-11,1.604756778094804e-11,2.1559343556643396e-11
RoW,Activity,Manufacture of office machinery and computers (30),6.037590813852455e-12,6.0527757262681615e-12,4.179831137520683e-12,2.2902001790545003e-12,3.11432905282858e-12
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.626146280060795e-11,1.1271121088584555e-11,1.1362618548456438e-11,4.941128604275284e-12,2.4195025561730743e-11
RoW,Activity,Manufacture of other transport equipment (35),2.071949604526689e-11,2.5143776689908783e-11,2.320144698006688e-11,1.2002424892131223e-11,1.2776907195178065e-11
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.676437319096458e-11,6.488760980406601e-11,4.0903066834110714e-11,2.293857627861441e-11,2.0533535418129018e-11
RoW,Activity,Manufacture of rubber and plastic products (25),1.1572552446292819e-10,1.3432774044482734e-10,1.186928415816835e-10,5.84689964436396e-11,6.431692025227828e-11
RoW,Activity,Manufacture of textiles (17),2.5531273859754122e-11,2.989622823372528e-11,2.59612360632355e-11,1.2062885192787507e-11,1.3563519783040691e-11
RoW,Activity,Manufacture of tobacco products (16),6.054194312020902e-13,2.22218819574826e-13,1.8904266624106777e-13,9.52986016326924e-14,2.749511379700733e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.974087159184837e-12,2.087934706853717e-12,1.99242206127888e-12,1.1060608579416198e-12,1.1816465291124186e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.8978103401945098e-11,1.458501940979494e-11,1.5410831823833206e-11,7.424259104183752e-12,1.0110254734445547e-11
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.0081096347062504e-11,9.948050935048518e-12,8.927964399819335e-12,4.92517569770936e-12,5.6375672987826e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.573919405772759e-11,1.0785430818871482e-11,8.848950211703142e-12,3.475483184382571e-12,6.996242888994363e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.789509069248168e-11,3.918531844905307e-11,3.893775952969118e-11,1.3753553126170373e-11,9.141882023433898e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.8565915391577263e-10,9.489147532759194e-11,8.391359138100509e-11,6.410890772560531e-11,1.305530849338793e-10
RoW,Activity,Mining of copper ores and concentrates,4.138797146991982e-11,6.595057860905409e-11,4.69636923294206e-11,1.9612608902421482e-11,2.0328743177514873e-11
RoW,Activity,Mining of iron ores,1.9684274143915043e-11,4.37551094321482e-11,3.0189605707866284e-11,1.2531489295404554e-11,1.0013215174542627e-11
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.493614376127664e-12,8.00510944331278e-12,7.494263289069823e-12,3.146529477899135e-12,3.3598556810800636e-12
RoW,Activity,Mining of nickel ores and concentrates,7.699822678108435e-12,1.2127556959089357e-11,1.0286889697969676e-11,4.290988887650712e-12,4.006828013123115e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,3.2955226376434586e-11,4.218313380359441e-11,3.881584783245737e-11,1.6423999040563788e-11,1.7177906049421733e-11
RoW,Activity,Mining of precious metal ores and concentrates,8.259523206415749e-11,3.577104017793866e-11,2.891510553028455e-11,1.3021995191473256e-11,3.682939154723567e-11
RoW,Activity,Mining of uranium and thorium ores (12),3.5213988051503224e-13,3.6504909116714553e-13,3.279008373776304e-13,1.7473367827798942e-13,1.8915795730111783e-13
RoW,Activity,N-fertiliser,1.9429417044679147e-13,1.9517378713931218e-13,1.7441790306648407e-13,1.1678368983923162e-13,1.0622311545386231e-13
RoW,Activity,Other business activities (74),3.94648535802154e-11,4.6186160836257276e-11,4.2241115958579447e-11,3.556318265876292e-11,2.939482091065217e-11
RoW,Activity,Other land transport,1.0288811076629217e-10,1.1103864347135589e-10,1.1063499275461609e-10,6.821133528547954e-11,7.289908326430077e-11
RoW,Activity,Other non-ferrous metal production,1.1926059969598237e-11,1.9517912191515477e-11,1.6316914343032864e-11,7.665673845244356e-12,6.782928461052125e-12
RoW,Activity,Other service activities (93),2.6944827377571954e-12,2.392344701612024e-12,2.161810146829397e-12,1.3327094137948472e-12,1.5870599650189086e-12
RoW,Activity,P- and other fertiliser,4.662595871121421e-12,4.121018602028454e-12,3.67546613038402e-12,2.299318091460668e-12,2.4694497818369903e-12
RoW,Activity,Paper,1.3177547110360215e-11,1.475890797999854e-11,1.2920875060687443e-11,7.518781840049536e-12,7.740529361322824e-12
RoW,Activity,Petroleum Refinery,2.9021150645028047e-11,2.4093580446349925e-11,2.347154354048399e-11,1.891841250733538e-11,1.7501051160848004e-11
RoW,Activity,Pigs farming,5.7580899020752487e-11,4.998095761643072e-11,4.6020841104391545e-11,2.567188050902845e-11,3.2822255869752573e-11
RoW,Activity,"Plastics, basic",1.1850165645775233e-11,1.3570666523199442e-11,1.013245595136067e-11,5.018009166748576e-12,6.051138111480943e-12
RoW,Activity,Post and telecommunications (64),3.119979324025857e-11,3.313367647864481e-11,3.084161623530602e-11,2.322550250033175e-11,2.1938175567439383e-11
RoW,Activity,Poultry farming,3.168819957504173e-11,2.8767589670958195e-11,2.6081942360084977e-11,1.490211845130918e-11,1.7864361850202646e-11
RoW,Activity,Precious metals production,2.3129966155728856e-11,1.2732349296933254e-11,1.0120876887918856e-11,4.5247850839478976e-12,1.0546589515903046e-11
RoW,Activity,Private households with employed persons (95),3.2398806101140715e-12,3.0316574359202346e-12,2.8037227168499102e-12,1.7359041344304287e-12,1.9834334050359468e-12
RoW,Activity,Processed rice,1.3615965056975429e-12,1.2282455374924617e-12,1.1145806389785604e-12,5.778844023221535e-13,7.184621330112458e-13
RoW,Activity,Processing of Food products nec,4.530448536107027e-12,4.246941015671195e-12,3.865099457116105e-12,2.1504698547372086e-12,2.543830975084446e-12
RoW,Activity,Processing of dairy products,7.34186347151205e-13,8.851562899416768e-13,6.729752046172199e-13,3.5768496701256174e-13,4.0528820765139113e-13
RoW,Activity,Processing of meat cattle,4.1873080610983604e-13,3.8136755752850687e-13,3.4698364519752764e-13,1.9528921141129192e-13,2.41711632863807e-13
RoW,Activity,Processing of meat pigs,1.5348489206934847e-13,1.2908858394749737e-13,1.1676851378972524e-13,6.875400901195887e-14,8.881084992916442e-14
RoW,Activity,Processing of meat poultry,5.817943448690627e-13,4.586129657783203e-13,4.074820399155428e-13,2.388087429074578e-13,3.250715779237851e-13
RoW,Activity,Processing of nuclear fuel,2.4771600896970053e-13,2.0635072929491201e-13,1.5249105616250436e-13,7.528525952631813e-14,1.1741941591679032e-13
RoW,Activity,Processing vegetable oils and fats,6.458141817340071e-12,5.530232673123235e-12,4.688385058722262e-12,2.3872682226739358e-12,3.2598989037115506e-12
RoW,Activity,Production of electricity by Geothermal,3.2261400348313423e-13,9.435889591249541e-14,8.060177894234788e-14,4.8437158341017647e-14,1.467485610725114e-13
RoW,Activity,Production of electricity by biomass and waste,9.510066717624295e-13,2.0070461268496784e-13,1.7371931924404965e-13,1.0347159654776601e-13,4.2071143285094623e-13
RoW,Activity,Production of electricity by coal,4.7108624725316034e-11,8.611097328694348e-12,7.458087085040069e-12,4.255311315440116e-12,2.0498809992964937e-11
RoW,Activity,Production of electricity by gas,6.455714172153237e-11,1.4490366218858564e-11,1.2726975544924542e-11,8.07110032964622e-12,2.884723055523517e-11
RoW,Activity,Production of electricity by hydro,2.1445251390616893e-11,5.389844814044925e-12,4.738171953527907e-12,2.9267657657890042e-12,9.654910449186162e-12
RoW,Activity,Production of electricity by nuclear,5.735110254431678e-12,1.871362660427932e-12,1.6422488459428444e-12,9.162956753966129e-13,2.6098480768488443e-12
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.817010079361654e-12,1.4208998238391783e-12,1.245153573283631e-12,8.284884194903169e-13,1.819905131120767e-12
RoW,Activity,Production of electricity by solar photovoltaic,1.157194692601412e-14,4.784579961763933e-16,4.264022811642503e-16,2.5523022327175e-16,4.799617182898813e-15
RoW,Activity,Production of electricity by solar thermal,5.917225421145579e-16,6.037224797306764e-19,5.248743044270486e-19,2.8676365988314855e-19,2.415445249139909e-16
RoW,Activity,"Production of electricity by tide, wave, ocean",4.3040134567662903e-16,3.5184696913150555e-16,2.779262932416396e-16,1.4164879159955237e-16,2.1055154433015006e-16
RoW,Activity,Production of electricity by wind,2.498497369312591e-13,3.3135905397198335e-14,2.863543316061645e-14,1.90643618750628e-14,1.0825052707333807e-13
RoW,Activity,Production of electricity nec,8.39315363924585e-14,4.148852580764102e-14,3.545800226688731e-14,1.9307862647871663e-14,3.995753367054298e-14
RoW,Activity,Production of meat products nec,1.3423060595680887e-12,1.163373383651534e-12,1.0308955410075409e-12,5.696075580721051e-13,7.503378151847309e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.146646890434316e-11,1.0317041048565891e-11,9.307892136756007e-12,6.364009084258813e-12,7.120068570857644e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.0874730125681766e-11,2.2800861257281686e-11,2.006312002117325e-11,1.4188568676658439e-11,1.390766153248782e-11
RoW,Activity,Pulp,4.3992353539800105e-12,3.6764306612494446e-12,2.90569816327448e-12,1.5935796267973004e-12,2.2600503935119253e-12
RoW,Activity,Quarrying of sand and clay,2.393395064091703e-11,2.0107410549940994e-11,1.8814336892725218e-11,8.801460630293806e-12,1.2146283694534356e-11
RoW,Activity,Quarrying of stone,4.352604743738097e-11,2.301497122869512e-11,2.674481451705843e-11,1.0104969827481857e-11,1.9928074768237417e-11
RoW,Activity,Raw milk,2.329281310474363e-11,2.3108896464739683e-11,1.9935245293194058e-11,1.106805438135578e-11,1.3105116169240325e-11
RoW,Activity,Re-processing of ash into clinker,7.721841276249969e-15,2.7975464957925304e-15,3.355791749420779e-15,1.8390041527301957e-15,3.890367592707512e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.7669255199034934e-13,3.744567452887235e-13,3.208972746851907e-13,1.2618959359951127e-13,1.3560490639811388e-13
RoW,Activity,Re-processing of secondary construction material into aggregates,1.0677406842903603e-17,7.217292662300906e-18,7.770241223554009e-18,5.321478429280478e-18,6.8724686787978935e-18
RoW,Activity,Re-processing of secondary copper into new copper,4.052252821488742e-14,1.169498953846939e-13,7.61109921178248e-14,3.2109410470626856e-14,2.169883341590586e-14
RoW,Activity,Re-processing of secondary glass into new glass,6.379625065999384e-13,2.246109502396878e-13,1.7071188808454208e-13,6.98591434970962e-14,2.725271924565151e-13
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.4830758639528446e-14,3.434989624490187e-14,3.324208312945065e-14,1.448386761273474e-14,1.3828812092924814e-14
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.3861659923819506e-13,2.3275089277531846e-13,1.9502940329351918e-13,9.10697960651233e-14,7.909764930961411e-14
RoW,Activity,Re-processing of secondary paper into new pulp,8.930262846283183e-14,6.793398837822297e-14,5.40354078853272e-14,3.0023276427446993e-14,4.5230605125855776e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,5.955057145622486e-14,6.861389548406311e-14,5.075345174455265e-14,2.4891178702336377e-14,3.0241465449150793e-14
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.42505364531265e-13,1.5014693796030104e-12,1.3086447197191956e-12,5.602236037400673e-13,4.2004343681153043e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,9.009152712679547e-13,6.981337685376734e-13,7.411817009133229e-13,3.56395193261211e-13,4.812259876533222e-13
RoW,Activity,Real estate activities (70),8.905901906768786e-13,9.259746336693395e-13,9.089685600706512e-13,6.319961055159357e-13,6.600590415335615e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",3.0681750218780555e-12,3.4759155845706936e-12,3.187324566868276e-12,2.4699119513156306e-12,2.2099251656404175e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,3.7477800197152736e-12,4.604744265102256e-12,3.826529316746193e-12,1.7304929470080483e-12,1.9237307075019453e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.6710888647069532e-12,2.6378334298340583e-12,2.5358454182556206e-12,1.972275519098945e-12,1.850997615774519e-12
RoW,Activity,Research and development (73),1.419563820497581e-11,2.3087763532806655e-11,1.8440042031168422e-11,1.042891490215045e-11,8.442623346507307e-12
RoW,Activity,Retail sale of automotive fuel,6.473955229466375e-13,6.091652427299561e-13,5.78373636636568e-13,3.7627326456025516e-13,3.336311342383191e-12
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.892647529952614e-11,8.182019343371566e-11,7.358927965276413e-11,4.421297595592721e-11,6.181549212299754e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.884332869448541e-11,3.6690103192410385e-11,3.444058024793853e-11,2.1119139597343033e-11,3.5479670213845433e-11
RoW,Activity,Sea and coastal water transport,2.1165437001134268e-10,8.037871202693617e-11,1.695756184747076e-10,5.336106594299184e-11,1.016319110497563e-10
RoW,Activity,Steam and hot water supply,1.236014195803132e-12,1.1789794572410231e-12,1.053110061023475e-12,6.415250521358119e-13,7.100002318410759e-13
RoW,Activity,Sugar refining,1.2429001426533693e-12,1.0810150451947537e-12,9.56675827038469e-13,5.177823634941385e-13,6.787648777237621e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.311366604930746e-11,7.246635009699464e-11,8.934076322639745e-11,4.344737876402221e-11,4.569246306212009e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.9736708599573646e-12,5.2016041447240336e-12,4.449025948206428e-12,2.2802606984491856e-12,2.668413480736215e-12
RoW,Activity,Transmission of electricity,2.4354961781418724e-12,2.3343826982246506e-12,2.0358810018809948e-12,1.2778702207766444e-12,1.3968907927235064e-12
RoW,Activity,Transport via pipelines,5.418253456995968e-12,4.8247746053090585e-12,4.782375500565406e-12,4.015572537267519e-12,4.637336514255799e-12
RoW,Activity,Transport via railways,1.2250506634611804e-11,1.2571336386251412e-11,1.2399640719916194e-11,7.359316103418348e-12,8.39867245358431e-12
RoW,Activity,"Waste water treatment, food",4.069922439395082e-12,4.3452054672091675e-12,3.861637660184165e-12,2.149549284559476e-12,2.336360798050274e-12
RoW,Activity,"Waste water treatment, other",4.961341892809879e-12,4.5738254906628724e-12,4.088439975447073e-12,2.2685094703978333e-12,2.73469405709137e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.1811688576643578e-10,1.1581435395867754e-10,1.0167504739575912e-10,6.0592797863359e-11,8.898006757421533e-11
RoW,Activity,"Wool, silk-worm cocoons",2.136352001637393e-12,2.1443167125137693e-12,1.915200071206266e-12,1.3038167137077194e-12,1.4053960675485119e-12
USA,Activity,Activities auxiliary to financial intermediation (67),6.197008898203691e-13,2.971355729520168e-13,2.401478007403738e-13,1.511055722392747e-13,3.011202220274689e-13
USA,Activity,Activities of membership organisation n.e.c. (91),4.74858595393776e-13,2.173657398617403e-13,1.9398519746481357e-13,1.2938181750433018e-13,2.402556780186195e-13
USA,Activity,Air transport (62),1.16447205457824e-12,1.0495925259108598e-12,8.332653848745833e-13,5.186909922922685e-13,6.499124438716839e-13
USA,Activity,Aluminium production,2.2940394775020908e-12,7.794696144109044e-13,5.356353021415999e-13,2.2468265539903737e-13,9.727026611714003e-13
USA,Activity,Animal products nec,5.284364801118342e-15,5.046892404397351e-15,4.571944955235459e-15,2.3949323947870446e-15,2.8506650139441037e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.5082589812261867e-13,1.1906771402472337e-13,1.0356623889579271e-13,5.060252200469806e-14,1.5599204438727982e-13
USA,Activity,Casting of metals,3.747616049346257e-13,2.589011135013859e-13,2.161912689613758e-13,1.1218372639687224e-13,1.8469198537909273e-13
USA,Activity,Cattle farming,1.2734437794533701e-14,6.936646210543496e-15,6.2137760402811355e-15,3.4213492258311265e-15,6.188283828193418e-15
USA,Activity,Chemicals nec,1.8533763016998084e-11,6.052392554744314e-12,5.5874421372527924e-12,3.013457707942771e-12,8.317896092381442e-12
USA,Activity,"Collection, purification and distribution of water (41)",3.68856420866983e-14,1.0364180772114162e-14,9.42193142880222e-15,5.1836675535322625e-15,1.6615206338670818e-14
USA,Activity,"Composting of food waste, incl. land application",7.245730852218295e-15,4.224483808784031e-15,4.1606729054689306e-15,2.1671296896512563e-15,3.5453405167184886e-15
USA,Activity,"Composting of paper and wood, incl. land application",7.168718483393304e-14,2.1914091253349688e-14,2.0580765678704334e-14,1.1022468823778769e-14,3.261549413295154e-14
USA,Activity,Computer and related activities (72),1.6404047623971268e-12,8.899825384584929e-13,7.837752242103745e-13,5.413755571767717e-13,8.906161416947576e-13
USA,Activity,Construction (45),5.053672981551902e-12,6.240989364630928e-13,6.208828903637331e-13,4.1179706648377437e-13,2.2345610036837793e-12
USA,Activity,Copper production,6.332664518043817e-13,9.084756567170212e-13,5.971964999692289e-13,2.5046629257286143e-13,2.993708664853017e-13
USA,Activity,Cultivation of cereal grains nec,2.1750104428603998e-14,1.046816961912188e-14,8.918966641222972e-15,4.698597242969343e-15,1.018405288915899e-14
USA,Activity,Cultivation of crops nec,4.578818951918257e-13,1.7598666450594048e-13,1.570975228962582e-13,8.572487781578696e-14,2.104256452302018e-13
USA,Activity,Cultivation of oil seeds,1.3332017522758375e-13,1.0536084726810704e-13,5.982071380891248e-14,2.6972211428102605e-14,5.843537321541511e-14
USA,Activity,Cultivation of paddy rice,2.641733913853016e-15,1.6880766827066494e-15,1.518611681025786e-15,8.23307896996055e-16,1.3441591015038518e-15
USA,Activity,Cultivation of plant-based fibers,6.466186912529537e-14,4.2220140038935065e-14,2.909981943129028e-14,1.361128265868294e-14,2.90801562286419e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",7.66781225354586e-16,4.630177830589538e-16,4.0978648703711214e-16,2.2167229567372692e-16,3.8657795095263305e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.0709181659675316e-13,7.845971526640346e-14,7.034268595946264e-14,3.825481851038826e-14,5.5802384247874876e-14
USA,Activity,Cultivation of wheat,2.668381725183184e-14,2.214436275504408e-14,2.0049882799419953e-14,1.0831634642893503e-14,1.434770023593274e-14
USA,Activity,Distribution and trade of electricity,3.40198959033981e-13,7.671986404997204e-14,6.696135927349535e-14,3.8468153959214645e-14,1.5156784725459636e-13
USA,Activity,Education (80),6.393271373807145e-14,1.924520853042756e-14,1.7207474422873098e-14,1.4074525517497059e-14,3.151100612266136e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.5757100445973953e-13,6.557318360255845e-14,6.312712550791088e-14,5.14131122808776e-14,7.903073374038931e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.917052177277341e-14,2.824825511764045e-14,2.7870971163448273e-14,2.3652959285228945e-14,2.7201726649570803e-14
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.473433826974099e-16,1.1111553874025797e-16,1.0408738328633262e-16,7.503745514674294e-17,2.453965095692149e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.158283204022802e-12,7.423414735537915e-13,6.959788109414507e-13,5.687334334198615e-13,7.157159043104407e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.4797736444384667e-14,5.1692082803653463e-14,4.839319949143756e-14,2.5414833510380725e-14,3.051710319847459e-14
USA,Activity,"Forestry, logging and related service activities (02)",7.964812521829303e-13,3.113672776685543e-13,2.65472475540103e-13,1.356535049516314e-13,3.62500421025655e-13
USA,Activity,Health and social work (85),6.266366821555539e-15,1.5530582145800114e-15,1.4692773688056257e-15,1.4041358983573685e-15,3.066254092736652e-15
USA,Activity,Hotels and restaurants (55),7.950864844498148e-12,5.7039639472414295e-12,5.068183949256542e-12,2.8916787178819506e-12,4.51661912525731e-12
USA,Activity,Incineration of waste: Food,2.2905383257309585e-14,1.4077776122073554e-14,1.3641279663120294e-14,6.235827523018148e-15,1.0872167152318554e-14
