Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.1511987732027828e-11,1.7854456055326346e-11,1.597915708854827e-11,1.073561682944049e-11,1.3819899649619737e-11
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.6843020787392532e-10,1.0462884959443262e-10,8.729095966432782e-11,5.847300719579491e-11,1.0428624039254068e-10
RoW,Activity,Cultivation of wheat,3.537774433552611e-11,2.9586151482426706e-11,2.649189261888446e-11,1.8164577288547553e-11,2.3108594706931875e-11
RoW,Activity,Distribution and trade of electricity,1.257214939169393e-12,1.1999997932873157e-12,1.0584855665472943e-12,7.621675169560469e-13,8.878503543915136e-13
RoW,Activity,Education (80),6.717907705125325e-13,6.479921594607125e-13,5.762034280093395e-13,4.952262385424343e-13,5.044387534174071e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.6363146335786076e-11,1.9089761284477322e-11,1.8785670325431124e-11,2.4988757689523198e-11,2.0910409263622137e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.1354332913532166e-11,2.2962888728574936e-11,1.994825509059405e-11,3.8435905874168245e-11,3.866985869759185e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.540320849603357e-13,2.9922950457314485e-13,2.756980249841709e-13,2.6416821066510676e-13,2.609837017350621e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.8517783317004634e-11,1.7110356525574934e-11,1.5464776242425123e-11,1.3184063412025699e-11,1.4192093127327997e-11
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3339754337656636e-11,1.5310766892229637e-11,1.505980115426966e-11,1.0126823880573917e-11,9.821362614652355e-12
RoW,Activity,"Forestry, logging and related service activities (02)",3.9700165035928713e-11,2.4281110508937836e-11,2.0107139278642896e-11,1.3123048227329709e-11,2.433790955444055e-11
RoW,Activity,Health and social work (85),4.301432579775359e-13,4.242761675899597e-13,3.857494468451837e-13,2.9356325659017033e-13,3.1352396418436033e-13
RoW,Activity,Hotels and restaurants (55),1.7063712990362973e-11,2.083865130062206e-11,2.0117740366048613e-11,1.5704893854792588e-11,1.4409982745984423e-11
RoW,Activity,Incineration of waste: Food,1.9790296468282754e-13,1.8965100740025798e-13,1.7011815056624684e-13,1.1803670306443622e-13,1.3534514021470503e-13
RoW,Activity,Incineration of waste: Metals and Inert materials,1.7671109219077223e-13,2.137891606118829e-13,2.3942285768399215e-13,1.6955847604435419e-13,1.43856711879238e-13
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.323493406523216e-13,1.6885146139126674e-13,1.4610582967463135e-13,9.919286182684718e-14,9.183424147704716e-14
RoW,Activity,Incineration of waste: Paper,2.112931398525534e-13,2.0401075928108326e-13,1.8135038545465412e-13,1.2537546214310327e-13,1.4401718330641815e-13
RoW,Activity,Incineration of waste: Plastic,1.329884469587754e-13,1.1669688581168057e-13,1.0904532401631017e-13,8.371541754107532e-14,9.269273985598322e-14
RoW,Activity,Incineration of waste: Textiles,1.1147599192758106e-13,8.138014944131809e-14,7.205189216785609e-14,4.9362199278386924e-14,7.15446065083845e-14
RoW,Activity,Incineration of waste: Wood,1.249459137246401e-13,1.0116728036616101e-13,9.153167375578311e-14,7.058730422788325e-14,8.44196459943144e-14
RoW,Activity,Inland water transport,8.913849590079178e-13,8.16448440270792e-13,7.816354621252081e-13,6.245175305063286e-13,6.719928855547585e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",4.108744547170903e-12,4.030940452159486e-12,3.697901920460495e-12,3.0872167270470393e-12,3.302973883366551e-12
RoW,Activity,Landfill of waste: Food,1.7307570157105324e-12,1.3106308379773583e-12,1.2203292588964627e-12,8.559692449117574e-13,1.1935745974636445e-12
RoW,Activity,Landfill of waste: Inert/metal/hazardous,7.19004551476994e-13,6.059090301590721e-13,5.523716821866717e-13,3.9443191698800055e-13,5.005376833839139e-13
RoW,Activity,Landfill of waste: Paper,8.133699412012372e-13,6.771906569992554e-13,6.18229370204347e-13,4.3225792608322485e-13,5.62549836225718e-13
RoW,Activity,Landfill of waste: Plastic,5.538310558019999e-13,4.318698887991271e-13,3.9758659742163646e-13,2.8218639856533633e-13,3.821685800917486e-13
RoW,Activity,Landfill of waste: Textiles,3.0129571209800924e-13,2.5064622433828337e-13,2.27890065150948e-13,1.5964336503729786e-13,2.0739032265909992e-13
RoW,Activity,Landfill of waste: Wood,3.5397147929773607e-13,2.970277152466929e-13,2.7118891305160624e-13,1.8961107579832214e-13,2.445376880793684e-13
RoW,Activity,"Lead, zinc and tin production",2.3756054743163777e-12,3.4563804908990363e-12,3.3447923073767253e-12,1.984828756014356e-12,1.6554728557376533e-12
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.9477055300235584e-11,9.323615710559343e-11,8.282644068362945e-11,4.6524269887570536e-11,2.7409439285653297e-11
RoW,Activity,Manufacture of beverages,1.2058723101647083e-12,1.270900657609063e-12,1.1001625806131825e-12,7.835748126696151e-13,8.616926261953054e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",7.385590413802557e-13,5.772883412377167e-13,5.617448183956022e-13,3.6525565819032693e-13,4.86438862551207e-13
RoW,Activity,"Manufacture of cement, lime and plaster",8.192539129798616e-12,3.2399669477880623e-12,3.937149627830889e-12,2.6591308994672104e-12,5.259388284290243e-12
RoW,Activity,Manufacture of ceramic goods,7.079031388636405e-12,4.364967310376873e-12,4.745377345387699e-12,3.255892823003841e-12,4.858780163149782e-12
RoW,Activity,Manufacture of coke oven products,3.5729570807461217e-12,4.736636132120566e-12,4.289617117203924e-12,2.6832531822764103e-12,2.4035159353809037e-12
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.599391925049766e-11,1.0937469210796125e-10,7.495037301566251e-11,6.883113492053994e-11,5.784836446183135e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",7.360053456078648e-11,1.244121878685818e-10,1.1222654611945084e-10,6.704102722655201e-11,5.064463880302254e-11
RoW,Activity,Manufacture of fish products,9.835313769992624e-13,1.2644366436977754e-12,1.253822445101725e-12,8.531438062018373e-13,7.42189168389684e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.3029564994355163e-11,1.5023668254661935e-11,1.2446915665785415e-11,9.40512708876555e-12,9.002975386000026e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.70453217367931e-12,2.047538730354721e-12,1.7705163208125897e-12,1.2373338956706249e-12,2.3031316823804074e-12
RoW,Activity,Manufacture of glass and glass products,6.008224609335826e-11,2.777186945819236e-11,2.0950751034758178e-11,1.1657781053569086e-11,3.425168747086225e-11
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),8.267335403345367e-11,9.481086948241129e-11,7.338345465524608e-11,4.947215519878934e-11,5.40885154324399e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.4615847008084176e-11,3.024298748851531e-11,1.9739083579714835e-11,1.446374356416088e-11,1.0850020597492096e-11
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.5120950474816608e-11,2.414960145946263e-11,2.1630573788469153e-11,1.4979908211880845e-11,1.7778671999053555e-11
RoW,Activity,Manufacture of office machinery and computers (30),2.2972643603469134e-12,2.864269492831966e-12,1.8432704894758242e-12,1.2994404843933865e-12,1.4902493302810923e-12
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.519104630522743e-11,1.107231032400321e-11,1.1376493588456382e-11,6.392924735799544e-12,3.147500334260894e-11
RoW,Activity,Manufacture of other transport equipment (35),1.0619634808441896e-11,1.3942438105063461e-11,1.2346754103948383e-11,8.414647955366652e-12,8.048337081791637e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.2284290003100255e-11,4.8229346000155667e-11,2.8480128753011616e-11,2.0935536847444647e-11,1.5441562084098875e-11
RoW,Activity,Manufacture of rubber and plastic products (25),4.808483198846357e-11,5.769109661442021e-11,5.1300344093578934e-11,3.30296795727497e-11,3.306926084010201e-11
RoW,Activity,Manufacture of textiles (17),2.3749240754342228e-11,2.74192773710045e-11,2.3777834875677046e-11,1.471085158557389e-11,1.5888294176535064e-11
RoW,Activity,Manufacture of tobacco products (16),1.025007799905542e-12,3.686130272834804e-13,2.9670477632487113e-13,1.8435513028554873e-13,5.963896538200906e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.7179906570770071e-12,1.825178946939636e-12,1.721224856378387e-12,1.1822528726980838e-12,1.2319540553762737e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.9168283111653415e-11,1.4170914144156459e-11,1.4447575824814802e-11,8.991448313229714e-12,1.2461167294240309e-11
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,7.535858959088475e-11,6.969164463538277e-11,6.145206130420149e-11,4.2497274652763414e-11,5.036539704199948e-11
RoW,Activity,Mining of aluminium ores and concentrates,7.979083538297825e-12,5.686935422420671e-12,4.3235058127462826e-12,2.526061028026098e-12,4.683032529446192e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.5626802046121354e-11,3.777721496199769e-11,4.5024753329010747e-11,2.166019013992206e-11,1.6032997922672485e-11
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.0626994205085175e-10,4.994418097661274e-11,4.242155201576895e-11,3.3837752141906754e-11,6.481134344334425e-11
RoW,Activity,Mining of copper ores and concentrates,4.3647898777419974e-10,7.206067068605982e-10,4.735031345460514e-10,2.8563445478902414e-10,2.7051081737672285e-10
RoW,Activity,Mining of iron ores,2.2615508187210447e-11,5.825870194701163e-11,3.925174730286439e-11,2.3200241663191263e-11,1.467366618020208e-11
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.6667714492232627e-11,2.2770738282516225e-11,2.212865614944966e-11,1.2340878111005317e-11,1.0947167471507413e-11
RoW,Activity,Mining of nickel ores and concentrates,1.0499735116487633e-10,1.3949817929180127e-10,1.5416133087972868e-10,7.91198062905894e-11,6.715114056589525e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,3.7722398930638885e-11,5.037567211070166e-11,3.813480389482312e-11,2.3861920417462522e-11,2.4228062404991514e-11
RoW,Activity,Mining of precious metal ores and concentrates,3.8256882847195225e-11,1.1743133154867173e-11,8.84238967718746e-12,5.45617170735706e-12,2.1916838342062897e-11
RoW,Activity,Mining of uranium and thorium ores (12),4.1787964286669725e-13,3.6700989172785507e-13,3.2699815164145017e-13,2.1645678709210278e-13,2.6485099937174153e-13
RoW,Activity,N-fertiliser,4.75975462047536e-13,4.2018475835869336e-13,3.715322379669798e-13,2.9785737066533464e-13,3.129538156594934e-13
RoW,Activity,Other business activities (74),3.203785193224912e-11,3.778957461677876e-11,3.326552413352576e-11,2.8853445033047385e-11,2.5328145406854878e-11
RoW,Activity,Other land transport,9.857709056070988e-11,9.61487377694329e-11,9.009779172316115e-11,6.735818944560169e-11,8.323750469992566e-11
RoW,Activity,Other non-ferrous metal production,4.705479772791582e-12,8.186633031602327e-12,6.167016161683654e-12,3.889252054529135e-12,3.156071997918974e-12
RoW,Activity,Other service activities (93),3.390633613995605e-12,2.9944037301052715e-12,2.5904102084772044e-12,2.1386332834086787e-12,2.3693918725729306e-12
RoW,Activity,P- and other fertiliser,4.616600041443554e-12,3.784782173124307e-12,3.3674383338233408e-12,2.766963032338491e-12,3.0128130551481166e-12
RoW,Activity,Paper,1.06151501156067e-11,1.1315544219551568e-11,9.649823481525309e-12,7.038652011452413e-12,7.475697993908693e-12
RoW,Activity,Petroleum Refinery,4.064859953041178e-11,3.4838939548143305e-11,3.2893616249904e-11,3.584894923697079e-11,3.2058099024908365e-11
RoW,Activity,Pigs farming,8.424172443887793e-11,6.890856691676804e-11,6.133425697285306e-11,4.306014261043016e-11,5.621265103913891e-11
RoW,Activity,"Plastics, basic",7.568181758498979e-12,8.365485017525358e-12,6.399963910657697e-12,4.230420210597413e-12,4.888204497474022e-12
RoW,Activity,Post and telecommunications (64),2.6424170909351433e-11,2.7799305427312796e-11,2.4969586988942343e-11,2.1508273534719352e-11,2.136546740812553e-11
RoW,Activity,Poultry farming,4.174696504206995e-11,3.4228938502658544e-11,3.081236796614093e-11,2.191016289260221e-11,2.797249728090137e-11
RoW,Activity,Precious metals production,1.967234086310437e-11,9.06537401917118e-12,6.7194958633500975e-12,4.18778245634879e-12,1.1514739723228167e-11
RoW,Activity,Private households with employed persons (95),8.1304941635926e-12,1.0305098539177683e-11,9.107886926988662e-12,7.1276660265583055e-12,6.37265150206951e-12
RoW,Activity,Processed rice,1.811779227553366e-12,1.4957805417488914e-12,1.2820896205793055e-12,8.585737812323141e-13,1.1590360419013196e-12
RoW,Activity,Processing of Food products nec,4.107292864458587e-12,3.534345236800772e-12,3.1824440525668083e-12,2.2213524113582082e-12,2.7783010211349034e-12
RoW,Activity,Processing of dairy products,7.042173998120364e-13,8.268615898377942e-13,5.945962771676061e-13,4.0318599564274467e-13,4.609345293798244e-13
RoW,Activity,Processing of meat cattle,2.427994323170039e-12,1.8427180358186045e-12,1.6033723444765134e-12,1.130351999646713e-12,1.608438032172722e-12
RoW,Activity,Processing of meat pigs,1.0755185808318643e-12,8.298592864993687e-13,7.392462639034154e-13,5.447087969427288e-13,7.30038839476273e-13
RoW,Activity,Processing of meat poultry,2.1305556133582335e-12,1.5259735791241358e-12,1.3362579257171262e-12,9.841964628573832e-13,1.4039976521656868e-12
RoW,Activity,Processing of nuclear fuel,1.1924309195632154e-12,1.0751642990902083e-12,8.216855211005261e-13,5.308477326521438e-13,7.315335771153362e-13
RoW,Activity,Processing vegetable oils and fats,4.878993105566751e-12,4.338546052975865e-12,3.5866645292065343e-12,2.3230438716199784e-12,3.0899202756033042e-12
RoW,Activity,Production of electricity by Geothermal,5.932621071487732e-13,1.3211901600183306e-13,1.1724688580905736e-13,8.366205846904893e-14,3.45449300919595e-13
RoW,Activity,Production of electricity by biomass and waste,8.295502756308546e-13,1.3642623692004201e-13,1.1817026635824262e-13,8.464423310995004e-14,4.772336938621654e-13
RoW,Activity,Production of electricity by coal,2.2060630837597784e-11,3.4117515023264628e-12,2.8996980350270583e-12,2.0137211496006918e-12,1.2598709532370303e-11
RoW,Activity,Production of electricity by gas,1.5323815071212002e-11,2.4142280282474598e-12,2.068106599586543e-12,1.5157281776661762e-12,8.8032495451017e-12
RoW,Activity,Production of electricity by hydro,5.367716542477695e-12,9.14834273402759e-13,7.921547294871278e-13,5.582001770850456e-13,3.082406139465629e-12
RoW,Activity,Production of electricity by nuclear,2.4775722361786363e-12,7.024136184886716e-13,6.074556724593769e-13,4.1443749247718473e-13,1.455213404223401e-12
RoW,Activity,Production of electricity by petroleum and other oil derivatives,9.898756727063269e-13,2.612608208890059e-13,2.2444785324206927e-13,1.6686731377906103e-13,5.845796269753723e-13
RoW,Activity,Production of electricity by solar photovoltaic,3.5166146527677917e-12,1.14282216555857e-13,1.0046470426645354e-13,7.056254197377243e-14,1.9556804310720847e-12
RoW,Activity,Production of electricity by solar thermal,9.833253197098099e-11,9.188894175855511e-14,7.730381821337091e-14,5.23448982331526e-14,5.431208450486402e-11
RoW,Activity,"Production of electricity by tide, wave, ocean",9.815236262167216e-18,6.5420897367864404e-18,5.10253705924764e-18,3.4227120850163708e-18,5.983881061818015e-18
RoW,Activity,Production of electricity by wind,1.4351943407857195e-12,1.452494832860567e-13,1.2297796533530365e-13,9.784567176104396e-14,8.171217351741346e-13
RoW,Activity,Production of electricity nec,4.08963933904842e-14,1.8586480283578424e-14,1.5725993701580424e-14,1.0649543693815169e-14,2.4585045176422773e-14
RoW,Activity,Production of meat products nec,1.2145015223783168e-11,9.416331821610871e-12,8.070160125050982e-12,5.555118593911988e-12,7.853306200259266e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.8326874052641814e-11,1.622787150521681e-11,1.465146317465396e-11,1.1019362335266735e-11,1.3140219915702803e-11
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.1838738396633344e-11,1.2655674095005678e-11,1.1016118968930857e-11,9.025144372788009e-12,9.135302448004425e-12
RoW,Activity,Pulp,2.2061633484113107e-12,1.6289296338068985e-12,1.2923706353672301e-12,9.101623494309831e-13,1.3902022622126636e-12
RoW,Activity,Quarrying of sand and clay,3.4240702408270133e-11,2.5824156098591017e-11,2.43614242648625e-11,1.4675500810335908e-11,2.152703863255951e-11
RoW,Activity,Quarrying of stone,7.329001864548775e-11,2.4944889758613564e-11,3.599061323505767e-11,1.7228179194525134e-11,4.278875584766155e-11
RoW,Activity,Raw milk,2.5355943839209267e-11,2.454317723980855e-11,2.033716684532172e-11,1.4274006645686976e-11,1.7180076023195228e-11
RoW,Activity,Re-processing of ash into clinker,8.793577252185437e-15,3.009007969247959e-15,3.810787956772345e-15,2.5683710560344607e-15,5.582427589105818e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.51881452949919e-13,3.1886921269786574e-13,2.674105905041368e-13,1.4949188436798846e-13,1.558996713528708e-13
RoW,Activity,Re-processing of secondary construction material into aggregates,7.795165007186e-18,5.009483377968874e-18,5.210240576225947e-18,4.220282132542366e-18,5.707246949287625e-18
RoW,Activity,Re-processing of secondary copper into new copper,3.473094866226973e-14,1.0884074726104948e-13,6.583754555859398e-14,4.094667051636213e-14,2.3195880337788973e-14
RoW,Activity,Re-processing of secondary glass into new glass,4.678310378489375e-13,2.149433593433027e-13,1.6215230967220706e-13,8.996497417227415e-14,2.6650211032903185e-13
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.152191832898833e-14,4.1123131462074774e-14,3.948743084667028e-14,2.3339449423692184e-14,2.1352951488139868e-14
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,8.941516568962444e-14,1.6293639846547298e-13,1.2470889964887137e-13,7.768387633170264e-14,6.028134735731043e-14
RoW,Activity,Re-processing of secondary paper into new pulp,3.862670531055333e-13,2.6264263847633443e-13,2.093624689656013e-13,1.4820508572784596e-13,2.4168648508441617e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,3.819950350518478e-14,4.2679890257661367e-14,3.246156268582338e-14,2.130460397267206e-14,2.4609803948077377e-14
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.234464594930794e-13,1.7274357137077084e-12,1.534842200175382e-12,8.609074162428246e-13,5.027457407862612e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,8.657331425598914e-13,6.428883493193869e-13,6.575397494142604e-13,4.0844530961793676e-13,5.632690572215386e-13
RoW,Activity,Real estate activities (70),7.325540633463105e-13,7.187906908880532e-13,6.794856327236342e-13,5.65693985012689e-13,5.974133106338312e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.6564768937682396e-12,2.8354656857118154e-12,2.4913874710720276e-12,2.0777724446233294e-12,2.0486937807760536e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,3.972450716533633e-12,4.947815532512882e-12,4.0478176641753524e-12,2.429728732166604e-12,2.5307745383770723e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.2180863208293673e-12,2.1238119619188175e-12,1.9712721370525906e-12,1.6532837977510871e-12,1.6926340753281063e-12
RoW,Activity,Research and development (73),1.1437546213598843e-11,1.4947094359333627e-11,1.1867365048848564e-11,8.446075758468893e-12,7.861041418862354e-12
RoW,Activity,Retail sale of automotive fuel,1.9304822494405922e-12,1.5092927931262098e-12,1.400948414878588e-12,1.0108863485561725e-12,1.688581512780683e-12
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",6.415637470298712e-11,5.949529437182926e-11,5.30421495871408e-11,4.101843744476851e-11,7.016547465289671e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.1704827806252e-11,3.0185435641450444e-11,2.741343045760568e-11,1.9953905331001717e-11,2.371503647361181e-11
RoW,Activity,Sea and coastal water transport,5.327908746602988e-11,3.7773110861789114e-11,8.905242513712358e-11,3.857301544304944e-11,4.551651131245444e-11
RoW,Activity,Steam and hot water supply,2.6969770397939163e-13,2.4233376247601423e-13,2.1299257039307989e-13,1.5614528762209474e-13,1.8605349170285175e-13
RoW,Activity,Sugar refining,1.2344956759994973e-12,9.85714257231622e-13,8.467117127754027e-13,5.803866975126786e-13,8.055914780837312e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.6813678889083476e-11,4.754673664417917e-11,5.5556343784361785e-11,3.536032863406183e-11,3.725917188242643e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.876739997457455e-12,5.294434983841805e-12,4.475127418347355e-12,2.9703141320160273e-12,3.2583650168537427e-12
RoW,Activity,Transmission of electricity,5.696855912570914e-13,5.237830093772081e-13,4.476200137590706e-13,3.247785423768061e-13,3.878147181472498e-13
RoW,Activity,Transport via pipelines,3.31444375392398e-12,2.875193799768798e-12,2.656151784583535e-12,2.470947623245823e-12,3.777258810130957e-12
RoW,Activity,Transport via railways,9.853673343512024e-12,9.621890983524566e-12,8.954953108410871e-12,6.4670016662984234e-12,1.0399246888950658e-11
RoW,Activity,"Waste water treatment, food",4.9526401575075085e-12,5.051556774798169e-12,4.3491884856792926e-12,3.021895128935906e-12,3.4391549072683928e-12
RoW,Activity,"Waste water treatment, other",5.592676587757193e-12,5.453688494468242e-12,4.756958525510266e-12,3.242596320589078e-12,3.8210132387303e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.058612329217397e-11,9.478012022247667e-11,8.163366744339746e-11,6.367579516469893e-11,8.629261585584128e-11
RoW,Activity,"Wool, silk-worm cocoons",1.1126518626511325e-12,1.0742162032194775e-12,9.805695395872048e-13,7.068472422778512e-13,8.075249382668045e-13
USA,Activity,Activities auxiliary to financial intermediation (67),6.216321580569739e-13,2.899532194938524e-13,2.3859651796597205e-13,1.878670862077749e-13,3.8533585358453966e-13
USA,Activity,Activities of membership organisation n.e.c. (91),3.6215580013133693e-13,2.0762247832649855e-13,1.8567870132597527e-13,1.568166373926349e-13,2.3968585932015904e-13
USA,Activity,Air transport (62),4.395539427004403e-13,2.2574587441333004e-13,2.1062606354434751e-13,1.756006963173279e-13,2.919581612645567e-13
USA,Activity,Aluminium production,7.616399973223073e-13,2.3054394005754284e-13,1.587076051671733e-13,9.644159058126079e-14,4.314948718139309e-13
USA,Activity,Animal products nec,1.372592065586464e-14,1.3634278155430759e-14,1.2047659001597443e-14,8.024546274000079e-15,9.154999718301685e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.30411540911701e-13,8.040069517444924e-14,7.034143051732143e-14,5.0623527492119944e-14,1.3700916129966052e-13
USA,Activity,Casting of metals,4.527944513980113e-13,3.025141431837974e-13,2.450592454903081e-13,1.6655165153917468e-13,2.8171114922512213e-13
USA,Activity,Cattle farming,1.251938844036079e-14,8.595064579943333e-15,7.688471417579005e-15,5.274449625231451e-15,7.968602998748976e-15
USA,Activity,Chemicals nec,1.994171220265593e-11,7.773148405936762e-12,6.9674370016003e-12,4.405016014147432e-12,1.1604483357453428e-11
USA,Activity,"Collection, purification and distribution of water (41)",3.224685563459458e-14,8.603397960723245e-15,7.761686678127567e-15,5.4118811538009895e-15,1.893130314890939e-14
USA,Activity,"Composting of food waste, incl. land application",1.4227024762464775e-15,1.2156974563377922e-15,1.360031158995118e-15,1.4200253094347646e-15,1.1158462032248278e-15
USA,Activity,"Composting of paper and wood, incl. land application",6.34970341567537e-14,1.9756418030981604e-14,1.8804860178940874e-14,1.2889704960906125e-14,3.7800586220881106e-14
USA,Activity,Computer and related activities (72),1.4321334332125436e-12,9.155205168202793e-13,8.035370261882659e-13,6.854518993886542e-13,9.850291259458198e-13
USA,Activity,Construction (45),5.23020559361186e-12,5.571619854609548e-13,5.787332619527061e-13,5.090690325636069e-13,3.0392067145058004e-12
USA,Activity,Copper production,5.204117156020528e-13,5.332796194254745e-13,3.6241084643475013e-13,2.2590379476890155e-13,3.16680192695234e-13
USA,Activity,Cultivation of cereal grains nec,7.875435704792357e-14,3.908115632501608e-14,3.246232015048717e-14,2.145796554444943e-14,4.7296160425418084e-14
USA,Activity,Cultivation of crops nec,6.049788138395397e-14,2.6885863430809688e-14,2.285978651312977e-14,1.5168085422581046e-14,3.591206590359669e-14
USA,Activity,Cultivation of oil seeds,5.877899590024521e-13,3.2089533774715637e-13,1.9704306733224572e-13,1.2592599585637513e-13,3.379095039288349e-13
USA,Activity,Cultivation of paddy rice,4.557653685194999e-14,2.853087250198026e-14,2.5394477531617275e-14,1.6985651377212578e-14,2.8028184965381448e-14
USA,Activity,Cultivation of plant-based fibers,2.3662244313034125e-13,1.920425584689078e-13,1.568032857161412e-13,1.0012432009792152e-13,1.4477911247871033e-13
USA,Activity,"Cultivation of sugar cane, sugar beet",2.858396791049518e-14,1.554107119794596e-14,1.3477405575670296e-14,8.837576420002284e-15,1.7371065546702983e-14
USA,Activity,"Cultivation of vegetables, fruit, nuts",4.191882637091631e-14,2.9402223112483434e-14,2.5928415049389557e-14,1.748883444484002e-14,2.6402796109475145e-14
USA,Activity,Cultivation of wheat,8.048243547080392e-14,6.323589325986687e-14,5.629504052481385e-14,3.766263978378954e-14,5.1405673684232537e-14
USA,Activity,Distribution and trade of electricity,1.8085380898905182e-13,5.149921225987001e-14,4.569781285946212e-14,3.285902293274903e-14,1.0690325635104893e-13
USA,Activity,Education (80),7.607404781005704e-14,2.2595755633762174e-14,2.0541015990057305e-14,2.8307778676313032e-14,4.9946621936609334e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.8376208900859678e-13,1.0067254532975723e-13,9.367329572679488e-14,1.172304938152528e-13,1.3020211016111137e-13
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.107966798653912e-14,1.912229433628948e-14,1.7837292409640058e-14,2.0265499314061393e-14,2.3427865672951796e-14
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-5.936153366785129e-16,-1.548412959184426e-16,-1.4383837603646483e-16,-1.3467225313590405e-16,-3.6411434368373866e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.293415909447347e-12,1.0058646558690342e-12,9.434699911398702e-13,9.288146018518534e-13,1.0028487661602698e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.450180138643188e-14,3.8800804260183224e-14,3.534782709837088e-14,2.3533758152991255e-14,2.9136784583672593e-14
