Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of sugar cane, sugar beet",3.0799941317691187e-12,2.9440872488638047e-12,2.6682102202935977e-12,1.5335423164282344e-12,1.62064419257182e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.121887040100868e-11,4.31716598748677e-11,3.784584412435243e-11,2.1118308389380632e-11,2.5950278001258116e-11
RoW,Activity,Cultivation of wheat,4.978465247101072e-12,4.731164097672456e-12,4.3014990395289824e-12,2.5575579588085727e-12,2.6573093939181022e-12
RoW,Activity,Distribution and trade of electricity,5.487840611595282e-14,5.3828998981208797e-14,4.8297213801409155e-14,3.082357999517964e-14,3.0509239344111734e-14
RoW,Activity,Education (80),5.014088911229007e-13,5.346876867921087e-13,4.809421931459272e-13,3.972804958251317e-13,3.238381789494229e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.603955049692324e-12,3.710428454036285e-12,3.5103428364087e-12,3.803522383845819e-12,2.872657112660583e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.8570458739630705e-12,4.424215937649935e-12,3.869876361159214e-12,6.587993750966264e-12,4.976342133441136e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.6671008577215897e-14,3.1199448587301366e-14,2.933120150961153e-14,2.193967449949877e-14,2.0138894836098543e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3298224448837517e-12,1.296197729526064e-12,1.2057634941779348e-12,1.013288049505018e-12,8.436054631025355e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.268758306015768e-12,1.4792750483171684e-12,1.434890900798013e-12,7.86216735028228e-13,7.207971350424839e-13
RoW,Activity,"Forestry, logging and related service activities (02)",4.004121930500341e-12,2.621377283308579e-12,2.125629074244578e-12,1.0994301892348217e-12,1.8756734027942494e-12
RoW,Activity,Health and social work (85),3.113401438297732e-13,3.179066479364384e-13,2.903678944817681e-13,2.0182701333515833e-13,1.8567411042329298e-13
RoW,Activity,Hotels and restaurants (55),6.759241759117772e-12,8.028744361683289e-12,7.712049683596266e-12,4.837546263406042e-12,4.446167727720232e-12
RoW,Activity,Incineration of waste: Food,1.516155113268265e-14,1.5597778578053833e-14,1.4624264143100032e-14,8.070082133525897e-15,8.098863272760844e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,1.3110647961785451e-14,1.3343300862756941e-14,1.4158552294065194e-14,8.347316506451786e-15,8.379749894113601e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.605650439577531e-15,8.38234941960544e-15,7.894578323908893e-15,4.411316281618108e-15,4.4645081447224645e-15
RoW,Activity,Incineration of waste: Paper,1.6790817871148998e-14,1.6155314529321226e-14,1.4826106883391148e-14,8.506335823512493e-15,9.552920342271882e-15
RoW,Activity,Incineration of waste: Plastic,9.139826528428028e-15,9.280038641568196e-15,8.535318076027312e-15,5.242648394681451e-15,5.021904548829753e-15
RoW,Activity,Incineration of waste: Textiles,9.313693072021303e-15,7.156549616411872e-15,6.422503872586836e-15,3.482662791582559e-15,4.574216313474422e-15
RoW,Activity,Incineration of waste: Wood,7.773284190778421e-15,6.734014864395476e-15,6.229823470765689e-15,4.1280290766192115e-15,4.1355863438197486e-15
RoW,Activity,Inland water transport,4.939940498551687e-14,7.085342052098717e-14,6.439319692013359e-14,3.575740569550709e-14,3.0004285465570494e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.4874605484718004e-13,3.54545747316341e-13,3.4320037531540735e-13,2.934710268832683e-13,2.5472144406965585e-13
RoW,Activity,Landfill of waste: Food,1.5649880089604873e-13,1.3365645163847413e-13,1.2723003617416759e-13,7.929574444398211e-14,8.611439442791316e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.85380324490872e-14,5.029924742882719e-14,4.7436047755174635e-14,3.0082863502995224e-14,3.2369529211682135e-14
RoW,Activity,Landfill of waste: Paper,7.382057567536815e-14,6.100904749674902e-14,5.733611261320698e-14,3.568252938867515e-14,4.053073112004006e-14
RoW,Activity,Landfill of waste: Plastic,4.7349093036926334e-14,4.031726000366227e-14,3.8241539529217414e-14,2.3620715579319284e-14,2.54512858932464e-14
RoW,Activity,Landfill of waste: Textiles,2.697753300567383e-14,2.465532778978852e-14,2.297586789375835e-14,1.4016455941259294e-14,1.4608744871540738e-14
RoW,Activity,Landfill of waste: Wood,3.0629689145671304e-14,2.7372044822950083e-14,2.5492607529532514e-14,1.5645534280951995e-14,1.6461669007145438e-14
RoW,Activity,"Lead, zinc and tin production",4.6250105744263416e-14,7.031991159520886e-14,6.88946971826828e-14,3.0379314936812206e-14,2.5788674663480125e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.239714636314581e-13,1.21121088863089e-12,1.0554782457470124e-12,4.676253145742741e-13,3.4180354706663877e-13
RoW,Activity,Manufacture of beverages,1.300924872087067e-13,1.427592809548449e-13,1.2637954362635023e-13,7.725153433654203e-14,7.344120364215145e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.304593327201114e-14,2.040498470014015e-14,2.0549848275964687e-14,1.0766765027087435e-14,1.2201638421533346e-14
RoW,Activity,"Manufacture of cement, lime and plaster",3.5068196096119723e-13,1.5006890579993184e-13,1.7531745878560885e-13,1.0363759451033105e-13,1.7657057585853002e-13
RoW,Activity,Manufacture of ceramic goods,2.909357682009502e-13,2.0550572211251257e-13,2.1489594425614843e-13,1.228728097425279e-13,1.6056338471696293e-13
RoW,Activity,Manufacture of coke oven products,1.0548877224914999e-13,1.2022347597135238e-13,1.0938238390819519e-13,5.821015843332963e-14,5.6107213567221924e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.248940597148178e-12,8.45788004628291e-12,5.862144687485392e-12,4.389952098314209e-12,3.810740902397903e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.2320897014506364e-12,3.409990600378098e-12,3.117766610576263e-12,1.4854869329912318e-12,1.218089623424277e-12
RoW,Activity,Manufacture of fish products,1.5335620950608606e-13,2.020912461977477e-13,2.0116212845072515e-13,1.1556922005239339e-13,9.008416455571736e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.162974943736682e-13,7.58514884092548e-13,6.585755437446057e-13,4.2340363873287814e-13,3.8903593476449797e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0179093329591655e-13,6.735773436374722e-14,5.9175481857214e-14,3.5844626437378674e-14,5.0398487350921984e-14
RoW,Activity,Manufacture of glass and glass products,3.0533693368596705e-12,1.1994374249343225e-12,9.03001640012545e-13,3.7262668615660967e-13,1.2937018673446206e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),4.146085970138881e-12,4.299730422376435e-12,3.496957316090612e-12,1.986007264537385e-12,2.1561273316190683e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.7775401401348905e-12,3.275416652228103e-12,2.193395497285519e-12,1.2778516932582547e-12,1.0382863146529168e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0241757960016038e-12,8.282143744154351e-13,7.590575102281573e-13,4.131165340740596e-13,5.344650249243993e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.559799228496673e-13,5.305158870697629e-13,3.7246262771276675e-13,2.0857241975737393e-13,2.383497080242587e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.227480809500052e-12,4.2953771810411336e-13,4.368176180922973e-13,1.9808875097441871e-13,9.48444031984924e-13
RoW,Activity,Manufacture of other transport equipment (35),3.804983280399909e-13,5.181972431473724e-13,4.618587710389326e-13,2.4435980178190453e-13,2.267210823219658e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.414417640315009e-12,1.0254703368591082e-11,6.427838686329057e-12,3.579979451665955e-12,2.943293704461036e-12
RoW,Activity,Manufacture of rubber and plastic products (25),3.514912633454091e-12,4.097397882894047e-12,3.616549887035537e-12,1.8009351422066757e-12,1.869190614106099e-12
RoW,Activity,Manufacture of textiles (17),1.7450700799376658e-12,2.0822202774720133e-12,1.8400796872523727e-12,9.004596448188077e-13,9.083280230421408e-13
RoW,Activity,Manufacture of tobacco products (16),2.571020401439747e-13,1.1117769977280873e-13,9.143518914936014e-14,4.5177943091668465e-14,1.144566172417778e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.524484359919876e-13,5.74871466109916e-13,5.500017618519101e-13,3.152461174719145e-13,3.115506864822022e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.398255397397801e-13,4.96773989681379e-13,5.127225198660213e-13,2.5804097023906655e-13,3.279942541279157e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.3718917233278867e-11,2.349037206740466e-11,2.1125513857442983e-11,1.246911765829528e-11,1.2708472178321012e-11
RoW,Activity,Mining of aluminium ores and concentrates,1.4651355860909538e-12,1.1152455321418178e-12,9.358148815087333e-13,3.7130690218738153e-13,6.500497620496707e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.9985993455832033e-12,4.521690808461909e-12,4.554550943317153e-12,1.6482245678493502e-12,1.016980705328677e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.3480202449199346e-11,4.228885292844463e-12,3.7120849030129004e-12,2.9423755255514614e-12,6.068879072789828e-12
RoW,Activity,Mining of copper ores and concentrates,7.658582810927674e-11,1.2153070206227716e-10,8.6839641234151e-11,3.6681912078409266e-11,3.7001123148214794e-11
RoW,Activity,Mining of iron ores,1.7071995458783801e-12,3.814316688895107e-12,2.6139732809696844e-12,1.1129619164181003e-12,8.576720288649159e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.666847749199398e-12,3.4083361055551032e-12,3.2161526290478755e-12,1.3837970839408096e-12,1.3634132865625548e-12
RoW,Activity,Mining of nickel ores and concentrates,2.6004166149623862e-11,4.356393156712606e-11,3.547525857197115e-11,1.519486461524966e-11,1.3309945287130418e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,8.522377790168743e-12,1.071115481009448e-11,9.799054731159724e-12,4.173918016399792e-12,4.286227905120647e-12
RoW,Activity,Mining of precious metal ores and concentrates,4.912682646420876e-12,1.9327653339410843e-12,1.5220043969687418e-12,7.282910224705325e-13,2.1512409931752258e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.6664894966613566e-14,2.8410826444023987e-14,2.556001433011323e-14,1.4673573231306e-14,1.4309281113345912e-14
RoW,Activity,N-fertiliser,3.838851941084381e-14,3.733681412625236e-14,3.34406039620993e-14,2.393524427470229e-14,2.052546494594543e-14
RoW,Activity,Other business activities (74),1.493399189458662e-11,1.8022312661913978e-11,1.6439287727623686e-11,1.4504120462417465e-11,1.0677019038110828e-11
RoW,Activity,Other land transport,3.054299085041146e-12,3.266173930532127e-12,3.290684364500589e-12,2.156010919721257e-12,2.001882484526486e-12
RoW,Activity,Other non-ferrous metal production,1.9240216033241857e-13,3.750273274163834e-13,2.9344398068965156e-13,1.4167355453900497e-13,1.1026257613670321e-13
RoW,Activity,Other service activities (93),6.660799081116771e-13,6.072534474294169e-13,5.46940927318398e-13,3.471659219582003e-13,3.6722012228031557e-13
RoW,Activity,P- and other fertiliser,2.935957428531657e-13,2.638870004369663e-13,2.3548143077605155e-13,1.603682910493154e-13,1.5374910977452583e-13
RoW,Activity,Paper,8.236740272005725e-13,9.755803198566434e-13,8.460454382903086e-13,5.025252732341561e-13,4.632616236148898e-13
RoW,Activity,Petroleum Refinery,1.1491741143698698e-12,9.646352360423291e-13,9.4672352892833e-13,8.415639237470283e-13,6.771105947284284e-13
RoW,Activity,Pigs farming,1.0073828629732395e-11,8.957627933526843e-12,8.106482467190611e-12,4.803337546011537e-12,5.3123775253337405e-12
RoW,Activity,"Plastics, basic",7.090697926438853e-13,8.206915431868593e-13,6.056227872921638e-13,3.1004834429558734e-13,3.528011508757539e-13
RoW,Activity,Post and telecommunications (64),1.9484324349755863e-12,2.1180138313502235e-12,1.9650546922563393e-12,1.5389472229190515e-12,1.2729565278686774e-12
RoW,Activity,Poultry farming,6.0718328770287174e-12,5.735265260826541e-12,5.221669174088602e-12,3.11934399890339e-12,3.26241751297122e-12
RoW,Activity,Precious metals production,2.6766607206939145e-13,1.0787317935842417e-13,8.023381784526445e-14,3.848222415589844e-14,1.1732748283442407e-13
RoW,Activity,Private households with employed persons (95),9.345940750973052e-12,8.851666110094109e-12,8.214828375160831e-12,5.36562563746481e-12,5.290727016126713e-12
RoW,Activity,Processed rice,9.544035746600759e-14,8.474442424961735e-14,7.626015483400018e-14,4.2409932112967645e-14,4.9061282112701154e-14
RoW,Activity,Processing of Food products nec,5.274416464495168e-13,4.824314062003438e-13,4.326956272696318e-13,2.5105668336461064e-13,2.777118539556258e-13
RoW,Activity,Processing of dairy products,6.32486352772725e-14,7.199746679573249e-14,5.307572536768854e-14,2.900049736844463e-14,3.2132767332273355e-14
RoW,Activity,Processing of meat cattle,2.2447156140786769e-13,1.8822976893734918e-13,1.6679121059307627e-13,9.777362799385927e-14,1.1656815551914014e-13
RoW,Activity,Processing of meat pigs,1.656681575366118e-13,1.429813414355953e-13,1.2927905751575803e-13,7.850135683420353e-14,8.78386699143429e-14
RoW,Activity,Processing of meat poultry,2.638606066318792e-13,2.2147052480269113e-13,1.9711664738033595e-13,1.1893129380440653e-13,1.3739933670925875e-13
RoW,Activity,Processing of nuclear fuel,5.998712516454603e-14,6.942289409474975e-14,5.772506002637414e-14,2.9553839351444886e-14,3.0428494555177715e-14
RoW,Activity,Processing vegetable oils and fats,5.102570200893571e-13,5.380621370590394e-13,4.495663674961992e-13,2.431024814159139e-13,2.62361976869706e-13
RoW,Activity,Production of electricity by Geothermal,2.566041301938564e-14,6.5313721760361284e-15,5.5519153139803544e-15,3.644715228369198e-15,1.1354174722124807e-14
RoW,Activity,Production of electricity by biomass and waste,4.6051971185751205e-14,8.778853428375181e-15,7.558759406641624e-15,4.6867238540392446e-15,1.9879525112944106e-14
RoW,Activity,Production of electricity by coal,5.529467728626657e-13,9.604339132394705e-14,8.296790010104861e-14,4.925672415878156e-14,2.366250561702983e-13
RoW,Activity,Production of electricity by gas,4.4212067573795156e-13,9.404891710884387e-14,8.288448962658052e-14,5.647030639362632e-14,1.9418081398908028e-13
RoW,Activity,Production of electricity by hydro,1.7920744288196714e-13,4.391401560363299e-14,3.844008853933965e-14,2.383395589422181e-14,7.875139690796971e-14
RoW,Activity,Production of electricity by nuclear,1.3966742782327563e-13,3.983340997786773e-14,3.4970895050873183e-14,2.0523150864607662e-14,6.1693569184572e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,4.059829148134828e-14,1.3712911629830498e-14,1.1928686274390731e-14,7.614618497078299e-15,1.8458817592275063e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.896708429465287e-13,6.165455246048894e-15,5.488080521591589e-15,4.07291376577316e-15,7.810023703747804e-14
RoW,Activity,Production of electricity by solar thermal,3.5640171422401253e-12,4.040495995091193e-15,3.50467374585197e-15,1.9610450596347455e-15,1.4472061953985345e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",4.069972744330155e-19,3.278741399349355e-19,2.60998200858907e-19,1.495349467879892e-19,1.973875728421647e-19
RoW,Activity,Production of electricity by wind,6.410121732395354e-14,7.711212867752998e-15,6.522922858843514e-15,4.602115013336385e-15,2.7236935710690055e-14
RoW,Activity,Production of electricity nec,1.4713193176406124e-14,6.811244080273255e-15,5.7069219145879966e-15,3.2587807804236857e-15,6.757498249079029e-15
RoW,Activity,Production of meat products nec,1.4241045700614486e-12,1.2635719335123779e-12,1.1192623019385825e-12,6.555611884366436e-13,7.449715482399119e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.3383407181849875e-12,1.1907509773371497e-12,1.1087456247047886e-12,7.691886133303922e-13,7.889621257061091e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.2254633596375555e-12,1.368387545685021e-12,1.2099867247169583e-12,8.956041731455064e-13,7.762638611025144e-13
RoW,Activity,Pulp,2.1086607323177254e-13,1.7323238838574933e-13,1.365427148015905e-13,7.776230638856197e-14,1.0323608662890211e-13
RoW,Activity,Quarrying of sand and clay,6.13947743957782e-12,5.365911054102024e-12,4.972396287191158e-12,2.4266558091143834e-12,3.046782447124972e-12
RoW,Activity,Quarrying of stone,1.0293851875986224e-11,5.059130190549202e-12,6.1155089787591016e-12,2.3633742693357542e-12,4.615477573135948e-12
RoW,Activity,Raw milk,3.6584936614747914e-12,3.6363662997583935e-12,3.115626380290715e-12,1.8363189128736875e-12,1.9470424790400103e-12
RoW,Activity,Re-processing of ash into clinker,7.705940605949603e-16,2.7863781758143853e-16,3.368057640736229e-16,1.9885583848714866e-16,3.797062618323295e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.355951485360893e-15,4.518934236278011e-15,3.870110484648303e-15,1.529703318822993e-15,1.6088909593583763e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,2.421828601830708e-19,1.6755158327304981e-19,1.7589928006394364e-19,1.3003517416697214e-19,1.4550332158970901e-19
RoW,Activity,Re-processing of secondary copper into new copper,1.6979905645615705e-15,5.0275867683779654e-15,3.254141423923386e-15,1.392181107297661e-15,8.962698087951776e-16
RoW,Activity,Re-processing of secondary glass into new glass,3.750000423065403e-15,1.4539624651201623e-15,1.0918416166416483e-15,4.461845914731158e-16,1.585828177588695e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.54116373362257e-16,1.058899904009668e-15,1.0287342405681768e-15,4.547490010908132e-16,4.1013676439528623e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.913008384155831e-16,7.783844586671681e-16,6.123784840656689e-16,2.938882917909464e-16,2.249638493306395e-16
RoW,Activity,Re-processing of secondary paper into new pulp,8.394756875151633e-14,6.339244834831412e-14,5.0197392979254144e-14,2.8883338119369004e-14,4.0691033797754427e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,6.127317371130213e-16,7.126574695827477e-16,5.21467472975643e-16,2.639051522935719e-16,3.0338096036497595e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.0730363835473135e-14,4.075906545230581e-14,3.55442141421084e-14,1.5685453218294535e-14,1.137046466607442e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,9.479352433620065e-15,7.358171749624924e-15,7.641702644650885e-15,3.823481891298323e-15,4.865250179413303e-15
RoW,Activity,Real estate activities (70),3.7346398508434285e-13,3.9353850909901597e-13,3.8364169861535654e-13,2.72476684571733e-13,2.476000623453685e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.802137648472424e-13,1.002755087513643e-12,9.203862858802882e-13,7.462437519587343e-13,5.907511413503345e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.722647794263249e-13,5.984760500231337e-13,4.927776572251641e-13,2.3097639734899674e-13,2.385239229632083e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.78203521457203e-13,9.616000358666966e-13,9.023128689925078e-13,6.860871923439245e-13,5.636008844575733e-13
RoW,Activity,Research and development (73),4.8534272824431835e-12,7.62145007199903e-12,6.143376990176695e-12,3.733559989047697e-12,2.823620914930365e-12
RoW,Activity,Retail sale of automotive fuel,4.2901001109651226e-13,4.0250983038673694e-13,3.6927824453716036e-13,2.3929037531237195e-13,2.4603758395284127e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.025870001805209e-11,1.7915516185667413e-11,1.6181324774515352e-11,9.882123668256964e-12,1.0841228059931085e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.0291394826991386e-11,9.91525928803591e-12,9.269800658634202e-12,5.701228956402775e-12,5.790339089282972e-12
RoW,Activity,Sea and coastal water transport,2.3686685622744477e-12,1.1068815179483674e-12,2.3991620892030203e-12,7.556111917179988e-13,1.0943659033274854e-12
RoW,Activity,Steam and hot water supply,1.1945615891825105e-14,1.1633118285072955e-14,1.0478692818612375e-14,6.6048994560371215e-15,6.5256998434812435e-15
RoW,Activity,Sugar refining,1.3784807064559036e-13,1.1243355460135156e-13,9.620804786999697e-14,5.416667422197689e-14,6.955853901241875e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.3437790206037994e-12,2.478967638553332e-12,3.059419041021505e-12,1.5412019255798918e-12,1.3815186699646269e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.543948880389463e-13,5.037134432198981e-13,4.297151180060322e-13,2.3194199559903635e-13,2.4197507059824095e-13
RoW,Activity,Transmission of electricity,2.564614736428202e-14,2.472017274901515e-14,2.1554927619283212e-14,1.394888242685034e-14,1.3995495141452669e-14
RoW,Activity,Transport via pipelines,1.7004983048860554e-13,1.4684016581169473e-13,1.4722865034738743e-13,1.3626282237866508e-13,1.1597500630063025e-13
RoW,Activity,Transport via railways,3.6329126251635987e-13,3.816934744926331e-13,3.7681079126248886e-13,2.333721063985971e-13,2.2249178396447364e-13
RoW,Activity,"Waste water treatment, food",8.055691813438805e-14,7.827970118196107e-14,7.346593211377662e-14,4.0298222770186814e-14,4.448875960824826e-14
RoW,Activity,"Waste water treatment, other",7.587773776493405e-14,6.924290404744927e-14,6.16849415063187e-14,3.569418218177455e-14,4.0999515735890525e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2320021967202347e-11,2.262597492819912e-11,1.9878567761256964e-11,1.2085556685419476e-11,1.2668552599961413e-11
RoW,Activity,"Wool, silk-worm cocoons",6.991281723133774e-13,6.820936425287027e-13,6.226101973944186e-13,3.879572190924649e-13,3.917814090476678e-13
USA,Activity,Activities auxiliary to financial intermediation (67),8.648393293780462e-15,3.7612729165177526e-15,2.976015345111353e-15,1.9243695584370494e-15,4.039737155947293e-15
USA,Activity,Activities of membership organisation n.e.c. (91),3.3485859914023405e-14,1.4937490812387522e-14,1.3209016176501258e-14,9.118835087763907e-15,1.6358635578123772e-14
USA,Activity,Air transport (62),1.3923748382843696e-14,1.1956797780020814e-14,9.476307678008909e-15,6.2260719645545415e-15,7.534383403060547e-15
USA,Activity,Aluminium production,2.4053017205421518e-14,7.878510192603166e-15,5.582042278832617e-15,2.3526914968543877e-15,1.0116373406917566e-14
USA,Activity,Animal products nec,3.7224171323969416e-16,3.0643036636602987e-16,2.6646555372426147e-16,1.444163536069055e-16,1.8818670098906472e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",4.000149292924254e-15,1.3881778210050291e-15,1.2348475406292574e-15,6.392244032546168e-16,1.779902145294395e-15
USA,Activity,Casting of metals,1.2941596192221965e-14,8.468621170340546e-15,6.829723351156609e-15,3.655732842679705e-15,6.163872056083866e-15
USA,Activity,Cattle farming,4.084239186685943e-16,1.9536795565214473e-16,1.7273422870134853e-16,1.0089474238296476e-16,1.9197239407179794e-16
USA,Activity,Chemicals nec,1.6927347474240254e-12,5.061611365442225e-13,4.67252321990317e-13,2.8906947562934964e-13,7.584378589367399e-13
USA,Activity,"Collection, purification and distribution of water (41)",8.149649761806631e-16,2.1203849539370757e-16,1.9085839511319378e-16,1.1305535939140373e-16,3.608276330652815e-16
USA,Activity,"Composting of food waste, incl. land application",1.4002208636311245e-17,9.221535066475239e-18,9.371563899112808e-18,6.237911089652788e-18,8.593345156367571e-18
USA,Activity,"Composting of paper and wood, incl. land application",8.235769010635217e-16,2.4158597949571414e-16,2.2511998179614803e-16,1.3149292120432016e-16,3.685880635539636e-16
USA,Activity,Computer and related activities (72),8.533381496338728e-14,4.5981717295725983e-14,4.0123191819397436e-14,2.8277352109387146e-14,4.4755946733306084e-14
USA,Activity,Construction (45),5.0188833498548544e-14,5.440334966550493e-15,5.476633236762004e-15,3.7920178323959016e-15,2.1720455923409742e-14
USA,Activity,Copper production,1.8642111009469273e-14,2.306535546333959e-14,1.545666570630501e-14,6.619833883579632e-15,8.645733926941325e-15
USA,Activity,Cultivation of cereal grains nec,1.7080628732782439e-15,7.844287601798586e-16,6.568687224603789e-16,3.7204515648639616e-16,7.829344401607052e-16
USA,Activity,Cultivation of crops nec,2.4866580783447426e-15,8.728276380563654e-16,7.711377331168423e-16,4.598111499896338e-16,1.124572288060261e-15
USA,Activity,Cultivation of oil seeds,1.500642648952853e-14,1.2122504537331312e-14,6.960257730940506e-15,3.2311627516371807e-15,6.5368353448882555e-15
USA,Activity,Cultivation of paddy rice,1.4393617242006229e-15,8.851389019948561e-16,7.923263279761717e-16,4.615226758164315e-16,7.108438339827227e-16
USA,Activity,Cultivation of plant-based fibers,8.183924940452921e-15,5.3442475010758734e-15,4.1409554108966416e-15,2.0022331665113644e-15,3.740760013742671e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",3.8029718222558936e-16,2.348928332286861e-16,2.0354564194559158e-16,1.1636649094440512e-16,1.8483996464983388e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.527218301284267e-16,5.874252560221655e-16,5.117941334935134e-16,2.9036854278713003e-16,4.183279343898575e-16
USA,Activity,Cultivation of wheat,2.4362087467563176e-15,2.379442888212276e-15,2.1672383011115172e-15,1.2743821884836033e-15,1.3040521607658512e-15
USA,Activity,Distribution and trade of electricity,2.758663131252507e-15,7.352505943989962e-16,6.429450124936001e-16,3.8296165858066293e-16,1.2244909061970467e-15
USA,Activity,Education (80),1.614454470286421e-14,4.544464126988058e-15,4.0124387295102124e-15,3.24641605678378e-15,7.609094025507476e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0094882782103585e-15,4.1992806874188977e-16,4.116009450587575e-16,3.6049253740949133e-16,4.982660584568347e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.6837027254567153e-16,9.795998630275267e-17,9.723771515812374e-17,7.589948601117373e-17,8.720132749362359e-17
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-3.320619678741327e-17,-5.7453527223246115e-18,-5.4249452726100626e-18,-4.015078888935898e-18,-1.450897191495664e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.4646221632383612e-14,9.247469240415232e-15,8.453456826417537e-15,7.00281744496681e-15,8.530505561338397e-15
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.2158041582782795e-15,1.0609535249764464e-15,9.61045873463472e-16,5.1208533729840675e-16,6.291375471565733e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.767981060148734e-14,6.777381316651108e-15,5.678382586174798e-15,2.9728284098564235e-15,7.883279971056378e-15
