Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.582023498473772e-12,2.3693859433138974e-12,2.165618729427875e-12,1.6801610034155973e-12,1.940650544230915e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.362868158971094e-11,4.582714998931825e-11,3.945047295340177e-11,2.9315912800093815e-11,4.4280119954979945e-11
RoW,Activity,Cultivation of wheat,3.700347114312439e-12,3.4727328505388406e-12,3.185840231238962e-12,2.497783169911888e-12,2.8275611468822694e-12
RoW,Activity,Distribution and trade of electricity,3.5909016206177944e-14,3.4946322662890855e-14,3.151259852289702e-14,2.4563343684611267e-14,2.8249490967488764e-14
RoW,Activity,Education (80),4.5049382179291946e-13,4.757071888611333e-13,4.3247988074975644e-13,4.349192868811652e-13,4.0366835521735426e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.8798119839958313e-12,1.3987960866291523e-12,1.376950088773843e-12,1.8712487150112087e-12,1.62148758368851e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.286192887713116e-12,2.549218486921626e-12,2.2334412361380852e-12,4.348900399758317e-12,4.637618938594353e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-1.2270835970371577e-13,-9.676231252862945e-14,-9.280535706886986e-14,-9.4722350722481e-14,-9.997946662706455e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3954162434212999e-12,1.3310359934647619e-12,1.2640217635976864e-12,1.2066312516293428e-12,1.223113206110704e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.620368874224443e-12,1.8361063197937154e-12,1.8207494920062748e-12,1.3072753349980131e-12,1.3119632173574223e-12
RoW,Activity,"Forestry, logging and related service activities (02)",4.396025206548451e-12,2.8124240642255785e-12,2.389489310226103e-12,1.6803064327134454e-12,2.929458041447351e-12
RoW,Activity,Health and social work (85),3.020605682404526e-13,3.024106249279845e-13,2.787740339647828e-13,2.4736910291627444e-13,2.5801295588754693e-13
RoW,Activity,Hotels and restaurants (55),6.282688453912001e-12,7.411451038131447e-12,7.2006790131993834e-12,5.856543637523184e-12,5.848100342636103e-12
RoW,Activity,Incineration of waste: Food,1.9697129072423685e-14,2.25337893195198e-14,2.090071369243755e-14,1.4425475575427262e-14,1.483502911597642e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.5744907956005493e-14,1.6121985432797963e-14,1.6268675688459926e-14,1.2349258203469354e-14,1.2526657536654183e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.1279326781048966e-14,1.1598521821531077e-14,1.0454635791188147e-14,7.809004413889428e-15,8.552069624017669e-15
RoW,Activity,Incineration of waste: Paper,2.030579346746576e-14,1.9403359079067764e-14,1.7810825757232027e-14,1.3111777148005328e-14,1.5242851175660013e-14
RoW,Activity,Incineration of waste: Plastic,1.7537324684425616e-14,1.430845868361778e-14,1.3017588380346778e-14,9.818891095724833e-15,1.2693584376689205e-14
RoW,Activity,Incineration of waste: Textiles,8.750760326094332e-15,1.1245476421697389e-14,1.1703847267923436e-14,7.475972646441815e-15,6.641631829587218e-15
RoW,Activity,Incineration of waste: Wood,1.1473270160435873e-14,1.3057793920196973e-14,1.1658713396955976e-14,8.449495850244756e-15,8.69491712855386e-15
RoW,Activity,Inland water transport,4.905354936073402e-14,4.1549135571069954e-14,4.0092663101593297e-14,3.167826319331041e-14,3.925247480123093e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.3066845583967253e-13,3.355299468685553e-13,3.356036778952449e-13,3.242915643642139e-13,3.397289224362239e-13
RoW,Activity,Landfill of waste: Food,1.1804421375637888e-13,1.0080985077781068e-13,9.730779515925397e-14,7.218714188170476e-14,9.11257846737677e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.893148803883719e-14,4.413888136044775e-14,4.1101680420247747e-14,3.036804035854277e-14,4.2948096172090756e-14
RoW,Activity,Landfill of waste: Paper,5.6568436390720424e-14,4.807217605187976e-14,4.565363361396135e-14,3.3679033355730595e-14,4.2698027723878626e-14
RoW,Activity,Landfill of waste: Plastic,3.7760593544006636e-14,3.224943733141169e-14,3.0534367047645444e-14,2.2437664772708604e-14,2.868236557976708e-14
RoW,Activity,Landfill of waste: Textiles,2.4131523150715458e-14,2.2094789299193806e-14,2.0799021626679367e-14,1.534205688172211e-14,1.844745196268299e-14
RoW,Activity,Landfill of waste: Wood,2.8037485765026332e-14,2.5051541578403748e-14,2.3746856350478652e-14,1.76416641431572e-14,2.1428504644506798e-14
RoW,Activity,"Lead, zinc and tin production",4.332594063868791e-14,6.412760942057582e-14,6.28147769431883e-14,3.881001540905616e-14,3.280417605805369e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.441820852412745e-13,1.1081560768077048e-12,9.795717320848991e-13,5.918228089833556e-13,4.0866003614042104e-13
RoW,Activity,Manufacture of beverages,1.12920345019335e-13,1.2397442708357694e-13,1.1208841126975571e-13,8.715240948243987e-14,9.221675881205564e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.3782720820074765e-14,1.8048588340100284e-14,1.814984222189902e-14,1.2727277725477613e-14,1.7343749250026553e-14
RoW,Activity,"Manufacture of cement, lime and plaster",3.041679878307085e-13,1.3694957227677978e-13,1.5888689298476632e-13,1.1225281023431666e-13,2.122646580217416e-13
RoW,Activity,Manufacture of ceramic goods,2.756523679531539e-13,1.729841186367704e-13,1.8910533182948144e-13,1.3666549466305678e-13,2.0680601590989867e-13
RoW,Activity,Manufacture of coke oven products,5.306661969033373e-14,6.657314948454818e-14,6.157062927156021e-14,4.11373883250465e-14,3.937837938060899e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.996749819966981e-12,7.89734325392754e-12,5.570842802584368e-12,5.237455358988883e-12,4.8479790476967765e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.0812039176742707e-12,3.263104427874186e-12,2.9746541003452615e-12,1.883718446388621e-12,1.559167210943357e-12
RoW,Activity,Manufacture of fish products,1.3131093316108684e-13,1.6793392342761532e-13,1.6573271071596238e-13,1.1797928777052243e-13,1.0689490217138805e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.77673755499716e-13,7.475334247265721e-13,6.478767090603339e-13,5.194696398869048e-13,5.298655651971799e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.302951194176995e-14,5.067420455841527e-14,4.444280091314394e-14,3.402767556373053e-14,5.69784380420588e-14
RoW,Activity,Manufacture of glass and glass products,3.298905473870009e-12,1.2886798024953739e-12,9.625966279180555e-13,5.705980849435715e-13,1.967103326619136e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.3199573813180366e-12,3.690491213736461e-12,2.964749433369816e-12,2.0802584541141582e-12,2.3609795560577987e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.4133871221504357e-12,2.6542501999999403e-12,1.766814974492597e-12,1.3460176949688703e-12,1.11943701970848e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.920100377010782e-13,8.29918441942529e-13,7.704384246474974e-13,5.45995670049165e-13,6.798011174105995e-13
RoW,Activity,Manufacture of office machinery and computers (30),3.1650292042629603e-13,4.1962190742605905e-13,3.125939516762207e-13,2.4163233089500834e-13,2.42914974476714e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.0911143208534737e-12,4.1227812100864616e-13,4.257240130897679e-13,2.5347618074510536e-13,1.2539454458393794e-12
RoW,Activity,Manufacture of other transport equipment (35),3.346372687010152e-13,4.283680352034932e-13,3.9349547015452663e-13,2.796095127235744e-13,2.831180490787039e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.6423694117255055e-12,9.74424581635824e-12,5.862458066298961e-12,4.424685674202338e-12,3.4495512065088486e-12
RoW,Activity,Manufacture of rubber and plastic products (25),3.2075885417042945e-12,3.741647395807801e-12,3.4092148875000115e-12,2.311320776074576e-12,2.4086375624415233e-12
RoW,Activity,Manufacture of textiles (17),1.2778648099832593e-12,1.57386106076034e-12,1.3894638036236632e-12,9.3009797522163e-13,9.63473163917254e-13
RoW,Activity,Manufacture of tobacco products (16),2.604878095299861e-13,1.380871605454877e-13,1.0743382124804382e-13,7.430643168842223e-14,1.6531111445427641e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.925140475765627e-13,5.276356316342796e-13,4.973397042764892e-13,3.6938790227268045e-13,3.9051273436964916e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.720366766761901e-13,4.942006620032553e-13,5.142613877824002e-13,3.366168543279811e-13,4.733166892396795e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.9882707499174948e-11,1.94090972827805e-11,1.7584430631219988e-11,1.354785379172521e-11,1.527602581681886e-11
RoW,Activity,Mining of aluminium ores and concentrates,7.112114475559978e-13,5.280091099096916e-13,3.9558416949463173e-13,2.457076203310981e-13,4.437132329935286e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0404488423423836e-12,3.6899289611465706e-12,4.13624351912424e-12,2.195323118358134e-12,1.4544955250685588e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.1605870917740985e-11,4.7949130086126445e-12,4.186782298850002e-12,3.5616255721469776e-12,7.792236764842732e-12
RoW,Activity,Mining of copper ores and concentrates,6.775095177391837e-11,1.0937940513977953e-10,7.180701870353111e-11,4.5865582247664875e-11,4.49249467899215e-11
RoW,Activity,Mining of iron ores,1.738109318779317e-12,4.544272638724209e-12,2.9469341870938998e-12,1.8583166992295833e-12,1.2150706627152909e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.4859719952678727e-12,3.422490758547885e-12,3.2490357366526238e-12,1.9376857705586653e-12,1.7689466844348044e-12
RoW,Activity,Mining of nickel ores and concentrates,3.0533201190170286e-11,3.953683501462111e-11,4.464959390902382e-11,2.35639810593314e-11,2.1221056251292418e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,7.22809802482998e-12,9.00400297315998e-12,9.239350751601002e-12,5.250177991669217e-12,5.049836832570122e-12
RoW,Activity,Mining of precious metal ores and concentrates,5.716441477908813e-12,1.5810360067418603e-12,1.204104556926643e-12,7.894918988959014e-13,3.4374926579112887e-12
RoW,Activity,Mining of uranium and thorium ores (12),1.6587347440296665e-14,1.7276103245772645e-14,1.5697642885645625e-14,1.2349024526870183e-14,1.2772933843186783e-14
RoW,Activity,N-fertiliser,3.165416554487968e-14,3.0476256916997884e-14,2.7651794203079063e-14,2.6160656915076404e-14,2.399483245011282e-14
RoW,Activity,Other business activities (74),1.455635653177415e-11,1.7281878436816474e-11,1.6040674600203476e-11,1.6463898036409678e-11,1.3886447619380686e-11
RoW,Activity,Other land transport,3.0663806320062954e-12,3.237498767591744e-12,3.2855178402659e-12,2.712893630965815e-12,3.2808623573811075e-12
RoW,Activity,Other non-ferrous metal production,2.1131610617828878e-13,2.743784812679004e-13,2.380660449534683e-13,1.4536066086156195e-13,1.5105347585126006e-13
RoW,Activity,Other service activities (93),7.835097460498057e-13,7.429284919534945e-13,6.752957062489676e-13,5.463345109692283e-13,6.337074593978167e-13
RoW,Activity,P- and other fertiliser,2.109451050187062e-13,1.8565988263992843e-13,1.6887444876019897e-13,1.5382505294740955e-13,1.5807269488936523e-13
RoW,Activity,Paper,7.609834264533088e-13,8.559648598296092e-13,7.407021149173507e-13,5.798579673708e-13,5.916946938396055e-13
RoW,Activity,Petroleum Refinery,8.527635016638551e-13,6.847914737522515e-13,6.831668907944274e-13,7.921627276438763e-13,7.522662632217991e-13
RoW,Activity,Pigs farming,1.0912827121332564e-11,8.991010379658413e-12,8.372010254346197e-12,6.362079721734232e-12,8.200927163620094e-12
RoW,Activity,"Plastics, basic",5.664486047657896e-13,6.276770261748043e-13,4.930448902534763e-13,3.564834085972148e-13,4.01648493339547e-13
RoW,Activity,Post and telecommunications (64),1.8494595619788288e-12,1.9713928251328123e-12,1.8508184325637644e-12,1.8024976134062132e-12,1.7357702763766841e-12
RoW,Activity,Poultry farming,4.8088773348197725e-12,4.162949338647e-12,3.869959407266419e-12,3.025829638084272e-12,3.683295388675751e-12
RoW,Activity,Precious metals production,2.6713300467628456e-13,1.3660593787644057e-13,1.0600045146636184e-13,6.8416674309872e-14,1.6685880953288649e-13
RoW,Activity,Private households with employed persons (95),1.0907415189192032e-11,8.584593761981855e-12,8.121533153899854e-12,7.106814991759644e-12,8.892117150714917e-12
RoW,Activity,Processed rice,1.0324790900417714e-13,9.241390476244171e-14,8.031161397297726e-14,6.146700517581923e-14,7.49348855315463e-14
RoW,Activity,Processing of Food products nec,4.3224123352573e-13,3.699132575633321e-13,3.3684385385210954e-13,2.577764050428696e-13,3.2288325350187674e-13
RoW,Activity,Processing of dairy products,5.337454363963083e-14,5.484953083623462e-14,4.4869916739838783e-14,3.418438248807715e-14,3.976624914203517e-14
RoW,Activity,Processing of meat cattle,2.719447405756923e-13,2.143515368230666e-13,1.8822180973091116e-13,1.4609006846470147e-13,1.9978843751825316e-13
RoW,Activity,Processing of meat pigs,1.5102048032844698e-13,1.1772918675500492e-13,1.0562311634325173e-13,8.486178913556516e-14,1.1326516630273587e-13
RoW,Activity,Processing of meat poultry,2.3772387026889973e-13,1.7820519148981615e-13,1.5862606460970666e-13,1.2578423542040068e-13,1.734365527388685e-13
RoW,Activity,Processing of nuclear fuel,2.8852855116794323e-14,2.396383627211688e-14,1.858091744409533e-14,1.3270053060045364e-14,1.9201244312675612e-14
RoW,Activity,Processing vegetable oils and fats,5.116074933699832e-13,4.677435629231072e-13,4.086384221901153e-13,3.0380717584032546e-13,3.691414548128219e-13
RoW,Activity,Production of electricity by Geothermal,2.565360311166013e-14,6.144113795557708e-15,5.5668058907912695e-15,4.347915366831906e-15,1.5983485695016777e-14
RoW,Activity,Production of electricity by biomass and waste,3.153457981251656e-14,5.496761083325316e-15,4.828369851187171e-15,3.757548973792369e-15,1.918653838028268e-14
RoW,Activity,Production of electricity by coal,4.878056946525533e-13,7.501540550642702e-14,6.491896291642142e-14,4.855621908344854e-14,2.9359704487346924e-13
RoW,Activity,Production of electricity by gas,3.7905362054120535e-13,5.833953589788627e-14,5.106914084159272e-14,3.952514822053982e-14,2.2909833043358465e-13
RoW,Activity,Production of electricity by hydro,1.4817439144401874e-13,2.2727602204502222e-14,2.007931919908201e-14,1.5212133853296307e-14,8.939068734219318e-14
RoW,Activity,Production of electricity by nuclear,1.2289988864830892e-13,3.7411493913419345e-14,3.25500384898446e-14,2.4116729068499248e-14,7.700003052308548e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.195398308603779e-14,8.259220989121634e-15,7.186812379534654e-15,5.618312719708857e-15,1.994017032108195e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.72935087964602e-13,6.291187278116995e-15,5.7137026935628414e-15,4.5736496877408425e-15,1.0083870955123484e-13
RoW,Activity,Production of electricity by solar thermal,4.965315692843641e-12,4.103265949804565e-15,3.5375460921704675e-15,2.5375913041473578e-15,2.8594000241280726e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",4.1161308029309174e-19,2.7222861897692187e-19,2.2085287736257693e-19,1.6480981237919186e-19,2.7489441795743497e-19
RoW,Activity,Production of electricity by wind,4.453697346781144e-14,4.745345018790816e-15,4.161977423520426e-15,3.5180386104814123e-15,2.6697259461755664e-14
RoW,Activity,Production of electricity nec,1.2463153092649699e-14,6.079300615276069e-15,5.278612224528331e-15,3.965019953118481e-15,8.196752257449543e-15
RoW,Activity,Production of meat products nec,1.3549910738933322e-12,1.1867787970412655e-12,1.0650545517996409e-12,8.331641057949087e-13,1.0182819296525368e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.5015668583514241e-12,1.312335199646675e-12,1.2016607234944277e-12,1.0310340567021166e-12,1.231234518543275e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0852038529549713e-12,1.1763495229820229e-12,1.0539857879461232e-12,9.534937169705634e-13,9.45632832125947e-13
RoW,Activity,Pulp,1.934575570966313e-13,1.5945311943775628e-13,1.295220885176465e-13,9.691134246745344e-14,1.338882833662747e-13
RoW,Activity,Quarrying of sand and clay,4.7793420363537576e-12,3.6586332933960925e-12,3.395729631112142e-12,2.2216491370819024e-12,3.2612710189734804e-12
RoW,Activity,Quarrying of stone,1.3234125910119902e-11,7.22660919814202e-12,8.17730780387617e-12,4.317263739475094e-12,8.284453629457532e-12
RoW,Activity,Raw milk,3.444866396516878e-12,3.2445673046097966e-12,2.917825641905114e-12,2.2592025529198403e-12,2.664755930118191e-12
RoW,Activity,Re-processing of ash into clinker,8.501690854482518e-16,3.4988048565141736e-16,4.191276060334772e-16,2.952379598300102e-16,5.898023108334303e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.8229417761261622e-15,3.547203511954981e-15,2.978803820825058e-15,1.7401681256367425e-15,1.8606373769687648e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,5.82841796006362e-20,3.5101085584172386e-20,3.9181298850371674e-20,3.2829007135817893e-20,4.831628434970089e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.7905782486336944e-15,4.980577809911032e-15,3.1597142331075186e-15,2.0594070191921487e-15,1.3028276664501856e-15
RoW,Activity,Re-processing of secondary glass into new glass,3.48440962083313e-15,1.3513651124826719e-15,1.0083557983176508e-15,5.954458698908044e-16,2.0756151932367086e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",8.906031871968653e-16,1.1299830743570363e-15,1.0979771862280265e-15,6.768878686040809e-16,6.482587996257504e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.5076520759654997e-16,4.758441663284818e-16,4.1352398503023283e-16,2.519234965275114e-16,2.5213456572710605e-16
RoW,Activity,Re-processing of secondary paper into new pulp,6.127571427456056e-14,4.4314575265590514e-14,3.617995148903768e-14,2.7168232842563368e-14,4.166646097214364e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,4.447720620155258e-16,4.950460297306192e-16,3.862695251711174e-16,2.771273533437038e-16,3.136666159905817e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.1955403203606552e-14,4.5187859412246165e-14,3.996948143605649e-14,2.409452002098417e-14,1.6499092876968075e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,8.970683878637486e-15,6.641641916585885e-15,6.93424272452385e-15,4.5264072211549174e-15,6.324583592362484e-15
RoW,Activity,Real estate activities (70),3.29160914878007e-13,3.486357494169063e-13,3.5129782467954595e-13,3.0667082246985607e-13,3.0848342860699646e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.932238697119945e-13,1.0198265375596591e-12,9.477061764078344e-13,9.075876023334324e-13,8.221105988655808e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.608553283356849e-13,5.173171865063614e-13,4.299813593051385e-13,2.7374489804430224e-13,3.149307013152316e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.985878688376616e-13,8.127311866681682e-13,8.076663733543909e-13,7.043757623963919e-13,6.979449189576797e-13
RoW,Activity,Research and development (73),4.2496530005793115e-12,7.0006308098368245e-12,5.590690232782895e-12,4.285330249912784e-12,3.3961792165562245e-12
RoW,Activity,Retail sale of automotive fuel,4.377400164720934e-13,3.9551880310627386e-13,3.768809145698501e-13,2.852139055113646e-13,3.3896992667922504e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.077624204680166e-11,1.7832063115142914e-11,1.6372714896189832e-11,1.2814375850788363e-11,1.8333546876207812e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",9.608259563611876e-12,9.138866492662348e-12,8.728862888693922e-12,6.802526106396574e-12,7.95625077779055e-12
RoW,Activity,Sea and coastal water transport,2.160596774920444e-12,9.44170593262695e-13,2.077715007986268e-12,9.490403605683725e-13,1.5532388068533946e-12
RoW,Activity,Steam and hot water supply,6.949702980559828e-15,6.653862104142232e-15,5.992275158329628e-15,4.822973448474219e-15,5.4150383487001135e-15
RoW,Activity,Sugar refining,1.3363001880402492e-13,1.1261711962744302e-13,9.86474033230496e-14,7.56803666442192e-14,9.77156290377853e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.0743580467896904e-12,2.1122453332047824e-12,2.7669018851260726e-12,1.828026459583465e-12,1.8444693623643268e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.194536706659791e-13,5.734122671841472e-13,4.928282492452365e-13,3.6114709776941016e-13,3.8925056635104557e-13
RoW,Activity,Transmission of electricity,1.5878308007677727e-14,1.5198792334749557e-14,1.3240435422342435e-14,1.0154091208950397e-14,1.1926277414431129e-14
RoW,Activity,Transport via pipelines,1.2793614978730407e-13,1.0784914906567335e-13,1.1147709712170386e-13,1.225947635340403e-13,2.3046741852937376e-13
RoW,Activity,Transport via railways,3.064000977311973e-13,3.3292726948400214e-13,3.368432327029972e-13,2.5837868003183054e-13,4.714758524353833e-13
RoW,Activity,"Waste water treatment, food",7.303221442846902e-14,8.091743747183081e-14,7.214812650550222e-14,5.3944195735529406e-14,5.78276082403826e-14
RoW,Activity,"Waste water treatment, other",7.886453255535521e-14,7.336546413076016e-14,6.572190637601239e-14,4.900221492824835e-14,5.97139606802921e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.31409769927378e-11,2.1904280355788905e-11,1.952165943925878e-11,1.5738566703473466e-11,2.570914253608525e-11
RoW,Activity,"Wool, silk-worm cocoons",7.648403499528688e-13,1.5929958933997747e-12,1.2528039232962472e-12,8.37931175032422e-13,5.961822881274622e-13
USA,Activity,Activities auxiliary to financial intermediation (67),6.948648755036638e-15,3.292636658794386e-15,2.7594501849698133e-15,2.3811905387845088e-15,4.682264058912048e-15
USA,Activity,Activities of membership organisation n.e.c. (91),3.318215607981276e-14,1.9092729732804063e-14,1.7447397572823296e-14,1.539193819335608e-14,2.3800697882992093e-14
USA,Activity,Air transport (62),1.6534377661286084e-14,9.39795020056629e-15,8.752851893494255e-15,7.911392967885461e-15,1.2293559756999699e-14
USA,Activity,Aluminium production,1.6951652077433863e-14,4.7274261976763355e-15,3.4766764531744482e-15,2.1764504786769466e-15,1.0070443323763779e-14
USA,Activity,Animal products nec,3.200086899704816e-16,3.623574696018845e-16,3.298771437027702e-16,2.467955641361286e-16,2.4940881343596434e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.4495447636398282e-15,1.4706346907625342e-15,1.3163820206261066e-15,9.465686029606366e-16,2.207803762399941e-15
USA,Activity,Casting of metals,1.3055939811098112e-14,9.371195831570792e-15,7.77833351052036e-15,5.492043125565924e-15,8.8056177096968e-15
USA,Activity,Cattle farming,4.2426383591004825e-16,2.789066595252178e-16,2.540942591385492e-16,1.9823177553072508e-16,2.9873048689185577e-16
USA,Activity,Chemicals nec,1.6389061310932191e-12,6.583753848151227e-13,6.119742300803193e-13,4.915597225150387e-13,1.0734761483023758e-12
USA,Activity,"Collection, purification and distribution of water (41)",4.4102886397967024e-16,1.2406085952134218e-16,1.1388970786000904e-16,8.896810011188436e-17,2.793236123881805e-16
USA,Activity,"Composting of food waste, incl. land application",2.8552727944402583e-17,1.7004359377611786e-17,1.6611629264514246e-17,1.1693971613410025e-17,1.9114881010861587e-17
USA,Activity,"Composting of paper and wood, incl. land application",8.615006638061096e-16,2.807969609684364e-16,2.553929431738106e-16,2.0358272669220582e-16,5.5141993507808e-16
USA,Activity,Computer and related activities (72),8.757119178699556e-14,5.352647246666816e-14,4.7560314391150655e-14,4.1781087910990665e-14,6.469680615248814e-14
USA,Activity,Construction (45),6.726839550845409e-14,6.319685086793783e-15,6.693821424684861e-15,6.511044462551084e-15,4.1201538849905724e-14
USA,Activity,Copper production,1.3417620562736942e-14,1.2971924528297835e-14,9.183391221791614e-15,6.041338610220696e-15,8.74609444314508e-15
USA,Activity,Cultivation of cereal grains nec,1.7958864189157946e-15,1.0676292621133129e-15,9.28291376160115e-16,7.12908024601315e-16,1.2161945116966995e-15
USA,Activity,Cultivation of crops nec,1.842967473534177e-15,8.216966634674292e-16,7.251537372343728e-16,5.588863711904308e-16,1.2026450749894597e-15
USA,Activity,Cultivation of oil seeds,1.7579160512935686e-14,9.714293373769127e-15,5.9462384332706296e-15,4.1777107900491504e-15,1.075063976493098e-14
USA,Activity,Cultivation of paddy rice,1.1350786207034943e-15,7.775999063411735e-16,7.080660727186982e-16,5.529857746085065e-16,8.088181821246944e-16
USA,Activity,Cultivation of plant-based fibers,4.0195777954201545e-15,3.618348941198598e-15,3.129021723989109e-15,2.3545812579424534e-15,2.878453860031044e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",8.099292622370511e-16,4.299778312346534e-16,3.8830290168244757e-16,3.020590887569952e-16,5.466200812076155e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.402538093484275e-16,6.669738051238224e-16,6.0089788260662e-16,4.586320456236128e-16,6.022891545832878e-16
USA,Activity,Cultivation of wheat,1.7302382816767862e-15,1.4704049286780398e-15,1.340466513200586e-15,1.0390702379928124e-15,1.2780658687529541e-15
USA,Activity,Distribution and trade of electricity,2.512407680245448e-15,6.732161818453249e-16,6.048115411421975e-16,4.738994728622662e-16,1.579064436541366e-15
USA,Activity,Education (80),2.1392318240990254e-14,6.0288575561514825e-15,5.548438673537417e-15,5.429381653672913e-15,1.4132222991245076e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.163692752343886e-16,3.1403010059888025e-16,3.1312877775607396e-16,4.639604732059979e-16,4.289574029314289e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.0114379638360441e-16,6.207430792517997e-17,6.09938228970114e-17,7.946491588085737e-17,8.598978769236215e-17
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-5.463840440976762e-18,-1.4998723497295574e-18,-1.4554784870879016e-18,-1.5906122134236221e-18,-3.619280163972194e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.6588047825212878e-14,1.2267820338973508e-14,1.1783691839850187e-14,1.12083116730327e-14,1.3639063580238823e-14
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.5302021293077447e-15,1.4510078021097029e-15,1.3258520043429612e-15,9.78780500075159e-16,1.1398429258470686e-15
