Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.324478757982827e-11,4.4936206357896917e-11,3.8437044090366714e-11,9.233850113720608e-12,5.317503497939965e-12
RoW,Activity,Cultivation of wheat,5.041925821755823e-12,4.514043996430626e-12,4.067557793800987e-12,1.1126008846544361e-12,5.993382515086103e-13
RoW,Activity,Distribution and trade of electricity,4.571661014866578e-14,4.396109587023187e-14,3.952170697174437e-14,1.3118736766783654e-14,7.658192183701731e-15
RoW,Activity,Education (80),4.950041860461591e-13,4.039732150342751e-13,3.700687171389372e-13,1.9361001795495155e-13,1.0004037225594935e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.3801754381231772e-12,2.479424409233181e-12,2.396796113724964e-12,1.9269559999749412e-12,7.799703535694621e-13
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.5551334988440425e-12,4.009577966541818e-12,3.4875660370167427e-12,5.194333877691078e-12,3.2276696724152992e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-2.428617478213193e-14,-1.977630175659976e-14,-1.8568240915050454e-14,-8.549550804928553e-15,-3.735335536878869e-15
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2847136556029743e-12,1.221096603863875e-12,1.1353471965857733e-12,6.113274994707423e-13,3.129335657295038e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.4320466327713736e-12,1.5860868845720498e-12,1.5402794568373072e-12,4.0136709936514744e-13,2.441237473324871e-13
RoW,Activity,"Forestry, logging and related service activities (02)",4.968738230642478e-12,2.9980788232428384e-12,2.3986496385644707e-12,4.794682685203235e-13,2.850671650742518e-13
RoW,Activity,Health and social work (85),3.46791406533531e-13,3.338648365646892e-13,3.0725633744688343e-13,1.2230522774977843e-13,6.853351041896476e-14
RoW,Activity,Hotels and restaurants (55),6.5996235312699815e-12,7.772625156838851e-12,7.44985109816104e-12,2.5167101722098384e-12,1.842303837148999e-12
RoW,Activity,Incineration of waste: Food,1.5199353347121985e-14,1.6493895887848983e-14,1.5428406873004994e-14,4.751523266708742e-15,2.0827665464399515e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,1.2017961635733285e-14,1.1416722997021864e-14,1.0757532239956146e-14,4.035650450638962e-15,2.0111809197101874e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,9.378849739646189e-15,8.29665140463186e-15,7.510416862366128e-15,2.1389594357247136e-15,1.2181563377565124e-15
RoW,Activity,Incineration of waste: Paper,1.5320449353720042e-14,1.5698650312279947e-14,1.4327605561846726e-14,4.473041279868971e-15,2.129219994829227e-15
RoW,Activity,Incineration of waste: Plastic,1.164795160397379e-14,1.0758869443279528e-14,9.928867421979085e-15,3.408803891642488e-15,1.6269427699530348e-15
RoW,Activity,Incineration of waste: Textiles,7.96226788163335e-15,8.756865103675259e-15,7.995064376986955e-15,3.1397529773275006e-15,1.0067102646221765e-15
RoW,Activity,Incineration of waste: Wood,1.0759269491901608e-14,9.308735781451442e-15,8.322180303936749e-15,3.0704733013934965e-15,1.28303216970899e-15
RoW,Activity,Inland water transport,4.090547864365765e-14,4.0405533497262307e-14,3.981291223308228e-14,1.3090431136324515e-14,8.267609770519932e-15
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.261844336328014e-13,3.2625504686455395e-13,3.196625494666876e-13,1.784070297389937e-13,1.1081149091811256e-13
RoW,Activity,Landfill of waste: Food,1.3425887599610212e-13,1.0935166926686464e-13,1.0383912534023897e-13,3.159068801261897e-14,1.8633381259186e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.504404820952392e-14,4.699789643189244e-14,4.3526252736542014e-14,1.2798220516091947e-14,7.852567451396247e-15
RoW,Activity,Landfill of waste: Paper,5.843002311566289e-14,5.248988147323227e-14,4.944846049605048e-14,1.6143564990634154e-14,8.875289972070512e-15
RoW,Activity,Landfill of waste: Plastic,4.340437722098869e-14,3.8257594971865544e-14,3.571596983831072e-14,1.0101727844873441e-14,6.384083737099052e-15
RoW,Activity,Landfill of waste: Textiles,2.6131551963689212e-14,2.3930109436799214e-14,2.211880500178786e-14,6.272040204623262e-15,3.894576507670754e-15
RoW,Activity,Landfill of waste: Wood,2.962033381107727e-14,2.711482988126215e-14,2.5354438420116158e-14,7.048874366958034e-15,4.336567229822354e-15
RoW,Activity,"Lead, zinc and tin production",4.364050809389454e-14,6.760716415848093e-14,6.584513025809414e-14,1.0037896301967817e-14,6.483789883583097e-15
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.764260217999771e-13,1.2244749587622224e-12,1.0813314990264616e-12,1.4192769746901392e-13,8.333255557235162e-14
RoW,Activity,Manufacture of beverages,1.0866924269839481e-13,1.1790606341849178e-13,1.0403996121889007e-13,3.216519166535158e-14,1.9297744966464143e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.312643512595915e-14,1.9569538622417076e-14,1.9471506281744324e-14,4.4945240594318825e-15,2.7494303221459676e-15
RoW,Activity,"Manufacture of cement, lime and plaster",3.265091695159741e-13,1.3038089420881719e-13,1.5654856326794405e-13,4.4368320376343876e-14,2.9345541956512746e-14
RoW,Activity,Manufacture of ceramic goods,2.6411825153012524e-13,1.6593397499582878e-13,1.8261669063688642e-13,5.059698931410468e-14,3.662031562331095e-14
RoW,Activity,Manufacture of coke oven products,5.331636278660861e-14,6.0710755881016e-14,5.435093628873605e-14,1.0917173561491543e-14,6.17710880889265e-15
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.207533286840954e-12,7.983862375853825e-12,5.5429903493523695e-12,2.3585940926738947e-12,1.2401946821536432e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.0498929639883366e-12,3.196915001165232e-12,2.9102651520663056e-12,5.034833993109445e-13,2.8571671493201514e-13
RoW,Activity,Manufacture of fish products,1.384677166865733e-13,1.7386657068319077e-13,1.70811218736413e-13,5.027804111041126e-14,2.65559904334806e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.902294575811816e-13,7.264051094744216e-13,6.407978450710649e-13,2.2989658392277167e-13,9.992194404557412e-14
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0048161642386687e-13,5.2284560410499636e-14,4.619188357023889e-14,1.377264415404424e-14,7.597509262366246e-15
RoW,Activity,Manufacture of glass and glass products,3.2577009106368337e-12,1.21107075574822e-12,9.020733542809275e-13,8.34301350401026e-14,5.041589672996626e-14
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.2822366587812775e-12,3.668839763694579e-12,3.0422637274507105e-12,7.36298687915588e-13,4.0852184059400275e-13
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.7007148725469179e-12,1.9404756710991044e-12,1.560148062911675e-12,4.700413915905447e-13,3.097510231007833e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.350491387079503e-13,7.757160380876556e-13,7.108268926825127e-13,1.76828017695756e-13,1.2607395190440703e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.538242889965369e-13,4.829193770564673e-13,3.31693330492205e-13,8.012630855668641e-14,5.099928463446477e-14
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.265688647987341e-12,4.4051053278853263e-13,4.572993451995746e-13,6.914151397235074e-14,4.252022514065497e-14
RoW,Activity,Manufacture of other transport equipment (35),3.609846615684844e-13,4.698551564525415e-13,4.134228961723191e-13,9.938438708311115e-14,7.07505348171993e-14
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.479807815498272e-12,8.938388240152496e-12,5.404805350897242e-12,1.2113651564899948e-12,6.450982480272614e-13
RoW,Activity,Manufacture of rubber and plastic products (25),3.239610457293156e-12,3.728649756473449e-12,3.339882148200068e-12,6.878752407279487e-13,4.3915126480560866e-13
RoW,Activity,Manufacture of textiles (17),1.3206928092889262e-12,1.6484068466217136e-12,1.4523293776305626e-12,2.5883626885919173e-13,1.5979217458702928e-13
RoW,Activity,Manufacture of tobacco products (16),2.644696745624983e-13,9.763252437914593e-14,7.668932165168342e-14,1.377696238910046e-14,8.112597171474683e-15
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.854979523441684e-13,5.067716926397117e-13,4.786354979551462e-13,1.3501755769349703e-13,8.221104927260145e-14
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.422106104823649e-13,4.675935851139695e-13,4.899394227187957e-13,1.0355065752502733e-13,6.618966256240704e-14
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.056967474831642e-11,1.9491649810222745e-11,1.7380995584640082e-11,4.807535346201841e-12,2.5867756974387798e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.3587433724599931e-12,1.0632437626117792e-12,8.6821191008136e-13,8.524797297085213e-14,5.028695900439395e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.9900675900106495e-12,4.4412785745163476e-12,4.976012656128894e-12,3.243399514260247e-13,1.7824141748602058e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.2893963292500975e-11,4.4941604070214375e-12,3.983582389227132e-12,1.7806774426193285e-12,6.148571780487742e-13
RoW,Activity,Mining of copper ores and concentrates,7.866757266867134e-11,1.2976915046534604e-10,9.017916195264976e-11,8.816541849408387e-12,5.5986943409623364e-12
RoW,Activity,Mining of iron ores,1.8536612124897276e-12,4.698580619052561e-12,3.2647389646501925e-12,3.2337457577295553e-13,1.9778165888927458e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.5579720931042466e-12,3.3235020307967635e-12,3.1619957407980923e-12,4.361919443687319e-13,2.7060285596751637e-13
RoW,Activity,Mining of nickel ores and concentrates,2.858682243363053e-11,4.5674803916297985e-11,3.829943758276049e-11,4.451003409067289e-12,2.6328568037984864e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,8.39340231471271e-12,1.0758775625428132e-11,9.911184947672081e-12,1.3078508645911934e-12,8.043779427597026e-13
RoW,Activity,Mining of precious metal ores and concentrates,5.114150486697011e-12,1.74417975308348e-12,1.368640613824607e-12,2.2026476393716407e-13,1.3724247481902503e-13
RoW,Activity,Mining of uranium and thorium ores (12),2.2227873145176794e-14,2.1399740373297622e-14,1.8982989873499e-14,4.8419417492209e-15,2.46551578623265e-15
RoW,Activity,N-fertiliser,3.99853766612285e-14,3.7624204618305374e-14,3.393876706766935e-14,1.457045312787329e-14,5.002824121073131e-15
RoW,Activity,Other business activities (74),1.4478266106310264e-11,1.6862846204470926e-11,1.540083319552454e-11,8.876676212794405e-12,4.478801271643013e-12
RoW,Activity,Other land transport,3.0505839872066603e-12,3.2439826441340374e-12,3.2446451685386927e-12,1.1542973850966624e-12,8.740404171250013e-13
RoW,Activity,Other non-ferrous metal production,2.447481777785004e-13,3.672905802211261e-13,3.1107917000052275e-13,4.1934320955796516e-14,2.4026366124333078e-14
RoW,Activity,Other service activities (93),6.088755912919067e-13,5.789771968751218e-13,5.190334848098138e-13,1.7164565593221545e-13,1.0092385632960419e-13
RoW,Activity,P- and other fertiliser,2.5113949332249443e-13,2.1134429354427946e-13,1.8843129262895956e-13,7.15653814187218e-14,2.8245283108142032e-14
RoW,Activity,Paper,7.404961707877003e-13,8.246827445860816e-13,7.15273597846133e-13,2.0612525406071827e-13,1.168866407872213e-13
RoW,Activity,Petroleum Refinery,1.046963086254836e-12,8.298704539539275e-13,8.054603926809723e-13,5.264142957024869e-13,2.197204354367296e-13
RoW,Activity,Pigs farming,1.0632882472615879e-11,8.951621099442788e-12,8.150278354102723e-12,2.310363828989954e-12,1.3186723990673581e-12
RoW,Activity,"Plastics, basic",5.983670689097026e-13,7.398249618959817e-13,6.151212366010426e-13,9.954414616572301e-14,5.742469995832832e-14
RoW,Activity,Post and telecommunications (64),1.818376823559195e-12,1.9309758198638546e-12,1.7941091473048865e-12,8.93399686066398e-13,5.002138813083058e-13
RoW,Activity,Poultry farming,5.088414694798077e-12,4.429351544505056e-12,4.008410735014936e-12,1.182421435641648e-12,6.581084726534547e-13
RoW,Activity,Precious metals production,2.8069829020527165e-13,1.1039657644329844e-13,8.229200144105235e-14,1.3007987347383696e-14,8.798177583137193e-15
RoW,Activity,Private households with employed persons (95),8.254807422775295e-12,7.644811253511643e-12,7.108302143898053e-12,2.5214383832512462e-12,1.5133528066588389e-12
RoW,Activity,Processed rice,9.252241427236244e-14,7.683571851824536e-14,6.821961836309796e-14,1.6186934161448454e-14,8.978742087148551e-15
RoW,Activity,Processing of Food products nec,4.0807513299289775e-13,3.536511184829756e-13,3.1572525961064257e-13,8.777872187680677e-14,5.108862258755574e-14
RoW,Activity,Processing of dairy products,5.92371415321118e-14,7.69223651541701e-14,5.201523405408446e-14,1.0516527058747809e-14,6.229028375494362e-15
RoW,Activity,Processing of meat cattle,2.0204108284200288e-13,1.6147268963921266e-13,1.4362658878096707e-13,4.116994910172245e-14,2.406434418283102e-14
RoW,Activity,Processing of meat pigs,1.2921742902877086e-13,1.0622848911632855e-13,9.602401709611329e-14,3.030884605545292e-14,1.738085219779228e-14
RoW,Activity,Processing of meat poultry,1.9411463991742185e-13,1.490606295912927e-13,1.3129833250862063e-13,4.144962896697674e-14,2.2920820439052912e-14
RoW,Activity,Processing of nuclear fuel,5.2257842803792004e-14,3.843586526125311e-14,3.174947165839897e-14,5.303546749189404e-15,3.265240446960567e-15
RoW,Activity,Processing vegetable oils and fats,4.4063479896617903e-13,4.194198297560108e-13,3.474497778484307e-13,7.92399384303498e-14,4.254112147846751e-14
RoW,Activity,Production of electricity by Geothermal,2.50727160942408e-14,6.4710225011269165e-15,5.615123311821091e-15,1.7069871276619126e-15,9.527610473416564e-16
RoW,Activity,Production of electricity by biomass and waste,4.021122663610593e-14,7.1859908057617e-15,6.269971984418628e-15,1.8919858082661253e-15,1.032737938544264e-15
RoW,Activity,Production of electricity by coal,5.14537836662417e-13,8.322411504374588e-14,7.244009136834052e-14,1.9676861320895046e-14,1.0982824855961392e-14
RoW,Activity,Production of electricity by gas,4.0526744570111786e-13,7.817626576753644e-14,6.874848311277754e-14,2.3582575173468666e-14,1.2939331294823665e-14
RoW,Activity,Production of electricity by hydro,1.6047308746746388e-13,3.535167893670645e-14,3.115911545240326e-14,9.666239944966111e-15,5.388507723608515e-15
RoW,Activity,Production of electricity by nuclear,1.238837200743405e-13,3.710829529046491e-14,3.258482101972089e-14,8.533711917819486e-15,4.873301613018316e-15
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.6747406656789385e-14,1.1199612015179094e-14,9.874796193400227e-15,3.2855767859112087e-15,1.7250937113006677e-15
RoW,Activity,Production of electricity by solar photovoltaic,1.8529164353215224e-13,6.802852631919472e-15,6.07710761987238e-15,1.8858024654474415e-15,1.0016174497084882e-15
RoW,Activity,Production of electricity by solar thermal,4.699616388382074e-12,3.764399009164267e-15,3.2750554883502308e-15,7.935426237719567e-16,4.663624905165765e-16
RoW,Activity,"Production of electricity by tide, wave, ocean",2.8667333614167557e-19,2.0680201310630816e-19,1.7440477672755578e-19,4.133005594751717e-20,2.2419332431967335e-20
RoW,Activity,Production of electricity by wind,5.86404302597459e-14,6.790155385333391e-15,5.924587900742487e-15,2.28098718219929e-15,1.198714945575682e-15
RoW,Activity,Production of electricity nec,2.8155548911648723e-15,1.382354901159316e-15,1.1936022322202633e-15,2.922522472419403e-16,1.6259082343069082e-16
RoW,Activity,Production of meat products nec,1.2098123005038982e-12,1.019593629442585e-12,8.992498904490635e-13,2.467334949487029e-13,1.4100009027548237e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.472248844169227e-12,2.1708069640263784e-12,2.009094993030245e-12,7.502139119355924e-13,4.404552525740058e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.064028731518486e-12,1.1283236582360367e-12,9.921919020065492e-13,4.273493334468557e-13,2.462142230123362e-13
RoW,Activity,Pulp,2.2154790416443552e-13,1.6185111483780333e-13,1.2740678255299313e-13,3.1527819596346647e-14,1.7257062966296936e-14
RoW,Activity,Quarrying of sand and clay,5.445746686303737e-12,4.311024253225707e-12,4.1082109841844526e-12,7.420687174578216e-13,4.490802756802182e-13
RoW,Activity,Quarrying of stone,1.2527599271112869e-11,5.705182118929157e-12,6.884215819013304e-12,7.791761129937969e-13,4.911404651595048e-13
RoW,Activity,Raw milk,3.1799258911775075e-12,3.2275852101615855e-12,2.6256045610813047e-12,7.20498126532101e-13,4.3115478842366643e-13
RoW,Activity,Re-processing of ash into clinker,8.124067124928059e-16,2.750355855950023e-16,3.435342192552454e-16,9.777668801922048e-17,6.540823312900361e-17
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.2653033058244005e-15,4.277493667158031e-15,3.6952257016500815e-15,3.7448445522536105e-16,2.334357233141247e-16
RoW,Activity,Re-processing of secondary construction material into aggregates,1.9331329157044401e-19,1.2313606098054396e-19,1.3231137948756752e-19,5.798900325960468e-20,3.721762011218775e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.819031500128594e-15,5.5638742450689956e-15,3.4601244833057345e-15,3.436807626807557e-16,2.1913119414123362e-16
RoW,Activity,Re-processing of secondary glass into new glass,3.831178096336062e-15,1.414217710547031e-15,1.052619246669589e-15,9.501032874692107e-17,5.76110886051695e-17
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.950881732485445e-16,1.127915285686696e-15,1.0946249243440542e-15,1.6608759710898333e-16,1.0715412257179221e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.924732256331887e-16,7.620443695434836e-16,6.4705408921533375e-16,8.664632812894924e-17,4.9714174384902157e-17
RoW,Activity,Re-processing of secondary paper into new pulp,5.4441252790006124e-14,3.6605852881113326e-14,2.896895444455297e-14,7.364379671916432e-15,4.019910354920263e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,3.3591910380203824e-12,4.2104340625760075e-12,3.490087436105041e-12,5.383561714614183e-13,3.150416182294289e-13
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.1149212252898384e-14,4.510832305874495e-14,3.984099292633759e-14,5.185294827161027e-15,3.048874431799785e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0163956324002871e-14,7.430360673698763e-15,7.823162273271193e-15,1.6473531652178935e-15,1.0579372382498088e-15
RoW,Activity,Real estate activities (70),4.4425050676491305e-13,4.374095895064897e-13,4.402136998518646e-13,1.7445939525701337e-13,1.0923954757380287e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",9.031879161447363e-13,1.0060996178152802e-12,9.232624253199846e-13,4.625086822033759e-13,2.5145657880112616e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.776165441271655e-13,5.72980437307828e-13,4.785931558666789e-13,7.202743793211129e-14,4.188649671701063e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.969281278041577e-13,8.084526135642657e-13,7.801642867282544e-13,3.725388768780325e-13,1.9887924180398892e-13
RoW,Activity,Research and development (73),3.3680948923342318e-12,5.241147498398135e-12,4.223993076863582e-12,1.2650478105218276e-12,6.217998434467169e-13
RoW,Activity,Retail sale of automotive fuel,4.231597513232901e-13,3.694357368183466e-13,3.482010286011605e-13,1.1678269411740408e-13,6.707669279961137e-14
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.957856221201066e-11,1.7676200410376856e-11,1.5936385291610902e-11,5.322059910042765e-12,9.848762115375216e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",9.01411182705081e-12,8.664470132993058e-12,8.130660476181367e-12,2.5843956700958914e-12,1.5767966820557418e-12
RoW,Activity,Sea and coastal water transport,2.1407792418414167e-12,9.927959491361466e-13,2.1004995206558998e-12,1.963574027780137e-13,1.686319667737378e-13
RoW,Activity,Steam and hot water supply,9.099629802636748e-15,8.419314939560368e-15,7.53583176323381e-15,2.467065749262956e-15,1.3596556456307265e-15
RoW,Activity,Sugar refining,1.2467406719283887e-13,9.695058989344176e-14,8.308377356806949e-14,2.1382433274328967e-14,1.2475418256934351e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.1590440967487807e-12,2.238579347915922e-12,2.7379783532574375e-12,6.756088745841175e-13,4.418978737090936e-13
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.68657948151239e-13,6.065054379380988e-13,5.252819631067986e-13,1.2073814353538383e-13,7.170727463732083e-14
RoW,Activity,Transmission of electricity,2.1604192597254363e-14,2.0286602639987515e-14,1.78520306082942e-14,5.8443691231435895e-15,3.2044616147407256e-15
RoW,Activity,Transport via pipelines,1.4674843543171145e-13,1.2262793603377804e-13,1.2347372631527898e-13,1.033076223803496e-13,4.9848137133862783e-14
RoW,Activity,Transport via railways,3.108176496957759e-13,3.3689088689131745e-13,3.3503605336923335e-13,1.0360828159856698e-13,8.35880521809665e-14
RoW,Activity,"Waste water treatment, food",6.61309889004897e-14,7.05548858489306e-14,6.282923596773707e-14,1.726150912082485e-14,9.901983262987068e-15
RoW,Activity,"Waste water treatment, other",6.307192676697661e-14,6.572795500362516e-14,5.876561042287868e-14,1.9506738606190807e-14,9.649284584839806e-15
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.339127486039368e-11,2.276839149726882e-11,1.9964543717226696e-11,6.106928992695363e-12,3.963781472267924e-12
RoW,Activity,"Wool, silk-worm cocoons",6.52416774127856e-13,6.098901915475184e-13,5.550408063542204e-13,1.7283854201180575e-13,9.918669923307163e-14
USA,Activity,Activities auxiliary to financial intermediation (67),8.408677082552622e-15,3.8275355672038856e-15,3.0459003650910787e-15,1.00599323969858e-15,5.612658662994986e-16
USA,Activity,Activities of membership organisation n.e.c. (91),3.1490467381910124e-14,1.4192402235536581e-14,1.2808608574799334e-14,5.0031157931209096e-15,2.840167809358915e-15
USA,Activity,Air transport (62),1.284493365954161e-14,8.36743362089523e-15,7.739499147835196e-15,3.2513224475476055e-15,2.0272576622670594e-15
USA,Activity,Aluminium production,2.2922523612103867e-14,6.229830530276001e-15,4.5955261221587075e-15,5.353319775613601e-16,3.28939269253784e-16
USA,Activity,Animal products nec,3.8715079680365117e-16,3.685286416529459e-16,3.357931455392879e-16,8.579137415067422e-17,5.064588536821341e-17
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.5737396593684936e-15,1.2498519848001096e-15,1.1118923666970772e-15,2.402356682102682e-16,1.3596825358509128e-16
USA,Activity,Casting of metals,1.5420599522745042e-14,9.326949538566124e-15,7.748816211291252e-15,1.8053790249080665e-15,1.1201159744526562e-15
USA,Activity,Cattle farming,5.306782796710035e-16,3.3306747769510085e-16,2.9941564124415113e-16,8.209678538568622e-17,5.200254594451876e-17
USA,Activity,Chemicals nec,1.7728110305817138e-12,5.337791444494706e-13,4.93864755482728e-13,1.3382609349167808e-13,6.889222736383673e-14
USA,Activity,"Collection, purification and distribution of water (41)",7.165370213509733e-16,1.881439879601289e-16,1.7561236004745356e-16,4.8004802311444095e-17,2.839721321107313e-17
USA,Activity,"Composting of food waste, incl. land application",1.6314162522399588e-17,1.0114360903386696e-17,1.0432212392990983e-17,5.065335060630767e-18,1.8829471437727742e-18
USA,Activity,"Composting of paper and wood, incl. land application",7.813144829310502e-16,2.248937123790253e-16,2.2213096077651755e-16,5.875832524261845e-17,3.423602035857172e-17
USA,Activity,Computer and related activities (72),7.619664526741317e-14,4.1077006362754396e-14,3.651624862291848e-14,1.534183077402461e-14,9.91576169728673e-15
USA,Activity,Construction (45),3.501113255601139e-14,4.817309357618469e-15,5.055995161438861e-15,2.163898140676906e-15,1.297055263721484e-15
USA,Activity,Copper production,1.758415437137539e-14,2.0624597299215497e-14,1.334499644999527e-14,1.4279709940915443e-15,9.434440012860135e-16
USA,Activity,Cultivation of cereal grains nec,2.8945763527931175e-15,1.2728745673635613e-15,1.0252324778712804e-15,2.3071760167666786e-16,1.30600920037889e-16
USA,Activity,Cultivation of crops nec,2.3523396300686794e-15,8.552562680690554e-16,7.417126672018448e-16,1.8836412530294296e-16,1.0374086167892977e-16
USA,Activity,Cultivation of oil seeds,1.812247641250694e-14,1.309529189067423e-14,7.641109636167805e-15,8.770076770354013e-16,5.031611641997892e-16
USA,Activity,Cultivation of paddy rice,1.1821024712346978e-15,7.159394902730828e-16,6.4253209905803325e-16,1.715457040432227e-16,1.120732236548249e-16
USA,Activity,Cultivation of plant-based fibers,4.611183359956829e-15,3.578193341773844e-15,2.9098087803355002e-15,5.995768361095154e-16,3.2406685734138283e-16
USA,Activity,"Cultivation of sugar cane, sugar beet",3.261523098103917e-16,1.923836484628259e-16,1.6099365380305458e-16,3.996773995128813e-17,2.4999555122278663e-17
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.410479287515032e-16,5.968450959903776e-16,5.265706481503189e-16,1.3243612563295807e-16,7.456192400333852e-17
USA,Activity,Cultivation of wheat,2.3072169146311454e-15,1.8243254177158606e-15,1.6323166809280204e-15,4.3052346217675676e-16,2.3506401497519854e-16
USA,Activity,Distribution and trade of electricity,2.4012798821590143e-15,6.627427573642e-16,6.009531680817153e-16,1.741118031963299e-16,1.037604141396741e-16
USA,Activity,Education (80),1.2677836908735182e-14,4.5815057102786286e-15,4.192043193168959e-15,2.159251960804209e-15,1.1792060653268265e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.2360650490306547e-15,5.416084200393906e-16,5.274784892840007e-16,3.133175310682073e-16,1.2994713858923063e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.7691421678623814e-16,9.962721916188179e-17,9.95605572387827e-17,5.137007922883991e-17,2.0673776983779108e-17
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-4.06776653316291e-17,-5.658888135958698e-18,-5.322105717021815e-18,-2.195238886160121e-18,-1.0077531872266905e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3708714245598775e-14,9.17424575016522e-15,8.516653553357964e-15,4.630846627579333e-15,2.750568702643828e-15
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.4779782193786385e-15,1.2806025842222246e-15,1.1730367878939195e-15,2.9415502870763698e-16,1.8727202018444233e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.8747040794884068e-14,7.463690454276969e-15,6.4630607784312424e-15,1.341712115098395e-15,8.096624019594622e-16
USA,Activity,Health and social work (85),3.209123385333654e-16,1.154977948369013e-16,1.0485283383243981e-16,5.464694033304793e-17,3.0470974868157186e-17
