Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.857214222750365e-12,5.839784331530253e-12,5.280376451666631e-12,1.1086988522643236e-12,6.378272919512827e-13
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.9697866206784467e-11,1.7973244849539165e-11,1.590629066254777e-11,3.510946834767797e-12,2.3186326808034286e-12
RoW,Activity,Cultivation of wheat,9.635524709440196e-12,9.405110645640094e-12,8.490570817395e-12,1.962278547021454e-12,1.1514690227053044e-12
RoW,Activity,Distribution and trade of electricity,1.5369861058551917e-13,1.5112412951352242e-13,1.3508159849452273e-13,4.153668282820282e-14,2.3985992339230144e-14
RoW,Activity,Education (80),4.53027474371713e-13,4.637864078050144e-13,4.185419232861419e-13,1.939537004563072e-13,1.0472702922936e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.7515466693281056e-11,1.3030700387521675e-11,1.2564954260441149e-11,8.736029694834691e-12,3.812224011363716e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.6477245749319782e-11,1.1491491181014475e-11,1.0293772323552981e-11,1.6336306252384536e-11,8.479042352348404e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.6978063412312616e-14,3.373409085579669e-14,3.139464324824611e-14,1.0976794530775361e-14,5.3856275731247076e-15
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.591740609949031e-12,1.5378602776143674e-12,1.4274296640398663e-12,7.055782485065898e-13,3.6312928982213224e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",7.26326816624248e-12,8.326725288392653e-12,8.040637928544383e-12,1.9521588805161074e-12,1.3311191040798565e-12
RoW,Activity,"Forestry, logging and related service activities (02)",6.390045822156965e-12,4.439890694990832e-12,3.693357667933289e-12,7.3625268226262e-13,4.589708898921116e-13
RoW,Activity,Health and social work (85),3.7108733796338034e-13,3.50736846980674e-13,3.170411269958332e-13,1.1150858398348834e-13,6.747866215222544e-14
RoW,Activity,Hotels and restaurants (55),7.64313586553062e-12,9.034921709131424e-12,8.539997079590034e-12,2.6506996616896152e-12,2.450081280133033e-12
RoW,Activity,Incineration of waste: Food,1.1163575211826855e-14,1.0554309092409093e-14,9.7343210737048e-15,2.7335288156968007e-15,1.5716992551260233e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,9.023743593479989e-15,9.625724868799032e-15,1.0342667058761663e-14,6.320893418688826e-15,1.6124466676646357e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,4.015855059555207e-15,4.160824384486225e-15,3.737223097432389e-15,9.861818162847794e-16,5.544912584693671e-16
RoW,Activity,Incineration of waste: Paper,1.065438992138667e-14,1.0056113663465394e-14,9.301546777663315e-15,2.6566389766234973e-15,1.4829440947418613e-15
RoW,Activity,Incineration of waste: Plastic,3.594354309248487e-15,3.492632775851349e-15,3.146299506124313e-15,8.387946916855662e-16,4.852482925983734e-16
RoW,Activity,Incineration of waste: Textiles,3.678366644353588e-15,3.0703734112204944e-15,2.739375764333711e-15,5.864529528458365e-16,3.4074994828192403e-16
RoW,Activity,Incineration of waste: Wood,5.095834349526055e-15,3.6571529262269226e-15,3.282045603230905e-15,6.813587958102151e-16,4.1267710838823067e-16
RoW,Activity,Inland water transport,2.962047288895454e-14,2.932987652867076e-14,2.860707035981921e-14,9.773199831526995e-15,7.004877736370279e-15
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.5436870383006973e-13,3.6393310620686263e-13,3.483914736784031e-13,1.809480476127864e-13,1.234268313299482e-13
RoW,Activity,Landfill of waste: Food,1.0133104741745327e-13,9.071425870388797e-14,8.484815273199934e-14,2.395861956816302e-14,1.4212923396862142e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.492560326801274e-14,4.773979030191972e-14,4.419227619550483e-14,1.345849098033833e-14,7.123261961030492e-15
RoW,Activity,Landfill of waste: Paper,4.875953433548343e-14,4.215111308304615e-14,3.9504424316448265e-14,1.0719173558503422e-14,6.2032413109878234e-15
RoW,Activity,Landfill of waste: Plastic,3.8388548849328643e-14,3.439970109281248e-14,3.2120477456008647e-14,8.906313527947772e-15,5.3462498795703844e-15
RoW,Activity,Landfill of waste: Textiles,1.840818041115415e-14,1.7005199986602382e-14,1.5744697157273215e-14,4.222820821105175e-15,2.4392928803450747e-15
RoW,Activity,Landfill of waste: Wood,2.154973482408902e-14,1.9907924102302823e-14,1.856011074290044e-14,4.935653864269622e-15,2.918017664799206e-15
RoW,Activity,"Lead, zinc and tin production",8.554290338947727e-14,1.3885179937321393e-13,1.3481492906648247e-13,1.9358505718077527e-14,1.2553707128942634e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.3989735004639201e-12,2.924040065542971e-12,2.556479596661763e-12,3.3761013539332435e-13,2.0412586188692658e-13
RoW,Activity,Manufacture of beverages,1.3239057665365608e-13,1.460817617200105e-13,1.332551242864784e-13,3.834251209085019e-14,2.6613833366813386e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.7240563684646715e-14,2.6184884158682832e-14,2.4358104036501096e-14,5.4040899565647914e-15,3.41856614449333e-15
RoW,Activity,"Manufacture of cement, lime and plaster",4.1003318264812283e-13,1.7467742181885026e-13,2.0191253800617432e-13,5.829352107367965e-14,3.876228060745635e-14
RoW,Activity,Manufacture of ceramic goods,3.72959052108652e-13,2.66405665967503e-13,2.7927377879763773e-13,7.608147873975694e-14,5.6166015819263434e-14
RoW,Activity,Manufacture of coke oven products,5.046225593807726e-14,6.223614107857224e-14,5.604225412315107e-14,1.1516838130803659e-14,6.335733858961846e-15
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.0762985867954643e-11,1.392205639299423e-11,9.607983741615123e-12,3.885555069475775e-12,2.1988264049602703e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.1856731812380767e-12,4.870249116349887e-12,4.4092426360591194e-12,8.168967700727666e-13,4.661603268529684e-13
RoW,Activity,Manufacture of fish products,1.4656315090898514e-13,1.8777933600511586e-13,1.7567007927698907e-13,5.0239836851958065e-14,2.860250567306039e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.929902017088781e-13,8.846818227888497e-13,7.703822756341941e-13,2.329635109080074e-13,1.1668060753085476e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.9723914116938856e-13,1.9882442165177315e-13,1.7400960636279465e-13,4.4343916363555445e-14,2.511907811764211e-14
RoW,Activity,Manufacture of glass and glass products,3.5618258605509028e-12,1.3610892517550555e-12,1.0265377141717987e-12,1.0143776500924011e-13,6.378269523031745e-14
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),5.909394202223355e-12,6.0506756832894356e-12,4.960181482059503e-12,1.3373240701446048e-12,7.495958973327278e-13
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.2253445039403395e-12,3.7835004679681934e-12,2.440971479029734e-12,6.190882629051158e-13,3.7934108196773185e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.5404079359160827e-12,1.3102263446859961e-12,1.2161762649704161e-12,2.868210339975493e-13,2.1171178940089966e-13
RoW,Activity,Manufacture of office machinery and computers (30),1.0834172547541413e-12,1.4770691093929606e-12,1.0210043836789013e-12,2.2005852071852754e-13,1.4328039709953e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.742732761166828e-12,5.564671354177941e-13,5.590803572904484e-13,8.99402622020875e-14,5.653504263381513e-14
RoW,Activity,Manufacture of other transport equipment (35),6.234433888545058e-13,7.694156612963427e-13,7.047557575896054e-13,1.6096916075630366e-13,1.1971667725773619e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.209903471595731e-12,1.365292733885958e-11,8.480217659892168e-12,1.9153786749073577e-12,1.031724734323925e-12
RoW,Activity,Manufacture of rubber and plastic products (25),9.557830691863084e-12,1.1411910144535668e-11,9.854559199961845e-12,1.8852396320311297e-12,1.2269050676184685e-12
RoW,Activity,Manufacture of textiles (17),1.8418423203789037e-12,2.385755727374085e-12,2.0990829611981773e-12,3.3730552607620307e-13,2.2382171795801534e-13
RoW,Activity,Manufacture of tobacco products (16),2.66326846397674e-13,1.1956859389635145e-13,1.0060389133168624e-13,1.8557798374342155e-14,1.217137445832011e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.1119137806896273e-13,4.318154591117718e-13,4.1445537352861456e-13,1.0715669985307031e-13,6.997791860909799e-14
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",8.248409425234687e-13,6.704151014037353e-13,6.943236678024195e-13,1.4735369184774072e-13,9.646918708897799e-14
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.250787919890003e-12,4.37220805488007e-12,3.887486388429593e-12,9.19985729712676e-13,5.419733071775274e-13
RoW,Activity,Mining of aluminium ores and concentrates,1.8904355954706434e-12,1.513212334810558e-12,1.25206977378936e-12,1.1696090002946304e-13,7.303058333521205e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.5038766468679928e-12,3.908699720574064e-12,4.168211086869015e-12,2.3615946922741455e-13,1.37750801542024e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),4.32693502338088e-11,1.4580302708101898e-11,1.3255829768272649e-11,5.829925942366548e-12,2.20507517473063e-12
RoW,Activity,Mining of copper ores and concentrates,5.628729395824846e-12,9.02204178226155e-12,6.252979834347684e-12,6.633932509016788e-13,4.2682902539487737e-13
RoW,Activity,Mining of iron ores,1.580522166573005e-12,3.611462842138564e-12,2.5557979855358077e-12,2.492680732554842e-13,1.5528445224796647e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.3795710437413337e-12,1.7687354805779606e-12,1.6154016836278734e-12,2.0686522885211483e-13,1.3096241262637777e-13
RoW,Activity,Mining of nickel ores and concentrates,2.5148070728609337e-12,3.702326494371526e-12,3.1861511723146845e-12,4.02983687609411e-13,2.4720255451367606e-13
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,9.271055882920817e-12,9.491425398258344e-12,8.811109471585484e-12,1.1280848673449036e-12,6.970276771883593e-13
RoW,Activity,Mining of precious metal ores and concentrates,7.290975689523038e-12,3.496451130994002e-12,2.8568328623164294e-12,4.4507775727746245e-13,2.901512207419168e-13
RoW,Activity,Mining of uranium and thorium ores (12),2.84266001606713e-14,2.960476701666195e-14,2.640499194275805e-14,9.812936225780745e-15,5.3797063894783364e-15
RoW,Activity,N-fertiliser,1.2714580937803454e-14,1.2820326226255934e-14,1.143897713687224e-14,4.2954375009735915e-15,1.5380408088981298e-15
RoW,Activity,Other business activities (74),1.5882634236581045e-11,1.872248548041128e-11,1.6897656284965355e-11,9.156799583760276e-12,4.858799254436182e-12
RoW,Activity,Other land transport,2.9998702864330343e-12,3.248405699957898e-12,3.188513981192192e-12,1.100142064276086e-12,8.86991045131277e-13
RoW,Activity,Other non-ferrous metal production,4.661957572826474e-13,6.437077531567716e-13,5.429963926360685e-13,8.574197886426462e-14,5.207066232280986e-14
RoW,Activity,Other service activities (93),6.35480618643197e-13,5.952214713085239e-13,5.316423639770234e-13,1.5574911745463525e-13,9.897544788983649e-14
RoW,Activity,P- and other fertiliser,2.8658174793791787e-13,2.5491469144442024e-13,2.274033723507642e-13,7.105581449252101e-14,3.1410002913928007e-14
RoW,Activity,Paper,9.563383029135805e-13,1.1066916279296432e-12,9.561336278970056e-13,2.603470474123526e-13,1.5217162344483365e-13
RoW,Activity,Petroleum Refinery,7.022509235312414e-13,5.856972628224059e-13,5.647081533908275e-13,2.751845644465116e-13,1.30010718076711e-13
RoW,Activity,Pigs farming,1.8908956436328733e-11,1.6923133668360436e-11,1.5277568282279998e-11,3.846162746907313e-12,2.365261495894244e-12
RoW,Activity,"Plastics, basic",8.850222218893233e-13,1.0918058554442407e-12,8.043085619562461e-13,1.451326999057114e-13,8.665315142426653e-14
RoW,Activity,Post and telecommunications (64),2.057438955964929e-12,2.23808894137436e-12,2.0643202284795554e-12,9.195967463444918e-13,5.390269245964993e-13
RoW,Activity,Poultry farming,7.225980985236038e-12,6.736611208794535e-12,6.0537773574363656e-12,1.5022003049363503e-12,9.315502993283614e-13
RoW,Activity,Precious metals production,3.1152522779575597e-13,1.743699779689773e-13,1.4076317140476608e-13,2.192049412372984e-14,1.5188075773150802e-14
RoW,Activity,Private households with employed persons (95),1.0552795108524799e-11,1.0089391117216465e-11,9.083079091651306e-12,3.0992293163592074e-12,1.8452509599428796e-12
RoW,Activity,Processed rice,7.013109155230104e-14,6.971919585654239e-14,6.506816503370645e-14,1.3250970117371445e-14,8.305656967497499e-15
RoW,Activity,Processing of Food products nec,5.411928713658409e-13,4.969081158053052e-13,4.466048266617179e-13,1.1162102573761333e-13,7.35375728086942e-14
RoW,Activity,Processing of dairy products,7.554862332069268e-14,9.073267028053052e-14,6.695844867714193e-14,1.3695742601388864e-14,8.874747690065728e-15
RoW,Activity,Processing of meat cattle,2.420150050839248e-14,2.2000279976396983e-14,2.0167854460933698e-14,5.033134737421495e-15,3.3592349140857207e-15
RoW,Activity,Processing of meat pigs,1.8888324169317546e-14,1.5356512582561895e-14,1.3597351332886209e-14,3.6600200211709495e-15,2.4098973948453064e-15
RoW,Activity,Processing of meat poultry,6.575321612392896e-14,5.035731957394041e-14,4.331408268318378e-14,1.1365435025442917e-14,7.362543287286678e-15
RoW,Activity,Processing of nuclear fuel,1.2185206588203181e-14,9.08224279967834e-15,6.42220580993695e-15,9.708564042607019e-16,5.317163007426446e-16
RoW,Activity,Processing vegetable oils and fats,5.245490815367618e-13,4.785512787050643e-13,4.0712071406750725e-13,7.784274177874115e-14,4.6296721803874335e-14
RoW,Activity,Production of electricity by Geothermal,6.773939319008257e-15,1.9413612874739023e-15,1.6596658646843053e-15,4.623582677553923e-16,2.5740333746631134e-16
RoW,Activity,Production of electricity by biomass and waste,1.6527118459166873e-14,3.5181987497417795e-15,3.044299490445984e-15,8.536750809932256e-16,4.772967000094293e-16
RoW,Activity,Production of electricity by coal,9.974917359232807e-13,1.9150013978869786e-13,1.6481211771826883e-13,4.26201853795072e-14,2.4145834880939832e-14
RoW,Activity,Production of electricity by gas,1.4006107649285692e-12,3.3290555215114114e-13,2.9150712933569146e-13,9.424200091051911e-14,5.115338484687628e-14
RoW,Activity,Production of electricity by hydro,5.453104808977192e-13,1.4425436484498404e-13,1.2658452832825784e-13,3.6556731112062064e-14,1.9979063121544008e-14
RoW,Activity,Production of electricity by nuclear,1.8770807403475834e-13,6.585747962890835e-14,5.725698554129244e-14,1.4021334595617309e-14,7.943615286125394e-15
RoW,Activity,Production of electricity by petroleum and other oil derivatives,9.390943373753198e-14,3.534497210484261e-14,3.085507139122971e-14,1.0465137897621859e-14,5.613278973192649e-15
RoW,Activity,Production of electricity by solar photovoltaic,3.432988926081718e-16,1.3455241513693058e-17,1.1947339629849939e-17,3.396377986902443e-18,1.8337666999495207e-18
RoW,Activity,Production of electricity by solar thermal,9.315587472659328e-18,1.2595000240489881e-20,1.0596995477016876e-20,2.4852125746804578e-21,1.4600078498757088e-21
RoW,Activity,"Production of electricity by tide, wave, ocean",1.0958782675327837e-17,9.688212564933344e-18,7.640535641656319e-18,1.4875706423876297e-18,8.214357037221341e-19
RoW,Activity,Production of electricity by wind,3.474856851675195e-15,4.495206283673196e-16,3.8583822911889537e-16,1.338126662322984e-16,7.350925787786511e-17
RoW,Activity,Production of electricity nec,3.4920995432433095e-15,1.7656263407301654e-15,1.5086912417161983e-15,3.6044578733957704e-16,2.049160903616827e-16
RoW,Activity,Production of meat products nec,1.3331954336375875e-13,1.251640976593454e-13,1.1142460760405811e-13,2.6442823352660187e-14,1.7127051647379544e-14
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.818467091123333e-12,2.607975388500188e-12,2.3390215751768684e-12,8.473228680275933e-13,5.241465611687398e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.7401944709882e-12,1.8990522370047258e-12,1.647544718784071e-12,6.593803124241045e-13,3.9056891291140315e-13
RoW,Activity,Pulp,3.1187678414838103e-13,2.69671794895527e-13,2.0926098927370033e-13,4.6664240526271034e-14,2.692628145347039e-14
RoW,Activity,Quarrying of sand and clay,3.767770656527611e-12,3.476934317727478e-12,3.258822877409599e-12,5.521079513415487e-13,3.487326824171857e-13
RoW,Activity,Quarrying of stone,4.86315316987512e-12,3.062927301232778e-12,3.481930288811516e-12,3.8647984186463384e-13,2.514172837210766e-13
RoW,Activity,Raw milk,5.671568615931852e-12,5.82199540033841e-12,4.915529019871793e-12,1.1843657715717462e-12,7.43377061271858e-13
RoW,Activity,Re-processing of ash into clinker,7.995577418958273e-16,2.8964329218649924e-16,3.459299336226993e-16,1.013991952866389e-16,6.828075249497767e-17
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.973787775295234e-15,5.281789049260724e-15,4.53395419191262e-15,4.590310850909415e-16,2.9333372467770836e-16
RoW,Activity,Re-processing of secondary construction material into aggregates,1.7881483784519098e-19,1.2161953075760032e-19,1.2649332062920937e-19,5.209921607657014e-20,3.640492781848129e-20
RoW,Activity,Re-processing of secondary copper into new copper,2.1592791157306765e-15,6.460436370477964e-15,4.197763500011892e-15,4.084721239153432e-16,2.6355980947419134e-16
RoW,Activity,Re-processing of secondary glass into new glass,5.3339395435351635e-15,2.022013932882311e-15,1.5243910860115876e-15,1.4743517798556224e-16,9.306927996959535e-17
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",8.818004547360262e-16,1.2906931558753245e-15,1.2430612727896258e-15,1.7896159662601628e-16,1.1550044806832032e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,7.15722220594326e-16,1.015381508303137e-15,8.582009140117771e-16,1.3378829496085644e-16,8.127942516155002e-17
RoW,Activity,Re-processing of secondary paper into new pulp,6.065446647429002e-15,4.875152941535821e-15,3.800502337831281e-15,8.69015011717719e-16,5.003900021108365e-16
RoW,Activity,Re-processing of secondary plastic into new plastic,4.899205780221943e-16,6.084857954899718e-16,4.443103067133849e-16,7.856956624973961e-17,4.7261110069874785e-17
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,9.86704776339359e-20,1.033601728841461e-19,9.553040067981485e-20,2.653013445720985e-20,1.473068401133003e-20
RoW,Activity,Re-processing of secondary steel into new steel,2.660802123800672e-14,5.5699380115431236e-14,4.870088292300254e-14,6.387857417864353e-15,3.866667456606384e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,1.2488022816417372e-14,1.0194185030027357e-14,1.0608325995170065e-14,2.249131840264285e-15,1.4774909753938215e-15
RoW,Activity,Real estate activities (70),3.8948219762844333e-13,3.8936326511075724e-13,3.8515032386734873e-13,1.569398106728631e-13,1.394621502942102e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.76730246822142e-13,9.923304073645787e-13,9.013614722718177e-13,4.285691359354725e-13,2.433059011281782e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,6.422253748211149e-13,8.217201732282953e-13,6.813925128340442e-13,9.930489955045354e-14,6.060719935512738e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.311134071424346e-13,8.978260064590222e-13,8.346341623061001e-13,3.79121340714229e-13,2.5522812837953686e-13
RoW,Activity,Research and development (73),4.886927167706634e-12,8.052220182828165e-12,6.4599471994284074e-12,1.623872980831492e-12,8.27633560284692e-13
RoW,Activity,Retail sale of automotive fuel,2.0436309121881742e-13,1.9814842366107405e-13,1.842209118744008e-13,6.01374496242907e-14,9.950395859324856e-14
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.050135525887969e-11,1.9128877191439244e-11,1.7121909840341788e-11,5.51940491239027e-12,3.3786905360535914e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.419354910641455e-12,8.109304764646297e-12,7.518011499559073e-12,2.3932270573671373e-12,1.5586775951003406e-12
RoW,Activity,Sea and coastal water transport,4.870627604886723e-12,1.888592807175979e-12,4.022736171351933e-12,3.3710300445735554e-13,2.6855720620980896e-13
RoW,Activity,Steam and hot water supply,3.6116314743440424e-14,3.5685013225148e-14,3.179130813048816e-14,9.272375666662592e-15,5.105590484539934e-15
RoW,Activity,Sugar refining,8.538087841748364e-14,7.348182106789043e-14,6.433330016723494e-14,1.427518939574258e-14,9.373003944489123e-15
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.664514945165105e-12,2.619796790240921e-12,3.0425336824889347e-12,7.268684984717173e-13,5.480634770884909e-13
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.364928355819711e-13,6.374563551550108e-13,5.637661000700207e-13,1.1747457675786214e-13,7.32726556053364e-14
RoW,Activity,Transmission of electricity,6.621057931153844e-14,6.445642916017974e-14,5.6321840441010414e-14,1.7155549825859832e-14,9.373819108536476e-15
RoW,Activity,Transport via pipelines,1.712884501170492e-13,1.45703562047568e-13,1.4546443815931193e-13,7.2971691963914e-14,6.933593350006697e-14
RoW,Activity,Transport via railways,3.6746144684909255e-13,3.8530425518433804e-13,3.7416982707341066e-13,1.1255927089677666e-13,9.58177767536207e-14
RoW,Activity,"Waste water treatment, food",6.021903002285987e-14,6.000566728516348e-14,5.3108491294297915e-14,1.3202726277292572e-14,7.958747133291748e-15
RoW,Activity,"Waste water treatment, other",6.936220976376646e-14,6.622625329962075e-14,5.885015343583043e-14,1.4726148016904447e-14,8.929635416168632e-15
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.860497382890664e-11,2.9049087067326148e-11,2.5280807711524684e-11,7.639512441217628e-12,8.619902121800809e-12
RoW,Activity,"Wool, silk-worm cocoons",5.49576540209804e-13,6.011046688995604e-13,5.561144556237611e-13,1.4838501678635069e-13,9.912792712729394e-14
USA,Activity,Activities auxiliary to financial intermediation (67),9.00174720678104e-15,4.1868106251457395e-15,3.370028220967962e-15,1.0420456322897838e-15,6.45104137045815e-16
USA,Activity,Activities of membership organisation n.e.c. (91),3.1133972872151566e-14,1.3870608755689196e-14,1.2224557079154779e-14,4.507602230925449e-15,2.960401597935427e-15
USA,Activity,Air transport (62),2.317793580344302e-14,1.8133124830188968e-14,1.686891319902432e-14,6.125756425939662e-15,4.268041257454948e-15
USA,Activity,Aluminium production,7.703036915072699e-14,2.289967503915713e-14,1.7228429715490806e-14,1.847091564564879e-15,1.1535423342267114e-15
USA,Activity,Animal products nec,2.6937473139655447e-17,2.793435869392306e-17,2.509101935085479e-17,5.295378753899506e-18,3.72922452923475e-18
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.915749828683404e-15,1.418184114719522e-15,1.3184525495947786e-15,2.776676998622936e-16,1.6404218926333797e-16
USA,Activity,Casting of metals,1.190815043032966e-14,7.746318208135092e-15,6.356121833411192e-15,1.4694293048453352e-15,9.060782317688696e-16
USA,Activity,Cattle farming,3.1646357340884144e-16,2.0204540427063865e-16,1.7955994834964674e-16,4.566409090314527e-17,3.383443760261048e-17
USA,Activity,Chemicals nec,1.6671570718884544e-12,5.487523830363827e-13,5.01598295632338e-13,9.682544960999775e-14,4.887041939573513e-14
USA,Activity,"Collection, purification and distribution of water (41)",2.802284521896651e-16,7.175968976675767e-17,6.746532817688616e-17,1.6009162117636716e-17,1.0549596642116742e-17
USA,Activity,"Composting of food waste, incl. land application",6.001204497313311e-17,3.940180593932519e-17,4.072436893319178e-17,1.3823326430931511e-17,7.203202983135695e-18
USA,Activity,"Composting of paper and wood, incl. land application",9.482028821561416e-16,3.0163983185619354e-16,3.0498540163914345e-16,6.424461633099723e-17,4.2356682995881033e-17
USA,Activity,Computer and related activities (72),9.479416470619095e-14,5.15713867536073e-14,4.482452613216137e-14,1.7926019442404044e-14,1.2346424719991533e-14
USA,Activity,Construction (45),8.469994242504621e-14,6.561507606994023e-15,6.4741343768082145e-15,2.4322826122538455e-15,1.7333001195603256e-15
USA,Activity,Copper production,2.3383484773090618e-14,3.5000698774583504e-14,2.340525234266249e-14,2.2127184977058565e-15,1.4580158329466814e-15
USA,Activity,Cultivation of cereal grains nec,5.84955274350021e-16,3.690505915282169e-16,3.20081143552385e-16,6.520687817955012e-17,4.040989281873215e-17
USA,Activity,Cultivation of crops nec,7.034035181949276e-15,2.917415012736167e-15,2.470801668311083e-15,5.569445156244392e-16,3.470662752519326e-16
USA,Activity,Cultivation of oil seeds,4.8706805335684766e-15,3.293844587018354e-15,1.903697809463148e-15,1.6336036652232205e-16,1.0309446496308948e-16
USA,Activity,Cultivation of paddy rice,2.380895492584879e-17,1.4672941092923924e-17,1.2986253249252388e-17,2.8322892134521885e-18,2.1604308499419788e-18
USA,Activity,Cultivation of plant-based fibers,4.1071721722117633e-16,3.1872087473199113e-16,2.5694964684191165e-16,3.9700743369733285e-17,2.3718932100745994e-17
USA,Activity,"Cultivation of sugar cane, sugar beet",7.159115406766314e-18,4.5099368938754505e-18,3.930296204168703e-18,8.750316341206622e-19,6.082441026531731e-19
USA,Activity,"Cultivation of vegetables, fruit, nuts",2.1862510493604087e-15,1.6577449045023606e-15,1.47325262953534e-15,3.292146983840699e-16,2.0669944012438617e-16
USA,Activity,Cultivation of wheat,2.0283469822097235e-16,2.12905211642879e-16,1.9293794731822725e-16,4.068531351619634e-17,2.2662020090103518e-17
USA,Activity,Distribution and trade of electricity,7.756493252130283e-15,1.787845094837334e-15,1.5786621844563854e-15,4.16856691722975e-16,2.6758392344758404e-16
USA,Activity,Education (80),1.5286102008966223e-14,4.600246262889709e-15,4.146898741281278e-15,2.0279553221359553e-15,1.2083253700428037e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.330368162187414e-16,2.634814817694161e-16,2.583997103022697e-16,1.4669891558814118e-16,6.315755868425168e-17
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.6227934880761565e-16,9.036350601534513e-17,8.629114963154056e-17,5.095106990637044e-17,2.5303569994872658e-17
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",8.393713861436546e-19,2.2242252074179404e-19,2.0418856223989102e-19,7.748865469983271e-20,3.674082040967501e-20
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3766180220118636e-14,9.400073995343168e-15,8.726540031251311e-15,4.529228758127333e-15,2.883382426300194e-15
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.2424115555051302e-15,1.1658096843170608e-15,1.0533313632942737e-15,2.346877194001551e-16,1.763908694358995e-16
