Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.758032788146078e-12,2.28910390934206e-12,2.0486734989876545e-12,1.3764038723621288e-12,1.7718370258175462e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.909207880018587e-11,4.2920001181512875e-11,3.58077920807771e-11,2.3986324495186553e-11,4.277945880331605e-11
RoW,Activity,Cultivation of wheat,4.135138953080471e-12,3.4581867715027345e-12,3.0965133353391066e-12,2.1231724216143925e-12,2.7010554776276446e-12
RoW,Activity,Distribution and trade of electricity,3.588734192555916e-14,3.4254129147362764e-14,3.0214589619057824e-14,2.1756157545842463e-14,2.5343788284784345e-14
RoW,Activity,Education (80),3.9200343231167613e-13,3.78116463889281e-13,3.3622629456056375e-13,2.8897447509040097e-13,2.943501628934003e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.149816540665353e-12,1.556699039029885e-12,1.5319015522163744e-12,2.0377402578345805e-12,1.7051661108445045e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.064783347879462e-12,2.8123306134540114e-12,2.443119815602968e-12,4.7073552471317705e-12,4.736008118083475e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.290811162130917e-14,1.9362038590142547e-14,1.7839403258660747e-14,1.7093351461056918e-14,1.6887293623003363e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2208040162654674e-12,1.128017949479644e-12,1.0195313674538255e-12,8.691730153964813e-13,9.356284168821404e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.4459017596746353e-12,1.6595406655241216e-12,1.6323383803133641e-12,1.0976508336066662e-12,1.0645417544790506e-12
RoW,Activity,"Forestry, logging and related service activities (02)",4.754937666765247e-12,2.9081785137505313e-12,2.408256838237033e-12,1.5717636504139337e-12,2.914981405392235e-12
RoW,Activity,Health and social work (85),3.0311687385318884e-13,2.989824045481066e-13,2.7183307944446594e-13,2.0687055990174585e-13,2.2093663480501554e-13
RoW,Activity,Hotels and restaurants (55),5.691756038511014e-12,6.950920906940196e-12,6.710454534386672e-12,5.238509607063474e-12,4.8065802768493295e-12
RoW,Activity,Incineration of waste: Food,1.6888966978490077e-14,1.6184747947327067e-14,1.4517821054170657e-14,1.0073209279608551e-14,1.1550305006540459e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.3242377490257211e-14,1.602093413067377e-14,1.7941872363194623e-14,1.2706374674137881e-14,1.078033562916045e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,9.92206742506181e-15,1.2658586559531767e-14,1.095337450176303e-14,7.436366953397083e-15,6.884700228755436e-15
RoW,Activity,Incineration of waste: Paper,1.8103575100760885e-14,1.7479621461376607e-14,1.553808289716033e-14,1.0742157063329966e-14,1.2339377869093085e-14
RoW,Activity,Incineration of waste: Plastic,1.1110910953770386e-14,9.749784560141713e-15,9.110512324772382e-15,6.994250786648636e-15,7.744287584019144e-15
RoW,Activity,Incineration of waste: Textiles,9.027324443308717e-15,6.5901634921443866e-15,5.834761333867101e-15,3.9973502851694025e-15,5.793681347456549e-15
RoW,Activity,Incineration of waste: Wood,1.0632402454114098e-14,8.608934922127783e-15,7.788982957977584e-15,6.006700053879703e-15,7.183777560133067e-15
RoW,Activity,Inland water transport,3.8898580086023976e-14,3.5628473106983024e-14,3.410929174236122e-14,2.725292246636457e-14,2.9324669226057616e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.760108731986452e-13,2.7078427028965734e-13,2.4841192397128453e-13,2.07388260526549e-13,2.2188206037974488e-13
RoW,Activity,Landfill of waste: Food,1.0983048408469163e-13,8.317009151760293e-14,7.743972841403624e-14,5.4318148461568695e-14,7.574192947980392e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,4.622397772197641e-14,3.8953196407566046e-14,3.551134172822315e-14,2.5357575423183066e-14,3.217899341279487e-14
RoW,Activity,Landfill of waste: Paper,5.150186903915277e-14,4.287911657984986e-14,3.9145739776661594e-14,2.737019156055353e-14,3.5620160674373465e-14
RoW,Activity,Landfill of waste: Plastic,3.933338234045653e-14,3.0671634029023284e-14,2.8236816057886954e-14,2.004103126715046e-14,2.7141820094379494e-14
RoW,Activity,Landfill of waste: Textiles,2.4576140937025797e-14,2.0444754728760507e-14,1.8588576386629218e-14,1.3021817706922528e-14,1.691644983313711e-14
RoW,Activity,Landfill of waste: Wood,2.7471505694981875e-14,2.3052135689450636e-14,2.1046802369765935e-14,1.4715597310154704e-14,1.8978417425149415e-14
RoW,Activity,"Lead, zinc and tin production",4.449375598830237e-14,6.473606490111557e-14,6.264608091071903e-14,3.717472758143141e-14,3.100607659175633e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.01481521805107e-13,1.4205675989920585e-12,1.2619627580933722e-12,7.088545090312359e-13,4.176165402403012e-13
RoW,Activity,Manufacture of beverages,1.0925355037077695e-13,1.1514520056719766e-13,9.967611570801291e-14,7.099286511818054e-14,7.807043743072351e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.4499947791676785e-14,1.9150174093916197e-14,1.863455452013256e-14,1.2116491783180522e-14,1.61364577083435e-14
RoW,Activity,"Manufacture of cement, lime and plaster",2.9957620944509447e-13,1.1847572548238768e-13,1.43969573149019e-13,9.723631985878514e-14,1.923198145586813e-13
RoW,Activity,Manufacture of ceramic goods,2.611121434053668e-13,1.6100309600780106e-13,1.7503463142012262e-13,1.2009455913380882e-13,1.7921752752390291e-13
RoW,Activity,Manufacture of coke oven products,5.712701992053741e-14,7.573276156440228e-14,6.858549850109414e-14,4.290179101836285e-14,3.842914975378355e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.718581757783752e-12,8.230502193077847e-12,5.640054363476567e-12,5.179578529522601e-12,4.353119367861637e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.9635440119521744e-12,3.3191172857782067e-12,2.9940239419446887e-12,1.7885468950921738e-12,1.351117595172165e-12
RoW,Activity,Manufacture of fish products,1.2058031428304737e-13,1.5501911932210137e-13,1.5371782540051923e-13,1.0459488195924628e-13,9.09919147215664e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.563361465004914e-13,7.56784783900192e-13,6.269864471636186e-13,4.737629286520372e-13,4.535054066997629e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,9.258966803534264e-14,5.1175404192740596e-14,4.4251611461206046e-14,3.092545273678542e-14,5.756359721435158e-14
RoW,Activity,Manufacture of glass and glass products,2.74454034113742e-12,1.2686112958955596e-12,9.570244977638522e-13,5.32524205901895e-13,1.564607585903888e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.324752417445883e-12,3.812868985383592e-12,2.9511542275983234e-12,1.9895487429586446e-12,2.1751980978937316e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5543705836122787e-12,3.2162905158148767e-12,2.0992181189911497e-12,1.538194639873286e-12,1.153881320665224e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.713877246039883e-13,7.415605607193502e-13,6.642089085479836e-13,4.599872652877288e-13,5.459287598842607e-13
RoW,Activity,Manufacture of office machinery and computers (30),3.7655633600410174e-13,4.694970435993953e-13,3.021398815749212e-13,2.1299792749349795e-13,2.4427438009723555e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.0087370157319494e-12,4.0298854771647387e-13,4.140596221710887e-13,2.32677316617073e-13,1.1455663285476985e-12
RoW,Activity,Manufacture of other transport equipment (35),3.173909501863862e-13,4.1670017452607976e-13,3.690096775884138e-13,2.514901084842108e-13,2.405421090167378e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.297601071569841e-12,9.301193308045513e-12,5.49248963419349e-12,4.037489441079377e-12,2.9779577339059546e-12
RoW,Activity,Manufacture of rubber and plastic products (25),3.0259731079533392e-12,3.6304942682436e-12,3.22832492568896e-12,2.0785540474683457e-12,2.081044892203241e-12
RoW,Activity,Manufacture of textiles (17),1.4552982198392764e-12,1.6801895252169873e-12,1.4570504010692729e-12,9.014467597618332e-13,9.735977023672486e-13
RoW,Activity,Manufacture of tobacco products (16),4.3545266293402915e-13,1.5659736866154323e-13,1.2604868467129414e-13,7.831933807312489e-14,2.533634016504015e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.5346174681352445e-13,4.817539781820931e-13,4.5431541016652663e-13,3.120543471063533e-13,3.251729196801388e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.897721291227821e-13,5.099414258384149e-13,5.198971175090149e-13,3.235579530408413e-13,4.484160550966475e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.710556645037527e-11,1.58192326159283e-11,1.3948938320877243e-11,9.646411371008759e-12,1.1432388140205653e-11
RoW,Activity,Mining of aluminium ores and concentrates,8.265233574763185e-13,5.890883253107124e-13,4.4785576228993404e-13,2.6166519401044036e-13,4.850977873374171e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.550496098550852e-12,3.759760550742412e-12,4.481068589720382e-12,2.1557208092650845e-12,1.5956770016116451e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.1439136196097857e-11,5.3761042621125036e-12,4.5663515175911516e-12,3.642371943101769e-12,6.976439154786822e-12
RoW,Activity,Mining of copper ores and concentrates,6.76942026183327e-11,1.1176001087957584e-10,7.343633491690097e-11,4.429949023632732e-11,4.195394187319707e-11
RoW,Activity,Mining of iron ores,2.201734594730804e-12,5.671780552487691e-12,3.821356974380152e-12,2.258661368699661e-12,1.4285559357340875e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.6781863229416937e-12,3.658826761157882e-12,3.5556563122168786e-12,1.9829455913339074e-12,1.7590026641508762e-12
RoW,Activity,Mining of nickel ores and concentrates,2.7540330226894707e-11,3.6589741370846484e-11,4.04358196996646e-11,2.0752767270377448e-11,1.761344039425662e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.988077315900539e-12,9.332097149953861e-12,7.064475367373344e-12,4.420422600633094e-12,4.4882504321067685e-12
RoW,Activity,Mining of precious metal ores and concentrates,5.349510061046224e-12,1.6420576974627465e-12,1.2364429357911876e-12,7.629436397074946e-13,3.0646602255987197e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.6735506753604398e-14,2.3480912761428193e-14,2.0921003070769283e-14,1.3848681054344852e-14,1.694489263421925e-14
RoW,Activity,N-fertiliser,3.9703331999321274e-14,3.504956934209283e-14,3.099123582757431e-14,2.4845671718239994e-14,2.6104936565705422e-14
RoW,Activity,Other business activities (74),1.2486182893308193e-11,1.4727814496528632e-11,1.2964646295617024e-11,1.1245116949366987e-11,9.871194128965823e-12
RoW,Activity,Other land transport,2.2036354230909417e-12,2.149350962064735e-12,2.014085466046017e-12,1.5057544451079546e-12,1.860727607633037e-12
RoW,Activity,Other non-ferrous metal production,1.4765685682591913e-13,2.5689463344914193e-13,1.935195275292039e-13,1.22043821566536e-13,9.903680254320701e-14
RoW,Activity,Other service activities (93),7.810871314365864e-13,6.898091879513741e-13,5.967427653143452e-13,4.926686651242107e-13,5.458276274257309e-13
RoW,Activity,P- and other fertiliser,2.334282310241634e-13,1.913691893499928e-13,1.7026711568922246e-13,1.3990540227653512e-13,1.5233626815326732e-13
RoW,Activity,Paper,7.671648874015769e-13,8.177828963828736e-13,6.974000050894564e-13,5.086886778817967e-13,5.402743199376199e-13
RoW,Activity,Petroleum Refinery,8.511624754507423e-13,7.295109393791216e-13,6.887767883084909e-13,7.506600652260886e-13,6.712814522397301e-13
RoW,Activity,Pigs farming,9.37616367619993e-12,7.669572369363981e-12,6.8265463007328365e-12,4.792624411776366e-12,6.256507927950682e-12
RoW,Activity,"Plastics, basic",5.100621359375323e-13,5.637968659249908e-13,4.313293954029748e-13,2.851117001923829e-13,3.2944346560930814e-13
RoW,Activity,Post and telecommunications (64),1.692641993883131e-12,1.7807284068996283e-12,1.599466323934665e-12,1.3777464248805338e-12,1.3685987529370806e-12
RoW,Activity,Poultry farming,4.9095311325554e-12,4.0253953561361445e-12,3.6235994555550793e-12,2.576681364314502e-12,3.2896246737340596e-12
RoW,Activity,Precious metals production,2.820143031905292e-13,1.2995734239095792e-13,9.632783189764658e-14,6.003426636205397e-14,1.6507040631635633e-13
RoW,Activity,Private households with employed persons (95),2.409333899766693e-11,3.053740984410983e-11,2.6989676502933944e-11,2.1121628081231085e-11,1.8884270729924296e-11
RoW,Activity,Processed rice,1.149799951577492e-13,9.49259362464333e-14,8.136458135966069e-14,5.4487217706967626e-14,7.355529661604158e-14
RoW,Activity,Processing of Food products nec,4.231630148297597e-13,3.641338066724303e-13,3.2787840172403347e-13,2.28859790234024e-13,2.8624066386437725e-13
RoW,Activity,Processing of dairy products,5.847517351956771e-14,6.865901773420543e-14,4.937270861348358e-14,3.347882495116134e-14,3.827401395341784e-14
RoW,Activity,Processing of meat cattle,2.7461533668501326e-13,2.0841837602040933e-13,1.813474735126144e-13,1.278470843170176e-13,1.8192042194126607e-13
RoW,Activity,Processing of meat pigs,1.1983207316039827e-13,9.246121871340714e-14,8.236530168647427e-14,6.069033633604681e-14,8.133942935173621e-14
RoW,Activity,Processing of meat poultry,2.0093666190128766e-13,1.4391740596503653e-13,1.2602496989483268e-13,9.282139863502613e-14,1.3241362946576285e-13
RoW,Activity,Processing of nuclear fuel,3.898236752819093e-14,3.514874461295982e-14,2.6862140565649508e-14,1.7354214048167053e-14,2.3914937372445786e-14
RoW,Activity,Processing vegetable oils and fats,5.174044280233219e-13,4.600914349380006e-13,3.8035637048314233e-13,2.4635271246791354e-13,3.2767794465872303e-13
RoW,Activity,Production of electricity by Geothermal,2.680837982304862e-14,5.970205614255374e-15,5.298162498436117e-15,3.780528392409064e-15,1.5610193128914506e-14
RoW,Activity,Production of electricity by biomass and waste,3.7147462854389436e-14,6.109200029494748e-15,5.291693233056712e-15,3.7903893201638265e-15,2.13706407391958e-14
RoW,Activity,Production of electricity by coal,4.970354093087379e-13,7.686821455388575e-14,6.533143183082052e-14,4.536999522786224e-14,2.8385429207723643e-13
RoW,Activity,Production of electricity by gas,3.7826809962377977e-13,5.959517548728823e-14,5.105117424150204e-14,3.741572282408465e-14,2.1730805680338618e-13
RoW,Activity,Production of electricity by hydro,1.4845673950886054e-13,2.530187880555272e-14,2.1908889449646478e-14,1.5438329805147086e-14,8.525114202396669e-14
RoW,Activity,Production of electricity by nuclear,1.3090109163946864e-13,3.7111616000514014e-14,3.209456801556873e-14,2.189656446314651e-14,7.688535591399646e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.366683636530874e-14,8.88578793081009e-15,7.633735585183333e-15,5.6753536859421085e-15,1.9882240958670337e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.6417848845336577e-13,5.335438603280979e-15,4.690347086053016e-15,3.2943192890250697e-15,9.130390696021567e-14
RoW,Activity,Production of electricity by solar thermal,4.580335259010753e-12,4.280192438999765e-15,3.600816506213351e-15,2.4382285109610874e-15,2.5298601659257002e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",4.178631351268056e-19,2.7851577432032967e-19,2.1722983285652935e-19,1.4571480138426651e-19,2.5475120862399837e-19
RoW,Activity,Production of electricity by wind,5.618382130542859e-14,5.68610869046624e-15,4.814241411460172e-15,3.830382814025387e-15,3.19880174058321e-14
RoW,Activity,Production of electricity nec,2.673584777757724e-15,1.2150834496283927e-15,1.028080324203901e-15,6.962095077184726e-16,1.6072371447665121e-15
RoW,Activity,Production of meat products nec,1.4929613407721234e-12,1.1575299925534592e-12,9.920479191288126e-13,6.828791196468792e-13,9.65390519336119e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.13070579870371e-12,1.8866730800608043e-12,1.7033978329342532e-12,1.2811251476017862e-12,1.5276987603128118e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",9.345959935812616e-13,9.990880707885269e-13,8.696552207036814e-13,7.124799526526252e-13,7.211762589910744e-13
RoW,Activity,Pulp,2.068389896672092e-13,1.5272040483231725e-13,1.2116629382290424e-13,8.533233086525734e-14,1.3033850442497984e-13
RoW,Activity,Quarrying of sand and clay,5.134912483843228e-12,3.872723752984206e-12,3.6533649365682975e-12,2.200813856535964e-12,3.2283058360335142e-12
RoW,Activity,Quarrying of stone,1.6293311524861933e-11,5.545569059770621e-12,8.00117511562015e-12,3.830045288708971e-12,9.512489444974786e-12
RoW,Activity,Raw milk,3.2734390040458846e-12,3.168511263846764e-12,2.6255175356683157e-12,1.8427667451190826e-12,2.2179387722036604e-12
RoW,Activity,Re-processing of ash into clinker,8.742913140285443e-16,2.9916715983843197e-16,3.7888321381183286e-16,2.5535734105652867e-16,5.55026448552044e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.717414607281593e-15,3.4401098066154387e-15,2.8849501869525065e-15,1.6127881806859067e-15,1.6819183756611209e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,8.619373625200658e-20,5.539152649641368e-20,5.761136571486643e-20,4.666506542274312e-20,6.310693074726195e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.7376144451245996e-15,5.445381192953446e-15,3.2938999538023432e-15,2.048591498633099e-15,1.1605066459388143e-15
RoW,Activity,Re-processing of secondary glass into new glass,2.934104870026753e-15,1.3480643788169028e-15,1.0169737426633407e-15,5.642350496119401e-16,1.6714263837306775e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",8.746067926908158e-16,1.141001944680894e-15,1.095617813737134e-15,6.475761021451788e-16,5.924587526879734e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.8792430478974803e-16,5.246688175466906e-16,4.0157307717948214e-16,2.5014857282508706e-16,1.9411097542323217e-16
RoW,Activity,Re-processing of secondary paper into new pulp,2.6936193102281566e-14,1.8315289305708397e-14,1.4599815974693295e-14,1.0335027996329688e-14,1.6853919535992315e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,5.146321390943088e-16,5.749928979215505e-16,4.3732933442660656e-16,2.8702032510776463e-16,3.315487083954277e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.3749045965738652e-14,5.6707652141181526e-14,5.0385260006195785e-14,2.826156591452878e-14,1.6503960383437972e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,9.684546044511464e-15,7.191687038864696e-15,7.35558530249799e-15,4.569083951162238e-15,6.301023781971217e-15
RoW,Activity,Real estate activities (70),2.5916343507709044e-13,2.5429422055354594e-13,2.4038885247291035e-13,2.001315721171953e-13,2.1135325499033746e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.414407010704905e-13,8.981355117537946e-13,7.891485242031908e-13,6.581357084528554e-13,6.489250236728584e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.750952402781557e-13,5.917464499905511e-13,4.84108940045366e-13,2.905895222349596e-13,3.026743497145948e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.269729043352405e-13,6.960746909258006e-13,6.46080099431126e-13,5.418601218784411e-13,5.547570886501704e-13
RoW,Activity,Research and development (73),3.241645383573943e-12,4.236326439509275e-12,3.3634652404767965e-12,2.3937986330672556e-12,2.2279873803037102e-12
RoW,Activity,Retail sale of automotive fuel,5.049398458140459e-13,3.94772897015882e-13,3.6643417819936575e-13,2.6440895642702234e-13,4.416679246623475e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.6651872814338763e-11,1.5442083183749757e-11,1.3767160828728617e-11,1.0646390269639002e-11,1.821154273892203e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",7.914349897922543e-12,7.535070082940225e-12,6.843105468659103e-12,4.9810139195402984e-12,5.919890107624173e-12
RoW,Activity,Sea and coastal water transport,1.1810871376078095e-12,8.373517173081821e-13,1.9741080206994856e-12,8.550839469159527e-13,1.0090068846279768e-12
RoW,Activity,Steam and hot water supply,7.719529642499115e-15,6.93629435923888e-15,6.096464436000901e-15,4.469330508009872e-15,5.325389957344149e-15
RoW,Activity,Sugar refining,1.2855386040005134e-13,1.0264707724950007e-13,8.817208633403249e-14,6.043840569120154e-14,8.389004224676535e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.588255213353001e-12,1.613125781717819e-12,1.884869011457256e-12,1.1996755570522013e-12,1.2640979173563493e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.573317074734712e-13,6.05067420282862e-13,5.11433951067562e-13,3.394583774800712e-13,3.723778875563819e-13
RoW,Activity,Transmission of electricity,1.7116930268728447e-14,1.5737728643743025e-14,1.3449314288420498e-14,9.758385586645914e-15,1.1652387895338787e-14
RoW,Activity,Transport via pipelines,9.952494348721096e-14,8.633530139046438e-14,7.975798531538274e-14,7.419674033455907e-14,1.1342219012459838e-13
RoW,Activity,Transport via railways,2.886556813115911e-13,2.8186579771125434e-13,2.62328372426073e-13,1.8944577387048109e-13,3.0463783314209206e-13
RoW,Activity,"Waste water treatment, food",7.227018429308308e-14,7.37136007202604e-14,6.34644640816348e-14,4.40962619808982e-14,5.018502274670275e-14
RoW,Activity,"Waste water treatment, other",7.13996557296896e-14,6.962524559607292e-14,6.07303490041521e-14,4.139704081355864e-14,4.8781477974455365e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.045768920578044e-11,2.1404848468280224e-11,1.8435894335587954e-11,1.4380344141770868e-11,1.948805679914902e-11
RoW,Activity,"Wool, silk-worm cocoons",6.746824034887472e-13,6.513760450890627e-13,5.945912067950972e-13,4.286133087335178e-13,4.896615774576534e-13
USA,Activity,Activities auxiliary to financial intermediation (67),7.275720244365473e-15,3.3936766006191988e-15,2.7925864090207327e-15,2.1988379215197954e-15,4.510056042737624e-15
USA,Activity,Activities of membership organisation n.e.c. (91),2.5663716134596367e-14,1.4712906282324617e-14,1.3157888072874201e-14,1.1112614144981293e-14,1.698503752484041e-14
USA,Activity,Air transport (62),9.614472207952066e-15,4.937795398381772e-15,4.6070760320709246e-15,3.840957503572152e-15,6.386073140688168e-15
USA,Activity,Aluminium production,1.805870429971986e-14,5.466263400331496e-15,3.763003153598604e-15,2.2866579652127044e-15,1.0230868027320551e-14
USA,Activity,Animal products nec,3.827209073483659e-16,3.801656324202144e-16,3.359258078287811e-16,2.237490444571419e-16,2.55269565285254e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.715510482623565e-15,9.475607414999557e-16,8.29007484506707e-16,5.96622543420753e-16,1.6147186562467765e-15
USA,Activity,Casting of metals,1.6680777902810276e-14,1.114450766639857e-14,9.027890766843536e-15,6.135700426746493e-15,1.0378133164973551e-14
USA,Activity,Cattle farming,3.937427386271171e-16,2.703202542604622e-16,2.418073219978011e-16,1.6588479941193942e-16,2.506176386096108e-16
USA,Activity,Chemicals nec,1.99503890284692e-12,7.776530575634809e-13,6.970468598717612e-13,4.406932677885781e-13,1.1609532576884657e-12
USA,Activity,"Collection, purification and distribution of water (41)",4.0200143280978465e-16,1.0725319536374096e-16,9.676010588395244e-17,6.74665462790205e-17,2.3600474654196913e-16
USA,Activity,"Composting of food waste, incl. land application",1.7442740779446244e-17,1.4904799809639594e-17,1.667437243864881e-17,1.7409917945790085e-17,1.3680594781791893e-17
USA,Activity,"Composting of paper and wood, incl. land application",7.371683628169683e-16,2.2936199349205824e-16,2.1831488943074377e-16,1.496429373341728e-16,4.3884563472961425e-16
USA,Activity,Computer and related activities (72),7.704370014823e-14,4.9251757232725684e-14,4.322744254687159e-14,3.687488147251198e-14,5.299107391579197e-14
USA,Activity,Construction (45),5.188495816469545e-14,5.527187371354721e-15,5.741179872854205e-15,5.050093153080909e-15,3.0149696873980525e-14
USA,Activity,Copper production,1.5063540043982966e-14,1.5436007032551794e-14,1.049013720094292e-14,6.53888211308292e-15,9.166443838187264e-15
USA,Activity,Cultivation of cereal grains nec,2.115829430194313e-15,1.0499617267927883e-15,8.721388240779442e-16,5.764937549222069e-16,1.2706675784604047e-15
USA,Activity,Cultivation of crops nec,1.77986266792801e-15,7.909887672231986e-16,6.725405862281236e-16,4.462488333476678e-16,1.0565418815961286e-15
USA,Activity,Cultivation of oil seeds,1.6236379330821538e-14,8.864014005950705e-15,5.442872809777964e-15,3.478423210572466e-15,9.333992187599459e-15
USA,Activity,Cultivation of paddy rice,1.0064680323110896e-15,6.300481144599747e-16,5.607870101196924e-16,3.7509464957107335e-16,6.189472504897394e-16
USA,Activity,Cultivation of plant-based fibers,6.162302348780943e-15,5.0013189512500045e-15,4.083590901531204e-15,2.607513998871401e-15,3.770448200429289e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",7.401930228514345e-16,4.024421138582821e-16,3.4900268585829635e-16,2.2885249610849867e-16,4.498305328856541e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.383846535233685e-16,5.880501619692022e-16,5.185733272979842e-16,3.497800791659961e-16,5.280610404600551e-16
USA,Activity,Cultivation of wheat,2.0669778478107322e-15,1.6240461634897293e-15,1.4457887739817348e-15,9.672649897803913e-16,1.320218357403473e-15
USA,Activity,Distribution and trade of electricity,2.114542239527052e-15,6.021286487389201e-16,5.342987028334291e-16,3.8418760616256663e-16,1.249912580558178e-15
USA,Activity,Education (80),1.4862251276953035e-14,4.4144331436141154e-15,4.013007719667874e-15,5.53036589863328e-15,9.757851291287899e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.302967851079656e-16,5.096554233475637e-16,4.742216761642725e-16,5.934801465379887e-16,6.591490396666557e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.581451177366795e-16,9.730147344295001e-17,9.076289712772528e-17,1.0311853319678006e-16,1.192098505290579e-16
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-3.020539580726057e-18,-7.878911378360644e-19,-7.319041156795418e-19,-6.852634119910894e-19,-1.8527516373830803e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.4540431502083374e-14,1.1307813691018888e-14,1.0606380113495077e-14,1.0441625928455071e-14,1.1273909409025893e-14
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.055697578857921e-15,9.204552139254384e-16,8.385416842253037e-16,5.582814791653704e-16,6.911997263568354e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.6008266879169076e-14,6.828979691524788e-15,5.8438119517148466e-15,3.784770709757218e-15,9.522422373290356e-15
