Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.679397460341297e-11,3.676403378204028e-11,3.054949653201294e-11,7.483340524222143e-12,5.508627404608383e-12
RoW,Activity,Cultivation of wheat,4.25437472143346e-12,3.829371743946839e-12,3.466618100063716e-12,1.026292170883189e-12,6.694235400586075e-13
RoW,Activity,Distribution and trade of electricity,3.652000967824029e-14,3.5053279001044644e-14,3.16711965369093e-14,1.017529190354796e-14,7.541611084928922e-15
RoW,Activity,Education (80),3.6940020847372047e-13,3.7720242732944106e-13,3.4094443242087415e-13,1.4920533638799e-13,9.890701494201425e-14
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.5337518439283825e-12,1.8611077491169017e-12,1.7895293280873401e-12,1.5474299557128962e-12,6.280122092051682e-13
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.263751459061304e-12,3.1237506999262536e-12,2.7372833711783054e-12,4.665112571110126e-12,2.6579327116371078e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.3590114667340763e-14,1.822359069681753e-14,1.710435604383118e-14,8.983017693703908e-15,4.483909798591067e-15
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2175208114323961e-12,1.1309554144713633e-12,1.0440483633939303e-12,4.4356612869822115e-13,3.243238915980157e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.5045030805297138e-12,1.6456682039602536e-12,1.6035127599015717e-12,4.0924823352073916e-13,3.4304760187800056e-13
RoW,Activity,"Forestry, logging and related service activities (02)",4.651455546472103e-12,2.853912780936925e-12,2.3799446829875815e-12,5.101882968466647e-13,3.4384193443777786e-13
RoW,Activity,Health and social work (85),2.557246533292958e-13,2.4887042473012987e-13,2.2560784936667776e-13,8.155684761840697e-14,5.832404272767188e-14
RoW,Activity,Hotels and restaurants (55),5.568965957846993e-12,7.048370949934294e-12,6.829004045550867e-12,2.481599581817026e-12,2.0840370260737386e-12
RoW,Activity,Incineration of waste: Food,1.5914757724014466e-14,1.5169809161509722e-14,1.3929997534835735e-14,4.118255786061251e-15,2.711185905445454e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,1.3207632943987124e-14,1.729333171489985e-14,1.8652498356518188e-14,6.426397956779319e-15,4.230358987559722e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,9.648094208058021e-15,1.0706003915443856e-14,1.028390814160006e-14,2.9450052981689246e-15,1.7558742863433748e-15
RoW,Activity,Incineration of waste: Paper,1.4842197993836742e-14,1.410429056959207e-14,1.2912202151103979e-14,3.82581383397273e-15,2.527403344841774e-15
RoW,Activity,Incineration of waste: Plastic,1.133524388981708e-14,1.1626897263427123e-14,1.0547141144469804e-14,3.2020530929056337e-15,2.072883561018913e-15
RoW,Activity,Incineration of waste: Textiles,7.432535806860598e-15,7.671366355270503e-15,7.288284650138313e-15,1.8327189974194972e-15,1.1584295860526138e-15
RoW,Activity,Incineration of waste: Wood,8.437515681668437e-15,8.255649051813582e-15,7.536565599561638e-15,2.603790448360112e-15,1.4505710111301874e-15
RoW,Activity,Inland water transport,3.017351288432128e-14,3.234516137210347e-14,2.9667549703882e-14,1.011213069630436e-14,8.785344466707866e-15
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.5609157493018046e-13,2.5224112283073554e-13,2.4105574245300423e-13,1.0085774657559593e-13,8.27187222727106e-14
RoW,Activity,Landfill of waste: Food,8.669008054686763e-14,6.970433203081912e-14,6.630486698780348e-14,2.010832857085942e-14,1.670021561248893e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,4.430884910986515e-14,3.8555817548749055e-14,3.607664091509637e-14,1.0833678352921038e-14,8.308755544460511e-15
RoW,Activity,Landfill of waste: Paper,5.261566171211625e-14,4.2216818028010754e-14,4.0105095990083424e-14,1.157602760028713e-14,1.2037017443180247e-13
RoW,Activity,Landfill of waste: Plastic,3.9030093925004497e-14,3.139040092785298e-14,2.9475050619174374e-14,8.801141649941104e-15,6.913658336515043e-15
RoW,Activity,Landfill of waste: Textiles,2.49515422489299e-14,2.144795683605932e-14,1.9712083385039022e-14,5.8102572144865994e-15,4.369422376541842e-15
RoW,Activity,Landfill of waste: Wood,2.8882400622708184e-14,2.475970733647025e-14,2.2810269221088036e-14,6.758571492054853e-15,5.098272704115717e-15
RoW,Activity,"Lead, zinc and tin production",4.535004102724781e-14,6.678912050008318e-14,6.600337048727387e-14,1.1154500778310349e-14,7.467919994438301e-15
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.403268535765226e-13,1.4928499735425377e-12,1.3425017961608637e-12,1.6693456317623745e-13,1.0455315944649516e-13
RoW,Activity,Manufacture of beverages,1.0822677152011984e-13,1.1668116752544148e-13,1.0512492091729402e-13,3.217172025555801e-14,2.6668446924795574e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.527096948721613e-14,1.990067251915567e-14,2.0101658061830364e-14,4.965408179431249e-15,3.5480257556378313e-15
RoW,Activity,"Manufacture of cement, lime and plaster",3.1176732956256444e-13,1.420731975750873e-13,1.662881149468845e-13,5.0200008191979066e-14,3.5998770842572663e-14
RoW,Activity,Manufacture of ceramic goods,2.6035489585151116e-13,1.71580898346005e-13,1.8478451399644185e-13,5.405871176322997e-14,4.2678467898190494e-14
RoW,Activity,Manufacture of coke oven products,6.184677683996464e-14,7.541578203570162e-14,6.847227188865462e-14,1.4980644310427987e-14,8.736705382547988e-15
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.2036667302275235e-12,7.660486959362648e-12,5.663483042054737e-12,2.53122683848021e-12,1.377216908481668e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.1464547569236705e-12,3.645046370654871e-12,3.3637511143262426e-12,5.507854382033835e-13,3.433599754206279e-13
RoW,Activity,Manufacture of fish products,1.195833297287261e-13,1.3446053242857202e-13,1.28284104662497e-13,3.414297776105038e-14,2.6346430657756418e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.065239671055555e-13,8.070740681171086e-13,6.868190159738125e-13,2.2085887287103773e-13,1.237064810919963e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,9.354932656831425e-14,5.6692591344798515e-14,5.010059341275501e-14,1.3972453648449318e-14,8.938520920356471e-15
RoW,Activity,Manufacture of glass and glass products,2.7809087443814296e-12,1.6614069230392042e-12,1.2524601462945245e-12,1.0009083421533012e-13,6.725793043704177e-14
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),2.879914646615961e-12,3.2766406849173758e-12,2.6907481707572684e-12,6.064397419840387e-13,3.778976122227157e-13
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.3975964592261102e-12,2.6351045712371766e-12,1.7993589763926237e-12,4.616201700276723e-13,3.017649111141019e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.378922077716981e-13,7.815225684089541e-13,7.205341144699897e-13,1.7836804054318672e-13,1.5243239639926256e-13
RoW,Activity,Manufacture of office machinery and computers (30),2.6447919088025134e-13,3.5511874435507145e-13,2.6963736630771097e-13,7.332649819034441e-14,4.865541178470319e-14
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.8958908845285314e-12,4.124943008658686e-13,4.391471940581295e-13,6.757859371335334e-14,4.5229597065132676e-14
RoW,Activity,Manufacture of other transport equipment (35),2.682759336988235e-13,3.5532343609924684e-13,3.306747091106465e-13,7.922644844955997e-14,6.889742594946188e-14
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.337073868540912e-12,1.0338293098977527e-11,6.106167263601311e-12,1.2216327799966205e-12,7.204101493664802e-13
RoW,Activity,Manufacture of rubber and plastic products (25),1.7401634877373509e-12,2.059127251755025e-12,1.8783519017243713e-12,4.111402949684085e-13,2.90385569759703e-13
RoW,Activity,Manufacture of textiles (17),1.379083468376774e-12,1.7011775680210932e-12,1.5038117698337625e-12,3.042664059566619e-13,2.335789044859845e-13
RoW,Activity,Manufacture of tobacco products (16),1.7378917922307266e-13,1.0523017220536848e-13,8.311339023740826e-14,1.5621120049152024e-14,1.2187710167330697e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.414715142883922e-13,5.902068473583599e-13,5.567894972153307e-13,1.552935793243719e-13,1.1532205421868335e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.005057108016765e-13,5.160113929775054e-13,5.392954814653147e-13,1.1594279535714358e-13,8.25006053631553e-14
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.962193744693636e-11,1.897846843913556e-11,1.7031229139836372e-11,4.789466564830916e-12,3.1825776161340458e-12
RoW,Activity,Mining of aluminium ores and concentrates,8.538544559040847e-13,6.311667371589803e-13,4.499760038051363e-13,4.8667567847028566e-14,3.035030138243017e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.4565035810336908e-12,4.2871250985312965e-12,5.067543655050242e-12,4.0021579706134887e-13,2.320260732017215e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.100541046466981e-11,4.947093006827602e-12,4.17457584038295e-12,1.5200043162171977e-12,6.678638135783124e-13
RoW,Activity,Mining of copper ores and concentrates,6.878636149787155e-11,1.1114081499047317e-10,7.31580175795948e-11,7.582512199696309e-12,4.874774799567493e-12
RoW,Activity,Mining of iron ores,2.054968442261072e-12,4.862812683251422e-12,3.243716865050503e-12,3.239020771145383e-13,2.0310081876949507e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.2887787251375874e-12,3.1606861743678795e-12,3.0410462504433774e-12,3.9962791582836384e-13,2.6201264698394144e-13
RoW,Activity,Mining of nickel ores and concentrates,3.520204110299595e-11,4.8456409521853296e-11,4.2755406631431307e-11,5.553254626543035e-12,3.5867971053734977e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,8.247809458562188e-12,1.0112695299447028e-11,9.855849723733796e-12,1.1651593212696094e-12,7.468696043416063e-13
RoW,Activity,Mining of precious metal ores and concentrates,5.1959790074219056e-12,1.7041453667372873e-12,1.3438082828976486e-12,2.1481685408596889e-13,1.4512711040771915e-13
RoW,Activity,Mining of uranium and thorium ores (12),2.0897523162110997e-14,1.9980456860432514e-14,1.7958805297178463e-14,5.179520165948418e-15,3.037924292731656e-15
RoW,Activity,N-fertiliser,3.97045984665595e-14,3.596840976337047e-14,3.2224705568017924e-14,1.3031236029056722e-14,5.795917938960484e-15
RoW,Activity,Other business activities (74),1.2187769694785906e-11,1.3981553580365325e-11,1.2680379696484036e-11,5.877933500785977e-12,3.833877161747454e-12
RoW,Activity,Other land transport,2.311598079618502e-12,2.305739566913372e-12,2.2192928519466976e-12,7.6204081642042e-13,7.653504790737715e-13
RoW,Activity,Other non-ferrous metal production,2.1111915148936008e-13,2.660320953585271e-13,2.284809329508595e-13,3.448256947678911e-14,2.179379265936764e-14
RoW,Activity,Other service activities (93),7.387686871582802e-13,7.31517109428946e-13,6.553788366990055e-13,2.0847444772682787e-13,1.648161670635577e-13
RoW,Activity,P- and other fertiliser,2.289347419331332e-13,1.7809223759776037e-13,1.6024704784978296e-13,6.588605901782268e-14,2.968676495716231e-14
RoW,Activity,Paper,7.266276376257708e-13,7.894032903462789e-13,6.800767271403621e-13,2.0184327716160146e-13,1.3518440340110437e-13
RoW,Activity,Petroleum Refinery,9.085335584197188e-13,7.354102945605951e-13,7.1082095668416e-13,4.802690921213145e-13,2.302823913905043e-13
RoW,Activity,Pigs farming,8.612192255960887e-12,7.364745645640914e-12,6.81852750460301e-12,1.9914982649996998e-12,1.53290417692715e-12
RoW,Activity,"Plastics, basic",5.405105026987747e-13,5.884447920366437e-13,4.744165161213294e-13,9.837835935975274e-14,6.412787023991848e-14
RoW,Activity,Post and telecommunications (64),1.7358054652399324e-12,1.8767895123021054e-12,1.7220363592309737e-12,7.760393620107085e-13,6.351180338078553e-13
RoW,Activity,Poultry farming,5.0415506417689935e-12,4.313463914180437e-12,3.973969719579226e-12,1.22077771408459e-12,9.187578659164528e-13
RoW,Activity,Precious metals production,2.509319900931166e-13,1.1508120148866866e-13,8.823711427910459e-14,1.450072539767354e-14,1.0219869745393268e-14
RoW,Activity,Private households with employed persons (95),2.1201197282596525e-11,2.574773107261639e-11,2.2886510649589106e-11,7.860710160694478e-12,5.648326069305609e-12
RoW,Activity,Processed rice,8.32142529058128e-14,7.469127538122044e-14,6.577492616535489e-14,1.7777626774704947e-14,1.115457594375476e-14
RoW,Activity,Processing of Food products nec,4.1183618543931276e-13,3.389286713000844e-13,3.047505265092897e-13,8.71563074207928e-14,6.49023376935322e-14
RoW,Activity,Processing of dairy products,5.161737628715286e-14,4.95287738135659e-14,3.996806205030925e-14,1.0454634994966054e-14,7.941123086051527e-15
RoW,Activity,Processing of meat cattle,4.098837542984349e-13,2.790268239193689e-13,2.3083179831934183e-13,6.14690200036019e-14,4.229439084329793e-14
RoW,Activity,Processing of meat pigs,1.9942255085578285e-13,1.626980548637781e-13,1.4522464480386684e-13,4.580695159429241e-14,3.3612720468554345e-14
RoW,Activity,Processing of meat poultry,2.2862396812434895e-13,1.6398758706688097e-13,1.413957407573356e-13,4.500521431172844e-14,3.3004809369480136e-14
RoW,Activity,Processing of nuclear fuel,3.8066323588748346e-14,2.896049684511501e-14,2.4752467821896787e-14,5.59260943517731e-15,3.2213328848103516e-15
RoW,Activity,Processing vegetable oils and fats,5.481783812750762e-13,4.787666196662775e-13,4.118163576874617e-13,1.0267318730033245e-13,6.578399856162245e-14
RoW,Activity,Production of electricity by Geothermal,2.8270538342977385e-14,6.190475433720612e-15,5.454589660927025e-15,1.7885332531514876e-15,1.198801380337504e-15
RoW,Activity,Production of electricity by biomass and waste,4.529487084763125e-14,9.11378067421473e-15,8.254437467539748e-15,2.243777140157542e-15,1.439117616944949e-15
RoW,Activity,Production of electricity by coal,5.085193129180945e-13,8.031538616013405e-14,7.009492490325114e-14,1.8405515135423105e-14,1.2355184980348168e-14
RoW,Activity,Production of electricity by gas,3.7233294037851923e-13,6.402945762316756e-14,5.624958292965103e-14,1.8059024632635504e-14,1.1676868226921678e-14
RoW,Activity,Production of electricity by hydro,1.673321614646827e-13,3.2916755924543634e-14,3.1292109934894833e-14,9.164885649069518e-15,6.204935257278284e-15
RoW,Activity,Production of electricity by nuclear,1.3676914081107284e-13,4.8012739554278203e-14,4.2962326902230496e-14,1.0590389073436297e-14,7.071762199633102e-15
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.560257200062113e-14,1.0415542752706571e-14,9.167344659561881e-15,3.078020197432315e-15,1.915130387819374e-15
RoW,Activity,Production of electricity by solar photovoltaic,1.7782131691789225e-13,7.585718295302188e-15,6.859843185275214e-15,2.313857725237854e-15,1.280027491115019e-15
RoW,Activity,Production of electricity by solar thermal,4.002139502290544e-12,8.578821235465054e-15,6.569951730586586e-15,1.102947004242764e-15,7.95879221437202e-16
RoW,Activity,"Production of electricity by tide, wave, ocean",2.8207128708537864e-19,2.182300919071026e-19,1.7755202170969122e-19,4.304800629879864e-20,2.709685954838388e-20
RoW,Activity,Production of electricity by wind,6.170185495067104e-14,6.905152021238531e-15,6.069288661795408e-15,2.2045222154167187e-15,1.3335447684962494e-15
RoW,Activity,Production of electricity nec,2.915595629911237e-15,1.470321062138012e-15,1.277879262195754e-15,3.2953058624911144e-16,2.1246265778424292e-16
RoW,Activity,Production of meat products nec,1.792606664945561e-12,1.4858757498648403e-12,1.3069032477843762e-12,3.7658580455394533e-13,2.5253167175980025e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.5212211173108837e-12,1.3433675088756338e-12,1.254114211753808e-12,4.362351345586157e-13,3.7723959979855344e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",9.124303818640853e-13,9.883720446088582e-13,8.788019913301984e-13,3.6112195591713013e-13,2.727638977636258e-13
RoW,Activity,Pulp,1.9592662552014883e-13,1.3577219578629528e-13,1.0572036686463017e-13,2.6943575912852453e-14,1.6756125734886395e-14
RoW,Activity,Quarrying of sand and clay,5.049948035447088e-12,4.464474910036591e-12,4.126289231077838e-12,7.472742924704488e-13,5.107421554881842e-13
RoW,Activity,Quarrying of stone,1.0836196459786293e-11,5.454201044492221e-12,6.338892418132663e-12,7.006215429770496e-13,4.852944271607363e-13
RoW,Activity,Raw milk,3.204001020978154e-12,2.9625564589217982e-12,2.629046727807745e-12,7.871255196401186e-13,6.227523811021567e-13
RoW,Activity,Re-processing of ash into clinker,9.06909301358655e-16,3.5561854219433244e-16,4.342037211542036e-16,1.3229961952344535e-16,9.678125526631523e-17
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.597893089036208e-15,3.326124881897344e-15,2.895409986713515e-15,3.1016604787309343e-16,1.9872682393696224e-16
RoW,Activity,Re-processing of secondary construction material into aggregates,7.150817414029259e-20,4.9030003588241883e-20,5.08085685613794e-20,2.0912860064007686e-20,1.6537210225004075e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.5748846478672824e-15,5.026935662864438e-15,3.0842432117315438e-15,3.2139535848093567e-16,2.067467818859616e-16
RoW,Activity,Re-processing of secondary glass into new glass,2.9207353978179108e-15,1.737884397619819e-15,1.3088864235599326e-15,1.0206307260219539e-16,6.909667431374061e-17
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",8.809131326713046e-16,1.1864581353704425e-15,1.1661686042430004e-15,1.938981214358711e-16,1.3031313891834755e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.452652905696105e-16,4.597729962911028e-16,3.9663823552076174e-16,5.868083693500388e-17,3.7042871355841937e-17
RoW,Activity,Re-processing of secondary paper into new pulp,2.594927360993913e-14,1.682143222643832e-14,1.3149678827657917e-14,3.4102954671203858e-15,2.1320788867532614e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,4.715100136629912e-16,5.162726505015346e-16,4.1454508925255513e-16,8.45608654852711e-17,5.549452852600101e-17
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.5241134973145978e-14,5.917898147524349e-14,5.3231580168553906e-14,6.577303684556173e-15,4.121336193457314e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,9.690534272161814e-15,7.147884662881443e-15,7.493018124468036e-15,1.6043230541307946e-15,1.140425784369864e-15
RoW,Activity,Real estate activities (70),2.81987876196728e-13,2.8841149075653013e-13,2.818217942146802e-13,1.1828776083225014e-13,1.0300072030045238e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.393568807071981e-13,9.20354729594342e-13,8.376592844148912e-13,3.6057258315992325e-13,2.5248463287286555e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,5.311339555629556e-13,6.389855506486129e-13,5.391645227101712e-13,8.330406231597883e-14,5.355253810443211e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.326331923019029e-13,7.228279462019775e-13,6.820010193640233e-13,3.011963694729638e-13,2.0416346720190654e-13
RoW,Activity,Research and development (73),3.5232287536274e-12,4.6678764993763346e-12,3.812495241369759e-12,9.8272778630735e-13,6.165121222855689e-13
RoW,Activity,Retail sale of automotive fuel,3.4953480584496445e-13,3.4312855481708276e-13,3.2567915020059604e-13,1.1477568429931494e-13,1.2840434694467994e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.5586633146089673e-11,1.5660667158472365e-11,1.4204756082304693e-11,7.091635250815506e-12,6.428224572807776e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.339040423342595e-12,8.131788012104485e-12,7.569073421308241e-12,2.370144425790191e-12,2.0072773869866064e-12
RoW,Activity,Sea and coastal water transport,9.966873921034566e-13,9.057812912479106e-13,2.189528918710512e-12,2.1498008944280947e-13,7.686664906031186e-13
RoW,Activity,Steam and hot water supply,8.224458041310034e-15,7.772950843013554e-15,6.9463722164134736e-15,2.277964554479464e-15,1.5140308357551978e-15
RoW,Activity,Sugar refining,1.0869335959223665e-13,8.830969596181542e-14,7.714195299925236e-14,2.165408587660603e-14,1.6253970942368364e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.5519550367675456e-12,1.6440784266869522e-12,2.081196836887693e-12,5.037380148831228e-13,6.099824907326708e-13
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.197769413241593e-13,5.668633573877105e-13,5.004170242344892e-13,1.3000259274308975e-13,8.837823606749714e-14
RoW,Activity,Transmission of electricity,1.7436011759084538e-14,1.645979334576493e-14,1.4519579205689786e-14,4.6577212609285225e-15,3.0034503797221386e-15
RoW,Activity,Transport via pipelines,1.0354529594693636e-13,8.315086425244469e-14,7.771157723799525e-14,4.345729287456353e-14,4.886214859404398e-14
RoW,Activity,Transport via railways,3.985466227824893e-13,2.889236146079188e-13,2.6679684440991244e-13,8.12055657199825e-14,7.939678080084727e-14
RoW,Activity,"Waste water treatment, food",5.464339170087987e-14,5.584810005047265e-14,5.017325676237616e-14,1.3533422147201638e-14,1.0942364061410956e-14
RoW,Activity,"Waste water treatment, other",5.485372700751449e-14,5.459948220927753e-14,4.832846026808836e-14,1.300832659875209e-14,1.1184686879125735e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.0005066836038146e-11,2.0899247464549972e-11,1.862666842390768e-11,1.1132261100731652e-11,2.2545833419585486e-11
RoW,Activity,"Wool, silk-worm cocoons",8.120630306175117e-13,7.307577546092702e-13,6.52729096064579e-13,1.8634089931396537e-13,1.2907348921115761e-13
USA,Activity,Activities auxiliary to financial intermediation (67),6.539052329940907e-15,3.114308022731371e-15,2.722118017735728e-15,9.997278701070813e-16,6.089259665370279e-16
USA,Activity,Activities of membership organisation n.e.c. (91),2.8151444045593384e-14,1.444562181190778e-14,1.3003520438093803e-14,5.52276065232346e-15,3.3411743793490495e-15
USA,Activity,Air transport (62),1.0122630004576556e-14,4.806701746404561e-15,4.51824041007811e-15,1.8535629541244097e-15,1.3024194010768721e-15
USA,Activity,Aluminium production,1.6897717961947107e-14,4.0570762359699454e-15,3.0397873171202015e-15,3.9218822407483655e-16,2.5243553949372197e-16
USA,Activity,Animal products nec,2.8414478020016137e-16,3.3810180096972347e-16,3.011704008095226e-16,7.769173623062636e-17,5.706139157557012e-17
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.9713562206265915e-15,9.859813681374722e-16,8.662622438773048e-16,2.3661251877160666e-16,1.4985734686623994e-16
USA,Activity,Casting of metals,1.4480075729743102e-14,9.321242422040854e-15,7.818670697917732e-15,1.8099988593248787e-15,1.1641125517631615e-15
USA,Activity,Cattle farming,4.641723476376457e-16,3.389260640041572e-16,3.0390550108184697e-16,8.724380981733379e-17,5.591636012977757e-17
USA,Activity,Chemicals nec,1.9433524602519024e-12,6.460162072939073e-13,5.842131004831268e-13,1.7496452384950688e-13,9.158718103310623e-14
USA,Activity,"Collection, purification and distribution of water (41)",4.0568182740910117e-16,1.0248446575818994e-16,9.55999455048528e-17,2.813827785179202e-17,1.810489219268836e-17
USA,Activity,"Composting of food waste, incl. land application",1.5726763244357147e-17,1.3480871125226607e-17,1.5403305064371707e-17,9.16368168671834e-18,4.5067847507519484e-18
USA,Activity,"Composting of paper and wood, incl. land application",7.489903547096018e-16,2.1034926858828996e-16,1.887647615202639e-16,5.934314509074475e-17,3.868618240515135e-17
USA,Activity,Computer and related activities (72),7.217679713662224e-14,4.2947318086323975e-14,3.850559727677348e-14,1.659767598166458e-14,1.108219878032801e-14
USA,Activity,Construction (45),4.9285190931018915e-14,5.810700149586011e-15,6.109740307634833e-15,3.139629244890399e-15,1.9067782097327617e-15
USA,Activity,Copper production,1.402500809964516e-14,1.6385845021958407e-14,1.211169388821903e-14,1.4891219957956047e-15,9.92846137599337e-16
USA,Activity,Cultivation of cereal grains nec,1.6720124691705444e-15,1.125146537945327e-15,9.911746515175631e-16,2.70328468351526e-16,1.8673995645631246e-16
USA,Activity,Cultivation of crops nec,1.7225558845541787e-15,7.181117589659775e-16,6.18151979559912e-16,1.679567645874745e-16,9.825348747618474e-17
USA,Activity,Cultivation of oil seeds,9.76009424386846e-15,7.260720189045442e-15,5.7001335347818555e-15,1.3141392429923287e-15,8.498229934703009e-16
USA,Activity,Cultivation of paddy rice,8.732705909557241e-16,4.868811094229744e-16,4.316011096723095e-16,1.2491762025599947e-16,7.351737671476844e-17
USA,Activity,Cultivation of plant-based fibers,6.152498099388634e-15,5.4624891648522924e-15,4.6856643471725944e-15,1.1552020863728623e-15,6.490051237989082e-16
USA,Activity,"Cultivation of sugar cane, sugar beet",7.270731280157084e-16,3.731379511205534e-16,3.26388210238551e-16,8.806486417411536e-17,6.031530083973083e-17
USA,Activity,"Cultivation of vegetables, fruit, nuts",6.705132093685197e-16,4.479426857743639e-16,3.946189436344992e-16,1.0868487257330258e-16,7.133244518724647e-17
USA,Activity,Cultivation of wheat,2.220495781000079e-15,1.8739021114291205e-15,1.691942413265119e-15,4.782770885884374e-16,3.041963038631436e-16
USA,Activity,Distribution and trade of electricity,2.4147081918422005e-15,6.070263612233761e-16,5.498666460577855e-16,1.656505890750446e-16,1.0678723989738432e-16
USA,Activity,Education (80),1.5098010439540424e-14,4.165793887296118e-15,3.825307669922831e-15,3.662942605395746e-15,1.726102108003966e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.250758665672712e-15,8.39399052414502e-16,8.087996963782254e-16,6.927241066059846e-16,2.796541524876345e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.1424678118732295e-16,1.3011927724875511e-16,1.2256313147070503e-16,8.695593549261248e-17,4.126108068287516e-17
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-5.0344937842200635e-18,-8.308131743337808e-19,-7.71818130940078e-19,-3.977717127529687e-19,-1.828664430146218e-19
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.4327269008212843e-14,1.0281786536298295e-14,9.864708666690248e-15,5.5018747131426715e-15,3.387983404574585e-15
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.4486148108124928e-15,1.1898834789540232e-15,1.0276144516398615e-15,2.594042955899386e-16,1.665293939489596e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.4960316072414604e-14,6.085059542993182e-15,5.459706105552038e-15,1.2166619185873284e-15,7.787841921094105e-16
USA,Activity,Health and social work (85),7.894677260805027e-16,1.2246219715209796e-16,1.0858876033983186e-16,8.210040731216652e-17,4.7385951251890795e-17
