Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,Cultivation of wheat,1.207932563900303e-11,1.1610438959845211e-11,1.0558249735862441e-11,7.357376356113487e-12,8.319248143741458e-12
RoW,Activity,Distribution and trade of electricity,1.4003331824801972e-13,1.370477224524672e-13,1.2242749582799759e-13,9.30309579721434e-14,1.0149427713605773e-13
RoW,Activity,Education (80),5.682267333354916e-13,5.690001453756401e-13,5.128834564994162e-13,4.826831546572153e-13,4.614408014486202e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.703123435833732e-11,1.3142769997203834e-11,1.2565992164113648e-11,1.473679956492438e-11,1.325629500111979e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.833564437980545e-11,1.3804335281476189e-11,1.211621654484877e-11,2.363420749136477e-11,1.9372104728401143e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.4250481408406104e-14,3.6566594300287505e-14,3.426666888219555e-14,2.8349546405331204e-14,3.062697002709204e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.349553296984828e-12,1.2968581665016534e-12,1.2098272191226353e-12,1.1652968231960724e-12,1.0862146122420024e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",7.032821284176285e-12,7.877944984510228e-12,7.825108998615905e-12,5.326736381173687e-12,5.240291849707172e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.080225025969691e-11,7.703585874363938e-12,6.690289273554275e-12,4.409843805578683e-12,6.83700825838709e-12
RoW,Activity,Health and social work (85),3.048068474474703e-13,3.036683294260811e-13,2.805825295033766e-13,2.4580195328366175e-13,2.389993980002701e-13
RoW,Activity,Hotels and restaurants (55),4.7091621218331545e-12,5.620299088865934e-12,5.3820022117248756e-12,4.0851209327804285e-12,3.9922773852310215e-12
RoW,Activity,Incineration of waste: Food,1.3010709303814617e-14,1.3278434716929656e-14,1.2463717511376991e-14,8.373057743548342e-15,8.978301977881017e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,7.818077339641003e-15,9.194681324738745e-15,9.57884291899235e-15,6.630894660839789e-15,5.973734065337498e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,6.372895912560403e-15,5.871412933266289e-15,5.421712276377445e-15,3.89937686714533e-15,4.442130343606621e-15
RoW,Activity,Incineration of waste: Paper,1.2989820566205223e-14,1.0772802419633165e-14,1.004908713550302e-14,7.349783390388043e-15,8.973277721752765e-15
RoW,Activity,Incineration of waste: Plastic,6.29703549755849e-15,5.051091666171681e-15,4.7177925502929064e-15,3.300766136734208e-15,4.2081776571856315e-15
RoW,Activity,Incineration of waste: Textiles,4.73798528619941e-15,5.127224608243081e-15,5.149138566520699e-15,3.299162486922993e-15,3.2959061971435077e-15
RoW,Activity,Incineration of waste: Wood,3.0263390828960925e-15,3.090795392394716e-15,2.8237451238356747e-15,2.0019752450394008e-15,2.1329880619550394e-15
RoW,Activity,Inland water transport,3.747015920509755e-14,3.357344439195323e-14,3.17438250032361e-14,2.5199985979541674e-14,2.8425079725771995e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.529930817140215e-13,3.5727390471319297e-13,3.5014371409992567e-13,3.3729972554590783e-13,3.263627583169687e-13
RoW,Activity,Landfill of waste: Food,9.31517213546018e-14,8.342019538239643e-14,7.880261097521475e-14,5.756600605212443e-14,6.603770619670799e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.345185220178107e-14,4.257042405012575e-14,3.977204958357108e-14,2.897562073961969e-14,3.6783179224496e-14
RoW,Activity,Landfill of waste: Paper,4.6365367792157583e-14,4.2831868058653793e-14,4.0932701955830367e-14,2.97135614209058e-14,3.317688567250061e-14
RoW,Activity,Landfill of waste: Plastic,3.5625520503695704e-14,3.162247942154953e-14,2.992737306018539e-14,2.1657008664096793e-14,2.512836206395316e-14
RoW,Activity,Landfill of waste: Textiles,1.8505637679737058e-14,1.7661077415085733e-14,1.6212661466775446e-14,1.17892171925191e-14,1.3126407943405536e-14
RoW,Activity,Landfill of waste: Wood,2.239085700344359e-14,2.063243931159815e-14,1.9216747631888362e-14,1.4038246029664436e-14,1.590964745482953e-14
RoW,Activity,"Lead, zinc and tin production",6.583749050541239e-14,1.0169185268155634e-13,9.918868358419548e-14,5.769527863671901e-14,4.694863213790383e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.0899093784855608e-12,2.1730415271622084e-12,1.8930683545389105e-12,1.1022089158544738e-12,7.634547604276591e-13
RoW,Activity,Manufacture of beverages,1.3367425877730285e-13,1.4593703052955907e-13,1.2784399750285068e-13,9.483117593927329e-14,9.88513927762585e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.964672562700668e-14,1.7004077425082342e-14,1.6375153053849675e-14,1.094775790798924e-14,1.3676564017926312e-14
RoW,Activity,"Manufacture of cement, lime and plaster",3.6512965001637466e-13,1.5654864586665154e-13,1.812833339828603e-13,1.2471600212222484e-13,2.3795267787604993e-13
RoW,Activity,Manufacture of ceramic goods,3.370519925924647e-13,2.2582997044284185e-13,2.407926703267755e-13,1.6721188476036472e-13,2.385024247506033e-13
RoW,Activity,Manufacture of coke oven products,4.265792343889015e-14,4.7794062665643373e-14,4.222896080421252e-14,2.8306014074818354e-14,2.8853609124587427e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),9.019037541379292e-12,1.2117651432268399e-11,8.426236362053801e-12,7.628626662852504e-12,6.971436849201819e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.7884934264110844e-12,4.219375226747341e-12,3.854951117719063e-12,2.365367089184928e-12,1.9487158950415186e-12
RoW,Activity,Manufacture of fish products,1.3727920449612345e-13,1.7952557658978663e-13,1.774440943984307e-13,1.2635355294326368e-13,1.0443674419837386e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.431542366311229e-13,7.980610383148129e-13,6.905616057751303e-13,5.285175136519047e-13,5.219700073424889e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.157385409160034e-13,1.773942182081771e-13,1.5626882458401497e-13,1.1570335594240442e-13,2.0001452481538568e-13
RoW,Activity,Manufacture of glass and glass products,3.247904403100331e-12,1.1546783390591082e-12,8.786246280799259e-13,5.037554191977332e-13,1.8312671879882968e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),5.225969622976883e-12,5.9056694887689834e-12,4.950205023562003e-12,3.451591693632568e-12,3.579795594943782e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.1755336389885804e-12,3.701064168254846e-12,2.4448564642212947e-12,1.811915913535e-12,1.5660100625416195e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.2905256432551247e-12,1.1338990381566143e-12,1.0549573610470385e-12,7.040255585280068e-13,9.108354839867565e-13
RoW,Activity,Manufacture of office machinery and computers (30),1.2355362543860614e-12,1.2359929472066246e-12,8.535787122975382e-13,6.115614825492143e-13,8.051242026325084e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.4506644554651348e-12,4.905907714460182e-13,4.945751671285928e-13,2.8684717939774296e-13,1.3872140069713134e-12
RoW,Activity,Manufacture of other transport equipment (35),6.28670377770409e-13,7.606942904642102e-13,7.019424993219849e-13,4.682989623124038e-13,4.728255306029518e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.705229170776132e-12,1.179474089459539e-11,7.435502476387337e-12,5.475933019698252e-12,4.653976149367253e-12
RoW,Activity,Manufacture of rubber and plastic products (25),8.813581339443818e-12,1.0202365217010539e-11,9.015067230604039e-12,5.813920731413992e-12,6.093896661535895e-12
RoW,Activity,Manufacture of textiles (17),1.9477797049254157e-12,2.274558543013944e-12,1.9752239747796242e-12,1.2206441512621578e-12,1.2991136114827825e-12
RoW,Activity,Manufacture of tobacco products (16),2.433740123474022e-13,8.9235484734271e-14,7.591527892713517e-14,5.000244581523427e-14,1.4362253111126746e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.314630648383717e-13,5.606398668969134e-13,5.349994583912222e-13,3.761707540764093e-13,3.9015991133093023e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.425994004375981e-13,5.695045810529794e-13,6.017488334134847e-13,3.7581554085115727e-13,4.964367311162719e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.180133107459769e-12,4.115105729118331e-12,3.693209266661976e-12,2.596529025439207e-12,2.904798718502741e-12
RoW,Activity,Mining of aluminium ores and concentrates,2.0187975220426936e-12,1.3810656615649008e-12,1.133137260387661e-12,6.227171462165991e-13,1.171900110664674e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.465781709702916e-12,3.1929955157424612e-12,3.172842301786401e-12,1.5835644504906743e-12,9.475351044738978e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.605965669311765e-11,1.1966451554251436e-11,1.0582316547748479e-11,9.695505821743229e-12,2.138348976466988e-11
RoW,Activity,Mining of copper ores and concentrates,4.993740822407723e-12,7.931559504547662e-12,5.648372442488613e-12,3.2982714393250927e-12,3.130968176370612e-12
RoW,Activity,Mining of iron ores,1.6467373115940007e-12,3.644636052050217e-12,2.514811372729516e-12,1.46796934249547e-12,1.061076544231061e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.2685968668861556e-12,1.5592383593271476e-12,1.4597557093618431e-12,8.304644461476013e-13,8.28580481583756e-13
RoW,Activity,Mining of nickel ores and concentrates,1.8001175929594438e-12,2.8253108121518824e-12,2.3965607157122085e-12,1.3705269459916173e-12,1.1809844999368708e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.299254116376546e-12,8.038591861832695e-12,7.397026614400294e-12,4.239448787382053e-12,4.13841708363357e-12
RoW,Activity,Mining of precious metal ores and concentrates,8.740488647782878e-12,3.78095671371699e-12,3.056401925504982e-12,1.858527695011397e-12,5.086014426622168e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.6302754958364772e-14,2.7198944304232798e-14,2.4431588303701254e-14,1.6716986490629563e-14,1.7699001391573662e-14
RoW,Activity,N-fertiliser,9.089608793988896e-15,9.108643051477142e-15,8.140141592197874e-15,6.684579445657957e-15,6.2029738196610675e-15
RoW,Activity,Other business activities (74),1.4207866022802443e-11,1.658104067319998e-11,1.5165007811973832e-11,1.5046634387714204e-11,1.2501830939471515e-11
RoW,Activity,Other land transport,1.867916571969389e-12,2.0103850065742306e-12,2.0030881082285845e-12,1.5268534075994335e-12,1.5760355348496898e-12
RoW,Activity,Other non-ferrous metal production,2.7350473431666413e-13,4.4599722596520793e-13,3.7286280507140136e-13,2.3319524842240076e-13,1.92613035843064e-13
RoW,Activity,Other service activities (93),5.667173868728613e-13,5.020679630563742e-13,4.536954515088602e-13,3.4820007395510384e-13,4.106686610130673e-13
RoW,Activity,P- and other fertiliser,2.7760663998196835e-13,2.448296905438161e-13,2.183638840087142e-13,1.6974085424594548e-13,1.847224025717566e-13
RoW,Activity,Paper,8.500104263489754e-13,9.49506560176791e-13,8.312764872271978e-13,6.107734591782228e-13,6.145387821452115e-13
RoW,Activity,Petroleum Refinery,5.832189632246615e-13,4.831527288204396e-13,4.706830042452749e-13,4.4849866319318956e-13,4.3080019184844e-13
RoW,Activity,Pigs farming,1.840900372134462e-11,1.5944594412390443e-11,1.4681502347535213e-11,1.039125947000805e-11,1.2991373986656237e-11
RoW,Activity,"Plastics, basic",7.754533029028781e-13,8.858336590547421e-13,6.614309542642972e-13,4.3536171405829226e-13,5.012818123039097e-13
RoW,Activity,Post and telecommunications (64),1.971529012931436e-12,2.0882963646187894e-12,1.9438645190962726e-12,1.754094060416589e-12,1.652962920474275e-12
RoW,Activity,Poultry farming,7.043547609589961e-12,6.380064751825174e-12,5.784548419221042e-12,4.177441996027597e-12,4.926592983350272e-12
RoW,Activity,Precious metals production,3.307561261437288e-13,1.8181645009881107e-13,1.445303027582137e-13,8.756723681546752e-14,1.9578811418488543e-13
RoW,Activity,Private households with employed persons (95),1.067894827055874e-11,9.969460534994975e-12,9.220051736038268e-12,7.088718496075531e-12,7.985259021652688e-12
RoW,Activity,Processed rice,8.266806847704614e-14,7.440586005627121e-14,6.752138014288894e-14,4.51885855167475e-14,5.484539766093174e-14
RoW,Activity,Processing of Food products nec,5.020974466079329e-13,4.695930878936189e-13,4.273796393553349e-13,3.0215052505212437e-13,3.500554487040023e-13
RoW,Activity,Processing of dairy products,7.179169498809037e-14,8.63273662824703e-14,6.563648461537772e-14,4.5501055236109484e-14,4.93710908753593e-14
RoW,Activity,Processing of meat cattle,2.6177402611093088e-14,2.3788041605322616e-14,2.1643707896179617e-14,1.5441412770635956e-14,1.8662083627983493e-14
RoW,Activity,Processing of meat pigs,1.594649877205086e-14,1.3383744053905878e-14,1.2106639843960592e-14,8.955871126682393e-15,1.1390723253207185e-14
RoW,Activity,Processing of meat poultry,5.758852871329084e-14,4.530631443243419e-14,4.025594577379301e-14,2.971003827312695e-14,3.9994078407707063e-14
RoW,Activity,Processing of nuclear fuel,7.817783424164192e-15,6.500010173667398e-15,4.803659276901552e-15,3.157859353181684e-15,4.768296144582911e-15
RoW,Activity,Processing vegetable oils and fats,5.0771204718898e-13,4.338683601069599e-13,3.678321363491097e-13,2.4422099631376776e-13,3.252503448593079e-13
RoW,Activity,Production of electricity by Geothermal,6.421842482671359e-15,1.8765743824856455e-15,1.6030251314763262e-15,1.2106511638709766e-15,3.7943940869849694e-15
RoW,Activity,Production of electricity by biomass and waste,1.903833643339475e-14,4.014993188993776e-15,3.4752671939184242e-15,2.6033940925808546e-15,1.1011480522747286e-14
RoW,Activity,Production of electricity by coal,9.97649817265346e-13,1.8224095428212403e-13,1.5784394158541896e-13,1.1428282977699773e-13,5.698028986754842e-13
RoW,Activity,Production of electricity by gas,1.358404613676855e-12,3.0467156144848037e-13,2.676018946927441e-13,2.1054906193412873e-13,7.917362713644155e-13
RoW,Activity,Production of electricity by hydro,4.930958201195724e-13,1.2382781143293101e-13,1.0885888253784956e-13,8.385158086384096e-14,2.8905401414065535e-13
RoW,Activity,Production of electricity by nuclear,2.0943104432521046e-13,6.8269801888048e-14,5.991291189783917e-14,4.2576711948310835e-14,1.2378355122106526e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.565490239321007e-14,3.1850881162641766e-14,2.7912040831918337e-14,2.2835654054171438e-14,5.24842709652545e-14
RoW,Activity,Production of electricity by solar photovoltaic,3.655930279071433e-16,1.5112619333536667e-17,1.3468972629012568e-17,1.0106023789538838e-17,2.0136198718625076e-16
RoW,Activity,Production of electricity by solar thermal,9.697809932827396e-18,9.972991169602326e-21,8.681186022671978e-21,6.0622023106576485e-21,5.2778015911474054e-18
RoW,Activity,"Production of electricity by tide, wave, ocean",1.0149324141884343e-17,8.281023145457474e-18,6.541476262373426e-18,4.3753460692734144e-18,6.344211611936182e-18
RoW,Activity,Production of electricity by wind,3.403041320554926e-15,4.510755129901074e-16,3.898239273382409e-16,3.193947167789883e-16,1.9372509145249246e-15
RoW,Activity,Production of electricity nec,3.827834202198125e-15,1.889641010142937e-15,1.615018289242739e-15,1.1285635469764763e-15,2.342694419877958e-15
RoW,Activity,Production of meat products nec,1.2994523903775566e-13,1.1238384996690769e-13,9.95883882012191e-14,7.017657709160509e-14,9.027434216600698e-14
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.5917813707359545e-12,1.4290465625463878e-12,1.289290461198059e-12,1.0763002829530366e-12,1.2041977538020777e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.6214642742343602e-12,1.7665005904224078e-12,1.5544277984058713e-12,1.3363613070559465e-12,1.2997876249257994e-12
RoW,Activity,Pulp,3.110870582619938e-13,2.5946703318447885e-13,2.050794750172378e-13,1.4511188656153416e-13,2.0207379177008144e-13
RoW,Activity,Quarrying of sand and clay,3.750580997161721e-12,3.144241255446472e-12,2.942081871055842e-12,1.8149002549484374e-12,2.412847314544472e-12
RoW,Activity,Quarrying of stone,5.277129781981167e-12,2.7858635784701746e-12,3.237292227105566e-12,1.6711333729748414e-12,3.133575642806974e-12
RoW,Activity,Raw milk,5.763385041542001e-12,5.704416388025335e-12,4.921124127367567e-12,3.488617522518988e-12,4.0246043221145595e-12
RoW,Activity,Re-processing of ash into clinker,7.2194227976072245e-16,2.612369861726347e-16,3.1335938567843196e-16,2.146472913973758e-16,4.618425432754635e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.2561277417867087e-15,4.393046464539442e-15,3.7647930373445305e-15,2.060718833082726e-15,2.0380385190888942e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,1.4159435010197178e-19,9.552763689340066e-20,1.0284590744453309e-19,8.502329389885259e-20,1.103330435965566e-19
RoW,Activity,Re-processing of secondary copper into new copper,1.9531395799569764e-15,5.606762173717713e-15,3.649095924362971e-15,2.171189910413424e-15,1.3103794452405431e-15
RoW,Activity,Re-processing of secondary glass into new glass,4.029442868974791e-15,1.4172622696976457e-15,1.077216779339985e-15,6.150840841985197e-16,2.269369634953928e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.761158121616e-16,1.0700478130630194e-15,1.035547658334969e-15,6.036873549104061e-16,5.37451860470079e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.480644669598112e-16,7.49563843298483e-16,6.281009619167772e-16,3.9095001239590854e-16,3.1637559584941715e-16
RoW,Activity,Re-processing of secondary paper into new pulp,5.0268640812335724e-15,3.817089049008016e-15,3.036262013828021e-15,2.1689963549976443e-15,3.2289991843403198e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,6.265367842837838e-16,7.200979352822135e-16,5.326775414025668e-16,3.4839831363417206e-16,4.032611135054439e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.197752685021479e-14,4.4243330771258064e-14,3.856230249204522e-14,2.241281166259861e-14,1.5408339636630033e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.1142958181715693e-14,8.616578570799949e-15,9.147861463976576e-15,5.702771964918136e-15,7.464963529974311e-15
RoW,Activity,Real estate activities (70),3.190531618613589e-13,3.3086022862597655e-13,3.247862611604669e-13,2.733914280974736e-13,2.795865775262614e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",9.027967684953677e-13,1.0199842867328646e-12,9.353146699995897e-13,8.652269065567962e-13,7.723019498730608e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.980445634413246e-13,6.102237905653995e-13,5.071090676140301e-13,3.0843744279237737e-13,3.2326372718017184e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.0676019526352738e-12,1.0516976741718241e-12,1.0110458331448246e-12,9.355416119472246e-13,8.842930147203209e-13
RoW,Activity,Research and development (73),4.332487950527494e-12,7.021677879671974e-12,5.6083575863899135e-12,4.060641545277009e-12,3.1633508627930327e-12
RoW,Activity,Retail sale of automotive fuel,1.7325134945738112e-13,1.6263557050645633e-13,1.5441666139828827e-13,1.2335109509191096e-13,9.143667740251824e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.019046045587559e-11,1.8535148003227725e-11,1.6670878364465906e-11,1.253773684015936e-11,1.6768362177368673e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.502741169674381e-12,8.01249077293383e-12,7.521335715121903e-12,5.731855614418217e-12,8.912689729647635e-12
RoW,Activity,Sea and coastal water transport,8.70122469808935e-12,3.2988630810117905e-12,6.958810403510286e-12,3.0145600157038846e-12,5.3607557236815806e-12
RoW,Activity,Steam and hot water supply,3.3152856873397846e-14,3.154981399855205e-14,2.8182082415767692e-14,2.144182478982669e-14,2.3541312752176065e-14
RoW,Activity,Sugar refining,7.990173259395672e-14,6.934664897185878e-14,6.137166061101576e-14,4.2557389568837016e-14,5.448189229825731e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.599195368384669e-12,2.5688343684572204e-12,3.166934834332694e-12,1.9702811095912693e-12,1.976361388043615e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.17160064823465e-13,6.438596357945553e-13,5.5071894879048e-13,3.6719436926416744e-13,4.1488136683563096e-13
RoW,Activity,Transmission of electricity,5.750986004652958e-14,5.4995577257515824e-14,4.796431198318662e-14,3.74468809942677e-14,4.0786947774820515e-14
RoW,Activity,Transport via pipelines,1.5813719186889616e-13,1.4049179890266969e-13,1.392580700807821e-13,1.3725321060390088e-13,1.566895435665509e-13
RoW,Activity,Transport via railways,3.612304314631188e-13,3.6972790844705056e-13,3.646808217651214e-13,2.697701891483026e-13,2.965301925140892e-13
RoW,Activity,"Waste water treatment, food",5.175022802686781e-14,5.5109825685907815e-14,4.8977795725574516e-14,3.470578746318471e-14,3.6726090486593655e-14
RoW,Activity,"Waste water treatment, other",7.295472498887544e-14,6.710511648832796e-14,5.998496337853436e-14,4.2378536485030115e-14,5.0114196681443283e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.5880043141693407e-11,2.531588760037078e-11,2.2225671118839926e-11,1.663839324055855e-11,2.2995236468735773e-11
RoW,Activity,"Wool, silk-worm cocoons",5.578236419133684e-13,5.58548427584254e-13,4.988785014830989e-13,4.1528066520781143e-13,4.4250930072714467e-13
USA,Activity,Activities auxiliary to financial intermediation (67),7.733162903587721e-15,3.703213529445756e-15,2.993078341077453e-15,2.3553276092641312e-15,4.8088217813679625e-15
USA,Activity,Activities of membership organisation n.e.c. (91),3.325025885360478e-14,1.5200869314444364e-14,1.3566106412130932e-14,1.1106137435977236e-14,2.1341845598961205e-14
USA,Activity,Air transport (62),2.468849539148007e-14,2.220649228266862e-14,1.763023600485846e-14,1.3775124532184191e-14,1.7129987623901325e-14
USA,Activity,Aluminium production,7.738060722148881e-14,2.626778415436395e-14,1.8051794397269962e-14,1.062179849369936e-14,4.333541843680005e-14
USA,Activity,Animal products nec,1.1378934044094647e-16,1.0842205731917099e-16,9.822058967082582e-17,6.626952376540067e-17,7.682971833169615e-17
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",4.41574872354278e-15,1.497156978144462e-15,1.3022753699357502e-15,8.358340248760624e-16,2.5639404484554643e-15
USA,Activity,Casting of metals,1.2650948653466041e-14,8.72484666235862e-15,7.285761122268938e-15,4.914913417789279e-15,7.953898269243691e-15
USA,Activity,Cattle farming,2.739746334020855e-16,1.490203867722506e-16,1.3349366491709844e-16,9.372731808812452e-17,1.703764474543182e-16
USA,Activity,Chemicals nec,1.781398215924383e-12,5.811494768141383e-13,5.365142470620121e-13,3.697275080810782e-13,1.0417355834326203e-12
USA,Activity,"Collection, purification and distribution of water (41)",4.642211640908038e-16,1.3032025177974524e-16,1.1847467140324787e-16,8.303094211271477e-17,2.7223811865100294e-16
USA,Activity,"Composting of food waste, incl. land application",9.125448855468595e-17,5.3118578352759764e-17,5.2316601551828124e-17,3.4904544283816584e-17,5.705291459741993e-17
USA,Activity,"Composting of paper and wood, incl. land application",9.022721221289397e-16,2.755499796248436e-16,2.5878841320417e-16,1.7712177828121402e-16,5.331994692237159e-16
USA,Activity,Computer and related activities (72),8.841439043166207e-14,4.7898909673306165e-14,4.218379285904854e-14,3.5569179155691705e-14,6.001185026988923e-14
USA,Activity,Construction (45),4.886211974667953e-14,6.030942815879557e-15,5.9999008764820316e-15,4.85396500945162e-15,2.825047342152201e-14
USA,Activity,Copper production,2.1401294402105728e-14,3.061457750345116e-14,2.0126022140194648e-14,1.1909240984001215e-14,1.3025327610905547e-14
USA,Activity,Cultivation of cereal grains nec,4.678656003615025e-16,2.248879901813548e-16,1.916117577462191e-16,1.3053815815723222e-16,2.8267751121147144e-16
USA,Activity,Cultivation of crops nec,9.84776715359954e-15,3.780755595392385e-15,3.375030028511493e-15,2.353689520888659e-15,5.864699802686993e-15
USA,Activity,Cultivation of oil seeds,2.8687064643535256e-15,2.263403266124892e-15,1.2851979284358882e-15,8.167981949591627e-16,1.6475089182020148e-15
USA,Activity,Cultivation of paddy rice,5.684689181580973e-17,3.626498073649545e-17,3.262500363980171e-17,2.2622393099941e-17,3.6648361275072484e-17
USA,Activity,Cultivation of plant-based fibers,1.391208258591267e-15,9.07000524998133e-16,6.251764052597606e-16,3.978939159544874e-16,8.14836478984149e-16
USA,Activity,"Cultivation of sugar cane, sugar beet",1.649877147591255e-17,9.947015176194803e-18,8.803640675964205e-18,6.102226596800666e-18,1.0559873508425223e-17
USA,Activity,"Cultivation of vegetables, fruit, nuts",2.3049296807048317e-15,1.6855481677103991e-15,1.511200401028479e-15,1.0507252857723921e-15,1.5141066544558164e-15
USA,Activity,Cultivation of wheat,5.744367425653067e-16,4.757265040939773e-16,4.307388404417284e-16,2.9769664211708613e-16,3.868634155606728e-16
USA,Activity,Distribution and trade of electricity,4.2809937794269536e-15,9.646876304538624e-16,8.420056432145133e-16,6.12549977219413e-16,2.4894963817313613e-15
USA,Activity,Education (80),1.206005617076962e-14,3.6269472866162435e-15,3.2429885734409838e-15,3.144063185599634e-15,7.583601341465597e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.02874585629503e-16,3.337081194741838e-16,3.212633209271979e-16,3.090277939677337e-16,5.118074042632381e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.50631251237862e-16,1.4375750638725073e-16,1.4183847607138592e-16,1.4110635554570992e-16,1.7268712880919529e-16
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.787568271469684e-18,5.65488343534173e-19,5.297291826674873e-19,4.60795582806676e-19,1.628873519551852e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.44603736160571e-14,9.251888379309891e-15,8.674186806852326e-15,8.37996835068734e-15,1.0897000610947547e-14
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3048462218145262e-15,1.2280029162071795e-15,1.1496503143686113e-15,7.751022861494486e-16,9.037355218957903e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.712994447966109e-14,6.689139672004864e-15,5.703338581027327e-15,3.7950195128216545e-15,1.0125613201234322e-14
USA,Activity,Health and social work (85),6.432512003381687e-16,1.592903584474302e-16,1.5069942452073694e-16,1.6637970945891513e-16,4.022061583866464e-16
USA,Activity,Hotels and restaurants (55),1.4712618929457866e-13,1.0535683194438024e-13,9.361544626278051e-14,6.763945431277788e-14,1.035485274570988e-13
