Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.098732375202561e-11,4.316088224094743e-11,3.783468002302765e-11,1.0375625211438314e-11,5.155240127642742e-12
RoW,Activity,Cultivation of wheat,4.953479120423858e-12,4.7299758009846535e-12,4.300267393119056e-12,1.3527344149349073e-12,6.359806469855098e-13
RoW,Activity,Distribution and trade of electricity,5.459816488608815e-14,5.3815626970773413e-14,4.828335270681651e-14,1.723070382182617e-14,8.227708157075201e-15
RoW,Activity,Education (80),4.98677980526496e-13,5.345558401075502e-13,4.808054802558252e-13,2.620465639279364e-13,1.2025420228475787e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.5830841965647725e-12,3.7094564060675465e-12,3.509335915291693e-12,2.8341531300783843e-12,1.0034342271163159e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.8325604594561185e-12,4.423096551397669e-12,3.8687174298361e-12,5.4886144902298395e-12,2.5984052826548535e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.649864663139716e-14,3.119135866511161e-14,2.9322819534011386e-14,1.382189126574654e-14,5.2501937969039816e-15
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3229454550107394e-12,1.295868809039834e-12,1.2054225211731072e-12,6.783234312445402e-13,3.036738825255718e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.2610668971839325e-12,1.4788971006693545e-12,1.4344988174396152e-12,3.93421945919899e-13,2.056337509044802e-13
RoW,Activity,"Forestry, logging and related service activities (02)",3.9893912579750516e-12,2.620725996486978e-12,2.124955438542469e-12,4.779588164622932e-13,2.5006045853786536e-13
RoW,Activity,Health and social work (85),3.096872862595821e-13,3.178272116319263e-13,2.902855365616236e-13,1.2063172671677676e-13,5.926352661233036e-14
RoW,Activity,Hotels and restaurants (55),6.7178688595449305e-12,8.026708320170042e-12,7.709937407915162e-12,2.719215063313082e-12,1.7016536918439697e-12
RoW,Activity,Incineration of waste: Food,1.5079558956825158e-14,1.5593824995775797e-14,1.4620164781312457e-14,4.018775325686845e-15,1.9429245602930906e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,1.3035776391169813e-14,1.3339656785769071e-14,1.4154772894507935e-14,4.5868336363489606e-15,3.0564374885353157e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.562185241922062e-15,8.380233670993274e-15,7.892384000047297e-15,2.2277879642039185e-15,1.3763875195950037e-15
RoW,Activity,Incineration of waste: Paper,1.6705385941528156e-14,1.615124086785682e-14,1.4821884307173436e-14,4.367602561488428e-15,2.7355803158700746e-15
RoW,Activity,Incineration of waste: Plastic,9.091348446104255e-15,9.277709166729985e-15,8.532902935407532e-15,2.861888637004043e-15,1.310945557506269e-15
RoW,Activity,Incineration of waste: Textiles,9.27384277062963e-15,7.1547177201244e-15,6.4206069598736195e-15,1.6752346902882765e-15,7.928745615979557e-16
RoW,Activity,Incineration of waste: Wood,7.736542508737983e-15,6.732288353765525e-15,6.228034573111387e-15,2.3939615089411732e-15,9.795708662886673e-16
RoW,Activity,Inland water transport,4.9057561021267625e-14,7.083630044404628e-14,6.437542760507798e-14,1.771877530892279e-14,9.945342372573296e-15
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.4684727768546556e-13,3.5445408110172944e-13,3.43105326035813e-13,1.9945416907411973e-13,1.1312223700031716e-13
RoW,Activity,Landfill of waste: Food,1.5575682573450018e-13,1.3362156381838472e-13,1.271938870535647e-13,4.423763685665823e-14,2.2574581274070357e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.82604897316798e-14,5.0286197231872665e-14,4.742252575161458e-14,1.6968902275813712e-14,8.602601590568243e-15
RoW,Activity,Landfill of waste: Paper,7.348087462471518e-14,6.099317472162853e-14,5.731966888507704e-14,1.9812096411912583e-14,1.055919115254919e-14
RoW,Activity,Landfill of waste: Plastic,4.7125474691870625e-14,4.030675386409862e-14,3.823065380516229e-14,1.30700293768734e-14,6.227179953005258e-15
RoW,Activity,Landfill of waste: Textiles,2.6844452856674294e-14,2.4649019999090763e-14,2.296933060012546e-14,7.637714966433654e-15,3.655528174913215e-15
RoW,Activity,Landfill of waste: Wood,3.048111456378748e-14,2.7365026183509725e-14,2.5485334200292946e-14,8.566599521688652e-15,4.025686744076603e-15
RoW,Activity,"Lead, zinc and tin production",4.59006319550585e-14,7.030221341232078e-14,6.887632251140723e-14,1.1584740907268334e-14,7.007875559122982e-15
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.185357121678575e-13,1.2109312114053233e-12,1.0551877600410816e-12,1.6736425979432513e-13,8.841130060983642e-14
RoW,Activity,Manufacture of beverages,1.2937380176192069e-13,1.427244974441581e-13,1.2634347390411838e-13,4.1507719396389395e-14,2.062032530864579e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.293063492084523e-14,2.0399504668476324e-14,2.0544168425795314e-14,5.213165316616489e-15,2.8446649430097464e-15
RoW,Activity,"Manufacture of cement, lime and plaster",3.495347780544153e-13,1.5001997635230122e-13,1.75266905463347e-13,5.846777676001135e-14,3.42021564319183e-14
RoW,Activity,Manufacture of ceramic goods,2.896771843015457e-13,2.0544771743252072e-13,2.148358765226842e-13,6.552187336514019e-14,4.244371011356232e-14
RoW,Activity,Manufacture of coke oven products,1.0488060296532867e-13,1.2019382933100076e-13,1.0935163504374664e-13,2.7580715690042516e-14,1.3275512612910119e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.212719974104605e-12,8.456112836539509e-12,5.860311731856181e-12,2.5629651798082345e-12,1.2734736610767533e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.2157725445121468e-12,3.4091676092781492e-12,3.1169122517904566e-12,6.139926740868294e-13,3.1171616552178697e-13
RoW,Activity,Manufacture of fish products,1.5231689810478458e-13,2.020393418401486e-13,2.011082597115325e-13,6.098935741593673e-14,2.7813382119968793e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.124824050029342e-13,7.583314235207101e-13,6.583853325690281e-13,2.357967687778197e-13,9.820395814105376e-14
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0140124868792933e-13,6.734031469244138e-14,5.915745856390843e-14,1.9060719743698643e-14,9.072572475239174e-15
RoW,Activity,Manufacture of glass and glass products,3.045254584104611e-12,1.1991177181901087e-12,9.026721654183149e-13,1.0070903312161141e-13,5.4148880278077124e-14
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),4.125002061951766e-12,4.2987251793547495e-12,3.4959153288605554e-12,9.647882400339902e-13,4.727505111806452e-13
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.764549469771198e-12,3.2747614624418753e-12,2.192715336048598e-12,5.840650911533574e-13,3.164895945044744e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0195892586955834e-12,8.280013315765473e-13,7.588368410060356e-13,2.0112194386380064e-13,1.1864708182943256e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.5361272420096375e-13,5.30402584331236e-13,3.723451709371975e-13,9.312360591383129e-14,5.321354178035284e-14
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.222806744473648e-12,4.2937517569265857e-13,4.3665085612589413e-13,8.041832695789582e-14,4.4198171233186727e-14
RoW,Activity,Manufacture of other transport equipment (35),3.779986562304155e-13,5.18072944151739e-13,4.617297824478718e-13,1.14057270351922e-13,7.222025437927857e-14
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.375152462683196e-12,1.0252724934641382e-11,6.425784899571051e-12,1.4864264420083184e-12,7.446952809306076e-13
RoW,Activity,Manufacture of rubber and plastic products (25),3.494595802586019e-12,4.096407071680119e-12,3.615522227014588e-12,7.769550870493852e-13,4.4202632263201176e-13
RoW,Activity,Manufacture of textiles (17),1.7347921100265255e-12,2.0817175170641345e-12,1.8395581863643845e-12,3.7969592432955987e-13,1.997708597439254e-13
RoW,Activity,Manufacture of tobacco products (16),2.5636176916846114e-13,1.1114754601334198e-13,9.140407996715623e-14,1.8590300203797244e-14,1.0081612153564562e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.494042764100538e-13,5.747241975094818e-13,5.498490494384612e-13,1.639621523880988e-13,8.724265860305371e-14
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.368831866358694e-13,4.966365255557927e-13,5.125801116414982e-13,1.2061273112533924e-13,6.822178009727668e-14
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.3596781705031483e-11,2.3484535097019083e-11,2.111946313779314e-11,6.5285493838447435e-12,3.0781811844544074e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.459087443965592e-12,1.114969880094121e-12,9.355295166102876e-13,1.012771613574129e-13,5.521235670932256e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.977035142323369e-12,4.52055932262283e-12,4.553375148365773e-12,4.1743845143379683e-13,2.0526610985985657e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.3446650407914394e-11,4.227602834691341e-12,3.710764624887523e-12,1.889165619044944e-12,5.964745768053107e-13
RoW,Activity,Mining of copper ores and concentrates,7.607511964912819e-11,1.2150525332103174e-10,8.681323089805226e-11,9.963889762909661e-12,5.9033847276798585e-12
RoW,Activity,Mining of iron ores,1.6923721445043744e-12,3.813554035539537e-12,2.613181160199965e-12,2.9435176850674116e-13,1.643863021388031e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.6497035517374145e-12,3.4074862263014874e-12,3.215270757393713e-12,4.948576080488632e-13,2.805516743539162e-13
RoW,Activity,Mining of nickel ores and concentrates,2.5810955311705176e-11,4.355416692747594e-11,3.5465121230577794e-11,4.840140063947194e-12,2.7504954218048867e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,8.469169115127939e-12,1.070852844675055e-11,9.796329813205435e-12,1.4354140923497442e-12,8.257893060315208e-13
RoW,Activity,Mining of precious metal ores and concentrates,4.899431462954522e-12,1.9322398780027284e-12,1.521462770140125e-12,2.7815768233180085e-13,1.5687250573418895e-13
RoW,Activity,Mining of uranium and thorium ores (12),2.65197446235309e-14,2.8403819346015065e-14,2.5552748632627044e-14,7.486978900497873e-15,3.482699109218844e-15
RoW,Activity,N-fertiliser,3.8193886961806933e-14,3.732753968389035e-14,3.34309906659763e-14,1.45175644982092e-14,4.939128605237077e-15
RoW,Activity,Other business activities (74),1.484383519892484e-11,1.801788531280532e-11,1.643469486925588e-11,9.90502892188754e-12,4.613267369792423e-12
RoW,Activity,Other land transport,3.036654062987818e-12,3.2653134928879673e-12,3.28979192880095e-12,1.2668264187628216e-12,7.617418844564119e-13
RoW,Activity,Other non-ferrous metal production,1.9081222668184367e-13,3.7494597907826324e-13,2.9335950060680826e-13,5.467062371905341e-14,3.2130750850093256e-14
RoW,Activity,Other service activities (93),6.628524040771999e-13,6.071010132630296e-13,5.467829626167617e-13,1.934481286780725e-13,9.678461229724975e-14
RoW,Activity,P- and other fertiliser,2.9219395005937676e-13,2.6382099230240803e-13,2.35413033480908e-13,9.39617266335781e-14,3.454658255915902e-14
RoW,Activity,Paper,8.188951385548832e-13,9.753471202355405e-13,8.45803561863509e-13,2.614091192109379e-13,1.2882385227432396e-13
RoW,Activity,Petroleum Refinery,1.1437152276763943e-12,9.643784555586213e-13,9.464574620827859e-13,5.834482770492796e-13,2.1053612578934918e-13
RoW,Activity,Pigs farming,1.0025794436594687e-11,8.955366699514038e-12,8.104139405801502e-12,2.528946731158088e-12,1.2223133938151156e-12
RoW,Activity,"Plastics, basic",7.053218184868825e-13,8.205115577525034e-13,6.054361861362119e-13,1.2618839167705655e-13,6.490440577551719e-14
RoW,Activity,Post and telecommunications (64),1.937497660368801e-12,2.1174831761300533e-12,1.9645043745819107e-12,9.925368335478903e-13,4.818393389827387e-13
RoW,Activity,Poultry farming,6.041476687662005e-12,5.733822651344021e-12,5.220173968267353e-12,1.6575210908189655e-12,7.971683163328664e-13
RoW,Activity,Precious metals production,2.6694787016639617e-13,1.078447648137138e-13,8.020453106416075e-14,1.4202018955460006e-14,8.664984653629044e-15
RoW,Activity,Private households with employed persons (95),9.298691816560581e-12,8.849415881443353e-12,8.212495966717751e-12,3.081614608673872e-12,1.4961326074890092e-12
RoW,Activity,Processed rice,9.498694379954786e-14,8.47230956826101e-14,7.623805491504761e-14,2.097010653189668e-14,1.0311683844105608e-14
RoW,Activity,Processing of Food products nec,5.248848003906795e-13,4.823106364114384e-13,4.32570475469418e-13,1.292614711513125e-13,6.356492456649873e-14
RoW,Activity,Processing of dairy products,6.291864474527394e-14,7.198165770293738e-14,5.3059336249849663e-14,1.288056227817983e-14,6.452631550355865e-15
RoW,Activity,Processing of meat cattle,2.2345560781441394e-13,1.881824680665554e-13,1.6674221324307054e-13,5.06164641635673e-14,2.5431902105385027e-14
RoW,Activity,Processing of meat pigs,1.6489551075213687e-13,1.4294513588947703e-13,1.2924154663233406e-13,4.22183959113761e-14,2.0576304172899645e-14
RoW,Activity,Processing of meat poultry,2.626631583299908e-13,2.2141474108093638e-13,1.970588619769057e-13,6.329061930744206e-14,3.0270919601238983e-14
RoW,Activity,Processing of nuclear fuel,5.965214102552846e-14,6.940665130986144e-14,5.770821577941944e-14,1.283940276068501e-14,6.072107723956936e-15
RoW,Activity,Processing vegetable oils and fats,5.075965887278197e-13,5.379346974198575e-13,4.4943425262373876e-13,1.131692711501723e-13,5.518806637691585e-14
RoW,Activity,Production of electricity by Geothermal,2.5602883313899964e-14,6.529290612459785e-15,5.549776545183788e-15,2.05046811322416e-15,9.372484736223592e-16
RoW,Activity,Production of electricity by biomass and waste,4.5959546427357015e-14,8.775731783121259e-15,7.55556034352181e-15,2.526600060021574e-15,1.1848197152107283e-15
RoW,Activity,Production of electricity by coal,5.518718426285988e-13,9.600788519744785e-14,8.293154563708621e-14,2.557532337903954e-14,1.2158190015101372e-14
RoW,Activity,Production of electricity by gas,4.4119099023665473e-13,9.401654398041714e-14,8.28512744194684e-14,3.298786592213819e-14,1.4701877350295035e-14
RoW,Activity,Production of electricity by hydro,1.7880900247412311e-13,4.389966765973827e-14,3.842534886782313e-14,1.2916141230696727e-14,6.001639297966228e-15
RoW,Activity,Production of electricity by nuclear,1.3933509061522616e-13,3.982099029353641e-14,3.4958119193539476e-14,1.0601563142851147e-14,4.994709107610977e-15
RoW,Activity,Production of electricity by petroleum and other oil derivatives,4.0493786887486106e-14,1.3708853151106712e-14,1.192450583092022e-14,4.2187991491352254e-15,1.9775146351041237e-15
RoW,Activity,Production of electricity by solar photovoltaic,1.8940359836523452e-13,6.1590340311427355e-15,5.481605043281166e-15,2.5230993271562085e-15,1.106240369521224e-15
RoW,Activity,Production of electricity by solar thermal,3.559429400873698e-12,3.944460187040951e-15,3.4086306022467246e-15,9.4783925508983e-16,4.571631893173495e-16
RoW,Activity,"Production of electricity by tide, wave, ocean",4.0528862003112317e-19,3.277959469312184e-19,2.6091724313136475e-19,7.26743514178962e-20,3.2148172624325636e-20
RoW,Activity,Production of electricity by wind,6.399001395800118e-14,7.707857662235111e-15,6.519500591495229e-15,2.7254478526949206e-15,1.2155598471604851e-15
RoW,Activity,Production of electricity nec,1.4668882134214455e-14,6.8094079621141345e-15,5.705026577079523e-15,1.6110938102656152e-15,7.843808955172274e-16
RoW,Activity,Production of meat products nec,1.4173918087311225e-12,1.2632566777917316e-12,1.1189356597581483e-12,3.390696257571551e-13,1.6677412453969314e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.3318705009695538e-12,1.1904455309074675e-12,1.1084291002718426e-12,4.612814503869484e-13,2.455819191187744e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.2186060093281512e-12,1.3680549291136308e-12,1.209641788270663e-12,5.532395697316659e-13,2.78692455154004e-13
RoW,Activity,Pulp,2.0997239942678535e-13,1.731913988550142e-13,1.3650027322702507e-13,3.7395475842384327e-14,1.762504886752067e-14
RoW,Activity,Quarrying of sand and clay,6.11024755247635e-12,5.36453547222799e-12,4.9709709395047145e-12,1.0434128270159806e-12,5.541009152861975e-13
RoW,Activity,Quarrying of stone,1.025657220315357e-11,5.0574893397611056e-12,6.113812049895442e-12,8.03914917111006e-13,4.3634241650753635e-13
RoW,Activity,Raw milk,3.640030774170874e-12,3.63548730485875e-12,3.1147152924909247e-12,9.443636231156429e-13,4.616390089664382e-13
RoW,Activity,Re-processing of ash into clinker,7.682796117820414e-16,2.78542010321888e-16,3.3670686996753485e-16,1.1296826801483575e-16,6.686820882765976e-17
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.3345395129305516e-15,4.51787395631268e-15,3.869010324010263e-15,4.215734839657679e-16,2.462254326454742e-16
RoW,Activity,Re-processing of secondary construction material into aggregates,2.4114842235933824e-19,1.6750404996790509e-19,1.7585006030821758e-19,8.315245266955828e-20,4.7177578297109195e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.679683434562919e-15,5.026626241132855e-15,3.2531432838317728e-15,3.4739863977122396e-16,2.0664528381456943e-16
RoW,Activity,Re-processing of secondary glass into new glass,3.740108894762625e-15,1.453574050816883e-15,1.0914413800133517e-15,1.1706205236837819e-16,6.34708446505915e-17
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.488039339989286e-16,1.058633222952265e-15,1.028457429257266e-15,1.732907266595162e-16,1.0392093442648608e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.8800200203877766e-16,7.782153108180283e-16,6.122028146817641e-16,1.1271580413160242e-16,6.60606137092038e-17
RoW,Activity,Re-processing of secondary paper into new pulp,8.36111981195023e-14,6.337723135952111e-14,5.0181643197205843e-14,1.4070187718750165e-14,6.608983085264092e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,6.094932214680792e-16,7.125019514745925e-16,5.213062385499408e-16,1.0504085492743543e-16,5.459942879442523e-17
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.0547714253269688e-14,4.0749656988671353e-14,3.553444178864582e-14,5.576607193339218e-15,2.9519037702389166e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,9.435636996436873e-15,7.356128171032893e-15,7.639585529856875e-15,1.77944733575865e-15,1.016581416006026e-15
RoW,Activity,Real estate activities (70),3.713664321397679e-13,3.9343670318469837e-13,3.835361200920632e-13,1.6763773521232048e-13,9.596337060329727e-14
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.751184760463566e-13,1.0025065407049522e-12,9.201284938127512e-13,4.893305037283662e-13,2.3335670054985417e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.694479361844595e-13,5.983379838698353e-13,4.92634436936483e-13,8.77541305430046e-14,4.676775423184421e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.732191933718427e-13,9.613576926117007e-13,9.020615333043666e-13,4.3619461789320413e-13,2.0702485657881526e-13
RoW,Activity,Research and development (73),4.8194091189077694e-12,7.619743508944222e-12,6.14160563149306e-12,1.933275851280035e-12,8.528463091548211e-13
RoW,Activity,Retail sale of automotive fuel,4.268681050945655e-13,4.024080681815884e-13,3.691727729416691e-13,1.3619420268250467e-13,7.185357499281976e-14
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.016257615928798e-11,1.7910995688555496e-11,1.6176640826470305e-11,5.3389762768174844e-12,2.6160259039361314e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.0238508873446036e-11,9.912732780590986e-12,9.267181658125893e-12,3.130634341191197e-12,1.6118570047077535e-12
RoW,Activity,Sea and coastal water transport,2.3574329822143378e-12,1.1063531652076334e-12,2.398614633358668e-12,2.246368535555093e-13,1.326666697641706e-13
RoW,Activity,Steam and hot water supply,1.1884828940775697e-14,1.1630219705454186e-14,1.0475688278016255e-14,3.659965222848606e-15,1.6755889819948763e-15
RoW,Activity,Sugar refining,1.3724583008470322e-13,1.1240573599234553e-13,9.61792379755198e-14,2.661031692180872e-14,1.359220909025631e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.328802682524034e-12,2.4782258775915997e-12,3.058649375516894e-12,7.658434701693747e-13,4.298396780468863e-13
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.5190974105353034e-13,5.035933747045033e-13,4.295906155374602e-13,1.0872110389204236e-13,5.74796741081893e-14
RoW,Activity,Transmission of electricity,2.5518606207940516e-14,2.4714117885096073e-14,2.1548652178866707e-14,7.818304463492747e-15,3.582815018291903e-15
RoW,Activity,Transport via pipelines,1.69216521680175e-13,1.4680072011064834e-13,1.4718777094072278e-13,9.641446026703586e-14,4.693276506602572e-14
RoW,Activity,Transport via railways,3.612424519892336e-13,3.815939654403591e-13,3.7670759278404655e-13,1.3084520660772139e-13,7.498531339426934e-14
RoW,Activity,"Waste water treatment, food",8.01394998042191e-14,7.825972902944365e-14,7.344522791820615e-14,1.9953268700157486e-14,1.17811988085892e-14
RoW,Activity,"Waste water treatment, other",7.551169025083796e-14,6.92256311273422e-14,6.166704234338232e-14,1.8288048220716855e-14,1.0192384846877551e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2204352141882765e-11,2.2620440356795643e-11,1.9872830326341948e-11,6.44757110232555e-12,3.6062210296390746e-12
RoW,Activity,"Wool, silk-worm cocoons",6.955430038481928e-13,6.819224368738603e-13,6.224327259904883e-13,2.1381721943489242e-13,1.0792359594071962e-13
USA,Activity,Activities auxiliary to financial intermediation (67),8.623736756869151e-15,3.760272488968682e-15,2.974983349888833e-15,1.045864860998521e-15,5.287782158323749e-16
USA,Activity,Activities of membership organisation n.e.c. (91),3.3385204908138986e-14,1.4933322918542315e-14,1.3204713954717896e-14,5.381342207127147e-15,2.7643800023820367e-15
USA,Activity,Air transport (62),1.3862731195664385e-14,1.1953977319250059e-14,9.473386655361205e-15,3.4306053724964694e-15,1.8813361168484772e-15
USA,Activity,Aluminium production,2.3995552143646706e-14,7.876358203314864e-15,5.579828411466591e-15,6.290581364963803e-16,3.518965323029256e-16
USA,Activity,Animal products nec,3.7059302463444908e-16,3.0635397391067274e-16,2.663864321396158e-16,6.855200683172835e-17,3.705603527696742e-17
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.9896355011154295e-15,1.387765628501352e-15,1.2344228248094533e-15,2.9058060956279743e-16,1.559947280691631e-16
USA,Activity,Casting of metals,1.289410281420532e-14,8.466522814956686e-15,6.827553035990829e-15,1.6546843774465692e-15,9.097823190564343e-16
USA,Activity,Cattle farming,4.0714541848808655e-16,1.9531423654691875e-16,1.7267875265266466e-16,5.2016884073671915e-17,2.616340226087783e-17
USA,Activity,Chemicals nec,1.6885538031672403e-12,5.060019257576186e-13,4.670884373121346e-13,1.5890493623765825e-13,7.125829411599282e-14
USA,Activity,"Collection, purification and distribution of water (41)",8.130911906604524e-16,2.119697378856106e-16,1.9078771192760574e-16,5.939991881083108e-17,2.9988980588303627e-17
USA,Activity,"Composting of food waste, incl. land application",1.394526687758802e-17,9.218949473419574e-18,9.368887487127488e-18,3.712959322715829e-18,2.9085404594311557e-18
USA,Activity,"Composting of paper and wood, incl. land application",8.2155548610615e-16,2.415092420576117e-16,2.2504100012215267e-16,6.899010592493134e-17,3.425054218609552e-17
USA,Activity,Computer and related activities (72),8.504822107674645e-14,4.596944541923349e-14,4.0110509765826566e-14,1.6868573104423673e-14,1.0112333585891488e-14
USA,Activity,Construction (45),5.010159421244558e-14,5.4376982501846766e-15,5.473943614012482e-15,2.3115653059355932e-15,1.346697088843682e-15
USA,Activity,Copper production,1.8542743721280735e-14,2.3060576407559647e-14,1.5451710781801485e-14,1.7322486002258311e-15,1.076639725186299e-15
USA,Activity,Cultivation of cereal grains nec,1.7029433232111076e-15,7.842169968698204e-16,6.566501416004345e-16,1.8235412440425764e-16,8.951242759812625e-17
USA,Activity,Cultivation of crops nec,2.4800985543245403e-15,8.725700564185155e-16,7.708723111401608e-16,2.415434662373227e-16,1.150838178739951e-16
USA,Activity,Cultivation of oil seeds,1.4950731432345414e-14,1.2120035975520401e-14,6.957704272183596e-15,8.704187489457346e-16,4.444423814700202e-16
USA,Activity,Cultivation of paddy rice,1.434069795688517e-15,8.849049715326136e-16,7.920843714751973e-16,2.38336538062287e-16,1.264848162250518e-16
USA,Activity,Cultivation of plant-based fibers,8.154398522976175e-15,5.342949333157614e-15,4.139612920615644e-15,7.696742101368887e-16,4.182230853140169e-16
USA,Activity,"Cultivation of sugar cane, sugar beet",3.7891353252443175e-16,2.348318511326961e-16,2.0348257319865837e-16,5.834002576993193e-17,3.044540046930538e-17
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.493800943934948e-16,5.872749433938843e-16,5.116385839380595e-16,1.4476097861870071e-16,7.21312532816546e-17
USA,Activity,Cultivation of wheat,2.423718487691709e-15,2.378846454826499e-15,2.1666200402863952e-15,6.677458153630749e-16,3.1491043824617884e-16
USA,Activity,Distribution and trade of electricity,2.752304078442585e-15,7.3501692626953695e-16,6.427047879659929e-16,2.0028340356792785e-16,1.0459899402332683e-16
USA,Activity,Education (80),1.6106296844870293e-14,4.543038029536213e-15,4.010971852772591e-15,2.1104296523306303e-15,1.0551195015997485e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.006460068107674e-15,4.1980277265616555e-16,4.114716139075431e-16,2.4822148736438204e-16,8.844420811429836e-17
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.6774659925487479e-16,9.793235847886506e-17,9.720913764336809e-17,4.949115431683893e-17,1.884544935772979e-17
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-3.314045401074747e-17,-5.743152953404337e-18,-5.422691782623341e-18,-2.5158624285938197e-18,-1.0290027601648453e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.4590951618392898e-14,9.24500819289043e-15,8.450910792577047e-15,4.63967372788872e-15,2.5843304669595347e-15
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.210083376895293e-15,1.0606849552136513e-15,9.607676063207076e-16,2.4254180630021767e-16,1.3551191817899643e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.763182056210676e-14,6.775473189873007e-15,5.6764155599570994e-15,1.3333505535980135e-15,7.05920401265801e-16
USA,Activity,Health and social work (85),5.750771163425581e-16,1.1974076447508136e-16,1.0590297009676848e-16,5.747392355028157e-17,2.980127442948977e-17
