Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.338721266744335e-11,4.475809289336579e-11,3.678543564821166e-11,2.5117605646148665e-11,4.60034756587063e-11
RoW,Activity,Cultivation of wheat,4.433452237473446e-12,3.876633897442299e-12,3.4638948418403767e-12,2.491300155523318e-12,3.0294136184016507e-12
RoW,Activity,Distribution and trade of electricity,3.551518149822877e-14,3.269364938508927e-14,2.95790644397437e-14,2.208656253722017e-14,2.58289874272693e-14
RoW,Activity,Education (80),3.512775588800587e-13,3.4255667177919614e-13,3.118379181174366e-13,2.711360143484803e-13,2.727963527416372e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.4722405199001563e-12,1.8731458790814877e-12,1.823964720461944e-12,2.4187903870719355e-12,1.9950305878587885e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.9488745603334386e-12,2.827126997087138e-12,2.4725739414401404e-12,5.5615650027368386e-12,5.137528565873383e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.4954060808322894e-14,1.8654478879902828e-14,1.7686504899210167e-14,1.7691602385308576e-14,1.8415591654904808e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1987202794893902e-12,1.0924453375897287e-12,1.0101217208242533e-12,8.575244566396357e-13,9.32691769932239e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.579858059157391e-12,1.698962703152797e-12,1.6551767508010741e-12,1.1104551952854566e-12,1.1834642451501408e-12
RoW,Activity,"Forestry, logging and related service activities (02)",4.9613516806761835e-12,3.0170348721262054e-12,2.5447979585477087e-12,1.659473083998715e-12,3.0664770880703867e-12
RoW,Activity,Health and social work (85),3.001137639344305e-13,2.790524238454706e-13,2.5314796391362963e-13,1.9586892891506572e-13,2.225825708188386e-13
RoW,Activity,Hotels and restaurants (55),5.418766578038652e-12,6.794461754676552e-12,6.561853118880045e-12,5.036953532530225e-12,4.773128536194055e-12
RoW,Activity,Incineration of waste: Food,1.8674594831264293e-14,1.3921045762592508e-14,1.3092623347805172e-14,9.453829346687778e-15,1.2778068374116134e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.400122032837135e-14,1.7273096965652718e-14,1.9235760485449355e-14,1.7760017363657252e-14,1.1770908411115554e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.1549974226940659e-14,1.1167632028276038e-14,1.0181126241393562e-14,7.401873081576194e-15,8.08120804127527e-15
RoW,Activity,Incineration of waste: Paper,1.7155276526999656e-14,1.656651395764215e-14,1.5060096646935507e-14,1.0561685997842163e-14,1.1937945329484727e-14
RoW,Activity,Incineration of waste: Plastic,1.185134501478995e-14,1.1092392321307051e-14,1.0436526158729784e-14,7.85510221636658e-15,8.591416485372993e-15
RoW,Activity,Incineration of waste: Textiles,7.859318429844358e-15,7.744454146673525e-15,7.015933193009506e-15,4.990180518551857e-15,5.491159617657044e-15
RoW,Activity,Incineration of waste: Wood,8.795847483549796e-15,8.21208818859534e-15,7.452875586346604e-15,5.825856978881372e-15,6.194469034560618e-15
RoW,Activity,Inland water transport,4.2762074373268626e-14,3.7663792853999144e-14,3.605215261292916e-14,2.962466027728799e-14,3.394721685248237e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.0493376985469234e-13,2.77426999355011e-13,2.6665420995504307e-13,2.2426342277968707e-13,2.491196358500114e-13
RoW,Activity,Landfill of waste: Food,1.03935206700359e-13,8.043643693419146e-14,7.592455344034269e-14,5.5122346463780486e-14,7.400849038628761e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,4.196898751730824e-14,3.603187679676927e-14,3.370142260398356e-14,2.448635877562776e-14,3.016635773630001e-14
RoW,Activity,Landfill of waste: Paper,4.929573259603706e-14,4.094075488101323e-14,3.8530812515285754e-14,2.7660604577736847e-14,3.522359519736718e-14
RoW,Activity,Landfill of waste: Plastic,3.8265788717115664e-14,3.0618991717596226e-14,2.8699552300820076e-14,2.0796461521949973e-14,2.7223645923702768e-14
RoW,Activity,Landfill of waste: Textiles,2.432638083021658e-14,2.0375545801881526e-14,1.8870785384391686e-14,1.365977991695067e-14,1.7248253083185885e-14
RoW,Activity,Landfill of waste: Wood,2.7222632264087753e-14,2.2883050877141284e-14,2.124274302141629e-14,1.5356263959234162e-14,1.9354610817538584e-14
RoW,Activity,"Lead, zinc and tin production",4.976152260071125e-14,6.938697157911688e-14,6.93476609220349e-14,4.084939389120407e-14,3.507459292582872e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.312886318766446e-13,1.4511408932489938e-12,1.2977888854910843e-12,7.277509970722502e-13,4.4358296051182364e-13
RoW,Activity,Manufacture of beverages,1.2656197244752967e-13,1.3133546007408298e-13,1.1215905729425967e-13,8.038027663007058e-14,9.327418656112088e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.6326468885923476e-14,2.0484934093349186e-14,2.0720854226514988e-14,1.3525177438990996e-14,1.7566040144079788e-14
RoW,Activity,"Manufacture of cement, lime and plaster",2.8157666446568854e-13,1.1039417134068688e-13,1.3571479113435638e-13,9.15058854774424e-14,1.81721683784223e-13
RoW,Activity,Manufacture of ceramic goods,2.424373717307368e-13,1.4812195310685832e-13,1.684895375194844e-13,1.144645013025133e-13,1.699220446843976e-13
RoW,Activity,Manufacture of coke oven products,6.46642133773689e-14,8.0217324788527e-14,7.261868640445482e-14,4.712741373096872e-14,4.40614241358214e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.750186163907861e-12,8.853492691054297e-12,6.193602397377898e-12,5.548766191325309e-12,5.055841360472839e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.0050221949167335e-12,3.381965939740053e-12,3.103727909103603e-12,1.8329748648636335e-12,1.3935674195796577e-12
RoW,Activity,Manufacture of fish products,1.0785705154931501e-13,1.2281651745382266e-13,1.1593625110279517e-13,7.947130609293509e-14,8.063624733912095e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.391857680891246e-13,7.255370130255199e-13,6.243514587849137e-13,4.740040248563597e-13,4.552874812049798e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,9.752870563817224e-14,5.344162038534391e-14,4.730599714043395e-14,3.391983287611522e-14,6.152572132449517e-14
RoW,Activity,Manufacture of glass and glass products,2.692349045673115e-12,1.5723355955192184e-12,1.190066752530792e-12,6.488463334275591e-13,1.5370223365485135e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.4941763429035213e-12,3.838826084754006e-12,3.015831953623272e-12,2.0224209917524975e-12,2.3004202826031746e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5129512102633521e-12,3.1077819645655304e-12,1.9761720250289643e-12,1.4429558113282812e-12,1.1116195339232512e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.097766965330998e-13,7.806344573982869e-13,7.264843543136521e-13,4.899941566601224e-13,5.870475858756009e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.060804419831808e-13,4.949396186024001e-13,3.2869841814452045e-13,2.361685642414773e-13,2.7082117622731144e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.8933030874995175e-12,3.803072910233391e-13,4.084771648816109e-13,2.283871238568235e-13,1.077405976814234e-12
RoW,Activity,Manufacture of other transport equipment (35),2.869830023227125e-13,3.794110705500084e-13,3.4245004651457296e-13,2.2944449476748895e-13,2.1978742156596223e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.273393280234422e-12,5.097366691936401e-12,3.861003099684252e-12,2.9896954427631675e-12,3.023198323704494e-12
RoW,Activity,Manufacture of rubber and plastic products (25),3.166880332368372e-12,3.688846137206106e-12,3.368979009767777e-12,2.170099723194294e-12,2.2228189160005146e-12
RoW,Activity,Manufacture of textiles (17),1.276129450509601e-12,1.6006694588356513e-12,1.4242934260680702e-12,8.848362662256693e-13,8.937727304367378e-13
RoW,Activity,Manufacture of tobacco products (16),4.1041700162782896e-13,1.2947191748638975e-13,1.0596530400524257e-13,6.539008781526894e-14,2.3670943120982286e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.010397811847102e-13,5.285045554068258e-13,5.115915622500732e-13,3.5197888139738183e-13,3.7336541512663366e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.936101757657544e-13,5.042461797277405e-13,5.303952336426502e-13,3.2474056998749543e-13,4.559165135288824e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.5429356930849768e-11,1.4405010206431063e-11,1.283215614913723e-11,9.106751948451242e-12,1.0639350362741828e-11
RoW,Activity,Mining of aluminium ores and concentrates,5.619217236757521e-13,4.4732909403124056e-13,3.370197969318613e-13,1.9750566139714913e-13,3.323894850875555e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.4250036057124196e-12,4.414461803641351e-12,5.252126164241965e-12,2.4859923076094817e-12,1.554098603259724e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.1685282590956985e-11,4.8362373790314744e-12,4.1402880351046465e-12,3.3065182772898865e-12,7.069792300424057e-12
RoW,Activity,Mining of copper ores and concentrates,6.524872718340041e-11,9.320434249220214e-11,6.143197578685571e-11,3.7434392177639856e-11,4.0190333309275015e-11
RoW,Activity,Mining of iron ores,2.09343753518403e-12,5.038939817141764e-12,3.413778514279913e-12,2.0115151690552617e-12,1.357119173692164e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.49397370022104e-12,3.2097470869861618e-12,3.0680068761909096e-12,1.7437829788462319e-12,1.6539124733097463e-12
RoW,Activity,Mining of nickel ores and concentrates,4.0623002399617686e-11,5.4396192556627554e-11,5.893684565520793e-11,3.002248848680229e-11,2.6012553102989553e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,7.865080165622209e-12,1.0233430643902588e-11,1.0393292938694743e-11,5.536169049798205e-12,5.054083007443336e-12
RoW,Activity,Mining of precious metal ores and concentrates,5.0498984652425105e-12,1.6813718558970566e-12,1.3092315535321133e-12,8.125177373380593e-13,2.9022335166728494e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.2618839688658767e-14,2.1248546729286863e-14,1.887313832601066e-14,1.3515066264541342e-14,1.515498387980287e-14
RoW,Activity,N-fertiliser,4.0247146621293e-14,3.564013351785035e-14,3.179850685569992e-14,2.7120165838093655e-14,2.743699514884858e-14
RoW,Activity,Other business activities (74),1.2864435021001591e-11,1.41232151649128e-11,1.2697997851000531e-11,1.0624329637120468e-11,1.0444936700564732e-11
RoW,Activity,Other land transport,2.5136755930917128e-12,2.4430017189643157e-12,2.339434532070715e-12,1.7591419839516733e-12,2.1722648732988056e-12
RoW,Activity,Other non-ferrous metal production,2.14570759300698e-13,3.0199376447314566e-13,2.447065461552174e-13,1.469149298621836e-13,1.3993021400160313e-13
RoW,Activity,Other service activities (93),7.657385177057479e-13,6.698553947467938e-13,5.963543155595604e-13,4.4390993773465695e-13,5.46195166989007e-13
RoW,Activity,P- and other fertiliser,2.4118654089799533e-13,1.9556737188655422e-13,1.7342363406360382e-13,1.4786476978636246e-13,1.6271963427417093e-13
RoW,Activity,Paper,7.565495868187965e-13,8.001034771244955e-13,7.007372204104206e-13,5.117887719372865e-13,5.458029486790447e-13
RoW,Activity,Petroleum Refinery,9.928755854678814e-13,7.467262060580873e-13,7.229166230804266e-13,8.248544918472477e-13,7.785242400530186e-13
RoW,Activity,Pigs farming,1.0080828031358059e-11,8.455042241917747e-12,7.772090083574454e-12,5.476274451280878e-12,6.917683367056408e-12
RoW,Activity,"Plastics, basic",5.492470292420325e-13,6.178330291983769e-13,4.917942603098958e-13,3.279898497991862e-13,3.7609353883242433e-13
RoW,Activity,Post and telecommunications (64),1.881692658052855e-12,1.9077140243019432e-12,1.764358702392493e-12,1.532848838139626e-12,1.5555858590604098e-12
RoW,Activity,Poultry farming,5.4934106762535394e-12,4.563531884348733e-12,4.187477236609856e-12,3.0347572502552384e-12,3.792296402466375e-12
RoW,Activity,Precious metals production,2.539601445053248e-13,1.2478852047334485e-13,9.540552947101039e-14,5.955475280749693e-14,1.4955178700249004e-13
RoW,Activity,Private households with employed persons (95),2.3102940200313114e-11,2.7524298976146023e-11,2.4312480383864794e-11,1.9922858731256974e-11,1.8369486242952782e-11
RoW,Activity,Processed rice,1.057291319197862e-13,8.510593644115932e-14,7.16991063789552e-14,5.006766259805009e-14,6.857628950032034e-14
RoW,Activity,Processing of Food products nec,4.0582524663622367e-13,3.287411696616678e-13,2.9454929973675587e-13,2.08892232467002e-13,2.786767903647284e-13
RoW,Activity,Processing of dairy products,6.21529343303705e-14,4.664954682639207e-14,3.9442850204395815e-14,2.7887522039829148e-14,4.106771958548795e-14
RoW,Activity,Processing of meat cattle,3.6970423070631585e-13,2.5975169978072817e-13,2.1492757820934681e-13,1.5299076522887805e-13,2.3999375072966025e-13
RoW,Activity,Processing of meat pigs,1.5426695058098143e-13,1.2592949323455686e-13,1.1261154665941588e-13,8.372955363049144e-14,1.0821016050258105e-13
RoW,Activity,Processing of meat poultry,2.284760527112298e-13,1.6717752262367697e-13,1.4554214837150703e-13,1.0875787210457566e-13,1.5382351211744381e-13
RoW,Activity,Processing of nuclear fuel,3.3456955074976076e-14,3.0190561237342796e-14,2.2664420150622906e-14,1.4975723613607913e-14,2.075600554179925e-14
RoW,Activity,Processing vegetable oils and fats,5.277382670104986e-13,3.7341450457445065e-13,3.2485272361304837e-13,2.228149213122188e-13,3.3948516693189154e-13
RoW,Activity,Production of electricity by Geothermal,2.979794521414251e-14,7.644709380055208e-15,6.797070696074469e-15,4.878005768335529e-15,1.748813926702928e-14
RoW,Activity,Production of electricity by biomass and waste,4.0139371979366755e-14,7.907121192069971e-15,7.15946792815299e-15,5.0077475568180986e-15,2.3136091914337162e-14
RoW,Activity,Production of electricity by coal,5.08581564374921e-13,7.798351838540813e-14,6.835924865359589e-14,4.814993432831529e-14,2.8998792536382363e-13
RoW,Activity,Production of electricity by gas,3.610861156294171e-13,5.902094294242012e-14,5.220518568149689e-14,3.9691168599555035e-14,2.0796466249521437e-13
RoW,Activity,Production of electricity by hydro,1.603129002017664e-13,3.2600854973383157e-14,2.967720598229195e-14,2.186549629794005e-14,9.466147081384767e-14
RoW,Activity,Production of electricity by nuclear,1.411592820416397e-13,4.745378797555354e-14,4.2415512504314515e-14,2.889315168675235e-14,8.401728984673594e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.325890082283517e-14,9.170594707242815e-15,8.157306581581228e-15,6.2851524244234645e-15,1.9825906407463304e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.8677308816731144e-13,7.074342903447943e-15,6.2586943220954496e-15,4.559128896385918e-15,1.0339256431195087e-13
RoW,Activity,Production of electricity by solar thermal,4.353372293616206e-12,5.170977658517237e-15,4.405066297083355e-15,3.0125246762589027e-15,2.3865567770158856e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",3.0434320543762867e-19,1.8917108420636137e-19,1.6100557010312278e-19,1.116544884416367e-19,1.9018892352557878e-19
RoW,Activity,Production of electricity by wind,5.797401817281297e-14,6.164427785902116e-15,5.444870726204928e-15,4.419797236887412e-15,3.2903781594936666e-14
RoW,Activity,Production of electricity nec,3.0278466464122534e-15,1.4350746366108485e-15,1.252363982467668e-15,8.69635946952697e-16,1.8484136541216607e-15
RoW,Activity,Production of meat products nec,1.546836067821902e-12,1.2785462761421857e-12,1.1229169333813099e-12,8.090108352952119e-13,1.0470724547514263e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.684623688735125e-12,1.3782901294498256e-12,1.2961099284713355e-12,9.826169202446907e-13,1.2299317437678452e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.61698951862923e-13,8.728072036711133e-13,7.774261794224157e-13,6.333062657598312e-13,6.774908587480519e-13
RoW,Activity,Pulp,1.9182890877379053e-13,1.3112690851111958e-13,1.0331650225311079e-13,7.345826934016024e-14,1.2090768679746248e-13
RoW,Activity,Quarrying of sand and clay,4.573523860350004e-12,3.735575211502144e-12,3.520094038529424e-12,2.148954706819481e-12,2.928240348654035e-12
RoW,Activity,Quarrying of stone,9.796350976815699e-12,5.689855998125983e-12,6.5364496614805955e-12,3.264913448484618e-12,5.805651272710519e-12
RoW,Activity,Raw milk,3.766815910867084e-12,3.1505566422719827e-12,2.829931297444975e-12,2.042263322508956e-12,2.610141147520354e-12
RoW,Activity,Re-processing of ash into clinker,7.76559648400535e-16,2.6957556163590937e-16,3.464742868584421e-16,2.3313426637492734e-16,4.974046718006684e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.5281381563838794e-15,3.0991417975281846e-15,2.6574050815203567e-15,1.4711873918771101e-15,1.5694034301859432e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,5.522524023449442e-20,3.5273737013560696e-20,3.742294403864199e-20,2.98090121579788e-20,4.080184525418606e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.369939087779279e-15,3.3699992119743923e-15,2.3565410906220894e-15,1.443412949724113e-15,9.434997355419004e-16
RoW,Activity,Re-processing of secondary glass into new glass,2.3721390334741585e-15,1.3784692489542306e-15,1.042338141880657e-15,5.667504522065727e-16,1.3529805457180514e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",9.44168390410718e-16,1.202469003677603e-15,1.1957600267740718e-15,7.033139801672712e-16,6.51530661424654e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.1971635869288047e-16,4.690646601839172e-16,3.823772109930028e-16,2.2827488026534916e-16,2.095066354430803e-16
RoW,Activity,Re-processing of secondary paper into new pulp,2.584706838582906e-14,1.6201488857815016e-14,1.2794527425576163e-14,9.143591326611943e-15,1.617419302823514e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,4.22310227239632e-16,4.823083159305894e-16,3.814293053644576e-16,2.5213219175417004e-16,2.8931574406895413e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.3391395763773503e-14,5.421856800016283e-14,4.84884327426108e-14,2.7146344331822985e-14,1.644278398463206e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,9.004487441104523e-15,6.525047348487625e-15,6.89533400490296e-15,4.2098124921215554e-15,5.9200177652880824e-15
RoW,Activity,Real estate activities (70),2.7777113738766155e-13,2.6987579369337923e-13,2.6371450455628607e-13,2.1573606924739455e-13,2.3344667271780806e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.278059280798776e-13,8.67834351577416e-13,7.872344572073392e-13,6.493425188936638e-13,6.722427726718477e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,5.160081592292939e-13,6.189652080642841e-13,5.229770137007383e-13,3.110682402611974e-13,3.306794208739113e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.554914650173092e-13,7.113662661447993e-13,6.651519314328707e-13,5.821709000992756e-13,5.988206810196878e-13
RoW,Activity,Research and development (73),3.1376113053878255e-12,3.9126531961481964e-12,3.2304227074923813e-12,2.340531587890867e-12,2.220803305908404e-12
RoW,Activity,Retail sale of automotive fuel,4.312634392445536e-13,4.0258135099981373e-13,3.866365489720099e-13,2.8973555639229394e-13,3.4863430010732806e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.714827148056982e-11,1.5732914727185303e-11,1.4371442789617764e-11,1.1885931742830056e-11,2.1318849287383798e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.411361855252058e-12,7.591799175354791e-12,7.087347970721165e-12,5.210080439828514e-12,6.272731937356999e-12
RoW,Activity,Sea and coastal water transport,1.2316079668910407e-12,8.646211981148475e-13,2.0239038747570667e-12,8.898085989420398e-13,1.1128156323210971e-12
RoW,Activity,Steam and hot water supply,7.842196474594642e-15,7.09535005501214e-15,6.336553686276401e-15,4.860317016496484e-15,5.55157015603377e-15
RoW,Activity,Sugar refining,1.3838209778432518e-13,1.0457020031965394e-13,8.90187413579484e-14,6.287827874832028e-14,9.204572431915771e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.7193485091325139e-12,1.6954667924001711e-12,1.9887370684397e-12,1.2860401547123392e-12,1.3957025520465202e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.685453480126595e-13,5.99260541869287e-13,5.271522805577991e-13,3.624031669310426e-13,3.966033259582911e-13
RoW,Activity,Transmission of electricity,1.670062141051672e-14,1.509337935631964e-14,1.332588983266028e-14,1.0048659672595061e-14,1.1680748889560194e-14
RoW,Activity,Transport via pipelines,1.0534160347240079e-13,8.557451236573356e-14,8.149043577879778e-14,8.239275952686792e-14,1.0394161583167512e-13
RoW,Activity,Transport via railways,2.8047104353211476e-13,2.7941673753001627e-13,2.6689029398693813e-13,1.9508137168872293e-13,2.4126460939534207e-13
RoW,Activity,"Waste water treatment, food",5.829447061342903e-14,5.7891944849279e-14,5.176671919437876e-14,3.632660073427375e-14,4.1343701971306036e-14
RoW,Activity,"Waste water treatment, other",5.706872906687314e-14,5.4146109105991296e-14,4.8414039025510074e-14,3.374294743708467e-14,3.9860871564902986e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.9819622306958325e-11,2.0399089685147633e-11,1.8063280740726144e-11,1.313991830246349e-11,1.5810413992695606e-11
RoW,Activity,"Wool, silk-worm cocoons",1.4355227837122787e-12,3.766312379525254e-12,3.33102657321753e-12,1.9231350769872023e-12,1.076308605946548e-12
USA,Activity,Activities auxiliary to financial intermediation (67),6.178854487395186e-15,2.9812238965542173e-15,2.5912909594262324e-15,2.030118152056811e-15,3.943475688665776e-15
USA,Activity,Activities of membership organisation n.e.c. (91),3.496912301066267e-14,1.8637723410021032e-14,1.6655757362436452e-14,1.33605428783543e-14,2.319914625209693e-14
USA,Activity,Air transport (62),1.3364582036816009e-14,5.825056641184707e-15,5.3928769028758705e-15,4.319817894511647e-15,8.691110678564167e-15
USA,Activity,Aluminium production,1.6396341464619687e-14,4.3969060056736216e-15,3.21810363153e-15,1.945708803859472e-15,9.250703642516138e-15
USA,Activity,Animal products nec,3.3880261505957953e-16,3.7705356085110754e-16,3.3097856562615516e-16,2.2936118058174304e-16,2.5388252244489815e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.1441788304833548e-15,1.1319110800046076e-15,1.0229026691778821e-15,7.092670736970501e-16,1.8813620767658686e-15
USA,Activity,Casting of metals,1.226572071579555e-14,8.85370080813022e-15,7.213828628595e-15,4.848239924807499e-15,7.75453363598117e-15
USA,Activity,Cattle farming,4.762092854883914e-16,3.214369452922206e-16,2.8417227016994147e-16,2.035552277593587e-16,3.1138830091289107e-16
USA,Activity,Chemicals nec,1.6884768570997482e-12,6.722966612587585e-13,5.957463684737594e-13,4.2426509219179394e-13,1.0090145153659445e-12
USA,Activity,"Collection, purification and distribution of water (41)",4.020950173839722e-16,1.1142886228415637e-16,1.0046814072247892e-16,7.125403492884196e-17,2.3793340875875703e-16
USA,Activity,"Composting of food waste, incl. land application",1.7468494036914915e-17,1.5279388409821266e-17,1.696134702599754e-17,1.7184841706696128e-17,1.4194217230103214e-17
USA,Activity,"Composting of paper and wood, incl. land application",8.35358153622514e-16,2.6290713272290654e-16,2.444109276523363e-16,1.727582271026323e-16,4.9975802243940505e-16
USA,Activity,Computer and related activities (72),8.299254754642414e-14,4.960057409403066e-14,4.385807558474582e-14,3.591823926317735e-14,5.72778915558905e-14
USA,Activity,Construction (45),7.2114446576825e-14,7.690346438100826e-15,8.47302007602319e-15,7.440153624092517e-15,4.187202260621642e-14
USA,Activity,Copper production,1.0245999551882933e-14,1.1419263791801549e-14,9.258571950534734e-15,5.5153693609440965e-15,6.470218770348347e-15
USA,Activity,Cultivation of cereal grains nec,1.9617213263268806e-15,1.2199082719711292e-15,1.0482595764214428e-15,7.330132848888347e-16,1.2501342441332934e-15
USA,Activity,Cultivation of crops nec,1.6792190987742333e-15,7.4999350513338035e-16,6.41732289019447e-16,4.498946289446988e-16,1.0168769670739635e-15
USA,Activity,Cultivation of oil seeds,1.0458973890639669e-14,7.372186327333234e-15,5.7380035603339145e-15,3.922252628733234e-15,6.52688246180683e-15
USA,Activity,Cultivation of paddy rice,1.2540112799323548e-15,6.870316221041044e-16,6.033884648349297e-16,4.311478939818896e-16,7.839230216960515e-16
USA,Activity,Cultivation of plant-based fibers,6.517797925349203e-15,5.802327755967837e-15,4.9358023394610824e-15,3.3986798298850135e-15,4.2216358864847e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",8.027957928237905e-16,4.4388457663281314e-16,3.85096519136529e-16,2.6853797959132305e-16,5.027487062332212e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.718063136601605e-16,6.051006428955802e-16,5.273032444309525e-16,3.6852222039377566e-16,5.634235866157421e-16
USA,Activity,Cultivation of wheat,2.0054851166210877e-15,1.6489051164606455e-15,1.4654306829669888e-15,1.0368952643952101e-15,1.343198475211573e-15
USA,Activity,Distribution and trade of electricity,2.645219491922049e-15,6.856594190149097e-16,6.035295145697283e-16,4.29224913281776e-16,1.5583200431296603e-15
USA,Activity,Education (80),2.1500146654782302e-14,5.552900407058618e-15,5.050967662691925e-15,6.121250499223319e-15,1.3704579909117613e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.2937406699216173e-15,8.463065608034025e-16,8.220842929684303e-16,1.084745120614546e-15,9.969576155945903e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.512211248441844e-16,1.502780899964814e-16,1.4180352524370446e-16,1.6575877117064326e-16,1.8503895238146188e-16
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-3.010695513878602e-18,-6.860652967315705e-19,-6.460232730999027e-19,-5.884964698795445e-19,-1.793993928253159e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.607133888184197e-14,1.1581849904191448e-14,1.1181585653738451e-14,1.042028025508184e-14,1.2349533688756146e-14
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3371410854188497e-15,1.1004373168529596e-15,9.496595042379979e-16,6.52565469033308e-16,8.804916139296581e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.5067105542554893e-14,6.17259510474232e-15,5.54592438551679e-15,3.618979809769885e-15,9.036022893207187e-15
USA,Activity,Health and social work (85),1.0183758162660996e-15,1.117909231243393e-16,9.889808022241628e-17,1.218475853920803e-16,5.987599298467968e-16
