Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.976408335041789e-11,4.7695308845543124e-11,3.9800696536469584e-11,9.52764500699333e-12,5.991798256173221e-12
RoW,Activity,Cultivation of wheat,3.930915395390217e-12,3.839061574157074e-12,3.5061717822385642e-12,1.0194290364740423e-12,5.964888663690241e-13
RoW,Activity,Distribution and trade of electricity,3.8877267111493265e-14,3.8764901372819367e-14,3.514475127594878e-14,1.1013897105223995e-14,6.9537586660729296e-15
RoW,Activity,Education (80),4.756619249171504e-13,5.254713817197717e-13,4.773890906186557e-13,2.446757101782277e-13,1.3755860598558195e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.2048251270349184e-12,1.792170893330927e-12,1.7520346783674194e-12,1.6409832737969718e-12,6.925985371514543e-13
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.178087639540468e-12,3.255744464216823e-12,2.861230501592595e-12,4.409614121174693e-12,2.5856555943663216e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.2031604819610113e-14,1.8059136935306216e-14,1.7813962566858854e-14,1.0899465286043561e-14,4.3159241694473305e-15
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2987896299932454e-12,1.2744856246394745e-12,1.1952769583384218e-12,6.177403816671963e-13,3.492029896368813e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.5218384871308654e-12,1.7773902625997402e-12,1.7423559060582879e-12,4.4056973311845157e-13,3.153659565835319e-13
RoW,Activity,"Forestry, logging and related service activities (02)",4.128131204527991e-12,2.6976931411899955e-12,2.3168873631173222e-12,5.070777913984181e-13,3.3450802810393156e-13
RoW,Activity,Health and social work (85),3.9061746967490224e-13,3.956089189481556e-13,3.687807691586548e-13,1.663869894547866e-13,9.714165317616385e-14
RoW,Activity,Hotels and restaurants (55),6.874112158418746e-12,8.515219414393354e-12,8.214117272354687e-12,2.8186559401492375e-12,2.3487645773556896e-12
RoW,Activity,Incineration of waste: Food,1.7772773746030017e-14,1.6105160647909915e-14,1.4946488692369894e-14,5.445974009011957e-15,2.7484391439105826e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,2.025862988347023e-14,1.6588916434180808e-14,1.6619547344900845e-14,5.327962584864677e-15,3.2268710146607943e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.1800493253567764e-14,1.1038093826104077e-14,9.92651907212779e-15,2.972214539182642e-15,1.7020246592961455e-15
RoW,Activity,Incineration of waste: Paper,1.6971338983362817e-14,1.6006041033223435e-14,1.471285331355645e-14,4.237067809960972e-15,2.544483932844937e-15
RoW,Activity,Incineration of waste: Plastic,1.2151033644426012e-14,1.1586914702545665e-14,1.0947167074577285e-14,3.4571021759637992e-15,1.986038974984991e-15
RoW,Activity,Incineration of waste: Textiles,8.923015185368561e-15,1.0006178919151474e-14,9.037972023208628e-15,2.3680545171464924e-15,1.3683318128564326e-15
RoW,Activity,Incineration of waste: Wood,1.2355602187971091e-14,1.0950004709046702e-14,9.906088981342093e-15,3.1217984975226062e-15,1.7180836822775582e-15
RoW,Activity,Inland water transport,4.191018986876599e-14,4.887675639624249e-14,4.723285445045323e-14,1.6356600136709326e-14,1.1379447410609705e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.420411832253517e-13,3.568075931372691e-13,3.5334557493190045e-13,1.745363633206595e-13,1.3851786885524152e-13
RoW,Activity,Landfill of waste: Food,1.0336855901909958e-13,9.539686332910572e-14,9.074816344282188e-14,2.617688516133914e-14,1.6597589343022245e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,4.8597660733980976e-14,4.4510538357061104e-14,4.098779768852935e-14,1.2123784913983123e-14,7.528678330451306e-15
RoW,Activity,Landfill of waste: Paper,6.132531326881258e-14,5.032792851133888e-14,4.7190340263283224e-14,1.3312007251484854e-14,8.288348514365268e-15
RoW,Activity,Landfill of waste: Plastic,3.7921484732391707e-14,3.414680038197413e-14,3.179295000282736e-14,9.63996678366053e-15,5.996593184968175e-15
RoW,Activity,Landfill of waste: Textiles,2.37273866080035e-14,2.2874895662990114e-14,2.1235499111808616e-14,6.17517500225963e-15,3.875004535459248e-15
RoW,Activity,Landfill of waste: Wood,3.07613452051695e-14,2.6950478612147755e-14,2.521408695235091e-14,7.44127081777573e-15,4.607111787151379e-15
RoW,Activity,"Lead, zinc and tin production",4.2563095935897575e-14,6.795484379711365e-14,6.563051275618469e-14,1.0704443874484764e-14,7.018067423121102e-15
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.263989710375386e-13,1.2013145136815973e-12,1.0653441678591024e-12,1.3707577667593978e-13,8.536323332083948e-14
RoW,Activity,Manufacture of beverages,1.1782460645290705e-13,1.3101814714350343e-13,1.1603294847445037e-13,3.456595461406003e-14,2.462348373145746e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.2598050555501284e-14,1.824276012780953e-14,1.8045618832326027e-14,4.6002951280455035e-15,3.1718561027802785e-15
RoW,Activity,"Manufacture of cement, lime and plaster",3.014199718850656e-13,1.2932612665445357e-13,1.5599145717538378e-13,4.709791933925514e-14,3.524736692926365e-14
RoW,Activity,Manufacture of ceramic goods,2.6982143049941177e-13,1.6533763877661957e-13,1.8604477053357557e-13,5.3766406470268054e-14,4.256456476714766e-14
RoW,Activity,Manufacture of coke oven products,5.753488071441476e-14,7.277938991800475e-14,6.538693548168994e-14,1.41601461835862e-14,8.298007065932515e-15
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.114593414553736e-12,8.278110207054917e-12,5.730827949974647e-12,2.365632830984858e-12,1.2804645677229914e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.013785659919206e-12,3.4415927894725952e-12,3.1221099938130646e-12,5.152229222313681e-13,3.2377228871186923e-13
RoW,Activity,Manufacture of fish products,1.1718130779494973e-13,1.5278870519491024e-13,1.4767383714992028e-13,3.799536400139362e-14,2.545251835738621e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.654487629598172e-13,7.937583797293252e-13,6.630171264254856e-13,2.0189763782809768e-13,1.0714047648251555e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,9.14030837341919e-14,5.267773979403751e-14,4.657078097707622e-14,1.363575817560794e-14,8.084905728669233e-15
RoW,Activity,Manufacture of glass and glass products,3.2915104368415515e-12,1.2427210405132515e-12,9.392761050178686e-13,8.790883199306567e-14,5.761898894681828e-14
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.397601577095527e-12,3.91397365975014e-12,3.1136626808518664e-12,6.757509949090768e-13,4.1787117117630737e-13
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.7331330780198012e-12,3.1832750112790597e-12,2.1202344055151773e-12,4.710888301012685e-13,3.0619044658367595e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.070888684810336e-13,8.92036415200639e-13,8.218318400393919e-13,2.0109768094199257e-13,1.6165855793324062e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.05310666171335e-13,4.941243134115869e-13,3.3536380271881693e-13,7.56502375687027e-14,4.9514512926882676e-14
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.261724235664167e-12,4.393835120688141e-13,4.516039691105075e-13,6.791551529569211e-14,4.58976719545562e-14
RoW,Activity,Manufacture of other transport equipment (35),3.5952057569643437e-13,4.575718805546603e-13,4.1441046763477496e-13,1.0048965693882231e-13,7.810337151945852e-14
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.6070008742196154e-12,5.651750779726198e-12,4.1870798745797404e-12,1.2582229931351762e-12,7.165503196302661e-13
RoW,Activity,Manufacture of rubber and plastic products (25),3.0955211851363253e-12,3.761800455265523e-12,3.3857557699604113e-12,7.087280621380154e-13,4.935286686756795e-13
RoW,Activity,Manufacture of textiles (17),1.2018965085332238e-12,1.536629949945385e-12,1.35343337854925e-12,2.508652628163167e-13,1.7378080375784734e-13
RoW,Activity,Manufacture of tobacco products (16),3.588857881038002e-13,1.4087580114488378e-13,1.0971979281974168e-13,1.9913210170096148e-14,1.2896305923959553e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.2797401640477705e-13,4.658076214357642e-13,4.445595141880553e-13,1.185926552094682e-13,8.085816518868282e-14
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.220127287153382e-13,4.788089560238125e-13,4.964146065291128e-13,1.0638953916384723e-13,7.465778456878266e-14
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.646381180627863e-11,1.6532720601581634e-11,1.4861970818005293e-11,4.2154993617322774e-12,2.720817431656346e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.0586131477024221e-12,9.894511252245543e-13,7.712573712365674e-13,7.553474122232388e-14,4.6245777324991295e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0383793425586235e-12,4.4163782533866035e-12,5.1158831159243036e-12,3.93687379379614e-13,2.2673352865218804e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.0949936262285211e-11,5.102033941640594e-12,4.511368897403272e-12,1.7104205616567956e-12,7.093640753698997e-13
RoW,Activity,Mining of copper ores and concentrates,6.698023156358891e-11,1.1972835418853677e-10,8.077472159698699e-11,8.40206303641308e-12,5.447509844108437e-12
RoW,Activity,Mining of iron ores,2.0312874625204332e-12,5.598025567170602e-12,3.758262375232239e-12,3.595509252461169e-13,2.2598172899266084e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.0927482769384596e-12,2.8121011952035403e-12,2.7270290442919523e-12,3.7803580675873635e-13,2.499701293309222e-13
RoW,Activity,Mining of nickel ores and concentrates,3.317728729658271e-11,4.781472927400397e-11,4.8923079481425266e-11,4.953684163414149e-12,3.149055945498249e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,7.200043010032038e-12,1.0799070832252682e-11,9.687702961162216e-12,1.1901964102631617e-12,7.584342789022152e-13
RoW,Activity,Mining of precious metal ores and concentrates,4.402641894894092e-12,1.3741465665565432e-12,1.0292459690247304e-12,1.6017000804196186e-13,1.0474270948413912e-13
RoW,Activity,Mining of uranium and thorium ores (12),2.0903347955393634e-14,2.2841678792242965e-14,2.066397525955125e-14,5.7225517692511726e-15,3.046470092860446e-15
RoW,Activity,N-fertiliser,3.664823274168417e-14,3.842842171608612e-14,3.4675083019746266e-14,1.2631274004410286e-14,5.537796749144683e-15
RoW,Activity,Other business activities (74),1.4613425503219557e-11,1.7687970232116622e-11,1.6327969583532825e-11,7.6824060963459e-12,5.046562496302419e-12
RoW,Activity,Other land transport,3.009187197896562e-12,3.302353721032351e-12,3.36669913967767e-12,1.2289522451158458e-12,1.4779379295368386e-12
RoW,Activity,Other non-ferrous metal production,2.2597880520991568e-13,3.5441070057623793e-13,2.8866697841136594e-13,3.83520289061786e-14,2.331976542140017e-14
RoW,Activity,Other service activities (93),6.989980013967225e-13,6.935297420431275e-13,6.211698176538458e-13,2.0219795597532552e-13,1.385717288865476e-13
RoW,Activity,P- and other fertiliser,2.3000346568440247e-13,2.1106125561461983e-13,1.8805893361606307e-13,7.574117522129719e-14,3.117092745244076e-14
RoW,Activity,Paper,7.326612245401138e-13,7.891117371780287e-13,6.966397101698689e-13,2.0992543244539686e-13,1.271046252748588e-13
RoW,Activity,Petroleum Refinery,8.335601973104636e-13,7.452363417243417e-13,7.385236523769369e-13,6.184088727389934e-13,2.2507345846393093e-13
RoW,Activity,Pigs farming,1.0151993043080562e-11,9.255831937747096e-12,8.569273516646774e-12,2.450468506078827e-12,1.5806498695534834e-12
RoW,Activity,"Plastics, basic",5.863061856757497e-13,6.34506319076447e-13,5.136977032322212e-13,1.164088019849452e-13,6.630540127631306e-14
RoW,Activity,Post and telecommunications (64),1.7882157392311188e-12,1.937254553135579e-12,1.8351626734669423e-12,9.172575624992557e-13,5.684105880708784e-13
RoW,Activity,Poultry farming,4.85352638581637e-12,4.379825956989044e-12,4.052530205865826e-12,1.2303307701824754e-12,7.644462143684149e-13
RoW,Activity,Precious metals production,2.7080637521585654e-13,1.078014838095966e-13,7.61068046582263e-14,1.1832591386789573e-14,7.990997692626717e-15
RoW,Activity,Private households with employed persons (95),9.077650218985834e-12,8.789066823759733e-12,8.057592668528374e-12,2.6389474665915155e-12,1.7426013826826494e-12
RoW,Activity,Processed rice,1.0162357721334666e-13,9.330138113729906e-14,8.043844030867091e-14,2.077981076149429e-14,1.2064857222895665e-14
RoW,Activity,Processing of Food products nec,4.299518877190926e-13,3.7658872807175453e-13,3.425553350459672e-13,9.758228962131578e-14,6.454075452422363e-14
RoW,Activity,Processing of dairy products,5.616024141815029e-14,4.588138836520883e-14,4.0890180259629316e-14,1.1708213385906037e-14,7.467877493435378e-15
RoW,Activity,Processing of meat cattle,2.563806474663694e-13,2.0903071354913353e-13,1.806363957733524e-13,5.157835604346203e-14,3.3456399309325887e-14
RoW,Activity,Processing of meat pigs,1.3283963577456267e-13,1.2073271459279245e-13,1.1013391487764789e-13,3.527136940025413e-14,2.304115832224941e-14
RoW,Activity,Processing of meat poultry,2.258033838342623e-13,1.8275552735381484e-13,1.6297421033100762e-13,5.198662941541969e-14,3.279783317273219e-14
RoW,Activity,Processing of nuclear fuel,3.4097756926299226e-14,3.614586521914775e-14,2.676930234884234e-14,4.8852235061116544e-15,2.759038469551425e-15
RoW,Activity,Processing vegetable oils and fats,4.502806718971849e-13,4.697459806990849e-13,3.96453052967992e-13,9.314619596430684e-14,5.506840505609766e-14
RoW,Activity,Production of electricity by Geothermal,2.3000646532651366e-14,6.198634582907574e-15,5.508944262682084e-15,1.7681286596178425e-15,9.919023356278086e-16
RoW,Activity,Production of electricity by biomass and waste,3.38865299333594e-14,5.7736330563774104e-15,5.079774831018554e-15,1.6142287344266662e-15,9.383924171236564e-16
RoW,Activity,Production of electricity by coal,4.972353820266078e-13,7.35357108600575e-14,6.43479524201828e-14,1.7709728021676935e-14,1.0528412723009647e-14
RoW,Activity,Production of electricity by gas,3.9152000678071874e-13,6.011220267143534e-14,5.3000866196299166e-14,1.6159576050424255e-14,9.428185709937569e-15
RoW,Activity,Production of electricity by hydro,1.6360447623254305e-13,2.98206413191102e-14,2.7669486242504572e-14,7.95004211477839e-15,4.8693121333366046e-15
RoW,Activity,Production of electricity by nuclear,1.1575021519702502e-13,3.499055898510471e-14,3.085132471767473e-14,8.080476049966784e-15,4.758007143257912e-15
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.329401558274793e-14,8.743549861374947e-15,7.7091387952567e-15,2.630366399615964e-15,1.4967392943886303e-15
RoW,Activity,Production of electricity by solar photovoltaic,1.575609336908971e-13,6.018722907955079e-15,5.4400903487589454e-15,1.6544761763901363e-15,9.719957200811817e-16
RoW,Activity,Production of electricity by solar thermal,5.463258847388316e-12,3.989525832596432e-15,3.428546920118546e-15,8.115506293340464e-16,5.133470506206262e-16
RoW,Activity,"Production of electricity by tide, wave, ocean",3.0559570616791663e-19,2.655964055635625e-19,2.0123873497215478e-19,4.074734947060568e-20,2.3298026014623565e-20
RoW,Activity,Production of electricity by wind,4.9494816637807304e-14,5.446831192434744e-15,4.773747251266933e-15,1.9403813055899153e-15,1.1167388471639335e-15
RoW,Activity,Production of electricity nec,1.2874761054182847e-14,6.121246894135318e-15,5.330500976940587e-15,1.45152575612766e-15,8.511304544353509e-16
RoW,Activity,Production of meat products nec,1.1477732579619207e-12,1.0756876216701962e-12,9.679691274469667e-13,2.8604811885864137e-13,1.770502454620304e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.303786690717025e-12,2.0797662211471744e-12,1.928521350705143e-12,6.794518522147086e-13,4.564408918345101e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0248265958432995e-12,1.14798578478658e-12,1.0308019125411491e-12,4.1182935647825016e-13,2.676115934294137e-13
RoW,Activity,Pulp,1.9308020335989058e-13,1.5041257544358657e-13,1.21054082135823e-13,3.1611265651422494e-14,1.9236829791143747e-14
RoW,Activity,Quarrying of sand and clay,4.6751169840584644e-12,3.5927303826027204e-12,3.410733988409961e-12,6.572832312223832e-13,4.3801095830887336e-13
RoW,Activity,Quarrying of stone,1.2039149204470145e-11,6.0507803698386596e-12,7.47272032737771e-12,7.276625930356631e-13,5.248886322604967e-13
RoW,Activity,Raw milk,3.497113172446428e-12,3.181367935240793e-12,2.9268068546127254e-12,8.759977738635533e-13,5.571977839850795e-13
RoW,Activity,Re-processing of ash into clinker,8.923454406663814e-16,3.2707068159287483e-16,4.104192419720807e-16,1.2484358512854545e-16,9.516604158923606e-17
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.0888983320839844e-15,3.8559045146385126e-15,3.229252915599539e-15,3.5496625624078843e-16,2.2970131958657005e-16
RoW,Activity,Re-processing of secondary construction material into aggregates,9.348090994084298e-20,6.121727549447392e-20,6.691163221121586e-20,2.856859628310248e-20,2.338139421503344e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.5994696870956806e-15,5.623718882252446e-15,3.546608373439242e-15,3.461287917070759e-16,2.254184030145445e-16
RoW,Activity,Re-processing of secondary glass into new glass,3.155731293416962e-15,1.1826626961743071e-15,8.936308541057586e-16,8.172819666259879e-17,5.3828606645169846e-17
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",8.268743346103613e-16,1.1152735452815703e-15,1.0725237551310513e-15,1.7328843434062348e-16,1.1390809194495104e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.8605045014965357e-16,6.269954630768633e-16,5.131097812602365e-16,6.765622744174478e-17,4.1204830871566323e-17
RoW,Activity,Re-processing of secondary paper into new pulp,7.316583224980122e-14,5.0466470542641964e-14,4.103837537448596e-14,1.0991970344232427e-14,6.704961326377993e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,4.3802668000506784e-16,4.785908496675269e-16,3.8525228321077983e-16,8.534531266993242e-17,4.896363492943984e-17
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.1260501867017745e-14,4.8917543664819623e-14,4.337706762202662e-14,5.52721133317725e-15,3.445982641808096e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,8.84713386892244e-15,6.855301431512833e-15,7.146869947287753e-15,1.5242272383073088e-15,1.0785345645847925e-15
RoW,Activity,Real estate activities (70),4.52311001507035e-13,4.632100675272477e-13,4.702670658601365e-13,1.8003374187235818e-13,1.3773848054114702e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.187068145896354e-13,9.56351215699206e-13,8.861167846763943e-13,3.89509942191944e-13,2.5594652520790516e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.549570990369486e-13,5.533943544959288e-13,4.563857139881649e-13,6.913628051685039e-14,4.2487250487524105e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.256678012853778e-13,9.79363627881858e-13,9.38579634520001e-13,3.741583329746828e-13,2.426150178727314e-13
RoW,Activity,Research and development (73),3.856057272875764e-12,6.525933498710201e-12,5.3064031556944255e-12,1.4459181679029726e-12,7.666517411095612e-13
RoW,Activity,Retail sale of automotive fuel,3.84762626617479e-13,3.4658105876636393e-13,3.241926554457207e-13,1.1633728100948172e-13,7.285269670989279e-14
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.890015733079232e-11,1.747567457794336e-11,1.60321981233679e-11,5.538365013352907e-12,3.451651351568663e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",9.247010199711568e-12,8.919119631231395e-12,8.515803616171397e-12,2.7420373394644832e-12,2.074160132393174e-12
RoW,Activity,Sea and coastal water transport,2.129334609427344e-12,1.0051736940031932e-12,2.121416198361372e-12,2.1091775219610118e-13,2.1771516605346264e-13
RoW,Activity,Steam and hot water supply,7.144601993024417e-15,7.133599163979383e-15,6.391940376730446e-15,2.136950672991064e-15,1.2332651787816827e-15
RoW,Activity,Sugar refining,1.4312729219819743e-13,1.1999603352353517e-13,9.952087532149982e-14,2.5183059722972587e-14,1.632877221512424e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.078893092789479e-12,2.226067998771364e-12,2.829623240998092e-12,6.979624408031007e-13,5.401199989373765e-13
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.784136511922989e-13,6.653707862249497e-13,5.696230267106524e-13,1.3732774503317437e-13,8.646820987032053e-14
RoW,Activity,Transmission of electricity,1.626316788540303e-14,1.598613423825634e-14,1.4033540512772699e-14,4.335307174674412e-15,2.6026034341781094e-15
RoW,Activity,Transport via pipelines,1.2631034906914875e-13,1.2030613769349585e-13,1.22695144880097e-13,8.288377327784486e-14,2.3318763376380136e-13
RoW,Activity,Transport via railways,2.9013257376235673e-13,3.3492392346531884e-13,3.382803142614204e-13,1.0444876363549611e-13,9.62359499916126e-14
RoW,Activity,"Waste water treatment, food",7.885788076176689e-14,7.516263377725538e-14,6.695740755802585e-14,1.8383925200264732e-14,1.1676097792099684e-14
RoW,Activity,"Waste water treatment, other",7.066872785248848e-14,7.323978508543316e-14,6.599315150439664e-14,1.87496584552451e-14,1.1940261307642257e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2391425264151177e-11,2.2832263614556884e-11,2.028510172400604e-11,6.362663377516786e-12,4.572866466610144e-12
RoW,Activity,"Wool, silk-worm cocoons",6.299068359134753e-13,6.693363348811098e-13,6.128530904392674e-13,1.917417987364181e-13,1.3335614529237718e-13
USA,Activity,Activities auxiliary to financial intermediation (67),7.219074825667821e-15,3.5008474304206945e-15,2.8619474487728085e-15,9.729782432984976e-16,5.963545992394802e-16
USA,Activity,Activities of membership organisation n.e.c. (91),3.76043436928453e-14,1.9477488177801918e-14,1.7555683753631025e-14,6.683717522779035e-15,4.243436595923464e-15
USA,Activity,Air transport (62),1.6680483123131364e-14,9.483663910914401e-15,8.757044892327303e-15,3.703420291975338e-15,2.5549773929804424e-15
USA,Activity,Aluminium production,1.8539071766789592e-14,5.441988616650096e-15,3.937069529300617e-15,4.815666080460365e-16,3.093562032642219e-16
USA,Activity,Animal products nec,4.218180859915105e-16,4.466767470473138e-16,4.041923746843223e-16,1.0594122960043718e-16,6.833597900264481e-17
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.201971371444674e-15,1.2125410669402817e-15,1.0971270959993202e-15,2.6738722288578927e-16,1.6469543003391451e-16
USA,Activity,Casting of metals,1.2681562457001917e-14,9.320141195752935e-15,7.654015549202672e-15,1.6838993841359805e-15,1.131267951679408e-15
USA,Activity,Cattle farming,5.47743682641703e-16,3.6083373380994836e-16,3.2574891807006295e-16,9.27486776188082e-17,6.122154687539789e-17
USA,Activity,Chemicals nec,1.5903068843522334e-12,5.909731881805335e-13,5.50583171313895e-13,1.6199059584713566e-13,8.644395276848054e-14
USA,Activity,"Collection, purification and distribution of water (41)",5.266039196509088e-16,1.490344541158286e-16,1.3511644436120695e-16,3.9064030884916574e-17,2.5126538056179755e-17
USA,Activity,"Composting of food waste, incl. land application",1.4938791968609342e-17,1.1585512397392323e-17,1.1859007436991536e-17,5.2195824601076495e-18,2.9422830276521458e-18
USA,Activity,"Composting of paper and wood, incl. land application",8.393365810794913e-16,2.733398517490884e-16,2.536420236179811e-16,7.655369745250073e-17,4.6549023762651286e-17
USA,Activity,Computer and related activities (72),8.687047526776539e-14,5.090918190068511e-14,4.510024521704937e-14,1.7583804503428865e-14,1.2315308674217707e-14
USA,Activity,Construction (45),6.027920798370279e-14,6.585808341375488e-15,6.863012080072119e-15,3.15714870328884e-15,2.1763381438216202e-15
USA,Activity,Copper production,1.4023208114560867e-14,1.6751237420045785e-14,1.1537072463156888e-14,1.4271005947172568e-15,9.49985545979992e-16
USA,Activity,Cultivation of cereal grains nec,3.338536245924436e-15,1.4056704819280042e-15,1.0844165698492087e-15,2.3908657171758634e-16,1.4704425135862382e-16
USA,Activity,Cultivation of crops nec,2.0415889996273523e-15,8.784853509571547e-16,7.624001733888335e-16,2.0130585589454215e-16,1.1883570425557759e-16
USA,Activity,Cultivation of oil seeds,1.583296494745326e-14,1.1757858826172307e-14,7.272197435597488e-15,1.0492322884114736e-15,6.397337730924041e-16
USA,Activity,Cultivation of paddy rice,1.2940202757225333e-15,8.384823463376969e-16,7.56742564632362e-16,2.14662608380102e-16,1.4455447065791846e-16
USA,Activity,Cultivation of plant-based fibers,4.128810804130776e-15,3.628844279069101e-15,3.0239087247201197e-15,6.976761646496183e-16,4.028142847943693e-16
USA,Activity,"Cultivation of sugar cane, sugar beet",8.832405102236046e-16,4.414044388660972e-16,3.9202224078468827e-16,1.0620233262972396e-16,6.646259524119696e-17
USA,Activity,"Cultivation of vegetables, fruit, nuts",9.873800731488354e-16,7.624442264878624e-16,6.767942399842581e-16,1.767872277334107e-16,1.0862315710887886e-16
USA,Activity,Cultivation of wheat,2.1821403748151525e-15,1.9741785916321563e-15,1.7949619875864764e-15,4.972881348450622e-16,2.963663583120033e-16
USA,Activity,Distribution and trade of electricity,2.9355294303797323e-15,7.773808005844753e-16,6.920375262736297e-16,2.0005664456733788e-16,1.3095438357729112e-16
USA,Activity,Education (80),2.085568289029155e-14,5.891926064465883e-15,5.352618392061747e-15,2.601353859312453e-15,1.5831700354990421e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.893974769806881e-16,3.27709138451296e-16,3.230888439706462e-16,2.7063535769219284e-16,1.025155838803482e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.4456941483563517e-16,8.200615979859957e-17,8.032534805491428e-17,5.68156063313686e-17,2.2655414890966956e-17
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-8.216681673813177e-18,-1.7723718354073566e-18,-1.6821011638299589e-18,-9.577711480419259e-19,-3.989250839542737e-19
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.559158654445496e-14,1.0365596652995286e-14,9.731102162412099e-15,5.081679384694495e-15,3.3390555821800943e-15
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.5413108412403947e-15,1.4584487435755804e-15,1.321182034427557e-15,3.3341772165900354e-16,2.28099998089934e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.8042801059400524e-14,7.594865266667333e-15,6.722567201925555e-15,1.457992099233763e-15,9.442976785161195e-16
USA,Activity,Health and social work (85),1.1765298575046504e-15,2.1098001290583694e-16,1.9973170392004548e-16,1.2985363596761278e-16,6.88855301411509e-17
