Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of sugar cane, sugar beet",3.0875095873997203e-12,2.9444659099710026e-12,2.6686033030653848e-12,1.9342244848712042e-12,2.0416044052263915e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.132981419328267e-11,4.317716132573062e-11,3.785155271555189e-11,2.6873890470482503e-11,3.2942745358174413e-11
RoW,Activity,Cultivation of wheat,4.990574817483783e-12,4.731773988811204e-12,4.302132152426445e-12,3.2027376762261495e-12,3.3377228031781402e-12
RoW,Activity,Distribution and trade of electricity,5.501449513790508e-14,5.383586946686897e-14,4.830434632699674e-14,3.810384499165159e-14,3.801100981948289e-14
RoW,Activity,Education (80),5.027436928652282e-13,5.347556408479783e-13,4.810127542337854e-13,4.697083812905999e-13,3.9243126968826374e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.613950101585821e-12,3.7109242459418565e-12,3.510857300235966e-12,4.322337674431538e-12,3.5012077959293942e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.868663510079083e-12,4.424784445767837e-12,3.870466066529892e-12,7.177025334771414e-12,5.77535150366069e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.675390879505688e-14,3.12035840225108e-14,2.933549332732604e-14,2.6284752738716282e-14,2.5147222501383416e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.333165020282779e-12,1.2963667580731768e-12,1.2059389769557422e-12,1.1926045208166932e-12,1.0254148420174578e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.2725516083742632e-12,1.4794705629141597e-12,1.4350939803979706e-12,9.963715592630862e-13,8.945983382450152e-13
RoW,Activity,"Forestry, logging and related service activities (02)",4.010991693952607e-12,2.62170514635669e-12,2.125968930806351e-12,1.4327596060761307e-12,2.42130555907653e-12
RoW,Activity,Health and social work (85),3.121458345176076e-13,3.1794753173210525e-13,2.9041034319969156e-13,2.4530406261813557e-13,2.282526346719026e-13
RoW,Activity,Hotels and restaurants (55),6.779665624611896e-12,8.029798155898308e-12,7.713144281252012e-12,5.9710543022472116e-12,5.372205549826933e-12
RoW,Activity,Incineration of waste: Food,1.5201579987370426e-14,1.5599814505485082e-14,1.4626378126776686e-14,1.0238631769265818e-14,1.01727867619644e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.314733969488889e-14,1.3345179150304953e-14,1.4160502917630689e-14,1.0356876149649778e-14,1.017430395884107e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.626981193527985e-15,8.383441612212894e-15,7.895712585324534e-15,5.580024167017093e-15,5.50557692942465e-15
RoW,Activity,Incineration of waste: Paper,1.6832278334644445e-14,1.6157406568220335e-14,1.4828278682816674e-14,1.0722332058844677e-14,1.1848092017162443e-14
RoW,Activity,Incineration of waste: Plastic,9.163453305255998e-15,9.281237402838587e-15,8.536562718624144e-15,6.517335414788403e-15,6.271842529248856e-15
RoW,Activity,Incineration of waste: Textiles,9.332652507970624e-15,7.15748115525936e-15,6.423470249159637e-15,4.450713630417121e-15,5.845049709865669e-15
RoW,Activity,Incineration of waste: Wood,7.790970166241574e-15,6.734897890510097e-15,6.2307399097481806e-15,5.0563988518532166e-15,5.197283212122378e-15
RoW,Activity,Inland water transport,4.9569941342581707e-14,7.086232771209756e-14,6.440245185559305e-14,4.5417022984094396e-14,3.6784143215578344e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.4967332228905485e-13,3.5459294749152637e-13,3.4324938613327576e-13,3.4377386992936353e-13,3.0242951428128753e-13
RoW,Activity,Landfill of waste: Food,1.5685596963935958e-13,1.3367429179379528e-13,1.2724855158626835e-13,9.805757233301013e-14,1.0749005664563352e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.867164891823429e-14,5.030592153617412e-14,4.744297448342121e-14,3.7101866462281704e-14,4.0365058974578593e-14
RoW,Activity,Landfill of waste: Paper,7.398355953810698e-14,6.10171513670243e-14,5.734452221032424e-14,4.417729226661291e-14,5.061054953962732e-14
RoW,Activity,Landfill of waste: Plastic,4.7456694207153046e-14,4.032263145019654e-14,3.824711420248143e-14,2.9267334445173253e-14,3.1918284790891936e-14
RoW,Activity,Landfill of waste: Textiles,2.7041892921533193e-14,2.4658561278633342e-14,2.297922428339483e-14,1.7431107128197815e-14,1.8295090179634482e-14
RoW,Activity,Landfill of waste: Wood,3.070141025919933e-14,2.7375639437989015e-14,2.54963385354421e-14,1.9435043550161547e-14,2.0646301870086482e-14
RoW,Activity,"Lead, zinc and tin production",4.642539441319436e-14,7.03291365430646e-14,6.890428409271959e-14,4.043348209917985e-14,3.214510512040108e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.267266038075802e-13,1.2113574661147881e-12,1.0556306154619584e-12,6.285064066542446e-13,4.277795309794488e-13
RoW,Activity,Manufacture of beverages,1.304443115646017e-13,1.4277722392110093e-13,1.2639817581734119e-13,9.639920986888356e-14,9.124104853396823e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.3101730472180964e-14,2.0407793252892557e-14,2.0552763720766434e-14,1.3736600827212199e-14,1.5351210338240025e-14
RoW,Activity,"Manufacture of cement, lime and plaster",3.512049960553045e-13,1.5009316381600606e-13,1.753425840988452e-13,1.2774656448313575e-13,2.24312887202069e-13
RoW,Activity,Manufacture of ceramic goods,2.9153442064787256e-13,2.0553518422914451e-13,2.1492650953823893e-13,1.5352663963341028e-13,2.0026455450403807e-13
RoW,Activity,Manufacture of coke oven products,1.057875948872881e-13,1.2023879277201843e-13,1.0939829111015128e-13,7.461192219581762e-14,7.054829133942121e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.266804426861127e-12,8.458796575219528e-12,5.863096568301506e-12,5.372047097089552e-12,4.666292368740011e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.2402619748821077e-12,3.4104195189733746e-12,3.118212328650606e-12,1.9521299340003855e-12,1.5246972754917098e-12
RoW,Activity,Manufacture of fish products,1.5387331462925425e-13,2.0211820004091974e-13,2.0119013316702176e-13,1.4476060631122417e-13,1.1112471659830613e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.181588608160065e-13,7.586093827164103e-13,6.586736607525796e-13,5.239301914820687e-13,4.870003150512422e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0197358858785331e-13,6.736652346657567e-14,5.91845945203814e-14,4.4836696098732376e-14,6.427381008361613e-14
RoW,Activity,Manufacture of glass and glass products,3.056935013497943e-12,1.1995926165420153e-12,9.031620813526407e-13,5.186283862967405e-13,1.7088349454432203e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),4.156331663307305e-12,4.3002474561949056e-12,3.497494063553714e-12,2.533713510137688e-12,2.7228689370588828e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.7840716001172664e-12,3.2757595516252168e-12,2.1937518295911976e-12,1.6509801401659092e-12,1.2824686362265293e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0263698256789775e-12,8.283229982174768e-13,7.59170219174836e-13,5.266270481798298e-13,6.742730987641178e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.57134751419574e-13,5.305743380371201e-13,3.7252331201889255e-13,2.706204627522799e-13,3.006948306151865e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.2294079771172216e-12,4.2961272682138227e-13,4.3689488679084773e-13,2.6101093544985653e-13,1.2509104544438124e-12
RoW,Activity,Manufacture of other transport equipment (35),3.817406266621311e-13,5.182618118189306e-13,4.619258522613011e-13,3.1415504371377547e-13,2.789027201168409e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.434165234723324e-12,1.0255739494347786e-11,6.428915385807434e-12,4.707006851741191e-12,3.686994234721639e-12
RoW,Activity,Manufacture of rubber and plastic products (25),3.524901161767626e-12,4.097910038366569e-12,3.617081788612914e-12,2.3494948461034598e-12,2.350388831848383e-12
RoW,Activity,Manufacture of textiles (17),1.7501316483854225e-12,2.082480360419496e-12,1.8403498123859963e-12,1.1794349190862107e-12,1.1472891687548663e-12
RoW,Activity,Manufacture of tobacco products (16),2.574326526172904e-13,1.1119248889751308e-13,9.145049105041525e-14,5.94357819548946e-14,1.4942906445462828e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.539369762267652e-13,5.74947350031107e-13,5.500805597885706e-13,3.9620193130507564e-13,3.8713608630788e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.41235705451602e-13,4.968440886681345e-13,5.127952629394586e-13,3.315082568719851e-13,4.1535773905858883e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.3778277904545334e-11,2.3493372261799742e-11,2.112862856959746e-11,1.5650748760480918e-11,1.5951106834109904e-11
RoW,Activity,Mining of aluminium ores and concentrates,1.4680017675253613e-12,1.1153854789506945e-12,9.359600377289018e-13,5.160685444980621e-13,8.498988415884489e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0096332677468903e-12,4.5222855166386745e-12,4.555169348974099e-12,2.3063877161628884e-12,1.2936086849313023e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.3494702855395428e-11,4.2295000689409555e-12,3.712719964500289e-12,3.506665458595701e-12,7.900934751728433e-12
RoW,Activity,Mining of copper ores and concentrates,7.684063289492387e-11,1.2154396797291112e-10,8.685342394552808e-11,5.103780609281964e-11,4.75068030392609e-11
RoW,Activity,Mining of iron ores,1.7147367059494605e-12,3.814717673472998e-12,2.614390110974064e-12,1.5530737841331428e-12,1.0929036549594074e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.675347558241021e-12,3.4087769091580883e-12,3.21661056003024e-12,1.859577916229614e-12,1.7290287311577855e-12
RoW,Activity,Mining of nickel ores and concentrates,2.610118211574658e-11,4.356903099919523e-11,3.5480557930550855e-11,2.0748226939579697e-11,1.688298681565317e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,8.548703628327287e-12,1.0712516044871005e-11,9.80046875069303e-12,5.640246817447378e-12,5.454144587663224e-12
RoW,Activity,Mining of precious metal ores and concentrates,4.9185221141252576e-12,1.9330208382921614e-12,1.5222685865584648e-12,9.698279664654925e-13,2.8192222142609062e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.6735836931142035e-14,2.8414437815660648e-14,2.5563764244083183e-14,1.8522521794866604e-14,1.795703353504709e-14
RoW,Activity,N-fertiliser,3.848296618936655e-14,3.7341577645629774e-14,3.344554903651062e-14,2.897942224615879e-14,2.5772677716795405e-14
RoW,Activity,Other business activities (74),1.4978471685444063e-11,1.802460437066653e-11,1.6441668085951074e-11,1.696679944446964e-11,1.272266053021696e-11
RoW,Activity,Other land transport,3.0629604350650072e-12,3.2666179372282127e-12,3.2911454872158182e-12,2.6315056960504144e-12,2.420011566061969e-12
RoW,Activity,Other non-ferrous metal production,1.9320654141268826e-13,3.7506996448522985e-13,2.9348829860522856e-13,1.8836047595175812e-13,1.367479058948921e-13
RoW,Activity,Other service activities (93),6.676383131779194e-13,6.073315454119008e-13,5.470219883569696e-13,4.2949207224294886e-13,4.582193536811044e-13
RoW,Activity,P- and other fertiliser,2.942715537178017e-13,2.6392079512176414e-13,2.3551650565829004e-13,1.9593799689272857e-13,1.9385363796297497e-13
RoW,Activity,Paper,8.260248031142588e-13,9.757009089841981e-13,8.461706781689764e-13,6.317258626500595e-13,5.760298486502362e-13
RoW,Activity,Petroleum Refinery,1.1518015885611414e-12,9.64766507419822e-13,9.46859769854555e-13,9.796413023130258e-13,8.340752397554397e-13
RoW,Activity,Pigs farming,1.0096979022842595e-11,8.958785341640778e-12,8.107683712901984e-12,6.021346866053004e-12,6.688418820071862e-12
RoW,Activity,"Plastics, basic",7.109005114839957e-13,8.207844157198249e-13,6.057192140645376e-13,4.087932330566666e-13,4.497703514659442e-13
RoW,Activity,Post and telecommunications (64),1.953790561339221e-12,2.118287598885837e-12,1.9653389892015695e-12,1.83146672972367e-12,1.5395998929854807e-12
RoW,Activity,Poultry farming,6.086538753031633e-12,5.736005514144394e-12,5.2224376019495814e-12,3.9021313648491594e-12,4.0922273245043406e-12
RoW,Activity,Precious metals production,2.6798236307175784e-13,1.0788699440534304e-13,8.0248101748267e-14,5.152132342218609e-14,1.537211899193557e-13
RoW,Activity,Private households with employed persons (95),9.36885248522484e-12,8.852821174842247e-12,8.216027449809039e-12,6.588364106479468e-12,6.568149749301729e-12
RoW,Activity,Processed rice,9.565880610120201e-14,8.475533974328427e-14,7.627148359896198e-14,5.389253801630934e-14,6.209752513847695e-14
RoW,Activity,Processing of Food products nec,5.286763413484722e-13,4.824932860725882e-13,4.327598549962186e-13,3.1628991769627137e-13,3.497708222701173e-13
RoW,Activity,Processing of dairy products,6.340960869156818e-14,7.200561915094249e-14,5.30841893428222e-14,3.765809254927781e-14,4.0781056677837685e-14
RoW,Activity,Processing of meat cattle,2.2495835763128862e-13,1.8825391213265912e-13,1.668162629385684e-13,1.230351651103428e-13,1.4721363106811065e-13
RoW,Activity,Processing of meat pigs,1.6603960117761407e-13,1.42999849821817e-13,1.2929826523113323e-13,9.793230145071752e-14,1.1046299800017546e-13
RoW,Activity,Processing of meat poultry,2.6443452331361794e-13,2.2149900087879213e-13,1.9714619609869316e-13,1.4873552779659435e-13,1.7342327076429725e-13
RoW,Activity,Processing of nuclear fuel,6.015140235083041e-14,6.9431283825727e-14,5.773377233387532e-14,3.85154207735744e-14,3.863735842763678e-14
RoW,Activity,Processing vegetable oils and fats,5.115528119881603e-13,5.381277440333131e-13,4.496344818023421e-13,3.1276264941010146e-13,3.3213025761817755e-13
RoW,Activity,Production of electricity by Geothermal,2.5684619591541334e-14,6.532349959084899e-15,5.552923802985918e-15,4.499278389710688e-15,1.4839695143718436e-14
RoW,Activity,Production of electricity by biomass and waste,4.608960041519864e-14,8.780278705095868e-15,7.560226251289592e-15,5.844439560622433e-15,2.6131609166158172e-14
RoW,Activity,Production of electricity by coal,5.533798896039638e-13,9.605944481611533e-14,8.298440915450677e-14,6.194830119890108e-14,3.1168339995310525e-13
RoW,Activity,Production of electricity by gas,4.425046127775969e-13,9.406388589460633e-14,8.289991029998596e-14,6.905147140693255e-14,2.5421654809740233e-13
RoW,Activity,Production of electricity by hydro,1.793746689968508e-13,4.3920740642156256e-14,3.844702376527586e-14,2.9683853564109315e-14,1.0309257881123326e-13
RoW,Activity,Production of electricity by nuclear,1.3980945809280073e-13,3.9839314422627504e-14,3.497699055704059e-14,2.5838975002086107e-14,8.06707460563398e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,4.064382053942125e-14,1.3714868475846114e-14,1.1930708541443421e-14,9.434253545368236e-15,2.3977461696337554e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.8976493414034507e-13,6.167874130407828e-15,5.490528804234239e-15,4.903605501482279e-15,1.0381593572125867e-13
RoW,Activity,Production of electricity by solar thermal,3.5655523414351066e-12,4.0727513136889474e-15,3.5369392524428068e-15,2.5142399951115978e-15,1.930286861524728e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",4.0780926979839735e-19,3.2791391129894317e-19,2.610394561416002e-19,1.907700123499521e-19,2.5291217682110354e-19
RoW,Activity,Production of electricity by wind,6.414423358216168e-14,7.71266615834624e-15,6.524412208341238e-15,5.608229734992437e-15,3.593413949290399e-14
RoW,Activity,Production of electricity nec,1.4733155703379945e-14,6.812149511333656e-15,5.707859118300248e-15,4.142132764664178e-15,8.759455718076073e-15
RoW,Activity,Production of meat products nec,1.427336369411596e-12,1.2637332344676643e-12,1.119429704829346e-12,8.251025748682417e-13,9.394750196320598e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.3414629235492416e-12,1.1909073841401823e-12,1.1089079640020548e-12,9.340185942713093e-13,9.71799911154761e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.228824455253437e-12,1.3685592274780864e-12,1.2101650082631339e-12,1.0790090071193061e-12,9.439637579793714e-13
RoW,Activity,Pulp,2.112913394335427e-13,1.7325325303042164e-13,1.3656435891000165e-13,9.942178825399997e-14,1.3200606511386118e-13
RoW,Activity,Quarrying of sand and clay,6.153558847030201e-12,5.366614872361972e-12,4.973126758016036e-12,3.1671873032135555e-12,3.885392911549875e-12
RoW,Activity,Quarrying of stone,1.0311127046262994e-11,5.059951202718988e-12,6.116359925741065e-12,3.1953595040414877e-12,6.017978987080141e-12
RoW,Activity,Raw milk,3.667453032644251e-12,3.636817915121438e-12,3.116095201349144e-12,2.314349566531579e-12,2.4470877013767562e-12
RoW,Activity,Re-processing of ash into clinker,7.716327406399107e-16,2.786848509971962e-16,3.3685444562160867e-16,2.4467822271069345e-16,4.845536456366312e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.3665728553595447e-15,4.519484704504269e-15,3.8706823318021855e-15,2.123589807210087e-15,2.0689379930914564e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,2.426740851836738e-19,1.675757053599123e-19,1.7592430389836232e-19,1.5509250470131755e-19,1.7854765242164555e-19
RoW,Activity,Re-processing of secondary copper into new copper,1.7074113498193929e-15,5.028094660771247e-15,3.2546695576938103e-15,1.9543553131922374e-15,1.1313164257943668e-15
RoW,Activity,Re-processing of secondary glass into new glass,3.75433958241271e-15,1.4541507948691383e-15,1.0920363006278423e-15,6.229080805035164e-16,2.0956519812199948e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.567680185559828e-16,1.0590386155639172e-15,1.0288783731412263e-15,6.053324562408135e-16,5.13663221220994e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.929717370430276e-16,7.784731549602066e-16,6.124706802620971e-16,3.911003236373002e-16,2.788484949747868e-16
RoW,Activity,Re-processing of secondary paper into new pulp,8.410643132295254e-14,6.340016301539131e-14,5.020539364508315e-14,3.6831076144430765e-14,5.21387255804501e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,6.143137562591433e-16,7.127377257461041e-16,5.215508005539708e-16,3.4923607428894425e-16,3.871754189462796e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.0823001328096176e-14,4.076399773973804e-14,3.5549341434524323e-14,2.1101758774310904e-14,1.4227487958975463e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,9.500309224538803e-15,7.359213955755905e-15,7.642784174399083e-15,4.916105743262306e-15,6.159622530462939e-15
RoW,Activity,Real estate activities (70),3.7449129800448347e-13,3.9359100018619184e-13,3.8369620861372934e-13,3.285644260647049e-13,2.987088511835512e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.827179977983494e-13,1.0028835060418349e-12,9.205196559857212e-13,8.838017147566149e-13,7.112556998507841e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.736547108119172e-13,5.985475767031594e-13,4.928519484805899e-13,3.077766045268488e-13,3.032048317267901e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.806481427372811e-13,9.617251064158378e-13,9.024427543012626e-13,8.19845966615007e-13,6.837998774468705e-13
RoW,Activity,Research and development (73),4.870439091235825e-12,7.622339749597433e-12,6.144301431339806e-12,4.6992133219406245e-12,3.4898777848018806e-12
RoW,Activity,Retail sale of automotive fuel,4.300474031117108e-13,4.025620392954425e-13,3.693324402670451e-13,2.944912810982086e-13,3.0466749626174203e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0305002730738852e-11,1.791782940489799e-11,1.6183725562350572e-11,1.2315191022487159e-11,1.3608335957619104e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.0317081918174966e-11,9.916557136541907e-12,9.271148034772701e-12,7.077250854430214e-12,7.1972461903301836e-12
RoW,Activity,Sea and coastal water transport,2.3740359243518425e-12,1.1071493519727937e-12,2.3994400537811667e-12,1.037087477303053e-12,1.4178729403586994e-12
RoW,Activity,Steam and hot water supply,1.1975122654908623e-14,1.163460722013136e-14,1.0480238522137016e-14,8.182104155709582e-15,8.158576590578133e-15
RoW,Activity,Sugar refining,1.3813550181462924e-13,1.1244772851236e-13,9.622275328371511e-14,6.893544627153783e-14,8.837145363381689e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.3511780439898092e-12,2.479351012207088e-12,3.059817301623504e-12,1.9547478603035575e-12,1.7028024819757248e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.556108047581818e-13,5.03775381097105e-13,4.297794330745569e-13,2.979842941789877e-13,3.0414014474248197e-13
RoW,Activity,Transmission of electricity,2.5707928934878298e-14,2.4723280550886587e-14,2.1558153649080312e-14,1.7233680450882206e-14,1.7500250031223443e-14
RoW,Activity,Transport via pipelines,1.7045221686808145e-13,1.4686036074726075e-13,1.472496122910474e-13,1.575733508413275e-13,1.3920960909536463e-13
RoW,Activity,Transport via railways,3.6429494699163346e-13,3.8174478259462463e-13,3.7686407342367855e-13,2.8821366403104213e-13,2.722108817661347e-13
RoW,Activity,"Waste water treatment, food",8.075982655703511e-14,7.828996452294556e-14,7.347658742274634e-14,5.118816760903641e-14,5.550250157761511e-14
RoW,Activity,"Waste water treatment, other",7.605441924179981e-14,6.925175270758826e-14,6.169412573562073e-14,4.5017737388801246e-14,5.1365386107784537e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2376292390457528e-11,2.2628821457606863e-11,1.9881523010927816e-11,1.5106101723052243e-11,1.572017436520346e-11
RoW,Activity,"Wool, silk-worm cocoons",7.008696038476538e-13,6.821816068961891e-13,6.227015180064697e-13,4.812036006390454e-13,4.873552037743624e-13
USA,Activity,Activities auxiliary to financial intermediation (67),8.659386965415878e-15,3.761763167966497e-15,2.9765225484719323e-15,2.395731810885665e-15,5.216067841218893e-15
USA,Activity,Activities of membership organisation n.e.c. (91),3.353116605615855e-14,1.493954430702459e-14,1.3211141687639628e-14,1.112106798003436e-14,2.0914833300163733e-14
USA,Activity,Air transport (62),1.3952906031621207e-14,1.1958236532467444e-14,9.477800407138064e-15,7.725906803226555e-15,9.434707288785536e-15
USA,Activity,Aluminium production,2.407764452127682e-14,7.87953652187512e-15,5.583101901811244e-15,3.2789871977926076e-15,1.3384648168811739e-14
USA,Activity,Animal products nec,3.730297772935409e-16,3.0646931529769925e-16,2.665059656076418e-16,1.8506659001021409e-16,2.389953547505697e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",4.004750825760935e-15,1.388377178841334e-15,1.2350536135139578e-15,8.25985563536884e-16,2.3237191870301757e-15
USA,Activity,Casting of metals,1.2963738064160692e-14,8.469677350404312e-15,6.83081815144657e-15,4.729088112782583e-15,7.927357799270507e-15
USA,Activity,Cattle farming,4.0900378496766533e-16,1.953945477190694e-16,1.7276176265891285e-16,1.270793401799514e-16,2.4755927493270396e-16
USA,Activity,Chemicals nec,1.6945375389817175e-12,5.062373119342741e-13,4.673310026143753e-13,3.587610738156908e-13,9.88482418768573e-13
USA,Activity,"Collection, purification and distribution of water (41)",8.157584699305087e-16,2.1207094956529912e-16,1.9089188202281739e-16,1.4179336370574157e-16,4.715403523214806e-16
USA,Activity,"Composting of food waste, incl. land application",1.4029084206210568e-17,9.222843262176439e-18,9.372920678322176e-18,7.587998778992318e-18,1.0502999399827561e-17
USA,Activity,"Composting of paper and wood, incl. land application",8.244471120229606e-16,2.416226497744415e-16,2.2515785486359573e-16,1.649534022326472e-16,4.80509198950986e-16
USA,Activity,Computer and related activities (72),8.546489796919642e-14,4.598783608108515e-14,4.0129530521536087e-14,3.439028700041354e-14,5.637555213133966e-14
USA,Activity,Construction (45),5.022257649408558e-14,5.441476402863649e-15,5.477803052297501e-15,4.583834493745937e-15,2.853007360960227e-14
USA,Activity,Copper production,1.869074504338822e-14,2.3067825664060087e-14,1.5459230522083695e-14,9.248438589351524e-15,1.1195428473069887e-14
USA,Activity,Cultivation of cereal grains nec,1.7103671667092939e-15,7.845331258268982e-16,6.569767459467763e-16,4.737424869170506e-16,1.0153353922038079e-15
USA,Activity,Cultivation of crops nec,2.489531476811472e-15,8.729522980598055e-16,7.712665975039711e-16,5.767435112248991e-16,1.4626386941767354e-15
USA,Activity,Cultivation of oil seeds,1.5032532792724647e-14,1.2123753700011098e-14,6.961552681072601e-15,4.503688090868665e-15,8.58192821075255e-15
USA,Activity,Cultivation of paddy rice,1.4418268782166947e-15,8.852565140697302e-16,7.924482412989655e-16,5.810652516399321e-16,9.069797938591105e-16
USA,Activity,Cultivation of plant-based fibers,8.197660174273484e-15,5.34490028446326e-15,4.141631995578407e-15,2.6637480491326004e-15,4.855791776338233e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",3.8094091907422426e-16,2.3492347773351623e-16,2.0357740522331565e-16,1.4746047225394146e-16,2.366572391048041e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.542935763349723e-16,5.875012424111941e-16,5.118729273094982e-16,3.683874704566742e-16,5.345875641459058e-16
USA,Activity,Cultivation of wheat,2.442275676242154e-15,2.379749336857376e-15,2.167556441958702e-15,1.5992261263366075e-15,1.6370915094722214e-15
USA,Activity,Distribution and trade of electricity,2.7613584471423966e-15,7.353609810447021e-16,6.430589167015485e-16,4.808435727768874e-16,1.5992596262492858e-15
USA,Activity,Education (80),1.616087152121521e-14,4.545141488397193e-15,4.013137964648865e-15,3.855011702060006e-15,9.802667270806553e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0108494774926182e-15,4.199897123136985e-16,4.116647489043583e-16,4.2055375334953256e-16,6.356177898544421e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.6866082227173024e-16,9.79738679985134e-17,9.725210508779661e-17,9.002446466101623e-17,1.1014569049699193e-16
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-3.3232830347067036e-17,-5.74635212785134e-18,-5.425973488164819e-18,-4.817569795026126e-18,-1.901681328265127e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.467206310119997e-14,9.248708926551208e-15,8.454742043553196e-15,8.268194506145865e-15,1.052671309124702e-14
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.2185571332254394e-15,1.0610908861169293e-15,9.611884297785691e-16,6.564327577084887e-16,7.951880098577715e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.7700975960839898e-14,6.778309343201764e-15,5.679342219105151e-15,3.851788484664504e-15,1.0287301972608259e-14
