Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.319594759702135e-11,4.4750019751487465e-11,3.677711090245804e-11,1.6132157675270484e-11,2.9376551063940815e-11
RoW,Activity,Cultivation of wheat,4.417655112510508e-12,3.875931600217082e-12,3.463169446989109e-12,1.672160126873117e-12,2.023465534195208e-12
RoW,Activity,Distribution and trade of electricity,3.5382490016522814e-14,3.268771265750913e-14,2.957293124378309e-14,1.5124427794380238e-14,1.7768458264418848e-14
RoW,Activity,Education (80),3.4989805936385986e-13,3.424945602373849e-13,3.1177373848542897e-13,1.979065267266279e-13,1.930468745355574e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.464028182300181e-12,1.8727844341836412e-12,1.8235915063137613e-12,2.000871663771861e-12,1.4342894428254015e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.936228867747561e-12,2.8265953446619117e-12,2.472025791741145e-12,4.9720619648459796e-12,4.016378487523735e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.4873113627174576e-14,1.8650928977025172e-14,1.7682839823168e-14,1.3599980065838472e-14,1.2756318745955677e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1942285764270263e-12,1.0922442988107946e-12,1.0099140264740956e-12,6.21685827360948e-13,6.606255219108574e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.572888774146075e-12,1.6986446631095154e-12,1.6548479854022393e-12,7.312811479367239e-13,8.245259047828525e-13
RoW,Activity,"Forestry, logging and related service activities (02)",4.9483011135754706e-12,3.0164830132970873e-12,2.5442288664877453e-12,1.0441906693627496e-12,1.9423697189022384e-12
RoW,Activity,Health and social work (85),2.9898185160264155e-13,2.7900171907066527e-13,2.5309557913388224e-13,1.3634448984707997e-13,1.5446499749963318e-13
RoW,Activity,Hotels and restaurants (55),5.391678423754893e-12,6.793209851875587e-12,6.560558501468577e-12,3.5290366230734747e-12,3.540888054981342e-12
RoW,Activity,Incineration of waste: Food,1.8614389018293316e-14,1.3918407963392993e-14,1.3089900049760207e-14,6.416038377596032e-15,8.543031025403943e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,1.3926419662928916e-14,1.7269618998479648e-14,1.9232163197701407e-14,1.3550575485056498e-14,8.585312948393617e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.1504896390547635e-14,1.1165603967975358e-14,1.0179030703691735e-14,5.012329539331811e-15,5.459150507935608e-15
RoW,Activity,Incineration of waste: Paper,1.7088487753341563e-14,1.6563510044612407e-14,1.5056992817655622e-14,7.023270140233979e-15,8.043438663847539e-15
RoW,Activity,Incineration of waste: Plastic,1.1805563148671979e-14,1.1090335226023427e-14,1.043440070437771e-14,5.433961856708711e-15,5.901107598405969e-15
RoW,Activity,Incineration of waste: Textiles,7.828267687148419e-15,7.743055060592275e-15,7.0144874893179625e-15,3.3396335643642155e-15,3.706817091540062e-15
RoW,Activity,Incineration of waste: Wood,8.762556165968388e-15,8.210596205967036e-15,7.451334148056955e-15,4.073684781285413e-15,4.198012570634712e-15
RoW,Activity,Inland water transport,4.2603401529073796e-14,3.765670008919327e-14,3.6044825327616887e-14,2.1313177300361193e-14,2.4242315479092557e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.0376982020035445e-13,2.7737477928467247e-13,2.666002570995052e-13,1.6288040011941366e-13,1.7990319979169584e-13
RoW,Activity,Landfill of waste: Food,1.0358959576857393e-13,8.042122341473557e-14,7.590884446664912e-14,3.752942380085298e-14,5.0434305191679935e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,4.1818202395745996e-14,3.60251656915568e-14,3.3694490533244204e-14,1.6651087707352032e-14,2.0643180312047912e-14
RoW,Activity,Landfill of waste: Paper,4.9122698187889486e-14,4.093307824966445e-14,3.8522883927593816e-14,1.872283434537787e-14,2.403933398189532e-14
RoW,Activity,Landfill of waste: Plastic,3.813562772587904e-14,3.061324299207533e-14,2.869361573278707e-14,1.4129261159162928e-14,1.8543324513767213e-14
RoW,Activity,Landfill of waste: Textiles,2.4241105210701715e-14,2.037176327195762e-14,1.886687873004795e-14,9.256551205298678e-15,1.1729101018714603e-14
RoW,Activity,Landfill of waste: Wood,2.7126820862177753e-14,2.2878798632690826e-14,2.1238351161477615e-14,1.0403848310453909e-14,1.3178225117450679e-14
RoW,Activity,"Lead, zinc and tin production",4.948366142119228e-14,6.937400295570955e-14,6.933424585921594e-14,2.5106251504616852e-14,2.3748509172128238e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.261196665224046e-13,1.4508932188935606e-12,1.297532487112023e-12,4.209586115916385e-13,2.9932128339254376e-13
RoW,Activity,Manufacture of beverages,1.2605569468893813e-13,1.3131261364574887e-13,1.1213544851945318e-13,5.339346400135791e-14,6.45379636308544e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.6235424905423504e-14,2.0480903434379107e-14,2.0716691551552898e-14,8.840871075419747e-15,1.1593544854008636e-14
RoW,Activity,"Manufacture of cement, lime and plaster",2.8093018612077645e-13,1.1036761547078293e-13,1.356874325610033e-13,6.272101343708633e-14,1.1795706103772585e-13
RoW,Activity,Manufacture of ceramic goods,2.4169904474483683e-13,1.480898976242961e-13,1.6845645263841123e-13,7.784593569098372e-14,1.149570903304029e-13
RoW,Activity,Manufacture of coke oven products,6.43548699904442e-14,8.02030889193773e-14,7.260396670029545e-14,3.0038822732911395e-14,2.9361499389569885e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.72044154644488e-12,8.852135471263087e-12,6.1921994127753206e-12,3.930818106387237e-12,3.5222336434215216e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.9924089769766004e-12,3.3813717044306653e-12,3.1031130468243513e-12,1.1063225126140856e-12,9.367133373589343e-13
RoW,Activity,Manufacture of fish products,1.0736625710351675e-13,1.2279404609217956e-13,1.1591301959472537e-13,5.2608056473106207e-14,5.612624049886552e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.364217699436283e-13,7.254111545691681e-13,6.242213646446265e-13,3.242216507806927e-13,3.100861608940525e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,9.72854909478377e-14,5.3431446314029646e-14,4.729550911751455e-14,2.26929446723281e-14,3.943303755634005e-14
RoW,Activity,Manufacture of glass and glass products,2.6857779282403903e-12,1.5720619658531992e-12,1.1897847222111675e-12,3.48233541908684e-13,9.271882278007903e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.480120533757968e-12,3.838191371548615e-12,3.015176047509919e-12,1.272259330419266e-12,1.5070310957788023e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5035797036617767e-12,3.107340960093497e-12,1.975715727981096e-12,9.041590117558182e-13,7.669374269902298e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.065904631595648e-13,7.804909639688377e-13,7.263360819766944e-13,3.2078156320209203e-13,4.0320428037912163e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.044364081231754e-13,4.948653224969528e-13,3.2862163949442314e-13,1.4830240699281337e-13,1.7861269166674386e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.8905387715623236e-12,3.802087773276151e-13,4.0837619996624347e-13,1.3791239948038683e-13,6.492111251390913e-13
RoW,Activity,Manufacture of other transport equipment (35),2.8553588502682197e-13,3.793441361886875e-13,3.423808266713831e-13,1.4876946227684947e-13,1.5452242111498502e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.255319913493193e-12,5.096545770079064e-12,3.860154614916599e-12,2.014731041241159e-12,2.0525705087086168e-12
RoW,Activity,Manufacture of rubber and plastic products (25),3.1524477764438283e-12,3.688185227537435e-12,3.368295739978544e-12,1.379917056558607e-12,1.5031525976656046e-12
RoW,Activity,Manufacture of textiles (17),1.2700230140549398e-12,1.6003884354159608e-12,1.4240028512620547e-12,5.474914256999675e-13,6.03673416881158e-13
RoW,Activity,Manufacture of tobacco products (16),4.097208062262558e-13,1.2944565780483912e-13,1.0593833245243268e-13,3.94621563884211e-14,1.4385438288032494e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.988722898406808e-13,5.28405854451381e-13,5.114895394398318e-13,2.345119682892667e-13,2.5954587104519505e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.912900053090684e-13,5.041439575104438e-13,5.30289679438641e-13,2.0643950855183667e-13,2.9858969934541723e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.5371504546774052e-11,1.440242064329804e-11,1.2829480849183927e-11,6.06871868980937e-12,7.137430031055205e-12
RoW,Activity,Mining of aluminium ores and concentrates,5.602039817631941e-13,4.4725446972028487e-13,3.3694277467865206e-13,1.1221123193574545e-13,2.0498936902609612e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.405965086470114e-12,4.413551738263667e-12,5.251184108303886e-12,1.3607256547370359e-12,1.0002245887607329e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.166151361613504e-11,4.8352900762004714e-12,4.139313116150171e-12,2.311229951339231e-12,4.4246658189425156e-12
RoW,Activity,Mining of copper ores and concentrates,6.494833855485239e-11,9.319057230832353e-11,6.141773927016278e-11,2.0956679485603975e-11,2.536164863101519e-11
RoW,Activity,Mining of iron ores,2.0780300992139634e-12,5.038206178797935e-12,3.41301917308219e-12,1.1070569928552578e-12,8.793353445806141e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.481296941236711e-12,3.20916030512131e-12,3.0674000450201127e-12,1.0361229329003935e-12,1.0867035081293721e-12
RoW,Activity,Mining of nickel ores and concentrates,4.0393668494490244e-11,5.438547907684701e-11,5.89257630672669e-11,1.7007631150887732e-11,1.6765586921065346e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,7.823343660540494e-12,1.0231491196030224e-11,1.0391286988743195e-11,3.1899269247660547e-12,3.264697571309291e-12
RoW,Activity,Mining of precious metal ores and concentrates,5.041211903937596e-12,1.6810426609557628e-12,1.3088933754491048e-12,4.856535385683682e-13,1.7596739598773952e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.2533730023536246e-14,2.1244735340267202e-14,1.8869200691073157e-14,9.04186782203631e-15,1.0021199115339572e-14
RoW,Activity,N-fertiliser,4.0102392966460726e-14,3.563368992007719e-14,3.179185106981596e-14,1.9596271596631506e-14,1.8304466223536396e-14
RoW,Activity,Other business activities (74),1.2809094178821748e-11,1.4120696677548154e-11,1.2695394651516861e-11,7.628535659066969e-12,7.52267446096181e-12
RoW,Activity,Other land transport,2.503570225010076e-12,2.4425454282765005e-12,2.338963007034215e-12,1.219889633384723e-12,1.6015107953091058e-12
RoW,Activity,Other non-ferrous metal production,2.1349197127703688e-13,3.0194388045880164e-13,2.446549592742332e-13,8.6803726436191e-14,9.113415283122586e-14
RoW,Activity,Other service activities (93),7.630140580620207e-13,6.697342971307209e-13,5.962292359942929e-13,3.026895339321143e-13,3.724508810009698e-13
RoW,Activity,P- and other fertiliser,2.403798663399293e-13,1.9553183208421745e-13,1.7338693584618823e-13,1.0673552810893315e-13,1.080129925063252e-13
RoW,Activity,Paper,7.534363691652814e-13,7.999625155957785e-13,7.005915401394859e-13,3.448137126827293e-13,3.7399599316284205e-13
RoW,Activity,Petroleum Refinery,9.896059344581602e-13,7.465824879848416e-13,7.227682314239487e-13,6.588707090310114e-13,5.533351829871834e-13
RoW,Activity,Pigs farming,1.0045584257321772e-11,8.453479537915364e-12,7.770476118193073e-12,3.6577264171873635e-12,4.630585288087062e-12
RoW,Activity,"Plastics, basic",5.46979867958031e-13,6.177303386503344e-13,4.916881309770806e-13,2.0631192920103978e-13,2.513610481122786e-13
RoW,Activity,Post and telecommunications (64),1.874001694296118e-12,1.907366066704442e-12,1.7639991055767992e-12,1.1209504274499214e-12,1.128285323722589e-12
RoW,Activity,Poultry farming,5.47436693390217e-12,4.562688497627974e-12,4.186606217042124e-12,2.0543071061342687e-12,2.546029984244796e-12
RoW,Activity,Precious metals production,2.5340720550299975e-13,1.2476609333341217e-13,9.538243445279713e-14,3.555568274542011e-14,9.20516354895484e-14
RoW,Activity,Private households with employed persons (95),2.299749935285432e-11,2.7519469794345148e-11,2.4307487796560646e-11,1.4148383976879457e-11,1.3119342340886722e-11
RoW,Activity,Processed rice,1.053860495840644e-13,8.509088995619745e-14,7.168357170039803e-14,3.2724293314095555e-14,4.459818809717555e-14
RoW,Activity,Processing of Food products nec,4.044621170277267e-13,3.28681076168624e-13,2.9448724626861943e-13,1.3930940273365956e-13,1.8662427976346237e-13
RoW,Activity,Processing of dairy products,6.196150748607749e-14,4.664122040589273e-14,3.94342558884803e-14,1.8360079286671995e-14,2.6975769779658723e-14
RoW,Activity,Processing of meat cattle,3.6863178791975103e-13,2.5970552122633535e-13,2.148799294108566e-13,1.0063170630360479e-13,1.5619381573791106e-13
RoW,Activity,Processing of meat pigs,1.537461450237434e-13,1.2590651642208818e-13,1.1258781988950823e-13,5.710717540293193e-14,7.321717998861361e-14
RoW,Activity,Processing of meat poultry,2.2777639627762263e-13,1.671471185121647e-13,1.4551076697884924e-13,7.399746806049687e-14,1.020224946026308e-13
RoW,Activity,Processing of nuclear fuel,3.3344452493908425e-14,3.018560076351375e-14,2.2659297862584373e-14,9.23113137388724e-15,1.3166989511510998e-14
RoW,Activity,Processing vegetable oils and fats,5.261633763772217e-13,3.733463599291711e-13,3.24782398302946e-13,1.4520733776239722e-13,2.198486329063595e-13
RoW,Activity,Production of electricity by Geothermal,2.975157456884267e-14,7.64301404173014e-15,6.7953314470146005e-15,3.267515231721108e-15,1.0747947391054138e-14
RoW,Activity,Production of electricity by biomass and waste,4.0084348636591443e-14,7.905213815889001e-15,7.157515252867166e-15,3.3229239534026435e-15,1.4059311188928518e-14
RoW,Activity,Production of electricity by coal,5.079621119303855e-13,7.796328201159413e-14,6.833858299676092e-14,3.186415752734054e-14,1.7500877866198297e-13
RoW,Activity,Production of electricity by gas,3.606335409720587e-13,5.900592939294409e-14,5.218984357095299e-14,2.7296659138298853e-14,1.26326531174864e-13
RoW,Activity,Production of electricity by hydro,1.600894446047694e-13,3.2593050070637044e-14,2.966921327585403e-14,1.4895648165819073e-14,5.840836184643418e-14
RoW,Activity,Production of electricity by nuclear,1.40902759496876e-13,4.744389267076169e-14,4.240534057580715e-14,1.8863543297853838e-14,5.207464108604467e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.320507299930704e-14,9.168597690701807e-15,8.155256698157565e-15,4.35269998208207e-15,1.230213287064682e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.8661460248999207e-13,7.070401465957994e-15,6.2547236915258764e-15,3.072544478650142e-15,6.11914311484097e-14
RoW,Activity,Production of electricity by solar thermal,4.350193614752536e-12,5.105176275923401e-15,4.339543869915087e-15,1.9283263738631566e-15,1.4030985524293631e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",3.0352655272337596e-19,1.891364175840745e-19,1.6096981638481227e-19,7.286310892546189e-20,1.2122739247231102e-19
RoW,Activity,Production of electricity by wind,5.791204882765557e-14,6.1625581748802636e-15,5.4429682704222186e-15,3.1262789161601996e-15,1.9800153803247724e-14
RoW,Activity,Production of electricity nec,3.021059110148153e-15,1.434797379933433e-15,1.2520783997828975e-15,5.707990519279796e-16,1.162798215415143e-15
RoW,Activity,Production of meat products nec,1.5416086385721579e-12,1.2783156189950151e-12,1.1226787465241153e-12,5.417223450447066e-13,6.961956729865077e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.6787825683028478e-12,1.378031437794728e-12,1.29584276077646e-12,6.818767906283409e-13,8.477480326328862e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.582469834919354e-13,8.726514021026841e-13,7.772651781567228e-13,4.4924253020585993e-13,4.818381442587548e-13
RoW,Activity,Pulp,1.9129546077557738e-13,1.311041117240198e-13,1.032929854373921e-13,4.778942230851106e-14,7.743436699330157e-14
RoW,Activity,Quarrying of sand and clay,4.5576707120452485e-12,3.7348731365232e-12,3.519368961002926e-12,1.3327922048660698e-12,1.8906652738807307e-12
RoW,Activity,Quarrying of stone,9.767493021457775e-12,5.68861008342704e-12,6.535163968363124e-12,1.8488184818976904e-12,3.58498253939886e-12
RoW,Activity,Raw milk,3.753825111418822e-12,3.1499817455443994e-12,2.8293375785001977e-12,1.374363865855013e-12,1.755603468048862e-12
RoW,Activity,Re-processing of ash into clinker,7.748823064229087e-16,2.69507663473853e-16,3.4640437146911817e-16,1.6062494535945037e-16,3.215853422996981e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.5165000666888484e-15,3.0986082970739725e-15,2.65685351398045e-15,8.3279248208544e-16,9.94849006617899e-16
RoW,Activity,Re-processing of secondary construction material into aggregates,5.505734261779981e-20,3.526644956482761e-20,3.741542263604552e-20,2.1486309457982024e-20,2.8281381106248175e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.3594906404305552e-15,3.369500615607095e-15,2.3560249932833324e-15,8.277091386015208e-16,6.307113183452281e-16
RoW,Activity,Re-processing of secondary glass into new glass,2.3663718365311687e-15,1.3782292957495879e-15,1.0420908288319378e-15,3.03349176867144e-16,8.156838767821601e-16
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",9.393072827665926e-16,1.2022437268492476e-15,1.1955270443709782e-15,4.313738413527486e-16,4.367750354141703e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.1804542586753183e-16,4.689871193362211e-16,3.822970145985361e-16,1.345711699809628e-16,1.3677691190689563e-16
RoW,Activity,Re-processing of secondary paper into new pulp,2.5779533317550802e-14,1.619863682422841e-14,1.2791586457950956e-14,5.967750365429409e-15,1.0318109334199067e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,4.205506913943659e-16,4.822285317991645e-16,3.813468467700649e-16,1.575111266937187e-16,1.9340452915489503e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.3198412114299527e-14,5.42093171832425e-14,4.847885596063439e-14,1.56838197410528e-14,1.1096887157903993e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,8.97437074946845e-15,6.523720490782112e-15,6.893963898405008e-15,2.674274981930298e-15,3.877593323462167e-15
RoW,Activity,Real estate activities (70),2.766428111782105e-13,2.698247828604348e-13,2.6366178859282336e-13,1.55388236262354e-13,1.7037200204810549e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.243625019393173e-13,8.67678242638774e-13,7.870731162318416e-13,4.642317696342866e-13,4.842410608914529e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,5.136932782721277e-13,6.188593786818956e-13,5.228676093876319e-13,1.8470989288350654e-13,2.1343061596083996e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.525681176065272e-13,7.112348851971242e-13,6.650161837003095e-13,4.2751210505660397e-13,4.273189956772418e-13
RoW,Activity,Research and development (73),3.123239086911878e-12,3.9119946998002024e-12,3.2297419216880725e-12,1.5528940964247792e-12,1.5077627202453781e-12
RoW,Activity,Retail sale of automotive fuel,4.2958326828350133e-13,4.0250577648684766e-13,3.865584604857617e-13,2.007071045308296e-13,2.507305778459006e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.708406514830055e-11,1.5730041281607776e-11,1.436847422530548e-11,8.515379881601284e-12,1.742682783963457e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.379935634902086e-12,7.590393141380896e-12,7.0858954059004e-12,3.5611939231067273e-12,4.363688485531744e-12
RoW,Activity,Sea and coastal water transport,1.2250800495396333e-12,8.64317884810434e-13,2.023590162065399e-12,5.229063769879231e-13,8.326150303665369e-13
RoW,Activity,Steam and hot water supply,7.813488617887691e-15,7.094069098915728e-15,6.3352304497275765e-15,3.3615531258613866e-15,3.771911837161113e-15
RoW,Activity,Sugar refining,1.3795231309025918e-13,1.0455148079959273e-13,8.89994187155457e-14,4.1432661274068864e-14,6.066906495040621e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.7115282700703661e-12,1.695108754207133e-12,1.9883669192953188e-12,8.580420032550788e-13,1.0049899333814955e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.662069973914115e-13,5.991546715813727e-13,5.270428664270653e-13,2.3700160069762947e-13,2.6749120660484467e-13
RoW,Activity,Transmission of electricity,1.663988660919826e-14,1.5090671735013034e-14,1.332309291807313e-14,6.883033016012545e-15,7.890956268288393e-15
RoW,Activity,Transport via pipelines,1.0497609863861706e-13,8.555832329276146e-14,8.147371621880224e-14,6.357067172212077e-14,8.004310715066143e-14
RoW,Activity,Transport via railways,2.793218938311978e-13,2.793647323450218e-13,2.668365487492353e-13,1.335050209104908e-13,1.775734073489463e-13
RoW,Activity,"Waste water treatment, food",5.806422443097304e-14,5.788157076137013e-14,5.175599945280636e-14,2.4088308035662092e-14,2.8108823430521754e-14
RoW,Activity,"Waste water treatment, other",5.685153830667839e-14,5.413636862156885e-14,4.840397544679789e-14,2.2296973342698358e-14,2.6907156165669032e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.9739416773165444e-11,2.039546527785648e-11,1.8059535232789152e-11,8.853705611926951e-12,1.130999446040409e-11
RoW,Activity,"Wool, silk-worm cocoons",1.4223388357323248e-12,3.765676851944953e-12,3.330368545592782e-12,1.1323696349570474e-12,7.477630022222768e-13
USA,Activity,Activities auxiliary to financial intermediation (67),6.164858271744143e-15,2.9806507686998222e-15,2.5907005708572074e-15,1.4108415202532224e-15,2.5443057978829345e-15
USA,Activity,Activities of membership organisation n.e.c. (91),3.4883250851849114e-14,1.8634142897692453e-14,1.6652066763582486e-14,9.421936009952415e-15,1.527823479889065e-14
USA,Activity,Air transport (62),1.333555114199801e-14,5.823879826587169e-15,5.391665066779284e-15,3.061261108940875e-15,5.665204778351363e-15
USA,Activity,Aluminium production,1.637177259980158e-14,4.396021024543133e-15,3.217196250712462e-15,1.1211887246512166e-15,5.5422396209685634e-15
USA,Activity,Animal products nec,3.373466695465332e-16,3.769873104956653e-16,3.3091008711196743e-16,1.5056258593727298e-16,1.7692125791828937e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.1381966823447965e-15,1.1316770979783313e-15,1.0226620260410599e-15,4.683887213976189e-16,1.1697782024400903e-15
USA,Activity,Casting of metals,1.2229663337441495e-14,8.852144619277543e-15,7.212222773634327e-15,3.0800619380509087e-15,4.974126334272256e-15
USA,Activity,Cattle farming,4.748274263969751e-16,3.2137744001400857e-16,2.841108702313068e-16,1.3608218732837284e-16,2.0344696815315017e-16
USA,Activity,Chemicals nec,1.6850804834222458e-12,6.721617093317946e-13,5.95607497144508e-13,2.8293452343390297e-13,6.268176214145258e-13
USA,Activity,"Collection, purification and distribution of water (41)",4.014393883544713e-16,1.11404472896784e-16,1.0044310313726354e-16,4.757451972666039e-17,1.4697043709594504e-16
USA,Activity,"Composting of food waste, incl. land application",1.7398756851812092e-17,1.5276242199096006e-17,1.6958095856064453e-17,1.346921203368466e-17,1.022799986956648e-17
USA,Activity,"Composting of paper and wood, incl. land application",8.338769471112606e-16,2.6285043791829684e-16,2.4435266443847375e-16,1.1580485552388346e-16,3.1073942151394596e-16
USA,Activity,Computer and related activities (72),8.277238913437717e-14,4.959124908024934e-14,4.38484588509115e-14,2.550535523371932e-14,3.8473388897301046e-14
USA,Activity,Construction (45),7.20334924133293e-14,7.687825071054256e-15,8.470450648849928e-15,5.579086126022975e-15,2.557093675019382e-14
USA,Activity,Copper production,1.0203645929174823e-14,1.1417345074082338e-14,9.256588970803824e-15,3.241567942654613e-15,4.143359218411209e-15
USA,Activity,Cultivation of cereal grains nec,1.9564330652195305e-15,1.2196835894106127e-15,1.0480278414355856e-15,4.813897100069846e-16,8.056166859881453e-16
USA,Activity,Cultivation of crops nec,1.675630361889294e-15,7.498486214712797e-16,6.415831146736389e-16,2.9559741638519743e-16,6.367017233125896e-16
USA,Activity,Cultivation of oil seeds,1.0429378948485544e-14,7.370917592045284e-15,5.7366946177976105e-15,2.489504040581199e-15,4.156433757174498e-15
USA,Activity,Cultivation of paddy rice,1.2508951943110733e-15,6.869013685385174e-16,6.032541952533801e-16,2.8751939164701624e-16,4.998620979936462e-16
USA,Activity,Cultivation of plant-based fibers,6.494801597983207e-15,5.801306795751399e-15,4.934747846313336e-15,2.2092568709854037e-15,2.7428305552993805e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",8.007986307497339e-16,4.4380107431030457e-16,3.850104415514099e-16,1.764398044012239e-16,3.2089713279469725e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.692401739714534e-16,6.049898671875709e-16,5.271889324752609e-16,2.426309890255379e-16,3.6580039897887633e-16
USA,Activity,Cultivation of wheat,1.9986968097799517e-15,1.6486055161439073e-15,1.465121300023573e-15,6.896434716000836e-16,8.882801514273991e-16
USA,Activity,Distribution and trade of electricity,2.6410941622718533e-15,6.855084694521961e-16,6.033746503622992e-16,2.856776528522512e-16,9.599774425203346e-16
USA,Activity,Education (80),2.1466311972097725e-14,5.551658108174036e-15,5.049692979360089e-15,4.934689180271685e-15,8.841189310092225e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.2899063752679336e-15,8.4614084688365e-16,8.219132825601895e-16,8.962188652509369e-16,7.03680138604147e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.505340917973178e-16,1.5024882060263085e-16,1.4177333444281317e-16,1.3289653092806849e-16,1.281098972761788e-16
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-3.006208153433167e-18,-6.859040091154937e-19,-6.458579170833601e-19,-4.386595285961684e-19,-1.113054321140827e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.6020208130007853e-14,1.157961432823982e-14,1.1179277767760599e-14,7.850399591045935e-15,8.705103484876708e-15
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.33267569835163e-15,1.1002406290409836e-15,9.494564068669286e-16,4.24989063609281e-16,5.771997245672259e-16
USA,Activity,"Forestry, logging and related service activities (02)",1.5036066365967707e-14,6.171353854571593e-15,5.544646798517107e-15,2.3101639085314393e-15,5.62523664135948e-15
USA,Activity,Health and social work (85),1.017275611881117e-15,1.1175749232636407e-16,9.886405079005319e-17,9.836701644579143e-17,3.6857657257766803e-16
