Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
USA,Commodity,"Bricks, tiles and construction products, in baked clay",366.376993860729,0.0,0.0,0.0,6.079057862619068,0.0,0.0,11196.51835518577,0.0,0.0,0.0,5904.451224330131,0.0,34288.609586455466,864177.1316245503,0.0,0.0,0.0,93412.09903992416,0.0,42943.78689241736,77469141.09370047,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.7014461968944,0.0,0.0,0.0,0.0,0.0,645.0968988005576,340547.1552178303,0.0,0.0,281864.03486746136,1022009.6282461048,5.7389307380454415,0.0,1177895039.263569,0.0,0.0,0.0,45.957625305081145,0.0,0.0
USA,Commodity,"Cement, lime and plaster",17200.654841839907,0.0,0.0,0.0,128.03514615162743,0.0,0.0,257222.62529931724,0.0,0.0,0.0,489048.46188989695,0.0,297491.3993537641,4911317.31174944,0.0,0.0,0.0,537600.7544710272,0.0,56512.31458998121,471084904.68372375,0.0,0.0,0.0,93087543.34205753,0.0,0.0
USA,Commodity,Ceramic goods,59176.639785024265,0.0,0.0,0.0,88487.93169741478,0.0,0.0,4350097.91017887,0.0,0.0,0.0,143590139.4822377,0.0,1676148.0282738183,18525924.878920417,0.0,0.0,0.0,413339014.08759606,0.0,728264.0580498206,165832881.7657965,0.0,0.0,0.0,43.472119900667415,0.0,0.0
USA,Commodity,Cereal grains nec,120587.86730756045,0.0,0.0,0.0,0.0,534858.3254396068,0.0,463968.69480299565,0.0,0.0,15218.089806788304,19562371.522173308,3584.9733379932927,0.0,11217371.89580276,0.0,0.0,13821.940604206338,428580559.7499577,6318.1794246750205,85791.3438635913,959673288.8169696,0.0,0.0,0.0,988879136.9236264,0.0,0.0
USA,Commodity,Charcoal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",416268.077425958,0.0,0.0,0.0,0.0,0.0,0.0,22845382.4375683,0.0,0.0,0.0,6042059.606946066,0.0,90003.50898221515,16629259.136909189,0.0,0.0,1059.9705157250537,19749433.84621215,141.66663330274562,4625457.677631252,10212092.214558808,0.0,0.0,0.0,34332842.33002116,0.0,0.0
USA,Commodity,Chemicals nec,82820531.6193041,0.0,0.0,0.0,0.0,0.0,0.0,118118866.68368608,0.0,0.0,1665918539.732179,3174907834.2838616,2949866.0871994384,2109638.9312739023,167890344.59024468,0.0,0.0,697297771.7974511,34017801730.982628,676529865.2844714,70557.06653071467,183379915.748135,0.0,0.0,0.0,42.93395128004561,0.0,2895496092.182934
USA,Commodity,Coal Tar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3839890132682,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coke Oven Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.5615804310216,0.0,0.0,0.6208824075048684,1772.7060155145634,0.0,0.0,19070609.69561058,0.0,0.0,1166.3373349668336,2474536.2049641963,0.929441613569832,0.0,62974.67312002804,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coke oven gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165713869144216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coking Coal,19680.6786365767,0.0,0.0,0.0,0.0,0.0,0.0,22409373.263646096,0.0,0.0,0.0,0.0,0.0,0.0,490817.6436331259,0.0,0.0,179127.42217123354,33949008.84742895,1612.6137829950535,1271119.4168243688,54.071258875632616,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Collected and purified water, distribution services of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38562271592.8631,0.0,0.0
USA,Commodity,Computer and related services (72),0.0,0.0,0.0,0.0,114063157.01431718,0.0,0.0,406164.1550138007,0.0,0.0,508773.2798834159,9981242.41927756,15410.7327709547,1180356831.3982313,555269.4909673341,0.0,0.0,11926418.211105982,560962320.5428019,2362398.132207469,3057813743.471921,886576012.2259849,0.0,0.0,0.0,40385550077.09915,0.0,415796725508.2277
USA,Commodity,Construction work (45),0.0,0.0,0.0,0.0,3845189.32519202,0.0,141388782.15523693,229581.15633380905,0.0,0.0,189886.09551444347,8920074.360635199,11.931454894932315,262788595.85640773,2757.573163368868,0.0,0.0,59430.868284095086,4609187.542417564,873.6112006716448,797108479.6606846,0.0,0.0,0.0,0.0,0.0,0.0,881915624857.0365
USA,Commodity,Copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.598505483848975,0.0,0.0,0.0,0.0,0.0,0.0,186378260.24444363,0.0,0.0,8.201690184877062,0.0,0.2799827146799485,1205362914.722806,40538473.411402136,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Copper products,18096747.676119663,0.0,0.0,0.0,0.0,0.0,0.0,9654762.096657474,0.0,0.0,0.0,0.0,0.0,12258064.50325965,35939017.12599967,0.0,0.0,0.0,0.0,0.0,75040497.21209046,109177245.19429052,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Crops nec,4938760.726706376,0.0,0.0,3584802.337839244,25792800.43001385,11525385.39815561,0.0,8000539.345429972,0.0,0.0,260767.28575578812,142268640.32929745,144066.30013349856,4702513.940128334,54336609.26651887,0.0,0.0,72590.36943574072,1075298809.1674526,33869.718650583665,27912329.07961422,1934927815.5088863,0.0,0.0,0.0,46.42809273741035,0.0,0.0
USA,Commodity,"Crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,194127.73772386968,0.0,0.0,0.0,0.0,0.0,5410.96717052481,8100553.751812217,0.0,0.0,0.0356998613782797,0.0,0.0003669236449574,25193917.97851447,1094106948.690616,0.0,0.0,0.0,0.0,0.0,43.55210619731582
USA,Commodity,Dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188264.46483144388,0.0,0.0,4785.752385784606,22829869.429349974,22212.75583390357,0.0,36670539.12065172,0.0,0.0,115472.20548306472,2492983618.610544,18598.70414123728,0.0,157711090.58164656,0.0,0.0,0.0,45863397961.69115,0.0,0.0
USA,Commodity,Distribution and trade services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58307044543.15176,0.0,0.0
USA,Commodity,Distribution services of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70526215886.39844,0.0,0.0
USA,Commodity,Education services (80),0.0,0.0,0.0,8506325.94722763,2443401.489540621,44732716.41042043,0.0,5433.270674169069,0.0,0.0,109994357.3634366,26420002.106563102,48695230.45177552,0.0524316597464119,0.0,0.0,0.0,183793237.6600956,82576424.80880073,15768645.583036764,19446.08143999604,0.0,0.0,0.0,0.0,245871157297.91504,0.0,0.0
USA,Commodity,Electrical machinery and apparatus n.e.c. (31),57180819.18512423,0.0,0.0,0.0,0.0,0.0,0.0,42454905.38657615,0.0,0.0,6921.640333391698,674484075.898242,0.0,984947634.5762156,467098036.60931313,0.0,0.0,732131.840566621,5592645062.792047,2484173.510366864,7101838740.750624,1164359134.064123,0.0,0.0,0.0,9039086675.910591,0.0,16913236951.166702
USA,Commodity,Electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321835835.45795625,0.0,0.0
USA,Commodity,Electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705020524.0823488,0.0,0.0
USA,Commodity,Electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43561641521.65998,0.0,0.0
USA,Commodity,Electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22673905717.27734,0.0,0.0
USA,Commodity,Electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6269578420.679045,0.0,0.0
USA,Commodity,Electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18023509507.386234,0.0,0.0
USA,Commodity,Electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300305739.362517,0.0,0.0
USA,Commodity,Electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92548496587063,0.0,0.0
USA,Commodity,Electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22668248.45539582,0.0,0.0
USA,Commodity,"Electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175029198.3660357,0.0,0.0
USA,Commodity,Electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96529548.01554205,0.0,0.0
USA,Commodity,Ethane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594184.6305903416,0.0,0.0,0.0,0.0,0.0,0.0,91329336.6703282,0.0,0.0,0.0,5017.54319213781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Fabricated metal products, except machinery and equipment (28)",4062429.718902173,0.0,0.0,0.0,15852187.281019373,0.0,4827287.171598044,17457420.573369473,0.0,0.0,0.0,312602780.4211352,0.0,368325876.5428814,89813117.77746232,0.0,0.0,206051.3376613309,1929112377.200709,250860.44345457567,1402590127.0007582,3055988818.8582544,0.0,0.0,0.0,17420097083.364006,0.0,14745822511.818544
USA,Commodity,"Financial intermediation services, except insurance and pension funding services (65)",0.0,0.0,0.0,1093.4017733384758,20603116.90913628,3831.054413789761,0.0,0.0,0.0,0.0,183852.6267471359,649297665.9795847,179060.07174508617,885646.2516135641,0.0,0.0,0.0,331844681.86336964,12530270277.396904,140798.95763420855,0.0,0.0,0.0,0.0,0.0,269714711419.404,0.0,0.0
USA,Commodity,Fish and other fishing products; services incidental of fishing (05),170684.37697872677,0.0,0.0,2803.483838111907,5027276.840423008,30363.26630854516,0.0,111928.8256230442,0.0,0.0,676.5197073403476,91993023.45451692,899.6127546077563,167005.7529689532,14245783.779470077,0.0,0.0,564.2956461834982,328988532.61624324,1107.2059825768397,133.61796403736565,3275500.8881557523,0.0,0.0,0.0,1531997408.7006416,0.0,0.0
USA,Commodity,Fish products,246736.3916192622,0.0,0.0,0.0,1316002980.9169292,0.0,0.0,1941914.0645769767,0.0,0.0,217016.09255810463,297535157.8492945,496151.02075021405,0.0,31316148.264010567,0.0,0.0,43429.4508116046,1815124599.4224148,11988.947470165678,0.0,127742343.96842104,0.0,0.0,0.0,43.184346896220205,0.0,0.0
USA,Commodity,Food products nec,750055.3426639054,0.0,0.0,0.0,1511937320.2017891,0.0,0.0,7804957.795443779,0.0,0.0,576441.4979459416,1337580038.1739087,10926807.242773708,0.0,160248152.8720215,0.0,0.0,49317738.07821949,18318264169.575226,804098.032350643,0.0,541916545.4500726,0.0,0.0,0.0,208465472394.8102,0.0,0.0
USA,Commodity,Food waste for treatment: biogasification and land application,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Food waste for treatment: composting and land application,0.0,0.0,0.0,568152.6642617872,51628.86650104256,59687.8580887604,0.0,1305.6075474837155,0.0,0.0,1945424.6758102004,5156030.886769083,32644.413965091007,20099.549961770663,2424885.4096956947,0.0,0.0,3657172.15994466,5511954.422473749,49462.83190994962,0.0,0.0,0.0,0.0,0.0,43322730.33818528,0.0,0.0
USA,Commodity,Food waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.4828002295744,0.0,0.0,325934.9258067897,3915171.136095611,36993.11439126253,16920.968908211336,0.0,0.0,0.0,1877998.145773029,9857593.05464092,88342.70769212426,0.0,0.0,0.0,0.0,0.0,421391746.5623748,0.0,0.0
USA,Commodity,Food waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.78908576914375,0.0,0.0,6854225.301290364,12443782.225403856,7955.656184340258,14603.396713026375,0.0,0.0,0.0,6126350.398338709,13803646.824467525,77590.48116335241,0.0,0.0,0.0,0.0,0.0,1027660518.9747624,0.0,0.0
USA,Commodity,Food waste for treatment: waste water treatment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0104173551525,0.0,0.0,3144973.698052852,6394028.07072829,33451.45392440602,13144.82963574692,0.0,0.0,0.0,57425880.0279801,98825913.33372957,264699.91327370633,0.0,0.0,0.0,0.0,0.0,12658883741.13789,0.0,0.0
USA,Commodity,Foundry work services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257595838.4063581,0.0,0.0,0.0,48163178.72144484,0.0,0.0
USA,Commodity,Furniture; other manufactured goods n.e.c. (36),18666928.91543337,0.0,0.0,0.0,117976315.3580933,0.0,0.0,29678429.63685237,0.0,0.0,1345595.5370960578,4609905461.931717,703607.8138054264,530961950.2855586,133691393.8596942,0.0,0.0,584482.3674155398,12641577872.449802,1534186.5727019368,4056759971.4254446,1942930181.8020527,0.0,0.0,0.0,77159735987.46307,0.0,55893596060.8066
USA,Commodity,Gas Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gas Works Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182541332390866,0.0,0.0,1.1325744194393084,519.3636171935516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723880731608028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gas/Diesel Oil,140.65803479353912,0.0,0.0,0.0,13850.790099265683,0.0,0.0,50976957.57098427,0.0,0.0,76608.28682403,1657441290.1079814,2679.8995973584383,0.0,804396931.779044,0.0,0.0,6552556.243507829,8857597944.374176,5258896.934997867,0.0,57935282.91354407,0.0,0.0,0.0,40.14461350345873,0.0,0.0
USA,Commodity,Gasoline Type Jet Fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Glass and glass products,539305.980258255,0.0,0.0,0.0,0.0,0.0,0.0,6779420.135449945,0.0,0.0,0.0,0.0,0.0,2898016.6147960667,61216966.78183408,0.0,0.0,9051.11549637321,437413280.5017268,3481.774956921149,17375619.870160267,258004620.6401713,0.0,0.0,0.0,5526948802.537425,0.0,0.0
USA,Commodity,Health and social work services (85),0.0,0.0,0.0,19438914.09700832,26180027.0074116,102218045.49664798,0.0,222815.3842735767,0.0,0.0,260930626.391926,92485404.16719216,133697828.83741868,0.0,0.0,0.0,0.0,305377021.1812468,300749299.21808994,96230297.24404985,6283.369290525482,0.0,0.0,0.0,0.0,1317835545188.3755,0.0,0.0
USA,Commodity,Heavy Fuel Oil,1774510.4835461653,0.0,0.0,0.0,0.0,0.0,0.0,25732425.7316385,0.0,0.0,419.4137178922382,54055370.64763656,0.0,0.0,203738077.3266008,0.0,0.0,7619.185920295133,702900201.4246216,0.0,0.0,10929302.819902511,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Hotel and restaurant services (55),0.0,0.0,0.0,0.0,12575377545.745512,0.0,0.0,2654.941941873817,0.0,0.0,4329020.652723527,30755802661.32361,2252635.738282937,0.0,229252862.6701308,0.0,0.0,3628624.999989542,10544072888.94602,22088659.70907021,79870.38749455201,0.0,0.0,0.0,0.0,738814612854.245,0.0,0.0
USA,Commodity,Inert/metal/hazardous waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.2974582084069,0.0,0.0,1561372.8918417264,41335314.58717235,6105.809926691409,11316.152805360389,0.0,0.0,0.0,1387098.9610488445,10269984.415613804,59551.14181646727,0.0,0.0,0.0,0.0,0.0,1638411226.0464764,0.0,0.0
USA,Commodity,Inland water transportation services,7459.286567257068,0.0,0.0,2768.6961700717497,0.0,2425.8811527630583,31872.91131941116,1842.91949801808,0.0,0.0,20306.461828523043,21356691.860197023,537.0504750581457,37477.410323612814,28436.165278021974,0.0,0.0,4074.999484638037,5068135.186207975,5031.417168701128,144663.45507590944,31206104.87013847,0.0,0.0,0.0,7234036198.153306,0.0,14976846.619186802
USA,Commodity,"Insurance and pension funding services, except compulsory social security services (66)",0.0,0.0,0.0,239824.77803593304,7485245734.740261,3232322.2173785274,0.0,337.22629614627124,0.0,0.0,10352.248542240855,658009666.5368289,0.0,2026.6007487986533,1265.264202168073,0.0,0.0,818935.707682337,861398566.6818241,2807407.31757446,7884.201547888247,0.0,0.0,0.0,0.0,220809808616.3568,0.0,0.0
USA,Commodity,Intert/metal waste for treatment: incineration,0.0,0.0,0.0,755498.8352508269,154446.14999981193,669788.4561531235,0.0,38.81725420686274,0.0,0.0,1186054.9307542995,8921572.07692385,7661.915276387682,15055.00300317094,0.0,0.0,0.0,1667375.6687525618,5396647.617904082,42888.61871434469,0.0,0.0,0.0,0.0,0.0,509755994.9029445,0.0,0.0
USA,Commodity,Iron ores,399316.68103361846,0.0,0.0,0.0,0.0,0.0,0.0,8660.241693402764,0.0,0.0,41.02453092115845,0.0,0.0,999.710485578332,1644696.84335073,0.0,0.0,11.853714920168832,0.0,64.68689692309988,605188.9464928362,105534388.98942222,0.0,0.0,0.0,0.0,0.0,8636697469.906979
USA,Commodity,Kerosene,69719.51310047251,0.0,0.0,0.0,205038.4654035603,0.0,0.0,241910.3631920584,0.0,0.0,0.0,27377657.56564427,0.0,0.0,224159.1197737516,0.0,0.0,0.0,229914998.4618186,0.0,0.0,711884.4069071722,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Kerosene Type Jet Fuel,225.2329085698765,0.0,0.0,0.0,5350.86005498523,0.0,0.0,1853037.1629174447,0.0,0.0,1632.4357699154586,16268420.406426812,0.0,0.0,29263811.39564354,0.0,0.0,16712.064189880628,117334005.50289248,1911.588697640034,0.0,127461559.28788024,0.0,0.0,0.0,1223824406.9526207,0.0,0.0
USA,Commodity,"Lead, zinc and tin and products thereof",5528786.5278763175,0.0,0.0,0.0,0.0,0.0,0.0,5777915.484739332,0.0,0.0,0.0,0.0,0.0,14907944.654472563,2543267.434383256,0.0,0.0,0.0,0.0,0.0,44386979.88713639,25984009.84357447,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,323349.73100943654,0.0,0.0,0.0,0.0,0.0,0.0,50426606.88252205,0.0,0.0,1362.0516858494302,0.0,3305.966408436865,452697.9409484151,4409918.136497252,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Leather and leather products (19),8007020.418396626,0.0,0.0,0.0,0.0,0.0,0.0,3380393.090356062,0.0,0.0,142674.32406262044,282461655.08719933,100708.27763042788,568745.7630997843,6143348.907909351,0.0,0.0,237210.1571026304,1748055762.850029,280027.29737620376,9.028191013908383,246331597.9237753,0.0,0.0,0.0,3877360627.395491,0.0,0.0
USA,Commodity,Lignite/Brown Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.28355376637217,0.0,0.0,0.0,53053.52594046248,0.0,0.0,4828.394507557844,0.0,0.0,32376.53630073141,831401.5282704951,3.069450372224239,1546.8649300120644,1786535.3837784645,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Liquefied Petroleum Gases (LPG),26623.756540708368,0.0,0.0,0.0,325720.2366407156,0.0,0.0,5112907.723357963,0.0,0.0,10262.985524197746,332362244.8292161,7073.938030666654,0.0,21047715.515442863,0.0,0.0,10198.803895212965,1802173964.735509,733.2488556259123,0.0,121586649.88039725,0.0,0.0,0.0,41.73468989823004,0.0,0.0
USA,Commodity,Lubricants,2581.2249052629195,0.0,0.0,0.0,0.0,0.0,0.0,12917.60657610687,0.0,0.0,0.0,0.0,0.0,0.0,4509292.132072175,0.0,0.0,0.0,505820.1562069544,0.0,0.0,2003277.4346133105,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Machinery and equipment n.e.c. (29),30714666.81203981,0.0,0.0,0.0,2884710.0626040804,0.0,5092765895.232759,205041569.7173066,0.0,0.0,254216.5586404431,132203429.29039232,380746.3421652628,8426344862.006706,362642483.33521146,0.0,0.0,2098947.9604257005,11668625909.910034,498758.7900458937,53167047739.97691,7193722701.998829,0.0,0.0,0.0,44.203300646894746,0.0,45.941410901195134
USA,Commodity,Manure (biogas treatment),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Manure (conventional treatment),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Meat animals nec,0.0,0.0,0.0,433671.22646482405,0.0,0.0,0.0,62212.279004484575,0.0,0.0,0.6831707418163897,4386775.334420251,571.7611950580265,97659.48015908312,1732089.922944395,0.0,0.0,101376.8561802648,1432026.0935599846,44.13857159951929,98779.3683255416,180207885.70323524,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Meat products nec,118737.4909618424,0.0,0.0,0.0,0.0,0.0,0.0,130427.9274286972,0.0,0.0,156.0586340021522,23143757.257975124,39.46009814847345,0.0,32464084.04973664,0.0,0.0,10518.709509004191,1718952014.7632408,8266.66220439783,0.0,74472370.68297131,0.0,0.0,0.0,8563317286.178175,0.0,0.0
USA,Commodity,"Medical, precision and optical instruments, watches and clocks (33)",292275794.55777675,0.0,0.0,0.0,0.0,0.0,0.0,339901761.012824,0.0,0.0,647798634.8077983,2773756472.854428,20904457.478002697,4104413010.535367,651545085.4088819,0.0,0.0,448172426.2098359,7921616090.049925,589.6508479636085,18726849905.17576,767432432.083592,0.0,0.0,0.0,16101615433.330715,0.0,73079728795.93596
USA,Commodity,Membership organisation services n.e.c. (91),0.0,0.0,0.0,151133.16561389907,0.0,29166635.16374285,0.0,0.0,0.0,0.0,181941.9315147217,448172.4707360101,48005079.5802701,0.0,0.0,0.0,0.0,4594341.659300669,21401668.74986741,32949138.676597044,0.0,0.0,0.0,0.0,0.0,143818073802.5907,0.0,0.0
USA,Commodity,Motor Gasoline,154277.6440341814,0.0,0.0,0.0,62692601.83813951,0.0,0.0,12515652.233853128,0.0,0.0,19981.079477308704,2222055593.414589,409.7666810540762,0.0,1551187914.6270752,0.0,0.0,1696531.231365592,15315008962.22266,1133436.148402345,0.0,81830881.08045183,0.0,0.0,0.0,159915060872.6707,0.0,0.0
USA,Commodity,"Motor vehicles, trailers and semi-trailers (34)",59645815.33216523,0.0,0.0,0.0,2648357906.1728663,0.0,8585066441.308995,36575787.3437331,0.0,0.0,250873.03616456216,3432015454.9814496,937592.3925456832,2012810030.423106,1548802563.8937085,0.0,0.0,5846654.643917166,27546717754.02761,8728778.864262566,23393877805.669064,17055139179.415085,0.0,0.0,0.0,88400077043.58598,0.0,194444136181.28967
USA,Commodity,N-fertiliser,72.18053471349944,0.0,0.0,0.0,2695.230854516625,0.0,0.0,2930.9930315203896,0.0,0.0,16027.498688490075,157447.0791883978,150.13497939948488,93.29901658546063,12494.182500863331,0.0,0.0,4406.126378253619,3806633.7651069937,0.0,422.4440981024581,300367.4778996875,0.0,0.0,0.0,30672721.613418143,0.0,0.0
