Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",9.763630046596117e-12,6.637760293374101e-12,5.539520809644698e-12,3.852444383657058e-12,6.2628579219044024e-12
RoW,Activity,Cultivation of wheat,5.76679132408922e-13,5.589168535199966e-13,5.104755146336561e-13,3.734632549545398e-13,4.075139624249884e-13
RoW,Activity,Distribution and trade of electricity,7.518362078555894e-13,7.438825456199483e-13,6.744455623940894e-13,5.094821608192183e-13,5.515070892502315e-13
RoW,Activity,Education (80),4.838138475614961e-12,5.299991722621203e-12,4.815249898147985e-12,4.594408040408624e-12,4.077640988785242e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.374711729348555e-12,3.5317267109877366e-12,3.452701919532396e-12,4.718526310790932e-12,3.797139118700449e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.125207316962419e-12,3.8305541072664986e-12,3.3665987016838973e-12,6.6920572935652264e-12,6.4470716690669554e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.179216895651252e-14,7.472344832389264e-14,7.37102132349439e-14,7.670556121536943e-14,6.88973113700446e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2468199148773746e-11,1.2140215353979446e-11,1.1386107783461801e-11,1.0855061818956885e-11,1.025904413033425e-11
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.022840170649534e-13,3.4983017362458896e-13,3.42940925098476e-13,2.3413289030606435e-13,2.3016657466916033e-13
RoW,Activity,"Forestry, logging and related service activities (02)",6.951445898264185e-13,4.517840138828583e-13,3.8803794934244277e-13,2.59961126923491e-13,4.425480160395839e-13
RoW,Activity,Health and social work (85),9.202910678789755e-13,9.246769517298539e-13,8.620023522280668e-13,7.660633857026275e-13,7.387739544866212e-13
RoW,Activity,Hotels and restaurants (55),3.961132781766526e-12,4.860288640948778e-12,4.688539986549972e-12,3.635532080857355e-12,3.543197388445552e-12
RoW,Activity,Incineration of waste: Food,1.5477581389462255e-13,1.3923903531727678e-13,1.2922669942186862e-13,1.0371997096088108e-13,1.0982613722518782e-13
RoW,Activity,Incineration of waste: Metals and Inert materials,1.6053949029049294e-13,1.3054810352250976e-13,1.3079055288327306e-13,9.772564512858847e-14,1.146613806624461e-13
RoW,Activity,Incineration of waste: Oil/Hazardous waste,9.794873246519961e-14,9.095121886208901e-14,8.179629099896283e-14,6.075565094772378e-14,6.848998868500909e-14
RoW,Activity,Incineration of waste: Paper,1.548416928020588e-13,1.4494986391935244e-13,1.3324453576725098e-13,9.697470615865003e-14,1.091446192214686e-13
RoW,Activity,Incineration of waste: Plastic,1.0325475070683893e-13,9.771369878374205e-14,9.23216435765467e-14,6.935843900220931e-14,7.41645938099393e-14
RoW,Activity,Incineration of waste: Textiles,8.006015556894968e-14,8.901948119307682e-14,8.040978564623587e-14,5.666159903691667e-14,5.669393180326641e-14
RoW,Activity,Incineration of waste: Wood,1.0106985377015752e-13,8.894279918108313e-14,8.046741560817456e-14,6.095478248417695e-14,7.015604737379013e-14
RoW,Activity,Inland water transport,1.799583642728972e-13,2.0797745331202325e-13,2.0098717310988795e-13,1.5642502700194432e-13,1.4848885783294864e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.2542828909926496e-12,3.3664431915371925e-12,3.3338285642604432e-12,3.0744825707847986e-12,3.1162586212148735e-12
RoW,Activity,Landfill of waste: Food,8.095429226860771e-13,7.415669538094773e-13,7.054515391961298e-13,5.099550401892256e-13,5.791749944469104e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,3.7326842479063857e-13,3.3939221540175206e-13,3.1254459561573856e-13,2.2981755123163803e-13,2.6496499321156466e-13
RoW,Activity,Landfill of waste: Paper,4.872024939450724e-13,3.9714245060620526e-13,3.723968339355556e-13,2.6766311450929736e-13,3.363134918451848e-13
RoW,Activity,Landfill of waste: Plastic,2.625840686303507e-13,2.3474260381192085e-13,2.1856939030826765e-13,1.6195522650467346e-13,1.8723486588220378e-13
RoW,Activity,Landfill of waste: Textiles,1.4410635823873114e-13,1.3787395552278663e-13,1.2799781665752617e-13,9.331463426726897e-14,1.0348809330056047e-13
RoW,Activity,Landfill of waste: Wood,1.928426479152714e-13,1.6775779053929582e-13,1.5695506333629366e-13,1.149121829020906e-13,1.3590875183056497e-13
RoW,Activity,"Lead, zinc and tin production",3.718309852467073e-13,5.866786155121053e-13,5.666250535636148e-13,3.372827098346831e-13,2.673898264519636e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.286182118014284e-12,9.631865157082638e-12,8.542138021310364e-12,4.906466316870141e-12,3.0686586536619572e-12
RoW,Activity,Manufacture of beverages,2.396070288567554e-13,2.642207343931815e-13,2.34013569899586e-13,1.7405194782551568e-13,1.82895289900028e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.236542793001046e-13,9.914264571213627e-14,9.807278314574448e-14,6.702645672792939e-14,8.599577561059446e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.4207317822396279e-12,6.067218389663543e-13,7.31770691011967e-13,5.149345340441952e-13,9.552829297564333e-13
RoW,Activity,Manufacture of ceramic goods,9.631187370936404e-13,5.867046082175243e-13,6.601609405780763e-13,4.618005578052024e-13,6.865486706581286e-13
RoW,Activity,Manufacture of coke oven products,4.580356847204684e-13,5.740059371319194e-13,5.157280002839543e-13,3.404310657252977e-13,3.20166174517221e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.2025011200245159e-11,1.6138088177900083e-11,1.1173794420517021e-11,1.011181397587305e-11,9.183195334898133e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1849229083727403e-11,2.0006558859760472e-11,1.8150179910246687e-11,1.101727524341324e-11,8.472427983840009e-12
RoW,Activity,Manufacture of fish products,1.489551588982753e-13,1.9229436824052922e-13,1.8586132557881434e-13,1.281121328914727e-13,1.148679122221473e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.8064600413490036e-12,2.1363267581836777e-12,1.7845859838126698e-12,1.3569686774113246e-12,1.2929167300839627e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.0244320203110553e-12,1.1608169430752989e-12,1.026305535949012e-12,7.583942660750316e-13,1.3037970446741355e-12
RoW,Activity,Manufacture of glass and glass products,9.670217155803604e-12,3.6376706204299367e-12,2.749802626854712e-12,1.562024379806422e-12,5.545463676430245e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.1066777933906049e-11,1.2644961747919268e-11,1.0060333498420656e-11,6.85841189073321e-12,7.504202053733939e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.6896009803777786e-12,4.885674574270134e-12,3.2546274857847158e-12,2.3524477226721567e-12,1.965775125812403e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.4812004422960546e-12,3.815135275588321e-12,3.5150240517633447e-12,2.404839387761293e-12,2.627194347678301e-12
RoW,Activity,Manufacture of office machinery and computers (30),5.311159594816824e-13,6.423570509601279e-13,4.360362710930406e-13,3.1485056032978957e-13,3.5971804630768823e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.349240619904224e-12,1.617564781858861e-12,1.6625563421760149e-12,9.532313435970567e-13,4.811091435842811e-12
RoW,Activity,Manufacture of other transport equipment (35),1.9586071126944684e-12,2.4693673566263844e-12,2.236544628542133e-12,1.5313797748616407e-12,1.5106639404849687e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.852935537717803e-12,4.687510511127137e-12,3.4731432522825323e-12,2.704892013874465e-12,2.736878483489766e-12
RoW,Activity,Manufacture of rubber and plastic products (25),7.711984200844026e-12,9.287452658681709e-12,8.3594561652582e-12,5.455175367319433e-12,5.507115388551585e-12
RoW,Activity,Manufacture of textiles (17),2.110261180700319e-12,2.6728991838914997e-12,2.3543716874501995e-12,1.488395448278909e-12,1.475831477186542e-12
RoW,Activity,Manufacture of tobacco products (16),1.337959925798664e-13,5.232147569219422e-14,4.075499594920183e-14,2.649719351367962e-14,7.918200090682806e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.0660881235482307e-13,2.2296641810190958e-13,2.1280171156035588e-13,1.4910817413117787e-13,1.535943175534522e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.1093916484900554e-12,2.377460163768804e-12,2.4648724056542698e-12,1.567714910994191e-12,2.099691288486234e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.1770885131306133e-12,2.169316047785651e-12,1.950190352802812e-12,1.417906630577876e-12,1.5676150562305614e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.5929640814307396e-12,1.4786925967072645e-12,1.152731681091836e-12,6.530116813639919e-13,9.549401141715832e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.185720701281382e-12,6.784664385636129e-12,7.858939485574218e-12,3.802346078067276e-12,2.120584534794485e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.4381347517877821e-11,6.671475060599884e-12,5.899488474666239e-12,4.868395996134484e-12,8.92384618576324e-12
RoW,Activity,Mining of copper ores and concentrates,6.072425828081628e-11,1.0737133777448608e-10,7.244893186235382e-11,4.360499251799504e-11,3.865871936441314e-11
RoW,Activity,Mining of iron ores,3.325943922697218e-12,9.022263799310356e-12,6.0580404581940925e-12,3.602089061915119e-12,2.2144038262433257e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.5908866792126257e-12,2.1159856671009446e-12,2.052017901737196e-12,1.1699810586094097e-12,1.0728530356276605e-12
RoW,Activity,Mining of nickel ores and concentrates,1.9670731589811443e-11,2.8034432094240718e-11,2.8684341824651937e-11,1.5056059500234106e-11,1.2786698505244353e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,5.512260485264878e-12,8.179020671245982e-12,7.337657794041728e-12,4.1580775382337825e-12,3.6401428269724815e-12
RoW,Activity,Mining of precious metal ores and concentrates,7.463335306528238e-12,2.3218241001443727e-12,1.739316756971699e-12,1.0989218352389603e-12,4.326628462752429e-12
RoW,Activity,Mining of uranium and thorium ores (12),6.556605414107705e-14,7.105211340424883e-14,6.4281169088619e-14,4.6238776826632076e-14,4.5936954324793716e-14
RoW,Activity,N-fertiliser,9.645656526071438e-14,1.0033200712647296e-13,9.053695139491528e-14,7.306758641752117e-14,6.809600533261791e-14
RoW,Activity,Other business activities (74),5.054358668787424e-11,6.062108623158092e-11,5.596228396763847e-11,5.090165600641735e-11,4.540004123409587e-11
RoW,Activity,Other land transport,1.7422434131081362e-11,1.89510403687905e-11,1.932036994131124e-11,1.5245445825127366e-11,1.8167727641859036e-11
RoW,Activity,Other non-ferrous metal production,1.5748861565110568e-12,2.4437671276916075e-12,1.9906123259449305e-12,1.1810113661948569e-12,1.036689891341031e-12
RoW,Activity,Other service activities (93),1.9272457550659617e-12,1.89756574295037e-12,1.6996707381913814e-12,1.3079143972439648e-12,1.4507976212915022e-12
RoW,Activity,P- and other fertiliser,7.059562265840694e-13,6.431739705099169e-13,5.731095512950884e-13,4.857535308813107e-13,4.875444936743481e-13
RoW,Activity,Paper,1.7354139150068254e-12,1.853991638885055e-12,1.6368253518911733e-12,1.2239157587009019e-12,1.2636472452312793e-12
RoW,Activity,Petroleum Refinery,5.360381574243249e-12,4.757021618519802e-12,4.714242255991256e-12,5.965274525874906e-12,4.4171567434005676e-12
RoW,Activity,Pigs farming,1.4837164723439974e-12,1.342924396509466e-12,1.2433620849167243e-12,9.009754973010989e-13,1.0543673780821337e-12
RoW,Activity,"Plastics, basic",2.09084487106902e-12,2.2450682538456807e-12,1.8177738731882386e-12,1.2507975513810011e-12,1.3973038771184044e-12
RoW,Activity,Post and telecommunications (64),5.018084423680438e-12,5.3905583595135935e-12,5.106639183140207e-12,4.773741861899506e-12,4.371846913576449e-12
RoW,Activity,Poultry farming,1.1491618451822515e-12,1.029540421485639e-12,9.526435635337842e-13,7.071967403754905e-13,8.186914793911065e-13
RoW,Activity,Precious metals production,2.7051160219071558e-12,1.0728565912608384e-12,7.57550077084428e-13,4.875784190227472e-13,1.5836084595392597e-12
RoW,Activity,Private households with employed persons (95),3.0088709843798163e-13,2.8911539969212913e-13,2.6506523136194587e-13,2.0349855979511068e-13,2.246319029349212e-13
RoW,Activity,Processed rice,1.7162472134943378e-13,1.5645713729870288e-13,1.348962976459604e-13,9.560628112459918e-14,1.1566642062237007e-13
RoW,Activity,Processing of Food products nec,7.475969290417181e-13,6.502403131259678e-13,5.915041332726337e-13,4.2964566828092767e-13,5.271431702745103e-13
RoW,Activity,Processing of dairy products,1.4112046557797432e-13,1.145358740251369e-13,1.0208172708434376e-13,7.463864451988957e-14,9.711221365214696e-14
RoW,Activity,Processing of meat cattle,3.2939318791714045e-13,2.668249014206052e-13,2.3059537606565895e-13,1.6961034531830285e-13,2.2586485873985664e-13
RoW,Activity,Processing of meat pigs,2.1433897672911713e-13,1.934035631808543e-13,1.76433282576011e-13,1.343155651244844e-13,1.5609314412292456e-13
RoW,Activity,Processing of meat poultry,3.699938720003792e-13,2.9750759885549595e-13,2.6532022276218185e-13,2.0262634987497585e-13,2.591240084526575e-13
RoW,Activity,Processing of nuclear fuel,2.7247677986715175e-13,2.8671044383813407e-13,2.1236107191868957e-13,1.403521692207242e-13,1.7340635582196378e-13
RoW,Activity,Processing vegetable oils and fats,5.516706134492195e-13,5.710706264940353e-13,4.820039952922274e-13,3.321177231302149e-13,3.7372154280653774e-13
RoW,Activity,Production of electricity by Geothermal,2.62890633526887e-13,7.062517839171082e-14,6.277143762176901e-14,4.8096417787963263e-14,1.574668870138169e-13
RoW,Activity,Production of electricity by biomass and waste,4.0770413863437934e-13,6.929315002798128e-14,6.097097641949046e-14,4.662414876763351e-14,2.3793886751281124e-13
RoW,Activity,Production of electricity by coal,1.1510688500921422e-11,1.6983737248947688e-12,1.48631497199996e-12,1.0747033044713395e-12,6.642902208573743e-12
RoW,Activity,Production of electricity by gas,8.352328687448911e-12,1.2793588552794119e-12,1.1281096570213495e-12,8.477279103052446e-13,4.844401991383427e-12
RoW,Activity,Production of electricity by hydro,3.136244774768061e-12,5.701727201099369e-13,5.290719806927608e-13,3.8390224323538753e-13,1.836806125614596e-12
RoW,Activity,Production of electricity by nuclear,1.7173870635948642e-12,5.17412114634127e-13,4.562368473405081e-13,3.2325577504799466e-13,1.0252242881799229e-12
RoW,Activity,Production of electricity by petroleum and other oil derivatives,5.523207174065262e-13,1.445984890472635e-13,1.2750108275870992e-13,1.0044143162074281e-13,3.31838236063978e-13
RoW,Activity,Production of electricity by solar photovoltaic,1.6583513977655155e-12,6.328335776841769e-14,5.720887827248104e-14,4.270480080784846e-14,9.3221346325898e-13
RoW,Activity,Production of electricity by solar thermal,5.7447563050464093e-11,4.3739951309480774e-14,3.791613381104934e-14,2.5827644595919507e-14,3.1944585691078704e-11
RoW,Activity,"Production of electricity by tide, wave, ocean",5.6479418084426306e-18,4.877236938854178e-18,3.695843815750195e-18,2.499922379841907e-18,3.568459351216185e-18
RoW,Activity,Production of electricity by wind,6.064858397920275e-13,6.660891129219852e-14,5.838408361664425e-14,4.9856868649577166e-14,3.5084698424673085e-13
RoW,Activity,Production of electricity nec,1.3564053485267857e-13,6.42045385264622e-14,5.5914440985438e-14,4.0314361876674104e-14,8.434585629645519e-14
RoW,Activity,Production of meat products nec,1.083953558105466e-12,1.0084416690563673e-12,9.075032712985838e-13,6.704261578729886e-13,7.687256571003885e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.314716380213983e-11,1.1783191013175125e-11,1.0926727750191338e-11,8.639879942953608e-12,9.896388330447002e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.3706866629694064e-12,2.6332135973628847e-12,2.3645410302534323e-12,1.9934999122399816e-12,1.9320646333758725e-12
RoW,Activity,Pulp,5.181156841741622e-13,4.0117642180014966e-13,3.229027272956942e-13,2.33678327710753e-13,3.394055954732041e-13
RoW,Activity,Quarrying of sand and clay,5.2216237429716364e-12,3.986880053892119e-12,3.785036433581611e-12,2.375042602942552e-12,3.389590603300727e-12
RoW,Activity,Quarrying of stone,8.486104304517249e-12,4.242485950367964e-12,5.239078709425282e-12,2.600514429873503e-12,5.086691166180796e-12
RoW,Activity,Raw milk,4.897857413790218e-13,4.423455472655553e-13,4.0696810258581945e-13,3.0073825049941584e-13,3.4982225513170433e-13
RoW,Activity,Re-processing of ash into clinker,3.087646040739995e-15,1.1268825645132766e-15,1.4139275157695631e-15,9.914684722195854e-16,2.044582957106659e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,5.42938265388508e-14,6.717270360161838e-14,5.626022372220425e-14,3.181006908359496e-14,3.419592528151582e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.4966486618427497e-18,9.74137922494778e-19,1.0647259740268782e-18,8.95741351349364e-19,1.2041745731238923e-18
RoW,Activity,Re-processing of secondary copper into new copper,9.986311896738502e-15,3.444854189602298e-14,2.172869584909014e-14,1.3268667413359246e-14,6.936846703246482e-15
RoW,Activity,Re-processing of secondary glass into new glass,1.2432203556570338e-13,4.64221026754858e-14,3.508170952130371e-14,1.9855185642460074e-14,7.12379917034173e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.556563200296152e-15,8.753526926295782e-15,8.418205439490733e-15,5.003539155023263e-15,4.54038528508501e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.004956442596979e-14,4.827026258020753e-14,3.9505843180028375e-14,2.3365134452393265e-14,1.988489585575807e-14
RoW,Activity,Re-processing of secondary paper into new pulp,2.7865181024770095e-13,1.9113168363584766e-13,1.5543894971124305e-13,1.132388104427891e-13,1.803349224211026e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,7.809194414516664e-15,8.465435903234108e-15,6.815059792682509e-15,4.661915636963717e-15,5.2087008381882084e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.5949738453102246e-13,3.6132180203162056e-13,3.204148990163617e-13,1.8364678781327105e-13,1.1417582774146248e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,1.926031230620055e-13,1.4823112571625474e-13,1.5453494549094157e-13,9.800539103699647e-14,1.3041873089783524e-13
RoW,Activity,Real estate activities (70),1.6818367667994437e-12,1.7080238045023663e-12,1.7340549398268905e-12,1.4002216563766685e-12,1.4430382955177024e-12
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.1068674821704956e-12,2.439299126548052e-12,2.2602454232973177e-12,1.98461656487764e-12,1.8243358104456573e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,8.503300965845244e-13,1.025369822811176e-12,8.456938596466752e-13,5.156001534299877e-13,5.516060917457597e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.9930960063984464e-12,3.5178892490831745e-12,3.3714824736083166e-12,2.8046715494909746e-12,2.535803533999244e-12
RoW,Activity,Research and development (73),1.5155058044753107e-11,2.5358483108246303e-11,2.062137127653026e-11,1.5118882853299202e-11,1.140754853513754e-11
RoW,Activity,Retail sale of automotive fuel,4.025171785876571e-13,3.599544381367173e-13,3.3671443301833577e-13,2.679796635345179e-13,2.9948119134370846e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.9495638467045412e-11,1.7894562106419e-11,1.6417203124421077e-11,1.2896617771092433e-11,1.4374926248513485e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",9.460391268864586e-12,9.054685910168191e-12,8.645486755575323e-12,6.534553668990495e-12,7.36607280344058e-12
RoW,Activity,Sea and coastal water transport,1.2929387366649462e-11,6.062996227621228e-12,1.2791648334190055e-11,5.743839117812414e-12,8.50244224895025e-12
RoW,Activity,Steam and hot water supply,1.4343067021970192e-13,1.4211041189974998e-13,1.2734225672566597e-13,9.91037857808978e-14,1.043247588566572e-13
RoW,Activity,Sugar refining,2.4811308159946634e-13,2.0666729433978038e-13,1.7141734970501406e-13,1.2173842095933658e-13,1.6608714991102598e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.1741622912840613e-11,1.2450429367046448e-11,1.5824831709975156e-11,1.0162993011608096e-11,9.550016303211395e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.096045544903221e-13,8.094176537259363e-13,6.929885516814083e-13,4.800352426054928e-13,4.997928022270025e-13
RoW,Activity,Transmission of electricity,3.051659906543047e-13,2.9771479586993566e-13,2.61366658675539e-13,1.9766082318123904e-13,2.181609286198004e-13
RoW,Activity,Transport via pipelines,7.223865193052325e-13,6.826316984646201e-13,6.961898297661457e-13,7.653971978609493e-13,1.7243752748500966e-12
RoW,Activity,Transport via railways,1.6359758060158163e-12,1.8712486601842854e-12,1.8900148702809442e-12,1.3876319915417733e-12,1.4473450569707107e-12
RoW,Activity,"Waste water treatment, food",2.0970031676567944e-12,1.9839858892333206e-12,1.76749785620008e-12,1.2716623613703138e-12,1.474269998799168e-12
RoW,Activity,"Waste water treatment, other",2.061869903264576e-12,2.1199428274262806e-12,1.910282558775883e-12,1.3890601344209454e-12,1.4921595981540069e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.5079019491379717e-11,2.5373956397821602e-11,2.2544487282471768e-11,1.711126567372296e-11,1.902724067940847e-11
RoW,Activity,"Wool, silk-worm cocoons",9.471174734340033e-14,9.982002725352264e-14,9.140052689774353e-14,6.885172158634086e-14,7.255331513404952e-14
USA,Activity,Activities auxiliary to financial intermediation (67),8.537032433091718e-13,4.121847244353953e-13,3.3699362907686727e-13,2.6947421420801707e-13,5.44882385056631e-13
USA,Activity,Activities of membership organisation n.e.c. (91),4.408726377779492e-13,2.2727082886431052e-13,2.048576089235987e-13,1.6873122403868398e-13,2.9464270371155894e-13
USA,Activity,Air transport (62),8.083589330193811e-14,4.5724491540353746e-14,4.222302685637489e-14,3.6393463844890096e-14,5.726345762625605e-14
USA,Activity,Aluminium production,3.5440925222514344e-13,1.0370747624977488e-13,7.504074200210013e-14,4.543383858481391e-14,2.0294839370030837e-13
USA,Activity,Animal products nec,2.0314871735635233e-14,2.1338209225552985e-14,1.930961755659845e-14,1.3602812968506933e-14,1.456111657149715e-14
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.089502027693902e-13,4.1098110479462845e-14,3.7188331153781714e-14,2.5514168313090308e-14,6.615948155957205e-14
USA,Activity,Casting of metals,1.7595438317695786e-13,1.2855874684003871e-13,1.0558602321314099e-13,7.168391637619603e-14,1.1344318965997847e-13
USA,Activity,Cattle farming,2.6451142405953536e-14,1.732715576345349e-14,1.564320041917373e-14,1.1379573722486465e-14,1.764750877372354e-14
USA,Activity,Chemicals nec,7.981146655398357e-12,2.9544082338764157e-12,2.75260953368862e-12,2.0145749115083397e-12,4.8697270793793325e-12
USA,Activity,"Collection, purification and distribution of water (41)",1.5880536068739423e-14,4.479713395860336e-15,4.061603248288335e-15,2.9695589063835467e-15,9.584745221476345e-15
USA,Activity,"Composting of food waste, incl. land application",5.723612449740098e-16,4.409056536405208e-16,4.513150567076453e-16,3.8974613114444344e-16,4.302201660224245e-16
USA,Activity,"Composting of paper and wood, incl. land application",2.8586492046520473e-14,9.276378691138749e-15,8.608292914755145e-15,6.3710480253312344e-15,1.7473794460731705e-14
USA,Activity,Computer and related activities (72),2.2464143914507108e-12,1.3097254331016794e-12,1.1603504268942315e-12,9.696557180861384e-13,1.5658563877398552e-12
USA,Activity,Construction (45),1.1746026228988364e-12,1.280693197646498e-13,1.3345902922872628e-13,1.1755480463242982e-13,6.95361233075232e-13
USA,Activity,Copper production,2.303386118439614e-13,2.7298529221912425e-13,1.8804072173350593e-13,1.1603753576001023e-13,1.435741434367256e-13
USA,Activity,Cultivation of cereal grains nec,1.5927321237237475e-13,6.679747820891925e-14,5.153781013195967e-14,3.560895992653034e-14,9.55456540246337e-14
USA,Activity,Cultivation of crops nec,1.053950285987667e-13,4.5163215946292086e-14,3.91980673128194e-14,2.7960601555125916e-14,6.471041607207306e-14
USA,Activity,Cultivation of oil seeds,7.52386408976008e-13,5.557771246734495e-13,3.438145385547086e-13,2.2756795698125385e-13,4.486040240550969e-13
USA,Activity,Cultivation of paddy rice,6.16126751869515e-14,3.9701362854657286e-14,3.583292282082675e-14,2.6030233229966452e-14,4.110299107167356e-14
USA,Activity,Cultivation of plant-based fibers,1.9848571826668416e-13,1.7327706285739068e-13,1.4440299076713247e-13,9.921036956711942e-14,1.2960556389119574e-13
USA,Activity,"Cultivation of sugar cane, sugar beet",4.217104480852343e-14,2.09782013685564e-14,1.8632392637980567e-14,1.3346698191955357e-14,2.6606590094735873e-14
USA,Activity,"Cultivation of vegetables, fruit, nuts",4.9031015061404435e-14,3.762379784300766e-14,3.339919725509558e-14,2.360370533456694e-14,3.262380640875689e-14
USA,Activity,Cultivation of wheat,1.0501523888565786e-13,9.432744798564969e-14,8.57684140112064e-14,6.163471328725678e-14,7.255557973037705e-14
USA,Activity,Distribution and trade of electricity,9.428720861012764e-14,2.4890941151784023e-14,2.2159866183889727e-14,1.6267180299366762e-14,5.661596657145984e-14
USA,Activity,Education (80),4.0191159265334426e-13,1.1317396031650755e-13,1.0282076912990526e-13,9.53749708995004e-14,2.5386561754735315e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.497274514783201e-14,1.9344732715201895e-14,1.9072334118082488e-14,2.4153464398194207e-14,2.5496119935065274e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",8.552912193585535e-15,4.8262603315505436e-15,4.7274364256780125e-15,5.375614081829894e-15,6.088759573477831e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-4.849901588026174e-16,-1.0431736027197574e-16,-9.900833912544286e-17,-9.940466619946723e-17,-2.931256595596879e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.8095576948806164e-12,1.196112349887936e-12,1.1229373426867346e-12,1.0764330196040585e-12,1.3914086414636862e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",7.345663593705726e-14,6.899344318268085e-14,6.250291719792618e-14,4.3410792424485767e-14,5.1637127216823855e-14
USA,Activity,"Forestry, logging and related service activities (02)",8.513510661018188e-13,3.5689173443469554e-13,3.1592167047527175e-13,2.0941417710996924e-13,5.177373019928301e-13
USA,Activity,Health and social work (85),2.4667385221756182e-14,4.412055373723033e-15,4.177017826185424e-15,4.53241316516792e-15,1.515487251012299e-14
