Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.148853557779973e-12,4.609086778017197e-12,3.830217462988607e-12,2.1369983144108075e-12,3.8276632005846985e-12
RoW,Activity,Cultivation of wheat,6.209498642995408e-13,5.560120488143915e-13,5.033607455404292e-13,3.0160729141862796e-13,3.6969350512547685e-13
RoW,Activity,Distribution and trade of electricity,6.672894826971788e-13,6.37001638885733e-13,5.75563301802328e-13,3.5951003379207907e-13,4.298768943366765e-13
RoW,Activity,Education (80),3.784879596322255e-12,3.842779503832892e-12,3.473530564260794e-12,2.5735116835057974e-12,2.6685217898415563e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.631736098563752e-12,4.117563255974077e-12,3.959295724378988e-12,4.5977901282685214e-12,3.860614719593006e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",8.065729772022591e-12,4.768097839410778e-12,4.1784036117347175e-12,8.401246989400403e-12,7.59561753358266e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.271580699653921e-14,7.128479232615755e-14,6.690871073940224e-14,5.5157083144994884e-14,5.822465790132597e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1587644324968743e-11,1.0705999634219265e-11,9.883636970780029e-12,7.1738018570336616e-12,8.15498680417005e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.9552149908654425e-13,3.212383228104683e-13,3.130154001184409e-13,1.7233906768022226e-13,1.9665219324685018e-13
RoW,Activity,"Forestry, logging and related service activities (02)",7.294907257527328e-13,4.4584740847314436e-13,3.71826151760605e-13,1.9592531745403914e-13,3.7383147485677404e-13
RoW,Activity,Health and social work (85),7.367368966874245e-13,7.130395672091282e-13,6.464141755542509e-13,4.2951999653148343e-13,4.904055381352156e-13
RoW,Activity,Hotels and restaurants (55),3.2740533199415923e-12,4.1149903554975565e-12,3.986998659382694e-12,2.6286307703911055e-12,2.653464808216957e-12
RoW,Activity,Incineration of waste: Food,1.3585422447752804e-13,1.2878842197449782e-13,1.1826676044145725e-13,7.063148477833844e-14,8.26356863821986e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.2354618516779727e-13,1.6054325727054158e-13,1.731599186698717e-13,1.0909197964602721e-13,9.349170226168847e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.786408143480598e-14,8.586190678448818e-14,8.247856021800007e-14,4.810038634199201e-14,4.82533788920575e-14
RoW,Activity,Incineration of waste: Paper,1.2306484521989493e-13,1.1631057830594186e-13,1.0648381058362296e-13,6.369933572728174e-14,7.484789916254488e-14
RoW,Activity,Incineration of waste: Plastic,9.350166854722001e-14,9.535772759742468e-14,8.650534614215848e-14,5.246588901031031e-14,5.80334661284429e-14
RoW,Activity,Incineration of waste: Textiles,6.168295701905196e-14,6.329053340438518e-14,6.013155326584858e-14,3.3038176164667366e-14,3.6627169974478244e-14
RoW,Activity,Incineration of waste: Wood,6.175475350931874e-14,6.008836011125977e-14,5.485650776863128e-14,3.553022898582239e-14,3.765852830344131e-14
RoW,Activity,Inland water transport,1.2229768656983348e-13,1.3031890140050742e-13,1.1953486672367723e-13,7.680632195872365e-14,8.90636074759334e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.509479454843318e-12,2.457674632135036e-12,2.348748272680733e-12,1.681030892730168e-12,1.9071402102140807e-12
RoW,Activity,Landfill of waste: Food,6.850273476158007e-13,5.481077388039903e-13,5.213903215361455e-13,3.13406786597818e-13,4.31921750783173e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,3.4350654290507776e-13,2.9736733147732886e-13,2.782546975685844e-13,1.6691385660633942e-13,2.1482243783900625e-13
RoW,Activity,Landfill of waste: Paper,4.1026559064972197e-13,3.2757265878387606e-13,3.1119546198737105e-13,1.8255080911055078e-13,1.113807678010688e-12
RoW,Activity,Landfill of waste: Plastic,2.70511283575643e-13,2.165019313073839e-13,2.0329763499498192e-13,1.2152899497287515e-13,1.6639023784487741e-13
RoW,Activity,Landfill of waste: Textiles,1.4878942798372164e-13,1.2724961104702872e-13,1.1695483121373225e-13,6.973369738637645e-14,9.121653095370884e-14
RoW,Activity,Landfill of waste: Wood,1.798666340747715e-13,1.534124883439288e-13,1.4133849428730984e-13,8.445326858026618e-14,1.1051960564059463e-13
RoW,Activity,"Lead, zinc and tin production",4.039924567846733e-13,5.902567101178928e-13,5.833211193507398e-13,2.700473689288703e-13,2.4331421743979914e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.181929820072825e-12,1.1946897327815244e-11,1.0744089570926177e-11,4.601270851457871e-12,3.111561636440698e-12
RoW,Activity,Manufacture of beverages,2.438067055833055e-13,2.612928371892568e-13,2.3542316085796876e-13,1.4353612680519234e-13,1.6671186301403567e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.398250677703264e-13,1.0956562827761367e-13,1.1067335560498475e-13,5.962689675059164e-14,8.08937590836755e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5172794279824955e-12,6.889151992917295e-13,8.063096703285803e-13,4.677659867925419e-13,8.403384331083305e-13
RoW,Activity,Manufacture of ceramic goods,9.233608962899151e-13,6.05786617577766e-13,6.523995447916551e-13,3.7720154512413777e-13,5.55862285187585e-13
RoW,Activity,Manufacture of coke oven products,5.461666784874182e-13,6.616351116268554e-13,6.007402475940686e-13,3.1335891032104776e-13,3.1634868478212913e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.1894264382353106e-11,1.459893428883678e-11,1.0794088732088947e-11,8.362075340284814e-12,7.844417106570828e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2957212310195266e-11,2.1814055295062144e-11,2.0131246677544762e-11,9.357505978815084e-12,7.742161141824676e-12
RoW,Activity,Manufacture of fish products,1.545698564969608e-13,1.7270600600962595e-13,1.6477675034947578e-13,9.288122770972243e-14,1.0167339822603662e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.877264518240465e-12,2.1314772004074064e-12,1.8139795795104572e-12,1.1458985779039189e-12,1.1505585248679173e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.9042892149900864e-12,1.14950518730333e-12,1.0158936427817377e-12,5.939993664132027e-13,1.0168710812286229e-12
RoW,Activity,Manufacture of glass and glass products,7.980079641019123e-12,4.75002331553704e-12,3.5811568901462286e-12,1.4510170679951134e-12,3.694167098953172e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.121425416183699e-11,1.2683462922795694e-11,1.041618557524312e-11,5.622494120260588e-12,6.3843274530368444e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.1764998352594603e-12,4.070392137652139e-12,2.779717004354614e-12,1.6552638435483922e-12,1.4214175981898677e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.957659940790696e-12,3.671546920264482e-12,3.3851402660232284e-12,1.8574659218754256e-12,2.4528791080408933e-12
RoW,Activity,Manufacture of office machinery and computers (30),3.111256738694583e-13,4.150368482071527e-13,3.1515744818095585e-13,1.878999056372187e-13,1.9340858461228133e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.478503226814228e-12,1.6233085348817935e-12,1.7281966417012099e-12,7.614793946423065e-13,3.459497180344868e-12
RoW,Activity,Manufacture of other transport equipment (35),1.6720200402060604e-12,2.198886628894985e-12,2.0464110555009697e-12,1.104551108652784e-12,1.1601555366191858e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.481095557211509e-12,8.22131035686926e-12,4.8564569858688406e-12,2.7281131351243546e-12,2.1009238575949786e-12
RoW,Activity,Manufacture of rubber and plastic products (25),6.3866284095709204e-12,7.50883838882603e-12,6.849861127306337e-12,3.570195838882419e-12,3.861807213344062e-12
RoW,Activity,Manufacture of textiles (17),2.2943113643780103e-12,2.81170667054235e-12,2.485606450698096e-12,1.263033812778522e-12,1.3929652656613934e-12
RoW,Activity,Manufacture of tobacco products (16),6.504842639472717e-14,3.923869658211071e-14,3.099412089849137e-14,1.571938428573793e-14,3.3089074497275666e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.562801514042527e-13,2.7763950696957255e-13,2.619267176086947e-13,1.5129253466449133e-13,1.6671665832034269e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.641074164512447e-12,2.6692552752784723e-12,2.789705595119893e-12,1.4044724145917883e-12,2.024585710191848e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.63477836725149e-12,2.5344608239479403e-12,2.2745100731942395e-12,1.3313208333390825e-12,1.581267495351193e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.55528531579856e-12,1.1449107133650072e-12,8.163219780517531e-13,3.5998650710884407e-13,7.375705253205369e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.9895349362073565e-12,6.8923517813383026e-12,8.146773952509066e-12,2.903881716158905e-12,2.124355494308829e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.5367798996032945e-11,6.885813500439169e-12,5.810929126912319e-12,3.923634043060813e-12,7.673066398548494e-12
RoW,Activity,Mining of copper ores and concentrates,6.394931729813468e-11,1.0259633320158798e-10,6.754123682812649e-11,3.026285751143641e-11,3.256793362819066e-11
RoW,Activity,Mining of iron ores,3.5636938237841486e-12,8.351308013628753e-12,5.571292629477434e-12,2.464084367621429e-12,1.9131737826800818e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.9466553723768813e-12,2.6682560515717493e-12,2.567310815509909e-12,1.0990629412263029e-12,1.0755916456566751e-12
RoW,Activity,Mining of nickel ores and concentrates,2.2029256963024792e-11,3.0108410042030055e-11,2.6567221247189184e-11,1.15812154784275e-11,1.1897336920301742e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.414873515577493e-12,7.811815950131436e-12,7.613550010115696e-12,3.148889632588381e-12,3.392396136948294e-12
RoW,Activity,Mining of precious metal ores and concentrates,8.40775539538268e-12,2.7501695718813073e-12,2.1688534828221684e-12,1.0395131753198266e-12,3.923521163366802e-12
RoW,Activity,Mining of uranium and thorium ores (12),6.541619888663944e-14,6.2206628689155e-14,5.591470007936134e-14,3.3120471272490144e-14,3.816579445589392e-14
RoW,Activity,N-fertiliser,1.0464759809851285e-13,9.430727614220648e-14,8.449494462034846e-14,5.987654336578307e-14,6.112007482939361e-14
RoW,Activity,Other business activities (74),3.782274993239502e-11,4.311872604376314e-11,3.91073752540885e-11,2.9973335557896275e-11,2.8421287634532038e-11
RoW,Activity,Other land transport,1.3136891828229702e-11,1.302802859646327e-11,1.2539861912044647e-11,8.025057544648956e-12,1.0089014383503534e-11
RoW,Activity,Other non-ferrous metal production,1.5452874605932723e-12,1.9344854073303425e-12,1.6615099224855717e-12,7.643553701134762e-13,8.366820361164099e-13
RoW,Activity,Other service activities (93),1.867779541167961e-12,1.83917816217776e-12,1.6478182230904044e-12,1.0255624340560688e-12,1.2340201436339933e-12
RoW,Activity,P- and other fertiliser,7.354689127512221e-13,5.69459479817814e-13,5.124194789285859e-13,3.663415801684355e-13,4.1766973480127885e-13
RoW,Activity,Paper,1.6858997765738807e-12,1.8208402175115924e-12,1.5687452196598171e-12,9.498950243042302e-13,1.0516719982994262e-12
RoW,Activity,Petroleum Refinery,5.69186353187143e-12,4.584434215376909e-12,4.43124576035881e-12,4.3059388476596555e-12,3.933159686247476e-12
RoW,Activity,Pigs farming,1.339088091242507e-12,1.1393319208314987e-12,1.0548662679751131e-12,6.252930780474927e-13,8.247696457612743e-13
RoW,Activity,"Plastics, basic",1.7845808673301079e-12,1.9317919679971218e-12,1.5575542981628688e-12,8.161981236718623e-13,9.937060090479406e-13
RoW,Activity,Post and telecommunications (64),4.664889533154723e-12,5.013535875986626e-12,4.600294716051019e-12,3.4607058486487465e-12,3.743611775291296e-12
RoW,Activity,Poultry farming,1.293268332496948e-12,1.1009095679604175e-12,1.0142963761990627e-12,6.171150773756155e-13,8.020109199983145e-13
RoW,Activity,Precious metals production,2.5562980885911082e-12,1.1686479600233418e-12,8.961291714333555e-13,4.3673748485044536e-13,1.2255095947572932e-12
RoW,Activity,Private households with employed persons (95),6.696711037554207e-13,8.080267762027221e-13,7.182643946161549e-13,4.658781405799527e-13,4.711413460582993e-13
RoW,Activity,Processed rice,1.4500399246938557e-13,1.2948497705878008e-13,1.1403275440987371e-13,6.573969940097757e-14,8.297121026691474e-14
RoW,Activity,Processing of Food products nec,7.570483156686262e-13,6.199987520242373e-13,5.574997023701993e-13,3.288571539753361e-13,4.5093848081983097e-13
RoW,Activity,Processing of dairy products,1.2862476068149846e-13,1.227800413833391e-13,9.908603014467649e-14,5.728196037093882e-14,7.613131582033399e-14
RoW,Activity,Processing of meat cattle,5.060698560859198e-13,3.430818899611339e-13,2.838411603574029e-13,1.645694484085506e-13,2.740776742890471e-13
RoW,Activity,Processing of meat pigs,3.115186615045239e-13,2.529269060734667e-13,2.257727431955986e-13,1.4000430153071551e-13,1.88955282012262e-13
RoW,Activity,Processing of meat poultry,3.572717637226952e-13,2.5515048364910853e-13,2.200111258554762e-13,1.3792600915330365e-13,2.0812935773923333e-13
RoW,Activity,Processing of nuclear fuel,3.045843320947516e-13,2.306801966129582e-13,1.971725562640002e-13,1.056051603630432e-13,1.5932132758686512e-13
RoW,Activity,Processing vegetable oils and fats,6.632451461090911e-13,5.763794663695668e-13,4.958047269908336e-13,2.7677247873961575e-13,3.702547099447319e-13
RoW,Activity,Production of electricity by Geothermal,3.1477138958129525e-13,6.877072473238506e-14,6.059970308480559e-14,3.8421167439721046e-14,1.5143402309468798e-13
RoW,Activity,Production of electricity by biomass and waste,5.293630760961445e-13,1.0628033338073754e-13,9.626474905833817e-14,5.534308474107596e-14,2.4905861038214036e-13
RoW,Activity,Production of electricity by coal,1.0776734687243664e-11,1.6987362223930213e-12,1.482685256831826e-12,8.448390660354801e-13,4.98994922922503e-12
RoW,Activity,Production of electricity by gas,7.692961618460906e-12,1.320255813316396e-12,1.1599257938839533e-12,7.278612364699868e-13,3.6162928987071375e-12
RoW,Activity,Production of electricity by hydro,2.9932542265183215e-12,5.875324419898456e-13,5.585571781887458e-13,3.2997488278471165e-13,1.4241401695818995e-12
RoW,Activity,Production of electricity by nuclear,1.7884324210262775e-12,6.260359447023973e-13,5.602124929696198e-13,3.0864044122290294e-13,8.769677131817076e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,5.823920326447256e-13,1.699380960554565e-13,1.4958165373013717e-13,9.603243904994737e-14,2.867942646909062e-13
RoW,Activity,Production of electricity by solar photovoltaic,1.8672643207186932e-12,7.957013261725716e-14,7.196742670141573e-14,4.609026028333474e-14,8.327292838916988e-13
RoW,Activity,Production of electricity by solar thermal,4.218222813708729e-11,9.12945104938889e-14,7.026388668437458e-14,3.4473809257510496e-14,1.851677664520784e-11
RoW,Activity,"Production of electricity by tide, wave, ocean",5.2482514884528334e-18,4.042251702695202e-18,3.288997261418981e-18,1.8351996106810634e-18,2.8050128396682738e-18
RoW,Activity,Production of electricity by wind,7.457061081310237e-13,8.331033636916092e-14,7.323258138716771e-14,4.903544952586742e-14,3.432868132590933e-13
RoW,Activity,Production of electricity nec,3.0540296803817606e-14,1.5347763205916912e-14,1.333970989283425e-14,7.544776624182892e-15,1.56191325659281e-14
RoW,Activity,Production of meat products nec,1.5821264486710388e-12,1.3050610786025328e-12,1.1479207285485824e-12,6.824415872183936e-13,9.16087280817342e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),8.18650196866548e-12,7.191802340601306e-12,6.714184749819211e-12,4.348358373594477e-12,5.611926922831688e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.176911277260276e-12,2.3441400636540726e-12,2.0843580472808674e-12,1.4924516494243058e-12,1.6022005245977995e-12
RoW,Activity,Pulp,4.854436498099501e-13,3.3502486702917297e-13,2.60891351262802e-13,1.50238383581633e-13,2.5437098819332116e-13
RoW,Activity,Quarrying of sand and clay,5.398644306680968e-12,4.7480270950710576e-12,4.388507825357083e-12,2.1153213711855563e-12,2.9123701946861244e-12
RoW,Activity,Quarrying of stone,8.904196733613304e-12,4.4644429994312e-12,5.188449189413526e-12,2.0205262954116057e-12,4.304623112463701e-12
RoW,Activity,Raw milk,4.3923212138327303e-13,4.0399778974355977e-13,3.5853326765388124e-13,2.1681980217701577e-13,2.776716162683096e-13
RoW,Activity,Re-processing of ash into clinker,3.1343167924734314e-15,1.2249014298225686e-15,1.4955178474460779e-15,8.665367523254697e-16,1.7086702649007104e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,5.185429145374039e-14,6.594740968033829e-14,5.741023709673955e-14,2.380802277390421e-14,2.66987999389458e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.3372186719434079e-18,9.1270798587796e-19,9.458204721086733e-19,6.628492530231121e-19,8.946106779231087e-19
RoW,Activity,Re-processing of secondary copper into new copper,9.658044162110792e-15,3.0456865454748695e-14,1.868892321114727e-14,8.590041557146657e-15,5.492825771542584e-15
RoW,Activity,Re-processing of secondary glass into new glass,1.1956716871767864e-13,7.088336940636348e-14,5.339065941482902e-14,2.153603098276492e-14,5.5287537279301485e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.886869956848032e-15,7.870364109105854e-15,7.735898986428874e-15,3.564435739927626e-15,3.4481587579093544e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.676142109979724e-14,3.539296840161556e-14,3.053437669240886e-14,1.3940379164061349e-14,1.459695258729276e-14
RoW,Activity,Re-processing of secondary paper into new pulp,7.154575541558294e-14,4.619717294824672e-14,3.611622642626308e-14,2.094203552394828e-14,3.72511130387256e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,8.13130263658041e-15,8.852472673401989e-15,7.108638545087734e-15,3.704634327925796e-15,4.5200717974889624e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.7142302228349618e-13,3.974225973773355e-13,3.574951692741065e-13,1.5281091377035513e-13,1.0293163589711375e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,2.163957461239533e-13,1.5884981993611671e-13,1.6651999770708577e-13,8.363986394655858e-14,1.2030560014533345e-13
RoW,Activity,Real estate activities (70),1.0082663898480677e-12,1.0251305456589065e-12,1.0017265403598203e-12,7.159839871961733e-13,8.085375440800921e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.093167334960228e-12,2.2813007260177302e-12,2.076396681861246e-12,1.5219273733658117e-12,1.5443751900903694e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,8.994933414254054e-13,1.0753692657841434e-12,9.07426479063013e-13,4.225776199981811e-13,4.848945001059903e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.5452573457030557e-12,2.4969601703893857e-12,2.355990877660414e-12,1.7440974676664699e-12,1.8221775446132945e-12
RoW,Activity,Research and development (73),1.3551614200133456e-11,1.7835023872119493e-11,1.456768042401289e-11,8.344648904125774e-12,8.303026754493763e-12
RoW,Activity,Retail sale of automotive fuel,3.8217919804223013e-13,3.7305049728270966e-13,3.54088623320477e-13,2.30321958688972e-13,3.0730102600690246e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.577996117186418e-11,1.576543606179287e-11,1.4300318134160549e-11,1.1470463619627319e-11,1.3395303845386237e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.544744481291796e-12,8.285853255173653e-12,7.712715705911478e-12,4.729864524126832e-12,5.794969598559703e-12
RoW,Activity,Sea and coastal water transport,6.164438753148975e-12,5.551597425926748e-12,1.3416265630487186e-11,4.4629055753528906e-12,7.415116719219721e-12
RoW,Activity,Steam and hot water supply,1.7930230347931032e-13,1.6855096886961073e-13,1.5063342573102217e-13,9.527438413438025e-14,1.1151479454919859e-13
RoW,Activity,Sugar refining,2.0953136476522883e-13,1.694267842218725e-13,1.4800802436469259e-13,8.700438964910128e-14,1.2313204898923017e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.685674660725006e-12,9.137463048716482e-12,1.1566312851793128e-11,5.9439359186713606e-12,7.201518678701467e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.477299896572619e-13,7.022191480066262e-13,6.199337875350785e-13,3.5071801092180357e-13,3.9374027160060924e-13
RoW,Activity,Transmission of electricity,3.210521115611607e-13,3.0146347382491456e-13,2.6594005532681727e-13,1.6669171339946112e-13,1.9589814659308898e-13
RoW,Activity,Transport via pipelines,5.695396679941866e-13,4.551410819942239e-13,4.253812873428068e-13,3.6533070957380453e-13,5.173409052950253e-13
RoW,Activity,Transport via railways,2.1724005142750668e-12,1.5677819539296977e-12,1.4477658499666077e-12,8.764015305552571e-13,1.384092145343274e-12
RoW,Activity,"Waste water treatment, food",1.8712422094931368e-12,1.9016122035435493e-12,1.7084530273180854e-12,9.80174075948714e-13,1.193760896185989e-12
RoW,Activity,"Waste water treatment, other",2.0636936636736265e-12,2.0427415242748533e-12,1.8082011355929692e-12,1.0393676190422507e-12,1.3240773794169904e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2807917175712675e-11,2.36900142058544e-11,2.1114843668010644e-11,1.9054750108479432e-11,3.5560687019655705e-11
RoW,Activity,"Wool, silk-worm cocoons",1.1971711654319034e-13,1.0717397719598021e-13,9.573418455206736e-14,5.649288421355733e-14,7.146621946448257e-14
USA,Activity,Activities auxiliary to financial intermediation (67),7.900032187917877e-13,3.749823890834576e-13,3.2777779928585095e-13,2.2101834199588392e-13,4.1997275390034803e-13
USA,Activity,Activities of membership organisation n.e.c. (91),3.1788862554933945e-13,1.6254101964681269e-13,1.4632110308834526e-13,1.065847096615454e-13,1.7708402865203483e-13
USA,Activity,Air transport (62),4.3509084517736654e-14,2.0589019825078696e-14,1.9354062769539804e-14,1.3727494891130185e-14,2.4670262226200066e-14
USA,Activity,Aluminium production,3.5669879377796253e-13,8.544669787828558e-14,6.40291996503532e-14,2.913834345236119e-14,1.6183321067375605e-13
USA,Activity,Animal products nec,1.380071887708132e-14,1.6316862682087803e-14,1.4535140784098392e-14,8.181873743286872e-15,8.810365007444064e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.0248558447949388e-13,3.391388397881684e-14,2.979773840676133e-14,1.7271248580532047e-14,5.012466576801785e-14
USA,Activity,Casting of metals,1.844833063540277e-13,1.1828180942278878e-13,9.922101315465529e-14,5.3912327764017193e-14,9.57273980676198e-14
USA,Activity,Cattle farming,2.2740825358989566e-14,1.6530551981375204e-14,1.482310901031896e-14,8.764423122505563e-15,1.2706469286847428e-14
USA,Activity,Chemicals nec,9.375609717886472e-12,3.10800466755423e-12,2.810804969459365e-12,1.69415674741663e-12,4.55461351670004e-12
USA,Activity,"Collection, purification and distribution of water (41)",1.3020866777526733e-14,3.2813357045925953e-15,3.061040597258184e-15,1.8189200760163017e-15,6.293074848872378e-15
USA,Activity,"Composting of food waste, incl. land application",6.775566417427139e-16,5.775550402178941e-16,6.599025042551265e-16,5.775211767908197e-16,4.903986274812806e-16
USA,Activity,"Composting of paper and wood, incl. land application",2.5893158957044583e-14,7.253405691817818e-15,6.509467037968813e-15,4.025858936521555e-15,1.2695626534466992e-14
USA,Activity,Computer and related activities (72),1.8600269490821336e-12,1.1024556198489236e-12,9.884803727457154e-13,7.267367787153936e-13,1.1006607108153365e-12
USA,Activity,Construction (45),9.293121314520542e-13,1.0937027903044263e-13,1.1499990536736248e-13,9.2186000194558e-14,4.4364422414384674e-13
USA,Activity,Copper production,2.9180064521712603e-13,3.389496019886308e-13,2.5055843890145217e-13,1.1295779820445535e-13,1.4860119958709294e-13
USA,Activity,Cultivation of cereal grains nec,8.011735143908843e-14,5.368698434678285e-14,4.7296694808028685e-14,2.7380673189604007e-14,4.406748080323702e-14
USA,Activity,Cultivation of crops nec,9.706282510060495e-14,4.033872350786976e-14,3.4725733877123907e-14,2.015904871083376e-14,4.811068071850362e-14
USA,Activity,Cultivation of oil seeds,4.629794831638462e-13,3.429391052402092e-13,2.692500474150675e-13,1.482275239464802e-13,2.433079847505604e-13
USA,Activity,Cultivation of paddy rice,4.153485095299369e-14,2.3070969860591682e-14,2.0452491935136228e-14,1.2167096823194843e-14,2.1709680778622277e-14
USA,Activity,Cultivation of plant-based fibers,2.9795079377385547e-13,2.632042849144755e-13,2.2578559208611637e-13,1.2548509833144743e-13,1.6202575474229538e-13
USA,Activity,"Cultivation of sugar cane, sugar beet",3.483153211991912e-14,1.781276513945787e-14,1.558185483674302e-14,8.987544252241594e-15,1.8163671678909583e-14
USA,Activity,"Cultivation of vegetables, fruit, nuts",3.4719697384816365e-14,2.3097910921477355e-14,2.0349272662965102e-14,1.18349395527922e-14,1.8913933242900588e-14
USA,Activity,Cultivation of wheat,1.0766562844571678e-13,9.040976946646354e-14,8.163401778397189e-14,4.784639797906336e-14,6.192389888569013e-14
USA,Activity,Distribution and trade of electricity,7.371688262936514e-14,1.8486624350842414e-14,1.67467529025643e-14,1.012025304736183e-14,3.559816390728972e-14
USA,Activity,Education (80),2.9270774959578145e-13,8.055786994184539e-14,7.397704573533227e-14,9.312960223901086e-14,1.6181050406027905e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.437803814138187e-14,4.969927169302653e-14,4.7888677782439947e-14,5.52070275451463e-14,4.919445726992597e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.2658177707815734e-14,7.656793016366056e-15,7.212375718579697e-15,7.271665350799378e-15,7.982309569790873e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-2.968810384143607e-16,-4.889379130870087e-17,-4.5424367725677694e-17,-3.7047787484027955e-17,-1.410267156765079e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.6617563620694463e-12,1.187126966132562e-12,1.138999440468031e-12,9.733837932829485e-13,1.1203472819419853e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.884884707682987e-14,5.628201070491639e-14,4.8609098814950446e-14,2.7263843560733342e-14,3.8090220417866604e-14
USA,Activity,"Forestry, logging and related service activities (02)",6.999550422420355e-13,2.838223373700327e-13,2.5466655661019383e-13,1.3420496499283387e-13,3.434674960311825e-13
USA,Activity,Health and social work (85),1.735811166730652e-14,2.6873358360441264e-15,2.3830734283248713e-15,2.5291086907527157e-15,8.656028666939978e-15
