Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,Distribution and trade of electricity,2.8624859537024442e-12,2.8220483338769295e-12,2.5208444628252934e-12,8.192144318160927e-13,5.208986880528154e-13
RoW,Activity,Education (80),3.6135607061352804e-12,3.645696014562036e-12,3.2859638009915788e-12,1.6683587395094835e-12,9.755720757943646e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.159102920925464e-11,2.4531435567165214e-11,2.3454090886948334e-11,1.755773751046184e-11,7.446941438215836e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.9270355671295864e-11,1.4594016674063077e-11,1.2808469620309543e-11,1.9383997455427808e-11,9.93536382075278e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.697914340586295e-13,1.4122907979720275e-13,1.3234083210379748e-13,5.293225362953616e-14,2.5293045804030318e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.4097665050085674e-11,1.3647394678940789e-11,1.2730995821913159e-11,6.813654685392667e-12,3.703294908936087e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.4854378687203992e-12,1.678368440053199e-12,1.6670828831707746e-12,4.367727196515909e-13,3.011055233357286e-13
RoW,Activity,"Forestry, logging and related service activities (02)",1.7538867058899864e-12,1.2578565468750077e-12,1.0923252221030082e-12,2.3984994341692894e-13,1.5660310754370312e-13
RoW,Activity,Health and social work (85),8.825526485068828e-13,8.859221275458524e-13,8.185342316682313e-13,3.654967043179697e-13,2.1339984531219437e-13
RoW,Activity,Hotels and restaurants (55),3.425206109189729e-12,4.124613734814932e-12,3.949608440893249e-12,1.3228743122599309e-12,1.0493684614588786e-12
RoW,Activity,Incineration of waste: Food,1.3114113002138474e-13,1.3488276298416756e-13,1.2660184073798577e-13,3.097038833693722e-14,1.928381815933561e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,5.581736482634354e-14,6.625419377808024e-14,6.902242816850096e-14,1.9344756612934338e-14,1.238983014582803e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.915783485413652e-14,5.489032450770297e-14,5.068385164781628e-14,1.4674933972645075e-14,9.109005939451427e-15
RoW,Activity,Incineration of waste: Paper,1.2990741679358285e-13,1.0844344046385882e-13,1.011539340281795e-13,3.067901297627522e-14,1.9177218366591276e-14
RoW,Activity,Incineration of waste: Plastic,5.391322922414643e-14,4.352274276390124e-14,4.064916218156745e-14,1.1045531341521149e-14,6.735638803491226e-15
RoW,Activity,Incineration of waste: Textiles,4.6271119786437545e-14,5.049657044544642e-14,5.0711728694949726e-14,1.1337345943552198e-14,7.067737325822171e-15
RoW,Activity,Incineration of waste: Wood,3.7468262155312476e-14,3.8560720660162065e-14,3.522724504002556e-14,9.779916440450984e-15,6.065734328275629e-15
RoW,Activity,Inland water transport,1.9766663023544173e-13,1.7835598352118385e-13,1.686300664281393e-13,6.20309796555614e-14,4.269520939139585e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.652929644063672e-12,3.7264750566485034e-12,3.652022156118388e-12,1.9821280870771817e-12,1.400882820177331e-12
RoW,Activity,Landfill of waste: Food,7.871171423492192e-13,7.098409168500279e-13,6.705238788128498e-13,2.0406861948830587e-13,1.306199499093797e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,4.559594014224603e-13,3.654500691616557e-13,3.414128271660907e-13,1.0265675758242243e-13,6.608749054010653e-14
RoW,Activity,Landfill of waste: Paper,3.9290073366996756e-13,3.6558824068683973e-13,3.4936664022645004e-13,1.0533392514812917e-13,6.783685465384014e-14
RoW,Activity,Landfill of waste: Plastic,2.8764246377959523e-13,2.5710480210314793e-13,2.433139391239887e-13,7.24501686594411e-14,4.669462868772705e-14
RoW,Activity,Landfill of waste: Textiles,1.6045066169667925e-13,1.5424540046937726e-13,1.4158862420014767e-13,4.199058174600289e-14,2.6695925141270827e-14
RoW,Activity,Landfill of waste: Wood,1.936673417944614e-13,1.7973272046807853e-13,1.673932310667359e-13,5.058369588148956e-14,3.245693770363447e-14
RoW,Activity,"Lead, zinc and tin production",6.704928585005335e-13,1.0473754351702794e-12,1.0215692312244287e-12,1.6370216739645652e-13,1.145110934822889e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.238672535863328e-12,1.8666346377384798e-11,1.6260314016557985e-11,2.3276589255953943e-12,1.4623689399966817e-12
RoW,Activity,Manufacture of beverages,2.6336611320298406e-13,2.898161297848132e-13,2.538684734260728e-13,7.709287724068307e-14,5.18571164577542e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.2282668450573e-13,1.0703910092105939e-13,1.030770152208085e-13,2.5282009893595953e-14,1.8796739495147574e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.4248601464598919e-12,6.135947448160539e-13,7.105782534817183e-13,2.0596618244691404e-13,1.539866130738182e-13
RoW,Activity,Manufacture of ceramic goods,1.1665969483670465e-12,7.862641031594151e-13,8.38368947416679e-13,2.394565217967814e-13,1.9187297550996517e-13
RoW,Activity,Manufacture of coke oven products,3.245844754532865e-13,3.6663693777562925e-13,3.2392578216181436e-13,7.565949113650872e-14,4.326701722216022e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.7347026492040855e-11,2.3504570458347858e-11,1.634185862864668e-11,6.939179415979918e-12,4.002867632104846e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.5925284333619818e-11,2.4356047161971072e-11,2.225134508354641e-11,4.054246886378315e-12,2.4888294777139494e-12
RoW,Activity,Manufacture of fish products,1.7594503881790047e-13,2.323618743440617e-13,2.2966335894833896e-13,6.720987750708921e-14,3.848313938651086e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.158682811611385e-12,2.336277255360294e-12,2.0214360138011277e-12,6.574080913277998e-13,3.4419605923352605e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,6.881017905307351e-12,3.8844851259337905e-12,3.4216609867974243e-12,1.0375473133796777e-12,6.178489244329492e-13
RoW,Activity,Manufacture of glass and glass products,1.0611843357412613e-11,3.7853217942371665e-12,2.8799467591082855e-12,3.1769289887085806e-13,2.099195169836256e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.714489731557772e-11,1.9530196506504903e-11,1.636909962636849e-11,4.1206120884373905e-12,2.4338892453839067e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.672631523912211e-12,6.311175091533747e-12,4.16834440423165e-12,1.0396636149290192e-12,6.515046382748896e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.0234816582533325e-12,5.3287938348036406e-12,4.9575902887557905e-12,1.183972056733661e-12,9.803920172392142e-13
RoW,Activity,Manufacture of office machinery and computers (30),1.1768302784736597e-12,1.1851099896900087e-12,8.183091184942558e-13,1.9167794588005763e-13,1.2733197686644728e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.520198618048708e-12,1.710041173392861e-12,1.7239118705484602e-12,2.816107425194159e-13,1.8757527904230977e-13
RoW,Activity,Manufacture of other transport equipment (35),3.645739422211251e-12,4.450662479515057e-12,4.106730492897795e-12,9.74689515671674e-13,7.648532015529761e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.693685818705581e-12,1.189444347839354e-11,7.496959494466867e-12,1.7567610931493549e-12,1.0133470177476999e-12
RoW,Activity,Manufacture of rubber and plastic products (25),1.645825129443651e-11,1.9211601862554e-11,1.697479748280554e-11,3.5338899717187825e-12,2.443759835758482e-12
RoW,Activity,Manufacture of textiles (17),3.0501157405011747e-12,3.5917027448276474e-12,3.1188154223200483e-12,5.563424737417196e-13,3.7765665492615096e-13
RoW,Activity,Manufacture of tobacco products (16),9.951953453564473e-14,3.661886945745965e-14,3.1150029201569946e-14,6.717363724932104e-15,4.596383990190488e-15
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.658586819310271e-13,2.8271923849515295e-13,2.6978039529377985e-13,7.512862006642547e-14,5.091420808693234e-14
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.6338627418213797e-12,2.8050993977762512e-12,2.9639410161535055e-12,6.356990751006987e-13,4.549166184024197e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,6.722531797972442e-13,6.666942125965198e-13,5.983080612672037e-13,1.60865382518305e-13,1.0209483260017367e-13
RoW,Activity,Mining of aluminium ores and concentrates,2.2501885879545023e-12,1.5476060052116509e-12,1.2696597778885195e-12,1.2727522709023006e-13,8.221704125988718e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.58262636736954e-12,5.713803035852263e-12,5.67764157770902e-12,4.56256501999314e-13,2.6779809611563284e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),4.339713295790388e-11,1.444983770251996e-11,1.2777542788582898e-11,6.1299344546163254e-12,2.129279468473678e-12
RoW,Activity,Mining of copper ores and concentrates,7.19657430369765e-12,1.1543259592321013e-11,8.219241661853857e-12,8.872278740316637e-13,6.013751519872698e-13
RoW,Activity,Mining of iron ores,2.9377159699281928e-12,6.586513547966497e-12,4.544032402447022e-12,4.601100171404485e-13,2.977684303886247e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",9.408669401948216e-13,1.1669422697635438e-12,1.0924450871050633e-12,1.5435931045379113e-13,1.0343479401239978e-13
RoW,Activity,Mining of nickel ores and concentrates,1.089262545256912e-12,1.7278505997106583e-12,1.465531422863642e-12,1.8805618450121547e-13,1.231040774013358e-13
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,4.6991245147714045e-12,6.0524517805527725e-12,5.5691419947982785e-12,7.955287247816166e-13,5.348214855360775e-13
RoW,Activity,Mining of precious metal ores and concentrates,1.3947843100562672e-11,6.056888932927181e-12,4.895663907810861e-12,7.645406190553618e-13,5.288841621423929e-13
RoW,Activity,Mining of uranium and thorium ores (12),6.174006011988152e-14,6.433586454643007e-14,5.778675014234037e-14,1.4457074573474444e-14,8.008986152244666e-15
RoW,Activity,N-fertiliser,2.862326019204387e-14,2.889817725692254e-14,2.5823986880958544e-14,9.977518756961728e-15,3.9872848760466436e-15
RoW,Activity,Other business activities (74),4.8587362485426993e-11,5.7190778357207706e-11,5.230407290957293e-11,2.9349269563499136e-11,1.6456618204549425e-11
RoW,Activity,Other land transport,1.2216255598369917e-11,1.3258412410166656e-11,1.3210075418455841e-11,4.5443283609902526e-12,3.691052929196341e-12
RoW,Activity,Other non-ferrous metal production,1.9586546231094127e-12,3.228892332284582e-12,2.6991991919004296e-12,4.842516194091451e-13,3.168426479016798e-13
RoW,Activity,Other service activities (93),1.6168660235530207e-12,1.4421895216904143e-12,1.3031682337683845e-12,4.357948953286294e-13,2.938615210408609e-13
RoW,Activity,P- and other fertiliser,8.335587309536537e-13,7.401065719829685e-13,6.60062383859881e-13,2.2585496498941707e-13,1.0176143691755101e-13
RoW,Activity,Paper,2.1337870725573186e-12,2.402893066632637e-12,2.103552198982326e-12,6.237816827027496e-13,3.84659254201651e-13
RoW,Activity,Petroleum Refinery,4.273939181666743e-12,3.5643592824098786e-12,3.4722789508925566e-12,1.845219652802625e-12,8.370327104729905e-13
RoW,Activity,Pigs farming,2.9875072585209447e-12,2.605059215451488e-12,2.3985789891863077e-12,6.659741640144223e-13,4.859669844113533e-13
RoW,Activity,"Plastics, basic",3.2525186026891387e-12,3.743976791125622e-12,2.795184519111793e-12,5.355820490585287e-13,3.3514795923518504e-13
RoW,Activity,Post and telecommunications (64),5.798921642375809e-12,6.191534120564961e-12,5.763066268663183e-12,2.7317923865159553e-12,1.7203156484622436e-12
RoW,Activity,Poultry farming,1.0760602793230088e-12,9.814767090400898e-13,8.898180441057347e-13,2.5770721105813147e-13,1.6828220594374996e-13
RoW,Activity,Precious metals production,3.297011179892165e-12,1.8205574166383577e-12,1.4470447809411337e-12,2.184331785171782e-13,1.5834903072801647e-13
RoW,Activity,Private households with employed persons (95),2.743568979324863e-13,2.5797167426462545e-13,2.385689785534012e-13,8.097532407897614e-14,5.6269206204711204e-14
RoW,Activity,Processed rice,1.4574310333091705e-13,1.3208488574590467e-13,1.1985724002122462e-13,2.8383869607827414e-14,1.7505767812781532e-14
RoW,Activity,Processing of Food products nec,8.595055631734433e-13,8.096102752440092e-13,7.367933102741329e-13,2.0263576373849227e-13,1.3247988255045542e-13
RoW,Activity,Processing of dairy products,1.8101554881638785e-13,2.1942071481806517e-13,1.668102188313937e-13,3.8383136704300387e-14,2.6189907283334658e-14
RoW,Activity,Processing of meat cattle,7.268394077262016e-14,6.651095198628777e-14,6.051228855281974e-14,1.703033842685232e-14,1.235270164942722e-14
RoW,Activity,Processing of meat pigs,3.241164702319716e-14,2.7380623348402657e-14,2.4766557492103675e-14,7.599286599415368e-15,5.551969165822371e-15
RoW,Activity,Processing of meat poultry,9.914390190179204e-14,7.847971910024705e-14,6.972713862040889e-14,2.107446141609826e-14,1.4998610917397794e-14
RoW,Activity,Processing of nuclear fuel,3.603818405968751e-14,3.014154910059688e-14,2.2272313553851444e-14,4.204718899380805e-15,2.384515463263239e-15
RoW,Activity,Processing vegetable oils and fats,1.1349959563460917e-12,9.7616140771397e-13,8.275201888642086e-13,1.823389139745312e-13,1.1019512762191853e-13
RoW,Activity,Production of electricity by Geothermal,1.5277408701258597e-13,4.4780841074921805e-14,3.824968074684638e-14,1.1970596258175366e-14,7.165749500673e-15
RoW,Activity,Production of electricity by biomass and waste,4.560797588616589e-13,9.642973361864771e-14,8.345938472490692e-14,2.579431416547978e-14,1.5680603029343967e-14
RoW,Activity,Production of electricity by coal,2.321241224751508e-11,4.2503025230317415e-12,3.6809601838684245e-12,1.0456286218334628e-12,6.294926389398081e-13
RoW,Activity,Production of electricity by gas,2.982610458287623e-11,6.707427335673736e-12,5.890850544332345e-12,2.0569542114212305e-12,1.1588823658878555e-12
RoW,Activity,Production of electricity by hydro,9.87602126474691e-12,2.4871499984639017e-12,2.1863191513889027e-12,7.275848810302037e-13,4.1704797779434643e-13
RoW,Activity,Production of electricity by nuclear,3.687871521753598e-12,1.2061522650150971e-12,1.0584279143627744e-12,2.8877546826647796e-13,1.7369905151755983e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.7852819013966328e-12,6.662509373866381e-13,5.838157606520332e-13,2.2192937972945298e-13,1.229853551786877e-13
RoW,Activity,Production of electricity by solar photovoltaic,7.440678725513625e-15,3.0785797035843355e-16,2.7433334267027933e-16,8.646363550399234e-17,4.991661897253646e-17
RoW,Activity,Production of electricity by solar thermal,4.167169507126101e-16,4.1510357678415546e-19,3.595202111793144e-19,9.476443873099601e-20,6.022676773563602e-20
RoW,Activity,"Production of electricity by tide, wave, ocean",2.1264762318505268e-16,1.745478749798575e-16,1.3786668274644788e-16,2.934128004111846e-17,1.7314782634859472e-17
RoW,Activity,Production of electricity by wind,1.1363888087659001e-13,1.5093227827784137e-14,1.304233890287513e-14,4.9440639848716415e-15,2.8679574002943593e-15
RoW,Activity,Production of electricity nec,6.111909873493773e-14,3.030197631084404e-14,2.589605731432441e-14,6.644263913229787e-15,4.167833577242923e-15
RoW,Activity,Production of meat products nec,2.7088474419524603e-13,2.358296403181248e-13,2.089661969315361e-13,5.6092556414077044e-14,4.105891229895103e-14
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),8.683975670059836e-12,7.849880445317256e-12,7.08179605712918e-12,2.8434075415410654e-12,1.8571077680696646e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",3.4601792095383124e-12,3.7997190196939935e-12,3.343338681880283e-12,1.4122107709809672e-12,8.980486996269708e-13
RoW,Activity,Pulp,1.0749322268185423e-12,9.020559525571778e-13,7.128968199545988e-13,1.7941585536481366e-13,1.1402395067965132e-13
RoW,Activity,Quarrying of sand and clay,3.699692806082107e-12,3.1221612797302416e-12,2.9213012348806764e-12,5.527274308484184e-13,3.693428298356852e-13
RoW,Activity,Quarrying of stone,6.880410643358306e-12,3.650905450628834e-12,4.242717629459522e-12,5.026329666289878e-13,3.434647909300965e-13
RoW,Activity,Raw milk,9.46900615525845e-13,9.440499665458026e-13,8.143604892844602e-13,2.184547378204972e-13,1.4703529340652527e-13
RoW,Activity,Re-processing of ash into clinker,2.6490284693947376e-15,9.623567573395024e-16,1.1544463993717225e-15,3.3615876824278674e-16,2.5433522770726303e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,6.235465080071327e-14,8.491829977340838e-14,7.276872199675688e-14,7.679567789132355e-15,5.141585353908554e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,2.362061169359709e-18,1.6031079095185885e-18,1.725947229659438e-18,7.236148890378503e-19,5.587352721974818e-19
RoW,Activity,Re-processing of secondary copper into new copper,1.1733900797788858e-14,3.422295581486332e-14,2.2269820644732497e-14,2.226292285000741e-15,1.50883080158232e-15
RoW,Activity,Re-processing of secondary glass into new glass,1.6065505653661964e-13,5.669489499171012e-14,4.308595977986189e-14,4.642327840196975e-15,3.0758676858353146e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.09339639723035e-15,7.0941290317851916e-15,6.865214610836975e-15,1.1010125971391893e-15,7.62957365125932e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.4090270689045835e-14,5.766859319587505e-14,4.831979332821332e-14,8.543684881255284e-15,5.579790409744326e-15
RoW,Activity,Re-processing of secondary paper into new pulp,2.507128760827629e-14,1.9146426382298916e-14,1.5228198304328225e-14,3.953352690234586e-15,2.476369674105069e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,1.4681740431847497e-14,1.700363643382888e-14,1.2576450942373515e-14,2.3346345888818254e-15,1.4713826111276295e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.0450822742133768e-13,4.1725699919442546e-13,3.6365553393492334e-13,5.171476541900266e-14,3.250299977466124e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,2.334491822688935e-13,1.8171434471252567e-13,1.9292034823090498e-13,4.1281972301262124e-14,2.955902211263777e-14
RoW,Activity,Real estate activities (70),1.0943270001847207e-12,1.1439914723978474e-12,1.122965208578569e-12,4.731926888438572e-13,3.664790499561442e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.3708087970910835e-12,2.7010034591674435e-12,2.476671747654781e-12,1.2244203348021603e-12,7.443167852052169e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,7.205923185963084e-13,8.904407372537219e-13,7.399121630403351e-13,1.19252655935295e-13,7.621510678945848e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.5402110171719194e-12,3.5141878663961685e-12,3.3782499017376605e-12,1.6954760835573578e-12,1.0138120029969503e-12
RoW,Activity,Research and development (73),1.6139606055733152e-11,2.643574825366807e-11,2.1112687274573023e-11,5.700880910613842e-12,3.032818369305215e-12
RoW,Activity,Retail sale of automotive fuel,2.395580020315257e-13,2.265252427142326e-13,2.1507005567981285e-13,8.031880386405197e-14,1.1426750132448053e-12
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.2643545131848444e-11,2.0932685648465906e-11,1.882620889773594e-11,5.991517774740469e-12,6.5308809953686524e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.0184001750462583e-11,9.666880194790283e-12,9.073953622609512e-12,3.039414876184784e-12,5.172240256776273e-12
RoW,Activity,Sea and coastal water transport,4.4006492455867355e-11,1.677325843103897e-11,3.539507683704458e-11,3.2234041276734875e-12,3.1841494659815568e-12
RoW,Activity,Steam and hot water supply,6.565496570934373e-13,6.292928904326415e-13,5.620869465499597e-13,1.8319031891208682e-13,1.097319900754796e-13
RoW,Activity,Sugar refining,1.817498068802584e-13,1.5878877801947298e-13,1.405189321638032e-13,3.611117463341639e-14,2.5196997647754658e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.4152522118032341e-11,1.4109836570423963e-11,1.7396234359974782e-11,4.028121079844631e-12,3.0870680163891033e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.767003630671754e-13,8.164473433369429e-13,6.982875567790348e-13,1.5686998551655613e-13,1.0023214510818775e-13
RoW,Activity,Transmission of electricity,1.1623167571787459e-12,1.119428769611817e-12,9.762415529488768e-13,3.3378817843082195e-13,1.9323751439412049e-13
RoW,Activity,Transport via pipelines,1.001072014034615e-12,8.957272437164212e-13,8.878451836701351e-13,5.031417660277419e-13,4.5049397485562427e-13
RoW,Activity,Transport via railways,2.0111810874680164e-12,2.0749802993969917e-12,2.0466138421119444e-12,6.549610538928855e-13,5.611040918383668e-13
RoW,Activity,"Waste water treatment, food",1.7842905728379498e-12,1.915055237580689e-12,1.7018655351030246e-12,4.643341579833784e-13,2.976614483176347e-13
RoW,Activity,"Waste water treatment, other",2.1910813375288616e-12,2.0294920895883666e-12,1.8140471976453017e-12,4.92799543837828e-13,3.150207716582828e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.995373935859925e-11,2.951429347094808e-11,2.590989474609063e-11,8.054682415739758e-12,1.0392780888827863e-11
RoW,Activity,"Wool, silk-worm cocoons",7.487153159825853e-14,7.553018113245697e-14,6.745729956680148e-14,2.681574568948219e-14,1.8794659147757013e-14
USA,Activity,Activities auxiliary to financial intermediation (67),8.874697200451091e-13,4.267449131272598e-13,3.4487494663203054e-13,1.155582929836152e-13,6.927269240958949e-14
USA,Activity,Activities of membership organisation n.e.c. (91),3.991450195125874e-13,1.8323352519802273e-13,1.6351741464888512e-13,6.273138610142905e-14,3.918041533470944e-14
USA,Activity,Air transport (62),1.298450863189808e-13,1.175515324530226e-13,9.331699415228539e-14,3.044578554918057e-14,1.9565429668701456e-14
USA,Activity,Aluminium production,1.142389885993131e-12,3.890285359010778e-13,2.6729806890982613e-13,2.808924459479906e-14,1.824105674482813e-14
USA,Activity,Animal products nec,5.340379266102511e-15,5.12532766884114e-15,4.642835593508671e-15,1.1235408317267634e-15,7.048546015744047e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.4690637359083056e-13,4.9977411893303903e-14,4.3468541671155444e-14,8.803194773627823e-15,5.384230269484767e-15
USA,Activity,Casting of metals,1.863533662178776e-13,1.2921794927398638e-13,1.0789513481479069e-13,2.4643681556848917e-14,1.5848197722111547e-14
USA,Activity,Cattle farming,1.2890468341914652e-14,7.04432097534818e-15,6.309975487381396e-15,1.688723113566447e-15,1.0069284317549679e-15
USA,Activity,Chemicals nec,9.227911432484678e-12,3.020594639537788e-12,2.7884537477466857e-12,7.233588433558143e-13,3.7665022806235687e-13
USA,Activity,"Collection, purification and distribution of water (41)",1.544864556180263e-14,4.350161693237357e-15,3.95451096659962e-15,1.0626057978955497e-15,6.56129484145491e-16
USA,Activity,"Composting of food waste, incl. land application",3.030707489539196e-15,1.7732065071684442e-15,1.746398083703914e-15,4.31738407222298e-16,2.4698901447120856e-16
USA,Activity,"Composting of paper and wood, incl. land application",3.002072472253758e-14,9.198035024999442e-15,8.638142293920437e-15,2.2231222164835126e-15,1.4110870964311802e-15
USA,Activity,Computer and related activities (72),2.266467301834915e-12,1.2335817176736388e-12,1.0863215060192154e-12,4.410650859417592e-13,3.0662015158115644e-13
USA,Activity,Construction (45),9.789239323947201e-13,1.2106538632429576e-13,1.2044014077511197e-13,4.70463748509381e-14,3.3437502434331664e-14
USA,Activity,Copper production,3.1424242738306137e-13,4.5344248590022447e-13,2.980415869613466e-13,2.948057778412617e-14,2.0416619458783052e-14
USA,Activity,Cultivation of cereal grains nec,2.2023352328190455e-14,1.0630668582792393e-14,9.05691547953714e-15,2.1602165135490304e-15,1.3284851416571425e-15
USA,Activity,Cultivation of crops nec,4.63784576938462e-13,1.7871505644450876e-13,1.5952611544890424e-13,4.185000811756692e-14,2.3939300880446e-14
USA,Activity,Cultivation of oil seeds,1.3492107155233194e-13,1.070032074164098e-13,6.074336330835549e-14,6.571766002781736e-15,4.089435149092237e-15
USA,Activity,Cultivation of paddy rice,2.6730973312411654e-15,1.7142907674777263e-15,1.5421349372536557e-15,4.003394872380408e-16,2.702296219363919e-16
USA,Activity,Cultivation of plant-based fibers,6.545091893559854e-14,4.287718425526603e-14,2.954939653127578e-14,4.5441612309281026e-15,2.733654091260071e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",7.760107035652976e-16,4.702079297306262e-16,4.161320650870286e-16,1.0682422726576942e-16,7.480887926589596e-17
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.0832408617590197e-13,7.967855381322967e-14,7.143266170511023e-14,1.8639563970511675e-14,1.2286826641193003e-14
USA,Activity,Cultivation of wheat,2.6980023150423902e-14,2.2488426698292103e-14,2.0360676852252773e-14,5.260138220538866e-15,3.5118032947035455e-15
USA,Activity,Distribution and trade of electricity,1.4251840009873135e-13,3.2201123602597893e-14,2.8103648587639863e-14,8.116365253890304e-15,5.348824730096137e-15
USA,Activity,Education (80),2.2929036096528137e-13,6.917595388472488e-14,6.184862277440488e-14,3.3080054902616427e-14,1.949114806865273e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.702412023364496e-14,1.9623467380737976e-14,1.8891066863491065e-14,1.0176984254512284e-14,4.408295231020116e-15
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.4663942798831026e-14,8.453699362675158e-15,8.340680576205699e-15,4.798191144724193e-15,2.1357294188674287e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.6348943293567124e-16,3.3250506885761566e-17,3.114635717095885e-17,1.3782885042845974e-17,6.59680558505192e-18
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.6574063167323336e-12,1.0661410132741537e-12,9.995284166384187e-13,5.386128195356794e-13,3.4908729855085887e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.123620081712278e-14,5.804972243302337e-14,5.434365492857442e-14,1.3403367509846028e-14,9.156735916548176e-15
USA,Activity,"Forestry, logging and related service activities (02)",8.067632350970077e-13,3.161968081486528e-13,2.695747106040009e-13,6.005230677188465e-14,3.8053703796570015e-14
USA,Activity,Health and social work (85),1.2821173553386362e-14,3.1840774227803694e-15,3.0122253389433154e-15,2.043261001367898e-15,1.0440108151976493e-15
USA,Activity,Hotels and restaurants (55),1.7257311702541692e-12,1.2428790420671232e-12,1.1042986907827482e-12,3.16643087446796e-13,2.7717109587221804e-13
USA,Activity,Incineration of waste: Food,9.579748204229948e-15,5.909105448016084e-15,5.725782895123037e-15,1.0416646946939723e-15,6.399244664860436e-16
