Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",9.222131769401766e-12,6.5524390563646824e-12,5.604754146422729e-12,1.3464474424892696e-12,7.75379597573317e-13
RoW,Activity,Cultivation of wheat,7.682934558934352e-13,6.878543208842664e-13,6.198183283381481e-13,1.6953918183658824e-13,9.132773324704006e-14
RoW,Activity,Distribution and trade of electricity,8.775836740183885e-13,8.43884529106947e-13,7.586652793143241e-13,2.518294592017145e-13,1.4700793455719533e-13
RoW,Activity,Education (80),5.0345154136547195e-12,4.108671068094882e-12,3.763840211997061e-12,1.969140154991087e-12,1.0174758321404725e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.166794044862893e-12,5.256982785676498e-12,5.081790702595075e-12,4.085615388354282e-12,1.6537268515964893e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",7.491245471956776e-12,5.407022674174138e-12,4.7030756845696805e-12,7.0046975737274546e-12,4.352598515136448e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-9.59290199588745e-13,-7.811527599304574e-13,-7.334350383789431e-13,-3.3770243241797464e-13,-1.4754364591577354e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2305956672225698e-11,1.1696584553464602e-11,1.0875212035136316e-11,5.855756018640716e-12,2.9975137917756017e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.9172771494707894e-13,3.2310784576077867e-13,3.137762388739285e-13,8.176403203164758e-14,4.973138537800286e-14
RoW,Activity,"Forestry, logging and related service activities (02)",9.02954901912939e-13,5.448324794156954e-13,4.358998901887074e-13,8.713242744449323e-14,5.180445862307731e-14
RoW,Activity,Health and social work (85),7.916609551123509e-13,7.621519749731028e-13,7.01409668708165e-13,2.7920032501226735e-13,1.564493908825679e-13
RoW,Activity,Hotels and restaurants (55),3.9364429632525375e-12,4.636097113671299e-12,4.443573757455217e-12,1.5011289660692348e-12,1.0988693433127968e-12
RoW,Activity,Incineration of waste: Food,1.3074868421142124e-13,1.4188466677529884e-13,1.327190606109449e-13,4.087380567672357e-14,1.7916484948233246e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.0061943792344336e-13,9.558561474122214e-14,9.006659200919172e-14,3.378816577275643e-14,1.6838453960603407e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.47098480029977e-14,6.608929480485384e-14,5.982632388859357e-14,1.703847899940867e-14,9.703564654945693e-15
RoW,Activity,Incineration of waste: Paper,1.4303480938506823e-13,1.4656576991813713e-13,1.3376541922287529e-13,4.176121679369976e-14,1.9878827903003013e-14
RoW,Activity,Incineration of waste: Plastic,8.591445614399105e-14,7.935664985319975e-14,7.323461443590688e-14,2.5143093172886395e-14,1.2000213257258641e-14
RoW,Activity,Incineration of waste: Textiles,6.389708218848715e-14,7.027371316327172e-14,6.416027357946479e-14,2.519647128509923e-14,8.078835009675824e-15
RoW,Activity,Incineration of waste: Wood,8.111090006879681e-14,7.017576223966246e-14,6.273841690601792e-14,2.314737569318187e-14,9.672394039451126e-15
RoW,Activity,Inland water transport,1.8145218315340504e-13,1.792344817285997e-13,1.7660567928613592e-13,5.806770601066362e-14,3.6674203360137537e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.057969116110363e-12,3.0586311130042156e-12,2.996826650981948e-12,1.6725604620758441e-12,1.0388543474125379e-12
RoW,Activity,Landfill of waste: Food,1.00899836148268e-12,8.218127427110718e-13,7.803842133248427e-13,2.374141166187664e-13,1.4003581528528954e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,4.0932626468040397e-13,3.4949234331523025e-13,3.2367601998250715e-13,9.517192083088139e-14,5.839436247123268e-14
RoW,Activity,Landfill of waste: Paper,4.485564254327671e-13,4.0295506230445515e-13,3.7960663885679786e-13,1.239311473761731e-13,6.813395121666583e-14
RoW,Activity,Landfill of waste: Plastic,2.991382573625175e-13,2.6366719265426627e-13,2.461505880627663e-13,6.96200120204611e-14,4.39984122856791e-14
RoW,Activity,Landfill of waste: Textiles,1.5943156001185046e-13,1.4600030966643656e-13,1.3494933603381367e-13,3.826642809694643e-14,2.376125264455179e-14
RoW,Activity,Landfill of waste: Wood,1.8756832057472998e-13,1.7170242360995449e-13,1.605548898911493e-13,4.4636415490298486e-14,2.7460954273681943e-14
RoW,Activity,"Lead, zinc and tin production",3.9225270143249917e-13,6.076714945732883e-13,5.918338568456227e-13,9.022332949640942e-14,5.827805881371014e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.7624284180102635e-12,1.0116604941847517e-11,8.933954515398775e-12,1.1726058057173262e-12,6.884930863528941e-13
RoW,Activity,Manufacture of beverages,2.35126877663077e-13,2.55112521820714e-13,2.2511053381939678e-13,6.959559943468953e-14,4.175439533057589e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.2960997593029592e-13,1.096756770338281e-13,1.0912626380840957e-13,2.5189146186530642e-14,1.5408929043082907e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5200737007883586e-12,6.069923508301229e-13,7.288167565785989e-13,2.0655810999798885e-13,1.366190929020571e-13
RoW,Activity,Manufacture of ceramic goods,9.525495194124165e-13,5.984453070576243e-13,6.586119660231479e-13,1.8247939161965997e-13,1.3207214513055774e-13
RoW,Activity,Manufacture of coke oven products,4.250109848638432e-13,4.839553337891947e-13,4.332580797531378e-13,8.702616691745583e-14,4.924077640078608e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.2556154278545242e-11,1.6149185690619053e-11,1.1211964362477846e-11,4.77079540932273e-12,2.5085770860968243e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1982185297270718e-11,1.8686842970111388e-11,1.7011296164655076e-11,2.9429982397255578e-12,1.6700923809124111e-12
RoW,Activity,Manufacture of fish products,1.7508935570518007e-13,2.1985042122486942e-13,2.1598699647421227e-13,6.357546751541163e-14,3.357946073188845e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.9706632983765154e-12,2.07394783469677e-12,1.8295318768132753e-12,6.563741309250876e-13,2.852855752101609e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.1632318344913403e-12,1.1256151080936784e-12,9.944481049423476e-13,2.9650620023338796e-13,1.635639879623764e-13
RoW,Activity,Manufacture of glass and glass products,1.003627052075693e-11,3.73104654413797e-12,2.7790925138551697e-12,2.570301656950042e-13,1.553204520637141e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0969172434019606e-11,1.2261192651384427e-11,1.0167187465562294e-11,2.4606961990630435e-12,1.36527221477155e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.6911717282084986e-12,3.0705636492246635e-12,2.468742072231938e-12,7.43782584932594e-13,4.901428273536128e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.94771369340614e-12,3.2750202090821515e-12,3.0010626626121642e-12,7.465558310657197e-13,5.322756267147429e-13
RoW,Activity,Manufacture of office machinery and computers (30),6.469693122296854e-13,6.884471034537222e-13,4.728601159144948e-13,1.1422760745804537e-13,7.270428865127891e-14
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.594053387687716e-12,1.6709140684384808e-12,1.7345962298442588e-12,2.622628060178454e-13,1.6128477548753288e-13
RoW,Activity,Manufacture of other transport equipment (35),1.990564850730196e-12,2.5909055396009662e-12,2.2797231384624142e-12,5.480317827894013e-13,3.9013715199298446e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.024424556446867e-12,8.029779537478795e-12,4.855393863485857e-12,1.088226969410786e-12,5.795224566777545e-13
RoW,Activity,Manufacture of rubber and plastic products (25),7.966046614143808e-12,9.16857077708699e-12,8.212609889072514e-12,1.691452199142711e-12,1.0798518810266713e-12
RoW,Activity,Manufacture of textiles (17),2.1916098412905985e-12,2.7354314660439796e-12,2.4100527650516367e-12,4.2952313371053073e-13,2.651654494694425e-13
RoW,Activity,Manufacture of tobacco products (16),1.0869110048454124e-13,4.0124776254244766e-14,3.151758998275861e-14,5.662022331606102e-15,3.3340953582448807e-15
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.394970920694622e-13,2.4999146988016764e-13,2.361118298604364e-13,6.660442601205916e-14,4.05548718417861e-14
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.335505817751058e-12,2.4285819916915686e-12,2.5446415368265126e-12,5.378201714033508e-13,3.437750808664825e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.758487648951408e-12,2.6139195644591437e-12,2.330871160256573e-12,6.447125215473101e-13,3.468984755131614e-13
RoW,Activity,Mining of aluminium ores and concentrates,2.064154895754718e-12,1.6152423352779901e-12,1.318956839879461e-12,1.2950570676371883e-13,7.639417032342717e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.0274225593696375e-12,6.756366977899411e-12,7.56983986196812e-12,4.934074052463441e-13,2.7115264376940726e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.7251611205730308e-11,6.0130082798678515e-12,5.329875153662767e-12,2.382475754429132e-12,8.226545044469806e-13
RoW,Activity,Mining of copper ores and concentrates,8.597197161516527e-11,1.4181840549878591e-10,9.855242876662588e-11,9.635170628864612e-12,6.1185412824474514e-12
RoW,Activity,Mining of iron ores,3.045192552637288e-12,7.718822950331356e-12,5.363309494999012e-12,5.312393889568446e-13,3.249154865191986e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.4019604552532672e-12,3.1208004467476495e-12,2.96914448345655e-12,4.0958844081925207e-13,2.5409869046842684e-13
RoW,Activity,Mining of nickel ores and concentrates,1.6944256876588614e-11,2.7072809933401194e-11,2.2701211725711495e-11,2.638241633777468e-12,1.560572256899485e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.354497143107439e-12,8.145279638898982e-12,7.503583656938933e-12,9.90150867436383e-13,6.089803809696359e-13
RoW,Activity,Mining of precious metal ores and concentrates,8.882351785018827e-12,3.02932386981842e-12,2.377080500637699e-12,3.825599430879499e-13,2.383652855660269e-13
RoW,Activity,Mining of uranium and thorium ores (12),7.681185726071314e-14,7.395011624523031e-14,6.559866070052519e-14,1.6732079406641104e-14,8.519971542451906e-15
RoW,Activity,N-fertiliser,1.0321316407837618e-13,9.711833497251945e-14,8.760521536789054e-14,3.761031394363939e-14,1.2913653689906612e-14
RoW,Activity,Other business activities (74),4.9226866638924394e-11,5.733456445439875e-11,5.236364328971533e-11,3.01811662332751e-11,1.5228160007731996e-11
RoW,Activity,Other land transport,1.7273082210967418e-11,1.836814824245739e-11,1.837189960237942e-11,6.535887460333888e-12,4.9490104334195584e-12
RoW,Activity,Other non-ferrous metal production,1.7675860858360207e-12,2.652594699377292e-12,2.2466325080629215e-12,3.028521924585254e-13,1.7351986372298e-13
RoW,Activity,Other service activities (93),1.7014345320713689e-12,1.6178868230783515e-12,1.4503808446040688e-12,4.796445291286126e-13,2.820203941903043e-13
RoW,Activity,P- and other fertiliser,7.322293981815777e-13,6.162013900072536e-13,5.49395597541892e-13,2.0865804686312188e-13,8.235274499492927e-14
RoW,Activity,Paper,1.8055717423870729e-12,2.010846131013616e-12,1.744070863962345e-12,5.026007544758677e-13,2.850078420303704e-13
RoW,Activity,Petroleum Refinery,6.965089936560029e-12,5.5208463635136155e-12,5.358454513834122e-12,3.502055575401898e-12,1.4617254550887312e-12
RoW,Activity,Pigs farming,1.5722668481300802e-12,1.3236614932896082e-12,1.205168259142371e-12,3.4162970058166333e-13,1.9498991942564905e-13
RoW,Activity,"Plastics, basic",2.041390648278657e-12,2.523988763835999e-12,2.0985492103417623e-12,3.3960506791234547e-13,1.9591025570431148e-13
RoW,Activity,Post and telecommunications (64),5.116174784295858e-12,5.43298268580845e-12,5.0478953871339816e-12,2.5136643224500187e-12,1.4073989577666898e-12
RoW,Activity,Poultry farming,1.2123928521685443e-12,1.0553609472493543e-12,9.550653425822282e-13,2.81730044190058e-13,1.5680443832777448e-13
RoW,Activity,Precious metals production,2.8239644224879108e-12,1.1106444717292648e-12,8.278984676212729e-13,1.3086682305874113e-13,8.851404281565337e-14
RoW,Activity,Private households with employed persons (95),2.0520513822208673e-13,1.900413261768377e-13,1.7670431898125962e-13,6.268009481674754e-14,3.7620232182812416e-14
RoW,Activity,Processed rice,1.7161325215633558e-13,1.425171148027823e-13,1.2653572283243423e-13,3.002399403142732e-14,1.6654030722896988e-14
RoW,Activity,Processing of Food products nec,7.066540270107294e-13,6.124092521883532e-13,5.467339420967648e-13,1.520043302937057e-13,8.8468955756135e-14
RoW,Activity,Processing of dairy products,1.615520220613286e-13,2.0978331011565682e-13,1.4185637628843654e-13,2.868075952791197e-14,1.6987857676977823e-14
RoW,Activity,Processing of meat cattle,2.5655180957309535e-13,2.0503805533437096e-13,1.8237707270349063e-13,5.2277610045966925e-14,3.055690931493864e-14
RoW,Activity,Processing of meat pigs,2.3129485622050255e-13,1.9014542621190662e-13,1.7187976416877533e-13,5.425181605373418e-14,3.111114143265516e-14
RoW,Activity,Processing of meat poultry,3.2686298535734346e-13,2.509980824124448e-13,2.2108875947978977e-13,6.979560877975937e-14,3.859558351052554e-14
RoW,Activity,Processing of nuclear fuel,4.313860435089891e-13,3.172862666021382e-13,2.6209040073930623e-13,4.3780529886927565e-14,2.69544068783802e-14
RoW,Activity,Processing vegetable oils and fats,5.303311330554651e-13,5.047976103165384e-13,4.1817721795588606e-13,9.537014877083782e-14,5.1200861139561335e-14
RoW,Activity,Production of electricity by Geothermal,2.7926200209634377e-13,7.20747880876889e-14,6.25417115633994e-14,1.9012564934400944e-14,1.0611931974181153e-14
RoW,Activity,Production of electricity by biomass and waste,4.720635703247562e-13,8.436063159144767e-14,7.360694035986476e-14,2.221114973030747e-14,1.2123926556403239e-14
RoW,Activity,Production of electricity by coal,1.1810218006829137e-11,1.9102481334855354e-12,1.6627217874669724e-12,4.516441849977727e-13,2.520894415094821e-13
RoW,Activity,Production of electricity by gas,8.527886139850526e-12,1.6450329291830564e-12,1.4466477445750248e-12,4.962390098121119e-13,2.7227734469804845e-13
RoW,Activity,Production of electricity by hydro,2.965561180398708e-12,6.53303107524938e-13,5.758240503719585e-13,1.7863322999267945e-13,9.958024474759346e-14
RoW,Activity,Production of electricity by nuclear,1.926946476169623e-12,5.772001260836682e-13,5.068398495209081e-13,1.3273742586048602e-13,7.580165791665161e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,6.214492406629764e-13,1.8940085888393105e-13,1.6699639932159453e-13,5.5563627055766145e-14,2.9173709779658816e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.9395728251432565e-12,7.121005484543465e-14,6.361319145474673e-14,1.9739968548205617e-14,1.0484606588892244e-14
RoW,Activity,Production of electricity by solar thermal,4.939213606209759e-11,3.9563167009185845e-14,3.442025325543719e-14,8.339992460089257e-15,4.9013871946649505e-15
RoW,Activity,"Production of electricity by tide, wave, ocean",7.351162268604166e-18,5.303022514333764e-18,4.472260418075059e-18,1.059826323333175e-18,5.748987780981585e-19
RoW,Activity,Production of electricity by wind,6.79173333659192e-13,7.864356466508604e-14,6.861856397166253e-14,2.641838850271239e-14,1.3883513850214726e-14
RoW,Activity,Production of electricity nec,2.9292037291774525e-14,1.4381531485068412e-14,1.2417815474830294e-14,3.0404890175215308e-15,1.6915374224019118e-15
RoW,Activity,Production of meat products nec,1.180110391334748e-12,9.945617485809555e-13,8.771725495629099e-13,2.4067598019794283e-13,1.3753841950848818e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.2788266862346897e-11,1.1228990491019585e-11,1.0392498709534057e-11,3.8806513075351484e-12,2.2783545127843256e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.4471108840391787e-12,2.5949798374785117e-12,2.281896654229188e-12,9.828411340662373e-13,5.662568003017028e-13
RoW,Activity,Pulp,6.015539762513053e-13,4.3946333890445583e-13,3.459389829716186e-13,8.560534712456403e-14,4.685693094207799e-14
RoW,Activity,Quarrying of sand and clay,6.305083871743582e-12,4.991302580795947e-12,4.756485439039478e-12,8.591669373707982e-13,5.199450078041288e-13
RoW,Activity,Quarrying of stone,8.702136505892858e-12,3.963031744189104e-12,4.782032414719712e-12,5.412447150219776e-13,3.4116443852422617e-13
RoW,Activity,Raw milk,4.71434248119554e-13,4.784998955528748e-13,3.8925432682152436e-13,1.0681616621808489e-13,6.392008507732556e-14
RoW,Activity,Re-processing of ash into clinker,2.809566331600357e-15,9.511624035067895e-16,1.1880529312843404e-15,3.3814355106848834e-16,2.2620291878785154e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,5.954878338711395e-14,7.800792758546988e-14,6.73892053095206e-14,6.8294095884689124e-15,4.257127752160683e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,3.1398661932766562e-18,2.0000215810570543e-18,2.1490505079285966e-18,9.418789025704052e-19,6.045023921280038e-19
RoW,Activity,Re-processing of secondary copper into new copper,1.109583555754952e-14,3.393884805282714e-14,2.1106271261766108e-14,2.096404172621135e-15,1.3366693735367967e-15
RoW,Activity,Re-processing of secondary glass into new glass,1.5249816454422414e-13,5.6292242151469895e-14,4.189899269745553e-14,3.7818395235933356e-15,2.2931811178616538e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.292964422419341e-15,1.0345828710301569e-14,1.0040472110807195e-14,1.5234422765615576e-15,9.828736358116522e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.790176434501994e-14,5.864852059266943e-14,4.979862930901301e-14,6.668481734986302e-15,3.826106322269888e-15
RoW,Activity,Re-processing of secondary paper into new pulp,2.5656242002253973e-13,1.7251047176290444e-13,1.3652046337885867e-13,3.470572357839865e-14,1.8944419462759636e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,5.060232009358967e-12,6.3425309771302e-12,5.257412263771686e-12,8.109711833687274e-13,4.74573688367625e-13
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.784507145869727e-13,3.806105110392421e-13,3.361663579968624e-13,4.37519637226303e-14,2.5725488710155605e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,2.292463899447767e-13,1.6759058245955127e-13,1.7645015896657125e-13,3.715578403248919e-14,2.3861603191285744e-14
RoW,Activity,Real estate activities (70),1.5675833253454852e-12,1.5434444495061218e-12,1.5533390395018615e-12,6.155978097723823e-13,3.854629103115363e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.384359599562531e-12,2.6560400543153763e-12,2.437355048021165e-12,1.2209939887148724e-12,6.638296381298539e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,9.020179996425018e-13,1.0821205300566063e-12,9.038624109773583e-13,1.3602972150311274e-13,7.910608299751563e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.7595987519589957e-12,2.7995056838528326e-12,2.7015490065715794e-12,1.2900257674697937e-12,6.886780480255698e-13
RoW,Activity,Research and development (73),1.2741909756927085e-11,1.9827893982241777e-11,1.5979875959486344e-11,4.785828652439209e-12,2.3523439051856816e-12
RoW,Activity,Retail sale of automotive fuel,4.800065097614029e-13,4.190652774909755e-13,3.9497792479436687e-13,1.324711370316551e-13,7.608769287814635e-14
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.082657999904691e-11,1.8802953860425128e-11,1.6952235796342665e-11,5.661309818155594e-12,1.0476562572179789e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",9.802595670371161e-12,9.422370061668776e-12,8.841866920476152e-12,2.8104583449012458e-12,1.7147224956973128e-12
RoW,Activity,Sea and coastal water transport,1.262103201372815e-11,5.853060050399689e-12,1.2383561638151653e-11,1.1576313046001615e-12,9.941751160472743e-13
RoW,Activity,Steam and hot water supply,1.775924273422221e-13,1.6431509952656562e-13,1.4707264843757892e-13,4.8148353760227825e-14,2.653564504208172e-14
RoW,Activity,Sugar refining,2.1879481272250572e-13,1.7014192796214846e-13,1.4580657459411877e-13,3.752476829501397e-14,2.18935409954899e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.1781892364653368e-11,1.2215915815058124e-11,1.4941133580090794e-11,3.6867941015846986e-12,2.411434389899599e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.217629960955283e-13,7.698005162112127e-13,6.667084927230657e-13,1.5324559254719832e-13,9.10136885492239e-14
RoW,Activity,Transmission of electricity,3.8585472178887736e-13,3.6232233083724187e-13,3.188404413967917e-13,1.0438147187822555e-13,5.723225430771519e-14
RoW,Activity,Transport via pipelines,8.239468393536252e-13,6.885177345451688e-13,6.932665840109131e-13,5.8004018026507e-13,2.7988179170894834e-13
RoW,Activity,Transport via railways,1.700634660503213e-12,1.8432940330634905e-12,1.8331453359730685e-12,5.668913427991051e-13,4.573509222595306e-13
RoW,Activity,"Waste water treatment, food",1.5907601565116141e-12,1.6971756074083571e-12,1.5113375272814416e-12,4.152201775175127e-13,2.381890957189066e-13
RoW,Activity,"Waste water treatment, other",1.6576132588771156e-12,1.7274171771446926e-12,1.5444375968227672e-12,5.126627678671432e-13,2.5359590052802417e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.6685438933207687e-11,2.597483568270577e-11,2.2776125515821574e-11,6.966960188217158e-12,4.5219958747047744e-12
RoW,Activity,"Wool, silk-worm cocoons",9.744163592128572e-14,9.109008283268033e-14,8.28980589080099e-14,2.5814281532528028e-14,1.4814018612294253e-14
USA,Activity,Activities auxiliary to financial intermediation (67),9.826633557908385e-13,4.472973462949988e-13,3.5595309996805417e-13,1.1756340303236011e-13,6.559122133648255e-14
USA,Activity,Activities of membership organisation n.e.c. (91),3.71517376368567e-13,1.6743873563283096e-13,1.5111305256062967e-13,5.902562291584751e-14,3.350765424287205e-14
USA,Activity,Air transport (62),6.402510453698439e-14,4.1707168482426635e-14,3.8577251945241524e-14,1.6206098459142066e-14,1.0104792067465064e-14
USA,Activity,Aluminium production,3.9868643923894146e-13,1.0835407973432218e-13,7.992898064266999e-14,9.310911990160696e-15,5.7211687597696385e-15
USA,Activity,Animal products nec,1.842690768862117e-14,1.7540563822721134e-14,1.5982478523639284e-14,4.083343609276346e-15,2.4105518113188e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.2049444992858304e-13,4.214079416944689e-14,3.748926107522599e-14,8.09993660795566e-15,4.584390997966745e-15
USA,Activity,Casting of metals,2.1803485464007182e-13,1.3187555281991694e-13,1.095620188935928e-13,2.5526605025016132e-14,1.5837537529561146e-14
USA,Activity,Cattle farming,2.534498933806025e-14,1.5907173883714174e-14,1.4299975193418743e-14,3.920910709929948e-15,2.4836214765241933e-15
USA,Activity,Chemicals nec,8.975682387473141e-12,2.7025057848740424e-12,2.5004205812762356e-12,6.775569926048152e-13,3.4879902094273603e-13
USA,Activity,"Collection, purification and distribution of water (41)",2.2403767248454123e-14,5.882646660053076e-15,5.490823674451486e-15,1.5009530362658704e-15,8.878879057583043e-16
USA,Activity,"Composting of food waste, incl. land application",5.951024226440906e-16,3.6894818651204484e-16,3.8054266408604427e-16,1.847715542827659e-16,6.868549981841985e-17
USA,Activity,"Composting of paper and wood, incl. land application",2.636519830399602e-14,7.588963795924034e-15,7.495735658655231e-15,1.9827802131872716e-15,1.1552831614066533e-15
USA,Activity,Computer and related activities (72),1.9608039320497907e-12,1.0570538284231935e-12,9.39689715108072e-13,3.947985111546003e-13,2.551669362486173e-13
USA,Activity,Construction (45),6.878822595151565e-13,9.464822768588593e-14,9.933781405626377e-14,4.251525254112068e-14,2.5483931549411355e-14
USA,Activity,Copper production,2.6754468162838486e-13,3.1380532731871436e-13,2.030454664546171e-13,2.1726722645856055e-14,1.4354595599386382e-14
USA,Activity,Cultivation of cereal grains nec,1.3729827016994298e-13,6.037618460943127e-14,4.862979192030724e-14,1.0943614452387006e-14,6.194785771155229e-15
USA,Activity,Cultivation of crops nec,1.1751493368649845e-13,4.2725711178093276e-14,3.705345681657197e-14,9.410034763238823e-15,5.1825426587842276e-15
USA,Activity,Cultivation of oil seeds,8.565750507640799e-13,6.189606795836918e-13,3.611638787940308e-13,4.145255197896917e-14,2.3782362297323967e-14
USA,Activity,Cultivation of paddy rice,5.593430588965274e-14,3.3876571128042186e-14,3.040310620033984e-14,8.117138841599108e-15,5.303041086954829e-15
USA,Activity,Cultivation of plant-based fibers,2.1942875284812648e-13,1.7027266997299695e-13,1.384667799680654e-13,2.853159094184626e-14,1.542111445043406e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.5471114037673265e-14,9.125765094480995e-15,7.636773073220738e-15,1.8958794526824683e-15,1.1858599695728686e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",4.089988294682377e-14,2.902437985862362e-14,2.5606956674337654e-14,6.440325041118118e-15,3.62592173379877e-15
USA,Activity,Cultivation of wheat,1.0983703641993966e-13,8.684857330786042e-14,7.770783301518438e-14,2.0495437986292146e-14,1.1190423670232047e-14
USA,Activity,Distribution and trade of electricity,7.800783436088759e-14,2.1529821502465277e-14,1.9522528607627225e-14,5.656185605404305e-15,3.3707545961478216e-15
USA,Activity,Education (80),2.4289478475350886e-13,8.777710672223196e-14,8.031539105701988e-14,4.1369126612345324e-14,2.2592418996985423e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.286208686653584e-14,3.19260865595259e-14,3.109317227000308e-14,1.8469067775521333e-14,7.65996879158702e-15
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.0407749758870409e-14,5.861005322494032e-15,5.857083644368533e-15,3.0220687710649926e-15,1.216225023214783e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-2.3930409281882478e-15,-3.3290875489008125e-16,-3.1309606146631327e-16,-1.2914449388634965e-16,-5.928547282359586e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.5809590397072166e-12,1.0580209413786423e-12,9.821840460026128e-13,5.340529174513731e-13,3.1720965050946497e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.989265924733752e-14,6.055888975680085e-14,5.5472170987289194e-14,1.3910406065386434e-14,8.855975901197316e-15
USA,Activity,"Forestry, logging and related service activities (02)",8.826316267980394e-13,3.5139888581099217e-13,3.042881226629692e-13,6.316930548138053e-14,3.8119810524640587e-14
