Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.1408815862788135e-12,4.608779618175214e-12,3.82989433594692e-12,1.7854507267793312e-12,3.148227601512112e-12
RoW,Activity,Cultivation of wheat,6.200398938687434e-13,5.559744686353831e-13,5.033212914460968e-13,2.5689211206341503e-13,3.1059698183847543e-13
RoW,Activity,Distribution and trade of electricity,6.662638366589035e-13,6.36958860571213e-13,5.755184027844035e-13,3.0834409890730246e-13,3.663524530992583e-13
RoW,Activity,Education (80),3.778777905509693e-12,3.842522622684486e-12,3.473261018147559e-12,2.264770995726722e-12,2.3081044150427144e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.624426004319017e-12,4.117269671240754e-12,3.958987255145726e-12,4.25371008043706e-12,3.3249856633152203e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",8.057055834288511e-12,4.767767344137511e-12,4.178055818890914e-12,8.025502677221926e-12,6.8291598242600105e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.25923794369127e-14,7.127980463327278e-14,6.69034711041875e-14,4.929163409700476e-14,4.940540278909744e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1570091872500296e-11,1.0705269713925987e-11,9.882870801892514e-12,6.3021203165924955e-12,7.051965190617721e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.949995560428128e-13,3.2121598432535454e-13,3.1299197083342915e-13,1.4526504797550854e-13,1.6849409465367284e-13
RoW,Activity,"Forestry, logging and related service activities (02)",7.287047493993498e-13,4.4581744338045666e-13,3.7179461891210066e-13,1.6184548236893091e-13,3.045100089312886e-13
RoW,Activity,Health and social work (85),7.355906636928921e-13,7.129916430604227e-13,6.463638789977713e-13,3.721265782939259e-13,4.202647246902033e-13
RoW,Activity,Hotels and restaurants (55),3.2675713130841603e-12,4.114707819780153e-12,3.986702472838399e-12,2.2830853480337976e-12,2.341244524866311e-12
RoW,Activity,Incineration of waste: Food,1.3564489243858141e-13,1.2877968665160946e-13,1.1825759219885747e-13,6.018068310763949e-14,6.970248038656291e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.232797167995589e-13,1.6053149987435165e-13,1.731475971965164e-13,9.462719232000627e-14,8.170197634398948e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.772599568855247e-14,8.58559927694379e-14,8.247235753587264e-14,4.0930147473184817e-14,4.0834066477784135e-14
RoW,Activity,Incineration of waste: Paper,1.2287593806271102e-13,1.1630270132308593e-13,1.0647554304440477e-13,5.427919890819064e-14,6.313249762367232e-14
RoW,Activity,Incineration of waste: Plastic,9.335014170646546e-14,9.535134198467601e-14,8.649864588393064e-14,4.4787217791619615e-14,4.912942166650325e-14
RoW,Activity,Incineration of waste: Textiles,6.15801940602142e-14,6.328618046993119e-14,6.01269864894129e-14,2.77899856466814e-14,3.075214160810775e-14
RoW,Activity,Incineration of waste: Wood,6.165795097968223e-14,6.008430678392905e-14,5.485225396267807e-14,3.0672268451508514e-14,3.177891742814139e-14
RoW,Activity,Inland water transport,1.2209145822456188e-13,1.3031014653765335e-13,1.1952568232319296e-13,6.623903031536062e-14,7.74143737869419e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.5054360132160646e-12,2.457504420468088e-12,2.348569668601062e-12,1.4764672987727462e-12,1.6681743571167102e-12
RoW,Activity,Landfill of waste: Food,6.840824298166693e-13,5.48069234884764e-13,5.213498823181084e-13,2.6792041295703604e-13,3.6674877180713486e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,3.4300800330556814e-13,2.973467854231893e-13,2.782331257356404e-13,1.4249390075219984e-13,1.8213231932696646e-13
RoW,Activity,Landfill of waste: Paper,4.097009066729163e-13,3.2754966032191845e-13,3.11171307223387e-13,1.5538908707701438e-13,1.0747757796014615e-12
RoW,Activity,Landfill of waste: Plastic,2.701403401447293e-13,2.1648683650594866e-13,2.0328178087823668e-13,1.0370999596877817e-13,1.4065481566927233e-13
RoW,Activity,Landfill of waste: Textiles,1.4857725779145182e-13,1.2724090054662039e-13,1.16945684842567e-13,5.940208346444881e-14,7.705824646903727e-14
RoW,Activity,Landfill of waste: Wood,1.796103767488893e-13,1.5340196994360124e-13,1.4132744948815348e-13,7.197859836831257e-14,9.340420698409502e-14
RoW,Activity,"Lead, zinc and tin production",4.030765683158077e-13,5.902160316207151e-13,5.832784966091178e-13,2.1984421039129648e-13,2.0474562751148072e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.1653829736908676e-12,1.1946135076278754e-11,1.0743291636904127e-11,3.644498002958191e-12,2.6150696301851953e-12
RoW,Activity,Manufacture of beverages,2.4339735795660653e-13,2.612754730754616e-13,2.3540494442213036e-13,1.2258566641947016e-13,1.4348917875646852e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3962961282346979e-13,1.0955763962143616e-13,1.1066496614243146e-13,5.017408142454331e-14,6.75899508757986e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.515725621888819e-12,6.888569312950109e-13,8.062483227853392e-13,4.021602341514529e-13,6.961856443203293e-13
RoW,Activity,Manufacture of ceramic goods,9.221913201479654e-13,6.057399337331962e-13,6.523504853767582e-13,3.226753092100648e-13,4.68053055468013e-13
RoW,Activity,Manufacture of coke oven products,5.451518793983489e-13,6.615913126924814e-13,6.006943203745866e-13,2.600516011746778e-13,2.6428981159745686e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.1874038345459095e-11,1.459807435360738e-11,1.0793186643196284e-11,7.323322084426358e-12,6.7113888740065915e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2925298067026199e-11,2.1812623385022786e-11,2.0129746725425682e-11,7.581832910832587e-12,6.50421233952532e-12
RoW,Activity,Manufacture of fish products,1.54293807649434e-13,1.726941691670914e-13,1.6476433614262994e-13,7.852150484698314e-14,8.694442649402636e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.8740567743135846e-12,2.131340701601678e-12,1.8138363929585447e-12,9.80943637338517e-13,9.717276239456694e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.902205261457878e-12,1.1494253511643549e-12,1.0158096419977349e-12,5.029363113169245e-13,8.358998453151785e-13
RoW,Activity,Manufacture of glass and glass products,7.971956623585045e-12,4.749719321067199e-12,3.5808368089965925e-12,1.109171269423106e-12,2.9360186441229996e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.1195474501347875e-11,1.2682666684606151e-11,1.0415350242696618e-11,4.662033727736878e-12,5.316183490285679e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.1714686855989797e-12,4.0701681314046005e-12,2.7794823067663458e-12,1.37848398201747e-12,1.213594306855579e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.951650066548049e-12,3.671296871353274e-12,3.3848778031671085e-12,1.5587737523112535e-12,2.0761460329549317e-12
RoW,Activity,Manufacture of office machinery and computers (30),3.105533084761203e-13,4.1501218454451524e-13,3.1513158493597295e-13,1.579059766853511e-13,1.637551950816863e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.47358079869396e-12,1.6231584461710749e-12,1.7280374999700742e-12,6.164742936072444e-13,2.7499990968678403e-12
RoW,Activity,Manufacture of other transport equipment (35),1.668656321556224e-12,2.1987396636183896e-12,2.046256999277152e-12,9.246019215848197e-13,1.0006885309199988e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.4719132934983626e-12,8.220895183711255e-12,4.856022170901484e-12,2.2114155280765288e-12,1.7681098558348088e-12
RoW,Activity,Manufacture of rubber and plastic products (25),6.375016115542909e-12,7.50833896739895e-12,6.849337388031269e-12,2.9634218346209617e-12,3.25314843066709e-12
RoW,Activity,Manufacture of textiles (17),2.2900661538260362e-12,2.81152356948286e-12,2.4854144488879685e-12,1.0402574188255036e-12,1.1742853637024243e-12
RoW,Activity,Manufacture of tobacco products (16),6.498043012904563e-14,3.923612928451877e-14,3.099141848153944e-14,1.2816670565795543e-14,2.690847927946447e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.558361079797011e-13,2.7762056531340166e-13,2.6190684923365966e-13,1.2837370368543113e-13,1.4230077085649916e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.636147722070477e-12,2.669055429300353e-12,2.789495677540588e-12,1.168960572226765e-12,1.6782123137626307e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.6307181619276383e-12,2.5342913903395787e-12,2.274332242606882e-12,1.1286111293801189e-12,1.3304387044730777e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.5535003855755296e-12,1.1448413544314323e-12,8.162490321198328e-13,2.8020828981783666e-13,5.897355851889253e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.97795860351161e-12,6.891823206167406e-12,8.14622050934809e-12,2.2430793196521127e-12,1.7425409276810708e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.535412183698368e-11,6.885326589421654e-12,5.810415638002296e-12,3.3934687672940203e-12,6.213776132296166e-12
RoW,Activity,Mining of copper ores and concentrates,6.382138685931368e-11,1.0259074838021132e-10,6.753538241496984e-11,2.34273766547497e-11,2.6469107816797963e-11
RoW,Activity,Mining of iron ores,3.5538097293008343e-12,8.350858738060215e-12,5.5708221625409195e-12,1.9035790994973688e-12,1.572283326513197e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.9425312845188e-12,2.668074530439642e-12,2.5671205733367757e-12,8.760063050586887e-13,8.898544865807683e-13
RoW,Activity,Mining of nickel ores and concentrates,2.1984756422104166e-11,3.010646458192189e-11,2.65651819530201e-11,9.198429284412533e-12,9.796253838913127e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.402457922398366e-12,7.811276639754501e-12,7.612984590860451e-12,2.490415337504958e-12,2.7807665552243674e-12
RoW,Activity,Mining of precious metal ores and concentrates,8.401604056472661e-12,2.7499699021176973e-12,2.168642253176747e-12,8.36252545634121e-13,3.125634359955138e-12
RoW,Activity,Mining of uranium and thorium ores (12),6.531619851742843e-14,6.220246240003222e-14,5.591032711544635e-14,2.814016012441193e-14,3.193852384619684e-14
RoW,Activity,N-fertiliser,1.0449425348894411e-13,9.4300943377419e-14,8.448829607277598e-14,5.2341497068951785e-14,5.1160644911623165e-14
RoW,Activity,Other business activities (74),3.7755847979192157e-11,4.311586199350632e-11,3.910437137163392e-11,2.6501688665649388e-11,2.481739511423538e-11
RoW,Activity,Other land transport,1.3115441049181565e-11,1.3027123335964791e-11,1.253891208280067e-11,6.9356901664090015e-12,8.837945070189063e-12
RoW,Activity,Other non-ferrous metal production,1.5424203506488331e-12,1.9343616907433405e-12,1.6613801934384779e-12,6.137981569311791e-13,6.893916623575455e-13
RoW,Activity,Other service activities (93),1.8648514563848857e-12,1.8390555547373138e-12,1.6476895515215147e-12,8.786145303830175e-13,1.05619053986654e-12
RoW,Activity,P- and other fertiliser,7.345037037910972e-13,5.694206104952688e-13,5.123786421492156e-13,3.2071872733152487e-13,3.4771607015673515e-13
RoW,Activity,Paper,1.6831134641019038e-12,1.8207223655754156e-12,1.5686215731503162e-12,8.079115316537918e-13,8.911058149229872e-13
RoW,Activity,Petroleum Refinery,5.683913548247123e-12,4.584109341960003e-12,4.430904585648554e-12,3.921560454235197e-12,3.3916035147126567e-12
RoW,Activity,Pigs farming,1.3371793268686036e-12,1.1392535645639797e-12,1.0547839905843646e-12,5.323581801364685e-13,6.97346956114384e-13
RoW,Activity,"Plastics, basic",1.7817177270086822e-12,1.931671540536746e-12,1.5574279300857307e-12,6.715271557498347e-13,8.237733800996125e-13
RoW,Activity,Post and telecommunications (64),4.65696871624683e-12,5.013199201906297e-12,4.599941535789371e-12,3.0540773292242623e-12,3.2992463690722493e-12
RoW,Activity,Poultry farming,1.2914284577040024e-12,1.1008340720716994e-12,1.0142171013653596e-12,5.275933273692489e-13,6.78949596967343e-13
RoW,Activity,Precious metals production,2.5540727431846257e-12,1.1685694586360179e-12,8.960463603843938e-13,3.517908740032636e-13,9.827879547556608e-13
RoW,Activity,Private households with employed persons (95),6.684440029192922e-13,8.079739336481136e-13,7.182089809588922e-13,4.0163601287305443e-13,4.073167952378233e-13
RoW,Activity,Processed rice,1.4479466804917802e-13,1.2947636027669862e-13,1.1402370713236033e-13,5.55045700405926e-14,6.917218776628194e-14
RoW,Activity,Processing of Food products nec,7.560135491862438e-13,6.199566758149287e-13,5.574555086529839e-13,2.7920755028027193e-13,3.789170051159515e-13
RoW,Activity,Processing of dairy products,1.2843722335111028e-13,1.2277230484325225e-13,9.907790757781989e-14,4.808187111246579e-14,6.389030181388727e-14
RoW,Activity,Processing of meat cattle,5.05486941448078e-13,3.4305921515707326e-13,2.8381731364095985e-13,1.3847236213208112e-13,2.2597329744634974e-13
RoW,Activity,Processing of meat pigs,3.1109698372578584e-13,2.529097985141073e-13,2.2575477352332267e-13,1.1984246382639232e-13,1.5932061247855815e-13
RoW,Activity,Processing of meat poultry,3.5683749674890387e-13,2.5513333608936095e-13,2.1999310003480268e-13,1.180195001926221e-13,1.7416051743570213e-13
RoW,Activity,Processing of nuclear fuel,3.0419985012419374e-13,2.3066486340418346e-13,1.971564423935543e-13,8.770492477248404e-14,1.3035663626868884e-13
RoW,Activity,Processing vegetable oils and fats,6.623170621999892e-13,5.763415247118138e-13,4.957648819920183e-13,2.318711997831576e-13,3.0714917106656766e-13
RoW,Activity,Production of electricity by Geothermal,3.145744020749639e-13,6.876491851515583e-14,6.059353865685474e-14,3.2982673048218776e-14,1.2157491969799608e-13
RoW,Activity,Production of electricity by biomass and waste,5.290409271754879e-13,1.0627102647711874e-13,9.625486018429383e-14,4.6792279510614355e-14,1.9884680331266512e-13
RoW,Activity,Production of electricity by coal,1.0770798084145078e-11,1.698577905863504e-12,1.4825164844377485e-12,7.112878200661902e-13,3.967971595924045e-12
RoW,Activity,Production of electricity by gas,7.688587516615091e-12,1.3201359709874322e-12,1.1597981825735618e-12,6.236432236990776e-13,2.8867045991906826e-12
RoW,Activity,Production of electricity by hydro,2.991426605287212e-12,5.874795135509621e-13,5.585009454898015e-13,2.812305788354986e-13,1.1402180406056398e-12
RoW,Activity,Production of electricity by nuclear,1.7870204445602293e-12,6.259882854938849e-13,5.601621430869038e-13,2.586568357157412e-13,7.072090255607393e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,5.819759139374734e-13,1.699247650906963e-13,1.4956754436271913e-13,8.260312573538955e-14,2.3152959776593985e-13
RoW,Activity,Production of electricity by solar photovoltaic,1.866492511728247e-12,7.955557053234763e-14,7.195162791727957e-14,3.969104393641446e-14,6.557484455704015e-13
RoW,Activity,Production of electricity by solar thermal,4.216690688370185e-11,9.107149151045128e-14,7.001766357491074e-14,2.7731835055487267e-14,1.4519494994584723e-11
RoW,Activity,"Production of electricity by tide, wave, ocean",5.241688578430007e-18,4.041990607444654e-18,3.2887228536058957e-18,1.5308077090533237e-18,2.3059491759503317e-18
RoW,Activity,Production of electricity by wind,7.453361575099413e-13,8.330142792800534e-14,7.322304087296485e-14,4.245635520509449e-14,2.725852787757215e-13
RoW,Activity,Production of electricity nec,3.051081921387713e-14,1.5346680463619966e-14,1.3338569189696224e-14,6.341443781770823e-15,1.2718245122909345e-14
RoW,Activity,Production of meat products nec,1.579974365421021e-12,1.3049736680787897e-12,1.147828916089865e-12,5.793610491299101e-13,7.655762129663122e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),8.174501730225406e-12,7.1913067224501565e-12,6.713664418803787e-12,3.758623238833125e-12,4.83280673828752e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.1732663590501447e-12,2.343985527439394e-12,2.0841959233894446e-12,1.3060455107269863e-12,1.3948526127131664e-12
RoW,Activity,Pulp,4.848915310788043e-13,3.3500346905829095e-13,2.608688449001925e-13,1.256637173400837e-13,2.0822984267528566e-13
RoW,Activity,Quarrying of sand and clay,5.390761814206802e-12,4.7477018170692874e-12,4.388166320020748e-12,1.7284468575827174e-12,2.3985856547732014e-12
RoW,Activity,Quarrying of stone,8.894493904577746e-12,4.4640717737875655e-12,5.188058583265583e-12,1.5974300914241033e-12,3.4584416673189698e-12
RoW,Activity,Raw milk,4.385814252790281e-13,4.0397085524322036e-13,3.5850499190462977e-13,1.8473242912896694e-13,2.358667767247195e-13
RoW,Activity,Re-processing of ash into clinker,3.1313435613046452e-15,1.22479291598837e-15,1.4954035016223719e-15,7.464311345803008e-16,1.4109747043057662e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,5.17561895909308e-14,6.594316338939891e-14,5.740578481345055e-14,1.8632533028443986e-14,2.1755562597448427e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.335507803268043e-18,9.126395221168792e-19,9.457485297900986e-19,5.827705869795596e-19,7.674383090257708e-19
RoW,Activity,Re-processing of secondary copper into new copper,9.624597921212586e-15,3.045531417050236e-14,1.8687299586935823e-14,6.636915654588356e-15,4.566500486256667e-15
RoW,Activity,Re-processing of secondary glass into new glass,1.194458198007526e-13,7.08788326305852e-14,5.338588241483082e-14,1.6437547243482894e-14,4.392817713897493e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.8745132200461e-15,7.869820929474183e-15,7.735329690776104e-15,2.897381013184144e-15,2.8865146499975285e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.6709393843202636e-14,3.539070688480432e-14,3.0532005735385844e-14,1.1178236765545853e-14,1.2045284292235346e-14
RoW,Activity,Re-processing of secondary paper into new pulp,7.146783936233844e-14,4.619419247110911e-14,3.6113090330299446e-14,1.7545480300099297e-14,3.045201166614193e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,8.1182237938628e-15,8.851922293038052e-15,7.108061022510532e-15,3.0432902631863876e-15,3.745774806940948e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.7087285173451986e-13,3.973972418053208e-13,3.574686270560162e-13,1.2097840053776657e-13,8.65061884819261e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,2.1610224271942774e-13,1.5883790684967198e-13,1.6650748444414196e-13,6.959629701117659e-14,9.97197254244172e-14
RoW,Activity,Real estate activities (70),1.0065748178743596e-12,1.025058800813652e-12,1.0016512736149648e-12,6.29427220656534e-13,7.125002544423513e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.0895882315133574e-12,2.281148406352819e-12,2.0762368998362856e-12,1.3378420795180893e-12,1.3449761732913314e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,8.978988059447204e-13,1.0753009788015028e-12,9.073548588131073e-13,3.3978833313065506e-13,3.991861301075257e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.541176798159854e-12,2.496788561358755e-12,2.3558108025555586e-12,1.5379564472329048e-12,1.5798123536092942e-12
RoW,Activity,Research and development (73),1.3526074824107704e-11,1.7833919085751166e-11,1.456652202427869e-11,6.998511863410847e-12,7.011196383012008e-12
RoW,Activity,Retail sale of automotive fuel,3.8156706777044204e-13,3.7302475855989447e-13,3.5406161468151133e-13,1.9940685318446038e-13,2.709092683693156e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.575479471039839e-11,1.5764378738961974e-11,1.4299208619119437e-11,1.0201039876196715e-11,1.1892749010423641e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.531258372343654e-12,8.285287805643924e-12,7.71212231113585e-12,4.05169499886603e-12,4.981398553140921e-12
RoW,Activity,Sea and coastal water transport,6.1481766765230046e-12,5.550862132343505e-12,1.3415495550462722e-11,3.547801691518366e-12,6.8257580392537165e-12
RoW,Activity,Steam and hot water supply,1.7903135257523667e-13,1.6853970687936874e-13,1.50621604296854e-13,8.182861460257451e-14,9.444734552199264e-14
RoW,Activity,Sugar refining,2.0925135572477895e-13,1.6941545869863768e-13,1.4799612707077496e-13,7.367904756979259e-14,1.0320073987738566e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.668445804841417e-12,9.136711868307394e-12,1.1565525383789692e-11,5.025102813896621e-12,6.373223151343225e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.466435148197457e-13,7.021730689429533e-13,6.198854464358901e-13,2.951268570431011e-13,3.320441271472548e-13
RoW,Activity,Transmission of electricity,3.205703491314305e-13,3.014434785088727e-13,2.659190658858734e-13,1.428373459444631e-13,1.6533905853885434e-13
RoW,Activity,Transport via pipelines,5.687612575578879e-13,4.551094304440944e-13,4.2534804289407227e-13,3.279824936346053e-13,4.631580092331361e-13
RoW,Activity,Transport via railways,2.169658226047945e-12,1.567672590682777e-12,1.4476509187037753e-12,7.487289077019221e-13,1.1775059651051379e-12
RoW,Activity,"Waste water treatment, food",1.868232328527715e-12,1.901485541973859e-12,1.7083201194020691e-12,8.279755694620144e-13,1.0155732812597377e-12
RoW,Activity,"Waste water treatment, other",2.0604642461396583e-12,2.0426063469183982e-12,1.8080592710143537e-12,8.773841104599175e-13,1.1275971202009783e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2770746910710203e-11,2.3688446124897253e-11,2.1113198369194208e-11,1.716811323465458e-11,3.338864094280691e-11
RoW,Activity,"Wool, silk-worm cocoons",1.1954281216632095e-13,1.0716678873324028e-13,9.572663734555225e-14,4.794592774399051e-14,6.007302285275108e-14
USA,Activity,Activities auxiliary to financial intermediation (67),7.892656058843281e-13,3.7495562895734787e-13,3.277495956024245e-13,1.9151424319421825e-13,3.44943087863054e-13
USA,Activity,Activities of membership organisation n.e.c. (91),3.1757412038060107e-13,1.6252936481905457e-13,1.4630882776628853e-13,9.355891851810442e-14,1.468863482662924e-13
USA,Activity,Air transport (62),4.3467374185513254e-14,2.0587491571628035e-14,1.9352452580020682e-14,1.2031736037661668e-14,2.053763276895635e-14
USA,Activity,Aluminium production,3.5647610335272547e-13,8.544014512109274e-14,6.402224216834297e-14,2.3010366413067545e-14,1.2799708721203883e-13
USA,Activity,Animal products nec,1.3775812779922287e-14,1.6315792846534242e-14,1.4534018818528662e-14,6.882876360693212e-15,7.495197448560848e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.0240754469440221e-13,3.391129685473284e-14,2.979500352682791e-14,1.4594241572859585e-14,4.039776096054032e-14
USA,Activity,Casting of metals,1.8427755980799414e-13,1.1827388176090843e-13,9.921267339429962e-14,4.483886621815294e-14,7.819387570128774e-14
USA,Activity,Cattle farming,2.2712349090486437e-14,1.6529418694315952e-14,1.4821917952249627e-14,7.44294259976512e-15,1.0543997544651977e-14
USA,Activity,Chemicals nec,9.368395256623642e-12,3.107764222979103e-12,2.810550839471331e-12,1.4443556225727447e-12,3.6647466795191876e-12
USA,Activity,"Collection, purification and distribution of water (41)",1.3012043326325545e-14,3.2810617071849457e-15,3.060750271195016e-15,1.5499597217878052e-15,5.0576696243476626e-15
USA,Activity,"Composting of food waste, incl. land application",6.764822516115869e-16,5.775099519025042e-16,6.598551888071179e-16,5.234192219779691e-16,4.258845462244423e-16
USA,Activity,"Composting of paper and wood, incl. land application",2.587491739879048e-14,7.2528259798391e-15,6.508853298248818e-15,3.4456804544013433e-15,1.0238654696230556e-14
USA,Activity,Computer and related activities (72),1.8580040011879213e-12,1.102378269133883e-12,9.88398982322737e-13,6.386095698569898e-13,9.239005348580754e-13
USA,Activity,Construction (45),9.288282139520249e-13,1.0935803072119559e-13,1.1498681813612932e-13,8.249563962634883e-14,3.5552623402818655e-13
USA,Activity,Copper production,2.9132544853925905e-13,3.3892955793555013e-13,2.505374077273633e-13,8.884352278967958e-14,1.2081253957541157e-13
USA,Activity,Cultivation of cereal grains nec,8.002333287036003e-14,5.368330765749299e-14,4.72928287040057e-14,2.3136024637245265e-14,3.645129676490246e-14
USA,Activity,Cultivation of crops nec,9.697957697511106e-14,4.03358053624854e-14,3.472265488854975e-14,1.7014999080758642e-14,3.8894985498952084e-14
USA,Activity,Cultivation of oil seeds,4.624246829506682e-13,3.4291728279937524e-13,2.692271046689652e-13,1.2294976914778715e-13,1.9929157145854538e-13
USA,Activity,Cultivation of paddy rice,4.149177508768247e-14,2.3069347684606112e-14,2.0450784246463637e-14,1.0335895008841677e-14,1.776336140113244e-14
USA,Activity,Cultivation of plant-based fibers,2.975292934933445e-13,2.6318701103578854e-13,2.257674529223182e-13,1.05015754777568e-13,1.3367504396417797e-13
USA,Activity,"Cultivation of sugar cane, sugar beet",3.479745622094034e-14,1.7811507390208944e-14,1.5580529960742877e-14,7.585379427605953e-15,1.485500948171026e-14
USA,Activity,"Cultivation of vegetables, fruit, nuts",3.467915651266142e-14,2.3096327765116592e-14,2.0347607876365053e-14,1.0008713535499122e-14,1.561345507859543e-14
USA,Activity,Cultivation of wheat,1.0751543121940629e-13,9.040363339304243e-14,8.162757376828214e-14,4.058749485853916e-14,5.168004814058903e-14
USA,Activity,Distribution and trade of electricity,7.366747026600376e-14,1.84851002448896e-14,1.6745137564300096e-14,8.632821813365035e-15,2.860418958151965e-14
USA,Activity,Education (80),2.9250186227946527e-13,8.055133282363728e-14,7.397012467637103e-14,8.65920853554174e-14,1.3403592497267976e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.428740932957812e-14,4.9695690749256616e-14,4.7884913503111194e-14,5.104837474158882e-14,4.212262753992848e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.2643924281818241e-14,7.65624223660594e-15,7.211796357878198e-15,6.640212719931514e-15,6.77921008771254e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-2.9671261148342253e-16,-4.888918524164295e-17,-4.541946268377466e-17,-3.305033822134707e-17,-1.1287112723425578e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.659637203033853e-12,1.187042233788257e-12,1.1389104008508468e-12,8.743221423496221e-13,9.623132528003081e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.875658119758379e-14,5.6278276323592184e-14,4.86051759782483e-14,2.2868445171027405e-14,3.1540996633314487e-14
USA,Activity,"Forestry, logging and related service activities (02)",6.993543112476742e-13,2.8380127359034726e-13,2.546443320395476e-13,1.1150609685098951e-13,2.770096457766589e-13
USA,Activity,Health and social work (85),1.7348576288470022e-14,2.6870821742735757e-15,2.3828029850944174e-15,2.3157392847037285e-15,7.009936826206273e-15
