Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,Incineration of waste: Plastic,4.234143091481757e-05,3.478133841992825e-05,3.1641922552526964e-05,9.400744666591002e-06,6.307936130429734e-06
RoW,Activity,Incineration of waste: Textiles,3.522231606749996e-05,4.574422792108089e-05,4.7608979770530436e-05,9.645855062211655e-06,6.515937367480663e-06
RoW,Activity,Incineration of waste: Wood,8.055433545647083e-07,9.248965877908835e-07,8.257528849948933e-07,2.1830211053040816e-07,1.4787185789795853e-07
RoW,Activity,Inland water transport,0.000426245969786449,0.00036364374118620944,0.00035088763276991056,0.00012019013137581417,9.633202077270513e-05
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.204585275329856e-05,2.25603461322083e-05,2.2565052299377633e-05,1.183165404010949e-05,1.0041466973259627e-05
RoW,Activity,Landfill of waste: Food,4.428884575246418e-06,3.8097617030397627e-06,3.6773211715244288e-06,1.08216362190684e-06,8.749748140322246e-07
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.2465784859679706e-06,1.6935083617377158e-06,1.5769154894195569e-06,4.5023091476056476e-07,3.4584943488584506e-07
RoW,Activity,Landfill of waste: Paper,2.0971740177896783e-06,1.7949931760205844e-06,1.7046321022271604e-06,4.901761474580981e-07,3.7802862651991274e-07
RoW,Activity,Landfill of waste: Plastic,9.855630703165432e-07,8.47782156774565e-07,8.026696239708216e-07,2.2811336946098467e-07,1.8240470020268193e-07
RoW,Activity,Landfill of waste: Textiles,5.940819349876835e-07,5.480705312659428e-07,5.159104386892162e-07,1.4758172472546155e-07,1.129025710229067e-07
RoW,Activity,Landfill of waste: Wood,6.546078856177036e-07,5.892625315819411e-07,5.58555705136474e-07,1.6335272229983592e-07,1.2427788887782377e-07
RoW,Activity,"Lead, zinc and tin production",4.0243011160741684e-05,6.025618724895467e-05,5.902146749568687e-05,1.018318226535751e-05,7.376335526419168e-06
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0028618793890852756,0.0059128042018144165,0.005226413880873987,0.0007423080344681167,0.000507882078826674
RoW,Activity,Manufacture of beverages,1.1360985979682082e-05,1.2580817970529998e-05,1.1374063295209089e-05,3.63187952697147e-06,2.7593340676544355e-06
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.199856801515604e-05,3.9727902400968025e-05,3.9950430950075506e-05,1.0386577074422017e-05,8.032036890228186e-06
RoW,Activity,"Manufacture of cement, lime and plaster",0.0007393012951998102,0.00033448685761969303,0.0003880878786729008,0.00011077401369244292,9.068787727523512e-05
RoW,Activity,Manufacture of ceramic goods,0.00017381544553532783,0.00010973829786076185,0.00011996847395675701,3.5222056281891016e-05,3.0505338013768593e-05
RoW,Activity,Manufacture of coke oven products,0.00040813030734508215,0.0005170073919887651,0.00047813801362775015,0.00010215160711370624,6.847002886980955e-05
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.00014720124492321882,0.0001955834971720638,0.00013794619790115546,5.994357200155732e-05,3.4538255814066253e-05
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.00036549242437514985,0.0005797841969643761,0.0005285081225843812,9.320681716561933e-05,6.404646992510689e-05
RoW,Activity,Manufacture of fish products,1.3382408803816706e-05,1.729059859056798e-05,1.706367895169021e-05,4.568761516712741e-06,3.2199143399275387e-06
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0001400578409172557,0.00015580741271899504,0.000135027114647377,4.5411629574672766e-05,2.910032312660264e-05
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.0005859946808668462,0.0003595704577713615,0.00031533375406051634,9.530127808300512e-05,6.506332389594821e-05
RoW,Activity,Manufacture of glass and glass products,0.0024677237206274824,0.0009676333583679679,0.0007226860528816403,7.155313050278684e-05,5.076255510049153e-05
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0001151229778380951,0.00012902586814182804,0.00010364280317654763,2.3037170515141615e-05,1.570026105527415e-05
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.6421559522147575e-05,0.00010719932020803285,7.13461796681851e-05,1.7354342923948624e-05,1.23335659411681e-05
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.150812926199687e-05,5.766381955369573e-05,5.352890849001255e-05,1.3640586759131024e-05,1.1543802250788036e-05
RoW,Activity,Manufacture of office machinery and computers (30),9.598908027353361e-06,1.2843327168754306e-05,9.56635701135586e-06,2.666759126168007e-06,1.856084417751589e-06
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0037647986642220274,0.0007443229710521285,0.0007686046861749798,0.00012149262204248827,9.017878621392255e-05
RoW,Activity,Manufacture of other transport equipment (35),4.3558385853796273e-05,5.631089102337269e-05,5.172446404034222e-05,1.3188906365834102e-05,1.188446601728708e-05
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.00011713746543095632,0.00024890302734286904,0.00014971838430089752,3.171014410541946e-05,1.981063356971289e-05
RoW,Activity,Manufacture of rubber and plastic products (25),0.0001434781809339577,0.00016889251697332002,0.00015387973466109844,3.4007544513127473e-05,2.534145352316516e-05
RoW,Activity,Manufacture of textiles (17),0.0002747116622631043,0.00034152068275979786,0.0003014894948838167,6.242796481836845e-05,4.937770664202626e-05
RoW,Activity,Manufacture of tobacco products (16),3.215035294266102e-05,1.712274991887101e-05,1.3320209264366321e-05,2.7450318656476023e-06,1.8997026598300504e-06
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.720330059153287e-05,7.261745891476596e-05,6.844554427571831e-05,1.9942774115142224e-05,1.4711503466376445e-05
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0005121343661967487,0.00037913392913775147,0.0003945258904875626,8.616075366947525e-05,6.623266584230336e-05
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.0561168645033964e-05,1.039051834723651e-05,9.413227864477813e-06,2.9422908680479417e-06,2.0485400737977246e-06
RoW,Activity,Mining of aluminium ores and concentrates,0.00034532579199886233,0.0002578697126477324,0.00019317144864041896,2.472452968851319e-05,1.668572977433863e-05
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",9.493665521004727e-05,0.00017425980280522826,0.00019534369495359587,2.051660896370938e-05,1.3178900259246407e-05
RoW,Activity,Mining of coal and lignite; extraction of peat (10),0.010276237277073155,0.0042630671213410125,0.0037221319575914836,0.0014387223018365205,0.000986751046280748
RoW,Activity,Mining of copper ores and concentrates,0.0011030809842427227,0.0017990817751493387,0.0011808885215920028,0.00013803628560299283,9.709595857806503e-05
RoW,Activity,Mining of iron ores,0.0004340270657162857,0.0011524075463690269,0.0007472026932117969,7.911736189557168e-05,5.420588927310292e-05
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0003660316474007293,0.0005093256039011312,0.00048349735765223427,7.064623273607865e-05,5.017373340954277e-05
RoW,Activity,Mining of nickel ores and concentrates,0.000603910347738181,0.0007907398461115754,0.0008930278441223529,9.201193645387759e-05,7.269986512083288e-05
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,0.0014068484059017701,0.0017704766162281683,0.0018167510982423924,0.0002361256667472373,0.00017439001017431196
RoW,Activity,Mining of precious metal ores and concentrates,0.004030368880224023,0.001118175995531306,0.000851474959094479,0.00014122359652633568,0.00010333145741878825
RoW,Activity,Mining of uranium and thorium ores (12),7.664218961892546e-05,8.048603470298497e-05,7.31287458444258e-05,2.4081279853506016e-05,1.5005711037463169e-05
RoW,Activity,N-fertiliser,6.124665543427358e-05,5.9425570744569256e-05,5.391550398192405e-05,2.633874676429102e-05,1.1244631237938056e-05
RoW,Activity,Other business activities (74),7.44499886361437e-05,8.921529780854988e-05,8.280443672985904e-05,4.7416426449723124e-05,2.841658138045384e-05
RoW,Activity,Other land transport,0.00011821559164187298,0.00012591867046119856,0.00012778561459642787,4.931130598500271e-05,5.8938799448970806e-05
RoW,Activity,Other non-ferrous metal production,0.00025607510397002473,0.0003357303037308571,0.00029127921074856126,4.229877014762159e-05,3.59146937580636e-05
RoW,Activity,Other service activities (93),8.042886462992158e-06,7.684873111143978e-06,6.984938430690061e-06,2.456746480870001e-06,1.888200557877522e-06
RoW,Activity,P- and other fertiliser,0.00021844531611874324,0.0001936525090035136,0.00017613592502358042,7.991873681835869e-05,3.817828964669484e-05
RoW,Activity,Paper,0.00013296753413445355,0.00015085285078174585,0.0001305305185089874,4.138856824201901e-05,2.7046704908625613e-05
RoW,Activity,Petroleum Refinery,0.0023808019188927116,0.0019252913947378197,0.001920700887152698,0.001377667227016163,0.0007345488290893624
RoW,Activity,Pigs farming,2.395733921172244e-05,1.98753924092518e-05,1.850631088610836e-05,5.673789367050971e-06,4.237738133666233e-06
RoW,Activity,"Plastics, basic",0.0002731364380828603,0.00030512134486480587,0.00023965010655896537,5.735711251451839e-05,3.667279464658487e-05
RoW,Activity,Post and telecommunications (64),5.0522460008083276e-05,5.4315638569971306e-05,5.099175750771458e-05,2.6616770478877965e-05,1.8482983091682137e-05
RoW,Activity,Poultry farming,1.1778244045178033e-05,1.026977233657347e-05,9.546600411832609e-06,3.1339530772605756e-06,2.255280572908493e-06
RoW,Activity,Precious metals production,0.0004706964503889156,0.00024179905617753344,0.0001876038828188498,2.9890555728231577e-05,2.3084066177982952e-05
RoW,Activity,Private households with employed persons (95),1.5028976616408415e-06,1.1908285252304435e-06,1.126556815398293e-06,4.7805258216196e-07,3.622820588475044e-07
RoW,Activity,Processed rice,1.4959691954877056e-05,1.3486085817421492e-05,1.1719205576065833e-05,3.5196306778419808e-06,2.2590146138354704e-06
RoW,Activity,Processing of Food products nec,2.037328177360425e-05,1.7558992331336145e-05,1.5988488977780064e-05,4.928352752931549e-06,3.51186544498726e-06
RoW,Activity,Processing of dairy products,1.990344954862256e-05,2.0612924427090064e-05,1.6860999460859304e-05,4.820582306706866e-06,3.3935689312020462e-06
RoW,Activity,Processing of meat cattle,8.76731769989654e-06,6.955696451765877e-06,6.107404920233054e-06,1.9112878909892885e-06,1.4017156484743019e-06
RoW,Activity,Processing of meat pigs,6.641180232986029e-06,5.2110428874651625e-06,4.674938584326272e-06,1.6078325323676095e-06,1.1643346975459087e-06
RoW,Activity,Processing of meat poultry,4.954943514802816e-06,3.7378702245327636e-06,3.327004765447019e-06,1.1048991365858063e-06,7.666530232058993e-07
RoW,Activity,Processing of nuclear fuel,1.7486594375913127e-05,1.4617115056828945e-05,1.133245663497746e-05,2.583242698827449e-06,1.5776024118318983e-06
RoW,Activity,Processing vegetable oils and fats,5.304260577563568e-05,4.884984284224022e-05,4.267432911047764e-05,1.1921005977541021e-05,7.78386299529986e-06
RoW,Activity,Production of electricity by Geothermal,1.5125081006033417e-05,3.6333740567437184e-06,3.2917895183216784e-06,1.0638916201255137e-06,7.173784543278179e-07
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,0.05588549554405606,0.008614426929315416,0.007454331368341896,0.0021036144221094964,0.0014630997174817672
RoW,Activity,Production of electricity by gas,0.0265635529229022,0.004098024472129971,0.0035870234521520415,0.0011127794223327611,0.0007626462054973835
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,4.899337915532048e-06,1.4964677648953968e-06,1.3019121123394564e-06,3.594406305170993e-07,2.4950387936983697e-07
RoW,Activity,Production of electricity by petroleum and other oil derivatives,0.00789155928793434,0.0020460722994861797,0.0017802668482904762,0.0005642932845743408,0.00038204664113077627
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,0.00030771287868809003,0.00015078569741583855,0.00013091692533784768,3.743803197556244e-05,2.53121611113479e-05
RoW,Activity,Production of meat products nec,1.4961798271221267e-05,1.3198281136221146e-05,1.1843937189036715e-05,3.823222919685566e-06,2.6471587146319605e-06
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.860410198104898e-05,1.6376948769283167e-05,1.4995127055125633e-05,6.02722677607805e-06,4.575096962297323e-06
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",4.310480306863794e-05,4.712250111397606e-05,4.221855279210982e-05,1.878540872802014e-05,1.2848249620877721e-05
RoW,Activity,Pulp,0.0001848375304596375,0.00015334361023524822,0.00012454778858152655,3.374519231802103e-05,2.1625896742106963e-05
RoW,Activity,Quarrying of sand and clay,0.00021527898417775097,0.00016587741536779085,0.00015395143830181115,3.084214588976155e-05,2.308295273113571e-05
RoW,Activity,Quarrying of stone,0.00043607558198047213,0.00023944368997118537,0.0002709550732646775,2.804424660849929e-05,2.1993843106168682e-05
RoW,Activity,Raw milk,1.430488860764121e-05,1.3575518423352786e-05,1.220776228220461e-05,3.847279315789315e-06,2.8496286958142424e-06
RoW,Activity,Re-processing of ash into clinker,1.4979928557834659e-05,6.193430251004885e-06,7.4197302047908435e-06,2.133070033445882e-06,1.7754030936881028e-06
RoW,Activity,Re-processing of secondary aluminium into new aluminium,7.25037940918448e-05,9.195404324370021e-05,7.721341268889697e-05,8.72257358979056e-06,6.087137023042956e-06
RoW,Activity,Re-processing of secondary construction material into aggregates,2.4446328815492367e-07,1.4809926306623216e-07,1.6532040724550336e-07,6.806194611566568e-08,6.227062465853674e-08
RoW,Activity,Re-processing of secondary copper into new copper,2.4507814274902897e-05,6.927923522902743e-05,4.3943444919200856e-05,5.354692091778423e-06,3.7731483779745533e-06
RoW,Activity,Re-processing of secondary glass into new glass,1.7906233017858648e-05,6.970744682935924e-06,5.200672621376284e-06,5.020489498765825e-07,3.574958350054765e-07
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.789462690584609e-05,4.856656165922685e-05,4.718989195378628e-05,8.018217278776929e-06,5.816760287848787e-06
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.1112493673077255e-05,2.8930486946739783e-05,2.513990027409087e-05,3.623076958863539e-06,3.0470509566964533e-06
RoW,Activity,Re-processing of secondary paper into new pulp,6.37086530343712e-05,4.6347348787803884e-05,3.783608771292855e-05,1.0389514348052127e-05,6.67497686575545e-06
RoW,Activity,Re-processing of secondary plastic into new plastic,1.9316640092651608e-05,2.1674982235719206e-05,1.6910534112993738e-05,3.930919796529289e-06,2.5188707742946703e-06
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,0.0001980762846463591,0.00041367649619004925,0.00036588338442574764,5.151467021459665e-05,3.5260343336611994e-05
RoW,Activity,Re-processing of secondary wood material into new wood material,8.457967726687998e-06,6.304262795576966e-06,6.5820432682295685e-06,1.4287861750161842e-06,1.100066763956719e-06
RoW,Activity,Real estate activities (70),2.8130823535887376e-05,3.0058958294170917e-05,3.0288228497721953e-05,1.3087254094063192e-05,1.0255730938918762e-05
RoW,Activity,"Recreational, cultural and sporting activities (92)",6.8414434886788135e-06,7.881755134609224e-06,7.324080524637797e-06,3.691935993184875e-06,2.378600600439546e-06
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,0.0007247457822406791,0.00082040362157239,0.000681843177357338,0.00011153268922495422,7.854058614492843e-05
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.6551217139678975e-05,3.751485206344606e-05,3.728055537476444e-05,1.5998131656471696e-05,1.0990440369781996e-05
RoW,Activity,Research and development (73),9.494043918944864e-05,0.00015818951401226194,0.00012631775200992843,3.612959662028378e-05,2.1435188052965856e-05
RoW,Activity,Retail sale of automotive fuel,9.380338386471752e-05,8.539625641084886e-05,8.136970358802313e-05,2.4994060013428344e-05,1.876329841621177e-05
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0001101160997480091,9.51851473445869e-05,8.73914229121224e-05,2.857919647919796e-05,3.4007095968327945e-05
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.048190601459947e-05,3.880787615505691e-05,3.706572726227828e-05,1.2235147343327562e-05,1.0291629440425944e-05
RoW,Activity,Sea and coastal water transport,0.009372298019119818,0.0041225636302051555,0.009075442201524694,0.0008866606870418444,0.0013500093872635345
RoW,Activity,Steam and hot water supply,0.0031679020584737976,0.0030564167691139086,0.0027523767168938507,0.000952300218399701,0.0006491077926482925
RoW,Activity,Sugar refining,1.1709528037725169e-05,9.936068636747755e-06,8.702985946539236e-06,2.6416905952835556e-06,1.832228809675757e-06
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0006529524824502892,0.000671455562356412,0.0008796494133659313,0.00022396400582324683,0.00020662061344104286
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.1646673038905773e-05,1.2965226915409753e-05,1.1142392872471005e-05,2.9617719095398126e-06,2.037450431559276e-06
RoW,Activity,Transmission of electricity,2.7664107802793857e-05,2.668101107959958e-05,2.324166404031093e-05,7.025917498693921e-06,4.885078632199058e-06
RoW,Activity,Transport via pipelines,0.0009845049301186342,0.0008361028067911376,0.0008642304266848218,0.0005727696317365603,0.001215991627879467
RoW,Activity,Transport via railways,0.00017573392059971182,0.00019267907847276788,0.00019494410506330873,6.369965293129672e-05,0.00017079749505534357
RoW,Activity,"Waste water treatment, food",1.1095131957907718e-06,1.239925347367366e-06,1.1054887377288991e-06,3.1737708347007036e-07,2.4166455764329275e-07
RoW,Activity,"Waste water treatment, other",2.024860134341786e-06,1.897816444046781e-06,1.7000007315645454e-06,4.858660603287292e-07,3.699212027035199e-07
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.00018415822929520093,0.0001756406489717626,0.0001565266716039721,5.409003477257138e-05,9.932182078801447e-05
RoW,Activity,"Wool, silk-worm cocoons",5.998836817003513e-05,0.0001266882524705445,9.962335970786773e-05,1.846665333744236e-05,1.2375832819752547e-05
USA,Activity,Activities auxiliary to financial intermediation (67),9.885074348633228e-06,4.7048836195933225e-06,3.942670546771317e-06,1.543425769790379e-06,9.73563564966236e-07
USA,Activity,Activities of membership organisation n.e.c. (91),9.882264336985224e-07,5.716057306323363e-07,5.223220879351937e-07,2.2240937885997165e-07,1.4055196296662042e-07
USA,Activity,Air transport (62),0.0008659679737222607,0.0004947906680229992,0.00046080853971986336,0.00020765406388157935,0.00014601588768326475
USA,Activity,Aluminium production,8.253033856585269e-05,2.3087153225341555e-05,1.697625161265369e-05,2.191122178436854e-06,1.5141809756626247e-06
USA,Activity,Animal products nec,7.409705516191896e-07,8.464843566112061e-07,7.705720943705542e-07,2.2428724197433403e-07,1.5213270776211668e-07
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.2430089726468326e-06,5.321757735382541e-07,4.7632894622288605e-07,1.2343146575776267e-07,8.01838930546834e-08
USA,Activity,Casting of metals,3.541221076779425e-05,2.5568865672699722e-05,2.1220997239599252e-05,4.9397777077120085e-06,3.513216259813765e-06
USA,Activity,Cattle farming,5.8974180007632476e-06,3.899336270962927e-06,3.552266201265795e-06,1.1481364001101348e-06,7.610334366681456e-07
USA,Activity,Chemicals nec,0.0023049664603410173,0.0009297697168648173,0.0008642048181535064,0.000302158962459189,0.00018333847003393732
USA,Activity,"Collection, purification and distribution of water (41)",3.2180388957671954e-07,9.082187980130135e-08,8.337169784914981e-08,2.713920212786645e-08,1.8590209819125554e-08
USA,Activity,"Composting of food waste, incl. land application",1.3396675784190008e-07,8.022509322571167e-08,7.837063301708839e-08,2.0240517398327283e-08,1.2614415763590722e-08
USA,Activity,"Composting of paper and wood, incl. land application",3.424601229447533e-07,1.1202254962143151e-07,1.0188235541436316e-07,3.463342172689059e-08,2.209810028979929e-08
USA,Activity,Computer and related activities (72),7.234710631423111e-06,4.446102248486609e-06,3.95029777573476e-06,1.6486902124448637e-06,1.1856743098019484e-06
USA,Activity,Construction (45),2.4849811300215484e-05,2.33899160924095e-06,2.477552555382386e-06,1.3361875299589732e-06,9.152309607345458e-07
USA,Activity,Copper production,7.24028876977087e-05,7.048569530043013e-05,4.9892638576916364e-05,7.627967816590604e-06,5.538608635649519e-06
USA,Activity,Cultivation of cereal grains nec,1.6926726920697332e-05,1.0115765370422238e-05,8.79494172297605e-06,2.665271143859946e-06,1.7254719095418149e-06
USA,Activity,Cultivation of crops nec,2.15059487875072e-05,9.630214027184202e-06,8.498195586863526e-06,2.620587107072799e-06,1.6581605597372243e-06
USA,Activity,Cultivation of oil seeds,5.859854365108069e-05,3.2525095811959025e-05,1.9904677187350637e-05,3.2631567187532116e-06,2.1039569001217165e-06
USA,Activity,Cultivation of paddy rice,2.1112510910120553e-05,1.4549687652518597e-05,1.3247992458764487e-05,4.291796703803651e-06,2.9043949235417225e-06
USA,Activity,Cultivation of plant-based fibers,1.6001397781517433e-05,1.450781652050288e-05,1.2544997580347161e-05,3.5953805352416743e-06,2.2604802420544883e-06
USA,Activity,"Cultivation of sugar cane, sugar beet",5.234823511120409e-06,2.792808600745038e-06,2.521985884269583e-06,8.057346031220307e-07,5.213330859665677e-07
USA,Activity,"Cultivation of vegetables, fruit, nuts",2.8176300992916397e-06,2.251430149447322e-06,2.028278325998154e-06,6.174536037198797e-07,3.9981649367577975e-07
USA,Activity,Cultivation of wheat,1.1624324928275057e-05,9.948290101056296e-06,9.068735750980987e-06,2.886784652818625e-06,1.9061109044912222e-06
USA,Activity,Distribution and trade of electricity,6.214432118718695e-07,1.670510879216536e-07,1.5006818983941859e-07,4.8662518587428105e-08,3.287991973151634e-08
USA,Activity,Education (80),3.9035859554589447e-07,1.103760702846399e-07,1.0157566652937086e-07,5.316451709894458e-08,3.32380454075353e-08
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.00018369674010388143,0.00011234973021439418,0.00011202593438653997,0.00011644944747496734,4.7101962503900476e-05
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.359654786499703e-05,3.925244521205717e-05,3.856851249580572e-05,3.310318266918877e-05,1.755168619979043e-05
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.117261392118272e-10,8.585454258573457e-11,8.331143603856176e-11,5.3844056855984645e-11,2.7101319930394482e-11
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.7375361252556368e-05,1.2933322154244018e-05,1.2422593504411077e-05,6.247579163471451e-06,4.309676577379116e-06
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.0548656659990787e-06,1.0079725749474413e-06,9.209876625228354e-07,2.5950240694033e-07,1.7969186846426444e-07
USA,Activity,"Forestry, logging and related service activities (02)",1.271010789252751e-05,5.413820087083632e-06,4.766998269393371e-06,1.1110849706896328e-06,7.691823480650166e-07
USA,Activity,Health and social work (85),1.4968495984542897e-07,1.8839109054748152e-08,1.672826315383834e-08,9.288375471008174e-09,5.847240779164818e-09
USA,Activity,Hotels and restaurants (55),2.4526630178695134e-05,1.72129908969703e-05,1.5512296779446924e-05,4.889301614048376e-06,3.995488896728364e-06
USA,Activity,Incineration of waste: Food,2.634214092758578e-07,1.917965963141275e-07,1.8150987239783483e-07,3.6829856649266e-08,2.458257825476946e-08
USA,Activity,Incineration of waste: Metals and Inert materials,6.481200260648796e-06,4.689343342179498e-06,5.802583384580947e-06,1.8353438897394306e-06,1.3631986822529825e-06
USA,Activity,Incineration of waste: Oil/Hazardous waste,8.539081912621688e-07,8.372063025142877e-07,7.712206247558608e-07,1.811724598104353e-07,1.2504537103872866e-07
USA,Activity,Incineration of waste: Paper,6.982846767041116e-07,3.058221200048577e-07,2.8817758651725217e-07,8.434015207635001e-08,5.560576997642114e-08
USA,Activity,Incineration of waste: Plastic,1.310103887871308e-05,4.625186768470011e-06,4.252519141348517e-06,1.2680521989975636e-06,8.027079710008897e-07
USA,Activity,Incineration of waste: Textiles,1.726257946571801e-06,1.0265870455774185e-06,1.0690425346483374e-06,2.0452955553642204e-07,1.423089460759801e-07
USA,Activity,Incineration of waste: Wood,1.756241910680046e-07,1.6879301020796634e-07,1.513318205020575e-07,3.0399545562481504e-08,2.175780870057175e-08
USA,Activity,Inland water transport,3.5467305153116986e-05,2.4930922719409645e-05,2.085419558502446e-05,5.061579266133764e-06,3.567422687846282e-06
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",4.1826021626568135e-06,2.8922873219197523e-06,2.579942901029681e-06,1.2168002193897152e-06,9.185480579974687e-07
USA,Activity,Landfill of waste: Food,3.172250132307603e-07,1.306361994210268e-07,1.2073357843638196e-07,3.596664532295143e-08,2.3372725025767363e-08
USA,Activity,Landfill of waste: Inert/metal/hazardous,5.200690353959075e-07,1.755194127243204e-07,1.6351080302415657e-07,4.749047882543482e-08,3.1546752872524e-08
USA,Activity,Landfill of waste: Paper,3.822390545012804e-07,1.4312808673941734e-07,1.3139263742269408e-07,3.995382782350186e-08,2.5756150591464625e-08
USA,Activity,Landfill of waste: Plastic,2.8568020508111013e-07,9.483253554422877e-08,8.562702751060346e-08,2.740658405929545e-08,1.7792473966723004e-08
USA,Activity,Landfill of waste: Textiles,1.2417260770013603e-07,4.451899330984598e-08,4.2387937495916005e-08,1.3295645295341471e-08,9.00096408402129e-09
USA,Activity,Landfill of waste: Wood,1.4912296550183458e-07,5.3278578113079125e-08,5.080127080518259e-08,1.6029596210545122e-08,1.0840925786706169e-08
USA,Activity,"Lead, zinc and tin production",1.8889736046231664e-06,3.6364277782258023e-06,3.6541720597579476e-06,5.674359998629186e-07,4.283823311112373e-07
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0001351034870151587,0.00010923902744720432,9.521134276978472e-05,1.559085518067398e-05,1.0857642885814502e-05
USA,Activity,Manufacture of beverages,1.973303307276855e-06,2.213007154828787e-06,1.7121681549627751e-06,4.150231578749016e-07,3.015751774836215e-07
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.412269965731213e-05,3.89564989953738e-06,3.2607577690507133e-06,5.450259291997583e-07,3.898871915999623e-07
USA,Activity,"Manufacture of cement, lime and plaster",0.00012225371427394924,2.3401574567152813e-05,2.307640408802118e-05,6.3677161024884e-06,4.425346219148105e-06
USA,Activity,Manufacture of ceramic goods,2.866545303864774e-05,3.0756951974243575e-06,3.584173246298115e-06,1.1300561343465846e-06,1.0485808971336672e-06
USA,Activity,Manufacture of coke oven products,7.177846953146976e-06,7.3352030968400025e-06,6.2837450469426475e-06,9.304871742218978e-07,6.479896589056873e-07
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),3.565787130317322e-05,2.9089683940148777e-05,2.1503800040615476e-05,7.742480488604812e-06,5.3439198503988886e-06
