Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.239409008959289e-10,8.426066808817946e-11,7.03194607336099e-11,4.890347394188488e-11,7.950160435407434e-11
RoW,Activity,Cultivation of wheat,8.053644840896746e-12,7.805584736590899e-12,7.129074495309154e-12,5.2156220808009986e-12,5.691159150094161e-12
RoW,Activity,Distribution and trade of electricity,3.382449759683385e-13,3.346666882194311e-13,3.034275559760744e-13,2.292118674812404e-13,2.4811853991693337e-13
RoW,Activity,Education (80),5.608586661891295e-13,6.143987617024384e-13,5.582053198465648e-13,5.326043432737139e-13,4.726983937510228e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.2778936518137394e-11,1.031649951615054e-11,1.0085660810461187e-11,1.3783250626604691e-11,1.1091793642740182e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.872190608250797e-11,1.170821990655056e-11,1.029012430907829e-11,2.0454502462624047e-11,1.9705695505393456e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",6.032282874209e-14,4.9105820545498547e-14,4.84399553911945e-14,5.0408400687783773e-14,4.5277072780954065e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.4770315801272787e-12,2.41187171158641e-12,2.2620547055620092e-12,2.156552891797092e-12,2.038143278715324e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.3085709381050213e-12,3.828975004913488e-12,3.753570530405719e-12,2.562640539326706e-12,2.519228265085318e-12
RoW,Activity,"Forestry, logging and related service activities (02)",7.926747401212387e-12,5.151701977353355e-12,4.424804352271598e-12,2.9643418324978697e-12,5.046383712673974e-12
RoW,Activity,Health and social work (85),2.0402068806872854e-13,2.0499300114692458e-13,1.9109857647945822e-13,1.6982972508417672e-13,1.6377989071326874e-13
RoW,Activity,Hotels and restaurants (55),6.9902495064990936e-12,8.5769985874303e-12,8.273912068296313e-12,6.415658786055973e-12,6.252714857229505e-12
RoW,Activity,Incineration of waste: Food,3.2731415436491393e-14,2.9445755090966616e-14,2.732838340713608e-14,2.193431501444279e-14,2.3225624423142703e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,4.164197539987077e-14,3.386257739791808e-14,3.392546578941821e-14,2.5348834128086025e-14,2.974175627579874e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,2.565715459442657e-14,2.382419276048554e-14,2.1426107623768676e-14,1.591462277885631e-14,1.7940591814050725e-14
RoW,Activity,Incineration of waste: Paper,3.37633380293018e-14,3.160641791139939e-14,2.905406302563538e-14,2.1145401636187626e-14,2.3799059582516248e-14
RoW,Activity,Incineration of waste: Plastic,2.514265329957519e-14,2.379340063600606e-14,2.2480428848087125e-14,1.6888861512856092e-14,1.8059165864061488e-14
RoW,Activity,Incineration of waste: Textiles,1.998301990365537e-14,2.2219268147216097e-14,2.007028759310308e-14,1.4142738710425169e-14,1.4150808970955086e-14
RoW,Activity,Incineration of waste: Wood,2.3909756809928697e-14,2.104090012092147e-14,1.9035907014273263e-14,1.4419868746550983e-14,1.659658116521825e-14
RoW,Activity,Inland water transport,2.0247858858121218e-13,2.3400402294985513e-13,2.2613896997032705e-13,1.7600025880487395e-13,1.670709470800619e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",5.901960281643312e-13,6.10537395561225e-13,6.046224139435924e-13,5.575874817029694e-13,5.6516397700535e-13
RoW,Activity,Landfill of waste: Food,1.7938828701968885e-13,1.6432535178357226e-13,1.5632246252231125e-13,1.1300198983034735e-13,1.2834058235446781e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,8.745273003315654e-14,7.951590281318838e-14,7.32257976522818e-14,5.3843751386189085e-14,6.207841456872476e-14
RoW,Activity,Landfill of waste: Paper,1.1244297071407899e-13,9.165773471567173e-14,8.594661729492761e-14,6.177479820002982e-14,7.761883115188072e-14
RoW,Activity,Landfill of waste: Plastic,5.68959988028821e-14,5.0863386248577367e-14,4.735901852001576e-14,3.509201613561004e-14,4.0569539350417175e-14
RoW,Activity,Landfill of waste: Textiles,3.330328800852744e-14,3.1862966393499324e-14,2.958056955090408e-14,2.1565211822680124e-14,2.391631999285107e-14
RoW,Activity,Landfill of waste: Wood,4.429996221657747e-14,3.8537449380453154e-14,3.605583853294367e-14,2.6397715525165853e-14,3.1221063577396784e-14
RoW,Activity,"Lead, zinc and tin production",4.3213350302613834e-13,6.818245260102783e-13,6.585187330107972e-13,3.9198228413994406e-13,3.107543668034358e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.8121123827390074e-12,1.3060920233199908e-11,1.1583237669734079e-11,6.653224909860856e-12,4.161136523898035e-12
RoW,Activity,Manufacture of beverages,2.0721610845840058e-13,2.285024467613072e-13,2.0237879294450827e-13,1.5052299371221511e-13,1.581708617200539e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.2960469523399954e-13,1.0391352773994085e-13,1.027921818985814e-13,7.025186306537147e-14,9.013401196066068e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5034781300951435e-12,6.420585696330723e-13,7.743905246117298e-13,5.449253828514701e-13,1.0109205769141919e-12
RoW,Activity,Manufacture of ceramic goods,1.3423772590224348e-12,8.177381391327852e-13,9.201202300362995e-13,6.43649160925116e-13,9.56898965006794e-13
RoW,Activity,Manufacture of coke oven products,6.139627628843904e-13,7.694122594151851e-13,6.912950202655436e-13,4.563225195258266e-13,4.2915894033165214e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.4629259248234738e-11,1.9633102355909595e-11,1.3593695061247822e-11,1.2301722273651953e-11,1.1171993359861961e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2718080433726138e-11,2.1473550978091937e-11,1.9481052003807144e-11,1.1825123112747881e-11,9.093673504498879e-12
RoW,Activity,Manufacture of fish products,1.785378087606377e-13,2.304842302650369e-13,2.2277357862342013e-13,1.535553360573132e-13,1.3768079935423378e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.340730149832938e-12,2.7681566922682337e-12,2.312386724126028e-12,1.7582993384252562e-12,1.6753036890154268e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.119267618067727e-13,4.655618623818984e-13,4.1161418218400383e-13,3.04164622199817e-13,5.229060308840888e-13
RoW,Activity,Manufacture of glass and glass products,1.3167593264896119e-11,4.953287644914654e-12,3.744309146918719e-12,2.1269534460039073e-12,7.551062088886555e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.3378789508008216e-11,1.5286678974908916e-11,1.2162084127789864e-11,8.291234322522842e-12,9.071939484289796e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.8666600566070113e-12,5.20730333377312e-12,3.4688828122466994e-12,2.507311668548392e-12,2.0951840345650536e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.0178399025077456e-12,4.403251980978589e-12,4.0568775419706674e-12,2.7755539537093696e-12,3.032185723492159e-12
RoW,Activity,Manufacture of office machinery and computers (30),4.289227312017781e-13,5.187596715666765e-13,3.5213754164492626e-13,2.542694487826272e-13,2.905038798597478e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,9.869581009804293e-12,1.912112415960719e-12,1.9652966358823556e-12,1.1268083404240976e-12,5.68715872895408e-12
RoW,Activity,Manufacture of other transport equipment (35),2.0298722845466476e-12,2.559216866461996e-12,2.3179227345824264e-12,1.5871000069179459e-12,1.5656304136646999e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.976355201191515e-12,4.837663807010066e-12,3.584397169509137e-12,2.7915368224410924e-12,2.824547902843931e-12
RoW,Activity,Manufacture of rubber and plastic products (25),8.79256520292059e-12,1.0588783760936631e-11,9.530759073124789e-12,6.2195388192409595e-12,6.278756526569092e-12
RoW,Activity,Manufacture of textiles (17),3.5227197505864755e-12,4.4619475695877e-12,3.930220448281202e-12,2.484621377812151e-12,2.463647979107925e-12
RoW,Activity,Manufacture of tobacco products (16),1.5984122402818206e-13,6.250657105898686e-14,4.868851683951181e-14,3.165523692355708e-14,9.459586719978169e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.0369854241253304e-13,3.277429235119101e-13,3.128016123183707e-13,2.19177171725201e-13,2.2577144620396082e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.047684229114476e-12,2.3302782877109402e-12,2.4159557903038484e-12,1.5366028310730126e-12,2.0580218735185858e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,3.051225773266705e-11,3.040332533768478e-11,2.733224226465354e-11,1.9872197337001023e-11,2.1970385830815608e-11
RoW,Activity,Mining of aluminium ores and concentrates,6.387933057414221e-12,5.929693852089974e-12,4.6225604819422715e-12,2.6186371399636946e-12,3.8293980349442e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.531069791690044e-11,3.260736160399912e-11,3.7770369625444414e-11,1.827422352291679e-11,1.0191611965992455e-11
RoW,Activity,Mining of coal and lignite; extraction of peat (10),6.112754505159447e-11,2.835693190922813e-11,2.5075622925336124e-11,2.069299105753249e-11,3.793057702524926e-11
RoW,Activity,Mining of copper ores and concentrates,1.9984967484000291e-10,3.5336993071426476e-10,2.3843676127322974e-10,1.4350844000140048e-10,1.2722975485317092e-10
RoW,Activity,Mining of iron ores,1.5424419943380446e-11,4.1841711380288655e-11,2.8094809243024385e-11,1.6705072501456638e-11,1.0269534103421186e-11
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.594749311145865e-12,8.77145757950208e-12,8.506290121580497e-12,4.849956870678462e-12,4.447329222197006e-12
RoW,Activity,Mining of nickel ores and concentrates,8.946534808548615e-11,1.275046743553381e-10,1.3046055832894182e-10,6.847714828674283e-11,5.815576443676222e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,2.761464269260248e-11,4.097424895206387e-11,3.675929298419491e-11,2.08306239905396e-11,1.8235938556531166e-11
RoW,Activity,Mining of precious metal ores and concentrates,6.6533827563757575e-12,2.069849979502564e-12,1.5505587841656385e-12,9.796622138614399e-13,3.857084537276732e-12
RoW,Activity,Mining of uranium and thorium ores (12),1.2077229834416681e-13,1.3087758826507524e-13,1.1840554739466587e-13,8.517156359538739e-14,8.461560826581131e-14
RoW,Activity,N-fertiliser,9.443987817600203e-14,9.82342933792716e-14,8.864402995329186e-14,7.153990960836846e-14,6.667227296039828e-14
RoW,Activity,Other business activities (74),1.9945194897732386e-11,2.3921914906193114e-11,2.208348741749609e-11,2.0086493978649293e-11,1.791548107519579e-11
RoW,Activity,Other land transport,2.920092032654667e-11,3.176294516315522e-11,3.238196104464882e-11,2.5552172878532022e-11,3.045007163711388e-11
RoW,Activity,Other non-ferrous metal production,1.3320193324175972e-12,2.0669081663802096e-12,1.683635411070928e-12,9.98884881343754e-13,8.768195537684611e-13
RoW,Activity,Other service activities (93),1.3812482966963465e-12,1.3599767665488148e-12,1.2181463136708874e-12,9.37376319895448e-13,1.0397800788988703e-12
RoW,Activity,P- and other fertiliser,8.07657118428946e-13,7.358303760334955e-13,6.556723934327043e-13,5.557317610422201e-13,5.577807320607735e-13
RoW,Activity,Paper,1.963741745862391e-12,2.0979207013815455e-12,1.8521819183303904e-12,1.3849459474746398e-12,1.429904892456111e-12
RoW,Activity,Petroleum Refinery,7.026422512475261e-12,6.235534416674021e-12,6.179458954176306e-12,7.819320069135173e-12,5.7900373607905476e-12
RoW,Activity,Pigs farming,1.9352892346064495e-11,1.7516467437672087e-11,1.6217823974520637e-11,1.175189608710327e-11,1.3752666861607057e-11
RoW,Activity,"Plastics, basic",1.183769972480565e-12,1.2710863545381418e-12,1.0291658446854225e-12,7.081618552695431e-13,7.911090846819874e-13
RoW,Activity,Post and telecommunications (64),5.616360037482754e-12,6.033241769951284e-12,5.715472641051501e-12,5.342886001660119e-12,4.893075568743506e-12
RoW,Activity,Poultry farming,1.0209998663428617e-11,9.147193993068069e-12,8.463985774659302e-12,6.283255752256289e-12,7.273856981405368e-12
RoW,Activity,Precious metals production,3.466101599989427e-12,1.374665603032691e-12,9.706591188659078e-13,6.247407965531848e-13,2.029098852291005e-12
RoW,Activity,Private households with employed persons (95),3.2404924186604573e-12,3.1137136343964573e-12,2.854698247741285e-12,2.1916378058340036e-12,2.419239582650039e-12
RoW,Activity,Processed rice,2.9627230068156545e-13,2.7008880574471617e-13,2.328687623947934e-13,1.6504319800596706e-13,1.99672612896011e-13
RoW,Activity,Processing of Food products nec,7.321822647716739e-13,6.368330401258859e-13,5.793079386729201e-13,4.207868254013582e-13,5.162740312018767e-13
RoW,Activity,Processing of dairy products,9.771384995514462e-14,7.930629454159304e-14,7.068286320222024e-14,5.168087620460751e-14,6.724190027827462e-14
RoW,Activity,Processing of meat cattle,4.469601026288352e-13,3.620599626756176e-13,3.128994063409972e-13,2.301476172890702e-13,3.064804742349697e-13
RoW,Activity,Processing of meat pigs,1.9805452497641413e-13,1.7870968416042872e-13,1.6302872442459679e-13,1.2411090998763093e-13,1.4423393254513515e-13
RoW,Activity,Processing of meat poultry,4.183384665692847e-13,3.363809028107106e-13,2.9998782017675804e-13,2.291021633275642e-13,2.9298198848887965e-13
RoW,Activity,Processing of nuclear fuel,1.9561892566094295e-13,2.0583768285405122e-13,1.524601280196953e-13,1.0076286342831526e-13,1.244934157149482e-13
RoW,Activity,Processing vegetable oils and fats,8.174146783610036e-13,8.461598299725404e-13,7.141891033802213e-13,4.921014373651473e-13,5.537461435543794e-13
RoW,Activity,Production of electricity by Geothermal,9.372984128907035e-14,2.51803827046212e-14,2.2380245377488704e-14,1.7148079965266454e-14,5.61425339886806e-14
RoW,Activity,Production of electricity by biomass and waste,1.2827596294701448e-13,2.180170546034706e-14,1.9183299777694096e-14,1.4669357048436704e-14,7.48627116098503e-14
RoW,Activity,Production of electricity by coal,5.924139857612856e-12,8.74092238354474e-13,7.649531794633183e-13,5.531113695429477e-13,3.4188642791337776e-12
RoW,Activity,Production of electricity by gas,4.037619768108425e-12,6.184580130740115e-13,5.453422658794614e-13,4.098022356051632e-13,2.3418442900201282e-12
RoW,Activity,Production of electricity by hydro,1.5256119183223033e-12,2.773579104221215e-13,2.5736464382151304e-13,1.8674748937409998e-13,8.935059340488753e-13
RoW,Activity,Production of electricity by nuclear,3.6589371152511836e-13,1.1023597593384533e-13,9.720242858852551e-14,6.887047061869647e-14,2.1842665983673786e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.8711342823936813e-13,4.898660895957639e-14,4.319440489438303e-14,3.402722370450989e-14,1.1241908553130434e-13
RoW,Activity,Production of electricity by solar photovoltaic,5.817786447659124e-13,2.2200907581079616e-14,2.0069874041646353e-14,1.4981590254311872e-14,3.270367703841933e-13
RoW,Activity,Production of electricity by solar thermal,2.01178771270586e-11,1.531753340371766e-14,1.3278058818156264e-14,9.04472449084766e-15,1.118684963613481e-11
RoW,Activity,"Production of electricity by tide, wave, ocean",5.099468861350351e-19,4.403607321508972e-19,3.3369395602943067e-19,2.2571543341222728e-19,3.221925430839228e-19
RoW,Activity,Production of electricity by wind,2.300915689352102e-13,2.5270415067800673e-14,2.2150039652706118e-14,1.8914943065631496e-14,1.3310604760236392e-13
RoW,Activity,Production of electricity nec,4.202548922920795e-14,1.9892483800957382e-14,1.7323963960647158e-14,1.2490593484246365e-14,2.6132865659700693e-14
RoW,Activity,Production of meat products nec,1.904697893015161e-12,1.7720101640124587e-12,1.5946435673571522e-12,1.1780571969843438e-12,1.3507867827334934e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),4.059228051309921e-12,3.638097175516937e-12,3.373661457339123e-12,2.6675900256661477e-12,3.055540930513719e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.27094054929578e-12,2.5224217213582714e-12,2.265053492708427e-12,1.909623847148532e-12,1.8507734439682783e-12
RoW,Activity,Pulp,3.6213495243198085e-13,2.804007075311665e-13,2.256916116634604e-13,1.6332856285715666e-13,2.3722622751277506e-13
RoW,Activity,Quarrying of sand and clay,1.678401293172299e-11,1.2815141357479702e-11,1.216634969798158e-11,7.634166635395076e-12,1.089525697741473e-11
RoW,Activity,Quarrying of stone,3.8077160389706676e-11,1.903603964627769e-11,2.35077525746288e-11,1.1668511426300807e-11,2.282398948177771e-11
RoW,Activity,Raw milk,6.688297032621389e-12,6.0404747652301015e-12,5.557376058422097e-12,4.106748274761318e-12,4.777017690132605e-12
RoW,Activity,Re-processing of ash into clinker,7.983024055785551e-16,2.9135239278912965e-16,3.6556707675016885e-16,2.5634145105521824e-16,5.286213094140754e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.330000519885292e-14,4.119900036064476e-14,3.450605458978734e-14,1.951005359884888e-14,2.097336957525421e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.3662543181212977e-18,8.89266918139294e-19,9.719625565555533e-19,8.177005869193491e-19,1.0992618055574403e-18
RoW,Activity,Re-processing of secondary copper into new copper,3.2075106062761074e-15,1.1064551622739479e-14,6.979055242533175e-15,4.261772704435529e-15,2.228050716305118e-15
RoW,Activity,Re-processing of secondary glass into new glass,4.760073021186776e-14,1.7774210141174843e-14,1.3432172202587138e-14,7.602202865909494e-15,2.727577945840124e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.9557747780640695e-15,6.616348631929894e-15,6.3628960659916384e-15,3.781922386472271e-15,3.4318477823108883e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.1472437783345455e-14,1.842880570204162e-14,1.5082692099516206e-14,8.920430509565768e-15,7.591731690338001e-15
RoW,Activity,Re-processing of secondary paper into new pulp,1.7757857223107386e-13,1.2180395116760295e-13,9.905776938711982e-14,7.216456358815855e-14,1.1492341649772248e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,3.1188000889241114e-15,3.3808867914350683e-15,2.721767183556138e-15,1.861854390011245e-15,2.0802269446797896e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.228078278683635e-14,1.6374326617071349e-13,1.4520513791223406e-13,8.322477273506282e-14,5.1742028427323393e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,7.416260865022357e-14,5.707699227046075e-14,5.950430347663021e-14,3.7737370742160667e-14,5.0218257868649236e-14
RoW,Activity,Real estate activities (70),7.266753959894907e-13,7.379900945192275e-13,7.492374319204678e-13,6.049972546128267e-13,6.234971464078905e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.4977764865159696e-12,1.7341028357221371e-12,1.6068131847013353e-12,1.4108680544832092e-12,1.296924131924801e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,6.708800653902625e-13,8.089801555182107e-13,6.672222400909789e-13,4.067900995598311e-13,4.3519749846144313e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.3308906921848246e-12,1.5642418578398893e-12,1.4991415689297639e-12,1.2471070930814047e-12,1.1275539820287704e-12
RoW,Activity,Research and development (73),6.09530443104171e-12,1.019908165298671e-11,8.293834002140824e-12,6.0807549120552676e-12,4.588070921814801e-12
RoW,Activity,Retail sale of automotive fuel,4.1887029261008007e-13,3.745783505629668e-13,3.5039417095017963e-13,2.788669056861374e-13,3.11648249869754e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.406841220110617e-11,2.209179748914678e-11,2.0267918522174872e-11,1.592156692069626e-11,1.7746618090736336e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.1919645304490786e-11,1.1408475751735848e-11,1.0892904181488323e-11,8.233228388118634e-12,9.280903147529693e-12
RoW,Activity,Sea and coastal water transport,2.004603831481867e-11,9.400217600023223e-12,1.9832484350982033e-11,8.905388613138889e-12,1.3182394359351449e-11
RoW,Activity,Steam and hot water supply,4.000046466205078e-14,3.963226624123101e-14,3.551366965195364e-14,2.7638422625593528e-14,2.909446650169434e-14
RoW,Activity,Sugar refining,2.2447682158086315e-13,1.8697932837335082e-13,1.550874366540439e-13,1.1014112446251517e-13,1.5026501334434933e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3301145407708229e-11,1.4104095543587955e-11,1.7926686045819266e-11,1.1512841864227295e-11,1.0818449582134291e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.572381263947699e-13,9.778173893616625e-13,8.371651561383794e-13,5.799068077714878e-13,6.037749372598068e-13
RoW,Activity,Transmission of electricity,1.1942109195539774e-13,1.165052040623405e-13,1.0228102978593268e-13,7.735092396926437e-14,8.537326280009125e-14
RoW,Activity,Transport via pipelines,8.083915333016779e-13,7.63903631442179e-13,7.790759502197872e-13,8.565229248169037e-13,1.9296738451933552e-12
RoW,Activity,Transport via railways,2.4216127167203694e-12,2.7698695390146924e-12,2.7976477572790495e-12,2.054007928778064e-12,2.142396716720611e-12
RoW,Activity,"Waste water treatment, food",1.473119947473557e-12,1.3937266447725282e-12,1.241646359549623e-12,8.933277831331017e-13,1.0356572544521376e-12
RoW,Activity,"Waste water treatment, other",1.441826996324359e-12,1.4824363042536666e-12,1.3358248061576246e-12,9.713437293764445e-13,1.0434392529017312e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.8725173368440626e-11,2.9062990154826825e-11,2.5822154088368594e-11,1.9599014754148906e-11,2.1793546889938057e-11
RoW,Activity,"Wool, silk-worm cocoons",1.1381589649613537e-12,1.1995455905734596e-12,1.0983677527738803e-12,8.273968792106502e-13,8.718792375150795e-13
USA,Activity,Activities auxiliary to financial intermediation (67),2.1603338116575933e-14,1.043051673781764e-14,8.527772817003333e-15,6.819164163730498e-15,1.3788489724504547e-14
USA,Activity,Activities of membership organisation n.e.c. (91),2.9683044951350407e-13,1.5301675929155178e-13,1.3792640080711948e-13,1.1360325133988475e-13,1.9837685239297155e-13
USA,Activity,Air transport (62),7.789444046039578e-14,4.406067080335662e-14,4.068661725845901e-14,3.5069180123050486e-14,5.517975751147979e-14
USA,Activity,Aluminium production,1.1020487303082718e-13,3.2248224843728086e-14,2.3334197379325084e-14,1.412782082043876e-14,6.310755664286257e-14
USA,Activity,Animal products nec,1.070135802426282e-15,1.1240426200610225e-15,1.017181567640794e-15,7.165616086944305e-16,7.670426064826189e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.1341794074075042e-14,4.278342711103355e-15,3.871331885425388e-15,2.6560431795695733e-15,6.8872493746936705e-15
USA,Activity,Casting of metals,6.279648796199251e-14,4.588142479082351e-14,3.768267272427323e-14,2.5583325123870894e-14,4.0486822579966136e-14
USA,Activity,Cattle farming,1.355014536783187e-15,8.87619429824762e-16,8.013553306878098e-16,5.829422253193328e-16,9.040301760661216e-16
USA,Activity,Chemicals nec,2.7904034032304847e-12,1.0329331293223102e-12,9.623793850942626e-13,7.043444923209524e-13,1.7025752816999831e-12
USA,Activity,"Collection, purification and distribution of water (41)",1.6815307898404645e-15,4.743401590597491e-16,4.3006803350656745e-16,3.1443552734711186e-16,1.0148929565680643e-15
USA,Activity,"Composting of food waste, incl. land application",6.08488087692071e-17,4.687351570222502e-17,4.79801590715919e-17,4.1434649901258506e-17,4.573752126097176e-17
USA,Activity,"Composting of paper and wood, incl. land application",2.9653746120468498e-15,9.622704953678804e-16,8.929676723165753e-16,6.608906065040619e-16,1.812616475839529e-15
USA,Activity,Computer and related activities (72),3.9542240534912844e-13,2.3054285223375194e-13,2.0424929549801288e-13,1.7068248755232837e-13,2.7562799705513576e-13
USA,Activity,Construction (45),1.0531194088548557e-12,1.1482375715298182e-13,1.196560362012779e-13,1.0539670519126268e-13,6.234435343840039e-13
USA,Activity,Copper production,6.689622209000894e-14,7.928190844515273e-14,5.461183334547374e-14,3.370026718854041e-14,4.169760210343036e-14
USA,Activity,Cultivation of cereal grains nec,8.720673163036458e-15,3.65735685805801e-15,2.82184550060223e-15,1.9496944688282973e-15,5.231403375913251e-15
USA,Activity,Cultivation of crops nec,4.904559043447282e-15,2.1016708486679164e-15,1.8240825784736616e-15,1.3011469614898293e-15,3.0113000638745127e-15
USA,Activity,Cultivation of oil seeds,4.1297419894840905e-14,3.0505815910237534e-14,1.8871491025428044e-14,1.2490881496459374e-14,2.462323684598801e-14
USA,Activity,Cultivation of paddy rice,3.373605427209814e-15,2.1738503122562585e-15,1.9620336648964906e-15,1.4252868558245938e-15,2.2505965425653415e-15
USA,Activity,Cultivation of plant-based fibers,1.0534807483438379e-14,9.1968354924439e-15,7.66431822424885e-15,5.265679328857825e-15,6.878931523635961e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",2.2896537645215166e-15,1.1389999454482903e-15,1.011635546126488e-15,7.246516631944244e-16,1.4445902264954085e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",2.696699056156376e-15,2.0693036847226724e-15,1.836951235894258e-15,1.298200533229928e-15,1.7943048464435164e-15
USA,Activity,Cultivation of wheat,5.618302829721711e-15,5.046507283721285e-15,4.588599980852059e-15,3.2974498534247836e-15,3.881714913348149e-15
USA,Activity,Distribution and trade of electricity,9.773129347431054e-15,2.5800147341465608e-15,2.296931277628843e-15,1.6861381254913617e-15,5.868401160550178e-15
USA,Activity,Education (80),2.8601968492786197e-14,8.054005175134501e-15,7.317222127489493e-15,6.7873431932101115e-15,1.8066302458595397e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.3909692512173893e-14,7.693970909667913e-15,7.585629951282683e-15,9.606545367327208e-15,1.0140559085401096e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.4084643974875575e-15,1.923337471584673e-15,1.883954655864923e-15,2.1422632195723266e-15,2.426462444759479e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-1.9327588685473743e-16,-4.1572040081573825e-17,-3.9456315150247325e-17,-3.961425746170725e-17,-1.1681499259933596e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",4.656402105155948e-14,3.077868188330221e-14,2.889572308878334e-14,2.7699061448683976e-14,3.5804098126150815e-14
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.095962139135512e-14,1.0293719636386124e-14,9.325342763197762e-15,6.476825996751882e-15,7.704182975634097e-15
USA,Activity,"Forestry, logging and related service activities (02)",4.676897544602941e-14,1.9605849371980324e-14,1.7355158685570373e-14,1.1504168958349861e-14,2.844190150047955e-14
USA,Activity,Health and social work (85),1.3641151873895151e-15,2.4398823340184676e-16,2.309905733207102e-16,2.5064406213094225e-16,8.380698468104124e-16
