Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.2721037498431224e-10,7.777297760366393e-11,6.391651754409025e-11,2.8036768353289556e-11,5.105476736449522e-11
RoW,Activity,Cultivation of wheat,8.922497183326805e-12,7.82835868915333e-12,6.994688097908929e-12,3.3773220502987584e-12,4.086866237766467e-12
RoW,Activity,Distribution and trade of electricity,3.0919086803063824e-13,2.8564248151534025e-13,2.5842387794657147e-13,1.3216523076887452e-13,1.5527016419071499e-13
RoW,Activity,Education (80),4.718730174465812e-13,4.618886480596108e-13,4.204585044203766e-13,2.668970216886892e-13,2.6034328787458797e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.4663440199503113e-11,1.1144946618092943e-11,1.0852199334908429e-11,1.1907194162531977e-11,8.535461414250471e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.443474072239735e-11,1.3991880486989058e-11,1.2236731905795202e-11,2.4612117513534646e-11,1.9881405343030324e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",6.936760559634624e-14,5.201481023550936e-14,4.9314946132709735e-14,3.7928426149855446e-14,3.557557372567865e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.7019447588639624e-12,2.471205108322245e-12,2.2849326875922593e-12,1.4065655403453343e-12,1.494666684194759e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.4177530592645725e-12,3.69100987264521e-12,3.595843430058746e-12,1.5890115192030304e-12,1.7916244173364367e-12
RoW,Activity,"Forestry, logging and related service activities (02)",9.534280251957986e-12,5.812094649038882e-12,4.902165507201321e-12,2.011924143191536e-12,3.742516234940589e-12
RoW,Activity,Health and social work (85),1.9371562998167732e-13,1.807701487098134e-13,1.6398510242239829e-13,8.834000660468231e-14,1.0008060402451292e-13
RoW,Activity,Hotels and restaurants (55),6.079432152281858e-12,7.659740649355867e-12,7.397412671169223e-12,3.9791947936597495e-12,3.992557974941821e-12
RoW,Activity,Incineration of waste: Food,3.22573514256239e-14,2.4119565596224687e-14,2.268382301543416e-14,1.1118517212840587e-14,1.4804437242374213e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,2.7578619307523597e-14,3.41991882675235e-14,3.808563292842944e-14,2.683433156154362e-14,1.7001575650485915e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,2.2743640251709202e-14,2.2072904546044368e-14,2.0122581253845376e-14,9.908704606782787e-15,1.0792009855424081e-14
RoW,Activity,Incineration of waste: Paper,3.0668647784258105e-14,2.9726472170125535e-14,2.70227310971087e-14,1.2604637773311082e-14,1.4435530569847325e-14
RoW,Activity,Incineration of waste: Plastic,2.1214112721924568e-14,1.9928877483092174e-14,1.8750190053686553e-14,9.76460655905472e-15,1.06040482948814e-14
RoW,Activity,Incineration of waste: Textiles,1.4629398008680516e-14,1.4470153399390843e-14,1.3108612710907802e-14,6.24107792027094e-15,6.927267276072511e-15
RoW,Activity,Incineration of waste: Wood,1.4097331299279988e-14,1.320932986765476e-14,1.1987817723184686e-14,6.5538049494794615e-15,6.753825354823188e-15
RoW,Activity,Inland water transport,2.0263689482004224e-13,1.7910862751267326e-13,1.7144197919817807e-13,1.0137303388666992e-13,1.1530505442338459e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",6.789269576623857e-13,6.199339187408805e-13,5.958528116624461e-13,3.64038450044079e-13,4.0208448629868824e-13
RoW,Activity,Landfill of waste: Food,1.6415238198625178e-13,1.2743881552805776e-13,1.2028831216662155e-13,5.947068589054652e-14,7.992029768637658e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,7.249316212609596e-14,6.245075176553172e-14,5.841045346394793e-14,2.8865181466234116e-14,3.5785598888195004e-14
RoW,Activity,Landfill of waste: Paper,8.255144676136209e-14,6.878866500738978e-14,6.473829653003275e-14,3.146400991192516e-14,4.0398468988706334e-14
RoW,Activity,Landfill of waste: Plastic,5.442514442993078e-14,4.3689596072431275e-14,4.095000590259391e-14,2.0164531833674655e-14,2.6464048845011998e-14
RoW,Activity,Landfill of waste: Textiles,3.0446116176536453e-14,2.5586336345139184e-14,2.3696245559384562e-14,1.1625956446332507e-14,1.4731406392496724e-14
RoW,Activity,Landfill of waste: Wood,3.512509387251939e-14,2.96245532694987e-14,2.7500424101836432e-14,1.3471396091595247e-14,1.7063790728571473e-14
RoW,Activity,"Lead, zinc and tin production",4.889743228292507e-13,6.855213446815551e-13,6.851284837093212e-13,2.4808819670311074e-13,2.346716240700901e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,7.0919009406335934e-12,1.6433904785295463e-11,1.4696826114665936e-11,4.768092959124013e-12,3.3903373504197004e-12
RoW,Activity,Manufacture of beverages,2.4267955276788676e-13,2.52800053428519e-13,2.1588061184605356e-13,1.0279188097413952e-13,1.242470178688428e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.5344522508483626e-13,1.1978829573975857e-13,1.2116736853322352e-13,5.17083087849422e-14,6.780809177162375e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.5150942035893642e-12,5.952273651072641e-13,7.317805374062472e-13,3.382628446375853e-13,6.361582637967653e-13
RoW,Activity,Manufacture of ceramic goods,1.2514967238789247e-12,7.667966661267949e-13,8.722529243580738e-13,4.0307951397742026e-13,5.952378590781591e-13
RoW,Activity,Manufacture of coke oven products,7.985964367767543e-13,9.952611362436815e-13,9.009616383550068e-13,3.7275961870536946e-13,3.6435453594133677e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.578677158882416e-11,2.0794264750667278e-11,1.4545895100247911e-11,9.233757510408928e-12,8.27396498085493e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.420138442072894e-11,2.4101557460789975e-11,2.2118200524173612e-11,7.885585477927654e-12,6.67665441662704e-12
RoW,Activity,Manufacture of fish products,1.7388497728966247e-13,1.9887104656594228e-13,1.877268829477044e-13,8.520135610445642e-14,9.08992295883964e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.1903097090750854e-12,2.4965756514975166e-12,2.1483207837380063e-12,1.1158415112987175e-12,1.0671927971857747e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.675249300727698e-13,4.215424797295949e-13,3.731335677551333e-13,1.7903389912595166e-13,3.1110332176063815e-13
RoW,Activity,Manufacture of glass and glass products,1.013272263042111e-11,5.930969828269161e-12,4.488739911559561e-12,1.313792124683064e-12,3.498033489556706e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.6817557748036445e-11,1.854792223800695e-11,1.457073018236469e-11,6.1481476150768955e-12,7.282673756698477e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.5704935403670103e-12,5.31225570961477e-12,3.3776490225351642e-12,1.5457344186828383e-12,1.3111427995090443e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",5.101485170602366e-12,4.936412293891074e-12,4.593896060415615e-12,2.0288640424383282e-12,2.55016734145364e-12
RoW,Activity,Manufacture of office machinery and computers (30),4.071570970966005e-13,4.981943368962644e-13,3.30832314035695e-13,1.4930005387952704e-13,1.798142392301459e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,9.621502329910094e-12,1.934993183920175e-12,2.0783454000300633e-12,7.018763607939527e-13,3.3040244649240205e-12
RoW,Activity,Manufacture of other transport equipment (35),1.7522662767475328e-12,2.327945354619509e-12,2.1011102556333717e-12,9.129630474751016e-13,9.482675968932409e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.023983886222498e-12,4.819477376815654e-12,3.650301336803747e-12,1.9052022902718638e-12,1.940984654570602e-12
RoW,Activity,Manufacture of rubber and plastic products (25),9.228978365617564e-12,1.0797381618080481e-11,9.86088611698773e-12,4.039789257252102e-12,4.400568633599027e-12
RoW,Activity,Manufacture of textiles (17),3.926874550433051e-12,4.948354910339005e-12,4.4029757685345094e-12,1.6928277065603679e-12,1.8665408038196647e-12
RoW,Activity,Manufacture of tobacco products (16),1.656620434218147e-13,5.233864587337726e-14,4.283395025118181e-14,1.5955698040696984e-14,5.816451266567773e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.2395216125609124e-13,3.4313034028120444e-13,3.321454110316157e-13,1.522847841318061e-13,1.6854102258723872e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.507269305211427e-12,2.557781269806822e-12,2.6904319479261465e-12,1.047373672649988e-12,1.5148989271127723e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.9681486403208724e-11,2.7810241424093896e-11,2.477298563888437e-11,1.1718344858719652e-11,1.378196465908593e-11
RoW,Activity,Mining of aluminium ores and concentrates,3.1678111825458407e-12,2.5291103896909407e-12,1.9053257817725577e-12,6.345260064280637e-13,1.1591627989862803e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.61715561033525e-11,2.966543444530836e-11,3.5295532297627206e-11,9.146039313120505e-12,6.7229521093459124e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),6.585110478564158e-11,2.7304276610910482e-11,2.3374182007989265e-11,1.3051225657256957e-11,2.4985532931290125e-11
RoW,Activity,Mining of copper ores and concentrates,1.8524895642005922e-10,2.658028927672273e-10,1.751788014695398e-10,5.977370770553382e-11,7.233778486912158e-11
RoW,Activity,Mining of iron ores,1.481183852130058e-11,3.59114607558387e-11,2.4327409348362406e-11,7.890910443622174e-12,6.267749988283105e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",8.343398519366848e-12,1.079085009664939e-11,1.0314179076515911e-11,3.4839790436103566e-12,3.654056993355399e-12
RoW,Activity,Mining of nickel ores and concentrates,1.0510227442164566e-10,1.4150825511842576e-10,1.5332184352717366e-10,4.425299268687504e-11,4.362320589074787e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,3.050699630417147e-11,3.989752689477183e-11,4.052064788615877e-11,1.2439066098457941e-11,1.273063297021127e-11
RoW,Activity,Mining of precious metal ores and concentrates,7.467809434410295e-12,2.4902159406007446e-12,1.938931844975854e-12,7.194238501148511e-13,2.6066965740508577e-12
RoW,Activity,Mining of uranium and thorium ores (12),1.1889011550216598e-13,1.1208925622962354e-13,9.955570814295149e-14,4.770575970309401e-14,5.2872805303360695e-14
RoW,Activity,N-fertiliser,1.0649073286732616e-13,9.46242224879124e-14,8.442233166646821e-14,5.2037326688653e-14,4.860697526254485e-14
RoW,Activity,Other business activities (74),1.674082766528179e-11,1.8455024710755578e-11,1.6592228227596165e-11,9.970103976442483e-12,9.831748832106917e-12
RoW,Activity,Other land transport,2.5036968008356217e-11,2.442668918802521e-11,2.339081260626856e-11,1.2199513087217588e-11,1.6015917646979454e-11
RoW,Activity,Other non-ferrous metal production,1.1956210080235821e-12,1.6909790310205196e-12,1.370143370149723e-12,4.861276903343905e-13,5.103794162453611e-13
RoW,Activity,Other service activities (93),1.5447652389200976e-12,1.3559150720602146e-12,1.2070999065616245e-12,6.128121300816824e-13,7.540479341059497e-13
RoW,Activity,P- and other fertiliser,8.754764549250704e-13,7.121374921476095e-13,6.31484584113552e-13,3.887365576250926e-13,3.9338915194986117e-13
RoW,Activity,Paper,2.0668000077935217e-12,2.194428887604152e-12,1.9218379413042653e-12,9.458807846633716e-13,1.0259325846455658e-12
RoW,Activity,Petroleum Refinery,9.065833042044824e-12,6.839482214595767e-12,6.62131853298882e-12,6.035949903270703e-12,5.069133288896236e-12
RoW,Activity,Pigs farming,1.9746989010597515e-11,1.6617327898559745e-11,1.5274721965646848e-11,7.190132650704371e-12,9.102518524977098e-12
RoW,Activity,"Plastics, basic",1.2841952025423578e-12,1.4503026232411415e-12,1.1543816800881484e-12,4.843775890624967e-13,5.901435701772021e-13
RoW,Activity,Post and telecommunications (64),5.712206225053259e-12,5.813905266385985e-12,5.376903714939744e-12,3.4168058807762074e-12,3.4391636194465494e-12
RoW,Activity,Poultry farming,1.1771641424118424e-11,9.811240929321666e-12,9.002543630350941e-12,4.417417926202746e-12,5.474779530026881e-12
RoW,Activity,Precious metals production,3.346478091742346e-12,1.647652430023747e-12,1.2596138558876037e-12,4.695458959357856e-13,1.2156275543284792e-12
RoW,Activity,Private households with employed persons (95),7.405633198405147e-12,8.861793883960505e-12,7.827474449899066e-12,4.556049354555478e-12,4.224678330900982e-12
RoW,Activity,Processed rice,3.1907152410944116e-13,2.576249897714931e-13,2.1703239248767652e-13,9.907753620467545e-14,1.3502747189830223e-13
RoW,Activity,Processing of Food products nec,7.370773767724621e-13,5.989767031766575e-13,5.366630837214851e-13,2.538725007949884e-13,3.400974498698803e-13
RoW,Activity,Processing of dairy products,9.92106448268535e-14,7.468032557180363e-14,6.314078068294825e-14,2.939753048313378e-14,4.3192679182991793e-14
RoW,Activity,Processing of meat cattle,6.154268502470319e-13,4.3357560622222093e-13,3.5873975731961704e-13,1.6800356365060407e-13,2.6076391455577326e-13
RoW,Activity,Processing of meat pigs,2.2067083998742832e-13,1.8071280248660804e-13,1.615965641514733e-13,8.196555668780022e-14,1.0508814128056962e-13
RoW,Activity,Processing of meat poultry,4.046930757557936e-13,2.9697230529523285e-13,2.5853073806857967e-13,1.3147219570127855e-13,1.8126459901795247e-13
RoW,Activity,Processing of nuclear fuel,1.5870687589683478e-13,1.4367194648409854e-13,1.0784961529788398e-13,4.3936664475463906e-14,6.266984802704615e-14
RoW,Activity,Processing vegetable oils and fats,9.475672854059685e-13,6.723592189750887e-13,5.849004117818446e-13,2.6150380099031717e-13,3.9592526130883877e-13
RoW,Activity,Production of electricity by Geothermal,1.137432393342585e-13,2.922000559573835e-14,2.5979230421734995e-14,1.2492036889341902e-14,4.109047571999632e-14
RoW,Activity,Production of electricity by biomass and waste,1.465633808416557e-13,2.890442036708571e-14,2.6170554582201984e-14,1.214985363254303e-14,5.140610363500476e-14
RoW,Activity,Production of electricity by coal,6.203223345179606e-12,9.520860703631e-13,8.345494348210328e-13,3.8912446658062556e-13,2.137203771520982e-12
RoW,Activity,Production of electricity by gas,3.96996739436964e-12,6.495558209396131e-13,5.745222053818568e-13,3.0049020527090854e-13,1.3906421694894054e-12
RoW,Activity,Production of electricity by hydro,1.5201611279071977e-12,3.094937825516029e-13,2.817299093571706e-13,1.4144458663445008e-13,5.546282045196243e-13
RoW,Activity,Production of electricity by nuclear,4.5461941072613874e-13,1.530765941387689e-13,1.3681982533948948e-13,6.086277493002152e-14,1.680175940403615e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.698959861581387e-13,4.69117458763462e-14,4.1726918628823995e-14,2.2270881799349715e-14,6.294468908261738e-14
RoW,Activity,Production of electricity by solar photovoltaic,6.847941020515556e-13,2.5945285944514262e-14,2.2952104694747867e-14,1.1274896547195591e-14,2.24545831823488e-13
RoW,Activity,Production of electricity by solar thermal,1.596982516609007e-11,1.8741412403366173e-14,1.5930729305496467e-14,7.079003322822642e-15,5.150860066803174e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",5.0833643868630645e-19,3.1675954567374487e-19,2.6958703435616184e-19,1.2202877465069037e-19,2.0302771012183599e-19
RoW,Activity,Production of electricity by wind,2.5642494401581084e-13,2.7286785167808077e-14,2.4100560458091366e-14,1.384264435955101e-14,8.767179599554469e-14
RoW,Activity,Production of electricity nec,4.20847911514963e-15,1.9987410334467574e-15,1.7442047983489748e-15,7.951502441368343e-16,1.6198332526065356e-15
RoW,Activity,Production of meat products nec,2.476183748515299e-12,2.0532736273198897e-12,1.8032844376905845e-12,8.701326870156306e-13,1.1182529522100696e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.746676377323466e-12,2.2546138307990018e-12,2.120143946543675e-12,1.1156268288855248e-12,1.3870107654913046e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.9408508505955117e-12,1.973425189510468e-12,1.7577175465574154e-12,1.015922879596018e-12,1.089635023625754e-12
RoW,Activity,Pulp,3.381060374420889e-13,2.3172056214850066e-13,1.8256565974020632e-13,8.446563312515417e-14,1.3686172625212756e-13
RoW,Activity,Quarrying of sand and clay,1.5637970046390736e-11,1.281484291562821e-11,1.2075419632425311e-11,4.5729860480433374e-12,6.487122214107966e-12
RoW,Activity,Quarrying of stone,2.9971927570413225e-11,1.7455718578169102e-11,2.005340169583458e-11,5.673170537060563e-12,1.1000656645058161e-11
RoW,Activity,Raw milk,6.687873949910531e-12,5.612057097342391e-12,5.040792398450984e-12,2.4485883128092674e-12,3.1278107934812023e-12
RoW,Activity,Re-processing of ash into clinker,6.926068781110859e-16,2.4089188755300244e-16,3.096238593894493e-16,1.4357011513882163e-16,2.874400642914125e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.2904028591096503e-14,4.0515276494183863e-14,3.4739193987542655e-14,1.0889023212721288e-14,1.3007963159186656e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.1539100990071342e-18,7.391259798256961e-19,7.841648722144297e-19,4.503172201039431e-19,5.927305917924713e-19
RoW,Activity,Re-processing of secondary copper into new copper,2.669063820122116e-15,6.615280692295059e-15,4.62554200953119e-15,1.6250266458076517e-15,1.2382643253826517e-15
RoW,Activity,Re-processing of secondary glass into new glass,3.546310206592398e-14,2.0654524969778725e-14,1.5617061044389064e-14,4.546074566465057e-15,1.2224063914763926e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.73213820766138e-15,6.056786292540898e-15,6.0229483032403875e-15,2.1732192158018704e-15,2.2004299031392094e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.345089967289377e-15,1.3780191341353554e-14,1.1232986564433324e-14,3.954088278569614e-15,4.018899324621413e-15
RoW,Activity,Re-processing of secondary paper into new pulp,5.482989682999217e-14,3.445250831031478e-14,2.7206131202688855e-14,1.2692671074106528e-14,2.194534956494172e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,2.7096906220063647e-15,3.107093049705065e-15,2.4570925588029755e-15,1.0148750949582763e-15,1.2461433297541274e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,7.335637677310954e-14,1.7141686578866135e-13,1.5329640692026233e-13,4.959426466335719e-14,3.508979111816531e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,7.724106917760397e-14,5.614868828031195e-14,5.933531801281389e-14,2.3017085503342776e-14,3.3373866814884636e-14
RoW,Activity,Real estate activities (70),4.2881941938248586e-13,4.182509071116989e-13,4.0869775222493675e-13,2.4086471999435605e-13,2.6409080606918985e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.5311377758844025e-12,1.611590691585114e-12,1.4618779697166991e-12,8.622454291413722e-13,8.994098824497736e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,7.055335713831268e-13,8.499742669283657e-13,7.181340839277821e-13,2.5369035552546007e-13,2.931369186450233e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.187892627357465e-12,1.1226501052584172e-12,1.0496961048568124e-12,6.748073241767705e-13,6.745025102966031e-13
RoW,Activity,Research and development (73),4.798685720100408e-12,6.010565499678435e-12,4.96232148994346e-12,2.3859366887950538e-12,2.316594802255491e-12
RoW,Activity,Retail sale of automotive fuel,4.5338611313186035e-13,4.248082804613784e-13,4.0797733719510975e-13,2.118281151051006e-13,2.646233466845295e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0161075082040405e-11,1.856317805915395e-11,1.6956379243236652e-11,1.0049084433638896e-11,2.056557274084235e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.1329662615223783e-11,1.026220214038183e-11,9.580121825906334e-12,4.81472978004035e-12,5.8997014360229224e-12
RoW,Activity,Sea and coastal water transport,1.253447095812823e-11,8.84331389595184e-12,2.070446917088756e-11,5.350144097635254e-12,8.51894447334462e-12
RoW,Activity,Steam and hot water supply,4.6978197245721313e-14,4.2652724500126715e-14,3.8090246267596177e-14,2.0211164758998457e-14,2.2678425341781536e-14
RoW,Activity,Sugar refining,2.1321176243165318e-13,1.615892114221775e-13,1.375527709152565e-13,6.403611896451552e-14,9.376688199996492e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.0284951222553583e-11,1.0186282726856253e-11,1.1948535782380456e-11,5.1561638242866e-12,6.039206377561675e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.842180934214218e-13,9.356708832829687e-13,8.230573635622991e-13,3.7011394149517404e-13,4.1772808495976215e-13
RoW,Activity,Transmission of electricity,1.1815327243077344e-13,1.0715290858320796e-13,9.460202849576083e-14,4.8873702939861706e-14,5.603056845297335e-14
RoW,Activity,Transport via pipelines,6.60432263804564e-13,5.382699287966758e-13,5.125725907207619e-13,3.9993982612697806e-13,5.035722525700355e-13
RoW,Activity,Transport via railways,2.3715798066124472e-12,2.371943526594926e-12,2.2655731063540547e-12,1.1335230737911068e-12,1.5076852776697409e-12
RoW,Activity,"Waste water treatment, food",1.3637573588366862e-12,1.3594673629144015e-12,1.2155957615798528e-12,5.657633020589463e-13,6.601933493004155e-13
RoW,Activity,"Waste water treatment, other",1.5256903569831885e-12,1.4528249899319315e-12,1.2989882205202423e-12,5.983703912347775e-13,7.220910800047705e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.89385819602014e-11,2.9900368908672864e-11,2.6475824818070654e-11,1.2979800185917871e-11,1.658079392227869e-11
RoW,Activity,"Wool, silk-worm cocoons",2.5765285402732483e-12,6.821422321276204e-12,6.0328730340334755e-12,2.0512571331875684e-12,1.354552563836965e-12
USA,Activity,Activities auxiliary to financial intermediation (67),1.8649226137579805e-14,9.01672476030947e-15,7.837091895869999e-15,4.267916859675894e-15,7.6967437200223e-15
USA,Activity,Activities of membership organisation n.e.c. (91),2.8863426785728657e-13,1.5418437390672298e-13,1.3778409354764903e-13,7.795986714600203e-14,1.2641660417655031e-13
USA,Activity,Air transport (62),5.1930398782138873e-14,2.2678957819857506e-14,2.09958564168969e-14,1.192095538240605e-14,2.2061056209048946e-14
USA,Activity,Aluminium production,1.0718861125787325e-13,2.8781452088267e-14,2.106349792948412e-14,7.34060173513566e-15,3.628592839343383e-14
USA,Activity,Animal products nec,8.073437225434933e-16,9.02212371079144e-16,7.919395852204078e-16,3.603289125983363e-16,4.234109296434794e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.1421004719099529e-14,4.118572156175428e-15,3.721827854566432e-15,1.7046317802675725e-15,4.257235515393409e-15
USA,Activity,Casting of metals,5.726655695898145e-14,4.145100564600262e-14,3.3771916272030346e-14,1.442268176529246e-14,2.3291817704473626e-14
USA,Activity,Cattle farming,1.0708516069272575e-15,7.247844773428232e-16,6.407392770912499e-16,3.068985085392542e-16,4.588225124745393e-16
USA,Activity,Chemicals nec,2.866459776402675e-12,1.1434020641700465e-12,1.0131770855367467e-12,4.812947742008346e-13,1.0662680605475336e-12
USA,Activity,"Collection, purification and distribution of water (41)",1.2030929362905505e-15,3.338734023153313e-16,3.01022748113698e-16,1.4257835750791007e-16,4.40462744421917e-16
USA,Activity,"Composting of food waste, incl. land application",8.47258658781298e-17,7.438996123149072e-17,8.258000081768734e-17,6.55903557920693e-17,4.9806785193401005e-17
USA,Activity,"Composting of paper and wood, incl. land application",3.018566883989068e-15,9.514972563887548e-16,8.845368173849467e-16,4.1920418006578156e-16,1.1248514910758957e-15
USA,Activity,Computer and related activities (72),3.842036337650886e-13,2.301871227692789e-13,2.0353088030562048e-13,1.183879100717481e-13,1.7858148075928076e-13
USA,Activity,Construction (45),1.2439490064255085e-12,1.3276133140729742e-13,1.4627652104041823e-13,9.63454416926813e-14,4.415854389129562e-13
USA,Activity,Copper production,6.733434605650144e-14,7.534360459006284e-14,6.10846720269629e-14,2.139126143061088e-14,2.7342225062042882e-14
USA,Activity,Cultivation of cereal grains nec,5.08850403941814e-15,3.1722858204870432e-15,2.725824869438735e-15,1.2520507486056035e-15,2.095335554152139e-15
USA,Activity,Cultivation of crops nec,3.4479991724998775e-15,1.5429879316688846e-15,1.3202064720230676e-15,6.08260431578764e-16,1.3101618740279769e-15
USA,Activity,Cultivation of oil seeds,2.695738733543786e-14,1.9052014652819872e-14,1.482794897001495e-14,6.434757527420188e-15,1.0743362119612364e-14
USA,Activity,Cultivation of paddy rice,3.2267139502226544e-15,1.7718784422310943e-15,1.5561085662547989e-15,7.416631195053152e-16,1.2894061885592007e-15
USA,Activity,Cultivation of plant-based fibers,1.5879112045141732e-14,1.418358963368242e-14,1.206494344499512e-14,5.401402469595064e-15,6.705934438699662e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",2.0427761646371515e-15,1.1321026555610812e-15,9.821322401629326e-16,4.500844695333929e-16,8.185840846901674e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",2.5021872633400917e-15,1.7415186106852302e-15,1.5175615114365142e-15,6.984354711281999e-16,1.0529898716804216e-15
USA,Activity,Cultivation of wheat,4.986755091548465e-15,4.113276166428982e-15,3.655482445800793e-15,1.720662722093155e-15,2.2162618893356362e-15
USA,Activity,Distribution and trade of electricity,8.239848651790951e-15,2.1386916523067706e-15,1.8824454918472074e-15,8.912747816142154e-16,2.9949969026082393e-15
USA,Activity,Education (80),2.841690397917937e-14,7.349233328495108e-15,6.684736563287219e-15,6.5324956045149866e-15,1.1703884114476806e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.031689769366447e-14,1.9886997987798794e-14,1.9317573258187347e-14,2.1063990511172544e-14,1.6538718762975557e-14
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.873617857343418e-15,3.52249128813314e-15,3.323788722343229e-15,3.1156775177311487e-15,3.0034578326072374e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-7.047870318255085e-17,-1.6080598083324723e-17,-1.5141742059422782e-17,-1.0284103141301107e-17,-2.6094874713233656e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",4.808666967288574e-14,3.475766885315802e-14,3.355600831382431e-14,2.3563961770738744e-14,2.6129463010000702e-14
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.402698814157055e-15,7.762752236547088e-15,6.698893543255679e-15,2.998512068143331e-15,4.072435006080559e-15
USA,Activity,"Forestry, logging and related service activities (02)",3.834938685078616e-14,1.5739996791828778e-14,1.4141584630710068e-14,5.8920576207030164e-15,1.434712848667504e-14
