Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Food,2.2806417041092622e-10,1.406775212815525e-10,1.3631317839363556e-10,2.4798814058268652e-11,1.5234621982063413e-11
USA,Activity,Incineration of waste: Metals and Inert materials,3.642240676130519e-10,2.7539375755598504e-10,3.430661219732274e-10,8.953712098059789e-11,6.649672165548222e-11
USA,Activity,Incineration of waste: Oil/Hazardous waste,3.12016308201038e-11,2.1889698131415022e-11,2.1620046079254313e-11,6.384472561831421e-12,4.214088437458171e-12
USA,Activity,Incineration of waste: Paper,3.5211667559455235e-10,1.2180547752915753e-10,1.178104969261284e-10,3.2712248618923077e-11,2.043250567351817e-11
USA,Activity,Incineration of waste: Plastic,7.992510814449711e-10,2.710896802208028e-10,2.587556259776505e-10,6.078402952498463e-11,3.794471561924119e-11
USA,Activity,Incineration of waste: Textiles,1.0691726526647773e-10,4.4926653632297235e-11,4.440360473478496e-11,1.0429898669168046e-11,6.918635136926944e-12
USA,Activity,Incineration of waste: Wood,1.3613922884142037e-10,6.101517854782518e-11,5.765451340021851e-11,1.6794074720991622e-11,1.0601792635182754e-11
USA,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0
USA,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0
USA,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0
USA,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0
USA,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.4733672599017887e-09,1.4273176839268092e-09,1.210587441769586e-09,1.8888117107392162e-10,1.2046411311816322e-10
USA,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of coke oven products,5.919661350268152e-09,5.964671023907324e-09,5.161374462464782e-09,7.526237231643073e-10,4.883532352752522e-10
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.1898298505285637e-09,2.0942922169984885e-10,1.8128767407568828e-10,4.936849295746436e-11,3.0598197287372874e-11
USA,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of coal and lignite; extraction of peat (10),2.5583072880627142e-06,2.685177247522535e-07,2.6830325938143567e-07,1.1447040745003287e-07,6.35404873566553e-08
USA,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of uranium and thorium ores (12),1.7819628924477528e-08,7.0854323300206e-09,6.145702640887597e-09,1.3656437977288462e-09,7.367027078132263e-10
USA,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0
USA,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0
USA,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0
USA,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0
USA,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0
USA,Activity,Paper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Petroleum Refinery,1.5611235403888758e-07,7.690218637770858e-08,7.708431936478417e-08,5.123889094946836e-08,2.0963384314934695e-08
USA,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Plastics, basic",0.0,0.0,0.0,0.0,0.0
USA,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0
USA,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0
USA,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0
USA,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0
USA,Activity,Processing of Food products nec,9.643927427717708e-10,4.5614796515900366e-10,3.998481942272497e-10,9.980477642213096e-11,5.771040062730996e-11
USA,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0
USA,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
USA,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
USA,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
USA,Activity,Processing of nuclear fuel,8.15262150336139e-08,7.378511182162574e-08,5.282340656021548e-08,7.88775618530257e-09,4.898382056530388e-09
USA,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by Geothermal,9.647341504016978e-09,8.739766489755764e-11,7.604031906695053e-11,1.9226091679579393e-11,1.1953545283062526e-11
USA,Activity,Production of electricity by biomass and waste,1.3338269874695842e-08,1.4555607423172742e-10,1.272916908843487e-10,3.2494275373976266e-11,1.9383503532297756e-11
USA,Activity,Production of electricity by coal,4.027296823657221e-07,9.94545500085722e-09,8.571375578422608e-09,2.147524503252186e-09,1.27382954231572e-09
USA,Activity,Production of electricity by gas,7.086403575850517e-07,6.466292197959541e-09,5.586162970213539e-09,1.4045839402345387e-09,8.340226681670667e-10
USA,Activity,Production of electricity by hydro,1.4328651672213156e-07,1.7380185579692534e-09,1.5103710276165701e-09,3.797128974892687e-10,2.2645629974906144e-10
USA,Activity,Production of electricity by nuclear,3.796849130974061e-07,3.4999456784113387e-09,2.9279001649490643e-09,7.262811998829131e-10,4.604387698587852e-10
USA,Activity,Production of electricity by petroleum and other oil derivatives,6.171830000289467e-09,9.423835223631081e-11,8.373925663193785e-11,2.24738330993149e-11,1.3177277837432108e-11
USA,Activity,Production of electricity by solar photovoltaic,1.6325258273656683e-07,1.1112024329410349e-10,9.65916233324286e-11,2.4168198542159673e-11,1.4950732394930847e-11
USA,Activity,Production of electricity by solar thermal,2.458589878977123e-09,5.849620948299055e-12,5.078015904199163e-12,1.2811974533317302e-12,8.206983390214687e-13
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,4.141932111597362e-07,1.6577501286756414e-09,1.4332248585905079e-09,3.5352440739833524e-10,2.1213028220900092e-10
USA,Activity,Production of electricity nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
USA,Activity,Pulp,3.997435207673683e-10,2.418934726585256e-10,1.6882294345672415e-10,3.5047156959050836e-11,2.0205781050776393e-11
USA,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
USA,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
USA,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
USA,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
USA,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
USA,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
USA,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
USA,Activity,Steam and hot water supply,6.836527583991616e-09,2.085548691679541e-09,1.8887316161460006e-09,5.510259188328059e-10,3.1870436789056414e-10
USA,Activity,Sugar refining,2.9609638338510993e-12,1.88116849477253e-12,1.6627388577213832e-12,4.227342212439488e-13,3.0140351707361627e-13
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
USA,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
USA,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
USA,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
